Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000074872	Ctxn2	2	+	124978553	124989761	64.501671	13.184376	43.086109
ENSMUSG00000027202	Slc12a1	2	+	124994425	125071922	0.177024	0.038854	0.126973
ENSMUSG00000086416	Gm14002	2	-	125049449	125059432	0.179993	0.023320	0.076208
ENSMUSG00000027203	Dut	2	+	125089110	125100528	23.300758	5.685801	18.581011
ENSMUSG00000027204	Fbn1	2	-	125142514	125349913	3.836003	0.610362	1.994644
ENSMUSG00000053615	Gm9913	2	+	125347009	125349801	0.090747	0.011757	0.038422
ENSMUSG00000068394	Cep152	2	-	125405008	125467033	5.016470	0.649924	2.123931
ENSMUSG00000035109	Shc4	2	-	125469367	125566068	4.089132	1.070647	3.498840
ENSMUSG00000091337	Eid1	2	+	125515015	125516705	342.631592	44.390694	145.067322
ENSMUSG00000035093	Secisbp2l	2	-	125578906	125624790	99.369499	16.417757	53.652687
ENSMUSG00000027206	Cops2	2	-	125672224	125701059	125.423981	18.665613	60.998608
ENSMUSG00000027207	Galk2	2	+	125701029	125826219	7.433277	8.040562	26.276289
ENSMUSG00000027209	Fam227b	2	-	125825403	125993924	0.068554	0.012118	0.039602
ENSMUSG00000027208	Fgf7	2	+	125876578	125933105	0.603795	0.111097	0.363063
ENSMUSG00000118995	AL845292.1	2	-	125951828	125951934	0.159874	0.020713	0.067689
ENSMUSG00000023330	Dtwd1	2	+	125994061	126007199	30.555567	4.045486	13.220517
ENSMUSG00000060131	Atp8b4	2	-	126162893	126342594	0.000000	0.000000	0.000000
ENSMUSG00000027359	Slc27a2	2	+	126394327	126430163	6.954475	3.488314	11.399695
ENSMUSG00000027360	Hdc	2	-	126435587	126461219	0.917202	0.344541	1.125949
ENSMUSG00000027361	Gabpb1	2	-	126469362	126518257	10.830848	3.066697	10.021863
ENSMUSG00000098024	Gm27003	2	+	126517836	126525725	9.290966	1.203720	3.933717
ENSMUSG00000027363	Usp8	2	+	126549248	126601217	98.662766	12.932699	42.263634
ENSMUSG00000027364	Usp50	2	-	126551016	126625390	1.670115	1.174034	3.836704
ENSMUSG00000074846	Gm10774	2	-	126551274	126551477	0.051122	0.006623	0.021645
ENSMUSG00000027365	Trpm7	2	-	126633485	126718150	27.663788	6.732357	22.001120
ENSMUSG00000081894	Gm14212	2	+	126706423	126707248	0.000000	0.000000	0.000000
ENSMUSG00000027366	Sppl2a	2	-	126732311	126775155	34.597519	7.497854	24.502741
ENSMUSG00000098896	Mir3473g	2	-	126744170	126744305	2.536765	0.328658	1.074045
ENSMUSG00000001998	Ap4e1	2	+	126850637	126909829	9.334811	2.780035	9.085060
ENSMUSG00000001999	Blvra	2	+	126912585	126939004	15.706873	7.514323	24.556557
ENSMUSG00000034906	Ncaph	2	-	126945729	126975874	2.752844	0.719094	2.349975
ENSMUSG00000074825	Itpripl1	2	-	126980692	126985362	3.024077	0.451488	1.475448
ENSMUSG00000044145	1810024B03Rik	2	-	127028275	127050200	1.184900	0.543957	1.777632
ENSMUSG00000003660	Snrnp200	2	+	127050306	127082371	144.846329	21.905455	71.586304
ENSMUSG00000003662	Ciao1	2	-	127082858	127089736	84.851723	12.305437	40.213760
ENSMUSG00000034850	Tmem127	2	+	127089828	127103027	142.532333	18.469851	60.358864
ENSMUSG00000103957	Gm10766	2	-	127111369	127111974	6.777228	0.893703	2.920592
ENSMUSG00000027367	Stard7	2	+	127112138	127140852	113.732689	27.600010	90.195923
ENSMUSG00000027368	Dusp2	2	+	127178079	127180296	1.614578	0.259116	0.846783
ENSMUSG00000050468	Astl	2	+	127180559	127199571	0.083602	0.014117	0.046133
ENSMUSG00000058620	Adra2b	2	+	127205128	127209141	7.830344	1.034401	3.380387
ENSMUSG00000046338	Gpat2	2	+	127267119	127278012	2.035769	0.263750	0.861927
ENSMUSG00000027371	Fahd2a	2	-	127278135	127286485	68.109680	10.572042	34.549084
ENSMUSG00000079056	Kcnip3	2	-	127298418	127364014	164.170898	27.656773	90.381416
ENSMUSG00000118630	Gm52974	2	-	127338474	127361215	0.649789	0.084185	0.275115
ENSMUSG00000027376	Prom2	2	-	127368393	127383387	0.358974	0.050458	0.164895
ENSMUSG00000083648	Gm14229	2	-	127410497	127411346	0.000000	0.000000	0.000000
ENSMUSG00000034800	Zfp661	2	-	127416582	127429014	10.098866	2.530546	8.269742
ENSMUSG00000027374	Mrps5	2	+	127429142	127448749	34.009159	9.595741	31.358564
ENSMUSG00000027375	Mal	2	-	127475146	127498615	515.047546	66.728577	218.066788
ENSMUSG00000027377	Mall	2	-	127546306	127571852	1.605683	0.208029	0.679833
ENSMUSG00000027378	Nphp1	2	-	127582652	127630817	37.837891	5.910839	19.316423
ENSMUSG00000051319	Mtln	2	-	127633308	127634408	106.000000	13.733158	44.879505
ENSMUSG00000027379	Bub1	2	-	127643042	127673785	0.533992	0.091530	0.299117
ENSMUSG00000027380	Acoxl	2	+	127680796	127965793	0.036920	0.029814	0.097431
ENSMUSG00000088175	Gm23101	2	+	127931844	127931980	0.000000	0.000000	0.000000
ENSMUSG00000027381	Bcl2l11	2	+	127967958	128004467	2.380591	0.666838	2.179203
ENSMUSG00000074813	Morrbid	2	-	128020239	128344685	0.006451	0.098184	0.320862
ENSMUSG00000085750	Gm14009	2	+	128031907	128046554	0.000000	0.000000	0.000000
ENSMUSG00000079053	Gm14010	2	+	128265574	128266485	0.000000	0.000000	0.000000
ENSMUSG00000114963	Gm29010	2	+	128275643	128301971	0.000000	0.000000	0.000000
ENSMUSG00000109931	Gm39929	2	-	128443685	128451550	0.471861	0.061133	0.199782
ENSMUSG00000080789	Gm14007	2	+	128448905	128449114	0.000000	0.000000	0.000000
ENSMUSG00000014355	Anapc1	2	-	128452024	128529311	46.950012	13.646289	44.595619
ENSMUSG00000014361	Mertk	2	+	128540876	128644814	56.369946	7.461221	24.383022
ENSMUSG00000085036	Gm14011	2	-	128593191	128595625	0.000000	0.000000	0.000000
ENSMUSG00000014353	Tmem87b	2	+	128660038	128696181	28.608536	9.989046	32.643871
ENSMUSG00000027386	Fbln7	2	+	128704901	128738954	2.901487	0.400326	1.308254
ENSMUSG00000027387	Zc3h8	2	-	128768188	128785997	15.204433	1.969857	6.437429
ENSMUSG00000074807	Gm10762	2	-	128807425	128809964	3.433512	0.605807	1.979758
ENSMUSG00000042851	Zc3h6	2	+	128809322	128860483	27.949657	4.256553	13.910274
ENSMUSG00000090248	Gm14027	2	+	128858872	128863676	1.809071	0.234380	0.765945
ENSMUSG00000079051	Vinac1	2	-	128866993	128890092	0.869401	0.112638	0.368097
ENSMUSG00000087151	Gm14022	2	-	128902866	128907606	0.878437	0.113809	0.371923
ENSMUSG00000027394	Ttl	2	+	128907862	128938203	71.912865	12.250933	40.035645
ENSMUSG00000027395	Polr1b	2	+	128942915	128968514	17.432264	4.957493	16.200922
ENSMUSG00000037938	Chchd5	2	+	128971620	128976054	26.193689	4.723357	15.435776
ENSMUSG00000084826	AI847159	2	-	129000586	129022587	0.116677	0.049129	0.160551
ENSMUSG00000082274	Gm14026	2	+	129010620	129012408	7.015840	0.908959	2.970448
ENSMUSG00000086652	Gm14029	2	-	129024402	129025867	0.000000	0.000000	0.000000
ENSMUSG00000103532	Gm4430	2	-	129038006	129039046	3.809798	0.493590	1.613036
ENSMUSG00000103009	Gm4430	2	-	129039172	129041114	12.225260	1.583881	5.176072
ENSMUSG00000027397	Slc20a1	2	+	129040684	129053536	125.298401	36.806694	120.283066
ENSMUSG00000087528	9830144P21Rik	2	-	129047878	129072499	7.880962	1.484794	4.852257
ENSMUSG00000056738	A730036I17Rik	2	+	129060889	129077524	0.626204	0.170678	0.557769
ENSMUSG00000085485	Gm14024	2	+	129088296	129110446	0.000000	0.000000	0.000000
ENSMUSG00000048327	Ckap2l	2	-	129110130	129139132	1.492987	0.193429	0.632118
ENSMUSG00000085498	Gm14023	2	+	129139290	129149746	0.957850	0.124097	0.405546
ENSMUSG00000027399	Il1a	2	-	129141530	129151892	2.993450	0.387826	1.267401
ENSMUSG00000065057	Gm25703	2	-	129157249	129157399	0.000000	0.000000	0.000000
ENSMUSG00000027398	Il1b	2	-	129206490	129213059	0.108547	0.019778	0.064633
ENSMUSG00000074805	Il1bos	2	+	129211817	129217668	0.131879	0.026124	0.085374
ENSMUSG00000043727	F830045P16Rik	2	-	129300279	129378522	0.103896	0.013461	0.043989
ENSMUSG00000086637	Gm14040	2	-	129335490	129357727	0.000000	0.000000	0.000000
ENSMUSG00000087015	Gm14041	2	-	129406967	129407988	1.065217	0.138007	0.451004
ENSMUSG00000037902	Sirpa	2	+	129434755	129474148	427.548615	76.720276	250.719345
ENSMUSG00000037885	Stk35	2	+	129642437	129674207	30.758030	5.417897	17.705507
ENSMUSG00000027400	Pdyn	2	-	129528485	129541764	712.868347	112.849449	368.788300
ENSMUSG00000100255	Gm28196	2	+	129790488	129791127	0.000000	0.000000	0.000000
ENSMUSG00000027401	Tgm3	2	+	129854269	129892319	0.581137	0.075291	0.246049
ENSMUSG00000098347	Mir6339	2	-	129858212	129858328	0.000000	0.000000	0.000000
ENSMUSG00000027403	Tgm6	2	+	129954336	129996152	0.020592	0.012656	0.041359
ENSMUSG00000027404	Snrpb	2	-	130013334	130021323	136.690964	29.976524	97.962288
ENSMUSG00000060332	Tmc2	2	+	130037114	130106365	0.101679	0.013173	0.043050
ENSMUSG00000083483	Gm14044	2	-	130226803	130227249	3.568792	0.462366	1.510996
ENSMUSG00000027408	Cpxm1	2	-	130232695	130239494	14.982934	2.042546	6.674972
ENSMUSG00000082985	Gm14042	2	+	130242357	130243189	5.759904	0.746242	2.438695
ENSMUSG00000100963	Gm28372	2	+	130247159	130250176	3.336596	0.432283	1.412687
ENSMUSG00000027409	1700020A23Rik	2	+	130247179	130247994	3.054865	0.410791	1.342452
ENSMUSG00000049692	Tmem239	2	+	130248398	130249822	0.000000	0.000000	0.000000
ENSMUSG00000037773	Pced1a	2	-	130259167	130266621	21.068352	4.705429	15.377186
ENSMUSG00000027411	Vps16	2	+	130266259	130286189	84.074303	15.518120	50.712704
ENSMUSG00000027405	Nop56	2	+	130116350	130121233	97.597145	27.323627	89.292717
ENSMUSG00000080610	Snord110	2	+	130117426	130117493	0.000000	0.000000	0.000000
ENSMUSG00000065287	Gm24451	2	+	130118157	130118289	2.119905	0.274651	0.897550
ENSMUSG00000093645	Gm23187	2	+	130119115	130119200	0.047692	0.006179	0.020192
ENSMUSG00000065289	Gm23650	2	+	130119617	130119686	0.022486	0.002913	0.009520
ENSMUSG00000065272	Snord57	2	+	130119936	130120007	0.014086	0.001825	0.005964
ENSMUSG00000027406	Idh3b	2	-	130121229	130126467	261.318298	72.085953	235.574509
ENSMUSG00000053552	Ebf4	2	+	130137089	130212401	16.731937	2.481009	8.107857
ENSMUSG00000037727	Avp	2	-	130422540	130424474	0.772964	0.100144	0.327266
ENSMUSG00000027300	Ubox5	2	-	130431922	130471958	18.647739	3.630374	11.863943
ENSMUSG00000079043	Fastkd5	2	-	130455760	130471947	17.563309	2.298627	7.511836
ENSMUSG00000027303	Ptpra	2	+	130292198	130398044	91.684662	27.604933	90.212006
ENSMUSG00000115955	9530056E24Rik	2	+	130365915	130369204	0.080851	0.010475	0.034232
ENSMUSG00000060029	4930473A02Rik	2	-	130385711	130405669	1.705098	0.220909	0.721924
ENSMUSG00000037740	Mrps26	2	+	130405662	130410615	48.339081	15.489608	50.619526
ENSMUSG00000074797	Itpa	2	+	130509530	130523534	140.692047	26.463535	86.481964
ENSMUSG00000074796	Slc4a11	2	-	130526033	130539439	16.572931	3.465202	11.324166
ENSMUSG00000037703	Lzts3	2	-	130474759	130484723	656.183594	86.206589	281.720276
ENSMUSG00000068290	Ddrgk1	2	-	130495880	130506579	114.234383	31.208164	101.987251
ENSMUSG00000027316	Gfra4	2	-	130881552	130885008	130.583496	24.348898	79.571396
ENSMUSG00000098686	Mir6973b	2	-	130882239	130882318	0.000000	0.000000	0.000000
ENSMUSG00000027318	Adam33	2	-	130892511	130905734	0.314210	0.064525	0.210866
ENSMUSG00000027322	Siglec1	2	-	130911140	130928685	0.397690	0.058274	0.190436
ENSMUSG00000027309	4930402H24Rik	2	-	130548120	130748326	75.858765	19.851357	64.873573
ENSMUSG00000089662	Gm14057	2	-	130645421	130645902	2.206125	0.285821	0.934055
ENSMUSG00000085566	A730017L22Rik	2	-	130714979	130748316	2.007608	2.621748	8.567785
ENSMUSG00000080989	Gm14048	2	+	130722786	130724053	0.000000	0.000000	0.000000
ENSMUSG00000027312	Atrn	2	+	130748415	130872253	124.943214	24.568287	80.288345
ENSMUSG00000083953	Gm14049	2	+	130829904	130830539	0.306014	0.039647	0.129564
ENSMUSG00000068264	Ap5s1	2	+	131048998	131055434	42.296295	11.059647	36.142559
ENSMUSG00000037523	Mavs	2	+	131075983	131089945	12.078717	1.982955	6.480232
ENSMUSG00000074793	Hspa12b	2	+	130969200	130988241	12.962279	1.856586	6.067262
ENSMUSG00000079039	Gm11037	2	+	130975417	130976135	0.000000	0.000000	0.000000
ENSMUSG00000027327	1700037H04Rik	2	-	130988244	131002001	275.718414	65.987778	215.645889
ENSMUSG00000087405	Gm14232	2	+	131001457	131013262	1.893705	0.245345	0.801779
ENSMUSG00000027329	Spef1	2	-	131012181	131029202	18.114933	2.528096	8.261736
ENSMUSG00000068267	Cenpb	2	-	131017102	131021987	152.120468	19.708439	64.406525
ENSMUSG00000027330	Cdc25b	2	+	131028869	131040417	26.309692	4.433827	14.489603
ENSMUSG00000037514	Pank2	2	+	131104415	131141108	15.970737	11.011870	35.986431
ENSMUSG00000065563	Mir103-2	2	+	131129972	131130057	1.197674	0.155168	0.507085
ENSMUSG00000048911	Rnf24	2	-	131139984	131194812	10.414328	6.981321	22.814728
ENSMUSG00000086329	Gm14233	2	+	131140465	131141755	0.028192	0.003653	0.011936
ENSMUSG00000082044	Snrpert	2	-	131164008	131164286	0.000000	0.000000	0.000000
ENSMUSG00000027333	Smox	2	+	131333416	131367842	7.360869	12.392405	40.497967
ENSMUSG00000027335	Adra1d	2	-	131387770	131404203	1.558715	0.201944	0.659947
ENSMUSG00000087524	Gm14285	2	+	131403534	131405099	0.000000	0.000000	0.000000
ENSMUSG00000086822	5330413P13Rik	2	-	131661926	131689603	2.775412	1.999681	6.534892
ENSMUSG00000081422	Gm14282	2	-	131687276	131687515	0.467390	0.060554	0.197889
ENSMUSG00000083469	Gm14281	2	+	131688315	131689608	2.566470	0.332507	1.086622
ENSMUSG00000037482	Erv3	2	-	131695598	131701667	0.623150	0.080734	0.263836
ENSMUSG00000027339	Rassf2	2	-	131831335	131872178	22.693447	4.800910	15.689214
ENSMUSG00000079037	Prnp	2	+	131751848	131780349	1185.988037	165.449112	540.682251
ENSMUSG00000098754	Prn	2	+	131751877	131798050	0.643934	0.083427	0.272636
ENSMUSG00000027338	Prnd	2	+	131792781	131798050	0.000000	0.000000	0.000000
ENSMUSG00000027340	Slc23a2	2	-	131894416	131987028	98.438690	16.341825	53.404549
ENSMUSG00000082990	Gm14052	2	+	131941789	131942819	0.000000	0.000000	0.000000
ENSMUSG00000086756	Gm14051	2	+	131986453	132062170	0.281167	0.036427	0.119044
ENSMUSG00000027341	Tmem230	2	-	132081412	132089727	31.185665	8.780323	28.693810
ENSMUSG00000050558	Prokr2	2	-	132179653	132227367	1.348267	0.602041	1.967451
ENSMUSG00000027346	Gpcpd1	2	-	132371002	132429649	64.667664	16.551071	54.088352
ENSMUSG00000074783	AU019990	2	+	132440115	132494988	0.000000	0.000000	0.000000
ENSMUSG00000027342	Pcna	2	-	132091082	132095234	78.850662	16.300730	53.270248
ENSMUSG00000087377	AV099323	2	+	132095277	132103253	0.872977	0.113101	0.369611
ENSMUSG00000058793	Cds2	2	+	132105068	132153970	216.687851	57.549534	188.069962
ENSMUSG00000044991	Shld1	2	+	132528851	132592975	0.888901	5.645512	18.449347
ENSMUSG00000084839	Gm14097	2	-	132536352	132540443	1.683000	0.218046	0.712568
ENSMUSG00000064413	Gm22245	2	+	132559024	132559128	0.000000	0.000000	0.000000
ENSMUSG00000027350	Chgb	2	+	132623198	132636999	355.696716	46.083385	150.598984
ENSMUSG00000037376	Trmt6	2	-	132646127	132657975	30.472702	8.369541	27.351381
ENSMUSG00000027353	Mcm8	2	+	132658061	132686117	9.692846	1.532273	5.007417
ENSMUSG00000086575	Gm14104	2	-	132687919	132689176	0.000000	0.000000	0.000000
ENSMUSG00000027357	Crls1	2	+	132688586	132708705	20.395340	5.573589	18.214304
ENSMUSG00000043110	Lrrn4	2	-	132710225	132722811	0.113055	0.014647	0.047867
ENSMUSG00000027358	Bmp2	2	+	133394079	133404805	7.235162	0.937374	3.063307
ENSMUSG00000093338	Mir3090	2	+	133406628	133406714	0.241379	0.031273	0.102198
ENSMUSG00000027261	Hao1	2	-	134339281	134396288	0.000000	0.000000	0.000000
ENSMUSG00000083879	Gm14038	2	-	134604744	134605550	0.494424	0.064057	0.209335
ENSMUSG00000034723	Tmx4	2	-	134436105	134486065	131.716782	33.952297	110.954994
ENSMUSG00000084762	Platr3	2	+	135490827	135493983	0.000000	0.000000	0.000000
ENSMUSG00000039943	Plcb4	2	+	135500931	135856513	0.590674	3.894672	12.727659
ENSMUSG00000085908	Gm14209	2	+	135511373	135512345	0.000000	0.000000	0.000000
ENSMUSG00000085709	Gm14211	2	-	135528094	135535074	0.000000	0.000000	0.000000
ENSMUSG00000086928	Gm14210	2	-	135653865	135654847	0.000000	0.000000	0.000000
ENSMUSG00000051177	Plcb1	2	+	134627987	135317178	89.210594	27.562124	90.072113
ENSMUSG00000082399	Gm14036	2	+	134645869	134646348	1.975923	0.255997	0.836589
ENSMUSG00000085247	4930545L23Rik	2	-	135011493	135057536	0.000000	0.000000	0.000000
ENSMUSG00000085631	9630028H03Rik	2	-	135167367	135425504	0.000000	0.000000	0.000000
ENSMUSG00000027270	Lamp5	2	+	135894159	135911837	175.172470	35.513699	116.057602
ENSMUSG00000039913	Pak5	2	-	135923024	136229887	19.783243	3.858825	12.610512
ENSMUSG00000085383	Gm14218	2	+	135978926	135982081	0.000000	0.000000	0.000000
ENSMUSG00000082647	Gm14056	2	+	136240982	136241623	0.175169	0.022695	0.074165
ENSMUSG00000074771	Ankef1	2	+	136343830	136404011	1.307740	0.482311	1.576177
ENSMUSG00000027274	Mkks	2	-	136715700	136733309	45.321766	6.112355	19.974972
ENSMUSG00000115423	AL731706.1	2	-	136723191	136733309	5.105618	0.661474	2.161676
ENSMUSG00000116563	AL731706.2	2	-	136727420	136727599	3.067934	0.397476	1.298937
ENSMUSG00000027281	Slx4ip	2	+	136733138	136913870	3.217022	1.752815	5.728141
ENSMUSG00000027276	Jag1	2	-	136923376	136958564	8.584091	1.159281	3.788491
ENSMUSG00000086214	Gm14062	2	-	137711966	137718751	0.393082	0.050927	0.166428
ENSMUSG00000062098	Btbd3	2	+	138098485	138431212	113.101891	17.572584	57.426624
ENSMUSG00000085911	Gm14061	2	+	138431312	138491042	0.000000	0.000000	0.000000
ENSMUSG00000085071	Gm14066	2	-	139098796	139519634	3.767137	0.488063	1.594974
ENSMUSG00000081799	Gm14071	2	-	139225752	139226260	0.000000	0.000000	0.000000
ENSMUSG00000039092	Sptlc3	2	+	139335833	139479594	0.000000	0.000000	0.000000
ENSMUSG00000074766	Ism1	2	+	139520098	139600501	7.416020	0.961130	3.140940
ENSMUSG00000039033	Tasp1	2	-	139675400	139908725	42.781712	8.965942	29.300404
ENSMUSG00000084207	Gm14070	2	+	139705217	139705644	0.892523	0.115634	0.377887
ENSMUSG00000103066	Gm36967	2	+	136521881	136522146	0.000000	0.000000	0.000000
ENSMUSG00000027273	Snap25	2	+	136555373	136624348	760.643250	333.523895	1089.945068
ENSMUSG00000082849	Gm14053	2	-	136586066	136586535	0.817610	0.105928	0.346169
ENSMUSG00000080006	Rps19-ps7	2	-	139914952	139915389	4.467113	0.578751	1.891338
ENSMUSG00000045624	Esf1	2	-	139961803	140012484	30.341797	5.462924	17.852655
ENSMUSG00000078197	Gm17374	2	+	139993963	139995452	0.000000	0.000000	0.000000
ENSMUSG00000027384	Ndufaf5	2	+	140012569	140045609	40.350388	10.834313	35.406178
ENSMUSG00000119574	AL844528.1	2	+	140034813	140035015	6.832512	0.885207	2.892828
ENSMUSG00000038844	Kif16b	2	-	142459394	142743451	7.983932	1.763006	5.761446
ENSMUSG00000088134	Gm22310	2	+	142628816	142628931	0.000000	0.000000	0.000000
ENSMUSG00000086504	Kif16bos	2	+	142744885	142745492	0.258586	0.033502	0.109483
ENSMUSG00000008333	Snrpb2	2	+	142904959	142914773	20.455143	5.453771	17.822741
ENSMUSG00000080895	Gm11645	2	-	143348331	143348979	0.243451	0.031541	0.103075
ENSMUSG00000068205	Macrod2	2	+	140237229	142234886	1.185100	9.918276	32.412598
ENSMUSG00000119045	AL929027.1	2	-	140282461	140282567	0.000000	0.000000	0.000000
ENSMUSG00000051379	Flrt3	2	-	140492834	140513389	51.568974	9.964540	32.563789
ENSMUSG00000081731	Calr-ps	2	-	140797685	140798169	0.000000	0.000000	0.000000
ENSMUSG00000083274	Zcchc9-ps	2	+	140969200	140969985	0.665394	0.086207	0.281722
ENSMUSG00000074763	Macrod2os2	2	-	141071590	141077346	0.005474	0.000709	0.002318
ENSMUSG00000086450	Macrod2os1	2	-	141072351	141128911	0.179649	0.023275	0.076062
ENSMUSG00000119211	AL844582.1	2	+	141482410	141482516	0.387850	0.050249	0.164212
ENSMUSG00000082412	Fau-ps1	2	+	141680709	141681259	0.000000	0.000000	0.000000
ENSMUSG00000027420	Bfsp1	2	-	143668448	143705093	0.673222	0.089772	0.293373
ENSMUSG00000082987	Rps13-ps6	2	+	143697569	143697996	0.502336	0.065082	0.212685
ENSMUSG00000080711	Gm11686	2	+	143723097	143723429	0.069670	0.009026	0.029498
ENSMUSG00000086171	Pcsk2os1	2	-	143377396	143389757	3.803065	0.886965	2.898572
ENSMUSG00000027419	Pcsk2	2	+	143388076	143658205	218.725952	47.465240	155.114838
ENSMUSG00000087115	Pcsk2os2	2	-	143589503	143637885	1.896212	0.251647	0.822375
ENSMUSG00000015932	Dstn	2	+	143757240	143785244	262.417847	33.998356	111.105499
ENSMUSG00000027422	Rrbp1	2	-	143789315	143853183	26.510380	7.586603	24.792765
ENSMUSG00000074758	Gm5535	2	-	143940735	144049910	0.099347	0.922907	3.016029
ENSMUSG00000082480	Gm11687	2	-	143984408	143985293	16.269350	2.107826	6.888306
ENSMUSG00000027423	Snx5	2	-	144092043	144112826	91.752151	25.311031	82.715614
ENSMUSG00000082436	Gm11688	2	-	144103154	144103461	2.512987	0.325578	1.063977
ENSMUSG00000065725	Gm26165	2	-	144103509	144103646	0.000000	0.000000	0.000000
ENSMUSG00000077714	Snord17	2	-	144107899	144108136	1.983193	0.256939	0.839667
ENSMUSG00000027424	Mgme1	2	+	144112583	144123147	6.824919	1.072327	3.504330
ENSMUSG00000037279	Ovol2	2	-	144147095	144174066	0.000000	0.000000	0.000000
ENSMUSG00000084837	1700108N11Rik	2	+	144173379	144174559	0.000000	0.000000	0.000000
ENSMUSG00000082313	Gm11701	2	-	144206047	144207547	0.682137	0.088376	0.288811
ENSMUSG00000027425	Kat14	2	+	144210903	144249596	33.424091	5.882594	19.224123
ENSMUSG00000098387	Pet117	2	+	144210916	144215641	0.057953	0.007508	0.024537
ENSMUSG00000027429	Sec23b	2	+	144398149	144432669	27.830578	10.989880	35.914562
ENSMUSG00000074754	Smim26	2	+	144435974	144437286	99.129509	12.843030	41.970600
ENSMUSG00000083674	Zfp133-ps	2	+	144301200	144342187	5.149311	2.243955	7.333170
ENSMUSG00000037259	Dzank1	2	-	144312477	144369334	250.405472	39.307102	128.454300
ENSMUSG00000027427	Polr3f	2	+	144369638	144383915	18.751490	5.260351	17.190655
ENSMUSG00000027428	Rbbp9	2	-	144384185	144392789	67.355217	9.533118	31.153913
