Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000093405	Gm20684	7	-	65510754	65511740	0.000000	0.000000	0.000000
ENSMUSG00000030513	Pcsk6	7	+	65511482	65700134	1.119476	2.916495	8.493765
ENSMUSG00000108793	Gm45213	7	+	65693350	65712019	0.000000	0.000000	0.000000
ENSMUSG00000030512	Snrpa1	7	+	65708751	65724335	16.859808	10.844314	31.582104
ENSMUSG00000075701	Selenos	7	+	65729397	65739153	56.342571	17.436560	50.780830
ENSMUSG00000097634	Gm26827	7	-	65759263	65822869	0.001647	0.000338	0.000983
ENSMUSG00000032640	Chsy1	7	+	65759263	65823546	14.992997	3.073024	8.949625
ENSMUSG00000065800	Gm23042	7	-	65769051	65769151	0.000000	0.000000	0.000000
ENSMUSG00000108699	Gm18988	7	-	65776702	65777447	0.000000	0.000000	0.000000
ENSMUSG00000108686	Gm45080	7	+	65840303	65840585	0.075030	0.015378	0.044787
ENSMUSG00000015133	Lrrk1	7	-	65876660	66038098	1.192620	0.405913	1.182148
ENSMUSG00000109119	Gm44752	7	+	65958943	65962247	0.059304	0.012155	0.035400
ENSMUSG00000078677	Gm10974	7	+	66015653	66036057	0.000000	0.000000	0.000000
ENSMUSG00000098353	Mir7057	7	-	66031415	66031472	0.000000	0.000000	0.000000
ENSMUSG00000015134	Aldh1a3	7	-	66040638	66077265	0.415977	0.169779	0.494451
ENSMUSG00000030509	Asb7	7	-	66294313	66339344	10.727342	2.965782	8.637302
ENSMUSG00000053091	Lins1	7	+	66339637	66367004	7.347887	2.279859	6.639678
ENSMUSG00000030510	Cers3	7	+	66393252	66473439	0.354730	0.072841	0.212137
ENSMUSG00000058145	Adamts17	7	+	66489483	66802919	0.681223	0.330170	0.961562
ENSMUSG00000119939	AC123030.1	7	+	66548555	66548672	0.000000	0.000000	0.000000
ENSMUSG00000109079	Gm44755	7	-	66609565	66611666	0.000000	0.000000	0.000000
ENSMUSG00000108873	Gm44609	7	-	66643716	66644175	0.000000	0.000000	0.000000
ENSMUSG00000108833	Gm17909	7	+	66732591	66733497	0.000000	0.000000	0.000000
ENSMUSG00000109329	Gm33926	7	-	67078821	67093681	0.000000	0.000000	0.000000
ENSMUSG00000097527	1700112J16Rik	7	-	66853830	66872284	2.039759	0.469983	1.368740
ENSMUSG00000043831	Lysmd4	7	+	66872292	66957078	8.316918	7.865504	22.906858
ENSMUSG00000030557	Mef2a	7	-	66880911	67022606	45.354221	29.527290	85.992897
ENSMUSG00000109539	Gm44667	7	-	66918654	66921990	2.771052	0.567966	1.654097
ENSMUSG00000109363	Gm44668	7	-	67017464	67020728	0.000000	0.000000	0.000000
ENSMUSG00000030556	Lrrc28	7	-	67163158	67295016	2.081659	5.566864	16.212486
ENSMUSG00000087926	Gm23233	7	-	67220315	67220451	0.000000	0.000000	0.000000
ENSMUSG00000109342	Gm32983	7	+	67243407	67243911	0.207921	0.042616	0.124112
ENSMUSG00000109558	Gm45100	7	+	67287513	67287903	0.000000	0.000000	0.000000
ENSMUSG00000030555	Ttc23	7	+	67297158	67412660	0.297238	0.998503	2.907961
ENSMUSG00000109115	Gm44669	7	-	67329083	67331051	0.179279	0.036746	0.107015
ENSMUSG00000030554	Synm	7	-	67379908	67409490	11.607319	2.595693	7.559486
ENSMUSG00000108871	Gm45102	7	+	67409065	67409921	0.320887	0.065770	0.191544
ENSMUSG00000097981	Gm7583	7	-	67432525	67433529	0.257115	0.052699	0.153477
ENSMUSG00000097697	4833412C05Rik	7	-	67434286	67453887	0.415771	0.109768	0.319680
ENSMUSG00000109193	Gm39027	7	-	67482039	67499380	0.390211	0.079979	0.232925
ENSMUSG00000005533	Igf1r	7	+	67602575	67883416	6.215413	4.197001	12.223005
ENSMUSG00000030553	Pgpep1l	7	-	67886358	67913981	1.351889	0.292498	0.851848
ENSMUSG00000086628	Gm16157	7	-	67916087	67926342	0.000000	0.000000	0.000000
ENSMUSG00000074071	Fam169b	7	+	67923587	68012840	0.042207	0.139585	0.406516
ENSMUSG00000109453	4930405G09Rik	7	-	67965721	67966780	0.000000	0.000000	0.000000
ENSMUSG00000109096	Gm44888	7	+	67982737	67985277	0.000000	0.000000	0.000000
ENSMUSG00000086410	Gm16158	7	-	67988416	68002949	0.000000	0.000000	0.000000
ENSMUSG00000042659	Arrdc4	7	-	68386743	68398989	10.661055	2.465170	7.179361
ENSMUSG00000109097	Gm29683	7	-	69828616	69987600	0.000000	0.000000	0.000000
ENSMUSG00000109280	Gm35325	7	+	69857183	69858930	0.000000	0.000000	0.000000
ENSMUSG00000099387	Gm29327	7	-	69898721	69899524	0.000000	0.000000	0.000000
ENSMUSG00000030551	Nr2f2	7	-	70001692	70016483	0.389558	0.348369	1.014562
ENSMUSG00000100005	B130024G19Rik	7	+	70014658	70139720	0.011169	0.005859	0.017064
ENSMUSG00000101559	Gm28258	7	-	70021786	70038158	0.000000	0.000000	0.000000
ENSMUSG00000108869	Gm44532	7	-	70070663	70102970	0.000000	0.000000	0.000000
ENSMUSG00000109021	Gm44812	7	+	70224582	70235499	0.066928	0.013718	0.039951
ENSMUSG00000109003	Gm36011	7	-	70738175	70766287	0.000000	0.000000	0.000000
ENSMUSG00000109161	Gm39033	7	+	70746795	70773342	0.000000	0.000000	0.000000
ENSMUSG00000032776	Mctp2	7	-	71727578	71956356	0.431076	0.200619	0.584266
ENSMUSG00000108427	Gm36696	7	+	71760509	71763204	0.000000	0.000000	0.000000
ENSMUSG00000108493	Gm45715	7	-	71805842	71806881	0.000000	0.000000	0.000000
ENSMUSG00000103673	Gm37620	7	+	72251737	72252237	0.323353	0.066276	0.193016
ENSMUSG00000081895	Rpl17-ps10	7	-	72298505	72299059	91.557907	18.766068	54.652775
ENSMUSG00000097530	Kansl2-ps	7	+	72322566	72324026	8.965435	1.837591	5.351651
ENSMUSG00000108329	Gm44725	7	+	72739171	72742364	0.000000	0.000000	0.000000
ENSMUSG00000108778	Gm20083	7	+	72835492	72839194	2.349113	0.676709	1.970793
ENSMUSG00000108513	Gm30075	7	-	72852523	72888279	1.375374	0.281902	0.820989
ENSMUSG00000108530	4930429H19Rik	7	+	72960128	72964941	1.639519	0.354342	1.031956
ENSMUSG00000097756	A730056A06Rik	7	-	72963751	73025522	4.063416	0.990767	2.885431
ENSMUSG00000070509	Rgma	7	+	73025257	73069647	15.927456	5.457400	15.893692
ENSMUSG00000108678	Gm44758	7	+	73054098	73056165	0.496132	0.101689	0.296151
ENSMUSG00000108601	Gm44645	7	+	73071998	73073650	6.645493	1.362086	3.966830
ENSMUSG00000078671	Chd2	7	-	73076386	73191578	22.781731	7.796746	22.706612
ENSMUSG00000108741	Gm44553	7	-	73108345	73110381	0.747668	0.153245	0.446298
ENSMUSG00000108319	Gm44552	7	-	73147750	73148996	0.398557	0.081690	0.237907
ENSMUSG00000108812	C130083A15Rik	7	-	73177014	73178473	0.000000	0.000000	0.000000
ENSMUSG00000108563	Gm44686	7	+	73187761	73204549	3.590741	0.735972	2.143386
ENSMUSG00000101970	Chaserr	7	-	73189549	73208143	6.578559	5.564620	16.205950
ENSMUSG00000108497	Gm44738	7	-	73276449	73277183	0.000000	0.000000	0.000000
ENSMUSG00000108311	Gm44737	7	+	73280365	73287836	0.000000	0.000000	0.000000
ENSMUSG00000108550	Gm44736	7	-	73320047	73322138	0.000000	0.000000	0.000000
ENSMUSG00000108473	Gm44739	7	-	73326628	73328053	0.058065	0.011901	0.034660
ENSMUSG00000091890	A830073O21Rik	7	-	73387677	73390772	25.399008	6.207471	18.078138
ENSMUSG00000078670	Fam174b	7	+	73390050	73426667	20.299780	5.114448	14.894903
ENSMUSG00000108412	Gm45005	7	+	73404337	73404493	0.000000	0.000000	0.000000
ENSMUSG00000025789	St8sia2	7	-	73588867	73663438	12.084138	2.486641	7.241894
ENSMUSG00000108375	Gm45003	7	-	73595125	73597282	0.226599	0.046445	0.135262
ENSMUSG00000102384	Gm38143	7	+	73598171	73607790	0.229814	0.047104	0.137181
ENSMUSG00000025790	Slco3a1	7	-	73925167	74204528	3.580349	4.623339	13.464640
ENSMUSG00000085161	Gm7580	7	+	74042446	74060981	0.000000	0.000000	0.000000
ENSMUSG00000108468	Gm30459	7	+	74415735	74420991	0.000000	0.000000	0.000000
ENSMUSG00000108803	4930533N22Rik	7	+	74679942	74724912	0.000000	0.000000	0.000000
ENSMUSG00000053025	Sv2b	7	-	74764642	74959010	20.537043	37.371162	108.836754
ENSMUSG00000097247	1500012K07Rik	7	+	74958444	74981167	0.000000	0.000000	0.000000
ENSMUSG00000066406	Akap13	7	+	75105282	75404357	1.627417	3.755829	10.938172
ENSMUSG00000108542	Gm44834	7	+	75131747	75133142	0.000000	0.000000	0.000000
ENSMUSG00000108560	Gm44695	7	+	75134609	75136239	0.000000	0.000000	0.000000
ENSMUSG00000108557	Gm44835	7	+	75210362	75213542	0.000000	0.000000	0.000000
ENSMUSG00000108633	Gm44694	7	+	75357633	75358930	0.000000	0.000000	0.000000
ENSMUSG00000097415	AU020206	7	-	75418786	75431847	2.792098	0.606513	1.766361
ENSMUSG00000097116	Gm26729	7	+	75433780	75434131	0.000000	0.000000	0.000000
ENSMUSG00000055652	Klhl25	7	+	75498058	75523879	6.100882	1.637741	4.769624
ENSMUSG00000025754	Agbl1	7	+	75879635	76774446	0.000000	0.000000	0.000000
ENSMUSG00000098009	Gm5597	7	-	75894494	75895686	3.558611	0.729387	2.124207
ENSMUSG00000108514	2310001K20Rik	7	+	76260813	76261763	0.000000	0.000000	0.000000
ENSMUSG00000108771	Gm45210	7	-	76347889	76349465	0.000000	0.000000	0.000000
ENSMUSG00000030612	Mrpl46	7	-	78424984	78433279	42.939106	11.103753	32.337673
ENSMUSG00000108536	Gm45059	7	-	78427038	78428114	1.721448	0.352835	1.027567
ENSMUSG00000030611	Mrps11	7	+	78432867	78442737	15.707720	7.261456	21.147678
ENSMUSG00000108603	5330411O13Rik	7	+	78468033	78470411	0.000000	0.000000	0.000000
ENSMUSG00000030610	Det1	7	-	78471295	78497011	2.060180	2.132443	6.210354
ENSMUSG00000108791	1700011D18Rik	7	+	78497002	78497278	0.000000	0.000000	0.000000
ENSMUSG00000059146	Ntrk3	7	-	77825707	78387760	8.834393	18.470957	53.793327
ENSMUSG00000108630	Gm44607	7	-	77861358	77862447	0.000000	0.000000	0.000000
ENSMUSG00000108788	4921513I08Rik	7	+	77904044	77905169	0.000000	0.000000	0.000000
ENSMUSG00000108390	Gm39038	7	-	78210383	78224980	0.000000	0.000000	0.000000
ENSMUSG00000052629	Gm9885	7	+	78228578	78230786	1.620643	0.332228	0.967554
ENSMUSG00000030609	Aen	7	+	78545602	78560957	5.551116	2.993268	8.717351
ENSMUSG00000039236	Isg20	7	+	78563172	78570144	0.382554	0.173715	0.505913
ENSMUSG00000097441	Gm26633	7	-	78667801	78703071	0.109029	0.022347	0.065082
ENSMUSG00000030607	Acan	7	+	78703231	78764847	1.297630	0.270090	0.786588
ENSMUSG00000030606	Hapln3	7	-	78764850	78780766	1.802021	0.412547	1.201468
ENSMUSG00000030605	Mfge8	7	-	78783516	78798808	80.386452	44.849949	130.617371
ENSMUSG00000039202	Abhd2	7	+	78922947	79015256	61.794174	19.539721	56.905903
ENSMUSG00000108521	Gm44639	7	+	78927515	78930523	0.059170	0.012128	0.035320
ENSMUSG00000108460	Gm39041	7	+	78948773	78952674	0.058944	0.012081	0.035185
ENSMUSG00000039194	Rlbp1	7	-	79024618	79036796	12.176383	3.574387	10.409756
ENSMUSG00000039187	Fanci	7	+	79041677	79100012	0.943589	0.389912	1.135550
ENSMUSG00000082400	Gm16017	7	-	79062058	79062265	0.000000	0.000000	0.000000
ENSMUSG00000039176	Polg	7	-	79095979	79116110	23.985916	12.597551	36.688091
ENSMUSG00000108599	Gm10616	7	+	79116157	79118283	0.423131	0.086727	0.252576
ENSMUSG00000097023	Mir9-3hg	7	+	79149774	79184151	9.235704	11.251754	32.768700
ENSMUSG00000093238	Mir9-3	7	+	79155012	79155101	0.000000	0.000000	0.000000
ENSMUSG00000102995	A330074H02Rik	7	+	79160110	79161148	12.657363	2.594303	7.555438
ENSMUSG00000103663	2900037B21Rik	7	+	79162672	79163008	9.519288	1.951111	5.682257
ENSMUSG00000103831	Gm37608	7	+	79166630	79168509	14.377128	2.946792	8.582001
ENSMUSG00000108616	Gm35040	7	+	79185791	79209781	23.340008	4.783859	13.932126
ENSMUSG00000108373	Gm45168	7	-	79227503	79228827	0.750693	0.155880	0.453972
ENSMUSG00000108776	Gm45169	7	-	79236396	79242361	5.148670	1.055292	3.073346
ENSMUSG00000030549	Rhcg	7	-	79243111	79267405	2.721326	0.596456	1.737070
ENSMUSG00000108318	Gm45170	7	-	79251754	79253424	0.156792	0.032137	0.093592
ENSMUSG00000046591	Ticrr	7	+	79309944	79347896	0.133210	0.043691	0.127243
ENSMUSG00000050382	Kif7	7	-	79347846	79365468	1.794993	0.368230	1.072404
ENSMUSG00000039133	9330171B17Rik	7	+	79360031	79362105	1.673524	0.357224	1.040350
ENSMUSG00000030546	Plin1	7	-	79369966	79382651	0.138309	0.093686	0.272844
ENSMUSG00000030545	Pex11a	7	-	79385705	79392879	12.064738	3.729144	10.860458
ENSMUSG00000108425	Gm44706	7	+	79390426	79391764	2.349080	0.481477	1.402214
ENSMUSG00000039099	Wdr93	7	+	79392911	79435698	0.594092	0.121767	0.354626
ENSMUSG00000108506	Gm44705	7	-	79440035	79440373	17.093180	3.503485	10.203267
ENSMUSG00000030543	Mesp2	7	+	79460475	79463187	0.565844	0.115978	0.337764
ENSMUSG00000039062	Anpep	7	-	79471551	79510807	2.171626	0.485986	1.415347
ENSMUSG00000108476	Gm44974	7	-	79480341	79481619	0.004931	0.001011	0.002943
ENSMUSG00000063801	Ap3s2	7	-	79525073	79570397	38.948463	8.109374	23.617086
ENSMUSG00000097685	Gm26646	7	+	79566685	79570389	0.000000	0.000000	0.000000
ENSMUSG00000097699	5430400D12Rik	7	+	79570471	79572269	4.573965	0.937498	2.730293
ENSMUSG00000108350	Gm44950	7	-	79572320	79574615	19.298590	3.955515	11.519721
ENSMUSG00000039043	Arpin	7	-	79575109	79585107	30.675230	6.287315	18.310669
ENSMUSG00000048897	Zfp710	7	+	79674562	79743921	0.772376	2.038254	5.936046
ENSMUSG00000108365	Gm44951	7	+	79686453	79688476	0.000000	0.000000	0.000000
ENSMUSG00000108714	Gm21057	7	-	79712458	79725015	0.000000	0.000000	0.000000
ENSMUSG00000108655	Gm44949	7	-	79738730	79740179	4.061997	0.832563	2.424689
ENSMUSG00000030541	Idh2	7	-	79744594	79765140	48.352081	16.797945	48.920975
ENSMUSG00000108494	Gm45203	7	-	79760552	79762382	0.979246	0.200710	0.584532
ENSMUSG00000030539	Sema4b	7	+	79836589	79876275	9.941895	3.122107	9.092573
ENSMUSG00000108389	Gm45206	7	+	79859142	79861426	2.581182	0.529049	1.540760
ENSMUSG00000030538	Cib1	7	-	79876895	79882561	9.037994	4.910130	14.299865
ENSMUSG00000050973	Gdpgp1	7	+	79882613	79891809	5.834805	1.195925	3.482914
ENSMUSG00000082954	Gm15504	7	-	79887428	79887692	0.505660	0.103642	0.301839
ENSMUSG00000045467	Ttll13	7	+	79896124	79910569	0.595464	0.267758	0.779797
ENSMUSG00000047084	Ngrn	7	+	79910963	79915122	60.206814	13.320368	38.793163
ENSMUSG00000030534	Vps33b	7	+	79919397	79941502	20.929993	6.412370	18.674868
ENSMUSG00000038930	Rccd1	7	-	79942977	79974202	8.908375	5.589260	16.277708
ENSMUSG00000038943	Prc1	7	+	79944198	79966007	2.602015	3.196133	9.308159
ENSMUSG00000053158	Fes	7	-	80027504	80037694	1.876626	0.598574	1.743239
ENSMUSG00000030530	Furin	7	-	80038333	80055184	4.206820	1.993842	5.806705
ENSMUSG00000108436	Gm44851	7	+	80054017	80056325	0.502382	0.102970	0.299882
ENSMUSG00000030533	Unc45a	7	-	79975040	79997741	10.723233	5.794356	16.875015
ENSMUSG00000030532	Hddc3	7	+	79992852	80000295	4.643800	3.325424	9.684696
ENSMUSG00000038886	Man2a2	7	-	79998845	80021123	94.923553	35.704285	103.982262
ENSMUSG00000081664	Gm15544	7	+	80078958	80080488	0.084259	0.017270	0.050296
ENSMUSG00000030528	Blm	7	-	80104481	80184867	3.321409	2.020493	5.884321
ENSMUSG00000091989	Ndufab1-ps	7	+	80157535	80158002	2.207965	0.452553	1.317979
ENSMUSG00000030527	Crtc3	7	-	80236375	80338625	5.358579	2.251946	6.558387
ENSMUSG00000108643	Gm44931	7	-	80252987	80253531	0.000000	0.000000	0.000000
ENSMUSG00000084821	Gm15880	7	+	80285765	80294132	0.000000	0.000000	0.000000
ENSMUSG00000030536	Iqgap1	7	-	80361331	80475722	6.704022	3.297965	9.604727
ENSMUSG00000108321	Gm44649	7	+	80401570	80408360	0.119478	0.056512	0.164582
ENSMUSG00000038797	Zscan2	7	+	80510668	80526285	4.210556	1.726508	5.028142
ENSMUSG00000025722	Wdr73	7	-	80540471	80551017	25.927549	7.286067	21.219353
ENSMUSG00000025723	Nmb	7	-	80551975	80554824	7.737705	2.123451	6.184168
ENSMUSG00000025724	Sec11a	7	-	80554637	80597528	5.001251	11.714207	34.115513
ENSMUSG00000081372	Gm16171	7	+	80557573	80557896	2.607590	0.534462	1.556524
ENSMUSG00000109390	Gm45718	7	-	80560121	80563914	4.621639	0.947269	2.758750
ENSMUSG00000109367	Gm18782	7	+	80629641	80631039	2.869902	0.588226	1.713103
ENSMUSG00000109008	Gm44899	7	-	80630594	80643163	0.252797	0.081828	0.238309
ENSMUSG00000005621	Zfp592	7	+	80643429	80694912	19.409069	4.234023	12.330825
ENSMUSG00000109302	Gm44967	7	+	80644431	80645061	0.107765	0.022088	0.064327
ENSMUSG00000038763	Alpk3	7	+	80707348	80755360	0.198759	0.041224	0.120059
ENSMUSG00000085194	Platr32	7	+	80708861	80716055	0.368020	0.075431	0.219679
ENSMUSG00000025726	Slc28a1	7	+	80764547	80820164	0.281356	0.058682	0.170902
ENSMUSG00000083820	Ndufs6b	7	-	80811145	80811492	0.000000	0.000000	0.000000
ENSMUSG00000025584	Pde8a	7	+	80863344	80984281	24.954266	5.489315	15.986637
ENSMUSG00000083774	Gm7180	7	-	80872110	80872622	0.148148	0.030365	0.088433
ENSMUSG00000061787	Rps17	7	-	80992480	80995002	334.103180	168.302734	490.151306
ENSMUSG00000025586	Cpeb1	7	-	80996774	81105213	36.777679	17.300186	50.383667
ENSMUSG00000081747	Rpl7a-ps9	7	+	81095668	81096444	1.281853	0.262734	0.765164
ENSMUSG00000109401	Cpeb1os1	7	+	81105643	81107754	4.645833	0.952228	2.773192
ENSMUSG00000062444	Ap3b2	7	-	81110147	81143673	34.710407	23.633181	68.827370
ENSMUSG00000097277	2900076A07Rik	7	+	81173298	81181246	18.111372	9.831141	28.631420
ENSMUSG00000104618	Mir1839	7	+	81179664	81179736	0.064954	0.013313	0.038772
ENSMUSG00000104453	Gm37829	7	-	81180057	81182269	6.813057	1.396431	4.066853
ENSMUSG00000038663	Fsd2	7	-	81183056	81216692	0.122208	0.025048	0.072948
ENSMUSG00000045795	Whamm	7	+	81221014	81246584	8.649678	3.448664	10.043612
ENSMUSG00000109428	Gm45698	7	+	81240642	81241776	2.128442	0.436254	1.270510
ENSMUSG00000025813	Homer2	7	-	81250229	81357275	11.443931	2.823534	8.223031
ENSMUSG00000109194	Gm44570	7	+	81259857	81263914	0.236784	0.048755	0.141991
ENSMUSG00000119008	mmu-mir-12203	7	-	81263054	81263116	0.000000	0.000000	0.000000
ENSMUSG00000038646	Ramac	7	+	81412673	81419239	26.373234	22.018276	64.124252
ENSMUSG00000025102	3110040N11Rik	7	-	81431930	81439226	13.180990	5.285412	15.392807
ENSMUSG00000109485	Gm45016	7	+	81439225	81444433	1.345960	0.275873	0.803431
ENSMUSG00000109427	Gm45845	7	-	81439486	81440067	0.829897	0.170099	0.495382
ENSMUSG00000025103	Btbd1	7	-	81441822	81479179	140.612289	33.830784	98.526039
ENSMUSG00000066378	Gm10160	7	-	81505281	81505542	0.000000	0.000000	0.000000
ENSMUSG00000038623	Tm6sf1	7	+	81508749	81534182	5.317609	2.802606	8.162083
ENSMUSG00000109110	Gm45014	7	-	81510041	81512275	0.000000	0.000000	0.000000
ENSMUSG00000109243	Gm45867	7	+	81523952	81526268	3.847879	0.788676	2.296877
ENSMUSG00000025104	Hdgfl3	7	-	81530999	81584221	45.307518	16.316610	47.519176
ENSMUSG00000109090	Gm45088	7	-	81568691	81570098	0.000000	0.000000	0.000000
ENSMUSG00000108987	Gm45056	7	-	81765514	81770180	0.000000	0.000000	0.000000
ENSMUSG00000108868	Gm32850	7	+	81769801	81811467	0.000000	0.000000	0.000000
ENSMUSG00000108845	Gm45090	7	-	81805625	81806772	0.037631	0.007713	0.022463
ENSMUSG00000109140	Gm45089	7	-	81822413	81824452	0.222595	0.045624	0.132871
ENSMUSG00000030638	Sh3gl3	7	+	81823588	81956627	2.223944	25.847191	75.275269
ENSMUSG00000070469	Adamtsl3	7	+	81984902	82263658	0.126917	0.098509	0.286891
ENSMUSG00000109479	Gm44919	7	+	81991476	81992548	0.000000	0.000000	0.000000
ENSMUSG00000038570	Saxo2	7	-	82282168	82297736	2.159892	3.860631	11.243389
ENSMUSG00000038563	Efl1	7	+	82297822	82427060	7.722228	3.394565	9.886057
ENSMUSG00000108855	Gm44917	7	+	82326754	82327273	0.000000	0.000000	0.000000
ENSMUSG00000108991	Gm45807	7	+	82344607	82347480	0.045190	0.009262	0.026975
ENSMUSG00000108984	Gm44916	7	+	82364800	82366993	0.000000	0.000000	0.000000
ENSMUSG00000086690	4933406J10Rik	7	-	82392576	82404852	0.000000	0.000000	0.000000
ENSMUSG00000030636	1700010L04Rik	7	+	82500807	82509057	0.000000	0.000000	0.000000
ENSMUSG00000109383	Gm36584	7	-	82501706	82516282	0.000000	0.000000	0.000000
ENSMUSG00000057706	Mex3b	7	+	82516541	82520723	6.501342	1.332541	3.880783
ENSMUSG00000053528	A530021J07Rik	7	+	82710991	82828637	0.000000	0.000000	0.000000
ENSMUSG00000108861	5930435M05Rik	7	-	82827778	82850794	0.122671	0.026173	0.076223
ENSMUSG00000109506	Gm44724	7	-	82976946	83018637	0.201999	0.044052	0.128293
ENSMUSG00000109013	Gm44723	7	-	83028350	83032349	0.066250	0.013579	0.039546
ENSMUSG00000108831	Gm7957	7	+	83061185	83063786	0.003315	0.000679	0.001979
ENSMUSG00000094841	Gm10610	7	-	83185400	83199466	0.000000	0.000000	0.000000
ENSMUSG00000038540	Tmc3	7	+	83234135	83274822	1.291140	0.798658	2.325948
ENSMUSG00000087088	Gm16638	7	-	83246256	83281088	10.028855	3.603555	10.494701
ENSMUSG00000046027	Stard5	7	+	83281167	83302335	33.197155	18.196468	52.993923
ENSMUSG00000108825	Gm45838	7	+	83282579	83285025	13.573344	2.782046	8.102205
ENSMUSG00000001741	Il16	7	-	83292033	83394934	1.514582	1.195703	3.482267
ENSMUSG00000085080	2310044K18Rik	7	+	83308783	83310171	0.863957	0.177080	0.515714
ENSMUSG00000109290	Phgdh-ps1	7	-	83360174	83360927	0.000000	0.000000	0.000000
ENSMUSG00000063902	Gm7964	7	+	83405112	83406489	3.934811	0.806494	2.348769
ENSMUSG00000011154	Cfap161	7	-	83423309	83444088	2.457027	1.212508	3.531211
ENSMUSG00000109248	Gm44993	7	-	83449630	83483807	0.000000	0.000000	0.000000
ENSMUSG00000109450	Gm39043	7	+	83463915	83487553	11.900048	2.439080	7.103381
ENSMUSG00000109163	3110009M11Rik	7	-	83513798	83514689	0.660314	0.135341	0.394155
ENSMUSG00000109552	Gm44531	7	+	83515985	83517984	0.129500	0.026543	0.077301
ENSMUSG00000109452	Gm44530	7	+	83523570	83527128	0.778870	0.159640	0.464923
ENSMUSG00000070462	Tlnrd1	7	-	83529081	83533513	13.807579	2.830055	8.242025
ENSMUSG00000038503	Mesd	7	+	83533674	83550740	23.246515	8.761367	25.515900
ENSMUSG00000108878	Gm49493	7	+	83541470	83545605	2.818575	0.577706	1.682465
ENSMUSG00000052353	Cemip	7	-	83582065	83735710	2.849819	1.105574	3.219784
ENSMUSG00000038459	Abhd17c	7	-	83758564	83801101	18.957014	7.996670	23.288857
ENSMUSG00000108864	Gm44933	7	-	84085201	84088434	0.000000	0.000000	0.000000
ENSMUSG00000109347	Gm45175	7	-	84092039	84093759	0.000000	0.000000	0.000000
ENSMUSG00000097789	Gm2115	7	+	84178162	84232739	7.636649	1.795766	5.229846
ENSMUSG00000109422	Gm45174	7	+	84203395	84206459	0.000000	0.000000	0.000000
ENSMUSG00000109513	Gm44928	7	-	84224923	84225050	0.000000	0.000000	0.000000
ENSMUSG00000030630	Fah	7	-	84234367	84255930	23.444477	6.877270	20.028807
ENSMUSG00000015709	Arnt2	7	-	83895486	84059384	18.429399	50.101318	145.911026
