Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000108354	4931431B13Rik	7	-	127791222	127802500	0.000000	0.000000	0.000000
ENSMUSG00000030785	Cox6a2	7	-	127804607	127805559	10.608824	2.100785	6.412762
ENSMUSG00000108604	Gm44850	7	-	127814788	127819960	0.325809	0.064518	0.196943
ENSMUSG00000062944	9130023H24Rik	7	-	127833630	127837203	4.342839	0.859980	2.625135
ENSMUSG00000042178	Armc5	7	+	127836514	127844272	7.097088	1.410882	4.306792
ENSMUSG00000030782	Tgfb1i1	7	+	127845984	127854871	2.372068	1.009862	3.082659
ENSMUSG00000030781	Slc5a2	7	+	127864829	127871602	0.000000	0.000000	0.000000
ENSMUSG00000030780	Rusf1	7	-	127870551	127897342	14.980727	6.206308	18.945091
ENSMUSG00000093215	Mir3103	7	-	127887541	127887607	0.000000	0.000000	0.000000
ENSMUSG00000108608	Gm6916	7	+	127916508	127942529	0.092995	0.018415	0.056213
ENSMUSG00000108636	Gm44650	7	+	127931532	127931725	0.000000	0.000000	0.000000
ENSMUSG00000030844	Rgs10	7	-	127975345	128020482	99.034477	40.480423	123.568687
ENSMUSG00000084964	Gm15503	7	-	128010692	128014065	0.672335	0.428191	1.307075
ENSMUSG00000030846	Tial1	7	-	128041501	128063441	69.604362	28.799942	87.913383
ENSMUSG00000108668	Gm32816	7	+	128063792	128077295	0.467836	0.225586	0.688613
ENSMUSG00000030847	Bag3	7	+	128125340	128148705	6.442623	1.275784	3.894400
ENSMUSG00000108614	2610306O10Rik	7	+	128140656	128141267	0.281046	0.055653	0.169885
ENSMUSG00000108795	Gm45121	7	-	128192650	128195067	0.000000	0.000000	0.000000
ENSMUSG00000042105	Inpp5f	7	+	128213052	128298149	84.379089	49.651314	151.563309
ENSMUSG00000107062	Gm43580	7	+	128290259	128290542	1.866512	0.369611	1.128259
ENSMUSG00000081339	Gm16044	7	+	128294413	128294862	12.733334	2.521486	7.696974
ENSMUSG00000048170	Mcmbp	7	-	128298165	128342219	24.303505	6.310646	19.263586
ENSMUSG00000108388	Gm44673	7	-	128322773	128323768	0.000000	0.000000	0.000000
ENSMUSG00000108648	Gm44674	7	+	128330118	128331246	0.000000	0.000000	0.000000
ENSMUSG00000108720	Gm44672	7	-	128345903	128347000	0.000000	0.000000	0.000000
ENSMUSG00000055319	Sec23ip	7	+	128346667	128386560	20.338076	7.961151	24.301844
ENSMUSG00000070366	Plpp4	7	+	128858755	128993136	6.482853	1.505765	4.596428
ENSMUSG00000108713	Gm33027	7	-	128999826	129004814	1.169811	0.231649	0.707121
ENSMUSG00000042055	Wdr11	7	+	129193587	129237462	26.776516	12.237639	37.356056
ENSMUSG00000109816	4930483O08Rik	7	+	132729980	132744186	0.362136	0.071711	0.218902
ENSMUSG00000030976	Tex36	7	-	133188753	133203887	0.000000	0.000000	0.000000
ENSMUSG00000109917	Gm45671	7	+	133209955	133217994	0.140561	0.027834	0.084966
ENSMUSG00000101546	Gm28747	7	-	133228078	133229454	0.000000	0.000000	0.000000
ENSMUSG00000039990	Edrf1	7	+	133239272	133274700	20.083811	5.869713	17.917616
ENSMUSG00000030981	Mmp21	7	-	133275999	133281790	0.613133	0.121414	0.370623
ENSMUSG00000030979	Uros	7	-	133287972	133311801	11.806880	12.347424	37.691177
ENSMUSG00000030983	Bccip	7	+	133311062	133322874	82.346565	31.052961	94.790840
ENSMUSG00000030986	Dhx32	7	-	133322671	133384455	51.556068	14.443768	44.090378
ENSMUSG00000081431	Gm15483	7	-	133340208	133340663	3.772988	0.747136	2.280674
ENSMUSG00000109635	Gm45670	7	+	133349353	133354767	0.000000	0.000000	0.000000
ENSMUSG00000053111	Fank1	7	+	133378590	133483261	1.770878	2.004649	6.119300
ENSMUSG00000054555	Adam12	7	-	133484928	133833875	1.695248	2.847412	8.691880
ENSMUSG00000108478	Gm19514	7	-	133697519	133702007	0.000000	0.000000	0.000000
ENSMUSG00000050066	A130023I24Rik	7	-	133829203	133832434	0.000000	0.000000	0.000000
ENSMUSG00000030994	D7Ertd443e	7	-	133867508	134102889	0.455712	3.821264	11.664616
ENSMUSG00000108702	Gm9333	7	+	134262064	134263386	1.515117	0.300027	0.915849
ENSMUSG00000058325	Dock1	7	+	134272383	134775368	2.033448	3.764682	11.491894
ENSMUSG00000073805	Insyn2a	7	-	134483655	134540159	8.210670	3.498893	10.680560
ENSMUSG00000110167	Gm45532	7	+	134502399	134506018	0.132321	0.026203	0.079985
ENSMUSG00000109608	Gm45597	7	-	134511644	134513637	0.357574	0.070808	0.216144
ENSMUSG00000077150	Gm24581	7	-	134733243	134733375	0.000000	0.000000	0.000000
ENSMUSG00000073804	Nps	7	+	134860432	134874671	0.583391	0.139568	0.426039
ENSMUSG00000109598	Gm36356	7	+	135087758	135093044	1.316645	0.260725	0.795878
ENSMUSG00000041836	Ptpre	7	+	135139210	135288022	3.401219	6.987081	21.328442
ENSMUSG00000088141	Mir1962	7	+	135167891	135168011	0.000000	0.000000	0.000000
ENSMUSG00000097471	5830432E09Rik	7	-	135237660	135254043	0.000000	0.000000	0.000000
ENSMUSG00000031004	Mki67	7	-	135291513	135318090	2.743713	0.543317	1.658504
ENSMUSG00000109910	Gm45240	7	+	135310923	135311596	0.000000	0.000000	0.000000
ENSMUSG00000110078	Gm45241	7	-	135452437	135456177	0.000000	0.000000	0.000000
ENSMUSG00000109898	6330420H09Rik	7	+	135455411	135457439	0.227964	0.045142	0.137798
ENSMUSG00000110396	Gm36737	7	-	135768815	135775025	6.869347	1.360285	4.152344
ENSMUSG00000110027	C030029H02Rik	7	+	135870053	135920242	4.853112	1.366146	4.170235
ENSMUSG00000109792	Gm45426	7	+	135890385	135894056	2.083878	0.412655	1.259651
ENSMUSG00000109633	C230079O03Rik	7	-	135933945	135951144	0.088087	0.017443	0.053246
ENSMUSG00000109981	Gm36849	7	+	135955093	135957999	0.535294	0.106000	0.323572
ENSMUSG00000109894	Gm5904	7	+	136258938	136259802	1.095954	0.217024	0.662476
ENSMUSG00000110101	Gm6249	7	-	136269684	136312333	0.000000	0.000000	0.000000
ENSMUSG00000110126	Gm9347	7	+	136412638	136414244	1.275565	0.252591	0.771046
ENSMUSG00000054612	Mgmt	7	+	136496343	136731995	1.717001	0.340005	1.037883
ENSMUSG00000109721	Gm45280	7	+	136522670	136525221	0.000000	0.000000	0.000000
ENSMUSG00000010476	Ebf3	7	-	136795402	136916174	0.198889	0.155684	0.475234
ENSMUSG00000109847	Gm45278	7	+	136800217	136803451	0.000000	0.000000	0.000000
ENSMUSG00000109722	Gm10578	7	+	136836412	136844338	0.000000	0.000000	0.000000
ENSMUSG00000040139	9430038I01Rik	7	-	136977303	137012491	0.652643	0.615394	1.878524
ENSMUSG00000031068	Glrx3	7	+	137039343	137070323	48.196228	28.702847	87.616997
ENSMUSG00000091002	Tcerg1l	7	-	137810703	137999459	24.007046	7.156481	21.845543
ENSMUSG00000110354	Gm45686	7	+	138015343	138023494	0.143210	0.030278	0.092424
ENSMUSG00000109802	Gm30808	7	+	138302632	138305026	0.000000	0.000000	0.000000
ENSMUSG00000030849	Fgfr2	7	-	129764181	132725079	15.916149	9.936294	30.331072
ENSMUSG00000082988	Gm5903	7	-	129953768	129956092	2.169032	0.429517	1.311124
ENSMUSG00000030850	Ate1	7	-	129993223	130122099	40.331165	14.555050	44.430077
ENSMUSG00000108940	Gm45719	7	-	130057742	130059403	0.000000	0.000000	0.000000
ENSMUSG00000109016	Gm44647	7	+	130122575	130123002	3.960280	0.784225	2.393888
ENSMUSG00000099422	Gm4275	7	+	130125200	130131231	0.135806	0.065906	0.201181
ENSMUSG00000040331	Nsmce4a	7	-	130134256	130174848	17.257931	12.306966	37.567680
ENSMUSG00000030852	Tacc2	7	+	130179168	130366515	4.082664	14.585989	44.524521
ENSMUSG00000109225	4930513N20Rik	7	-	130254858	130256122	0.130435	0.025829	0.078845
ENSMUSG00000109104	Gm6108	7	+	130368683	130369049	0.493188	0.097662	0.298119
ENSMUSG00000050189	Etos1	7	-	130372368	130374382	0.000000	0.000000	0.000000
ENSMUSG00000040298	Btbd16	7	+	130375799	130427629	1.724699	0.406772	1.241692
ENSMUSG00000086108	Gm5602	7	-	130463015	130468060	2.606923	0.516229	1.575818
ENSMUSG00000040268	Plekha1	7	+	130467486	130515042	44.294762	25.228476	77.011292
ENSMUSG00000104914	Mir7061	7	+	130509998	130510065	0.522059	0.103379	0.315571
ENSMUSG00000006205	Htra1	7	+	130537841	130587390	15.669346	33.267487	101.550789
ENSMUSG00000047517	Dmbt1	7	+	130633776	130723357	0.014876	0.003641	0.011114
ENSMUSG00000013668	4933402N03Rik	7	-	130739442	130748043	0.000000	0.000000	0.000000
ENSMUSG00000100759	1700029B22Rik	7	+	130748168	130752309	0.000000	0.000000	0.000000
ENSMUSG00000006204	Cdcp3	7	+	130776131	130908180	0.000000	0.000000	0.000000
ENSMUSG00000118585	Gm52996	7	+	130806661	130806792	0.000000	0.000000	0.000000
ENSMUSG00000040205	Cuzd1	7	-	130910283	130924021	0.107300	0.021248	0.064860
ENSMUSG00000030858	Fam24b	7	-	130927673	130931245	0.000000	0.000000	0.000000
ENSMUSG00000030859	Fam24a	7	+	130935593	130938656	0.123773	0.066198	0.202073
ENSMUSG00000040177	2310057M21Rik	7	-	130939949	130964488	7.225296	3.131043	9.557679
ENSMUSG00000063179	Pstk	7	+	130972870	130996211	10.085857	10.653855	32.521469
ENSMUSG00000108883	Gm44623	7	-	130987242	130987675	10.582952	2.095662	6.397123
ENSMUSG00000040167	Ikzf5	7	-	130990381	131012250	10.037601	2.857672	8.723200
ENSMUSG00000109570	Gm44624	7	+	130997987	131000264	0.139784	0.027680	0.084496
ENSMUSG00000108910	Gm44625	7	-	131002965	131004525	0.176175	0.034887	0.106493
ENSMUSG00000030861	Acadsb	7	+	131012330	131050673	34.065765	11.723949	35.787991
ENSMUSG00000109399	Gm44982	7	+	131042200	131042670	6.866244	1.359671	4.150468
ENSMUSG00000108964	Gm18600	7	+	131058741	131059245	0.275278	0.054511	0.166398
ENSMUSG00000108989	Gm44984	7	-	131074203	131074596	0.533025	0.105551	0.322200
ENSMUSG00000109087	Gm45105	7	-	131095236	131095632	0.317915	0.062954	0.192171
ENSMUSG00000040148	Hmx3	7	+	131144596	131146654	0.000000	0.000000	0.000000
ENSMUSG00000050100	Hmx2	7	+	131150502	131159743	0.000000	0.000000	0.000000
ENSMUSG00000066979	Bub3	7	+	131161951	131173624	34.198219	21.187735	64.676712
ENSMUSG00000062758	Gm16477	7	-	131215917	131216717	12.074069	2.390937	7.298465
ENSMUSG00000109066	Gm4585	7	-	131276160	131276611	0.000000	0.000000	0.000000
ENSMUSG00000108839	Gm44547	7	-	131386863	131388308	0.196434	0.038898	0.118739
ENSMUSG00000109014	Gm44546	7	+	131425742	131485585	0.000000	0.000000	0.000000
ENSMUSG00000109340	Gm33146	7	-	131534192	131534383	0.000000	0.000000	0.000000
ENSMUSG00000040125	Gpr26	7	+	131568189	131596134	66.702835	13.208661	40.320152
ENSMUSG00000030862	Cpxm2	7	-	131634416	131756468	0.472781	0.302088	0.922140
ENSMUSG00000086814	Gm15677	7	+	131755900	131757030	0.000000	0.000000	0.000000
ENSMUSG00000030930	Chst15	7	-	131837509	131918957	76.482315	21.709568	66.269630
ENSMUSG00000109555	Gm44891	7	-	131913585	131915807	0.852465	0.168807	0.515293
ENSMUSG00000109270	Gm10584	7	+	131917393	131920020	0.028738	0.005691	0.017371
ENSMUSG00000109550	Gm44892	7	+	131923324	131923811	0.000000	0.000000	0.000000
ENSMUSG00000109137	Gm34908	7	-	131963104	131967592	0.000000	0.000000	0.000000
ENSMUSG00000108870	Gm44893	7	+	132021759	132025442	0.000000	0.000000	0.000000
ENSMUSG00000108849	Gm35147	7	-	132063741	132068390	0.798372	0.158096	0.482595
ENSMUSG00000108858	Gm4587	7	+	132085387	132086023	0.000000	0.000000	0.000000
ENSMUSG00000030934	Oat	7	-	132159207	132178127	152.622620	33.415421	102.002365
ENSMUSG00000048528	Nkx1-2	7	-	132196607	132201366	0.083057	0.016447	0.050206
ENSMUSG00000087657	Gm16764	7	+	132199116	132201366	0.000000	0.000000	0.000000
ENSMUSG00000030946	Lhpp	7	+	132212367	132308149	5.349428	7.957633	24.291103
ENSMUSG00000087348	Gm15582	7	-	132259107	132261613	0.093010	0.018418	0.056222
ENSMUSG00000030956	Fam53b	7	-	132313811	132415615	5.955852	4.988854	15.228747
ENSMUSG00000030960	Eef1akmt2	7	-	132429186	132454402	35.155983	12.228812	37.329109
ENSMUSG00000110159	Gm45501	7	-	132439427	132441952	1.588282	0.314516	0.960076
ENSMUSG00000030965	Abraxas2	7	+	132460954	132486840	16.759920	9.679010	29.545702
ENSMUSG00000097595	1500002F19Rik	7	-	132476468	132532926	0.103013	0.180654	0.551455
ENSMUSG00000109842	Gm45502	7	+	132512818	132521461	0.607189	0.120237	0.367030
ENSMUSG00000030967	Zranb1	7	+	132532871	132588120	40.946400	11.626344	35.490044
ENSMUSG00000085663	Gm15718	7	-	132581311	132585281	0.000000	0.000000	0.000000
ENSMUSG00000030970	Ctbp2	7	-	132589292	132726083	0.576492	3.651461	11.146282
ENSMUSG00000110282	B930086L07Rik	7	-	132718263	132722000	0.000000	0.000000	0.000000
ENSMUSG00000041775	Mapk1ip1	7	-	138437552	138448002	118.788361	25.879288	78.997925
ENSMUSG00000041769	Ppp2r2d	7	+	138447808	138484786	15.003146	22.702353	69.300163
ENSMUSG00000078566	Bnip3	7	-	138492565	138511248	127.320740	33.272923	101.567398
ENSMUSG00000109881	Gm45507	7	+	138492693	138496404	0.000000	0.000000	0.000000
ENSMUSG00000110237	Gm18258	7	+	138501117	138501968	1.363469	0.269998	0.824182
ENSMUSG00000098199	Gm9358	7	+	138516117	138517043	1.033441	0.204645	0.624689
ENSMUSG00000056856	Jakmip3	7	+	138542459	138663892	20.067089	7.954732	24.282249
ENSMUSG00000109855	Gm45613	7	-	138620889	138622728	0.000000	0.000000	0.000000
ENSMUSG00000025478	Dpysl4	7	+	138665917	138682620	23.788319	8.752122	26.716326
ENSMUSG00000015981	Stk32c	7	-	138683554	138793223	171.120392	35.473351	108.284317
ENSMUSG00000110303	Gm45328	7	-	138792191	138793107	0.334262	0.066191	0.202053
ENSMUSG00000015980	Lrrc27	7	+	138792904	138822895	2.245290	1.883689	5.750061
ENSMUSG00000060260	Pwwp2b	7	+	138828398	138849819	15.707782	6.668182	20.354986
ENSMUSG00000025477	Inpp5a	7	+	138969025	139159568	3.466041	14.898331	45.477962
ENSMUSG00000041309	Nkx6-2	7	-	139159292	139162713	3.953041	0.844008	2.576381
ENSMUSG00000049571	Cfap46	7	-	139180867	139263733	2.591880	0.795370	2.427911
ENSMUSG00000083626	Gm4459	7	-	139239604	139240071	1.972578	0.390615	1.192373
ENSMUSG00000056777	Rpl21-ps13	7	+	139299315	139299797	0.073913	0.014636	0.044679
ENSMUSG00000109905	Gm7380	7	+	139354630	139355095	0.408440	0.080880	0.246891
ENSMUSG00000025475	Adgra1	7	+	139414090	139458004	16.190895	3.680324	11.234386
ENSMUSG00000109710	Gm4974	7	-	139467393	139468267	0.204571	0.040510	0.123658
ENSMUSG00000066129	Kndc1	7	+	139474612	139521450	24.226702	7.241221	22.104218
ENSMUSG00000086742	Gm16201	7	+	139530309	139558890	0.275732	0.599209	1.829119
ENSMUSG00000085354	Gm2044	7	-	139536918	139537952	0.000000	0.000000	0.000000
ENSMUSG00000105165	Mir7686	7	-	139537479	139537535	0.000000	0.000000	0.000000
ENSMUSG00000065502	Mir202	7	-	139537602	139537673	0.000000	0.000000	0.000000
ENSMUSG00000073795	Spef1l	7	-	139552216	139558668	1.446914	0.496218	1.514732
ENSMUSG00000025473	Adam8	7	-	139558845	139572475	1.727900	0.689584	2.104994
ENSMUSG00000099092	Mir7062	7	-	139566722	139566787	0.000000	0.000000	0.000000
ENSMUSG00000025474	Tubgcp2	7	-	139575868	139616582	39.419319	10.507780	32.075565
ENSMUSG00000025470	Zfp511	7	+	139616304	139620515	29.076775	8.802233	26.869291
ENSMUSG00000025469	Msx3	7	-	139626070	139629002	0.782683	0.176403	0.538478
ENSMUSG00000025468	Caly	7	-	139649793	139662461	171.333618	75.686035	231.035706
ENSMUSG00000025467	Prap1	7	+	139673308	139677113	0.000000	0.000000	0.000000
ENSMUSG00000025466	Fuom	7	-	139676683	139682354	17.954189	15.484597	47.267567
ENSMUSG00000025465	Echs1	7	-	139685623	139696389	22.758692	22.040020	67.278351
ENSMUSG00000025464	Paox	7	+	139695712	139717137	5.687082	1.338338	4.085350
ENSMUSG00000039018	Mtg1	7	+	139717477	139730699	16.651051	11.726054	35.794415
ENSMUSG00000045733	Sprn	7	-	139730541	139734790	116.349030	23.055971	70.379601
ENSMUSG00000054672	Scart2	7	+	139827197	139880649	0.000000	0.000000	0.000000
ENSMUSG00000109875	Gm6314	7	+	139895726	139895968	0.172840	0.034226	0.104477
ENSMUSG00000110092	Olfr537-ps1	7	+	140109447	140120993	0.000000	0.000000	0.000000
ENSMUSG00000093942	Olfr46	7	+	140181182	140197591	0.027127	0.005417	0.016535
ENSMUSG00000059136	Olfr539	7	+	140239843	140258493	0.016803	0.039811	0.121525
ENSMUSG00000109892	Olfr540-ps1	7	-	140249039	140249650	0.000000	0.000000	0.000000
ENSMUSG00000025479	Cyp2e1	7	+	140343652	140354900	0.386932	0.090207	0.275360
ENSMUSG00000025480	Syce1	7	-	140357142	140367765	0.139041	0.027533	0.084047
ENSMUSG00000107816	Gm29799	7	+	140364428	140364914	0.000000	0.000000	0.000000
ENSMUSG00000038745	Nlrp6	7	+	140500815	140509105	0.592993	0.134500	0.410568
ENSMUSG00000062031	Pgghg	7	+	140521304	140527577	4.439928	0.986857	3.012435
ENSMUSG00000025489	Ifitm5	7	-	140528871	140530204	0.000000	0.000000	0.000000
ENSMUSG00000110104	Gm45717	7	-	140529135	140535850	0.000000	0.000000	0.000000
ENSMUSG00000060591	Ifitm2	7	-	140534750	140535900	16.948092	3.356103	10.244687
ENSMUSG00000025491	Ifitm1	7	+	140547134	140549738	4.036563	1.188135	3.626846
ENSMUSG00000110355	Gm7514	7	-	140572493	140573426	0.118844	0.023534	0.071838
ENSMUSG00000025492	Ifitm3	7	-	140589499	140590683	29.561947	5.853930	17.869438
ENSMUSG00000060314	Zfp941	7	-	140387362	140402091	45.732094	11.436563	34.910728
ENSMUSG00000110136	Gm45785	7	-	140398000	140436244	0.904677	0.179146	0.546854
ENSMUSG00000025481	Urah	7	+	140414931	140417879	0.000000	0.000000	0.000000
ENSMUSG00000099590	C330022C24Rik	7	-	140417134	140425602	0.603252	0.119457	0.364650
ENSMUSG00000038801	Scgb1c1	7	+	140425460	140426682	0.363290	0.071940	0.219599
ENSMUSG00000025482	Odf3	7	+	140427718	140430931	0.322674	0.080960	0.247133
ENSMUSG00000025484	Bet1l	7	-	140433307	140437490	19.497614	6.919543	21.122280
ENSMUSG00000025485	Ric8a	7	+	140436870	140444285	27.715992	15.942747	48.666100
ENSMUSG00000025486	Sirt3	7	-	140443579	140462222	18.955439	19.805998	60.458881
ENSMUSG00000025487	Psmd13	7	+	140461881	140478556	79.919884	30.614927	93.453720
ENSMUSG00000083396	Gm15542	7	+	140470800	140471993	55.778709	11.045439	33.716797
ENSMUSG00000059108	Ifitm6	7	-	140595612	140597837	0.000000	0.000000	0.000000
ENSMUSG00000091441	Gm17387	7	+	140609044	140609533	0.000000	0.000000	0.000000
ENSMUSG00000109703	Gm45299	7	+	140631502	140632935	0.917647	0.330981	1.010336
ENSMUSG00000055629	B4galnt4	7	+	140641017	140652313	63.566780	17.555815	53.590080
ENSMUSG00000054065	Pkp3	7	+	140658131	140670423	0.105263	0.029849	0.091117
ENSMUSG00000025494	Sigirr	7	-	140671088	140680485	0.572458	0.731808	2.233883
ENSMUSG00000025495	Ptdss2	7	+	140702295	140737519	22.725027	10.985065	33.532505
ENSMUSG00000038650	Rnh1	7	-	140740239	140752770	50.273590	14.925569	45.561108
ENSMUSG00000110275	Gm5905	7	-	140757798	140758377	38.485344	7.620964	23.263403
ENSMUSG00000025499	Hras	7	-	140769018	140773918	96.458885	46.886997	143.125092
ENSMUSG00000038637	Lrrc56	7	+	140774070	140789968	2.617831	1.090811	3.329758
ENSMUSG00000025500	Lmntd2	7	-	140789905	140793993	0.000000	0.000000	0.000000
ENSMUSG00000038618	Rassf7	7	+	140795773	140798571	2.024516	0.687701	2.099245
ENSMUSG00000038611	Phrf1	7	+	140808697	140842663	17.879230	7.881011	24.057211
ENSMUSG00000025498	Irf7	7	-	140842619	140846394	1.150291	0.464448	1.417754
ENSMUSG00000038580	Sct	7	-	140858243	140859046	0.000000	0.000000	0.000000
ENSMUSG00000025496	Drd4	7	+	140871919	140876377	0.000000	0.000000	0.000000
ENSMUSG00000058886	Deaf1	7	-	140877093	140907603	33.181690	14.534838	44.368378
ENSMUSG00000025505	Tmem80	7	+	140907652	140917069	30.276541	15.696972	47.915859
ENSMUSG00000025504	Eps8l2	7	+	140918793	140942933	0.575274	0.432848	1.321291
ENSMUSG00000086844	B230206H07Rik	7	-	140939054	140945023	4.135833	0.956996	2.921283
ENSMUSG00000025503	Taldo1	7	+	140972112	140982881	79.120316	36.729191	112.117844
ENSMUSG00000091083	Gm4535	7	+	140986550	140987107	0.037037	0.007334	0.022388
ENSMUSG00000051007	Gatd1	7	-	140987707	140994049	23.394854	9.127559	27.862366
ENSMUSG00000060240	Cend1	7	-	141006359	141009404	371.575775	77.653931	237.042831
ENSMUSG00000019082	Slc25a22	7	-	141009657	141017805	82.794411	37.562416	114.661301
ENSMUSG00000025507	Pidd1	7	-	141018026	141023938	1.290857	0.316248	0.965365
ENSMUSG00000025508	Rplp2	7	+	141027283	141031498	83.022728	51.488316	157.170868
ENSMUSG00000064666	Snora52	7	+	141028716	141028852	0.430315	0.085212	0.260114
ENSMUSG00000025509	Pnpla2	7	+	141035111	141040656	11.262809	3.439090	10.498007
ENSMUSG00000048200	Cracr2b	7	+	141041007	141046526	1.202258	0.653996	1.996357
ENSMUSG00000073787	Gm10575	7	-	141041394	141047684	0.356218	0.155099	0.473449
ENSMUSG00000025510	Cd151	7	+	141047305	141051386	19.200220	8.101211	24.729383
ENSMUSG00000038489	Polr2l	7	-	141051773	141055045	23.245455	4.603123	14.051281
ENSMUSG00000025511	Tspan4	7	+	141055153	141073340	4.187054	6.356938	19.404896
ENSMUSG00000025512	Chid1	7	-	141073049	141119770	23.731148	12.997689	39.676151
ENSMUSG00000110400	Gm45416	7	-	141096316	141098516	0.297592	0.058930	0.179887
ENSMUSG00000002957	Ap2a2	7	+	141142086	141212924	22.404417	29.873121	91.189316
ENSMUSG00000097170	Gm16982	7	-	141189979	141193660	1.145141	0.226764	0.692208
ENSMUSG00000098759	Mir7063	7	+	141200614	141200704	2.142857	0.424334	1.295302
ENSMUSG00000118661	LXEJ02004842.1	7	-	141213373	141241641	0.073328	0.014521	0.044325
ENSMUSG00000025515	Muc2	7	+	141276583	141308430	0.096723	0.019153	0.058467
ENSMUSG00000025139	Tollip	7	-	141428550	141472244	51.094051	26.906979	82.135010
ENSMUSG00000092536	Gm20501	7	-	141497441	141503276	2.774473	1.150317	3.511405
ENSMUSG00000053046	Brsk2	7	+	141503488	141557984	61.132580	24.880909	75.950317
ENSMUSG00000092652	Mir3104	7	+	141545916	141545978	1.437739	0.284705	0.869076
ENSMUSG00000025147	Mob2	7	-	141562272	141614802	11.482859	8.169414	24.937576
ENSMUSG00000109638	Gm45630	7	-	141604902	141606812	0.156986	0.031087	0.094894
ENSMUSG00000037887	Dusp8	7	-	141633227	141649580	127.282646	25.575497	78.070587
ENSMUSG00000109958	Gm32786	7	+	141649495	141678926	0.965880	0.191266	0.583850
ENSMUSG00000109592	Gm45417	7	-	141665393	141666150	0.395778	0.078373	0.239238
ENSMUSG00000109859	Gm45618	7	-	141673807	141674466	0.000000	0.000000	0.000000
