Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000084071	Gm13378	2	+	21248916	21249251	32.330357	2.543748	8.414465
ENSMUSG00000036591	Arhgap21	2	-	20852730	20973692	161.098145	22.356865	73.954285
ENSMUSG00000085206	Gm13380	2	-	20926671	20936200	0.000000	0.000000	0.000000
ENSMUSG00000075514	Gm13375	2	+	20973865	20974808	62.629978	4.927718	16.300402
ENSMUSG00000081467	Gm13337	2	+	22072637	22074230	0.009410	0.000740	0.002449
ENSMUSG00000085680	Gm13327	2	-	21346736	21373922	0.000000	0.000000	0.000000
ENSMUSG00000045967	Gpr158	2	+	21372353	21835358	356.100372	31.947937	105.680595
ENSMUSG00000080846	Gm13379	2	-	21447720	21448340	0.000000	0.000000	0.000000
ENSMUSG00000119423	AL772387.1	2	+	21651256	21651388	0.000000	0.000000	0.000000
ENSMUSG00000077572	Gm24886	2	-	21799744	21799866	0.000000	0.000000	0.000000
ENSMUSG00000025716	Myo3a	2	+	22232314	22508264	0.000000	0.000000	0.000000
ENSMUSG00000082516	Gm13342	2	-	22415336	22415542	0.502415	0.039530	0.130761
ENSMUSG00000083863	Gm13341	2	-	22477303	22477974	179.964920	14.159615	46.838600
ENSMUSG00000083563	Gm13340	2	-	22478115	22479659	872.367554	68.637756	227.046875
ENSMUSG00000082884	Gm13339	2	-	22480036	22480545	15.351960	1.207890	3.995580
ENSMUSG00000026786	Apbb1ip	2	+	22664106	22765665	5.732735	1.191242	3.940511
ENSMUSG00000026787	Gad2	2	+	22512217	22583886	966.878052	78.346855	259.163605
ENSMUSG00000106199	Mir3967	2	+	22544295	22544362	0.000000	0.000000	0.000000
ENSMUSG00000069136	A130006I12Rik	2	-	22785333	22785748	13.061198	1.027653	3.399375
ENSMUSG00000026784	Pdss1	2	+	22785534	22830278	9.856147	3.566469	11.797523
ENSMUSG00000081861	Gm14441	2	-	22803305	22803844	0.318519	0.025061	0.082899
ENSMUSG00000058835	Abi1	2	-	22830085	22930253	240.992783	27.486732	90.923378
ENSMUSG00000083650	Gm13357	2	-	22909143	22909679	0.000000	0.000000	0.000000
ENSMUSG00000026781	Acbd5	2	+	22958179	23005570	58.225632	13.738111	45.444305
ENSMUSG00000026779	Mastl	2	-	23005618	23046036	1.282500	0.104282	0.344956
ENSMUSG00000026775	Yme1l1	2	+	23046381	23089272	60.009552	11.644830	38.519936
ENSMUSG00000081648	Gm13423	2	+	23092045	23093695	1.261261	0.099236	0.328262
ENSMUSG00000026774	Potegl	2	+	23097488	23157141	0.346806	0.029686	0.098200
ENSMUSG00000084098	Gm13422	2	+	23125248	23125751	0.175595	0.013816	0.045701
ENSMUSG00000069132	Nxph2	2	+	23211258	23291985	5.582397	0.439222	1.452903
ENSMUSG00000102704	Gm38309	2	+	23382943	23384460	0.484190	0.038096	0.126018
ENSMUSG00000026771	Spopl	2	-	23396232	23462118	14.820886	2.139884	7.078523
ENSMUSG00000081519	Gm13331	2	+	23398872	23399319	0.000000	0.000000	0.000000
ENSMUSG00000083373	Gm13392	2	+	23798453	23798602	3.403333	0.267774	0.885769
ENSMUSG00000026986	Hnmt	2	-	23892922	23939406	79.559807	7.590945	25.110090
ENSMUSG00000083116	Gm13410	2	+	24068846	24070329	1.361484	0.107121	0.354347
ENSMUSG00000044103	Il1f9	2	+	24076488	24083580	0.000000	0.000000	0.000000
ENSMUSG00000026981	Il1rn	2	+	24226865	24241506	0.312918	0.055082	0.182207
ENSMUSG00000026979	Psd4	2	+	24257592	24304966	1.226463	0.208231	0.688808
ENSMUSG00000102591	Gm38383	2	+	24478578	24481237	0.620301	0.048805	0.161443
ENSMUSG00000084241	Gm13416	2	-	24482914	24484525	2.356286	0.185392	0.613259
ENSMUSG00000004113	Cacna1b	2	-	24493899	24653164	77.241577	11.009261	36.417542
ENSMUSG00000083973	Gm13459	2	+	24564713	24565358	0.000000	0.000000	0.000000
ENSMUSG00000036893	Ehmt1	2	-	24679940	24809626	35.775131	5.309252	17.562475
ENSMUSG00000103162	Gm38147	2	-	24764544	24766341	0.252507	0.019867	0.065719
ENSMUSG00000102875	Gm37139	2	-	24779460	24783878	0.000000	0.000000	0.000000
ENSMUSG00000026972	Arrdc1	2	-	24815364	24825264	3.950892	2.192045	7.251068
ENSMUSG00000026974	Zmynd19	2	+	24839804	24852087	39.188900	4.182890	13.836584
ENSMUSG00000026975	Dph7	2	+	24852412	24862175	95.110855	9.509615	31.456861
ENSMUSG00000036850	Mrpl41	2	-	24864129	24865110	319.726349	30.580040	101.155724
ENSMUSG00000036833	Pnpla7	2	+	24866045	24944069	18.464775	2.881533	9.531826
ENSMUSG00000084383	Gm13370	2	+	24875996	24876478	2.677269	0.210647	0.696800
ENSMUSG00000083796	Gm13369	2	-	24883369	24884355	0.844174	0.066419	0.219709
ENSMUSG00000118741	AL732585.1	2	-	24896164	24896270	0.000000	0.000000	0.000000
ENSMUSG00000089513	Gm24875	2	-	24921362	24921461	0.570004	0.044848	0.148352
ENSMUSG00000118563	Gm53031	2	+	25006293	25066211	0.000000	0.000000	0.000000
ENSMUSG00000087028	Gm13387	2	-	25012615	25035408	0.760153	0.109977	0.363794
ENSMUSG00000078202	Nrarp	2	+	25070770	25073351	63.125496	4.966705	16.429367
ENSMUSG00000103217	Gm38287	2	-	25070793	25073351	0.493407	0.038821	0.128417
ENSMUSG00000059555	Tor4a	2	-	25082978	25086898	9.770070	0.779571	2.578744
ENSMUSG00000013465	Nelfb	2	-	25089724	25101501	79.782906	8.456267	27.972492
ENSMUSG00000064919	Gm22572	2	+	25098635	25098739	0.295238	0.023229	0.076840
ENSMUSG00000036770	Stpg3	2	-	25102219	25104649	0.000000	0.000000	0.000000
ENSMUSG00000006476	Nsmf	2	+	24944367	24952893	508.219757	79.021095	261.393921
ENSMUSG00000099320	Mir7664	2	+	24949823	24949885	6.126984	0.482070	1.594640
ENSMUSG00000026969	Fam166a	2	+	25108757	25112292	1.977735	0.155608	0.514736
ENSMUSG00000036752	Tubb4b	2	-	25112172	25114714	501.496124	51.673702	170.931458
ENSMUSG00000006469	Slc34a3	2	-	25118910	25124376	0.797455	0.081311	0.268968
ENSMUSG00000036731	Cysrt1	2	-	25128830	25132464	21.080452	4.333885	14.336060
ENSMUSG00000044628	Rnf208	2	+	25132941	25134274	488.886810	38.572987	127.595612
ENSMUSG00000115018	Ndor1	2	-	25134831	25136875	13.026675	1.024937	3.390389
ENSMUSG00000006471	Ndor1	2	-	25134833	25146034	35.771847	5.417178	17.919485
ENSMUSG00000115074	Ndor1	2	-	25134875	25145398	7.352866	0.578523	1.913695
ENSMUSG00000078201	Tmem203	2	+	25145451	25146304	85.677986	6.741132	22.298992
ENSMUSG00000048707	Tprn	2	+	25152630	25159897	42.934692	5.262094	17.406483
ENSMUSG00000036646	Man1b1	2	+	25222350	25242224	139.358536	17.436306	57.677567
ENSMUSG00000026958	Dpp7	2	-	25242288	25246371	39.739456	4.464357	14.767651
ENSMUSG00000026956	Uap1l1	2	-	25249901	25255694	30.465075	3.144819	10.402749
ENSMUSG00000026955	Sapcd2	2	+	25262333	25268225	2.395113	0.295004	0.975844
ENSMUSG00000026966	Ssna1	2	-	25161051	25162450	201.514511	21.733774	71.893166
ENSMUSG00000026965	Anapc2	2	+	25162490	25175927	216.121078	19.775620	65.415779
ENSMUSG00000026963	Tmem210	2	+	25178157	25179201	5.083012	0.401481	1.328058
ENSMUSG00000026961	Lrrc26	2	+	25179927	25181192	6.778992	0.533370	1.764335
ENSMUSG00000026959	Grin1	2	-	25181193	25209199	507.852844	96.102432	317.897308
ENSMUSG00000085830	Grin1os	2	+	25181232	25188937	31.394320	2.470101	8.170847
ENSMUSG00000036587	Fut7	2	+	25313279	25316386	0.638217	0.056963	0.188429
ENSMUSG00000015085	Entpd2	2	+	25285886	25291333	51.596943	4.522558	14.960172
ENSMUSG00000015094	Npdc1	2	+	25289363	25299506	184.098618	71.724518	237.257568
ENSMUSG00000047617	Paxx	2	-	25345153	25351106	133.651398	23.628254	78.159904
ENSMUSG00000015093	Clic3	2	+	25346850	25348788	8.271739	0.932339	3.084085
ENSMUSG00000026944	Abca2	2	+	25318715	25338552	353.050537	29.541075	97.718925
ENSMUSG00000104741	Mir3087	2	+	25332791	25332846	0.000000	0.000000	0.000000
ENSMUSG00000015090	Ptgds	2	-	25356721	25360058	630.524963	97.574135	322.765503
ENSMUSG00000087612	A230005M16Rik	2	-	25595862	25599728	6.550035	0.654576	2.165272
ENSMUSG00000049086	Bmyc	2	+	25596751	25597733	330.481750	26.002258	86.012886
ENSMUSG00000079539	Obp2b	2	+	25627021	25630109	0.000000	0.000000	0.000000
ENSMUSG00000059625	Sohlh1	2	-	25733007	25737260	1.416602	0.111458	0.368692
ENSMUSG00000026943	Lcn12	2	-	25380857	25383923	0.311392	0.027032	0.089421
ENSMUSG00000015083	C8g	2	-	25388663	25391731	11.215003	1.436617	4.752188
ENSMUSG00000015095	Fbxw5	2	+	25390762	25395483	261.103699	28.372740	93.854202
ENSMUSG00000026942	Traf2	2	-	25407994	25436952	14.854770	2.003375	6.626966
ENSMUSG00000083043	Gm13433	2	+	25433491	25433730	0.000000	0.000000	0.000000
ENSMUSG00000083528	Gm13432	2	-	25444321	25444561	2.946119	0.231800	0.766772
ENSMUSG00000015092	Edf1	2	+	25447859	25452094	187.423019	66.989082	221.593231
ENSMUSG00000026941	Mamdc4	2	-	25453127	25464857	2.844816	0.280596	0.928185
ENSMUSG00000036504	Phpt1	2	-	25463442	25465236	230.259766	22.435404	74.214081
ENSMUSG00000029419	Ajm1	2	-	25465428	25471769	318.693726	26.107662	86.361549
ENSMUSG00000015087	Rabl6	2	-	25473030	25498533	270.486053	43.482964	143.837296
ENSMUSG00000052403	Fcnaos	2	+	25497904	25521773	0.250928	0.249930	0.826742
ENSMUSG00000026940	Ccdc183	2	-	25498647	25507690	7.711705	0.669171	2.213550
ENSMUSG00000026939	Tmem141	2	-	25510079	25512017	40.063839	4.635948	15.335254
ENSMUSG00000026938	Fcna	2	-	25514678	25518042	2.182798	0.171742	0.568106
ENSMUSG00000058740	Kcnt1	2	+	25753746	25808285	153.110214	29.193270	96.568420
ENSMUSG00000026933	Camsap1	2	-	25816850	25873294	127.266937	15.338647	50.738716
ENSMUSG00000082357	Gm13542	2	-	25884559	25885195	1.816326	0.142908	0.472726
ENSMUSG00000036352	Ubac1	2	-	25888555	25911759	145.737778	17.319923	57.292583
ENSMUSG00000026932	Nacc2	2	-	25945547	26013232	104.794037	13.118316	43.394081
ENSMUSG00000087515	Gm13554	2	+	25949022	25950287	0.000000	0.000000	0.000000
ENSMUSG00000087679	Tmem250-ps	2	-	26026826	26030533	298.453613	23.592340	78.041107
ENSMUSG00000087595	1810012K08Rik	2	+	26028558	26029555	15.419911	1.213236	4.013266
ENSMUSG00000026934	Lhx3	2	-	26090224	26098301	0.228571	0.024634	0.081486
ENSMUSG00000098977	Gm27196	2	+	26096714	26099295	0.000000	0.000000	0.000000
ENSMUSG00000036327	Qsox2	2	-	26098649	26127537	76.849052	7.847647	25.959238
ENSMUSG00000048038	Ccdc187	2	-	26133481	26184569	81.313538	6.929461	22.921967
ENSMUSG00000086714	0610009E02Rik	2	+	26335708	26349402	3.572653	0.585397	1.936433
ENSMUSG00000085543	Gm13568	2	+	26347156	26348328	0.040981	0.003224	0.010666
ENSMUSG00000026923	Notch1	2	-	26347915	26406675	26.710756	3.544975	11.726424
ENSMUSG00000098548	Mir6996	2	-	26360071	26360131	0.000000	0.000000	0.000000
ENSMUSG00000026921	Egfl7	2	+	26470026	26483132	26.327917	18.819002	62.251389
ENSMUSG00000092356	Gm20532	2	+	26476651	26525646	0.561397	0.044171	0.146112
ENSMUSG00000065540	Mir126a	2	+	26481369	26481441	0.013046	0.001026	0.003395
ENSMUSG00000105799	Mir126b	2	-	26481375	26481432	0.000000	0.000000	0.000000
ENSMUSG00000026922	Agpat2	2	-	26483069	26494429	6.895775	0.831278	2.749785
ENSMUSG00000036186	Dipk1b	2	+	26518469	26526509	171.499008	21.564653	71.333733
ENSMUSG00000097052	Snora43	2	-	26527859	26527997	24.777269	1.949472	6.448660
ENSMUSG00000064858	Snora43	2	-	26527860	26527986	0.771333	0.060688	0.200751
ENSMUSG00000077192	Snora17	2	-	26529202	26529333	15.181818	1.194503	3.951298
ENSMUSG00000086775	Snhg7os	2	+	26530384	26535956	0.000000	0.000000	0.000000
ENSMUSG00000036160	Surf6	2	-	26778640	26792891	38.289497	4.932528	16.316313
ENSMUSG00000026930	Gpsm1	2	+	26205527	26238249	45.751747	26.916842	89.038223
ENSMUSG00000075467	Dnlz	2	-	26238133	26242122	120.807144	9.678664	32.016060
ENSMUSG00000026928	Card9	2	-	26242188	26250930	9.760937	1.079878	3.572130
ENSMUSG00000086779	Gm13562	2	+	26242657	26261964	1.940365	0.961731	3.181310
ENSMUSG00000036281	Snapc4	2	-	26252777	26270665	44.712547	6.899103	22.821545
ENSMUSG00000085767	Gm13563	2	+	26271538	26279030	20.837570	4.079450	13.494413
ENSMUSG00000026927	Entr1	2	-	26272814	26279328	182.280014	33.537903	110.940048
ENSMUSG00000026926	Pmpca	2	+	26279351	26287134	192.527740	21.815992	72.165138
ENSMUSG00000026925	Inpp5e	2	-	26286261	26299215	65.726662	5.765454	19.071547
ENSMUSG00000026924	Sec16a	2	-	26299443	26335228	85.317085	7.339626	24.278751
ENSMUSG00000049897	Stkld1	2	+	26824059	26843508	0.869010	0.069067	0.228467
ENSMUSG00000052406	Rexo4	2	-	26843575	26854398	89.918541	17.997742	59.534737
ENSMUSG00000014852	Adamts13	2	+	26863428	26899640	0.125482	0.010791	0.035695
ENSMUSG00000015488	Cacfd1	2	+	26899938	26911101	48.306362	11.691442	38.674122
ENSMUSG00000036067	Slc2a6	2	-	26911375	26918010	31.664280	3.659061	12.103810
ENSMUSG00000009214	Mymk	2	-	26951648	26962191	0.763733	0.065699	0.217327
ENSMUSG00000036040	Adamtsl2	2	+	26969391	26998993	2.822970	0.586222	1.939165
ENSMUSG00000015776	Med22	2	-	26795274	26800689	96.048965	9.490447	31.393454
ENSMUSG00000062647	Rpl7a	2	+	26800776	26803330	1193.300293	178.327850	589.890869
ENSMUSG00000065258	Gm23969	2	+	26801273	26801346	6.743243	0.530557	1.755031
ENSMUSG00000064829	Gm22879	2	+	26802230	26802303	0.016711	0.001315	0.004349
ENSMUSG00000065295	Gm24134	2	+	26802542	26802612	0.020063	0.001579	0.005222
ENSMUSG00000119453	AL773563.1	2	+	26802860	26802927	0.000080	0.000006	0.000021
ENSMUSG00000015790	Surf1	2	-	26803393	26806542	281.886627	41.377361	136.872192
ENSMUSG00000014873	Surf2	2	+	26806379	26810195	69.917107	10.548236	34.892517
ENSMUSG00000014867	Surf4	2	-	26810052	26823940	210.953522	16.642176	55.050663
ENSMUSG00000009216	Fam163b	2	-	27000392	27032503	198.499786	15.617935	51.662579
ENSMUSG00000085008	Dbhos	2	-	27034910	27052715	0.000000	0.000000	0.000000
ENSMUSG00000000889	Dbh	2	+	27055245	27073212	0.407662	0.034777	0.115039
ENSMUSG00000009614	Sardh	2	-	27078405	27138349	19.945034	2.266126	7.496118
ENSMUSG00000091192	Sardhos	2	+	27079394	27124722	0.000000	0.000000	0.000000
ENSMUSG00000009621	Vav2	2	-	27152116	27317045	16.503864	1.796437	5.942435
ENSMUSG00000086669	AA645442	2	+	27216716	27221309	0.000000	0.000000	0.000000
ENSMUSG00000109946	Brd3os	2	+	27332336	27334233	144.062164	11.334791	37.494358
ENSMUSG00000026918	Brd3	2	-	27335591	27397674	54.923660	6.760610	22.363424
ENSMUSG00000098812	Mir7578	2	-	27340561	27340642	4.817640	0.379051	1.253864
ENSMUSG00000026917	Wdr5	2	+	27405169	27426547	79.484436	8.000378	26.464451
ENSMUSG00000080538	Gm25541	2	-	27429817	27429942	3.079365	0.242284	0.801451
ENSMUSG00000085929	Gm13421	2	+	27430438	27433374	8.511830	0.669710	2.215333
ENSMUSG00000015846	Rxra	2	+	27566452	27652969	7.290660	8.049954	26.628450
ENSMUSG00000085766	2810430I11Rik	2	-	27772937	27777064	0.000000	0.000000	0.000000
ENSMUSG00000026837	Col5a1	2	+	27776437	27929526	1.948380	0.218549	0.722940
ENSMUSG00000086560	Gm13372	2	-	27915429	27920449	0.000000	0.000000	0.000000
ENSMUSG00000086425	F730016J06Rik	2	+	27985489	28017743	0.095475	0.020377	0.067406
ENSMUSG00000026833	Olfm1	2	+	28083004	28120748	210.218475	47.271744	156.370209
ENSMUSG00000087196	Gm13373	2	-	28205028	28214062	0.000000	0.000000	0.000000
ENSMUSG00000035829	Ppp1r26	2	+	28336812	28345520	22.572521	2.128160	7.039741
ENSMUSG00000026831	1700007K13Rik	2	-	28352013	28356344	9.796891	0.916058	3.030230
ENSMUSG00000035772	Mrps2	2	+	28358078	28361190	91.203323	9.743525	32.230606
ENSMUSG00000082895	Rpsa-ps9	2	+	28367178	28368062	5.563953	0.437771	1.448103
ENSMUSG00000026829	Gbgt1	2	+	28386903	28395427	2.708302	0.213408	0.705933
ENSMUSG00000063611	Gm10134	2	+	28396107	28397785	3.742108	0.295132	0.976266
ENSMUSG00000026821	Ralgds	2	+	28403137	28443093	63.617924	26.647184	88.146233
ENSMUSG00000026818	Cel	2	-	28445807	28453415	0.134030	0.010755	0.035577
ENSMUSG00000087667	Gm13381	2	+	28452209	28466710	0.938178	0.149250	0.493705
ENSMUSG00000026816	Gtf3c5	2	-	28456323	28473763	49.126209	6.647975	21.990839
ENSMUSG00000026812	Tsc1	2	+	28531240	28581179	81.121613	10.135096	33.525887
ENSMUSG00000026809	Spaca9	2	-	28582092	28589739	3.228916	0.317676	1.050842
ENSMUSG00000026807	Ak8	2	+	28590176	28703177	7.860433	0.856842	2.834349
ENSMUSG00000092832	Mir3088	2	+	28623290	28623363	0.000000	0.000000	0.000000
ENSMUSG00000082796	Gm13385	2	-	28683362	28683581	0.000000	0.000000	0.000000
ENSMUSG00000083115	Gm13386	2	-	28697720	28697843	0.000000	0.000000	0.000000
ENSMUSG00000035666	Gtf3c4	2	-	28712311	28730372	63.823513	5.375856	17.782797
ENSMUSG00000026806	Ddx31	2	+	28730418	28795583	17.788202	1.537587	5.086184
ENSMUSG00000026805	Barhl1	2	-	28797691	28806680	0.000000	0.000000	0.000000
ENSMUSG00000026803	Ttf1	2	+	28950274	28977668	20.704153	2.801582	9.267354
ENSMUSG00000079502	Cfap77	2	-	28816961	28945078	0.219111	0.215314	0.712238
ENSMUSG00000083773	Gm13394	2	-	28823622	28824621	704.620667	55.439457	183.388199
ENSMUSG00000043535	Setx	2	+	29014193	29072483	66.220718	5.880047	19.450611
ENSMUSG00000035513	Ntng2	2	-	29084553	29143017	2.685146	2.920997	9.662367
ENSMUSG00000079499	6530402F18Rik	2	-	29135119	29143018	8.844128	1.103004	3.648626
ENSMUSG00000026799	Med27	2	+	29236831	29414805	4.523518	13.458217	44.518440
ENSMUSG00000086994	Gm13402	2	-	29239854	29286471	0.000000	0.000000	0.000000
ENSMUSG00000098539	Mir133c	2	-	29365227	29365306	0.000000	0.000000	0.000000
ENSMUSG00000082413	Gm13401	2	+	29388224	29388514	0.000000	0.000000	0.000000
ENSMUSG00000039844	Rapgef1	2	+	29509732	29630990	36.374039	20.459301	67.677330
ENSMUSG00000048316	Gm9823	2	-	29628347	29628677	0.000000	0.000000	0.000000
ENSMUSG00000075425	Gm13547	2	+	29649324	29654101	0.263266	0.194421	0.643126
ENSMUSG00000039826	Trub2	2	-	29651236	29678514	30.209307	5.604247	18.538294
ENSMUSG00000026798	Coq4	2	+	29677505	29687947	41.196732	5.847617	19.343334
ENSMUSG00000059316	Slc27a4	2	+	29692646	29707534	159.874832	13.758265	45.510971
ENSMUSG00000069020	Urm1	2	+	29710087	29735014	27.460688	10.196210	33.728050
ENSMUSG00000065485	Mir219a-2	2	-	29735643	29735739	7.422680	0.584015	1.931865
ENSMUSG00000105010	Mir219b	2	+	29735659	29735723	0.000000	0.000000	0.000000
ENSMUSG00000039798	2600006K01Rik	2	-	29758735	29760329	6.298462	0.495562	1.639270
ENSMUSG00000039787	Cercam	2	+	29759176	29772852	13.556150	2.211889	7.316708
ENSMUSG00000026790	Odf2	2	+	29779233	29821758	47.249851	15.525775	51.357723
ENSMUSG00000019715	Gle1	2	+	29825438	29850383	74.555038	10.130706	33.511364
ENSMUSG00000054766	Set	2	+	29947390	29962589	103.233406	25.135443	83.145546
ENSMUSG00000026785	Pkn3	2	+	29967696	29981034	1.977859	0.273342	0.904188
ENSMUSG00000015335	Zdhhc12	2	-	29980956	29983660	33.232452	4.212594	13.934842
ENSMUSG00000039686	Zer1	2	-	29987295	30014597	192.654144	36.982422	122.334175
ENSMUSG00000039678	Tbc1d13	2	+	30023758	30042025	91.067070	10.328209	34.164688
ENSMUSG00000085401	Slc39a1-ps	2	+	30049410	30050378	12.479877	0.981915	3.248077
ENSMUSG00000057738	Sptan1	2	+	29855572	29921463	437.920410	103.278122	341.633728
ENSMUSG00000098453	Mir6997	2	+	29885962	29886032	0.605634	0.047651	0.157625
ENSMUSG00000039715	Dync2i2	2	-	29921558	29938893	87.044518	14.440196	47.766727
ENSMUSG00000015337	Endog	2	+	30061505	30064081	78.338165	6.163636	20.388695
ENSMUSG00000039660	Spout1	2	-	30063465	30068471	105.114960	11.870675	39.267010
ENSMUSG00000039648	Kyat1	2	-	30075136	30095859	11.275223	5.048505	16.699951
ENSMUSG00000026858	Miga2	2	+	30254245	30275533	91.649826	13.869164	45.877815
ENSMUSG00000100747	1700084E18Rik	2	-	30126807	30128235	2.937512	0.240563	0.795759
ENSMUSG00000007476	Lrrc8a	2	+	30127727	30153802	57.545204	4.543322	15.028854
ENSMUSG00000099041	Gm28035	2	+	30130579	30172160	32.388699	2.548338	8.429649
ENSMUSG00000079484	Phyhd1	2	+	30156215	30172161	21.443102	4.055415	13.414910
ENSMUSG00000098794	Gm28038	2	+	30171055	30191090	0.000000	0.000000	0.000000
ENSMUSG00000075419	Dolk	2	-	30174243	30176346	76.619774	6.028433	19.941458
ENSMUSG00000052533	Nup188	2	+	30176409	30234278	37.796333	3.453028	11.422274
ENSMUSG00000084892	Gm14471	2	-	30196079	30213998	0.008622	0.000678	0.002244
ENSMUSG00000026860	Sh3glb2	2	-	30234821	30249349	479.165405	99.184219	328.091492
ENSMUSG00000089762	Ier5l	2	-	30361549	30364231	76.039879	5.982807	19.790531
ENSMUSG00000085275	Gm14487	2	+	30424741	30429034	0.000000	0.000000	0.000000
ENSMUSG00000047363	Cstad	2	+	30485052	30498955	4.808878	1.842706	6.095489
ENSMUSG00000086405	9330198N18Rik	2	+	30519667	30579222	1.586207	0.124803	0.412834
ENSMUSG00000087268	Gm14486	2	-	30548480	30568023	0.000000	0.000000	0.000000
ENSMUSG00000075416	Gm14488	2	-	30603159	30610069	0.299624	0.025602	0.084690
ENSMUSG00000044320	1700001O22Rik	2	-	30684781	30693673	13.752092	2.721659	9.002977
ENSMUSG00000085491	4930527E20Rik	2	+	30693805	30697441	0.000000	0.000000	0.000000
ENSMUSG00000026856	Dolpp1	2	+	30282266	30290541	35.936176	4.664600	15.430033
ENSMUSG00000026853	Crat	2	-	30290483	30305825	90.670746	12.763678	42.220974
ENSMUSG00000087435	Gm16323	2	+	30303728	30305350	80.416046	6.327123	20.929495
ENSMUSG00000039515	Ptpa	2	+	30306051	30337818	233.607544	42.448605	140.415771
ENSMUSG00000026857	Ntmt1	2	+	30697838	30713045	17.442184	11.113140	36.761162
ENSMUSG00000039483	Asb6	2	-	30713109	30720345	53.916988	7.456109	24.664064
ENSMUSG00000039476	Prrx2	2	+	30724984	30771263	0.025022	0.047394	0.156773
ENSMUSG00000050737	Ptges	2	-	30779483	30819875	3.904096	0.338561	1.119927
ENSMUSG00000084143	Gm13400	2	-	30813990	30814369	0.000000	0.000000	0.000000
ENSMUSG00000026848	Tor1b	2	+	30842971	30849027	67.229301	6.819751	22.559059
ENSMUSG00000026849	Tor1a	2	-	30850639	30857945	121.691978	12.669445	41.909264
ENSMUSG00000026851	BC005624	2	-	30862189	30872213	166.522964	22.371861	74.003883
ENSMUSG00000026854	Usp20	2	+	30872291	30913598	103.880188	15.055243	49.801243
ENSMUSG00000075415	Fnbp1	2	-	30916218	31032020	114.452904	16.546888	54.735458
ENSMUSG00000087269	D330023K18Rik	2	-	31036469	31042303	27.740593	3.177894	10.512158
ENSMUSG00000000194	Gpr107	2	+	31042328	31108787	18.557484	6.856740	22.681412
ENSMUSG00000088891	Gm22516	2	+	31079703	31079825	0.000000	0.000000	0.000000
ENSMUSG00000087430	Gm13405	2	-	31099482	31101359	0.000000	0.000000	0.000000
ENSMUSG00000055632	Hmcn2	2	+	31204427	31350750	1.398800	0.140720	0.465486
ENSMUSG00000062661	Ncs1	2	+	31135835	31186001	663.035767	52.169315	172.570908
ENSMUSG00000076441	Ass1	2	+	31360219	31410684	319.365723	35.878002	118.680855
ENSMUSG00000026843	Fubp3	2	+	31462663	31507538	52.736847	7.566338	25.028688
ENSMUSG00000098904	Mir6998	2	+	31502433	31502496	6.867188	0.540309	1.787290
ENSMUSG00000085224	Gm13425	2	-	31523465	31530601	0.283548	0.022310	0.073798
ENSMUSG00000079466	Prdm12	2	+	31530049	31545807	2.618128	0.205994	0.681407
ENSMUSG00000039356	Exosc2	2	+	31560727	31571361	44.460281	8.211200	27.161831
