Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000030559	Rab38	7	+	88079481	88140780	1.025365	0.100611	0.324597
ENSMUSG00000080748	Gm15661	7	-	88097883	88098438	0.000000	0.000000	0.000000
ENSMUSG00000069972	Rps13-ps2	7	-	88179654	88180106	35.543228	3.487578	11.251833
ENSMUSG00000098174	Gm8183	7	-	88221078	88222057	0.000000	0.000000	0.000000
ENSMUSG00000049583	Grm5	7	+	87233376	87784115	9.440188	26.616957	85.873230
ENSMUSG00000108983	Gm44926	7	+	87421775	87423600	0.000000	0.000000	0.000000
ENSMUSG00000108893	Gm44927	7	+	87539957	87540672	0.000000	0.000000	0.000000
ENSMUSG00000109461	Gm44848	7	+	87712269	87715502	0.000000	0.000000	0.000000
ENSMUSG00000108890	Gm44847	7	+	87732021	87734011	0.000000	0.000000	0.000000
ENSMUSG00000087947	Gm24249	7	-	87736396	87736459	0.000000	0.000000	0.000000
ENSMUSG00000108993	Gm44846	7	+	87768366	87771608	2.856923	0.280327	0.904409
ENSMUSG00000039428	Tmem135	7	-	88788922	89053430	37.442272	9.854265	31.792421
ENSMUSG00000109576	Gm44704	7	-	88864316	88866305	0.000000	0.000000	0.000000
ENSMUSG00000109327	Gm44995	7	+	88987578	88995496	0.000000	0.000000	0.000000
ENSMUSG00000109199	Gm44996	7	-	89037552	89040531	0.000000	0.000000	0.000000
ENSMUSG00000049791	Fzd4	7	+	89053563	89062342	14.129018	1.386369	4.472789
ENSMUSG00000039405	Prss23	7	-	89156991	89176395	7.128633	3.634458	11.725705
ENSMUSG00000030623	Prss23os	7	+	89159215	89161081	0.388825	0.046416	0.149750
ENSMUSG00000098019	Gm2546	7	+	89256914	89257904	8.571117	0.841016	2.713338
ENSMUSG00000092071	A230065N10Rik	7	-	89281305	89282332	7.156057	0.702168	2.265376
ENSMUSG00000030621	Me3	7	+	89281600	89503567	17.154152	16.142078	52.078545
ENSMUSG00000089938	Gm15744	7	-	89410671	89410883	0.000000	0.000000	0.000000
ENSMUSG00000109150	Gm45793	7	+	89476426	89477767	8.076006	0.792435	2.556602
ENSMUSG00000039391	Ccdc81	7	-	89515356	89552837	4.978136	0.515196	1.662158
ENSMUSG00000062797	Hikeshi	7	-	89566737	89590412	37.798615	10.859413	35.035290
ENSMUSG00000030619	Eed	7	-	89603862	89630191	19.936749	4.362102	14.073276
ENSMUSG00000109038	Gm45120	7	-	89614195	89614602	1.914216	0.187827	0.605979
ENSMUSG00000097585	E230029C05Rik	7	+	89629931	89698277	1.174347	1.293952	4.174626
ENSMUSG00000109245	Gm44860	7	+	89679779	89682124	0.344842	0.033837	0.109166
ENSMUSG00000108897	Gm44861	7	+	89691905	89693124	4.311475	0.423051	1.364873
ENSMUSG00000030617	Ccdc83	7	-	89873081	89914985	0.068099	0.048172	0.155415
ENSMUSG00000097162	2310010J17Rik	7	-	89774030	89779192	11.121062	1.928981	6.223394
ENSMUSG00000039361	Picalm	7	+	89779421	89862673	56.441868	19.341789	62.401646
ENSMUSG00000109429	Gm45223	7	+	89781700	89786837	0.000000	0.000000	0.000000
ENSMUSG00000109498	Gm45222	7	+	89795156	89799462	0.221732	0.021757	0.070193
ENSMUSG00000109005	Gm45221	7	+	89835135	89837406	1.129842	0.110863	0.357671
ENSMUSG00000109279	Gm45220	7	+	89850486	89852994	0.770028	0.075557	0.243766
ENSMUSG00000030616	Sytl2	7	+	89951460	90059927	15.028524	6.638419	21.417267
ENSMUSG00000044362	Ccdc89	7	+	90075785	90077877	1.808409	0.177445	0.572484
ENSMUSG00000051451	Crebzf	7	+	90091937	90097202	65.160767	10.733117	34.627831
ENSMUSG00000030615	Tmem126a	7	-	90099908	90106437	43.213024	13.824030	44.599918
ENSMUSG00000109216	Gm44907	7	+	90106460	90108092	1.499081	0.147093	0.474560
ENSMUSG00000030614	Tmem126b	7	-	90116646	90125209	55.486702	11.369344	36.680462
ENSMUSG00000030613	Ccdc90b	7	+	92210357	92231502	44.565536	5.077291	16.380663
ENSMUSG00000041343	Ankrd42	7	-	92230931	92286350	15.799931	3.110797	10.036242
ENSMUSG00000103887	Gm37008	7	+	92286416	92286734	4.235110	0.415558	1.340698
ENSMUSG00000098066	Gm26944	7	+	92288947	92296650	6.675758	0.655040	2.113328
ENSMUSG00000102555	6430511E19Rik	7	+	92289157	92292991	4.535806	0.445063	1.435889
ENSMUSG00000041328	Pcf11	7	-	92292751	92319142	38.423203	9.009687	29.067596
ENSMUSG00000109395	Gm45199	7	+	92355981	92357487	0.581287	0.057037	0.184017
ENSMUSG00000098041	Gm26981	7	+	92379048	92382956	2.434522	0.238881	0.770691
ENSMUSG00000074024	4632427E13Rik	7	-	92383374	92390676	1.054635	0.198040	0.638929
ENSMUSG00000030643	Rab30	7	+	92390811	92493743	3.831299	2.163386	6.979646
ENSMUSG00000109257	Gm45200	7	+	92427713	92428631	0.090316	0.008862	0.028591
ENSMUSG00000030641	Ddias	7	-	92506733	92523455	1.704185	0.227648	0.734452
ENSMUSG00000061119	Prcp	7	+	92523678	92583791	12.732435	2.372786	7.655224
ENSMUSG00000109268	9530078K11Rik	7	+	92551387	92552080	0.000000	0.000000	0.000000
ENSMUSG00000097644	Gm26862	7	+	92656190	92753996	0.432679	0.042455	0.136972
ENSMUSG00000054061	Gm9934	7	-	92701289	92730234	0.101489	0.077971	0.251556
ENSMUSG00000051515	Fam181b	7	+	92729073	92731074	62.496307	6.132272	19.784304
ENSMUSG00000087412	Gm15501	7	-	92828190	92833383	40.348595	5.067241	16.348236
ENSMUSG00000109195	Gm45038	7	+	93172267	93176104	0.027827	0.002730	0.008809
ENSMUSG00000052572	Dlg2	7	+	90125880	92098455	4.392338	42.382416	136.736710
ENSMUSG00000119834	AC112262.1	7	+	90436617	90436758	0.000000	0.000000	0.000000
ENSMUSG00000109074	Gm45162	7	-	90460752	90461369	0.775336	0.076078	0.245446
ENSMUSG00000109242	A930002H02Rik	7	+	90520811	90521988	0.000000	0.000000	0.000000
ENSMUSG00000109431	Gm45161	7	-	90534652	90536914	0.211123	0.020716	0.066835
ENSMUSG00000109125	Gm45159	7	+	90536280	90589260	0.594038	0.058288	0.188053
ENSMUSG00000109562	Gm45178	7	+	90644517	90648626	0.000000	0.000000	0.000000
ENSMUSG00000108956	Gm45179	7	+	90698207	90702543	0.000000	0.000000	0.000000
ENSMUSG00000109239	Gm45176	7	+	90781049	90785144	0.000000	0.000000	0.000000
ENSMUSG00000108819	Gm45177	7	+	90789172	90791478	0.000000	0.000000	0.000000
ENSMUSG00000109387	Gm45182	7	+	90807808	90810211	0.049501	0.004857	0.015670
ENSMUSG00000089271	Gm24552	7	+	90892203	90892305	0.000000	0.000000	0.000000
ENSMUSG00000109353	Gm45183	7	+	90953903	90955399	0.000000	0.000000	0.000000
ENSMUSG00000108920	Gm44678	7	+	90989224	90991998	3.363604	0.330044	1.064808
ENSMUSG00000109320	Gm44679	7	+	91168323	91171230	0.000000	0.000000	0.000000
ENSMUSG00000109370	Gm44675	7	+	91213575	91216501	0.000000	0.000000	0.000000
ENSMUSG00000109217	Gm44676	7	+	91258164	91261218	0.000000	0.000000	0.000000
ENSMUSG00000109505	Gm44677	7	+	91276480	91280218	2.265077	0.222254	0.717050
ENSMUSG00000109044	Gm44680	7	+	91284447	91287356	0.000000	0.000000	0.000000
ENSMUSG00000109256	Gm44681	7	+	91296919	91297760	0.226873	0.022261	0.071821
ENSMUSG00000064403	Gm23928	7	-	91316357	91316497	0.000000	0.000000	0.000000
ENSMUSG00000109037	C030038I04Rik	7	+	91338677	91339416	0.000000	0.000000	0.000000
ENSMUSG00000109481	Gm45130	7	+	91465375	91468762	0.100774	0.009888	0.031902
ENSMUSG00000108953	Gm45129	7	+	91557271	91559494	0.486511	0.047738	0.154014
ENSMUSG00000109191	Gm45131	7	+	91713801	91716382	0.000232	0.000023	0.000073
ENSMUSG00000108826	4931412I15Rik	7	-	91730297	91731744	0.000000	0.000000	0.000000
ENSMUSG00000109382	4930567K12Rik	7	-	91741414	91768719	0.416179	0.040836	0.131749
ENSMUSG00000109574	B230206I08Rik	7	+	92057392	92060582	0.484941	0.047583	0.153517
ENSMUSG00000109031	Gm45201	7	+	92080378	92083056	2.631579	0.258216	0.833073
ENSMUSG00000004508	Gab2	7	+	96730793	96958153	38.888699	3.838773	12.384881
ENSMUSG00000035713	Usp35	7	-	96958587	96981227	41.639900	5.977068	19.283577
ENSMUSG00000044952	Kctd21	7	+	96981534	96999420	48.989716	4.806976	15.508554
ENSMUSG00000035704	Alg8	7	+	97020813	97041392	13.185551	2.508485	8.093025
ENSMUSG00000030647	Ndufc2	7	+	97049210	97057009	515.247375	56.095928	180.980057
ENSMUSG00000083974	Gm16053	7	+	97055347	97055534	0.648936	0.063675	0.205432
ENSMUSG00000035686	Thrsp	7	-	97062145	97066937	25.166286	4.219688	13.613811
ENSMUSG00000051727	Kctd14	7	+	97100530	97108764	7.529770	0.819141	2.642761
ENSMUSG00000025133	Ints4	7	+	97130163	97190602	32.495659	7.043091	22.722841
ENSMUSG00000065360	Gm24412	7	+	97171015	97171123	0.000000	0.000000	0.000000
ENSMUSG00000108532	Gm32647	7	+	93691898	94358378	0.216277	0.040905	0.131971
ENSMUSG00000096033	Gm5899	7	+	93846417	93846686	0.000000	0.000000	0.000000
ENSMUSG00000108315	Gm44601	7	-	94018190	94021779	0.000000	0.000000	0.000000
ENSMUSG00000108516	Gm44602	7	+	94124787	94124918	0.000000	0.000000	0.000000
ENSMUSG00000108433	Gm19761	7	-	94251225	94251615	0.000000	0.000000	0.000000
ENSMUSG00000119638	AC162878.2	7	-	95091558	95091664	0.000000	0.000000	0.000000
ENSMUSG00000108786	Gm8309	7	+	95111198	95112645	0.000000	0.000000	0.000000
ENSMUSG00000108429	Gm44603	7	+	95124153	95124519	0.000000	0.000000	0.000000
ENSMUSG00000118854	AC162878.1	7	+	95170048	95170106	0.000000	0.000000	0.000000
ENSMUSG00000108628	Gm5037	7	-	95561976	95562593	0.869741	0.085341	0.275332
ENSMUSG00000048078	Tenm4	7	+	95820453	96560300	9.199921	14.125482	45.572479
ENSMUSG00000108528	Gm8319	7	-	95852103	95852743	2.271900	0.222924	0.719210
ENSMUSG00000076143	Mir708	7	+	95898631	95898739	0.000000	0.000000	0.000000
ENSMUSG00000099030	Mir6394	7	+	95954874	95954972	0.000000	0.000000	0.000000
ENSMUSG00000085751	Gm15412	7	-	95988690	95991171	0.000000	0.000000	0.000000
ENSMUSG00000082780	Rps11-ps5	7	-	96084753	96085224	0.000000	0.000000	0.000000
ENSMUSG00000085792	Gm15414	7	-	96245859	96278276	0.000000	0.000000	0.000000
ENSMUSG00000053049	Gm15413	7	-	96440640	96450756	0.000000	0.000000	0.000000
ENSMUSG00000085443	Gm15416	7	-	96461640	96466692	0.000000	0.000000	0.000000
ENSMUSG00000108635	Gm44633	7	-	96463076	96467513	0.334852	0.032856	0.106003
ENSMUSG00000085560	C230038L03Rik	7	-	96556033	96601093	0.108474	0.129565	0.418009
ENSMUSG00000087980	Gm22226	7	-	96569201	96569309	0.000000	0.000000	0.000000
ENSMUSG00000018995	Nars2	7	+	96600712	96713965	13.997459	2.791838	9.007196
ENSMUSG00000042797	Aqp11	7	-	97373213	97387496	8.333511	2.056754	6.635624
ENSMUSG00000035642	Aamdc	7	-	97199538	97228704	14.040350	17.615128	56.830982
ENSMUSG00000035623	Rsf1	7	+	97229096	97341985	21.817226	3.707857	11.962511
ENSMUSG00000108405	Ywhaq-ps1	7	-	97240900	97241609	0.349342	0.034278	0.110590
ENSMUSG00000108442	Rpl15-ps5	7	-	97244044	97244648	2.690864	0.264033	0.851840
ENSMUSG00000086433	Rsf1os1	7	-	97247556	97294319	0.000000	0.000000	0.000000
ENSMUSG00000086993	Rsf1os2	7	-	97299217	97346035	0.488322	0.107617	0.347201
ENSMUSG00000108547	Gm45186	7	-	97303483	97303960	0.435146	0.042697	0.137753
ENSMUSG00000025439	Clns1a	7	+	97345841	97370003	97.896172	24.302265	78.405426
ENSMUSG00000030774	Pak1	7	+	97437748	97561588	62.155964	54.307011	175.208542
ENSMUSG00000035582	Gdpd4	7	+	97569162	97698870	0.578120	0.056726	0.183014
ENSMUSG00000030761	Myo7a	7	-	97700267	97768731	11.294306	2.605815	8.407036
ENSMUSG00000035547	Capn5	7	-	97770766	97827481	12.196384	6.466297	20.861956
ENSMUSG00000074006	Omp	7	-	97792566	97794709	12.014925	1.178930	3.803535
ENSMUSG00000097749	Gm16938	7	+	97826401	97828608	3.270058	0.357791	1.154327
ENSMUSG00000074004	B3gnt6	7	-	97841624	97848688	1.820751	0.178656	0.576391
ENSMUSG00000030760	Acer3	7	-	97855596	97970415	7.665166	1.046762	3.377128
ENSMUSG00000049580	Tsku	7	-	97999875	98010535	6.207213	0.761342	2.456286
ENSMUSG00000074003	Gucy2d	7	+	98089623	98126686	0.135790	0.017713	0.057146
ENSMUSG00000108764	Gm2926	7	+	98104467	98104705	0.000000	0.000000	0.000000
ENSMUSG00000108508	Gm44978	7	-	98114337	98114653	0.000000	0.000000	0.000000
ENSMUSG00000090958	Lrrc32	7	+	98138490	98151388	4.505187	0.851899	2.748447
ENSMUSG00000035401	Emsy	7	-	98236344	98305990	26.613689	8.361997	26.977976
ENSMUSG00000109101	Gm45132	7	-	98327313	98329854	0.254524	0.024974	0.080574
ENSMUSG00000086477	Gm15506	7	-	98331543	98352135	4.316009	0.820338	2.646623
ENSMUSG00000030753	Thap12	7	+	98352310	98367269	134.458405	15.269208	49.262440
ENSMUSG00000109149	Gm19656	7	-	98369264	98377967	0.111714	0.010962	0.035365
ENSMUSG00000015957	Wnt11	7	+	98484319	98504402	0.225140	0.038754	0.125031
ENSMUSG00000091496	Gm8398	7	-	98503939	98504302	0.000000	0.000000	0.000000
ENSMUSG00000035354	Uvrag	7	-	98534228	98790348	10.957257	5.121387	16.522924
ENSMUSG00000109282	Gm45188	7	+	98545137	98548752	0.471877	0.046302	0.149381
ENSMUSG00000109130	Gm45187	7	+	98553475	98557262	0.196866	0.025499	0.082266
ENSMUSG00000089501	Gm23479	7	+	98585101	98585222	0.000000	0.000000	0.000000
ENSMUSG00000109492	Gm33882	7	+	98739439	98740089	0.132104	0.012962	0.041820
ENSMUSG00000109073	Gm44975	7	-	98771277	98772666	0.000000	0.000000	0.000000
ENSMUSG00000030747	Dgat2	7	-	98802865	98831926	174.211334	41.567585	134.107849
ENSMUSG00000109052	Gm45012	7	+	98851573	98876287	0.123649	0.012133	0.039143
ENSMUSG00000052396	Mogat2	7	-	98868291	98887826	0.000000	0.000000	0.000000
ENSMUSG00000109472	Gm18943	7	-	98896812	98898027	1.907895	0.187207	0.603978
ENSMUSG00000097015	Gm26705	7	-	98909688	98916425	0.000000	0.000000	0.000000
ENSMUSG00000055407	Map6	7	+	98916654	98986344	35.684258	24.350462	78.560928
ENSMUSG00000109460	Gm45591	7	+	98970407	98971662	5.939502	0.582797	1.880254
ENSMUSG00000070436	Serpinh1	7	-	98994583	99002446	43.363487	4.714024	15.208665
ENSMUSG00000035314	Gdpd5	7	+	99030621	99111084	19.227030	8.159783	26.325584
ENSMUSG00000035298	Klhl35	7	+	99115211	99123229	5.339813	0.950348	3.066072
ENSMUSG00000030744	Rps3	7	-	99127103	99132945	581.742554	135.830414	438.224243
ENSMUSG00000064966	Snord15b	7	-	99128770	99128914	0.008411	0.000825	0.002663
ENSMUSG00000065822	Snord15a	7	-	99131992	99132139	0.000000	0.000000	0.000000
ENSMUSG00000096606	Tpbgl	7	-	99273289	99276310	37.096397	3.639978	11.743516
ENSMUSG00000097974	Gm10605	7	+	99275143	99280918	15.718321	2.551261	8.231032
ENSMUSG00000030737	Slco2b1	7	-	99307011	99360547	21.916576	4.981768	16.072477
ENSMUSG00000085095	Gm15635	7	+	99309337	99316707	1.885339	0.231269	0.746133
ENSMUSG00000109559	Gm34280	7	+	99343504	99361984	0.376064	0.036900	0.119050
ENSMUSG00000073998	Olfr520	7	+	99379480	99385606	0.064662	0.006661	0.021491
ENSMUSG00000035239	Neu3	7	-	99460646	99477624	5.427716	0.532579	1.718239
ENSMUSG00000018909	Arrb1	7	+	99184673	99255978	61.289383	46.470749	149.926727
ENSMUSG00000065571	Mir326	7	+	99201476	99201570	0.000000	0.000000	0.000000
ENSMUSG00000108850	Gm44914	7	-	99217328	99220047	0.251471	0.024675	0.079608
ENSMUSG00000035227	Spcs2	7	-	99486776	99512669	81.000557	19.419262	62.651592
ENSMUSG00000035211	Xrra1	7	+	99508323	99567029	2.305731	0.745150	2.404049
ENSMUSG00000109002	Gm38405	7	-	99519873	99538565	0.098808	0.148639	0.479548
ENSMUSG00000108985	A930030B08Rik	7	-	99549399	99553363	0.693080	0.068006	0.219407
ENSMUSG00000058761	Rnf169	7	-	99569461	99629655	63.571724	8.117527	26.189257
ENSMUSG00000108823	Gm18959	7	+	99594269	99594923	0.876335	0.085988	0.277419
ENSMUSG00000109384	Gm17931	7	+	99645983	99646616	5.791798	0.568304	1.833495
ENSMUSG00000030732	Chrdl2	7	+	99655379	99683935	0.308614	0.195200	0.629765
ENSMUSG00000030726	Pold3	7	-	99731318	99770772	45.296867	7.637207	24.639616
ENSMUSG00000030725	Lipt2	7	+	99808484	99810572	19.126278	1.876711	6.054759
ENSMUSG00000109186	Gm34821	7	-	99820623	99876414	0.500590	0.118850	0.383442
ENSMUSG00000035165	Kcne3	7	+	99825709	99834076	0.196973	0.078171	0.252201
ENSMUSG00000109435	Gm7067	7	-	99846307	99847555	2.152922	0.211249	0.681545
ENSMUSG00000030729	Pgm2l1	7	+	99876601	99928075	81.598602	9.180337	29.618156
ENSMUSG00000089987	Gpx2-ps1	7	+	99913882	99914452	0.425569	0.041758	0.134721
ENSMUSG00000051048	P4ha3	7	+	99934727	99968906	4.047400	1.187455	3.831039
ENSMUSG00000033685	Ucp2	7	+	100142544	100151227	25.195301	4.488429	14.480840
ENSMUSG00000030708	Dnajb13	7	-	100150923	100164167	2.386319	0.303264	0.978410
ENSMUSG00000030718	Ppme1	7	-	99975944	100021514	392.072205	43.413403	140.062927
ENSMUSG00000047248	C2cd3	7	+	100021440	100119359	18.980869	5.066143	16.344694
ENSMUSG00000109046	Gm44571	7	+	100030801	100031515	0.000000	0.000000	0.000000
ENSMUSG00000099137	Gm10603	7	-	100095944	100124053	0.246219	0.106053	0.342154
ENSMUSG00000102241	Gm37716	7	+	100107667	100108613	0.321105	0.031508	0.101651
ENSMUSG00000032942	Ucp3	7	+	100122197	100135639	8.875446	1.142288	3.685318
ENSMUSG00000109123	Gm39059	7	-	100191545	100192387	3.509434	0.344353	1.110973
ENSMUSG00000044881	Coa4	7	+	100186278	100189576	5.493339	1.019480	3.289108
ENSMUSG00000030706	Mrpl48	7	-	100194958	100257508	16.337898	12.183616	39.307514
ENSMUSG00000108990	Gm44648	7	+	100221129	100221457	0.000000	0.000000	0.000000
ENSMUSG00000081359	Cox20b	7	+	100229474	100229826	0.000000	0.000000	0.000000
ENSMUSG00000030704	Rab6a	7	+	100256617	100290475	82.150871	60.485634	195.142395
ENSMUSG00000082210	Gm14382	7	+	100273725	100274161	0.000000	0.000000	0.000000
ENSMUSG00000108866	Gm35082	7	+	100324295	100326967	0.105850	0.014204	0.045827
ENSMUSG00000030701	Plekhb1	7	-	100292099	100311621	301.871429	103.437012	333.714722
ENSMUSG00000008318	Relt	7	-	100495054	100512653	11.589081	4.233081	13.657020
ENSMUSG00000029461	Fam168a	7	+	100355842	100490863	172.458527	34.717354	112.007217
ENSMUSG00000109035	Gm45209	7	-	100387259	100387835	0.000000	0.000000	0.000000
ENSMUSG00000097388	Gm3200	7	-	100410012	100411013	12.151575	1.192339	3.846794
ENSMUSG00000109109	Gm44953	7	+	100460559	100461844	0.000000	0.000000	0.000000
ENSMUSG00000048779	P2ry6	7	-	100586837	100623856	6.910287	1.006090	3.245908
ENSMUSG00000109132	Gm44545	7	+	100600024	100600769	0.000000	0.000000	0.000000
ENSMUSG00000032860	P2ry2	7	-	100645775	100662073	1.173415	0.188713	0.608838
ENSMUSG00000032875	Arhgef17	7	-	100518959	100581314	173.864792	33.498608	108.075226
ENSMUSG00000093296	Mir3102	7	-	100531513	100531616	0.084541	0.008295	0.026763
ENSMUSG00000030691	Fchsd2	7	+	100742070	100933612	26.719286	11.075931	35.733837
ENSMUSG00000083121	Gm6341	7	-	100803852	100804262	2.514196	0.246698	0.795913
ENSMUSG00000111425	Gm47324	7	+	100887425	100888485	0.000000	0.000000	0.000000
ENSMUSG00000047767	Atg16l2	7	-	100912241	100951458	19.743723	5.874196	18.951683
ENSMUSG00000110301	Gm35363	7	-	101174583	101187537	0.000000	0.000000	0.000000
ENSMUSG00000067121	Gm7027	7	-	101222667	101223528	20.144840	1.976655	6.377203
ENSMUSG00000001829	Clpb	7	+	101312840	101444713	29.667749	10.098766	32.581249
ENSMUSG00000110360	Gm45380	7	+	101439743	101440057	28.918850	2.837579	9.154770
ENSMUSG00000007946	Phox2a	7	+	101467520	101471933	0.007957	0.000988	0.003186
ENSMUSG00000032737	Inppl1	7	-	101471839	101487436	40.423183	5.539716	17.872566
ENSMUSG00000073985	Gm10602	7	+	101485710	101491978	2.269325	0.368298	1.188225
ENSMUSG00000032725	Folr2	7	-	101489195	101506401	0.502223	0.106607	0.343941
ENSMUSG00000110295	Gm45319	7	+	101502166	101502483	0.000000	0.000000	0.000000
ENSMUSG00000030688	Stard10	7	+	100966293	100995833	257.059937	43.575375	140.585510
ENSMUSG00000092364	Gm20476	7	-	100966931	100975438	0.873984	0.085757	0.276675
ENSMUSG00000110099	Gm45344	7	+	100987334	100987674	0.246334	0.024171	0.077981
ENSMUSG00000110239	Gm45620	7	-	100996616	100997191	0.995726	0.097703	0.315215
ENSMUSG00000032812	Arap1	7	+	100997274	101061793	8.815154	3.858248	12.447711
ENSMUSG00000109656	Gm45548	7	-	101000480	101003646	0.154721	0.015182	0.048980
ENSMUSG00000030653	Gm45837	7	+	101060093	101162026	1.591836	0.156194	0.503924
ENSMUSG00000110195	Pde2a	7	+	101070898	101162034	355.976746	130.254242	420.234100
ENSMUSG00000065446	Mir139	7	+	101124583	101124650	0.000000	0.000000	0.000000
ENSMUSG00000070424	Art5	7	-	101746086	101758696	0.106414	0.012545	0.040472
ENSMUSG00000030996	Art1	7	+	101750950	101763140	0.432891	0.050968	0.164435
ENSMUSG00000066279	Chrna10	7	-	101760473	101766035	1.719943	0.176487	0.569395
ENSMUSG00000063550	Nup98	7	-	101768605	101859383	25.271105	4.914299	15.854808
ENSMUSG00000001827	Folr1	7	-	101507538	101519995	0.575225	0.166544	0.537313
ENSMUSG00000030649	Anapc15	7	+	101512922	101551056	5.957331	9.696823	31.284475
ENSMUSG00000078630	Tomt	7	-	101547577	101555566	0.789568	0.104532	0.337247
ENSMUSG00000030842	Lamtor1	7	+	101555111	101575882	190.302414	52.830887	170.446198
ENSMUSG00000064307	Lrrc51	7	-	101562191	101583102	18.531488	2.678821	8.642573
ENSMUSG00000066306	Numa1	7	+	101583318	101664171	65.584671	15.122748	48.789925
ENSMUSG00000110150	Gm8523	7	-	101595169	101595720	0.271861	0.026676	0.086062
ENSMUSG00000109872	Gm45312	7	-	101606182	101606492	0.000000	0.000000	0.000000
ENSMUSG00000110287	Gm45313	7	-	101629290	101629467	0.000000	0.000000	0.000000
ENSMUSG00000070427	Il18bp	7	-	101664092	101667897	19.781345	2.450758	7.906781
ENSMUSG00000070426	Rnf121	7	-	101668344	101714676	50.817368	10.113016	32.627220
ENSMUSG00000099481	Xndc1	7	+	101714718	101732972	29.866463	6.931210	22.361885
ENSMUSG00000070425	Xntrpc	7	+	101714920	101746071	8.816147	1.312857	4.235618
ENSMUSG00000100254	Trpc2	7	+	101732323	101745603	0.000000	0.000000	0.000000
ENSMUSG00000030978	Rrm1	7	+	102090902	102118978	11.513531	3.241842	10.459025
ENSMUSG00000109940	Gm45399	7	+	102107452	102108467	0.149606	0.014680	0.047360
ENSMUSG00000044814	Olfr543	7	-	102125786	102130886	0.954670	0.120699	0.389406
ENSMUSG00000043925	Olfr544	7	-	102131238	102137520	0.077370	0.007592	0.024493
ENSMUSG00000044824	Olfr545	7	-	102140673	102148780	0.460526	0.166116	0.535935
ENSMUSG00000109822	Gm8556	7	-	102169553	102170216	0.129217	0.012679	0.040906
ENSMUSG00000030966	Trim21	7	-	102207128	102214693	4.867259	0.658236	2.123641
ENSMUSG00000073968	Trim68	7	-	102326789	102336534	14.675869	2.859020	9.223943
ENSMUSG00000109618	Gm45527	7	-	102334653	102335426	1.260982	0.123730	0.399186
ENSMUSG00000070423	Olfr558	7	+	102351422	102361271	1.646498	0.161558	0.521228
ENSMUSG00000110376	Gm45688	7	-	102360586	102360686	0.000000	0.000000	0.000000
ENSMUSG00000043366	Olfr78	7	-	102387718	102408678	0.086876	0.013752	0.044367
ENSMUSG00000110008	Olfr560	7	-	102401025	102408573	0.000000	0.000000	0.000000
ENSMUSG00000030990	Pgap2	7	+	101859415	101887774	11.441173	7.682356	24.785280
ENSMUSG00000111339	AC139579.1	7	+	101885061	101886737	0.084692	0.008310	0.026811
