Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000119352	Snord116l2	7	-	59526681	59526774	0.000000	0.000000	0.000000
ENSMUSG00000119637	AC172750.15	7	-	59529207	59529300	0.000000	0.000000	0.000000
ENSMUSG00000119143	AC172750.6	7	-	59531737	59531830	0.000000	0.000000	0.000000
ENSMUSG00000119186	AC172750.8	7	-	59534247	59534340	0.000000	0.000000	0.000000
ENSMUSG00000119722	AC172750.17	7	-	59536805	59536898	0.000000	0.000000	0.000000
ENSMUSG00000119700	AC172750.16	7	-	59539341	59539434	0.000000	0.000000	0.000000
ENSMUSG00000119282	AC172750.12	7	-	59541859	59541952	0.000000	0.000000	0.000000
ENSMUSG00000119415	Snord116l1	7	-	59544368	59544461	0.000000	0.000000	0.000000
ENSMUSG00000119326	AC172750.13	7	-	59546909	59547002	0.000000	0.000000	0.000000
ENSMUSG00000118760	AC172750.2	7	-	59549435	59549528	0.000000	0.000000	0.000000
ENSMUSG00000119119	AC172750.5	7	-	59551961	59552054	0.000000	0.000000	0.000000
ENSMUSG00000118941	AC172750.3	7	-	59554503	59554596	0.000000	0.000000	0.000000
ENSMUSG00000109222	Gm10297	7	-	60403111	60403761	1.388633	0.089517	0.289313
ENSMUSG00000109533	Gm7394	7	+	60404630	60406527	0.000000	0.000000	0.000000
ENSMUSG00000109121	Gm44644	7	-	60565298	60572658	6.821338	0.454334	1.468373
ENSMUSG00000108867	Gm44643	7	-	60572670	60611133	7.135015	0.459954	1.486537
ENSMUSG00000068151	A230006K03Rik	7	-	60777744	60961469	1.729200	1.086704	3.512145
ENSMUSG00000108917	Gm38451	7	-	60777787	60780432	2.655783	0.171203	0.553316
ENSMUSG00000109006	B230209E15Rik	7	-	61179619	61265075	135.926254	10.203355	32.976448
ENSMUSG00000059585	Ube2nl	7	-	61198994	61199449	0.902153	0.058157	0.187958
ENSMUSG00000092847	Mir344d-1	7	-	61332872	61332940	1.260870	0.081281	0.262695
ENSMUSG00000119641	mmu-mir-344d-2	7	-	61335020	61335099	0.437500	0.028203	0.091150
ENSMUSG00000109394	A230057D06Rik	7	-	61354267	61578438	3.006021	4.329851	13.993743
ENSMUSG00000119499	mmu-mir-344d-3	7	-	61375997	61376076	0.000000	0.000000	0.000000
ENSMUSG00000077869	Mir344e	7	-	61385285	61385350	0.000000	0.000000	0.000000
ENSMUSG00000119021	mmu-mir-344h-1	7	-	61389098	61389157	0.666660	0.042976	0.138895
ENSMUSG00000119456	mmu-mir-344h-1	7	-	61392114	61392173	0.538886	0.034739	0.112274
ENSMUSG00000092921	Mir344b	7	-	61440267	61440329	1.857143	0.119720	0.386924
ENSMUSG00000077107	Mir344c	7	-	61487059	61487150	0.304348	0.019620	0.063409
ENSMUSG00000065568	Mir344	7	-	61527518	61527612	0.000000	0.000000	0.000000
ENSMUSG00000109465	Gm19032	7	+	61532720	61533311	0.000000	0.000000	0.000000
ENSMUSG00000109321	A330076H08Rik	7	-	61579885	61632106	8.302859	1.809302	5.847524
ENSMUSG00000109178	Gm3257	7	+	61587985	61588659	12.130371	0.781977	2.527289
ENSMUSG00000093187	Mir344-2	7	-	61589775	61589854	11.762500	0.758262	2.450645
ENSMUSG00000092850	Mir344g	7	-	61632037	61632107	0.092209	0.005944	0.019211
ENSMUSG00000077194	Gm23431	7	-	61686379	61686485	0.000000	0.000000	0.000000
ENSMUSG00000093108	Mir344f	7	-	61695929	61695996	1.529412	0.098593	0.318644
ENSMUSG00000119672	mmu-mir-344i	7	-	61734971	61735058	2.329545	0.150173	0.485347
ENSMUSG00000045813	Gm9801	7	-	61744254	61859227	6.613081	0.552369	1.785215
ENSMUSG00000100826	Snhg14	7	-	59587119	59625507	15.440833	1.375389	4.445151
ENSMUSG00000000948	Gm38393	7	-	59623897	59654812	3.065892	2.208826	7.138752
ENSMUSG00000077191	Snord64	7	-	59628556	59628622	0.006075	0.000392	0.001266
ENSMUSG00000089375	Snord107	7	-	59630624	59630693	0.004908	0.000316	0.001023
ENSMUSG00000102252	Snrpn	7	-	59632243	59789967	3250.754150	232.869797	752.617065
ENSMUSG00000102627	Snurf	7	-	59645197	59654797	144.696762	9.327789	30.146692
ENSMUSG00000108937	Gm18908	7	+	59781950	59783432	0.000000	0.000000	0.000000
ENSMUSG00000047370	Gm7367	7	+	59805357	59805848	21.169073	1.364651	4.410448
ENSMUSG00000109451	Gm18129	7	+	59922608	59929959	0.000000	0.000000	0.000000
ENSMUSG00000109220	Gm30196	7	+	59942952	59943111	0.000000	0.000000	0.000000
ENSMUSG00000070526	Peg12	7	-	62111619	62114258	0.655303	0.042244	0.136528
ENSMUSG00000072460	Atp5l-ps1	7	+	62126054	62126365	5.770853	0.372015	1.202322
ENSMUSG00000108986	Gm32061	7	-	61987542	62072993	0.000000	0.000000	0.000000
ENSMUSG00000033585	Ndn	7	+	61996317	62000010	614.082031	39.586426	127.940262
ENSMUSG00000056972	Magel2	7	+	62026758	62031388	25.898294	1.669518	5.395752
ENSMUSG00000070527	Mkrn3	7	-	62067341	62069887	6.234786	0.401922	1.298980
ENSMUSG00000030525	Chrna7	7	-	62748440	62862317	9.552028	3.327397	10.753888
ENSMUSG00000109057	Gm44741	7	-	62783912	62786038	0.550541	0.035490	0.114702
ENSMUSG00000097682	4930554H23Rik	7	-	62994438	63094277	0.110149	0.007101	0.022949
ENSMUSG00000033510	Otud7a	7	+	63094499	63408776	98.306030	7.617085	24.617828
ENSMUSG00000081788	Gm5898	7	+	63192227	63194297	36.958065	2.382479	7.699988
ENSMUSG00000093751	Gm3307	7	+	63255767	63256398	0.000000	0.000000	0.000000
ENSMUSG00000108421	Gm44718	7	+	63415622	63415980	5.729805	0.369368	1.193770
ENSMUSG00000108393	Gm32633	7	+	63651633	63670707	4.751389	0.400421	1.294130
ENSMUSG00000052040	Klf13	7	-	63536099	63588663	206.606354	15.723451	50.816971
ENSMUSG00000098708	Gm27252	7	+	63546281	63549446	6.338403	0.467905	1.512232
ENSMUSG00000095061	E030018B13Rik	7	+	63566605	63570287	0.000000	0.000000	0.000000
ENSMUSG00000030523	Trpm1	7	+	63803583	63919523	0.110739	0.088458	0.285889
ENSMUSG00000108645	Gm44722	7	-	63851837	63852272	0.559556	0.036071	0.116580
ENSMUSG00000065585	Mir211	7	+	63855554	63855659	0.000000	0.000000	0.000000
ENSMUSG00000108770	Gm44719	7	+	63862938	63863086	0.000000	0.000000	0.000000
ENSMUSG00000098910	Mir6416	7	-	63899731	63899847	0.000000	0.000000	0.000000
ENSMUSG00000108472	Gm45212	7	-	63934556	63937958	0.421720	0.027186	0.087863
ENSMUSG00000030522	Mtmr10	7	+	63937401	63990554	29.719421	2.937231	9.492903
ENSMUSG00000092187	Gm20457	7	-	63987298	63995712	36.071674	2.325339	7.515314
ENSMUSG00000033458	Fan1	7	-	63996506	64023843	22.531960	2.571798	8.311851
ENSMUSG00000030521	Mphosph10	7	-	64026275	64042016	35.812706	3.858501	12.470377
ENSMUSG00000033429	Mcee	7	+	64042355	64061873	171.121078	14.215376	45.942986
ENSMUSG00000030519	Apba2	7	+	64151454	64403626	20.403721	24.696194	79.816185
ENSMUSG00000108384	Gm45082	7	+	64165059	64165659	0.000000	0.000000	0.000000
ENSMUSG00000108721	Gm44721	7	+	64179173	64179644	0.000000	0.000000	0.000000
ENSMUSG00000030518	Fam189a1	7	-	64405839	64806318	91.476845	6.523418	21.083181
ENSMUSG00000070520	Nsmce3	7	-	64516800	64522745	29.422649	1.896713	6.130030
ENSMUSG00000119852	AC135860.1	7	-	64545140	64545272	2.000122	0.128937	0.416713
ENSMUSG00000086232	Gm7546	7	-	65229746	65285661	0.000000	0.000000	0.000000
ENSMUSG00000086662	BC046251	7	+	65231818	65268632	0.698878	0.045053	0.145607
ENSMUSG00000030516	Tjp1	7	-	64945913	65177529	137.192261	11.790067	38.104580
ENSMUSG00000108338	Gm44794	7	-	65016120	65016530	0.000000	0.000000	0.000000
ENSMUSG00000108541	Gm44795	7	+	65051595	65051913	0.194357	0.012529	0.040493
ENSMUSG00000108533	Gm44792	7	-	65129342	65130969	0.389835	0.025130	0.081220
ENSMUSG00000030515	Tarsl2	7	+	65294646	65341839	62.895935	8.619495	27.857540
ENSMUSG00000078681	Tm2d3	7	+	65340917	65351661	217.095306	22.460018	72.589035
ENSMUSG00000068480	Gm7551	7	+	65434607	65435680	1.512383	0.097495	0.315096
ENSMUSG00000100094	1810008I18Rik	7	+	65452859	65456197	0.048721	0.003198	0.010335
ENSMUSG00000093405	Gm20684	7	-	65510754	65511740	4.639474	0.299081	0.966606
ENSMUSG00000030513	Pcsk6	7	+	65511482	65700134	5.206627	4.238304	13.697868
ENSMUSG00000108793	Gm45213	7	+	65693350	65712019	0.000000	0.000000	0.000000
ENSMUSG00000030512	Snrpa1	7	+	65708751	65724335	43.882732	10.517570	33.991970
ENSMUSG00000108777	Gm45081	7	-	65728650	65729221	0.407343	0.026259	0.084867
ENSMUSG00000075701	Selenos	7	+	65729397	65739153	187.481934	18.175905	58.743111
ENSMUSG00000097634	Gm26827	7	-	65759263	65822869	0.000000	0.000000	0.000000
ENSMUSG00000032640	Chsy1	7	+	65759263	65823546	45.150864	2.910623	9.406908
ENSMUSG00000065800	Gm23042	7	-	65769051	65769151	0.000000	0.000000	0.000000
ENSMUSG00000108699	Gm18988	7	-	65776702	65777447	0.000000	0.000000	0.000000
ENSMUSG00000108686	Gm45080	7	+	65840303	65840585	0.065616	0.004230	0.013671
ENSMUSG00000015133	Lrrk1	7	-	65876660	66038098	4.854071	0.504201	1.629540
ENSMUSG00000109119	Gm44752	7	+	65958943	65962247	0.055068	0.003550	0.011473
ENSMUSG00000078677	Gm10974	7	+	66015653	66036057	0.000000	0.000000	0.000000
ENSMUSG00000098353	Mir7057	7	-	66031415	66031472	0.000000	0.000000	0.000000
ENSMUSG00000015134	Aldh1a3	7	-	66040638	66077265	2.062572	0.212697	0.687419
ENSMUSG00000030509	Asb7	7	-	66294313	66339344	29.591402	2.661004	8.600158
ENSMUSG00000053091	Lins1	7	+	66339637	66367004	19.598200	1.894764	6.123731
ENSMUSG00000109133	Gm45098	7	+	66372867	66373523	0.171994	0.011087	0.035834
ENSMUSG00000030510	Cers3	7	+	66393252	66473439	0.699017	0.045145	0.145905
ENSMUSG00000058145	Adamts17	7	+	66489483	66802919	2.327809	0.442136	1.428948
ENSMUSG00000119939	AC123030.1	7	+	66548555	66548672	0.000000	0.000000	0.000000
ENSMUSG00000109079	Gm44755	7	-	66609565	66611666	0.000000	0.000000	0.000000
ENSMUSG00000108873	Gm44609	7	-	66643716	66644175	0.000000	0.000000	0.000000
ENSMUSG00000108833	Gm17909	7	+	66732591	66733497	0.000000	0.000000	0.000000
ENSMUSG00000109329	Gm33926	7	-	67078821	67093681	0.000000	0.000000	0.000000
ENSMUSG00000030556	Lrrc28	7	-	67163158	67295016	6.588137	5.466324	17.666735
ENSMUSG00000087926	Gm23233	7	-	67220315	67220451	0.000000	0.000000	0.000000
ENSMUSG00000109342	Gm32983	7	+	67243407	67243911	0.936634	0.060380	0.195142
ENSMUSG00000109558	Gm45100	7	+	67287513	67287903	0.000000	0.000000	0.000000
ENSMUSG00000097527	1700112J16Rik	7	-	66853830	66872284	6.969277	0.736920	2.381668
ENSMUSG00000043831	Lysmd4	7	+	66872292	66957078	28.839529	7.688756	24.849463
ENSMUSG00000030557	Mef2a	7	-	66880911	67022606	109.892822	22.976286	74.257568
ENSMUSG00000109539	Gm44667	7	-	66918654	66921990	1.072221	0.069120	0.223391
ENSMUSG00000109363	Gm44668	7	-	67017464	67020728	0.000000	0.000000	0.000000
ENSMUSG00000030555	Ttc23	7	+	67297158	67412660	0.828952	1.043781	3.373418
ENSMUSG00000109115	Gm44669	7	-	67329083	67331051	0.150838	0.009724	0.031426
ENSMUSG00000030554	Synm	7	-	67379908	67409490	43.825634	3.181597	10.282674
ENSMUSG00000108871	Gm45102	7	+	67409065	67409921	0.908725	0.058580	0.189327
ENSMUSG00000097981	Gm7583	7	-	67432525	67433529	0.000000	0.000000	0.000000
ENSMUSG00000097697	4833412C05Rik	7	-	67434286	67453887	0.000000	0.000000	0.000000
ENSMUSG00000109464	Gm34350	7	+	67468998	67479366	0.000000	0.000000	0.000000
ENSMUSG00000109193	Gm39027	7	-	67482039	67499380	0.362678	0.023380	0.075562
ENSMUSG00000005533	Igf1r	7	+	67602575	67883416	20.869696	4.045378	13.074347
ENSMUSG00000030553	Pgpep1l	7	-	67886358	67913981	6.224652	0.423585	1.368992
ENSMUSG00000086628	Gm16157	7	-	67916087	67926342	0.000000	0.000000	0.000000
ENSMUSG00000074071	Fam169b	7	+	67923587	68012840	0.117022	0.125067	0.404206
ENSMUSG00000109453	4930405G09Rik	7	-	67965721	67966780	0.000000	0.000000	0.000000
ENSMUSG00000109096	Gm44888	7	+	67982737	67985277	0.000000	0.000000	0.000000
ENSMUSG00000086410	Gm16158	7	-	67988416	68002949	0.000000	0.000000	0.000000
ENSMUSG00000042659	Arrdc4	7	-	68386743	68398989	28.920153	2.271673	7.341870
ENSMUSG00000109097	Gm29683	7	-	69828616	69987600	0.000000	0.000000	0.000000
ENSMUSG00000109280	Gm35325	7	+	69857183	69858930	0.000000	0.000000	0.000000
ENSMUSG00000099387	Gm29327	7	-	69898721	69899524	0.000000	0.000000	0.000000
ENSMUSG00000109361	Gm44946	7	-	69994987	69995558	0.237762	0.015327	0.049536
ENSMUSG00000030551	Nr2f2	7	-	70001692	70016483	4.082642	0.735402	2.376760
ENSMUSG00000100005	B130024G19Rik	7	+	70014658	70139720	0.382551	0.110665	0.357661
ENSMUSG00000101559	Gm28258	7	-	70021786	70038158	0.000000	0.000000	0.000000
ENSMUSG00000108869	Gm44532	7	-	70070663	70102970	0.000000	0.000000	0.000000
ENSMUSG00000097991	Gm7656	7	+	70140596	70141599	0.236056	0.015217	0.049181
ENSMUSG00000109021	Gm44812	7	+	70224582	70235499	0.232754	0.015004	0.048493
ENSMUSG00000099853	Gm29328	7	+	70914023	71029720	0.000000	0.000000	0.000000
ENSMUSG00000109548	Gm45066	7	+	70981241	70983791	0.000000	0.000000	0.000000
ENSMUSG00000066697	Gm10172	7	-	70982111	70982669	0.000000	0.000000	0.000000
ENSMUSG00000099558	Gm29295	7	+	71001199	71041020	0.000000	0.000000	0.000000
ENSMUSG00000032776	Mctp2	7	-	71727578	71956356	0.780629	0.114277	0.369336
ENSMUSG00000108427	Gm36696	7	+	71760509	71763204	0.000000	0.000000	0.000000
ENSMUSG00000108493	Gm45715	7	-	71805842	71806881	0.000000	0.000000	0.000000
ENSMUSG00000081895	Rpl17-ps10	7	-	72298505	72299059	416.844971	26.871660	86.847115
ENSMUSG00000097530	Kansl2-ps	7	+	72322566	72324026	19.374060	1.248937	4.036468
ENSMUSG00000108329	Gm44725	7	+	72739171	72742364	0.000000	0.000000	0.000000
ENSMUSG00000108383	Gm6567	7	-	72747497	72751816	0.000000	0.000000	0.000000
ENSMUSG00000108345	4933435G04Rik	7	+	72774199	72776306	0.000000	0.000000	0.000000
ENSMUSG00000101843	Gm28746	7	-	72834762	72835141	0.000000	0.000000	0.000000
ENSMUSG00000108778	Gm20083	7	+	72835492	72839194	9.192730	0.788621	2.548760
ENSMUSG00000108513	Gm30075	7	-	72852523	72888279	1.851248	0.119340	0.385696
ENSMUSG00000108530	4930429H19Rik	7	+	72960128	72964941	3.384773	0.230079	0.743599
ENSMUSG00000097756	A730056A06Rik	7	-	72963751	73025522	9.606248	0.743017	2.401374
ENSMUSG00000070509	Rgma	7	+	73025257	73069647	107.299423	10.858933	35.095230
ENSMUSG00000108678	Gm44758	7	+	73054098	73056165	1.582689	0.102027	0.329744
ENSMUSG00000108601	Gm44645	7	+	73071998	73073650	20.483969	1.320487	4.267710
ENSMUSG00000108311	Gm44737	7	+	73280365	73287836	0.346072	0.022309	0.072102
ENSMUSG00000078671	Chd2	7	-	73076386	73191578	60.904995	6.375061	20.603703
ENSMUSG00000108741	Gm44553	7	-	73108345	73110381	0.136982	0.008830	0.028539
ENSMUSG00000108319	Gm44552	7	-	73147750	73148996	0.000000	0.000000	0.000000
ENSMUSG00000108812	C130083A15Rik	7	-	73177014	73178473	0.080860	0.005213	0.016847
ENSMUSG00000108563	Gm44686	7	+	73187761	73204549	2.614827	0.168563	0.544783
ENSMUSG00000101970	Chaserr	7	-	73189549	73208143	9.848621	3.850591	12.444811
ENSMUSG00000108473	Gm44739	7	-	73326628	73328053	0.140203	0.009038	0.029210
ENSMUSG00000091890	A830073O21Rik	7	-	73387677	73390772	32.021080	2.110007	6.819377
ENSMUSG00000078670	Fam174b	7	+	73390050	73426667	87.074364	6.901229	22.304235
ENSMUSG00000108412	Gm45005	7	+	73404337	73404493	0.000000	0.000000	0.000000
ENSMUSG00000025789	St8sia2	7	-	73588867	73663438	37.599060	2.444139	7.899266
ENSMUSG00000108375	Gm45003	7	-	73595125	73597282	0.000000	0.000000	0.000000
ENSMUSG00000102384	Gm38143	7	+	73598171	73607790	0.000000	0.000000	0.000000
ENSMUSG00000025790	Slco3a1	7	-	73925167	74204528	14.767034	6.423497	20.760241
ENSMUSG00000085161	Gm7580	7	+	74042446	74060981	0.000000	0.000000	0.000000
ENSMUSG00000108652	0610006L08Rik	7	-	74468566	74503561	0.000000	0.000000	0.000000
ENSMUSG00000108642	Gm44903	7	-	74501017	74501146	0.000000	0.000000	0.000000
ENSMUSG00000108803	4930533N22Rik	7	+	74679942	74724912	0.000000	0.000000	0.000000
ENSMUSG00000053025	Sv2b	7	-	74764642	74959010	44.116013	24.909830	80.506630
ENSMUSG00000097247	1500012K07Rik	7	+	74958444	74981167	0.907432	0.251796	0.813784
ENSMUSG00000066406	Akap13	7	+	75105282	75404357	3.679133	2.507117	8.102807
ENSMUSG00000108542	Gm44834	7	+	75131747	75133142	0.145415	0.009374	0.030296
ENSMUSG00000108560	Gm44695	7	+	75134609	75136239	0.000000	0.000000	0.000000
ENSMUSG00000108557	Gm44835	7	+	75210362	75213542	0.000000	0.000000	0.000000
ENSMUSG00000108633	Gm44694	7	+	75357633	75358930	0.000000	0.000000	0.000000
ENSMUSG00000097415	AU020206	7	-	75418786	75431847	9.723737	0.664332	2.147071
ENSMUSG00000055652	Klhl25	7	+	75498058	75523879	35.361256	2.647593	8.556815
ENSMUSG00000025754	Agbl1	7	+	75879635	76774446	0.386144	0.053635	0.173343
ENSMUSG00000098009	Gm5597	7	-	75894494	75895686	6.654805	0.428998	1.386488
ENSMUSG00000108514	2310001K20Rik	7	+	76260813	76261763	0.000000	0.000000	0.000000
ENSMUSG00000108771	Gm45210	7	-	76347889	76349465	0.000000	0.000000	0.000000
ENSMUSG00000059146	Ntrk3	7	-	77825707	78387760	16.447498	13.260311	42.856297
ENSMUSG00000108630	Gm44607	7	-	77861358	77862447	0.000000	0.000000	0.000000
ENSMUSG00000108788	4921513I08Rik	7	+	77904044	77905169	0.000000	0.000000	0.000000
ENSMUSG00000108390	Gm39038	7	-	78210383	78224980	0.000000	0.000000	0.000000
ENSMUSG00000052629	Gm9885	7	+	78228578	78230786	9.699867	0.625416	2.021297
ENSMUSG00000030612	Mrpl46	7	-	78424984	78433279	187.642715	15.096298	48.790058
ENSMUSG00000108536	Gm45059	7	-	78427038	78428114	2.806871	0.180943	0.584795
ENSMUSG00000030611	Mrps11	7	+	78432867	78442737	117.884941	16.467379	53.221283
ENSMUSG00000030610	Det1	7	-	78471295	78497011	6.622053	2.057831	6.650749
ENSMUSG00000108791	1700011D18Rik	7	+	78497002	78497278	0.978472	0.063077	0.203859
ENSMUSG00000065609	Mir7-2	7	+	78538025	78538121	0.092784	0.005981	0.019331
ENSMUSG00000030609	Aen	7	+	78545602	78560957	27.810553	3.827025	12.368649
ENSMUSG00000039236	Isg20	7	+	78563172	78570144	2.101365	0.269737	0.871769
ENSMUSG00000108670	Gm44815	7	-	78572002	78573634	0.550521	0.035489	0.114698
ENSMUSG00000097441	Gm26633	7	-	78667801	78703071	0.442568	0.028530	0.092206
ENSMUSG00000030607	Acan	7	+	78703231	78764847	4.094256	0.270585	0.874509
ENSMUSG00000030606	Hapln3	7	-	78764850	78780766	5.026758	0.342856	1.108084
ENSMUSG00000030605	Mfge8	7	-	78783516	78798808	543.149170	94.268646	304.668945
ENSMUSG00000039202	Abhd2	7	+	78922947	79015256	181.015701	18.004595	58.189449
ENSMUSG00000108521	Gm44639	7	+	78927515	78930523	0.420042	0.027078	0.087513
ENSMUSG00000108460	Gm39041	7	+	78948773	78952674	0.117376	0.007567	0.024455
ENSMUSG00000039194	Rlbp1	7	-	79024618	79036796	42.176373	3.838994	12.407331
ENSMUSG00000039187	Fanci	7	+	79041677	79100012	1.145218	0.148049	0.478483
ENSMUSG00000082400	Gm16017	7	-	79062058	79062265	0.000000	0.000000	0.000000
ENSMUSG00000039176	Polg	7	-	79095979	79116110	81.802078	9.196235	29.721514
ENSMUSG00000108599	Gm10616	7	+	79116157	79118283	1.020216	0.065768	0.212556
ENSMUSG00000097023	Mir9-3hg	7	+	79149774	79184151	28.006662	11.205422	36.215054
ENSMUSG00000093238	Mir9-3	7	+	79155012	79155101	0.022222	0.001433	0.004630
ENSMUSG00000102995	A330074H02Rik	7	+	79160110	79161148	5.742060	0.370158	1.196323
ENSMUSG00000103663	2900037B21Rik	7	+	79162672	79163008	5.430267	0.350059	1.131363
ENSMUSG00000103831	Gm37608	7	+	79166630	79168509	7.679788	0.495073	1.600037
ENSMUSG00000108616	Gm35040	7	+	79185791	79209781	57.381630	3.699072	11.955113
ENSMUSG00000108373	Gm45168	7	-	79227503	79228827	2.016620	0.131703	0.425653
ENSMUSG00000108776	Gm45169	7	-	79236396	79242361	16.687012	1.075718	3.476637
ENSMUSG00000030549	Rhcg	7	-	79243111	79267405	12.045250	0.856839	2.769237
ENSMUSG00000108318	Gm45170	7	-	79251754	79253424	0.524237	0.033795	0.109222
ENSMUSG00000046591	Ticrr	7	+	79309944	79347896	0.437955	0.045502	0.147059
ENSMUSG00000050382	Kif7	7	-	79347846	79365468	11.568514	0.756765	2.445805
ENSMUSG00000039133	9330171B17Rik	7	+	79360031	79362105	7.022363	0.454030	1.467391
ENSMUSG00000030546	Plin1	7	-	79369966	79382651	0.249946	0.032312	0.104429
ENSMUSG00000030545	Pex11a	7	-	79385705	79392879	45.305939	4.421031	14.288427
ENSMUSG00000108425	Gm44706	7	+	79390426	79391764	2.155387	0.138946	0.449062
ENSMUSG00000039099	Wdr93	7	+	79392911	79435698	3.043764	0.196214	0.634150
ENSMUSG00000108506	Gm44705	7	-	79440035	79440373	25.037842	1.614049	5.216482
ENSMUSG00000030543	Mesp2	7	+	79460475	79463187	2.689815	0.173397	0.560407
ENSMUSG00000039062	Anpep	7	-	79471551	79510807	7.597460	0.556967	1.800073
ENSMUSG00000108476	Gm44974	7	-	79480341	79481619	0.000000	0.000000	0.000000
ENSMUSG00000063801	Ap3s2	7	-	79525073	79570397	140.699509	9.213657	29.777826
ENSMUSG00000097685	Gm26646	7	+	79566685	79570389	0.000000	0.000000	0.000000
ENSMUSG00000097699	5430400D12Rik	7	+	79570471	79572269	5.881657	0.379157	1.225407
ENSMUSG00000108350	Gm44950	7	-	79572320	79574615	43.371983	2.795949	9.036289
ENSMUSG00000039043	Arpin	7	-	79575109	79585107	109.328499	7.047796	22.777927
ENSMUSG00000048897	Zfp710	7	+	79674562	79743921	6.391401	5.542392	17.912580
ENSMUSG00000108365	Gm44951	7	+	79686453	79688476	0.042984	0.002771	0.008955
ENSMUSG00000108714	Gm21057	7	-	79712458	79725015	0.367904	0.084861	0.274265
ENSMUSG00000108655	Gm44949	7	-	79738730	79740179	8.662188	0.558403	1.804714
ENSMUSG00000030541	Idh2	7	-	79744594	79765140	201.934296	20.971708	67.778938
ENSMUSG00000108494	Gm45203	7	-	79760552	79762382	1.221737	0.078759	0.254541
ENSMUSG00000030539	Sema4b	7	+	79836589	79876275	38.172012	3.662860	11.838079
ENSMUSG00000108389	Gm45206	7	+	79859142	79861426	2.129978	0.137308	0.443768
ENSMUSG00000030538	Cib1	7	-	79876895	79882561	47.182411	7.022004	22.694572
ENSMUSG00000050973	Gdpgp1	7	+	79882613	79891809	24.529245	1.581263	5.110519
ENSMUSG00000082954	Gm15504	7	-	79887428	79887692	0.000000	0.000000	0.000000
ENSMUSG00000045467	Ttll13	7	+	79896124	79910569	2.875840	0.347873	1.124299
ENSMUSG00000047084	Ngrn	7	+	79910963	79915122	238.743851	16.925404	54.701588
ENSMUSG00000030534	Vps33b	7	+	79919397	79941502	55.684765	5.511879	17.813967
ENSMUSG00000038930	Rccd1	7	-	79942977	79974202	15.360424	3.120195	10.084228
ENSMUSG00000038943	Prc1	7	+	79944198	79966007	6.117370	2.409564	7.787523
