Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000052086	AABR07053828.1	3	-	129328710	129328837	1.617359	1.572391	2.542478
ENSRNOG00000054840	AABR07053837.1	3	+	129857245	129857586	1.001559	0.973712	1.574445
ENSRNOG00000006705	Mkks	3	-	129866545	129884810	6.253369	6.079503	9.830257
ENSRNOG00000007443	Jag1	3	-	130079361	130114770	0.858372	0.834506	1.349355
ENSRNOG00000007430	Slx4ip	3	+	129885826	130069390	1.684595	1.696037	2.742409
ENSRNOG00000051005	AABR07053866.1	3	-	131530330	131531612	0.031901	0.031014	0.050148
ENSRNOG00000008088	Btbd3	3	+	131351587	131357929	45.300663	44.041142	71.212364
ENSRNOG00000058774	AABR07053870.1	3	+	131609591	131639456	0.554348	0.538935	0.871432
ENSRNOG00000027574	AABR07053879.1	3	+	132052612	132053613	0.000000	0.000000	0.000000
ENSRNOG00000030601	AABR07053884.1	3	-	132282628	132282879	1.107143	1.076360	1.740422
ENSRNOG00000056548	AABR07053885.1	3	-	132532223	132535314	0.570423	0.554563	0.896701
ENSRNOG00000055044	RNaseP_nuc	3	+	129406846	129407172	0.000000	0.000000	0.000000
ENSRNOG00000055829	AABR07053830.1	3	+	129462738	129463031	0.000000	0.000000	0.000000
ENSRNOG00000005792	Ankef1	3	+	129501105	129536422	0.278387	0.270647	0.437623
ENSRNOG00000006037	Snap25	3	+	129599353	129788400	129.845398	2131.826172	3447.058105
ENSRNOG00000004443	Sptlc3	3	+	132560506	132692737	0.787468	0.765574	1.237895
ENSRNOG00000045850	AABR07053886.1	3	-	132629796	132629866	0.000000	0.000000	0.000000
ENSRNOG00000004784	Ndufaf5	3	+	133232432	133261973	8.392483	8.159142	13.192932
ENSRNOG00000004493	Tasp1	3	-	132888772	133131192	4.698602	5.222571	8.444641
ENSRNOG00000004777	Esf1	3	-	133178561	133232322	14.116089	13.723611	22.190405
ENSRNOG00000004852	Sel1l2	3	-	134281807	134462653	0.000000	0.000000	0.000000
ENSRNOG00000050784	AABR07054000.1	3	+	134413170	134441540	7.292900	11.622100	18.792364
ENSRNOG00000056270	U6	3	-	134461466	134461572	0.000000	0.000000	0.000000
ENSRNOG00000004874	Flrt3	3	-	134683065	134696654	24.003542	23.336157	37.733421
ENSRNOG00000058266	AABR07054025.2	3	+	136374033	136376586	0.517572	0.503182	0.813620
ENSRNOG00000052276	AABR07054025.1	3	-	136596178	136597033	0.323671	0.314672	0.508809
ENSRNOG00000028721	Otor	3	+	137154086	137157341	0.634385	0.616747	0.997249
ENSRNOG00000004967	Snrpb2	3	+	137137980	137147575	12.645145	12.293566	19.878090
ENSRNOG00000004951	Kif16b	3	-	136657480	136936674	3.020360	2.936383	4.747987
ENSRNOG00000056813	AABR07054026.1	3	+	136819818	136819942	2.680000	2.605486	4.212944
ENSRNOG00000005707	Bfsp1	3	-	137935345	137969658	0.100844	0.098040	0.158526
ENSRNOG00000005924	Dstn	3	+	138024508	138051298	24.807755	24.118010	38.997639
ENSRNOG00000005958	Rrbp1	3	-	138055240	138116664	5.724507	5.565345	8.998890
ENSRNOG00000005438	Pcsk2	3	+	137618898	137925605	33.369579	32.441788	52.456776
ENSRNOG00000057476	AABR07054045.1	3	-	137631777	137632899	8.422529	8.188353	13.240164
ENSRNOG00000028196	Mgme1	3	+	138398011	138406666	0.863436	0.839429	1.357316
ENSRNOG00000006077	Snx5	3	-	138378202	138397870	32.185204	36.152916	58.457489
ENSRNOG00000052573	-	3	-	138393201	138393439	0.000000	0.000000	0.000000
ENSRNOG00000027955	Zfp133	3	+	138597638	138616131	2.611842	2.539223	4.105800
ENSRNOG00000007160	Kat14	3	+	138504214	138549437	3.173545	3.752403	6.067451
ENSRNOG00000007440	Dzank1	3	-	138624555	138683318	9.305457	9.046732	14.628121
ENSRNOG00000036971	Smim26	3	+	138765027	138766515	6.103715	5.934010	9.595002
ENSRNOG00000007548	Polr3f	3	+	138684685	138701055	6.896147	6.704410	10.840701
ENSRNOG00000007972	Rbbp9	3	-	138701586	138708332	7.960803	7.739464	12.514334
ENSRNOG00000008411	Sec23b	3	+	138715570	138757111	2.710660	2.635294	4.261141
ENSRNOG00000009461	Scp2d1	3	+	138974871	138975621	0.928096	0.902292	1.458961
ENSRNOG00000008746	Dtd1	3	+	138770574	138931549	42.725796	41.537865	67.164688
ENSRNOG00000044661	5S_rRNA	3	+	139529601	139529695	1.536842	1.494112	2.415906
ENSRNOG00000059638	7SK	3	-	139671170	139671452	0.109541	0.106495	0.172198
ENSRNOG00000060687	Slc24a3	3	+	139695028	139833967	6.135818	5.965220	9.645469
ENSRNOG00000059597	AABR07054088.2	3	-	139735024	139735397	0.000000	0.000000	0.000000
ENSRNOG00000059132	AABR07054088.1	3	-	139747487	139747605	0.000000	0.000000	0.000000
ENSRNOG00000010523	Naa20	3	+	140106766	140125220	15.563553	15.130831	24.465811
ENSRNOG00000010587	Crnkl1	3	-	140126797	140141679	6.335555	6.159404	9.959454
ENSRNOG00000010131	Rin2	3	+	139894331	140087678	0.826680	4.540412	7.341623
ENSRNOG00000026836	AABR07054091.1	3	-	139944652	139945569	0.057008	0.055423	0.089616
ENSRNOG00000011028	AABR07054096.1	3	+	140141779	140421626	1.494371	1.609749	2.602885
ENSRNOG00000025141	Kiz	3	+	141068023	141173858	4.232993	4.115301	6.654239
ENSRNOG00000036964	Ralgapa2	3	-	140468701	140728129	2.820403	2.741986	4.433656
ENSRNOG00000059174	U6	3	+	140565380	140565482	1.436893	1.396942	2.258787
ENSRNOG00000012728	Nkx2-2	3	-	141408798	141411170	0.263460	0.256135	0.414158
ENSRNOG00000004641	Sstr4	3	+	142739781	142741644	2.317060	2.252638	3.642404
ENSRNOG00000004687	Thbd	3	-	142748674	142752325	0.601041	0.584330	0.944833
ENSRNOG00000011785	Xrn2	3	+	141225290	141298265	17.352983	16.870508	27.278784
ENSRNOG00000024799	Cd93	3	-	142778770	142783774	1.072315	1.042501	1.685673
ENSRNOG00000004700	Nxt1	3	+	142993658	142996578	0.919014	0.893462	1.444684
ENSRNOG00000004735	Gzf1	3	+	143003796	143015904	4.285314	4.166167	6.736487
ENSRNOG00000004753	Napb	3	-	143020454	143063983	27.242760	26.485315	42.825451
ENSRNOG00000005195	Cst3	3	-	143219686	143223615	237.733765	231.123917	373.716003
ENSRNOG00000030184	P22k15	3	-	143426004	143778353	0.160752	0.156283	0.252701
ENSRNOG00000058400	AABR07054167.1	3	-	143642267	143655864	0.000000	0.000000	0.000000
ENSRNOG00000032769	AABR07054186.1	3	-	143803864	143807323	0.182266	0.190324	0.307745
ENSRNOG00000033100	AABR07054189.1	3	+	143828611	143829156	164.459473	159.886917	258.529266
ENSRNOG00000031536	Syndig1	3	+	145032200	145199356	13.100277	12.736042	20.593555
ENSRNOG00000056526	AABR07054262.1	3	+	145647631	145649327	1.100471	1.069874	1.729934
ENSRNOG00000006112	LOC102554315	3	-	145639155	145641654	5.015409	4.875963	7.884192
ENSRNOG00000053547	AABR07054247.1	3	+	145392482	145393088	0.989291	0.961785	1.555159
ENSRNOG00000042486	AABR07054272.1	3	-	146035738	146036348	0.000000	0.000000	0.000000
ENSRNOG00000050337	AABR07054264.1	3	+	145764932	145765450	4.682297	4.552113	7.360542
ENSRNOG00000050729	LOC102555217	3	-	145810436	145810834	3.817708	3.711562	6.001413
ENSRNOG00000005920	AABR07054266.1	3	+	145831012	145831765	0.433024	0.420984	0.680711
ENSRNOG00000006767	Cst7	3	+	146365092	146373365	0.815351	0.792681	1.281727
ENSRNOG00000055769	AABR07054286.1	3	-	146314963	146317010	0.634766	0.617117	0.997848
ENSRNOG00000006795	Apmap	3	-	146376828	146407252	4.213572	4.746551	7.674939
ENSRNOG00000007102	Acss1	3	-	146420346	146470293	5.664534	5.507040	8.904613
ENSRNOG00000061901	SNORA62	3	+	146447823	146447974	0.500000	0.486098	0.785997
ENSRNOG00000007427	Entpd6	3	+	146546387	146568825	4.687875	4.557535	7.369311
ENSRNOG00000008091	Gins1	3	+	146695344	146716816	0.000000	0.000000	0.000000
ENSRNOG00000027747	Ninl	3	-	146719911	146764015	0.217308	0.211266	0.341607
ENSRNOG00000008307	Nanp	3	-	146800019	146812989	5.298868	5.151541	8.329788
ENSRNOG00000007583	Pygb	3	+	146582752	146634535	6.497437	6.316785	10.213931
ENSRNOG00000036934	Abhd12	3	-	146630299	146690375	17.677683	17.186180	27.789207
ENSRNOG00000008604	Nsfl1c	3	+	146980923	147005439	11.112991	20.686749	33.449459
ENSRNOG00000009635	Tmem74b	3	+	147226004	147226702	0.105866	0.102923	0.166421
ENSRNOG00000022335	Rad21l1	3	-	147163838	147188929	1.412154	1.372891	2.219898
ENSRNOG00000008822	Fkbp1a	3	+	147042944	147062724	319.513367	310.629761	502.273071
ENSRNOG00000009528	Sdcbp2	3	+	147073160	147101911	0.222380	0.216197	0.349580
ENSRNOG00000009588	Snph	3	-	147102394	147143576	8.076055	7.851511	12.695508
ENSRNOG00000009640	Psmf1	3	-	147238114	147263275	8.073339	7.848872	12.691240
ENSRNOG00000032542	LOC108350501	3	-	147490496	147490666	1.643371	1.597679	2.583369
ENSRNOG00000061670	AABR07054315.1	3	+	147500836	147502096	0.100145	0.097361	0.157427
ENSRNOG00000005008	Angpt4	3	+	147422095	147455670	0.244845	0.238037	0.384895
ENSRNOG00000050946	Fam110a	3	-	147476580	147487170	0.692274	0.896062	1.448888
ENSRNOG00000049423	AABR07054319.2	3	-	147585714	147585797	0.050000	0.048610	0.078600
ENSRNOG00000005132	Slc52a3	3	+	147511406	147516455	0.209470	0.258693	0.418293
ENSRNOG00000005148	Scrt2	3	+	147585947	147597660	6.163399	5.992035	9.688826
ENSRNOG00000000012	Tcf15	3	+	147643250	147649504	0.127895	0.124339	0.201050
ENSRNOG00000031167	AABR07054319.1	3	+	147609095	147632801	0.471311	0.458207	0.740898
ENSRNOG00000005276	Csnk2a1	3	+	147713821	147757862	16.127991	15.679575	25.353104
ENSRNOG00000005766	Tbc1d20	3	+	147772165	147789158	3.823934	3.717615	6.011201
ENSRNOG00000006695	Rbck1	3	-	147793017	147809919	4.684960	4.822520	7.797778
ENSRNOG00000007319	Trib3	3	-	147813473	147819571	0.063566	0.061799	0.099925
ENSRNOG00000007514	Sox12	3	-	147864374	147865393	0.793137	0.771085	1.246807
ENSRNOG00000007520	Zcchc3	3	-	147878936	147880138	0.701579	0.682073	1.102878
ENSRNOG00000023721	LOC502684	3	+	147894558	147912484	0.050104	0.048711	0.078763
ENSRNOG00000007567	Rem1	3	+	148108539	148116991	0.302662	0.294247	0.475783
ENSRNOG00000023935	Nrsn2	3	-	147843077	147851768	39.650906	49.607826	80.213417
ENSRNOG00000021750	Id1	3	+	148215540	148216718	3.398747	3.304250	5.342809
ENSRNOG00000007827	Cox4i2	3	+	148234193	148245416	0.459716	0.446934	0.722671
ENSRNOG00000007738	Hm13	3	+	148150698	148189623	11.314301	12.641789	20.441153
ENSRNOG00000008529	Foxs1	3	-	148406513	148407778	0.422591	0.410841	0.664310
ENSRNOG00000007946	Bcl2l1	3	-	148259596	148313810	1.542595	3.210272	5.190853
ENSRNOG00000005116	LOC108353446	3	+	148283209	148284141	3.776740	3.671733	5.937012
ENSRNOG00000008165	Tpx2	3	+	148327965	148370187	0.056093	0.247267	0.399819
ENSRNOG00000051455	AABR07054333.1	3	-	148344941	148345090	0.000000	0.000000	0.000000
ENSRNOG00000008534	Dusp15	3	-	148417993	148428494	3.393610	3.324749	5.375955
ENSRNOG00000008845	Pdrg1	3	-	148487059	148493225	3.658557	3.556836	5.751229
ENSRNOG00000008596	Ttll9	3	+	148438939	148485360	1.732270	1.754519	2.836971
ENSRNOG00000009180	Xkr7	3	+	148510779	148533404	0.300957	0.292589	0.473103
ENSRNOG00000009191	Ccm2l	3	+	148541909	148556744	0.225606	0.219333	0.354651
ENSRNOG00000009331	Hck	3	+	148579920	148623033	0.383794	0.373123	0.603322
ENSRNOG00000048734	AABR07054334.1	3	+	148589584	148589707	0.000000	0.000000	0.000000
ENSRNOG00000026770	Tspy26	3	-	148704900	148706972	3.899180	3.790769	6.129487
ENSRNOG00000009406	Tm9sf4	3	+	148635775	148688553	3.745883	3.867534	6.253612
ENSRNOG00000010086	Plagl2	3	-	148709531	148722742	2.632735	2.574619	4.163033
ENSRNOG00000010104	Pofut1	3	+	148722955	148747208	0.901326	0.876266	1.416879
ENSRNOG00000010361	Kif3b	3	+	148773259	148813293	2.819225	5.364987	8.674921
ENSRNOG00000061603	Asxl1	3	+	148837814	148900452	5.305228	5.157724	8.339786
ENSRNOG00000010417	Nol4l	3	-	148909826	148932878	8.162947	7.935987	12.832102
ENSRNOG00000010538	Commd7	3	-	149101243	149115209	8.108150	7.882714	12.745961
ENSRNOG00000010625	Dnmt3b	3	+	149131785	149208786	0.080851	0.100234	0.162074
ENSRNOG00000011798	Mapre1	3	+	149221377	149249273	11.822115	11.493418	18.584291
ENSRNOG00000034174	Bpifb4	3	+	149424392	149449350	0.026190	0.025462	0.041171
ENSRNOG00000015468	Bpifb1	3	+	149668102	149702399	0.109080	0.106047	0.171473
ENSRNOG00000016062	Snta1	3	-	149874030	149905944	2.153149	2.093284	3.384737
ENSRNOG00000015696	Cdk5rap1	3	-	149703848	149870413	3.039676	2.955162	4.778352
ENSRNOG00000025238	Bpifb5	3	+	149706075	149724352	0.078431	0.076250	0.123293
ENSRNOG00000045261	5S_rRNA	3	+	149709950	149710046	0.000000	0.000000	0.000000
ENSRNOG00000048471	AABR07054355.1	3	+	149741312	149741953	0.586989	0.570669	0.922743
ENSRNOG00000048094	AABR07054358.1	3	+	149790856	149791497	0.584965	0.568701	0.919561
ENSRNOG00000015637	LOC690507	3	+	149802621	149812183	0.140541	0.136633	0.220930
ENSRNOG00000016708	Necab3	3	-	150047826	150073721	0.521951	1.245583	2.014046
ENSRNOG00000016583	RGD1561517	3	+	150052483	150053670	0.190413	0.185119	0.299328
ENSRNOG00000036864	Actl10	3	+	150055749	150056789	0.072046	0.070043	0.113256
ENSRNOG00000016975	Pxmp4	3	-	150091630	150108898	3.638282	3.537125	5.719357
ENSRNOG00000017086	AABR07054367.1	3	+	150135821	150153775	0.352025	0.342237	0.553381
ENSRNOG00000016352	Cbfa2t2	3	+	149935731	150038257	13.864180	13.478706	21.794405
ENSRNOG00000031275	AABR07054361.1	3	-	149942858	149943958	4.319872	4.199764	6.790812
ENSRNOG00000050899	AABR07054362.1	3	-	149960776	149961362	10.570667	10.276765	16.617023
ENSRNOG00000046585	AABR07054370.1	3	+	150188455	150227405	1.710210	1.662660	2.688440
ENSRNOG00000029996	AABR07054368.1	3	-	150154677	150156839	71.660881	69.668449	112.650467
ENSRNOG00000017405	Raly	3	+	150323116	150387332	4.084082	4.456720	7.206296
ENSRNOG00000056164	AC135822.3	3	+	150417884	150417992	0.158716	0.154303	0.249501
ENSRNOG00000017447	Eif2s2	3	-	150391460	150412179	24.558453	23.875641	38.605736
ENSRNOG00000017777	Ahcy	3	-	150587833	150603082	7.208199	7.007785	11.331244
ENSRNOG00000059043	Itch	3	+	150686638	150749827	10.340153	10.052659	16.254658
ENSRNOG00000025715	Dynlrb1	3	+	150761329	150782493	27.355623	26.595039	43.002872
ENSRNOG00000025443	Map1lc3a	3	+	150801289	150802935	7.794634	7.577915	12.253117
ENSRNOG00000025181	Pigu	3	-	150803097	150885616	0.656003	4.306063	6.962693
ENSRNOG00000057252	U6	3	+	150828093	150828197	0.000000	0.000000	0.000000
ENSRNOG00000018225	Tp53inp2	3	+	150910398	150918525	9.217596	8.961314	14.490005
ENSRNOG00000049688	Mir6334	3	-	150911586	150911684	0.000000	0.000000	0.000000
ENSRNOG00000054947	U1	3	-	150991084	150991248	1.212121	1.178420	1.905447
ENSRNOG00000018441	Ggt7	3	-	151006531	151032302	3.797525	3.691940	5.969686
ENSRNOG00000018755	Acss2	3	+	151032952	151075856	6.994419	6.799950	10.995184
ENSRNOG00000058734	AC123188.1	3	-	151043562	151043692	0.954198	0.927668	1.499993
ENSRNOG00000018964	Gss	3	-	151076254	151106557	1.676408	1.629798	2.635303
ENSRNOG00000018288	Ncoa6	3	-	150919317	150960030	21.410048	20.814772	33.656464
ENSRNOG00000019330	Procr	3	+	151285249	151289595	0.051020	0.049601	0.080203
ENSRNOG00000019299	Edem2	3	-	151232751	151258580	2.864119	2.784486	4.502378
ENSRNOG00000049497	Eif6	3	-	151356868	151363115	11.231215	13.899285	22.474461
ENSRNOG00000047028	Mmp24	3	+	151310598	151355401	4.163343	4.535786	7.334144
ENSRNOG00000018997	Myh7b	3	+	151126591	151150344	0.355913	0.346017	0.559493
ENSRNOG00000036443	Mir499a	3	+	151138862	151138926	0.000000	0.000000	0.000000
ENSRNOG00000019152	Trpc4ap	3	-	151150396	151224123	10.227981	9.943606	16.078323
ENSRNOG00000048309	Uqcc1	3	-	151384954	151474135	4.252888	4.134643	6.685514
ENSRNOG00000049664	AABR07054390.1	3	+	151446547	151446612	0.000000	0.000000	0.000000
ENSRNOG00000019340	Cep250	3	+	151508361	151544674	2.408380	2.341418	3.785959
ENSRNOG00000048056	Spag4	3	+	151609602	151613942	0.000000	0.000000	0.000000
ENSRNOG00000031085	Ergic3	3	+	151553578	151563364	23.801502	23.139734	37.415813
ENSRNOG00000050864	Cpne1	3	-	151616037	151625644	3.008136	2.924499	4.728771
ENSRNOG00000019723	LOC100910990	3	-	151641095	151658417	0.000000	0.000000	0.000000
ENSRNOG00000019823	Romo1	3	+	151688454	151689711	2.722917	2.647210	4.280409
ENSRNOG00000045686	Nfs1	3	-	151665814	151688149	7.193227	6.993229	11.307709
ENSRNOG00000019566	LOC100911109	3	+	152143811	152148029	0.000000	0.000000	0.000000
ENSRNOG00000019848	Rbm39	3	-	151691514	151724654	46.878551	45.575161	73.692795
ENSRNOG00000032925	AC118414.1	3	+	151691515	151691848	0.000000	0.000000	0.000000
ENSRNOG00000046990	Rbm12	3	-	152150152	152159749	3.025050	2.940943	4.755360
ENSRNOG00000049913	Rbm12	3	-	152176095	152179193	2.380123	2.313947	3.741539
ENSRNOG00000019736	Nfs1	3	-	152200936	152222647	7.447826	7.240750	11.707937
ENSRNOG00000045555	LOC100910944	3	+	152222726	152224326	2.555693	2.484635	4.017534
ENSRNOG00000019987	Scand1	3	-	152381665	152382529	1.197128	1.163844	1.881878
ENSRNOG00000046176	AABR07054397.1	3	+	152226070	152226261	70.476562	68.517059	110.788719
ENSRNOG00000049814	LOC100910882	3	-	152226710	152259156	35.217903	34.238720	55.362328
ENSRNOG00000019948	Phf20	3	+	152294656	152377170	11.802835	11.474675	18.553984
ENSRNOG00000019992	AABR07054400.1	3	+	152402520	152465228	10.443078	10.152723	16.416454
ENSRNOG00000043645	AABR07054401.1	3	+	152455490	152455587	0.000000	0.000000	0.000000
ENSRNOG00000020086	Aar2	3	+	152626757	152649609	4.907256	5.217373	8.436235
ENSRNOG00000057817	LOC100911769	3	+	152552822	152619722	15.353097	17.986063	29.082581
ENSRNOG00000020246	Myl9	3	+	152857592	152863960	1.204710	1.171215	1.893797
ENSRNOG00000042374	Tgif2	3	+	152909189	152924377	0.171929	0.167149	0.270271
ENSRNOG00000020225	Dlgap4	3	+	152752091	152846118	17.603313	17.113878	27.672302
ENSRNOG00000006236	Dsn1	3	-	153101036	153114520	0.226485	0.220188	0.356033
ENSRNOG00000020317	Rab5if	3	+	152933771	152943777	13.473994	13.099370	21.181036
ENSRNOG00000020337	Sla2	3	-	152944452	153001309	0.582800	0.566596	0.916158
ENSRNOG00000036813	-	3	-	153005741	153042395	29.035547	28.228254	45.643703
ENSRNOG00000061856	AABR07054422.1	3	-	153072032	153072105	0.797297	0.775129	1.253346
ENSRNOG00000053240	Soga1	3	-	153125620	153188915	1.464247	1.423536	2.301787
ENSRNOG00000006418	Samhd1	3	-	153210829	153250641	0.840783	2.400311	3.881185
ENSRNOG00000050427	AABR07054424.1	3	-	153231100	153231224	0.000000	0.000000	0.000000
ENSRNOG00000006921	Rbl1	3	-	153263692	153321352	0.685481	0.666422	1.077572
ENSRNOG00000007782	Ghrh	3	-	153449125	153468794	0.055690	0.272110	0.439988
ENSRNOG00000050664	AC095852.1	3	+	153533088	153533213	0.037302	0.036265	0.058639
ENSRNOG00000058417	AC095852.4	3	+	153521226	153521334	0.695719	0.676376	1.093666
ENSRNOG00000053319	AC095852.3	3	+	153521576	153521687	0.702381	0.682852	1.104139
ENSRNOG00000051712	AC095852.2	3	+	153521726	153521837	0.648810	0.630771	1.019925
ENSRNOG00000031453	Manbal	3	+	153491151	153520735	4.851339	4.716454	7.626275
ENSRNOG00000007341	Mroh8	3	-	153333219	153398789	1.555842	1.512584	2.445774
ENSRNOG00000007492	Rpn2	3	+	153398130	153445632	14.693495	16.954542	27.414661
ENSRNOG00000009495	Src	3	+	153580861	153595642	4.922026	4.866284	7.868541
ENSRNOG00000055809	Epb41l1	3	-	153843206	153893847	4.515387	17.552513	28.381550
ENSRNOG00000024437	Blcap	3	-	154040166	154042099	34.390900	33.434711	54.062283
ENSRNOG00000024923	Nnat	3	+	154043873	154046330	50.814281	51.424770	83.151329
ENSRNOG00000043596	-	3	-	154046174	154046263	0.000000	0.000000	0.000000
ENSRNOG00000014425	AABR07054456.1	3	+	154437571	154438322	0.000000	0.000000	0.000000
ENSRNOG00000034031	Vstm2l	3	+	154395187	154424625	1.641026	1.595400	2.579683
ENSRNOG00000012021	Ctnnbl1	3	+	154212202	154373169	4.799363	4.665924	7.544569
ENSRNOG00000049208	AABR07054456.2	3	-	154234684	154234938	0.743137	0.722475	1.168207
ENSRNOG00000012880	Tti1	3	-	154463109	154490851	7.247173	7.045675	11.392511
ENSRNOG00000012956	Tgm2	3	-	154597168	154627257	0.028237	0.027452	0.044388
ENSRNOG00000012923	Rprd1b	3	+	154507035	154553312	6.120627	5.950451	9.621588
ENSRNOG00000014424	RGD1563354	3	-	154682282	154716239	0.199951	0.194392	0.314322
ENSRNOG00000014532	Lbp	3	+	154786215	154813464	0.212521	0.206612	0.334082
ENSRNOG00000059422	SNORA71	3	-	154847869	154847994	0.182540	0.177465	0.286952
ENSRNOG00000058515	AABR07054460.4	3	-	154850173	154851168	0.085329	0.082957	0.134137
ENSRNOG00000036802	Snhg11	3	+	154863072	154869460	54.932415	53.405098	86.353424
ENSRNOG00000056518	SNORA71	3	+	154866941	154867073	0.624060	0.606709	0.981018
ENSRNOG00000048284	AABR07054460.1	3	-	154868826	154868950	0.000000	0.000000	0.000000
ENSRNOG00000015359	Arhgap40	3	+	154996750	155041816	0.154532	0.150235	0.242923
ENSRNOG00000023989	Actr5	3	+	155119042	155131829	1.707117	1.659653	2.683578
ENSRNOG00000015393	Slc32a1	3	+	155103150	155107817	13.344654	12.973625	20.977715
ENSRNOG00000014836	Ralgapb	3	+	154905141	154983021	20.975601	20.597591	33.305294
ENSRNOG00000051558	Y_RNA	3	+	154973554	154973630	2.961039	2.878712	4.654735
ENSRNOG00000015794	Fam83d	3	+	155269347	155288533	1.282358	1.246704	2.015859
ENSRNOG00000015928	Dhx35	3	+	155297566	155356462	2.397951	2.950891	4.771446
ENSRNOG00000040443	AABR07054473.1	3	+	155351376	155351464	0.000000	0.000000	0.000000
ENSRNOG00000016037	Mafb	3	-	156339004	156340913	1.257592	1.222626	1.976927
ENSRNOG00000015614	Ppp1r16b	3	+	155160481	155262941	30.452141	29.605461	47.870579
ENSRNOG00000029227	AABR07054469.1	3	-	155192174	155192806	2.963496	2.881100	4.658597
ENSRNOG00000061174	AC128986.1	3	-	156722879	156726222	0.318367	0.309515	0.500471
ENSRNOG00000047611	Top1	3	+	156642464	156717686	18.912270	19.630892	31.742184
ENSRNOG00000016636	Lpin3	3	+	156886454	156899436	2.060083	2.002805	3.238438
ENSRNOG00000051490	Plcg1	3	+	156727642	156758307	7.081694	6.884798	11.132380
ENSRNOG00000027988	Zhx3	3	-	156764751	156777999	10.244986	12.997757	21.016735
