Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000053216	U6	5	+	167369097	167369202	21.471699	15.666711	22.225767
ENSRNOG00000046115	Mir6332	5	+	167402968	167403088	3.256198	2.375867	3.370553
ENSRNOG00000018413	Per3	5	-	168086998	168123395	7.345577	16.305079	23.131399
ENSRNOG00000030055	Vamp3	5	-	168126157	168136666	20.831203	15.199376	21.562778
ENSRNOG00000027694	AABR07050545.1	5	-	169021560	169022145	5.048165	3.683367	5.225452
ENSRNOG00000062113	AABR07050545.2	5	+	169041934	169042233	2.129444	1.553737	2.204228
ENSRNOG00000009046	Phf13	5	-	169161412	169167831	1.864151	1.360168	1.929618
ENSRNOG00000003334	Klhl21	5	+	169181418	169190073	0.820627	0.598766	0.849447
ENSRNOG00000009595	Zbtb48	5	-	169191753	169200109	1.557961	1.136758	1.612675
ENSRNOG00000009708	Tas1r1	5	-	169200287	169212170	0.293559	0.214194	0.303869
ENSRNOG00000008802	Dnajc11	5	+	169109907	169154720	2.453037	1.910987	2.711045
ENSRNOG00000026840	Thap3	5	-	169155239	169160987	2.104341	1.535421	2.178244
ENSRNOG00000010109	Nol9	5	+	169213115	169230141	2.134266	1.557256	2.209220
ENSRNOG00000021814	Tnfrsf25	5	+	169288871	169293137	1.949569	1.422493	2.018036
ENSRNOG00000010490	Hes2	5	+	169338097	169339142	0.095827	0.069920	0.099192
ENSRNOG00000022694	Plekhg5	5	+	169244778	169288309	2.773429	2.410696	3.419962
ENSRNOG00000010718	Gpr153	5	+	169452493	169462713	0.113886	0.083096	0.117886
ENSRNOG00000010953	Icmt	5	+	169475270	169482030	3.493997	2.549376	3.616703
ENSRNOG00000033722	Rnf207	5	-	169486257	169499268	0.419186	0.305857	0.433907
ENSRNOG00000010580	Acot7	5	+	169357517	169450219	2.018289	22.829264	32.387009
ENSRNOG00000060368	7SK	5	-	169380739	169381018	0.000000	0.000000	0.000000
ENSRNOG00000011104	LOC100360057	5	+	169506138	169512871	62.813030	45.831192	65.018974
ENSRNOG00000011268	Chd5	5	+	169519212	169567107	2.597532	4.271548	6.059883
ENSRNOG00000047760	AC135674.1	5	+	169528313	169528418	0.545283	0.397863	0.564433
ENSRNOG00000011550	Kcnab2	5	-	169572517	169658875	4.946546	4.516597	6.407525
ENSRNOG00000023112	LOC500594	5	+	169632527	169637356	0.929224	0.678003	0.961858
ENSRNOG00000018602	Camta1	5	-	168141372	169017295	2.920391	24.624506	34.933853
ENSRNOG00000050867	AABR07050530.1	5	+	168474633	168475915	0.063367	0.046235	0.065592
ENSRNOG00000052811	AABR07050543.1	5	+	168845058	168845415	0.473270	0.345319	0.489891
ENSRNOG00000055828	AABR07050593.1	5	+	170610959	170611063	1.935241	1.412038	2.003205
ENSRNOG00000011967	Nphp4	5	+	169659188	169744660	1.957117	1.428000	2.025849
ENSRNOG00000050137	Ajap1	5	-	170615886	170679315	7.937188	5.791327	8.215936
ENSRNOG00000025034	RGD1304567	5	+	171242897	171247346	7.153358	5.219409	7.404578
ENSRNOG00000025030	Dffb	5	-	171249633	171262119	2.908180	2.121938	3.010313
ENSRNOG00000043193	Smim1	5	-	171309335	171312026	0.580574	0.423613	0.600963
ENSRNOG00000024796	Lrrc47	5	+	171297850	171307682	9.243346	6.744358	9.567965
ENSRNOG00000056358	Ccdc27	5	-	171312793	171327450	0.024415	0.017814	0.025272
ENSRNOG00000025000	Cep104	5	+	171262278	171294559	8.140233	5.939478	8.426111
ENSRNOG00000014805	Wrap73	5	+	171441560	171455650	0.800651	0.584191	0.828769
ENSRNOG00000046227	Tprg1l	5	-	171456302	171459488	11.784573	8.598551	12.198438
ENSRNOG00000046803	Arhgef16	5	-	171624796	171648563	0.060222	0.044465	0.063080
ENSRNOG00000045913	Prdm16	5	-	171662277	171710316	0.539140	0.393381	0.558074
ENSRNOG00000000156	LOC100911486	5	+	171472273	171620947	0.032944	0.042690	0.060563
ENSRNOG00000059071	AABR07050648.1	5	-	172175808	172177076	0.394161	0.287597	0.408004
ENSRNOG00000013468	Prxl2b	5	-	172304758	172307431	5.511972	4.021781	5.705548
ENSRNOG00000012593	Mmel1	5	+	172273459	172304225	0.351419	0.263730	0.374144
ENSRNOG00000014044	Pank4	5	+	172367398	172384269	3.197126	2.332766	3.309407
ENSRNOG00000014226	Plch2	5	-	172388598	172424081	1.970596	1.437835	2.039802
ENSRNOG00000024012	Pex10	5	+	172469978	172475144	3.014714	2.199670	3.120588
ENSRNOG00000014270	Rer1	5	-	172476747	172488822	19.953245	14.558778	20.653988
ENSRNOG00000014642	Morn1	5	+	172488708	172547058	2.475714	1.806391	2.562659
ENSRNOG00000036876	Faap20	5	+	172648950	172655576	1.324921	0.966721	1.371451
ENSRNOG00000055340	Ski	5	-	172559135	172623899	11.716143	8.548621	12.127604
ENSRNOG00000057101	AABR07050652.1	5	-	172773313	172778518	0.591510	0.431592	0.612283
ENSRNOG00000016385	Gabrd	5	-	172797450	172809353	7.267150	5.302437	7.522367
ENSRNOG00000015480	Prkcz	5	-	172658748	172769421	23.003897	16.784670	23.811775
ENSRNOG00000023627	Cfap74	5	+	172825072	172858053	1.793631	1.308713	1.856622
ENSRNOG00000042235	AC130035.1	5	+	172881813	172884599	0.642473	0.468777	0.665036
ENSRNOG00000016618	Tmem52	5	+	172887217	172889383	0.061123	0.044598	0.063270
ENSRNOG00000016638	Gnb1	5	+	172934990	172979986	36.574944	26.686714	37.859428
ENSRNOG00000016936	Nadk	5	+	172986291	173015494	11.491722	8.384873	11.895302
ENSRNOG00000060851	AC105662.3	5	-	173003557	173004039	2.448923	1.786844	2.534927
ENSRNOG00000017075	Slc35e2b	5	+	173024335	173046194	3.723865	2.717098	3.854644
ENSRNOG00000017477	Mmp23	5	-	173078590	173081839	0.039184	0.028590	0.040560
ENSRNOG00000017213	Cdk11b	5	+	173052063	173078046	13.120656	10.195400	14.463828
ENSRNOG00000042062	AC105662.2	5	+	173139628	173140323	0.057471	0.041933	0.059489
ENSRNOG00000030447	AC105662.1	5	+	173148884	173149276	2.122352	1.548563	2.196887
ENSRNOG00000017564	Mib2	5	-	173082943	173098816	5.734404	4.184077	5.935791
ENSRNOG00000017829	Ssu72	5	+	173152964	173182719	42.138729	30.746300	43.618607
ENSRNOG00000059917	U6	5	-	173170909	173171010	0.000000	0.000000	0.000000
ENSRNOG00000018338	Vwa1	5	-	173216741	173222440	2.249563	1.641382	2.328566
ENSRNOG00000042211	Tmem240	5	+	173183990	173188924	0.415709	0.303320	0.430308
ENSRNOG00000018118	Atad3a	5	-	173189592	173209768	5.691214	4.152564	5.891085
ENSRNOG00000036869	Tmem88b	5	-	173230364	173233188	3.083376	2.249769	3.191662
ENSRNOG00000018647	Mrpl20	5	+	173248245	173252775	33.313572	24.307070	34.483517
ENSRNOG00000019244	Mxra8	5	+	173288447	173292929	0.198333	0.153203	0.217343
ENSRNOG00000019589	Tas1r3	5	-	173308870	173312023	0.047342	0.034543	0.049005
ENSRNOG00000019423	Dvl1	5	+	173296270	173307945	3.431472	2.503755	3.551983
ENSRNOG00000018691	Aurkaip1	5	+	173256637	173276169	11.043834	22.772635	32.306671
ENSRNOG00000022455	Cptp	5	-	173314228	173318313	2.312722	1.687465	2.393943
ENSRNOG00000019712	Ints11	5	+	173318479	173336930	3.534779	2.579133	3.658918
ENSRNOG00000022354	Pusl1	5	-	173336034	173340026	1.167846	1.494635	2.120382
ENSRNOG00000019864	C1qtnf12	5	+	173390901	173395276	0.191165	0.139483	0.197879
ENSRNOG00000022307	Acap3	5	+	173340060	173354755	6.754043	5.585460	7.923880
ENSRNOG00000019749	Ube2j2	5	+	173372669	173387104	3.947675	5.374142	7.624092
ENSRNOG00000019979	B3galt6	5	-	173423475	173425611	1.311184	0.956698	1.357232
ENSRNOG00000020106	Tnfrsf4	5	+	173447784	173450474	0.133727	0.097573	0.138423
ENSRNOG00000019981	Sdf4	5	+	173425907	173444620	13.524229	9.867882	13.999189
ENSRNOG00000036856	AC097183.1	5	+	173565512	173566356	0.788166	0.575081	0.815846
ENSRNOG00000020199	RGD1311517	5	+	173542358	173559761	0.818597	0.597285	0.847345
ENSRNOG00000021802	Isg15	5	-	173624310	173626248	0.515221	0.375928	0.533315
ENSRNOG00000020205	Agrn	5	-	173589819	173622645	6.993092	5.343637	7.580814
ENSRNOG00000020244	Perm1	5	+	173640780	173646073	0.372286	0.271636	0.385360
ENSRNOG00000020295	Plekhn1	5	-	173646195	173653905	4.032845	2.942544	4.174475
ENSRNOG00000020302	Klhl17	5	-	173654860	173659675	1.882611	1.373637	1.948727
ENSRNOG00000058885	AC097183.2	5	-	173654953	173655009	0.000000	0.000000	0.000000
ENSRNOG00000021392	Noc2l	5	+	173660921	173672459	12.149713	8.864973	12.576401
ENSRNOG00000020342	Samd11	5	-	173672810	173680290	1.024024	0.747174	1.059987
ENSRNOG00000004577	Fez2	6	-	963907	1004001	4.115998	3.321688	4.712353
ENSRNOG00000055806	U2	6	+	980273	980445	2.080925	1.518336	2.154006
ENSRNOG00000004208	Crim1	6	+	788548	960703	4.123896	3.008979	4.268724
ENSRNOG00000025317	Gpatch11	6	+	1410507	1423041	2.361519	1.723070	2.444454
ENSRNOG00000048315	Eif2ak2	6	-	1428834	1466201	2.061314	1.549615	2.198380
ENSRNOG00000004806	Strn	6	-	1237758	1319541	48.884075	35.668007	50.600845
ENSRNOG00000025926	Heatr5b	6	-	1330314	1410339	6.262587	4.569463	6.482524
ENSRNOG00000005279	Ndufaf7	6	+	1534594	1545828	3.991350	2.912267	4.131523
ENSRNOG00000040303	Cebpzos	6	+	1516158	1517618	1.934954	1.411829	2.002908
ENSRNOG00000005087	Cebpz	6	-	1516804	1534488	6.050151	4.414460	6.262628
ENSRNOG00000005705	Qpct	6	+	1657331	1689559	5.034076	3.673087	5.210869
ENSRNOG00000005289	Prkd3	6	-	1548415	1622196	1.882016	1.733869	2.459774
ENSRNOG00000032136	Cdc42ep3	6	-	1922500	1942972	8.628151	6.295485	8.931165
ENSRNOG00000040287	Cyp1b1	6	-	2307808	2316722	0.509807	0.566190	0.803233
ENSRNOG00000006082	Rmdn2	6	+	2216623	2280777	1.069645	0.780461	1.107210
ENSRNOG00000015559	AABR07062670.1	6	-	2556852	2557644	0.078647	0.057384	0.081409
ENSRNOG00000006523	Atl2	6	+	2568990	2610437	12.047242	15.665007	22.223351
ENSRNOG00000054908	7SK	6	-	2876356	2876584	1.296943	0.946308	1.342491
ENSRNOG00000006929	Hnrnpll	6	-	2699961	2729394	16.409348	11.972993	16.985632
ENSRNOG00000052770	U6	6	+	2703696	2703792	0.340206	0.248229	0.352154
ENSRNOG00000007023	Galm	6	+	2808841	2860744	1.118583	0.816168	1.157867
ENSRNOG00000027332	Gemin6	6	+	2907145	2911559	2.195772	1.602133	2.272886
ENSRNOG00000027360	Srsf7	6	-	2880518	2886465	36.550797	26.669092	37.834431
ENSRNOG00000030319	Morn2	6	+	2969333	2974418	0.799697	0.583495	0.827782
ENSRNOG00000054272	Dhx57	6	-	2921299	2961510	9.507082	6.936792	9.840963
ENSRNOG00000007061	Arhgef33	6	+	3012804	3095500	0.061352	0.044765	0.063507
ENSRNOG00000040266	Cdkl4	6	-	3234090	3254779	0.418391	0.305277	0.433085
ENSRNOG00000007106	Sos1	6	-	3104861	3182996	16.323614	11.910438	16.896887
ENSRNOG00000007907	Tmem178a	6	+	3657325	3716078	3.408628	2.487087	3.528336
ENSRNOG00000007172	Map4k3	6	-	3276738	3444519	5.664715	4.394126	6.233780
ENSRNOG00000033125	AABR07062694.1	6	+	3375476	3375805	0.314144	0.229213	0.325176
ENSRNOG00000052732	AABR07062694.2	6	+	3411518	3417039	1.250030	0.912078	1.293930
ENSRNOG00000008291	Thumpd2	6	-	3743074	3794501	2.534500	2.007983	2.848649
ENSRNOG00000008479	Slc8a1	6	-	4258991	4520604	7.608609	5.749579	8.156711
ENSRNOG00000050879	AABR07062708.1	6	+	4378073	4378173	4.806931	3.507351	4.975747
ENSRNOG00000004199	AABR07062753.1	6	+	6180033	6180793	0.019711	0.014382	0.020403
ENSRNOG00000004205	Pkdcc	6	+	6427657	6436974	0.455526	0.332372	0.471524
ENSRNOG00000004526	Cox7a2l	6	-	6695827	6709783	20.962753	15.295361	21.698950
ENSRNOG00000030294	Eml4	6	+	6619076	6674554	8.832309	6.547914	9.289277
ENSRNOG00000004535	Kcng3	6	-	6794808	6842758	2.882724	2.103364	2.983963
ENSRNOG00000051824	AABR07062766.1	6	+	7035966	7036226	0.218391	0.159348	0.226061
ENSRNOG00000005067	Zfp36l2	6	-	7417425	7421456	0.000000	0.000000	0.000000
ENSRNOG00000004685	Mta3	6	+	6908684	7031828	6.828436	5.433752	7.708657
ENSRNOG00000005250	Abcg5	6	-	7935771	7961207	0.142105	0.103686	0.147096
ENSRNOG00000005420	Abcg8	6	+	7961413	7980708	0.070072	0.051826	0.073523
ENSRNOG00000005151	Dync2li1	6	+	7900972	7933796	7.357646	5.756397	8.166382
ENSRNOG00000005124	Plekhh2	6	+	7793735	7893769	2.013090	1.531092	2.172102
ENSRNOG00000025899	Thada	6	-	7423520	7741414	2.810859	2.050928	2.909574
ENSRNOG00000005877	Lrpprc	6	-	7984019	8066868	16.161621	11.792240	16.729204
ENSRNOG00000030667	Ppm1b	6	+	8218696	8280124	3.169177	32.449966	46.035534
ENSRNOG00000060905	AC111831.2	6	+	8346704	8353669	0.622222	0.454001	0.644074
ENSRNOG00000061723	U6	6	+	8351852	8351958	1.308411	0.954675	1.354361
ENSRNOG00000007006	Slc3a1	6	+	8284878	8318674	20.607584	15.036214	21.331306
ENSRNOG00000007326	Prepl	6	-	8318979	8346197	11.388270	35.260605	50.022881
ENSRNOG00000061568	U6	6	-	8579196	8579302	0.070093	0.051143	0.072555
ENSRNOG00000045939	AABR07062791.1	6	+	8601079	8601227	0.442953	0.323198	0.458509
ENSRNOG00000030629	Camkmt	6	+	8669722	8729771	5.566241	4.061378	5.761723
ENSRNOG00000057031	Six3	6	+	8886591	8889925	7.409295	5.430520	7.704073
ENSRNOG00000058827	Six2	6	-	8952572	8956276	0.047297	0.034510	0.048958
ENSRNOG00000014720	Srbd1	6	-	9266891	9459188	3.147920	2.296863	3.258472
ENSRNOG00000060463	AABR07062799.2	6	+	9483594	9491667	12.370667	9.026192	12.805115
ENSRNOG00000045715	AABR07062799.1	6	-	9521062	9521167	15.113208	11.027271	15.643971
ENSRNOG00000054861	AABR07062800.1	6	-	9626112	9635740	4.234000	3.089316	4.382695
ENSRNOG00000004252	LOC108348062	6	+	10151729	10236695	12.785506	9.328876	13.234523
ENSRNOG00000015603	Prkce	6	+	9790422	9973396	35.330750	25.778893	36.571537
ENSRNOG00000021318	Epas1	6	+	10306405	10387265	20.692900	17.501188	24.828272
ENSRNOG00000015415	Rhoq	6	+	10533151	10568581	8.102877	5.912220	8.387443
ENSRNOG00000015325	Pigf	6	-	10568614	10592454	4.088923	2.983461	4.232522
ENSRNOG00000015215	Cript	6	+	10594122	10602085	22.335665	16.297098	23.120075
ENSRNOG00000030058	LOC100359600	6	+	10642700	10644676	1.369016	0.998895	1.417095
ENSRNOG00000028504	Socs5	6	+	10674371	10704977	10.062367	7.341953	10.415750
ENSRNOG00000015059	Mcfd2	6	-	10887288	10899200	6.679657	7.860132	11.150871
ENSRNOG00000061808	7SK	6	-	10897031	10897316	0.496504	0.362271	0.513941
ENSRNOG00000014879	Ttc7a	6	+	10912383	11014278	1.571524	1.146654	1.626715
ENSRNOG00000050479	Mir3558	6	+	10992691	10992804	0.000000	0.000000	0.000000
ENSRNOG00000015667	Epcam	6	-	11281964	11298216	0.535429	0.390673	0.554233
ENSRNOG00000015796	Msh2	6	-	11215963	11274932	3.181660	2.321481	3.293397
ENSRNOG00000016134	Msh6	6	+	11644578	11662499	3.693134	6.430756	9.123069
ENSRNOG00000016396	Fbxo11	6	-	11662356	11686682	23.284864	17.490156	24.812622
ENSRNOG00000040110	Foxn2	6	+	12179227	12205446	7.611251	5.553508	7.878552
ENSRNOG00000016688	Ston1	6	+	12362813	12379783	0.333120	0.243059	0.344819
ENSRNOG00000016528	Ppp1r21	6	+	12253788	12323421	5.908857	4.311366	6.116371
ENSRNOG00000053520	LOC102549991	6	+	12717155	12718666	0.496875	0.362542	0.514325
ENSRNOG00000016712	Lhcgr	6	-	12493943	12554439	0.100808	0.073554	0.104348
ENSRNOG00000062022	AABR07062898.1	6	-	13611638	13612095	0.751043	0.547994	0.777419
ENSRNOG00000062100	AABR07062915.3	6	+	14598247	14606197	0.000000	0.000000	0.000000
ENSRNOG00000061970	AABR07062915.1	6	-	14666770	14667271	0.928287	0.677320	0.960888
ENSRNOG00000062043	AABR07062915.2	6	-	14671316	14672096	1.199744	0.875387	1.241878
ENSRNOG00000050220	Nrxn1	6	-	13886740	14523961	50.168636	50.117725	71.100113
ENSRNOG00000062051	AABR07062905.1	6	-	13968050	13968461	0.000000	0.000000	0.000000
ENSRNOG00000061981	AABR07062912.2	6	-	14299886	14300490	15.437424	11.263834	15.979574
ENSRNOG00000040076	AABR07062912.1	6	+	14350017	14350621	0.000000	0.000000	0.000000
ENSRNOG00000050220	Nrxn1	6	-	14755038	15191660	3.882486	2.832835	4.018836
ENSRNOG00000052333	AABR07062920.1	6	+	15190486	15190630	0.000000	0.000000	0.000000
ENSRNOG00000031342	AABR07063082.1	6	+	17758765	17760327	0.651312	0.475226	0.674186
ENSRNOG00000040045	Crnkl1	6	-	18349167	18351536	1.629958	1.189290	1.687201
ENSRNOG00000002516	Mtm1	6	+	18821815	18839409	5.233809	3.818821	5.417616
ENSRNOG00000024525	Alkbh8	6	+	18877907	18949393	6.125290	4.998950	7.091820
ENSRNOG00000053643	LOC100910710	6	+	19299772	19301131	0.781071	0.569904	0.808502
ENSRNOG00000024372	Cwf19l2	6	+	18970564	19055924	7.294121	5.688760	8.070428
ENSRNOG00000030328	Fam98a	6	+	21051327	21065986	5.497394	4.011144	5.690458
ENSRNOG00000032703	Rasgrp3	6	-	21072634	21135880	4.388692	3.399197	4.822312
ENSRNOG00000051746	AABR07063197.1	6	+	21708487	21709811	0.273761	0.199748	0.283375
ENSRNOG00000033090	Ltbp1	6	-	21203502	21600451	0.251081	0.183200	0.259899
ENSRNOG00000042932	Ttc27	6	-	21735834	21880003	2.840692	2.072696	2.940455
ENSRNOG00000059986	U6	6	-	21808859	21808965	0.000000	0.000000	0.000000
ENSRNOG00000005610	Yipf4	6	-	22126870	22138286	15.556247	11.350533	16.102570
ENSRNOG00000005810	Nlrc4	6	+	22167919	22194250	0.099884	0.072880	0.103392
ENSRNOG00000005856	Slc30a6	6	-	22197040	22226421	2.584066	1.885450	2.674816
ENSRNOG00000043550	AC139392.1	6	-	22208005	22208128	0.000000	0.000000	0.000000
ENSRNOG00000027126	Dpy30	6	+	22296128	22316894	4.282458	4.636463	6.577574
ENSRNOG00000027136	Spast	6	-	22230928	22281886	10.916685	8.220121	11.661574
ENSRNOG00000027191	Birc6	6	-	21950100	22092346	19.200087	14.139642	20.059374
ENSRNOG00000006340	Memo1	6	+	22362484	22409579	13.250567	9.668205	13.715917
ENSRNOG00000008942	Pcare	6	+	23337571	23346173	0.157392	0.114840	0.162919
ENSRNOG00000026344	Togaram2	6	-	23359009	23404368	1.020020	0.744252	1.055842
ENSRNOG00000008806	Clip4	6	-	23222021	23316962	2.204731	2.751874	3.903979
ENSRNOG00000026316	Wdr43	6	-	23433532	23473169	4.808802	3.508717	4.977683
ENSRNOG00000060589	-	6	-	23448686	23448761	0.000000	0.000000	0.000000
ENSRNOG00000054970	-	6	-	23449403	23449480	0.000000	0.000000	0.000000
ENSRNOG00000058488	-	6	-	23458843	23458931	0.000000	0.000000	0.000000
ENSRNOG00000008683	Alk	6	+	22696397	23203775	0.582583	0.425079	0.603043
ENSRNOG00000004534	Spdya	6	-	23498511	23543172	3.255142	2.480594	3.519125
ENSRNOG00000004188	LOC298795	6	+	23757225	23758496	0.051887	0.037859	0.053709
ENSRNOG00000004612	Ppp1cb	6	-	23549317	23581052	65.132133	47.523315	67.419518
ENSRNOG00000026742	Ypel5	6	+	24064738	24084757	37.046379	27.030693	38.347420
ENSRNOG00000039902	Lbh	6	+	24160226	24181866	1.911638	1.788854	2.537779
ENSRNOG00000051000	LOC685881	6	-	24562884	24563246	0.088154	0.064321	0.091250
ENSRNOG00000034026	Lclat1	6	+	24377327	24515737	4.857551	3.544286	5.028144
ENSRNOG00000052183	AABR07063255.1	6	+	24455124	24455239	0.000000	0.000000	0.000000
ENSRNOG00000007744	Ehd3	6	+	25074955	25100977	12.544825	10.863669	15.411877
ENSRNOG00000007081	Xdh	6	-	25149235	25211494	1.367536	0.997815	1.415563
ENSRNOG00000052357	Fosl2	6	-	25598936	25616995	1.438320	1.049463	1.488833
ENSRNOG00000007951	Galnt14	6	-	24770317	24985716	0.766449	0.559235	0.793366
ENSRNOG00000025388	Mrpl33	6	-	26130488	26138414	43.315125	38.062355	53.997620
ENSRNOG00000004710	Rbks	6	+	26051396	26128906	4.400707	3.210952	4.555256
ENSRNOG00000004901	Slc4a1ap	6	-	26214335	26241337	9.710145	7.084955	10.051158
ENSRNOG00000004927	Supt7l	6	+	26241672	26251809	2.189358	1.597453	2.266247
ENSRNOG00000004941	Gpn1	6	-	26242925	26272808	0.981791	0.872164	1.237306
ENSRNOG00000004364	Babam2	6	-	25666655	26051229	5.385118	3.929223	5.574239
ENSRNOG00000051056	AABR07063279.1	6	+	26387877	26389518	3.029577	2.210515	3.135973
ENSRNOG00000048874	Gckr	6	-	26355296	26385761	0.079145	0.064201	0.091079
ENSRNOG00000039815	Zfp512	6	-	26284748	26314844	4.093890	2.987085	4.237664
ENSRNOG00000057813	AABR07063281.1	6	+	26474071	26485049	2.693286	1.965142	2.787872
ENSRNOG00000057813	AABR07063281.1	6	+	26390689	26471099	3.128582	4.272381	6.061065
ENSRNOG00000054165	LOC103692570	6	-	26426869	26445787	0.000000	0.000000	0.000000
ENSRNOG00000047941	Krtcap3	6	-	26485126	26486695	0.217030	0.158355	0.224652
ENSRNOG00000050570	Nrbp1	6	-	26486829	26497328	10.634507	7.759411	11.007982
ENSRNOG00000026905	Ppm1g	6	+	26517840	26537290	5.982424	4.365043	6.192522
ENSRNOG00000005301	Eif2b4	6	+	26546924	26552430	2.404822	1.754665	2.489277
ENSRNOG00000005298	Zfp513	6	+	26537707	26541048	2.003917	1.462147	2.074293
ENSRNOG00000026884	Snx17	6	-	26541138	26546545	11.182613	10.004073	14.192399
ENSRNOG00000049430	Mpv17	6	+	26587443	26599511	3.944008	2.877724	4.082519
ENSRNOG00000006204	Slc30a3	6	+	26642783	26650105	0.259316	0.189209	0.268423
ENSRNOG00000056904	Gtf3c2	6	+	26560601	26584535	5.468606	4.273009	6.061955
ENSRNOG00000006326	Atraid	6	-	26680598	26685235	6.677357	4.872098	6.911860
ENSRNOG00000026474	Cad	6	-	26657780	26680284	0.772802	0.563871	0.799942
ENSRNOG00000057628	Slc5a6	6	+	26686033	26697116	4.666228	3.473217	4.927320
ENSRNOG00000025736	Tcf23	6	-	26762761	26771164	0.000000	0.000000	0.000000
ENSRNOG00000025689	Abhd1	6	-	26784058	26792808	4.466576	3.259013	4.623438
ENSRNOG00000007141	Preb	6	+	26784088	26787874	1.085051	0.791702	1.123157
ENSRNOG00000007923	Cgref1	6	+	26797126	26809129	3.809166	2.779338	3.942941
ENSRNOG00000008246	Emilin1	6	-	26821255	26828972	0.070516	0.051452	0.072992
ENSRNOG00000008047	Khk	6	-	26810579	26820959	1.406294	1.026095	1.455682
ENSRNOG00000008605	Ost4	6	+	26836216	26837440	23.297680	18.389256	26.088140
ENSRNOG00000008612	Agbl5	6	-	26838036	26855658	1.553382	1.133417	1.607936
ENSRNOG00000008812	Tmem214	6	-	26866737	26875376	7.423684	5.416651	7.684398
ENSRNOG00000008961	Mapre3	6	-	26878744	26889882	23.486996	17.137161	24.311840
ENSRNOG00000032178	Cenpa	6	-	27072166	27080856	0.000000	0.000000	0.000000
ENSRNOG00000008996	Dpysl5	6	-	26939697	27024129	3.832921	2.796670	3.967530
ENSRNOG00000009459	Slc35f6	6	-	27095141	27107030	2.621771	1.912961	2.713845
ENSRNOG00000047968	AABR07063287.1	6	-	27106958	27107037	0.000000	0.000000	0.000000
ENSRNOG00000009790	Kcnk3	6	-	27151612	27190132	0.734751	0.536107	0.760555
ENSRNOG00000024905	Drc1	6	-	27425235	27460038	0.563696	0.411298	0.583493
ENSRNOG00000059295	Selenoi	6	-	27473748	27512287	9.785495	10.910291	15.478015
ENSRNOG00000009967	Otof	6	+	27328406	27424864	15.549140	11.441674	16.231869
ENSRNOG00000010800	Hadhb	6	-	27555412	27582995	29.292757	21.676432	30.751532
