Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000009593	Dtwd1	3	+	118430511	118442098	1.701540	1.426768	2.248343
ENSRNOG00000010262	Hdc	3	-	119057517	119075619	0.030418	0.025506	0.040193
ENSRNOG00000010128	Slc27a2	3	+	119014620	119052531	3.065474	2.570448	4.050588
ENSRNOG00000010659	Gabpb1	3	-	119091744	119135391	3.051883	2.559052	4.032629
ENSRNOG00000054253	U1	3	-	119097289	119097450	0.327161	0.274330	0.432297
ENSRNOG00000031598	Atp8b4	3	-	118641220	118959850	0.000000	0.000000	0.000000
ENSRNOG00000008744	Cops2	3	-	118109406	118137191	45.553543	55.980259	88.215355
ENSRNOG00000009289	Galk2	3	+	118136838	118268836	0.265857	3.925556	6.186008
ENSRNOG00000037124	Fam227b	3	-	118268739	118427851	1.334615	1.119096	1.763504
ENSRNOG00000009425	Fgf7	3	+	118317761	118366872	0.216450	0.181497	0.286008
ENSRNOG00000011401	Usp50	3	-	119224943	119247449	0.558095	0.467971	0.737443
ENSRNOG00000010729	Usp8	3	+	119173818	119222484	18.799877	15.763992	24.841366
ENSRNOG00000057806	Trpm7	3	-	119259467	119330345	17.872448	15.125698	23.835522
ENSRNOG00000033429	LOC100363112	3	+	119354904	119382754	1.239759	1.039557	1.638165
ENSRNOG00000011652	Sppl2a	3	-	119361655	119405453	12.808042	11.059678	17.428167
ENSRNOG00000057409	AABR07053667.1	3	-	119372577	119372715	1.992806	1.670999	2.633210
ENSRNOG00000012151	Itpripl1	3	-	119616945	119619865	0.197867	0.165915	0.261453
ENSRNOG00000022938	Ap4e1	3	+	119484677	119548621	7.249173	6.078545	9.578752
ENSRNOG00000011715	AABR07053669.1	3	+	119498796	119499805	0.102475	0.085927	0.135406
ENSRNOG00000011778	Blvra	3	+	119561290	119577806	10.878268	9.121598	14.374084
ENSRNOG00000012051	Ncaph	3	-	119583648	119611136	0.277388	0.232594	0.366529
ENSRNOG00000013862	Dusp2	3	+	119776925	119779099	0.107209	0.089896	0.141661
ENSRNOG00000013479	Stard7	3	+	119698652	119727347	15.813969	13.260261	20.895912
ENSRNOG00000013906	Gpat2	3	+	119994537	120003090	0.440472	0.369343	0.582021
ENSRNOG00000013974	Fahd2a	3	-	120002364	120011364	4.821635	4.043016	6.371105
ENSRNOG00000012157	Snrnp200	3	+	119640298	119669639	12.767603	10.705834	16.870573
ENSRNOG00000012638	Ciao1	3	-	119671779	119678092	6.447770	6.215585	9.794703
ENSRNOG00000022727	Tmem127	3	+	119677575	119690366	11.578549	9.708795	15.299406
ENSRNOG00000014152	Kcnip3	3	-	120023917	120087136	15.477067	13.233736	20.854113
ENSRNOG00000061060	7SK	3	-	120039477	120039770	0.217687	0.182534	0.287642
ENSRNOG00000015188	AABR07053681.1	3	-	120153618	120157866	2.429479	2.037156	3.210211
ENSRNOG00000015192	Mrps5	3	+	120165913	120182536	6.650546	7.351203	11.584244
ENSRNOG00000015599	Mall	3	-	120272583	120306551	0.060180	0.050462	0.079519
ENSRNOG00000015445	Mal	3	-	120209647	120233655	86.687943	72.689194	114.545792
ENSRNOG00000032778	Bub1	3	-	120373604	120404910	0.488760	0.409833	0.645827
ENSRNOG00000015756	AABR07053687.1	3	-	120316047	120373500	3.326108	2.788994	4.394979
ENSRNOG00000016551	Bcl2l11	3	+	120726906	120764192	0.431666	0.423458	0.667298
ENSRNOG00000016965	Anapc1	3	-	121147547	121226125	9.400920	7.882819	12.421979
ENSRNOG00000017319	Mertk	3	+	121235119	121342444	5.475360	4.591175	7.234910
ENSRNOG00000060240	-	3	+	121317829	121317953	1.568000	1.314793	2.071889
ENSRNOG00000017740	LOC680432	3	+	121490812	121493714	0.000000	0.000000	0.000000
ENSRNOG00000017647	Zc3h8	3	-	121471810	121488540	8.389137	7.034423	11.085052
ENSRNOG00000017443	Tmem87b	3	+	121358003	121393443	22.392679	18.776611	29.588743
ENSRNOG00000056972	AABR07053710.2	3	+	121567761	121568414	0.647059	0.542569	0.854997
ENSRNOG00000053290	AABR07053710.1	3	-	121562924	121567179	0.431026	0.361422	0.569540
ENSRNOG00000026277	Zc3h6	3	+	121499195	121551433	7.967881	6.681193	10.528422
ENSRNOG00000018205	Ttl	3	+	121596791	121624048	6.173154	5.176286	8.156945
ENSRNOG00000018349	Polr1b	3	+	121632043	121656506	1.237248	1.037452	1.634847
ENSRNOG00000018491	Chchd5	3	+	121660110	121664496	7.861589	6.592065	10.387972
ENSRNOG00000026143	Ckap2l	3	-	121796238	121822436	0.046141	0.038690	0.060969
ENSRNOG00000004575	Il1a	3	-	121825412	121836086	0.324472	0.277943	0.437990
ENSRNOG00000018567	Slc20a1	3	+	121725859	121739173	17.331823	14.533005	22.901541
ENSRNOG00000026061	Sirpb3	3	-	121977350	122057632	0.000000	0.000000	0.000000
ENSRNOG00000029173	AABR07053716.1	3	+	122285243	122285611	0.639566	0.536286	0.845096
ENSRNOG00000026036	Pdyn	3	-	122194329	122206671	5.745388	4.817598	7.591713
ENSRNOG00000058520	AABR07053717.2	3	-	122392518	122395221	0.402498	0.337501	0.531844
ENSRNOG00000057575	AABR07053717.1	3	+	122417198	122419059	0.198925	0.166802	0.262851
ENSRNOG00000006002	Stk35	3	+	122308025	122336468	1.947244	1.632795	2.573006
ENSRNOG00000004763	Sirpa	3	+	122114108	122152477	30.854322	27.461395	43.274479
ENSRNOG00000006961	Snrpb	3	-	122695939	122703734	5.285799	5.664818	8.926788
ENSRNOG00000007017	Tmc2	3	+	122720769	122790100	0.048569	0.040726	0.064177
ENSRNOG00000031034	AABR07053734.1	3	+	122816924	122817301	0.327895	0.274945	0.433267
ENSRNOG00000033913	AABR07053734.2	3	+	122817797	122818195	4.511104	3.782631	5.960783
ENSRNOG00000021220	Cpxm1	3	-	122913886	122920684	1.325306	1.111290	1.751203
ENSRNOG00000007408	Ebf4	3	+	122836446	122890663	3.615430	3.031595	4.777277
ENSRNOG00000007128	Nop56	3	+	122803772	122808558	39.186268	32.858299	51.779083
ENSRNOG00000054739	-	3	+	122804664	122804732	0.391304	0.328115	0.517053
ENSRNOG00000053757	-	3	+	122805461	122805592	2.810606	2.356737	3.713816
ENSRNOG00000051605	-	3	+	122806417	122806502	2.162791	1.813534	2.857821
ENSRNOG00000054607	-	3	+	122806916	122806985	6.685714	5.606076	8.834221
ENSRNOG00000056237	-	3	+	122807236	122807307	0.708333	0.593948	0.935961
ENSRNOG00000007316	Idh3b	3	-	122808564	122813583	68.887344	57.763119	91.024834
ENSRNOG00000021221	Pced1a	3	-	122941396	122947075	8.570332	7.186357	11.324475
ENSRNOG00000021222	Vps16	3	+	122947913	122969541	5.456422	4.575295	7.209886
ENSRNOG00000021224	Mrps26	3	+	123093264	123094927	10.616735	8.902299	14.028506
ENSRNOG00000021225	Oxt	3	+	123106694	123107534	26.119850	21.901903	34.513668
ENSRNOG00000021229	Avp	3	-	123117492	123119460	8.406957	7.049365	11.108599
ENSRNOG00000021223	Ptpra	3	+	122976104	123084863	18.535437	17.126650	26.988684
ENSRNOG00000021230	Ubox5	3	-	123130249	123171875	1.656916	1.389350	2.189379
ENSRNOG00000053270	AABR07053741.1	3	-	123154669	123157084	3.749586	3.144087	4.954545
ENSRNOG00000021231	Lzts3	3	-	123175860	123179644	1.915865	1.606483	2.531543
ENSRNOG00000056535	U6	3	+	123241676	123241778	1.262136	1.058321	1.667733
ENSRNOG00000021232	Ddrgk1	3	-	123195580	123206828	7.406230	6.210240	9.786280
ENSRNOG00000021234	Slc4a11	3	-	123224242	123236535	0.262743	0.220314	0.347178
ENSRNOG00000021233	Itpa	3	+	123209608	123221269	12.991596	10.893657	17.166548
ENSRNOG00000021237	RGD1565616	3	-	123245481	123376455	20.625650	17.294930	27.253864
ENSRNOG00000021241	Gfra4	3	-	123578997	123581518	1.406746	1.179579	1.858815
ENSRNOG00000021242	Adam33	3	-	123595560	123607352	0.102049	0.085570	0.134843
ENSRNOG00000021243	Siglec1	3	-	123612067	123631109	0.054573	0.047004	0.074070
ENSRNOG00000021247	Spef1	3	-	123714564	123718432	0.933089	0.782410	1.232944
ENSRNOG00000057284	Cenpb	3	-	123721486	123723524	0.652035	0.546742	0.861572
ENSRNOG00000021248	Cdc25b	3	+	123731539	123741339	1.719621	1.441929	2.272235
ENSRNOG00000021244	Hspa12b	3	+	123670275	123687691	0.850483	0.713143	1.123792
ENSRNOG00000021245	RGD1311739	3	-	123688634	123702732	18.056953	18.022057	28.399693
ENSRNOG00000021249	Ap5s1	3	+	123754057	123757359	2.063148	1.735707	2.735179
ENSRNOG00000025295	Mavs	3	+	123776181	123790567	1.466391	3.942736	6.213080
ENSRNOG00000021240	Atrn	3	+	123434409	123567918	47.161606	39.545746	62.317356
ENSRNOG00000025286	Pank2	3	+	123807952	123841797	5.823085	4.882748	7.694379
ENSRNOG00000052254	AC105811.1	3	-	123810418	123810512	0.684211	0.573722	0.904088
ENSRNOG00000035496	Mir103a2	3	+	123833671	123833756	1.395349	1.170022	1.843755
ENSRNOG00000021250	Rnf24	3	-	123848825	123849788	1.483974	1.244335	1.960861
ENSRNOG00000054703	RNaseP_nuc	3	-	123956894	123957191	0.865772	0.725963	1.143995
ENSRNOG00000038259	AABR07053749.1	3	-	123996660	123997277	1.220335	1.023270	1.612499
ENSRNOG00000053070	AABR07053749.2	3	+	124004419	124005426	19.960491	16.737185	26.374952
ENSRNOG00000021256	Adra1d	3	-	124129558	124145566	0.050899	0.042680	0.067256
ENSRNOG00000021255	Smox	3	+	124068865	124102240	10.021514	10.652394	16.786358
ENSRNOG00000021259	Prnp	3	+	124515978	124531316	101.099442	84.773460	133.588531
ENSRNOG00000021261	Rassf2	3	-	124575621	124610267	4.517616	3.788091	5.969387
ENSRNOG00000053277	U1	3	+	124796036	124796175	0.828571	0.694770	1.094839
ENSRNOG00000021262	Slc23a2	3	-	124632492	124724252	6.893441	5.780258	9.108703
ENSRNOG00000021264	Pcna	3	-	124880698	124884570	9.736207	8.163962	12.865013
ENSRNOG00000021263	Tmem230	3	-	124870869	124879216	31.019571	26.010397	40.987953
ENSRNOG00000021266	Prokr2	3	-	125009260	125017377	1.960599	1.643993	2.590653
ENSRNOG00000021265	Cds2	3	+	124896618	124935226	23.091667	19.362724	30.512356
ENSRNOG00000054047	U2	3	-	124939267	124939351	16.141176	13.534629	21.328270
ENSRNOG00000057381	AABR07053771.1	3	+	125230038	125250078	0.065894	0.055253	0.087070
ENSRNOG00000053201	Gpcpd1	3	-	125169135	125213607	24.164383	20.262213	31.929796
ENSRNOG00000021268	Shld1	3	+	125320680	125396821	7.028713	5.893686	9.287445
ENSRNOG00000060117	U6	3	+	125359998	125360082	0.058824	0.049325	0.077728
ENSRNOG00000021270	Trmt6	3	-	125458692	125470413	3.150429	2.641684	4.162844
ENSRNOG00000021272	Mcm8	3	+	125470551	125500795	0.750775	0.629537	0.992042
ENSRNOG00000032989	Lrrn4	3	-	125523781	125533600	0.268692	0.225302	0.355038
ENSRNOG00000021273	Crls1	3	+	125503638	125522441	6.709626	5.626127	8.865817
ENSRNOG00000021274	Fermt1	3	-	125566643	125607735	0.022315	0.018711	0.029486
ENSRNOG00000021269	Chgb	3	+	125428260	125441594	106.935844	89.667381	141.300522
ENSRNOG00000021276	Bmp2	3	+	126335863	126346318	1.628366	1.365410	2.151654
ENSRNOG00000024852	Tmx4	3	-	127528434	127569093	138.852371	116.429886	183.473663
ENSRNOG00000061244	U6	3	-	128979299	128979377	2.417722	2.027298	3.194676
ENSRNOG00000005457	Lamp5	3	+	129018592	129031521	5.956141	4.994318	7.870193
ENSRNOG00000004810	Plcb1	3	+	128155069	128419545	33.056629	30.992424	48.838779
ENSRNOG00000033119	Plcb4	3	+	128756799	128971746	23.587830	20.549007	32.381733
ENSRNOG00000005792	Ankef1	3	+	129501105	129536422	0.326129	0.273464	0.430933
ENSRNOG00000005509	Pak7	3	-	129042742	129357491	7.292789	6.511136	10.260442
ENSRNOG00000055094	AABR07053828.2	3	-	129328710	129328836	16.472105	13.812118	21.765545
ENSRNOG00000052086	AABR07053828.1	3	-	129328710	129328837	1.367522	1.146689	1.806986
ENSRNOG00000054840	AABR07053837.1	3	+	129857245	129857586	0.966493	0.810419	1.277083
ENSRNOG00000006705	Mkks	3	-	129866545	129884810	9.765836	8.188807	12.904164
ENSRNOG00000007443	Jag1	3	-	130079361	130114770	0.710470	0.595740	0.938785
ENSRNOG00000059311	AABR07053850.1	3	+	130961803	130965743	0.149523	0.125377	0.197573
ENSRNOG00000007430	Slx4ip	3	+	129885826	130069390	1.557935	1.352840	2.131846
ENSRNOG00000008088	Btbd3	3	+	131351587	131357929	17.095497	14.334842	22.589270
ENSRNOG00000051005	AABR07053866.1	3	-	131530330	131531612	0.054270	0.045506	0.071710
ENSRNOG00000058774	AABR07053870.1	3	+	131609591	131639456	0.543478	0.455715	0.718129
ENSRNOG00000027574	AABR07053879.1	3	+	132052612	132053613	0.000000	0.000000	0.000000
ENSRNOG00000006037	Snap25	3	+	129599353	129788400	144.506729	2030.480103	3199.690430
ENSRNOG00000056548	AABR07053885.1	3	-	132532223	132535314	0.838028	0.702700	1.107335
ENSRNOG00000004443	Sptlc3	3	+	132560506	132692737	2.843185	2.384055	3.756865
ENSRNOG00000045850	AABR07053886.1	3	-	132629796	132629866	0.000000	0.000000	0.000000
ENSRNOG00000047802	AABR07053924.1	3	+	133481507	133481612	0.035849	0.030060	0.047369
ENSRNOG00000004493	Tasp1	3	-	132888772	133131192	3.615299	3.438596	5.418643
ENSRNOG00000004777	Esf1	3	-	133178561	133232322	10.654832	8.934243	14.078846
ENSRNOG00000004784	Ndufaf5	3	+	133232432	133261973	17.467220	14.646538	23.080448
ENSRNOG00000004852	Sel1l2	3	-	134281807	134462653	0.065669	0.059988	0.094531
ENSRNOG00000050784	AABR07054000.1	3	+	134413170	134441540	2.573965	3.532529	5.566664
ENSRNOG00000056270	U6	3	-	134461466	134461572	0.691589	0.579908	0.913837
ENSRNOG00000004874	Flrt3	3	-	134683065	134696654	17.827520	14.948655	23.556534
ENSRNOG00000058266	AABR07054025.2	3	+	136374033	136376586	3.504792	2.938823	4.631084
ENSRNOG00000054982	7SK	3	+	136403878	136404183	0.000000	0.000000	0.000000
ENSRNOG00000028721	Otor	3	+	137154086	137157341	0.428727	0.359494	0.566502
ENSRNOG00000004967	Snrpb2	3	+	137137980	137147575	16.100000	13.500103	21.273861
ENSRNOG00000004951	Kif16b	3	-	136657480	136936674	2.825755	2.374055	3.741106
ENSRNOG00000056813	AABR07054026.1	3	+	136819818	136819942	0.000000	0.000000	0.000000
ENSRNOG00000005707	Bfsp1	3	-	137935345	137969658	0.095685	0.080233	0.126434
ENSRNOG00000005924	Dstn	3	+	138024508	138051298	40.350887	33.834850	53.317963
ENSRNOG00000005958	Rrbp1	3	-	138055240	138116664	7.027635	5.892782	9.286020
ENSRNOG00000005438	Pcsk2	3	+	137618898	137925605	17.425413	14.611483	23.025208
ENSRNOG00000057476	AABR07054045.1	3	-	137631777	137632899	9.414960	7.894591	12.440531
ENSRNOG00000028196	Mgme1	3	+	138398011	138406666	0.182575	0.153092	0.241247
ENSRNOG00000058062	AABR07054063.1	3	+	138472711	138472841	0.041439	0.034747	0.054756
ENSRNOG00000006850	Ovol2	3	-	138433990	138462063	0.000000	0.000000	0.000000
ENSRNOG00000058685	AABR07054062.1	3	+	138456617	138456747	0.041439	0.034747	0.054756
ENSRNOG00000007160	Kat14	3	+	138504214	138549437	2.136508	2.178846	3.433490
ENSRNOG00000006077	Snx5	3	-	138378202	138397870	54.054417	50.998650	80.365181
ENSRNOG00000052573	-	3	-	138393201	138393439	1.012552	0.849041	1.337944
ENSRNOG00000027955	Zfp133	3	+	138597638	138616131	2.435088	2.041859	3.217623
ENSRNOG00000007440	Dzank1	3	-	138624555	138683318	27.990788	23.470715	36.985847
ENSRNOG00000007548	Polr3f	3	+	138684685	138701055	7.781872	6.525221	10.282638
ENSRNOG00000007972	Rbbp9	3	-	138701586	138708332	7.581664	6.357344	10.018091
ENSRNOG00000036971	Smim26	3	+	138765027	138766515	7.678019	6.438139	10.145411
ENSRNOG00000008411	Sec23b	3	+	138715570	138757111	3.744743	3.140026	4.948145
ENSRNOG00000009461	Scp2d1	3	+	138974871	138975621	0.624501	0.523654	0.825189
ENSRNOG00000008746	Dtd1	3	+	138770574	138931549	62.058868	52.037334	82.001968
ENSRNOG00000044661	5S_rRNA	3	+	139529601	139529695	1.768421	1.482849	2.336717
ENSRNOG00000059638	7SK	3	-	139671170	139671452	0.409894	0.343703	0.541617
ENSRNOG00000060687	Slc24a3	3	+	139695028	139833967	13.289956	11.143836	17.560787
ENSRNOG00000059597	AABR07054088.2	3	-	139735024	139735397	2.195946	1.841335	2.901630
ENSRNOG00000059132	AABR07054088.1	3	-	139747487	139747605	2.084034	1.747495	2.753755
ENSRNOG00000010131	Rin2	3	+	139894331	140087678	1.133206	5.481740	8.638288
ENSRNOG00000026836	AABR07054091.1	3	-	139944652	139945569	0.240741	0.201865	0.318105
ENSRNOG00000010523	Naa20	3	+	140106766	140125220	15.274885	12.808230	20.183588
ENSRNOG00000010587	Crnkl1	3	-	140126797	140141679	5.998925	5.030193	7.926726
ENSRNOG00000011028	AABR07054096.1	3	+	140141779	140421626	1.196168	1.428388	2.250896
ENSRNOG00000025141	Kiz	3	+	141068023	141173858	5.248299	4.400781	6.934881
ENSRNOG00000036964	Ralgapa2	3	-	140468701	140728129	4.404494	3.693237	5.819912
ENSRNOG00000059174	U6	3	+	140565380	140565482	0.941748	0.789670	1.244386
ENSRNOG00000012728	Nkx2-2	3	-	141408798	141411170	0.417803	0.350334	0.552067
ENSRNOG00000011785	Xrn2	3	+	141225290	141298265	17.518377	14.689433	23.148046
ENSRNOG00000054946	AABR07054126.1	3	-	142280345	142319383	0.000000	0.000000	0.000000
ENSRNOG00000004641	Sstr4	3	+	142739781	142741644	1.488734	1.248327	1.967150
ENSRNOG00000004687	Thbd	3	-	142748674	142752325	0.499726	0.419028	0.660317
ENSRNOG00000024799	Cd93	3	-	142778770	142783774	0.957747	0.803086	1.265527
ENSRNOG00000004700	Nxt1	3	+	142993658	142996578	0.359155	0.301157	0.474572
ENSRNOG00000004735	Gzf1	3	+	143003796	143015904	5.548877	4.652820	7.332052
ENSRNOG00000004858	LOC257643	3	+	143109316	143116052	0.000000	0.000000	0.000000
ENSRNOG00000004753	Napb	3	-	143020454	143063983	31.445911	26.367889	41.551304
ENSRNOG00000005195	Cst3	3	-	143219686	143223615	405.186615	339.755310	535.396545
ENSRNOG00000033100	AABR07054189.1	3	+	143828611	143829156	179.988754	150.923386	237.829544
ENSRNOG00000053547	AABR07054247.1	3	+	145392482	145393088	0.353377	0.296312	0.466937
ENSRNOG00000031536	Syndig1	3	+	145032200	145199356	3.227819	2.706577	4.265104
ENSRNOG00000042486	AABR07054272.1	3	-	146035738	146036348	0.000000	0.000000	0.000000
ENSRNOG00000006767	Cst7	3	+	146365092	146373365	0.148246	0.124307	0.195886
ENSRNOG00000055769	AABR07054286.1	3	-	146314963	146317010	0.637695	0.534717	0.842623
ENSRNOG00000006795	Apmap	3	-	146376828	146407252	6.755204	6.963577	10.973411
ENSRNOG00000042220	Vsx1	3	-	146484238	146491837	0.060768	0.050955	0.080296
ENSRNOG00000007102	Acss1	3	-	146420346	146470293	7.973296	6.685734	10.535577
ENSRNOG00000061901	SNORA62	3	+	146447823	146447974	1.210526	1.015045	1.599538
ENSRNOG00000006112	LOC102554315	3	-	145639155	145641654	4.919708	4.141590	6.526440
ENSRNOG00000056526	AABR07054262.1	3	+	145647631	145649327	0.492634	0.413081	0.650946
ENSRNOG00000050337	AABR07054264.1	3	+	145764932	145765450	5.498961	4.610965	7.266095
ENSRNOG00000050729	LOC102555217	3	-	145810436	145810834	6.179037	5.181220	8.164719
ENSRNOG00000005920	AABR07054266.1	3	+	145831012	145831765	0.252653	0.211854	0.333845
ENSRNOG00000050230	LOC102549291	3	+	145882819	145883210	0.548828	0.460201	0.725198
ENSRNOG00000007427	Entpd6	3	+	146546387	146568825	11.191677	9.384397	14.788210
ENSRNOG00000008091	Gins1	3	+	146695344	146716816	0.008357	0.007007	0.011043
ENSRNOG00000027747	Ninl	3	-	146719911	146764015	0.420751	0.352806	0.555963
ENSRNOG00000008307	Nanp	3	-	146800019	146812989	4.394717	3.685039	5.806994
ENSRNOG00000007583	Pygb	3	+	146582752	146634535	13.669730	11.462283	18.062605
ENSRNOG00000036934	Abhd12	3	-	146630299	146690375	30.444624	25.528294	40.228241
ENSRNOG00000008604	Nsfl1c	3	+	146980923	147005439	15.104527	24.250771	38.215084
ENSRNOG00000009528	Sdcbp2	3	+	147073160	147101911	0.189093	0.158557	0.249860
ENSRNOG00000008822	Fkbp1a	3	+	147042944	147062724	77.370071	64.876015	102.233551
ENSRNOG00000009635	Tmem74b	3	+	147226004	147226702	1.682403	1.410721	2.223056
ENSRNOG00000022335	Rad21l1	3	-	147163838	147188929	0.432611	0.362751	0.571634
ENSRNOG00000009588	Snph	3	-	147102394	147143576	6.507669	5.456782	8.598959
ENSRNOG00000009640	Psmf1	3	-	147238114	147263275	12.793352	10.727427	16.904596
ENSRNOG00000050946	Fam110a	3	-	147476580	147487170	1.143663	1.201462	1.893300
ENSRNOG00000032542	LOC108350501	3	-	147490496	147490666	2.733430	2.292024	3.611839
ENSRNOG00000005008	Angpt4	3	+	147422095	147455670	0.252148	0.211430	0.333178
ENSRNOG00000005132	Slc52a3	3	+	147511406	147516455	0.490530	0.569641	0.897658
ENSRNOG00000049423	AABR07054319.2	3	-	147585714	147585797	0.055952	0.046917	0.073933
ENSRNOG00000005148	Scrt2	3	+	147585947	147597660	5.101307	4.277526	6.740652
ENSRNOG00000000012	Tcf15	3	+	147643250	147649504	0.074522	0.062488	0.098470
ENSRNOG00000031167	AABR07054319.1	3	+	147609095	147632801	4.244535	3.559109	5.608550
ENSRNOG00000005766	Tbc1d20	3	+	147772165	147789158	3.658872	3.068021	4.834679
ENSRNOG00000005276	Csnk2a1	3	+	147713821	147757862	13.483553	11.306170	17.816599
ENSRNOG00000007319	Trib3	3	-	147813473	147819571	0.197416	0.165536	0.260857
ENSRNOG00000006695	Rbck1	3	-	147793017	147809919	5.623577	4.978551	7.845349
ENSRNOG00000007514	Sox12	3	-	147864374	147865393	0.160784	0.134820	0.212453
ENSRNOG00000007520	Zcchc3	3	-	147878936	147880138	1.353283	1.134749	1.788171
ENSRNOG00000023721	LOC502684	3	+	147894558	147912484	1.219207	1.022324	1.611009
ENSRNOG00000036896	Defb27	3	-	148069922	148073554	0.000000	0.000000	0.000000
ENSRNOG00000007558	Defb36	3	+	148082790	148091619	0.000000	0.000000	0.000000
ENSRNOG00000007567	Rem1	3	+	148108539	148116991	0.320023	0.268344	0.422865
ENSRNOG00000023935	Nrsn2	3	-	147843077	147851768	100.838371	107.360458	169.181778
ENSRNOG00000021750	Id1	3	+	148215540	148216718	1.636743	1.372435	2.162723
ENSRNOG00000007827	Cox4i2	3	+	148234193	148245416	0.771564	0.646969	1.019512
ENSRNOG00000007738	Hm13	3	+	148150698	148189623	20.790468	19.890965	31.344772
ENSRNOG00000008529	Foxs1	3	-	148406513	148407778	0.107425	0.090078	0.141947
ENSRNOG00000007946	Bcl2l1	3	-	148259596	148313810	1.894301	3.417712	5.385732
ENSRNOG00000005116	LOC108353446	3	+	148283209	148284141	4.036520	3.384685	5.333687
ENSRNOG00000008165	Tpx2	3	+	148327965	148370187	0.131394	0.499564	0.787228
ENSRNOG00000051455	AABR07054333.1	3	-	148344941	148345090	0.000000	0.000000	0.000000
ENSRNOG00000008534	Dusp15	3	-	148417993	148428494	6.977955	5.977820	9.420026
ENSRNOG00000008845	Pdrg1	3	-	148487059	148493225	3.724832	3.123330	4.921836
ENSRNOG00000008596	Ttll9	3	+	148438939	148485360	2.220451	1.939727	3.056680
ENSRNOG00000009180	Xkr7	3	+	148510779	148533404	0.144224	0.120934	0.190572
ENSRNOG00000009191	Ccm2l	3	+	148541909	148556744	0.957093	0.802537	1.264662
ENSRNOG00000009331	Hck	3	+	148579920	148623033	0.298399	0.250212	0.394292
ENSRNOG00000048734	AABR07054334.1	3	+	148589584	148589707	0.000000	0.000000	0.000000
