Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000025160	Tlcd4	2	-	224772893	224802997	3.841405	4.147937	6.924295
ENSRNOG00000056936	7SK	2	-	221705965	221706287	12.272446	13.251749	22.121603
ENSRNOG00000017105	Dpyd	2	+	221823687	222694627	1.990540	4.122221	6.881365
ENSRNOG00000011528	Alg14	2	+	224851383	224931459	3.719019	4.015785	6.703689
ENSRNOG00000053525	7SK	2	+	224903566	224903779	0.191589	0.206877	0.345347
ENSRNOG00000011559	Cnn3	2	+	225005019	225036188	7.814070	8.437610	14.085191
ENSRNOG00000058371	AABR07013154.2	2	-	225025736	225025972	0.801688	0.865660	1.445076
ENSRNOG00000011800	F3	2	+	225310624	225322272	2.849616	3.077007	5.136553
ENSRNOG00000011929	Abcd3	2	-	225335718	225389120	10.754604	11.612789	19.385628
ENSRNOG00000012563	Arhgap29	2	+	225552148	225613359	2.571131	3.215983	5.368551
ENSRNOG00000012892	Abca4	2	+	225645568	225783287	0.083485	0.090147	0.150485
ENSRNOG00000013409	Gclm	2	+	225827504	225847874	8.360700	9.027859	15.070514
ENSRNOG00000025025	Dnttip2	2	+	225854629	225866357	13.196683	14.249739	23.787579
ENSRNOG00000040385	Mir760	2	-	225873354	225873433	0.725000	0.782853	1.306843
ENSRNOG00000013737	Bcar3	2	+	226563050	226679438	1.432424	1.546727	2.582005
ENSRNOG00000030491	AABR07013200.1	2	+	226825635	226826642	0.575098	0.620989	1.036638
ENSRNOG00000024947	Fabp2	2	+	227080924	227083501	0.087719	0.094719	0.158117
ENSRNOG00000014654	LOC691807	2	+	227095487	227097246	10.638889	11.487840	19.177048
ENSRNOG00000013798	Fnbp1l	2	-	226688844	226779440	24.845264	27.972034	46.694679
ENSRNOG00000014443	Pde5a	2	+	226900619	227041576	0.615160	0.664248	1.108852
ENSRNOG00000014815	Myoz2	2	-	227180886	227207635	0.104859	0.113226	0.189013
ENSRNOG00000014660	Usp53	2	-	227098795	227160379	6.330769	6.835945	11.411479
ENSRNOG00000058153	AABR07013202.1	2	-	227132853	227145185	0.625043	0.674919	1.126666
ENSRNOG00000014867	Synpo2	2	-	227255902	227411964	0.355679	0.384061	0.641126
ENSRNOG00000053898	AABR07013208.1	2	-	227719170	227719299	1.146154	1.237614	2.065991
ENSRNOG00000015250	Mettl14	2	-	227566815	227582895	4.908003	5.659447	9.447510
ENSRNOG00000014872	Sec24d	2	+	227455722	227562319	0.825551	0.891427	1.488091
ENSRNOG00000015353	Prss12	2	+	227657983	227717884	0.102041	0.110184	0.183933
ENSRNOG00000015781	Ndst3	2	-	227738650	227890077	2.644813	2.855861	4.767387
ENSRNOG00000009835	Tram1l1	2	+	228544418	228546599	5.520623	5.961152	9.951157
ENSRNOG00000009345	Ugt8	2	-	229644382	229718659	22.747265	24.562428	41.002903
ENSRNOG00000009577	Ndst4	2	+	229196616	229496516	1.471554	1.588980	2.652538
ENSRNOG00000009508	Casp6	2	+	230186198	230198555	0.000000	0.000000	0.000000
ENSRNOG00000009433	Mcub	2	-	230199343	230273709	0.078333	0.084584	0.141199
ENSRNOG00000049473	5S_rRNA	2	+	230213324	230213440	0.000000	0.000000	0.000000
ENSRNOG00000053168	LOC102553088	2	+	230476320	230479594	1.609206	1.737616	2.900662
ENSRNOG00000023373	Sec24b	2	-	230287296	230356919	10.202905	11.017065	18.391167
ENSRNOG00000011589	Camk2d	2	+	230901126	231132039	7.615089	19.090437	31.868326
ENSRNOG00000048989	Larp7	2	-	231867135	231881939	4.830471	5.696712	9.509719
ENSRNOG00000048974	AABR07013288.2	2	+	231874974	231875047	0.000000	0.000000	0.000000
ENSRNOG00000050314	AABR07013288.3	2	+	231875226	231875294	0.000000	0.000000	0.000000
ENSRNOG00000048336	AABR07013288.1	2	+	231875455	231875526	0.000000	0.000000	0.000000
ENSRNOG00000036980	Zgrf1	2	+	231884337	231940877	1.188546	1.283388	2.142404
ENSRNOG00000053387	AABR07013288.4	2	+	231941794	231943497	1.147679	1.239260	2.068740
ENSRNOG00000055038	AABR07013302.1	2	-	232372927	232373409	1.195652	1.291061	2.155213
ENSRNOG00000010875	Fam241a	2	-	232214331	232245319	1.627972	1.757879	2.934488
ENSRNOG00000022636	Alpk1	2	-	231996088	232117134	0.342962	0.370329	0.618204
ENSRNOG00000010941	Tifa	2	+	232104809	232137422	0.160807	0.389651	0.650458
ENSRNOG00000055380	AABR07013304.1	2	-	232636943	232651058	0.000000	0.000000	0.000000
ENSRNOG00000024492	Ap1ar	2	-	232147690	232178671	26.758064	29.037010	48.472481
ENSRNOG00000051854	Enpep	2	-	233667254	233743866	0.634105	0.684705	1.143001
ENSRNOG00000054881	U4	2	-	234693377	234693507	0.152672	0.164855	0.275198
ENSRNOG00000011076	Ank2	2	-	231226949	231648122	29.157980	54.563961	91.085495
ENSRNOG00000051388	-	2	+	231309260	231309391	0.560606	0.605341	1.010516
ENSRNOG00000010468	Elovl6	2	-	234189105	234296145	5.587980	6.033884	10.072570
ENSRNOG00000048400	Dcm5	2	+	234298839	234299072	0.000000	0.000000	0.000000
ENSRNOG00000048949	LOC102549542	2	+	234375315	234483149	0.000000	0.000000	0.000000
ENSRNOG00000062305	AABR07013388.1	2	+	234973745	234974900	0.137111	0.148052	0.247148
ENSRNOG00000061097	Lrit3	2	-	235213027	235232530	0.088762	0.095845	0.159997
ENSRNOG00000061146	Gar1	2	-	235250453	235257731	0.546203	0.689250	1.150588
ENSRNOG00000053349	Rrh	2	-	235237414	235249575	0.469127	0.508005	0.848029
ENSRNOG00000051964	LOC108348190	2	-	235049335	235177275	0.595801	2.002385	3.342651
ENSRNOG00000057470	Pla2g12a	2	+	235311719	235327972	2.646541	2.916747	4.869025
ENSRNOG00000053400	Cfi	2	+	235264219	235305781	0.142516	0.153888	0.256891
ENSRNOG00000052613	LOC103689977	2	+	235341365	235353967	0.000000	0.000000	0.000000
ENSRNOG00000045743	Etnppl	2	+	235738416	235760352	5.540846	5.982989	9.987609
ENSRNOG00000050706	Col25a1	2	+	235596123	235715057	1.154537	1.946952	3.250113
ENSRNOG00000023322	Ostc	2	-	235816336	235831670	10.101887	10.907987	18.209078
ENSRNOG00000016387	Rpl34	2	-	235850334	235852708	11.274943	12.185986	20.342484
ENSRNOG00000047992	AABR07013410.1	2	-	235950793	235951275	0.335818	0.362615	0.605326
ENSRNOG00000059757	AABR07013410.4	2	-	236044711	236058120	0.073269	0.079116	0.132070
ENSRNOG00000010697	Hadh	2	-	236353445	236395067	2.191079	2.365920	3.949512
ENSRNOG00000011053	Cyp2u1	2	-	236414135	236431683	0.927880	1.204503	2.010718
ENSRNOG00000011284	Sgms2	2	-	236458279	236480502	0.263992	0.285058	0.475857
ENSRNOG00000010121	Lef1	2	+	236233239	236345056	1.086889	1.173620	1.959163
ENSRNOG00000050075	AABR07013425.1	2	-	236822072	236823145	1.374413	1.484087	2.477437
ENSRNOG00000011311	Papss1	2	+	236605695	236680772	4.046701	11.200276	18.697006
ENSRNOG00000011360	Dkk2	2	+	237148941	237241350	0.138204	0.149232	0.249119
ENSRNOG00000011384	Aimp1	2	-	237727764	237751378	13.857843	14.963657	24.979347
ENSRNOG00000052873	Npnt	2	-	238002990	238068694	2.590119	2.796803	4.668799
ENSRNOG00000011454	Tbck	2	+	237751654	237958497	3.957888	5.375649	8.973757
ENSRNOG00000058729	AABR07013446.1	2	-	237871792	237871919	0.000000	0.000000	0.000000
ENSRNOG00000011669	Gstcd	2	-	238109490	238253287	0.060860	1.396040	2.330458
ENSRNOG00000011844	Ints12	2	+	238257031	238269370	5.259466	5.679156	9.480410
ENSRNOG00000046675	Gpbp1l2	2	+	238694802	238698119	1.375901	1.560552	2.605083
ENSRNOG00000012091	Ppa2	2	+	238529074	238606905	12.393910	18.568476	30.996996
ENSRNOG00000059314	AABR07013477.2	2	+	239058041	239067584	0.177515	0.191680	0.319978
ENSRNOG00000023579	Tet2	2	-	238720835	238803024	9.962113	10.757059	17.957130
ENSRNOG00000045764	Cxxc4	2	+	239415046	239439568	7.300335	7.882880	13.159163
ENSRNOG00000041792	-	2	-	239418716	239418794	0.000000	0.000000	0.000000
ENSRNOG00000057646	AABR07013488.2	2	+	239579652	239598402	0.628099	0.678219	1.132175
ENSRNOG00000009372	Tacr3	2	+	240021152	240118971	1.480778	1.598940	2.669165
ENSRNOG00000014490	Bdh2	2	+	240461505	240482145	0.128893	0.139178	0.232335
ENSRNOG00000009339	Cenpe	2	+	240396152	240454747	0.441543	0.476777	0.795900
ENSRNOG00000023404	Slc9b2	2	+	240495371	240519141	1.567663	1.692758	2.825779
ENSRNOG00000055839	AC120718.1	2	-	240582664	240582784	0.157025	0.169555	0.283044
ENSRNOG00000042985	Slc9b1	2	+	240527130	240576179	0.500000	0.539898	0.901271
ENSRNOG00000048258	Cisd2	2	-	240586754	240611560	17.717159	19.130936	31.935928
ENSRNOG00000013741	Ube2d3	2	+	240627436	240655246	36.521118	59.602451	99.496422
ENSRNOG00000052247	Manba	2	+	240668195	240760261	0.759511	0.820118	1.369051
ENSRNOG00000012508	Slc39a8	2	+	241029693	241092582	1.172424	1.265980	2.113344
ENSRNOG00000052040	U6	2	-	240772879	240772985	0.037383	0.040366	0.067384
ENSRNOG00000023258	Nfkb1	2	-	240773456	240866689	2.133989	2.304275	3.846605
ENSRNOG00000032247	Bank1	2	-	241273763	241545250	0.046588	0.210701	0.351730
ENSRNOG00000022910	Emcn	2	+	242634399	242714182	0.701079	0.757023	1.263725
ENSRNOG00000009882	Ppp3ca	2	+	241909832	242184854	187.126617	202.058746	337.303650
ENSRNOG00000060107	Dnajb14	2	+	243018975	243151933	0.941895	10.074772	16.818165
ENSRNOG00000010306	H2az1	2	+	243105674	243106956	25.848307	27.910921	46.592663
ENSRNOG00000010552	Lamtor3	2	+	243160917	243173048	12.002478	12.960239	21.634974
ENSRNOG00000010575	Dapp1	2	-	243175346	243224883	0.824820	0.890638	1.486773
ENSRNOG00000011025	Trmt10a	2	+	243422811	243438050	1.769390	2.441242	4.075251
ENSRNOG00000024623	RGD1309170	2	-	243447168	243475639	0.728542	0.970181	1.619557
ENSRNOG00000012436	Adh6	2	+	243550627	243687857	0.007596	0.109619	0.182990
ENSRNOG00000012281	Adh6a	2	+	243577082	243599400	0.000000	0.000000	0.000000
ENSRNOG00000060908	U1	2	+	243616682	243616840	0.000000	0.000000	0.000000
ENSRNOG00000046357	Adh5	2	+	243700784	243740899	2.756700	14.172821	23.659178
ENSRNOG00000012947	Metap1	2	-	243744620	243777673	8.997478	9.715448	16.218334
ENSRNOG00000052343	Eif4e	2	+	243820661	243852631	2.617333	16.180367	27.010443
ENSRNOG00000061086	U6	2	+	243846074	243846176	0.097087	0.104834	0.175003
ENSRNOG00000015913	Tspan5	2	+	244058186	244224058	6.611364	7.138931	11.917263
ENSRNOG00000015987	Rap1gds1	2	-	244258550	244370983	7.967833	10.400363	17.361685
ENSRNOG00000023457	Stpg2	2	+	244521699	245044918	0.000000	0.000000	0.000000
ENSRNOG00000056490	AABR07013566.1	2	+	244541833	244550309	1.337744	1.444492	2.411340
ENSRNOG00000060968	U6	2	+	244824661	244824767	0.000000	0.000000	0.000000
ENSRNOG00000051598	AABR07013583.1	2	-	244926294	244931817	0.000000	0.000000	0.000000
ENSRNOG00000053823	U6	2	+	244937675	244937781	0.000000	0.000000	0.000000
ENSRNOG00000016289	Bmpr1b	2	-	247403920	247446882	2.362296	2.550800	4.258138
ENSRNOG00000032240	Gbp5	2	+	248178389	248197160	0.182111	0.196643	0.328263
ENSRNOG00000028768	Gbp4	2	+	248249468	248263168	0.170030	0.183598	0.306486
ENSRNOG00000029191	LOC685067	2	+	248219428	248239899	0.395900	0.427492	0.713626
ENSRNOG00000031743	Gbp2	2	+	248276709	248293784	0.612656	0.661544	1.104338
ENSRNOG00000029071	Unc5c	2	+	247248407	247397483	4.359697	5.812964	9.703781
ENSRNOG00000061151	AABR07013654.1	2	+	248579506	248580623	1.050914	1.134774	1.894317
ENSRNOG00000016419	Pdlim5	2	-	247818243	247988462	5.935726	6.409379	10.699397
ENSRNOG00000043426	Kyat3	2	+	248649441	248690089	2.754579	2.974386	4.965245
ENSRNOG00000011135	Gtf2b	2	+	248715281	248727741	5.068734	5.921720	9.885331
ENSRNOG00000054062	U6	2	-	248718650	248718756	0.476636	0.514670	0.859157
ENSRNOG00000011317	Pkn2	2	-	248735699	248840735	7.395696	8.036499	13.415605
ENSRNOG00000055290	AABR07013686.1	2	-	250349516	250352466	0.610169	0.658859	1.099855
ENSRNOG00000059575	LOC108350128	2	-	250430031	250437022	0.035809	0.038666	0.064547
ENSRNOG00000054579	AABR07013689.1	2	+	250450371	250465561	1.696742	1.832137	3.058449
ENSRNOG00000009205	Lmo4	2	-	250218641	250241673	4.741691	20.627056	34.433456
ENSRNOG00000012549	Hs2st1	2	-	250467429	250600517	11.350583	12.256326	20.459906
ENSRNOG00000055257	Selenof	2	+	250600823	250633897	79.512215	85.857048	143.324127
ENSRNOG00000036877	Clca4l	2	-	250785534	250805445	0.025997	0.028071	0.046861
ENSRNOG00000013334	Clca5	2	-	250755869	250778323	0.110919	0.119770	0.199936
ENSRNOG00000060831	Clca1	2	-	250897969	250923744	0.199069	0.214954	0.358830
ENSRNOG00000012957	Sh3glb1	2	-	250709439	250744196	19.676363	29.543270	49.317596
ENSRNOG00000014059	Odf2l	2	+	250995517	251048566	2.441200	4.185210	6.986515
ENSRNOG00000014350	Ccn1	2	-	251529354	251532312	0.095262	0.102864	0.171714
ENSRNOG00000030049	Znhit6	2	+	251453644	251484759	9.075593	9.799798	16.359140
ENSRNOG00000060828	U6	2	-	251466863	251466969	0.766355	0.827508	1.381387
ENSRNOG00000014143	Col24a1	2	+	251200686	251434932	0.057403	0.061984	0.103471
ENSRNOG00000042389	Bcl10	2	+	251805392	251814957	3.371231	3.640245	6.076786
ENSRNOG00000014857	RGD1560065	2	+	251817694	251824784	5.587441	6.033302	10.071598
ENSRNOG00000026186	Syde2	2	+	251863069	251894037	2.841866	3.068638	5.122583
ENSRNOG00000014613	Ddah1	2	+	251634431	251766014	9.993909	10.791393	18.014442
ENSRNOG00000014893	Wdr63	2	-	251912368	251970768	2.217679	2.394643	3.997460
ENSRNOG00000015425	Ssx2ip	2	+	252263386	252296051	3.907008	12.140897	20.267218
ENSRNOG00000015573	Ctbs	2	+	252305874	252320387	7.309736	7.893031	13.176108
ENSRNOG00000015678	Spata1	2	-	252314426	252359798	1.442794	1.557925	2.600697
ENSRNOG00000016432	Samd13	2	-	252500146	252505971	0.358790	0.387420	0.646734
ENSRNOG00000015936	LOC108349548	2	+	252359976	252368473	6.728118	7.265001	12.127717
ENSRNOG00000015969	Rpf1	2	-	252368329	252382955	6.718928	7.255078	12.111152
ENSRNOG00000004978	Prkacb	2	-	252605307	252691886	36.773174	39.707561	66.285202
ENSRNOG00000051456	AABR07013729.1	2	+	254022079	254039326	0.338792	0.785895	1.311921
ENSRNOG00000052422	AABR07013743.1	2	-	254176197	254178108	0.442907	0.478250	0.798359
ENSRNOG00000031997	Ttll7	2	+	252771017	252850495	72.961250	79.377380	132.507401
ENSRNOG00000059921	AABR07013746.1	2	+	254227523	254250415	0.787402	0.850234	1.419325
ENSRNOG00000051582	AABR07013747.1	2	+	254279745	254285885	0.384937	0.415654	0.693865
ENSRNOG00000053050	U6	2	-	254424572	254424679	0.620370	0.669874	1.118243
ENSRNOG00000052596	AABR07013750.1	2	+	254549682	254551357	0.327485	0.353617	0.590306
ENSRNOG00000062173	AABR07013747.2	2	+	254341168	254347735	2.012690	2.173297	3.627959
ENSRNOG00000062118	LOC102547949	2	+	254740130	254878840	0.297174	0.320888	0.535669
ENSRNOG00000048082	AABR07013776.1	2	-	256154141	256154584	0.443694	0.479099	0.799777
ENSRNOG00000061028	AABR07013784.1	2	+	256567839	256569025	0.259875	0.280612	0.468436
ENSRNOG00000022218	Ifi44	2	-	256897772	256915569	1.524369	2.541104	4.241951
ENSRNOG00000049994	Ifi44l	2	+	256964860	256978668	0.148952	0.160838	0.268492
ENSRNOG00000046468	Ptgfr	2	-	257005829	257038105	0.091636	0.098948	0.165178
ENSRNOG00000033940	Adgrl4	2	+	256609787	256724641	2.630279	2.840168	4.741189
ENSRNOG00000042152	Gipc2	2	-	257293167	257376756	0.924000	0.997732	1.665549
ENSRNOG00000030563	AABR07013798.1	2	+	257295193	257295534	0.000000	0.000000	0.000000
ENSRNOG00000050050	AABR07013801.1	2	+	257376551	257376863	0.000000	0.000000	0.000000
ENSRNOG00000013011	Dnajb4	2	-	257394818	257425242	30.915596	36.317348	60.625805
ENSRNOG00000043370	Fubp1	2	+	257425679	257449568	25.314926	27.334980	45.631222
ENSRNOG00000012512	Nexn	2	-	257453347	257484587	23.189892	25.303728	42.240383
ENSRNOG00000058222	AABR07013802.1	2	+	257462312	257462651	2.014706	2.175473	3.631593
ENSRNOG00000056332	Miga1	2	-	257493875	257546799	12.862452	14.663149	24.477697
ENSRNOG00000011294	Usp33	2	+	257568613	257602810	33.308529	35.966450	60.040028
ENSRNOG00000042359	Pigk	2	+	257911126	257997733	7.951634	8.586150	14.333157
ENSRNOG00000049676	St6galnac5	2	-	258025177	258052835	6.333333	6.838714	11.416101
ENSRNOG00000050321	Zzz3	2	+	257626383	257670650	6.397049	7.743425	12.926366
ENSRNOG00000046947	Ak5	2	-	257671772	257864385	13.109380	14.155469	23.630211
ENSRNOG00000032660	Adgrl2	2	-	258792839	258997145	6.036754	14.094012	23.527620
ENSRNOG00000060973	AABR07013843.1	2	-	259149018	259150479	2.683040	2.897138	4.836293
ENSRNOG00000048832	Asb17	2	+	260039651	260051644	0.080645	0.087080	0.145366
ENSRNOG00000010431	Msh4	2	-	260057855	260108897	0.196637	0.212328	0.354447
ENSRNOG00000061866	-	2	+	260066801	260066927	0.000000	0.000000	0.000000
ENSRNOG00000009992	Rabggtb	2	-	260110309	260115577	33.888470	36.592667	61.085396
ENSRNOG00000060388	AABR07013860.4	2	-	260114173	260114243	0.000000	0.000000	0.000000
ENSRNOG00000053795	-	2	-	260115160	260115240	1.666667	1.799662	3.004238
ENSRNOG00000056420	-	2	-	260115676	260115755	2.112500	2.281071	3.807870
ENSRNOG00000009845	Acadm	2	-	260124418	260148589	4.229903	4.567437	7.624579
ENSRNOG00000056880	AABR07013860.3	2	+	260144009	260144139	0.465649	0.502806	0.839352
ENSRNOG00000028348	Lhx8	2	-	260574190	260596777	4.113610	4.441863	7.414955
ENSRNOG00000056894	St6galnac3	2	-	259379509	259898525	5.727335	6.264201	10.457047
ENSRNOG00000013200	AC113771.1	2	-	259488420	259488846	1.729435	1.867439	3.117380
ENSRNOG00000054283	7SK	2	+	259794494	259794782	0.629758	0.680011	1.135165
ENSRNOG00000058700	AABR07013856.1	2	+	259883620	259883750	1.015267	1.096282	1.830062
ENSRNOG00000028328	Tyw3	2	-	260861790	260884449	3.346637	3.613688	6.032454
ENSRNOG00000028319	Cryz	2	+	260884337	260911792	1.602841	1.730743	2.889189
ENSRNOG00000042332	Slc44a5	2	+	260249566	260535721	0.057745	0.116441	0.194379
ENSRNOG00000009548	Fpgt	2	-	261382060	261402903	2.073578	4.613275	7.701098
ENSRNOG00000009533	Erich3	2	+	260997497	261032821	12.326309	13.309911	22.218693
ENSRNOG00000009555	Lrriq3	2	+	261402980	261499891	0.869992	0.939415	1.568197
ENSRNOG00000028225	Tnni3k	2	-	261069203	261337163	0.044672	0.048237	0.080523
ENSRNOG00000058005	AABR07013914.1	2	+	262799719	262803982	1.282895	1.385266	2.312472
ENSRNOG00000010325	Ptger3	2	+	263895241	263979698	0.058333	0.065997	0.110171
ENSRNOG00000051869	AABR07013931.1	2	-	264153498	264153659	1.030864	1.113124	1.858176
ENSRNOG00000009990	Zranb2	2	+	263864331	263877821	52.101883	56.259453	93.915848
ENSRNOG00000035617	Mir186	2	+	263873759	263873844	12.139535	13.108233	21.882025
ENSRNOG00000010658	LOC103691744	2	-	264266984	264293046	1.028701	1.216782	2.031216
ENSRNOG00000009503	Depdc1	2	+	264704769	264738257	0.022720	0.024533	0.040954
ENSRNOG00000057089	LOC103691744	2	-	264746485	264765085	0.311863	0.336749	0.562146
ENSRNOG00000021410	Negr1	2	+	262914327	263650441	51.790237	61.974461	103.456108
ENSRNOG00000051010	AABR07013918.1	2	+	262917874	262917951	4.987179	5.385141	8.989601
ENSRNOG00000056607	-	2	+	263540937	263541064	0.585938	0.632694	1.056178
ENSRNOG00000048305	AABR07013922.1	2	-	263628021	263633542	0.000000	0.000000	0.000000
ENSRNOG00000011340	Ankrd13c	2	+	264786242	264833283	12.730093	13.745915	22.946531
ENSRNOG00000009582	Rpe65	2	+	266141581	266169197	0.774942	0.836780	1.396866
ENSRNOG00000058456	AABR07051177.1	3	+	8611	10251	4.918005	5.310447	8.864912
ENSRNOG00000040333	Nxph2	3	+	307204	307980	0.096525	0.104227	0.173990
ENSRNOG00000005062	AABR07051190.1	3	+	260653	262124	0.000000	0.000000	0.000000
ENSRNOG00000036816	Wls	2	+	266315036	266432558	0.309345	4.177566	6.973755
ENSRNOG00000005070	Spopl	3	-	401429	471634	5.991597	6.498833	10.848726
ENSRNOG00000005223	Hnmt	3	-	904765	937102	5.785321	6.246973	10.428286
ENSRNOG00000062274	AABR07051205.1	3	-	1207123	1208359	0.102257	0.110417	0.184323
ENSRNOG00000029592	Srsf11	2	-	264837472	264864265	33.283081	35.938969	59.994160
ENSRNOG00000011555	Lrrc40	2	+	264864351	264893294	13.232809	14.288747	23.852697
ENSRNOG00000011980	Lrrc7	2	-	264910594	265300868	77.283272	83.450241	139.306366
ENSRNOG00000036451	AABR07051207.1	3	-	1260459	1260569	0.125525	0.135542	0.226264
ENSRNOG00000005871	Il1rn	3	+	1452644	1468614	0.191667	0.206961	0.345488
ENSRNOG00000006079	Psd4	3	+	1478525	1514934	0.083834	0.090524	0.151114
ENSRNOG00000007622	Arrdc1	3	-	2129879	2136936	0.607731	0.656226	1.095461
ENSRNOG00000004560	Cacna1b	3	-	1740024	1924827	5.027904	8.311937	13.875402
ENSRNOG00000007752	Zmynd19	3	+	2158995	2168370	0.446590	0.482227	0.804997
ENSRNOG00000008102	Dph7	3	+	2170533	2179010	4.276161	4.617386	7.707961
ENSRNOG00000029875	Mrpl41	3	-	2181045	2181962	4.643262	5.013780	8.369676
ENSRNOG00000007242	Ehmt1	3	-	1960957	2123820	1.806382	2.543612	4.246139
ENSRNOG00000008190	Pnpla7	3	+	2182957	2261878	1.009624	1.090189	1.819890
ENSRNOG00000009239	Entpd8	3	+	2288667	2302782	0.183411	0.198047	0.330606
ENSRNOG00000009286	Noxa1	3	-	2299691	2309179	0.154202	0.166507	0.277956
ENSRNOG00000009354	Nrarp	3	+	2396143	2398689	1.104437	1.192568	1.990794
ENSRNOG00000009369	Tor4a	3	-	2407857	2411544	0.367110	0.396404	0.661731
ENSRNOG00000008810	Nsmf	3	+	2262253	2270995	13.091582	20.201101	33.722393
ENSRNOG00000057800	AABR07051238.1	3	+	2267587	2267651	0.415385	0.448531	0.748749
ENSRNOG00000010002	Stpg3	3	-	2432690	2434257	0.253813	0.274067	0.457509
ENSRNOG00000009377	Nelfb	3	-	2414451	2431148	4.319450	4.664129	7.785991
ENSRNOG00000058281	U6	3	+	2428297	2428401	0.000000	0.000000	0.000000
ENSRNOG00000040284	Rnf224	3	-	2455571	2456041	0.216561	0.233842	0.390360
ENSRNOG00000010600	Cysrt1	3	-	2458295	2459385	0.141919	0.153244	0.255815
ENSRNOG00000010607	Rnf208	3	+	2462466	2463790	9.125770	9.853978	16.449585
ENSRNOG00000010019	Fam166a	3	+	2438089	2441706	1.858005	2.006268	3.349133
ENSRNOG00000010170	Tubb4b	3	-	2441733	2444281	24.377344	26.322582	43.941193
ENSRNOG00000010894	Tmem203	3	+	2474972	2475800	2.220748	2.397957	4.002992
ENSRNOG00000010616	Ndor1	3	-	2466544	2474913	0.762364	0.823198	1.374193
ENSRNOG00000010896	Tprn	3	+	2480232	2487710	1.467960	1.585099	2.646060
ENSRNOG00000011093	Ssna1	3	-	2489042	2490392	7.507976	8.107090	13.533443
ENSRNOG00000040275	Tmem210	3	+	2504694	2505666	0.432624	0.467146	0.779823
