Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000058722	AABR07064509.1	6	+	83213829	83213949	0.570248	0.361001	0.545257
ENSRNOG00000057625	7SK	6	-	83242251	83242337	5.908046	3.740147	5.649123
ENSRNOG00000056198	U3	6	-	83271616	83271804	6.208995	3.930666	5.936882
ENSRNOG00000047365	LOC100360647	6	+	86131242	86131643	7.057737	4.467970	6.748428
ENSRNOG00000050408	AABR07064590.1	6	-	86160266	86161333	2.269437	1.436690	2.169978
ENSRNOG00000032241	Fscb	6	-	86220260	86223052	0.266022	0.168408	0.254363
ENSRNOG00000054823	U4	6	+	86491626	86491742	0.036752	0.023266	0.035141
ENSRNOG00000023230	RGD1307621	6	+	86651196	86659371	2.081102	1.317462	1.989897
ENSRNOG00000004218	Klhl28	6	-	86684413	86713370	6.826087	4.321322	6.526930
ENSRNOG00000004415	Togaram1	6	+	86713604	86780147	19.835842	13.196769	19.932415
ENSRNOG00000004521	Prpf39	6	+	86785771	86810316	31.773052	20.114246	30.380581
ENSRNOG00000055941	-	6	+	86805576	86805660	6.105882	3.865389	5.838289
ENSRNOG00000004629	Fkbp3	6	-	86810809	86822094	69.937553	44.274662	66.872505
ENSRNOG00000056507	AABR07064613.2	6	+	86812928	86813967	7.828846	4.956129	7.485743
ENSRNOG00000056721	Fancm	6	+	86823684	86876633	6.647704	5.357832	8.092476
ENSRNOG00000023093	Mis18bp1	6	-	86879719	86924146	1.328726	0.849218	1.282660
ENSRNOG00000046393	Fau	6	+	86921721	86922122	7.057737	4.467970	6.748428
ENSRNOG00000047877	AABR07064622.1	6	-	87426080	87427153	2.768516	1.752637	2.647184
ENSRNOG00000038771	AABR07064634.1	6	+	88013879	88014265	0.413437	0.261730	0.395318
ENSRNOG00000032720	Rpl10l	6	-	88231611	88232252	0.727414	0.460497	0.695535
ENSRNOG00000056704	AABR07064681.1	6	-	90255934	90280651	1.444444	0.914420	1.381140
ENSRNOG00000000618	Mdga2	6	-	88447749	88917070	46.169273	29.227915	44.145882
ENSRNOG00000058064	AABR07064645.1	6	-	88546535	88546673	1.345324	0.851671	1.286364
ENSRNOG00000053107	AABR07064650.1	6	+	88973454	88973571	1.169492	0.740358	1.118238
ENSRNOG00000038735	AABR07064702.1	6	-	91113717	91114115	1.922111	1.216811	1.837873
ENSRNOG00000046064	AABR07064711.1	6	+	91331858	91332388	0.060264	0.038151	0.057623
ENSRNOG00000049104	LOC100911256	6	-	91207178	91250138	0.000000	0.000000	0.000000
ENSRNOG00000004196	LOC108352650	6	-	91455333	91456696	64.048531	40.546558	61.241573
ENSRNOG00000061096	Rn7sl1	6	+	91456908	91457207	10.129972	6.412879	9.686021
ENSRNOG00000050963	AABR07064716.3	6	+	91457050	91457119	0.202379	0.128118	0.193510
ENSRNOG00000050540	AABR07064716.2	6	+	91457131	91457210	0.195312	0.123644	0.186752
ENSRNOG00000004234	Mgat2	6	+	91476698	91479183	10.092920	6.389423	9.650593
ENSRNOG00000028155	Dnaaf2	6	-	91481954	91490366	4.072003	2.577822	3.893545
ENSRNOG00000004242	Pole2	6	-	91494393	91518996	0.530660	0.335940	0.507404
ENSRNOG00000004425	Klhdc1	6	+	91532467	91584200	8.141772	5.534099	8.358709
ENSRNOG00000028058	AABR07064716.1	6	-	91580777	91581262	0.573354	0.362967	0.548226
ENSRNOG00000004474	Klhdc2	6	+	91595823	91610799	23.447584	14.843726	22.419981
ENSRNOG00000057000	AABR07064724.3	6	-	91684148	91689401	0.000000	0.000000	0.000000
ENSRNOG00000046615	AABR07064724.1	6	-	91680226	91680305	0.712513	0.451063	0.681287
ENSRNOG00000058083	Metazoa_SRP	6	-	91680229	91680528	10.022392	6.344775	9.583156
ENSRNOG00000048912	-	6	-	91680317	91680386	0.220449	0.139557	0.210788
ENSRNOG00000004791	Arf6	6	+	91697109	91698255	11.594596	7.340074	11.086457
ENSRNOG00000056128	AABR07064719.2	6	-	91623699	91676344	14.874607	9.416517	14.222720
ENSRNOG00000055268	AABR07064719.1	6	-	91633045	91633176	1.939394	1.227753	1.854399
ENSRNOG00000055603	AABR07064720.1	6	-	91645145	91645276	1.939394	1.227753	1.854399
ENSRNOG00000004857	L2hgdh	6	-	92016622	92057816	2.876225	1.820823	2.750173
ENSRNOG00000004893	Dmac2l	6	+	92057807	92076021	3.285930	2.080191	3.141922
ENSRNOG00000038720	Cdkl1	6	-	92077416	92121351	3.823376	2.420426	3.655815
ENSRNOG00000004826	Sos2	6	-	91883425	92007957	16.681358	11.267430	17.018339
ENSRNOG00000004923	Map4k5	6	-	92136992	92229260	17.167171	10.867848	16.414812
ENSRNOG00000005264	Sav1	6	-	92376093	92398525	6.807641	4.309645	6.509293
ENSRNOG00000005063	Atl1	6	+	92229686	92370421	62.134243	39.334698	59.411179
ENSRNOG00000006388	Pygl	6	-	92597706	92643847	0.968033	0.612823	0.925608
ENSRNOG00000005540	Nin	6	-	92433381	92527711	7.123486	4.509593	6.811296
ENSRNOG00000007031	Trim9	6	-	92660505	92760018	24.968826	15.806764	23.874554
ENSRNOG00000057934	Tmx1	6	+	92864123	92874204	40.714752	25.774878	38.930408
ENSRNOG00000007329	Frmd6	6	+	93281408	93358840	8.054864	5.099211	7.701856
ENSRNOG00000058915	AABR07064747.2	6	-	93353943	93354013	0.000000	0.000000	0.000000
ENSRNOG00000058139	AABR07064747.1	6	+	93357018	93357353	0.030845	0.019527	0.029493
ENSRNOG00000007504	Actr10	6	+	93385457	93411576	12.725965	8.056298	12.168243
ENSRNOG00000007851	Psma3l	6	+	93423002	93444240	19.222174	14.938725	22.563469
ENSRNOG00000026239	Arid4a	6	+	93461713	93532901	25.197584	20.122887	30.393633
ENSRNOG00000008445	Dact1	6	+	93740586	93749809	0.369281	0.233777	0.353097
ENSRNOG00000032924	AABR07064753.1	6	+	93790241	93790528	0.413194	0.261577	0.395086
ENSRNOG00000054304	U6	6	-	94133647	94133753	0.070093	0.044373	0.067021
ENSRNOG00000054663	AC128303.1	6	+	93539271	93651154	0.312354	0.197739	0.298665
ENSRNOG00000008222	Timm9	6	-	93549484	93562314	21.148272	13.388123	20.221437
ENSRNOG00000008244	LOC690035	6	+	93563446	93667675	12.183882	7.717315	11.656241
ENSRNOG00000005916	Ppm1a	6	+	94429068	94484351	20.820398	13.180559	19.907934
ENSRNOG00000004499	Gpr135	6	-	94816976	94818349	0.532751	0.337263	0.509403
ENSRNOG00000004503	L3hypdh	6	-	94824112	94834908	1.664671	1.053836	1.591716
ENSRNOG00000004345	Daam1	6	+	94636222	94739026	11.794652	7.466722	11.277745
ENSRNOG00000004751	Jkamp	6	+	94835845	94849784	13.005498	8.233260	12.435525
ENSRNOG00000004774	Ccdc175	6	-	94849989	94932806	3.644337	2.307084	3.484622
ENSRNOG00000005409	Lrrc9	6	+	95205153	95285893	1.125658	0.712609	1.076325
ENSRNOG00000004794	Rtn1	6	-	94951020	95061174	494.716309	566.522583	855.676331
ENSRNOG00000005568	AABR07064804.1	6	+	95323579	95360127	9.977389	6.316285	9.540125
ENSRNOG00000025648	Dhrs7l1	6	-	95387718	95502845	0.053533	0.549984	0.830697
ENSRNOG00000055819	7SK	6	+	95402730	95403021	0.000000	0.000000	0.000000
ENSRNOG00000059267	SNORA73	6	-	95456342	95456545	0.000000	0.000000	0.000000
ENSRNOG00000029172	LOC100361944	6	+	95558782	95559009	1.287281	0.814926	1.230865
ENSRNOG00000005589	Dhrs7	6	-	95522577	95541393	16.221363	10.269094	15.510453
ENSRNOG00000031655	Six6os1	6	-	95762332	95796502	0.057770	0.036572	0.055238
ENSRNOG00000033058	AABR07064810.1	6	+	95826546	95826878	5.526034	3.498311	5.283853
ENSRNOG00000061829	7SK	6	-	95871665	95871980	1.622469	1.027120	1.551363
ENSRNOG00000032771	AABR07064811.1	6	-	95889849	95890325	0.102696	0.065013	0.098195
ENSRNOG00000022777	Six1	6	-	95929060	95934296	0.022271	0.014099	0.021295
ENSRNOG00000008046	Tmem30b	6	-	96439607	96442682	0.117035	0.074090	0.111906
ENSRNOG00000007250	Six4	6	-	95984868	95998529	0.059631	0.037750	0.057018
ENSRNOG00000007267	Mnat1	6	+	96007805	96153330	16.793741	10.631444	16.057747
ENSRNOG00000059371	AABR07064811.2	6	-	96033832	96033891	3.583333	2.268465	3.426292
ENSRNOG00000007785	Trmt5	6	-	96153014	96171779	7.376758	6.086028	9.192344
ENSRNOG00000022622	Slc38a6	6	+	96171756	96241096	3.124676	1.978107	2.987736
ENSRNOG00000032000	LOC688981	6	-	96202040	96202477	2.525873	1.599029	2.415175
ENSRNOG00000004873	Prkch	6	+	96479430	96676225	5.423489	3.433393	5.185802
ENSRNOG00000009296	Snapc1	6	+	96871625	96893444	8.118481	5.139485	7.762684
ENSRNOG00000008292	Hif1a	6	+	96810907	96856052	31.211796	20.184946	30.487370
ENSRNOG00000055780	AABR07064829.1	6	-	97205232	97206707	2.994950	1.895983	2.863695
ENSRNOG00000056012	Syt16	6	+	97110158	97198899	3.811111	2.478144	3.742992
ENSRNOG00000061310	AABR07064840.1	6	+	97456225	97458286	0.310972	0.196864	0.297343
ENSRNOG00000021919	Rhoj	6	+	98284170	98367756	0.897685	0.568288	0.858343
ENSRNOG00000009542	Kcnh5	6	-	97872831	98157087	12.763195	8.079867	12.203841
ENSRNOG00000021628	Wdr89	6	-	98599723	98606109	0.669847	0.424053	0.640491
ENSRNOG00000005175	Sgpp1	6	-	98675326	98695988	10.092308	6.389036	9.650007
ENSRNOG00000005323	AABR07064873.1	6	+	99033000	99033122	0.569106	0.360278	0.544165
ENSRNOG00000005045	Ppp2r5e	6	-	98417974	98566966	12.036161	9.499208	14.347616
ENSRNOG00000061968	AABR07064878.1	6	+	99040565	99063904	0.858855	0.543707	0.821215
ENSRNOG00000005323	AABR07064873.1	6	+	99041270	99063828	0.000000	0.000000	0.000000
ENSRNOG00000005323	AABR07064873.1	6	+	99067023	99078133	2.118132	1.340904	2.025304
ENSRNOG00000005323	AABR07064873.1	6	+	98844926	99025187	3.329681	2.107888	3.183756
ENSRNOG00000038496	Tex21	6	-	99236653	99274269	0.000000	0.000000	0.000000
ENSRNOG00000052719	AC128637.1	6	+	99249584	99250073	0.027211	0.017226	0.026018
ENSRNOG00000005343	Esr2	6	-	99164357	99214251	0.320480	0.207410	0.313272
ENSRNOG00000005323	AABR07064873.1	6	+	99081762	99153551	2.044065	4.805429	7.258126
ENSRNOG00000005602	Mthfd1	6	+	99282850	99350340	5.237624	3.315730	5.008082
ENSRNOG00000058593	Zbtb1	6	+	99402360	99424019	4.063680	2.572553	3.885587
ENSRNOG00000006472	Hspa2	6	+	99433550	99436289	1.529412	0.978784	1.478357
ENSRNOG00000038480	Ppp1r36	6	+	99444013	99464143	1.586416	1.004296	1.516891
ENSRNOG00000029835	RGD1562381	6	-	99575777	99576196	0.087103	0.055141	0.083286
ENSRNOG00000006410	Akap5	6	+	99356509	99361909	79.839264	50.543037	76.340271
ENSRNOG00000006441	Zbtb25	6	-	99380301	99400822	19.829969	12.831675	19.380978
ENSRNOG00000055672	Gpx2	6	-	99839960	99843245	0.567327	0.359152	0.542464
ENSRNOG00000007336	Churc1	6	+	99817431	99831576	10.301486	6.521458	9.850019
ENSRNOG00000057665	U6	6	+	99820902	99821003	1.980392	1.253707	1.893600
ENSRNOG00000006570	Plekhg3	6	+	99625306	99655362	5.191921	3.286797	4.964382
ENSRNOG00000006911	Sptb	6	-	99659651	99783047	13.007999	8.234842	12.437917
ENSRNOG00000052575	7SK	6	+	99764734	99764965	0.491379	0.311072	0.469844
ENSRNOG00000007364	Rab15	6	-	99845954	99870024	31.708050	20.073095	30.318428
ENSRNOG00000007660	Fntb	6	+	99883959	99966988	6.682135	4.230192	6.389287
ENSRNOG00000008049	Max	6	-	99984260	100011388	36.033764	42.383331	64.015839
ENSRNOG00000008451	Fut8	6	+	100337226	100537224	13.492041	8.541270	12.900745
ENSRNOG00000058875	U6	6	+	100454178	100454281	0.721154	0.456534	0.689549
ENSRNOG00000059843	LOC100909680	6	-	101864990	101873464	1.340866	0.848848	1.282102
ENSRNOG00000028351	Fam71d	6	+	101865917	101904500	0.631023	0.399475	0.603368
ENSRNOG00000033423	Ccdc196	6	+	101287035	101304220	0.000000	0.000000	0.000000
ENSRNOG00000028366	Gphn	6	+	101532518	101859164	24.285950	17.697538	26.730383
ENSRNOG00000008788	Mpp5	6	+	101923785	102028592	1.719194	19.076036	28.812471
ENSRNOG00000010098	Plek2	6	-	102075632	102095201	2.187823	1.385023	2.091941
ENSRNOG00000009432	Eif2s1	6	+	102048372	102073041	16.944220	10.726706	16.201632
ENSRNOG00000009080	Atp6v1d	6	-	102032276	102047758	160.357422	101.515854	153.329681
ENSRNOG00000010646	Tmem229b	6	-	102152147	102196138	3.989116	2.525349	3.814291
ENSRNOG00000053811	Arg2	6	+	102311116	102338520	8.414538	5.326907	8.045767
ENSRNOG00000010650	Plekhh1	6	+	102215603	102262417	7.756428	4.910284	7.416499
ENSRNOG00000010914	Pigh	6	-	102263337	102272777	10.176793	6.442520	9.730790
ENSRNOG00000060436	Vti1b	6	-	102339857	102353403	12.577222	7.962135	12.026019
ENSRNOG00000056553	Rdh12	6	+	102392828	102405750	0.111708	0.070718	0.106812
ENSRNOG00000054770	Rdh11	6	-	102356492	102372611	9.684727	7.405897	11.185876
ENSRNOG00000059245	Rad51b	6	+	102477036	102512505	0.329396	0.208527	0.314960
ENSRNOG00000059875	Zfyve26	6	-	102409881	102472926	3.442340	2.179207	3.291478
ENSRNOG00000055777	AABR07064980.1	6	-	103186958	103187275	7.362109	4.660656	7.039461
ENSRNOG00000058646	Zfp36l1	6	-	103308045	103313074	7.171921	4.540256	6.857608
ENSRNOG00000056756	Actn1	6	-	103375799	103470555	16.180309	10.792014	16.300272
ENSRNOG00000054817	AC118496.1	6	+	103452063	103452546	0.464876	0.294294	0.444503
ENSRNOG00000006599	AABR07064983.2	6	-	103616004	103616342	0.115044	0.072830	0.110002
ENSRNOG00000004582	AABR07064983.1	6	+	103639901	103640943	0.018217	0.011532	0.017419
ENSRNOG00000027798	AABR07064992.1	6	-	103717706	103718644	0.435394	0.275630	0.416313
ENSRNOG00000038337	AABR07064999.2	6	+	103819697	103820602	0.026416	0.016723	0.025258
ENSRNOG00000000345	AABR07064998.1	6	-	103808288	103809191	0.267699	0.169470	0.255967
ENSRNOG00000042752	AABR07065010.1	6	-	103927179	103928744	0.345040	0.218431	0.329918
ENSRNOG00000038322	LOC500684	6	-	103932428	103935122	1.097198	0.694592	1.049113
ENSRNOG00000004556	Dcaf5	6	-	103516586	103605256	10.927597	6.917823	10.448689
ENSRNOG00000045015	Scarna3	6	-	103567572	103567661	2.309070	1.461780	2.207874
ENSRNOG00000060868	-	6	-	103567584	103567722	2.893408	1.831701	2.766603
ENSRNOG00000027707	Exd2	6	+	104017607	104051446	18.017927	11.406427	17.228283
ENSRNOG00000004883	Erh	6	-	104280408	104290579	13.978737	9.567097	14.450155
ENSRNOG00000033973	Ccdc177	6	-	104406897	104409005	0.197724	0.125171	0.189059
ENSRNOG00000038297	Plekhd1	6	+	104340206	104371335	0.285034	0.180444	0.272542
ENSRNOG00000005052	Slc39a9	6	+	104291071	104329872	6.387136	4.401228	6.647621
ENSRNOG00000004589	Galnt16	6	+	104068547	104250174	12.903359	8.168600	12.337863
ENSRNOG00000045941	Susd6	6	+	104437159	104530403	6.024429	4.193237	6.333470
ENSRNOG00000005513	Srsf5	6	+	104611026	104615302	71.020851	44.960453	67.908325
ENSRNOG00000005794	Slc10a1	6	-	104617730	104631355	1.450721	0.918393	1.387142
ENSRNOG00000038275	Adam4	6	-	105158026	105160470	2.964622	1.876783	2.834696
ENSRNOG00000005998	Smoc1	6	+	104718512	104877980	1.566202	0.991500	1.497562
ENSRNOG00000050304	AC122625.1	6	+	104860872	104860953	0.341463	0.216167	0.326498
ENSRNOG00000029871	Slc8a3	6	-	104891376	105097054	7.351978	4.654243	7.029774
ENSRNOG00000047682	AABR07065031.1	6	-	105036067	105038238	0.110037	0.069660	0.105215
ENSRNOG00000047115	Cox16	6	-	105201395	105214329	26.687010	16.894476	25.517439
ENSRNOG00000006976	Med6	6	-	105302558	105316024	9.425414	5.966852	9.012341
ENSRNOG00000006399	Synj2bp	6	-	105224166	105261549	17.118225	10.836863	16.368011
ENSRNOG00000057749	-	6	+	105228700	105228827	0.000000	0.000000	0.000000
ENSRNOG00000007254	Ttc9	6	+	105364668	105399500	7.365251	5.102601	7.706975
ENSRNOG00000056556	AABR07065043.1	6	-	105394610	105394710	1.574257	0.996599	1.505264
ENSRNOG00000007271	Map3k9	6	-	105459706	105518748	2.256137	1.487284	2.246396
ENSRNOG00000053831	AABR07065049.2	6	-	105823489	105834033	0.163399	0.103441	0.156238
ENSRNOG00000007459	Pcnx1	6	+	105611456	105743404	15.196386	9.620223	14.530396
ENSRNOG00000008082	Rgs6	6	+	106496992	106602139	2.563884	1.812426	2.737491
ENSRNOG00000008399	Dcaf4	6	+	107001763	107027456	2.924864	1.851614	2.796680
ENSRNOG00000007646	Sipa1l1	6	+	106039991	106163302	47.350525	40.486813	61.151337
ENSRNOG00000036502	AABR07065049.1	6	+	106143489	106143595	1.570094	0.993964	1.501284
ENSRNOG00000008614	Zfyve1	6	-	107031412	107080524	3.361947	2.128314	3.214608
ENSRNOG00000008086	Dpf3	6	-	106721349	106971250	0.261694	0.165668	0.250225
ENSRNOG00000002874	AABR07065078.1	6	+	107156263	107164033	22.824894	14.449526	21.824581
ENSRNOG00000009448	Papln	6	+	107245820	107276755	0.186104	0.117815	0.177948
ENSRNOG00000009110	Psen1	6	+	107169528	107216798	11.317742	7.164809	10.821736
ENSRNOG00000055221	Acot1	6	+	107485249	107493798	0.098922	0.062624	0.094587
ENSRNOG00000046864	Acot4	6	+	107517668	107522952	1.621209	1.026322	1.550159
ENSRNOG00000009653	Numb	6	-	107279920	107325345	3.975434	5.745189	8.677542
ENSRNOG00000053460	Acot3	6	+	107531528	107536789	1.704334	1.078946	1.629641
ENSRNOG00000032508	Acot5	6	+	107550904	107557688	0.115405	0.073058	0.110347
ENSRNOG00000038183	Heatr4	6	-	107423218	107461041	0.755750	0.478435	0.722629
ENSRNOG00000010126	Riox1	6	+	107428508	107431116	1.255500	0.794807	1.200477
ENSRNOG00000010134	Acot2	6	+	107460668	107467487	1.395581	0.883486	1.334419
ENSRNOG00000027960	AC094055.1	6	-	107572233	107578467	0.403587	0.255495	0.385900
ENSRNOG00000029637	Acot6	6	+	107581608	107590373	1.912530	1.210746	1.828712
ENSRNOG00000042333	Dnal1	6	+	107596782	107625214	35.582958	22.861736	34.530396
ENSRNOG00000010553	Pnma1	6	-	107631227	107633012	0.756999	0.479226	0.723823
ENSRNOG00000055274	AABR07065083.1	6	-	107753229	107753351	2.463415	1.559489	2.355455
ENSRNOG00000010653	Elmsan1	6	-	107633716	107678156	3.768040	2.634343	3.978915
ENSRNOG00000038166	Ptgr2	6	+	107999846	108031643	7.241353	5.530044	8.352585
ENSRNOG00000010985	Zfp410	6	+	108032856	108058809	6.092420	3.856867	5.825417
ENSRNOG00000011112	Fam161b	6	-	108061063	108076186	3.107345	1.967136	2.971164
ENSRNOG00000011164	Coq6	6	+	108076306	108087696	6.212482	3.932873	5.940217
ENSRNOG00000033206	Entpd5	6	-	108087418	108120579	3.903832	2.471359	3.732744
ENSRNOG00000046595	AABR07073248.1	6	+	108105093	108105171	0.054417	0.034449	0.052032
ENSRNOG00000048378	Vrtn	6	+	108363485	108365749	0.580978	0.367794	0.555516
ENSRNOG00000056170	U6	6	-	108384313	108384419	0.205607	0.130162	0.196596
ENSRNOG00000011376	Bbof1	6	+	108123816	108149607	2.899685	2.134218	3.223525
ENSRNOG00000011419	Aldh6a1	6	-	108146582	108167185	26.882607	17.018301	25.704462
ENSRNOG00000043441	Lin52	6	+	108167716	108178508	3.346939	2.118813	3.200258
ENSRNOG00000011918	Vsx2	6	+	108285822	108308587	0.627146	0.397021	0.599661
ENSRNOG00000011964	Abcd4	6	-	108315035	108329464	1.501490	0.950533	1.435686
ENSRNOG00000027645	Syndig1l	6	-	108393628	108415093	10.517300	6.658081	10.056374
ENSRNOG00000059869	AC128402.1	6	+	108403913	108404046	2.436188	1.542253	2.329421
ENSRNOG00000012062	Npc2	6	-	108467410	108488330	18.259554	11.559392	17.459320
ENSRNOG00000012085	Isca2	6	+	108488678	108490188	25.334780	16.038433	24.224470
ENSRNOG00000012094	Ltbp2	6	-	108500112	108596569	0.041431	0.026232	0.039621
ENSRNOG00000004382	Arel1	6	-	108635220	108796124	30.141731	23.865284	36.046158
ENSRNOG00000040153	LOC108348062	6	+	108745895	108756130	23.548857	14.907837	22.516815
ENSRNOG00000004723	Fcf1	6	+	108796182	108808048	25.643919	16.234137	24.520060
ENSRNOG00000053035	AABR07073245.1	6	+	108930220	108932547	0.155022	0.098138	0.148228
ENSRNOG00000005054	Prox2	6	-	108911705	108920767	0.515713	0.326477	0.493112
ENSRNOG00000051602	U4	6	-	108915228	108915356	0.000000	0.000000	0.000000
ENSRNOG00000005650	Pgf	6	-	108994018	109004598	0.356823	0.225890	0.341185
ENSRNOG00000006467	Eif2b2	6	+	109043880	109051253	4.401912	2.786674	4.208996
ENSRNOG00000005061	Dlst	6	+	108936664	108959803	12.430011	7.868941	11.885260
ENSRNOG00000005530	Rps6kl1	6	-	108961994	108976489	8.294730	5.251061	7.931209
ENSRNOG00000006744	Acyp1	6	-	109097065	109104050	11.075498	7.503110	11.332708
ENSRNOG00000027115	Zc2hc1c	6	+	109110534	109119457	1.166329	0.738356	1.115214
ENSRNOG00000027317	Ylpm1	6	+	108820774	108897426	28.129700	18.203995	27.495335
ENSRNOG00000027305	Lsm5	6	+	108831108	108832796	1.591398	1.007450	1.521654
ENSRNOG00000006699	Mlh3	6	-	109059341	109095557	4.308492	2.727534	4.119670
ENSRNOG00000058572	Nek9	6	-	109124330	109162267	6.012174	3.806067	5.748687
ENSRNOG00000057609	AABR07065091.1	6	+	109312217	109315245	0.331117	0.209617	0.316606
ENSRNOG00000008015	Fos	6	+	109300433	109303299	1.466331	0.928275	1.402068
ENSRNOG00000007901	Tmed10	6	-	109169741	109205004	41.401245	26.209469	39.586815
ENSRNOG00000008224	Jdp2	6	+	109466060	109505161	5.153846	3.262693	4.927976
ENSRNOG00000008588	Batf	6	+	109562587	109584545	0.427717	0.270770	0.408972
ENSRNOG00000008754	Flvcr2	6	+	109617355	109681495	0.574514	0.395291	0.597048
ENSRNOG00000008781	Erg28	6	-	109683253	109692218	8.887106	5.626070	8.497624
ENSRNOG00000009867	Tgfb3	6	-	109913757	109935533	1.237113	0.783167	1.182896
ENSRNOG00000010194	Ift43	6	+	109939345	110016644	7.878897	4.987814	7.533600
ENSRNOG00000044282	5S_rRNA	6	-	109955113	109955226	1.894737	1.199482	1.811699
ENSRNOG00000009318	Ttll5	6	+	109710781	109879607	14.153110	8.959766	13.532843
ENSRNOG00000041395	AABR07065114.1	6	-	110331050	110331142	0.051613	0.032674	0.049351
ENSRNOG00000010457	Vash1	6	+	110624856	110637382	1.070443	0.677655	1.023530
ENSRNOG00000010227	Gpatch2l	6	+	110093819	110227475	2.490170	1.576427	2.381037
ENSRNOG00000050817	AABR07065113.1	6	-	110209946	110211779	0.293076	0.185535	0.280232
ENSRNOG00000057327	AABR07065118.1	6	+	110719360	110720463	0.171183	0.108369	0.163681
ENSRNOG00000010567	Angel1	6	-	110644267	110681408	0.593972	0.386998	0.584523
ENSRNOG00000061785	AABR07065124.2	6	-	110909196	110914389	0.221572	0.140268	0.211861
ENSRNOG00000011026	Irf2bpl	6	-	110901940	110904288	3.702001	2.343589	3.539759
ENSRNOG00000011285	Zdhhc22	6	-	111007674	111015598	0.304054	0.192484	0.290729
ENSRNOG00000011111	Cipc	6	+	110968061	110990912	18.342951	11.612187	17.539061
ENSRNOG00000046160	AABR07065127.1	6	+	110982955	110983037	1.771084	1.121202	1.693465
ENSRNOG00000011719	Ngb	6	-	111126261	111132320	0.541881	0.477861	0.721763
ENSRNOG00000011334	Tmem63c	6	+	111049559	111120799	9.876192	7.547821	11.400239
ENSRNOG00000012146	Pomt2	6	-	111135349	111176918	4.514992	2.858261	4.317120
ENSRNOG00000047708	Gstz1	6	+	111176798	111187244	5.966299	5.016665	7.577177
ENSRNOG00000045857	Tmed8	6	-	111194951	111222858	8.285423	5.245169	7.922310
ENSRNOG00000050413	Samd15	6	+	111223026	111241303	1.833423	1.160667	1.753072
ENSRNOG00000049223	Vipas39	6	-	111271240	111295994	10.922364	6.914511	10.443686
ENSRNOG00000048981	Ahsa1	6	+	111296417	111304224	32.204121	20.387138	30.792757
ENSRNOG00000057319	-	6	+	111296572	111296647	0.158776	0.100515	0.151818
ENSRNOG00000050312	Ism2	6	-	111310060	111329882	0.183853	0.116390	0.175796
