Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000029278	AABR07059675.1	4	+	31704747	31705121	23.107548	18.466700	29.424320
ENSRNOG00000007546	Asns	4	-	33743364	33761163	22.719677	19.525549	31.111462
ENSRNOG00000051445	AABR07059757.1	4	+	33946844	33946965	1.950820	1.559023	2.484104
ENSRNOG00000007804	C1galt1	4	+	33890349	33943211	1.836488	6.739874	10.739124
ENSRNOG00000008309	Rpa3	4	-	34279320	34282351	11.897082	9.507710	15.149317
ENSRNOG00000007924	Mios	4	+	34237762	34264015	1.822478	1.715168	2.732900
ENSRNOG00000008524	Glcci1	4	+	34282625	34614438	14.619509	15.217216	24.246685
ENSRNOG00000055697	7SK	4	+	34460281	34460608	1.551829	1.240165	1.976043
ENSRNOG00000055379	AABR07059764.1	4	-	34530270	34530379	0.000000	0.000000	0.000000
ENSRNOG00000008628	Ica1	4	-	34635506	34780193	9.979964	8.570929	13.656676
ENSRNOG00000029574	Rps4x	4	-	35729628	35730599	18.649178	14.903736	23.747192
ENSRNOG00000008962	LOC500028	4	-	35889550	35890224	8.117778	6.487429	10.336886
ENSRNOG00000061072	AABR07059778.1	4	+	34962339	34962650	2.322259	1.855864	2.957081
ENSRNOG00000008939	Nxph1	4	+	35279063	35281013	33.267555	26.586203	42.361710
ENSRNOG00000005512	Ndufa4	4	-	38233680	38240848	162.756409	130.068924	207.248169
ENSRNOG00000005775	Phf14	4	+	38240728	38420205	12.460575	13.251169	21.114038
ENSRNOG00000030151	Thsd7a	4	-	38664066	39102807	5.647690	4.513425	7.191566
ENSRNOG00000045242	5S_rRNA	4	+	39094475	39094573	0.313131	0.250243	0.398730
ENSRNOG00000024709	Vwde	4	-	39665015	39711271	0.000000	0.000000	0.000000
ENSRNOG00000006206	Tmem106b	4	+	39517548	39535169	32.528698	55.982555	89.201019
ENSRNOG00000059639	AABR07059882.1	4	-	40051776	40051902	1.077165	0.860831	1.371623
ENSRNOG00000057290	Tmem168	4	-	40007844	40036563	2.237822	1.788385	2.849562
ENSRNOG00000031045	LOC100911252	4	+	40004654	40005148	127.964745	102.264702	162.945709
ENSRNOG00000024636	Gpr85	4	-	40381685	40385349	2.925940	2.338303	3.725787
ENSRNOG00000007224	Bmt2	4	-	40063932	40136061	14.479971	11.571859	18.438274
ENSRNOG00000060069	AABR07059891.1	4	-	40419559	40419854	6.543919	5.229659	8.332791
ENSRNOG00000059347	Rbmxl1b	4	-	42186612	42188289	3.696691	2.954259	4.707233
ENSRNOG00000053787	Mdfic	4	+	42202838	42282496	0.379888	0.303592	0.483736
ENSRNOG00000054508	Foxp2	4	+	41364441	41942023	2.159691	1.725945	2.750073
ENSRNOG00000059175	AC115440.1	4	+	41875921	41875985	0.001763	0.001409	0.002245
ENSRNOG00000060740	AC122630.1	4	+	41902671	41902781	0.000000	0.000000	0.000000
ENSRNOG00000055103	Cftr	4	+	42692836	42860676	0.091029	0.072747	0.115913
ENSRNOG00000052702	AABR07059925.1	4	+	43915333	43916028	0.128353	0.102575	0.163440
ENSRNOG00000061845	Cttnbp2	4	-	42932903	43096399	18.731930	14.969868	23.852566
ENSRNOG00000061595	Tfec	4	-	44065045	44136815	0.252158	0.201515	0.321089
ENSRNOG00000051952	Tes	4	+	44321883	44360405	0.896274	0.716269	1.141283
ENSRNOG00000057713	Cav2	4	+	44573264	44580638	9.819059	7.847030	12.503237
ENSRNOG00000056836	Cav1	4	+	44597123	44630200	8.909305	7.119988	11.344789
ENSRNOG00000052745	Met	4	+	44774741	44852665	0.129176	0.103233	0.164488
ENSRNOG00000056207	Capza2	4	+	44936290	44972267	31.704298	25.336906	40.371113
ENSRNOG00000051905	Wnt2	4	-	45292437	45332420	0.198646	0.158751	0.252949
ENSRNOG00000056243	ST7	4	+	45000973	45247790	0.080694	3.483567	5.550618
ENSRNOG00000012822	AC123138.1	4	-	45105280	45106267	0.729209	0.582757	0.928549
ENSRNOG00000058677	Lsm8	4	+	45555077	45560943	14.803638	11.830522	18.850420
ENSRNOG00000055481	Ankrd7	4	+	45567573	45586228	0.126833	0.101360	0.161505
ENSRNOG00000059016	Tspan12	4	-	48852827	48928372	8.736800	6.982128	11.125127
ENSRNOG00000005781	Wnt16	4	+	49369296	49379703	0.384477	0.307260	0.489579
ENSRNOG00000060349	Fam3c	4	-	49387989	49439867	18.162083	16.162043	25.752146
ENSRNOG00000005496	Ing3	4	+	49017311	49042990	10.025974	8.012389	12.766715
ENSRNOG00000021840	Cped1	4	+	49056010	49333304	0.635036	0.507497	0.808632
ENSRNOG00000007608	Fezf1	4	-	50309281	50312608	4.196762	3.353898	5.344006
ENSRNOG00000039494	Aass	4	-	50152452	50200328	1.225296	0.979211	1.560248
ENSRNOG00000006030	Ptprz1	4	+	49941304	50140762	66.029472	52.768322	84.079559
ENSRNOG00000007636	Cadps2	4	-	50326442	50860756	10.749612	8.590693	13.688169
ENSRNOG00000041968	5S_rRNA	4	-	50674037	50674174	0.000000	0.000000	0.000000
ENSRNOG00000042462	Rnf148	4	-	50687311	50693869	0.294427	0.235295	0.374913
ENSRNOG00000049639	LOC100909784	4	+	51661654	51671203	0.032162	0.025703	0.040954
ENSRNOG00000021729	Iqub	4	-	51482170	51586881	7.017639	5.608238	8.936009
ENSRNOG00000045831	Lmod2	4	+	51553454	51561174	0.000000	0.000000	0.000000
ENSRNOG00000005698	Ndufa5	4	-	51590413	51598771	25.850733	20.658953	32.917393
ENSRNOG00000006365	Asb15	4	+	51614676	51644492	15.060081	12.035461	19.176966
ENSRNOG00000006975	Wasl	4	-	51677722	51726212	14.964753	11.959279	19.055578
ENSRNOG00000002524	Gpr37	4	-	51822153	51844331	63.772869	50.964924	81.206078
ENSRNOG00000019986	Pot1	4	-	51888634	51946715	5.521534	4.505556	7.179025
ENSRNOG00000054316	U7	4	+	51933242	51933303	6.112903	4.885207	7.783951
ENSRNOG00000039466	Hyal5	4	+	52235811	52275936	0.207520	0.165842	0.264249
ENSRNOG00000039464	Tmem229a	4	-	52345605	52350624	42.312035	33.814220	53.878624
ENSRNOG00000007658	AC103101.1	4	+	55539444	55539852	0.101298	0.080954	0.128989
ENSRNOG00000007662	Zfp800	4	-	55502693	55527156	9.819538	8.176253	13.027813
ENSRNOG00000007792	Gcc1	4	-	55709096	55713620	0.842299	0.673134	1.072553
ENSRNOG00000008020	Pax4	4	-	55735682	55740627	0.000000	0.000000	0.000000
ENSRNOG00000007806	Arf5	4	+	55715744	55718670	5.407758	4.321681	6.886045
ENSRNOG00000007942	Fscn3	4	+	55720010	55729457	0.232053	0.185448	0.295488
ENSRNOG00000054999	Hilpda	4	+	56549739	56549993	0.980392	0.783493	1.248396
ENSRNOG00000006874	Opn1sw	4	-	56653844	56656980	0.089571	0.071582	0.114056
ENSRNOG00000021468	Grm8	4	-	54474136	55407922	0.185563	2.660699	4.239482
ENSRNOG00000052033	SNORA73	4	-	54935359	54935562	0.348039	0.278140	0.443180
ENSRNOG00000036461	Mir592	4	-	55182370	55182465	0.656250	0.524451	0.835645
ENSRNOG00000005468	Rbm28	4	-	56398769	56438465	2.767378	2.561062	4.080724
ENSRNOG00000039388	Prrt4	4	-	56443103	56453563	0.109966	0.087881	0.140027
ENSRNOG00000020032	Impdh1	4	-	56478384	56493923	1.817883	1.452785	2.314827
ENSRNOG00000006197	Calu	4	+	56625561	56653111	4.067346	7.696946	12.264097
ENSRNOG00000007281	Flnc	4	+	56711049	56738791	0.697516	0.568478	0.905796
ENSRNOG00000007100	Ccdc136	4	+	56674832	56704549	9.792232	7.825591	12.469076
ENSRNOG00000056668	AABR07072995.1	4	-	56675599	56675736	0.000000	0.000000	0.000000
ENSRNOG00000042149	Atp6v1fnb	4	+	56748494	56750567	0.096699	0.077278	0.123133
ENSRNOG00000007392	Atp6v1f	4	+	56744561	56747656	54.276051	43.375420	69.113174
ENSRNOG00000031173	Snd1	4	+	55772377	56171668	7.814095	6.716874	10.702477
ENSRNOG00000008098	Lrrc4	4	-	56110658	56114254	4.468446	3.571017	5.689959
ENSRNOG00000021855	Kcp	4	-	56760220	56786754	0.440438	0.351982	0.560838
ENSRNOG00000007900	Tspan33	4	+	56981283	57004792	2.343923	1.873177	2.984667
ENSRNOG00000008332	Smo	4	+	57019941	57042770	6.167803	5.667548	9.030511
ENSRNOG00000007437	Irf5	4	+	56805132	56820543	2.004786	2.250869	3.586471
ENSRNOG00000021758	Tnpo3	4	-	56820023	56897338	4.363434	3.650345	5.816358
ENSRNOG00000057729	Strip2	4	+	57204944	57246675	1.482037	1.184389	1.887173
ENSRNOG00000039300	Ahcyl2	4	+	57050214	57199900	15.886381	12.695810	20.229147
ENSRNOG00000008752	Nrf1	4	+	57378069	57445341	2.443528	2.198779	3.503473
ENSRNOG00000010154	Zc3hc1	4	-	57684678	57706613	3.245614	2.593775	4.132848
ENSRNOG00000048205	Ube2h	4	-	57511418	57625257	15.519424	12.722355	20.271442
ENSRNOG00000054042	N5	4	-	57588724	57590923	3.353256	2.679799	4.269916
ENSRNOG00000010345	Ssmem1	4	+	57823411	57834115	0.132023	0.158297	0.252225
ENSRNOG00000028219	Tmem209	4	-	57796338	57823295	6.698680	6.177145	9.842489
ENSRNOG00000028092	Cpa2	4	+	57855416	57879239	1.652374	1.320516	2.104074
ENSRNOG00000010467	Cpa5	4	+	57925323	57945069	0.002224	0.001933	0.003080
ENSRNOG00000010463	Cpa4	4	+	57883849	57907826	0.221143	0.176729	0.281596
ENSRNOG00000010267	Klhdc10	4	+	57715946	57773823	28.851667	26.098446	41.584526
ENSRNOG00000010950	Cep41	4	-	57966783	58006839	1.645886	1.360352	2.167547
ENSRNOG00000027557	Klf14	4	-	58247876	58250798	0.020869	0.016678	0.026574
ENSRNOG00000048088	Mest	4	+	58053041	58063138	58.956959	47.116230	75.073677
ENSRNOG00000011014	Copg2	4	-	58064833	58195143	23.573261	18.838881	30.017344
ENSRNOG00000054990	AABR07060133.1	4	-	58408730	58485447	3.510535	2.805490	4.470189
ENSRNOG00000032847	AABR07060145.1	4	-	59014204	59014416	2.724036	2.176949	3.468689
ENSRNOG00000053863	AABR07060151.1	4	-	59196042	59203026	0.404762	0.323471	0.515409
ENSRNOG00000012495	Podxl	4	-	58829060	58893170	1.099989	2.987008	4.759415
ENSRNOG00000054514	Mkln1	4	+	58693384	58817691	28.897650	23.093937	36.797230
ENSRNOG00000013072	Plxna4	4	-	59445767	59809321	10.431539	8.336501	13.283147
ENSRNOG00000048544	AABR07060165.1	4	-	60547401	60548021	0.000000	0.000000	0.000000
ENSRNOG00000013211	Chchd3	4	-	60080538	60358562	16.447142	13.143950	20.943199
ENSRNOG00000008851	Slc35b4	4	-	61550995	61573003	5.885698	4.703633	7.494636
ENSRNOG00000008775	Lrguk	4	+	61420009	61544446	0.327042	0.289253	0.460888
ENSRNOG00000030979	AABR07060190.1	4	-	61502296	61502778	0.149068	0.119130	0.189818
ENSRNOG00000009513	Akr1b1	4	-	61706864	61720956	31.396381	25.090830	39.979023
ENSRNOG00000009875	Akr1b7	4	+	61850348	61862526	0.162662	0.129993	0.207128
ENSRNOG00000009734	Akr1b8	4	+	61771970	61828657	1.311757	8.589942	13.686973
ENSRNOG00000010133	Bpgm	4	+	61912210	61940696	20.914150	20.024744	31.906864
ENSRNOG00000027433	LOC100910708	4	+	62019970	62030874	7.401184	5.914753	9.424401
ENSRNOG00000046023	Exoc4	4	+	60549197	61355994	11.866054	9.547735	15.213092
ENSRNOG00000046556	AC103335.1	4	-	62210215	62210262	0.000000	0.000000	0.000000
ENSRNOG00000010233	Cald1	4	+	62220736	62291489	8.943337	7.147186	11.388124
ENSRNOG00000026965	Tmem140	4	+	62380914	62391912	1.034396	0.826651	1.317163
ENSRNOG00000026958	Cyren	4	-	62391770	62396035	1.208004	0.965392	1.538229
ENSRNOG00000010397	Agbl3	4	+	62299044	62376533	6.327813	5.056955	8.057610
ENSRNOG00000010421	Wdr91	4	-	62398797	62438958	4.399922	3.516255	5.602703
ENSRNOG00000026919	RGD1565367	4	-	62480600	62526724	0.217697	0.173975	0.277208
ENSRNOG00000010795	Cnot4	4	-	62561444	62663200	19.952635	15.945410	25.406967
ENSRNOG00000046109	LOC689574	4	+	62780596	62790422	7.442029	5.947395	9.476412
ENSRNOG00000011750	Fam180a	4	-	62844971	62860446	0.381390	0.304793	0.485648
ENSRNOG00000011184	Slc13a4	4	-	62797677	62840357	0.254589	0.203458	0.324184
ENSRNOG00000010852	Nup205	4	+	62703779	62773923	2.423917	1.937105	3.086529
ENSRNOG00000055267	U1	4	+	62765716	62765865	0.000000	0.000000	0.000000
ENSRNOG00000011857	Mtpn	4	-	63012011	63039422	29.081554	23.240906	37.031406
ENSRNOG00000036272	Mir490	4	+	63342943	63343026	2.583333	2.064505	3.289523
ENSRNOG00000039142	AABR07060236.1	4	-	63803226	63803321	0.401042	0.320498	0.510672
ENSRNOG00000046972	Chrm2	4	+	64088900	64091090	6.376540	5.095896	8.119657
ENSRNOG00000011946	Ptn	4	-	64239158	64330996	161.903442	129.387268	206.162018
ENSRNOG00000013004	Akr1d1	4	+	65110746	65143941	0.061804	0.052449	0.083571
ENSRNOG00000012826	Creb3l2	4	-	64869026	64981384	4.319953	3.452347	5.500873
ENSRNOG00000059095	AABR07060275.1	4	+	65593294	65593358	1.046154	0.836048	1.332135
ENSRNOG00000026705	Dgki	4	-	64374342	64831473	3.220904	4.148696	6.610416
ENSRNOG00000013251	Trim24	4	+	65637407	65684743	5.160385	4.123990	6.571049
ENSRNOG00000013378	Svopl	4	-	65668338	65733001	0.032587	0.026042	0.041495
ENSRNOG00000013944	Zc3hav1l	4	-	65990564	66002444	0.150609	0.120361	0.191780
ENSRNOG00000013948	Zc3hav1	4	-	66011915	66062089	1.342452	1.072838	1.709430
ENSRNOG00000027617	Ttc26	4	+	66090209	66148001	2.671356	2.195300	3.497930
ENSRNOG00000049746	AABR07060287.1	4	+	66091641	66092259	0.000000	0.000000	0.000000
ENSRNOG00000013428	Atp6v0a4	4	-	65736585	65818521	0.085231	0.070187	0.111833
ENSRNOG00000013616	Tmem213	4	+	65801505	65807365	0.000000	0.000000	0.000000
ENSRNOG00000013729	RGD1306271	4	-	65834035	65962539	9.449883	7.551999	12.033141
ENSRNOG00000061491	U6	4	-	66286542	66286640	0.262626	0.209881	0.334419
ENSRNOG00000005618	Fmc1	4	+	66276835	66284868	2.443337	1.952625	3.111258
ENSRNOG00000005564	Ubn2	4	+	66165845	66233230	34.787491	27.800880	44.297142
ENSRNOG00000053744	AABR07060291.1	4	+	66236902	66236970	7.753623	6.196410	9.873185
ENSRNOG00000006814	Klrg2	4	-	66371511	66380734	0.173504	0.138658	0.220934
ENSRNOG00000029644	Clec2l	4	+	66405166	66421654	4.370622	3.916551	6.240521
ENSRNOG00000006001	Luc7l2	4	+	66290389	66354711	16.056479	12.831746	20.445744
ENSRNOG00000027445	AABR07060293.1	4	-	66336143	66336901	1.803030	1.440915	2.295914
ENSRNOG00000008196	Parp12	4	-	66849554	66899914	0.756483	0.604553	0.963278
ENSRNOG00000034071	Chmp4bl1	4	+	67059939	67060974	0.892857	0.713538	1.136932
ENSRNOG00000058306	AABR07060318.1	4	+	67100280	67104353	0.343672	0.274650	0.437620
ENSRNOG00000007918	Tbxas1	4	+	66670618	66846805	0.075982	0.060722	0.096753
ENSRNOG00000060861	AABR07060298.1	4	+	66773186	66773316	0.419847	0.335526	0.534618
ENSRNOG00000052445	Kdm7a	4	-	66922013	66955732	4.562596	3.646258	5.809846
ENSRNOG00000008725	Slc37a3	4	-	67118910	67162808	6.868445	5.489008	8.746031
ENSRNOG00000007034	Hipk2	4	-	66445266	66624912	43.718407	34.938137	55.669449
ENSRNOG00000009280	Mkrn1	4	-	67185138	67206426	7.504565	5.997372	9.556044
ENSRNOG00000010005	Adck2	4	+	67359531	67372416	3.776715	3.018211	4.809133
ENSRNOG00000026748	Dennd2a	4	-	67242271	67301102	4.577334	3.658036	5.828612
ENSRNOG00000026528	Mrps33	4	-	67607273	67610710	15.838161	12.657275	20.167746
ENSRNOG00000026616	Ndufb2	4	+	67378188	67385266	8.918859	7.127623	11.356955
ENSRNOG00000010957	Braf	4	-	67396192	67520356	18.721775	14.961753	23.839636
ENSRNOG00000059731	AABR07060341.1	4	+	68424505	68451552	0.000000	0.000000	0.000000
ENSRNOG00000061613	AABR07060341.3	4	+	68427570	68440255	0.069985	0.078342	0.124828
ENSRNOG00000060317	AABR07060341.2	4	+	68440509	68449567	0.000000	0.000000	0.000000
ENSRNOG00000011509	Agk	4	+	68483320	68560801	5.984205	4.782356	7.620071
ENSRNOG00000011854	Dennd11	4	-	68569691	68597586	2.549905	2.037790	3.246957
ENSRNOG00000026446	Wee2	4	+	68608137	68629925	1.063804	0.850153	1.354610
ENSRNOG00000030413	Tas2r137	4	+	68653369	68654319	0.258675	0.206724	0.329387
ENSRNOG00000012100	Ssbp1	4	+	68634929	68645172	3.928375	3.854249	6.141252
ENSRNOG00000047635	Tmem178b	4	+	68011932	68059249	17.366350	13.878547	22.113686
ENSRNOG00000026177	Mgam	4	+	68849033	68996961	0.090830	0.072588	0.115660
ENSRNOG00000061225	AABR07060364.1	4	-	69970575	69971689	0.551302	0.440580	0.702008
ENSRNOG00000014367	Ephb6	4	+	70903253	70918514	3.268569	2.612120	4.162078
ENSRNOG00000014714	Trpv6	4	-	70918632	70934295	1.650875	1.319318	2.102165
ENSRNOG00000015682	Kel	4	-	70979504	70996395	0.104471	0.083489	0.133030
ENSRNOG00000015394	Trpv5	4	-	70947717	70974006	0.341408	0.272841	0.434737
ENSRNOG00000045771	Chl1	4	+	70252366	70330803	46.793835	37.395908	59.585590
ENSRNOG00000050918	AABR07060394.1	4	-	71275061	71286669	0.000000	0.000000	0.000000
ENSRNOG00000030222	Tcaf2	4	-	71206876	71229575	0.000000	0.000000	0.000000
ENSRNOG00000059669	AABR07060394.2	4	-	71241687	71247015	0.000000	0.000000	0.000000
ENSRNOG00000028130	Tas2r144	4	+	71588974	71589933	0.336458	0.268885	0.428434
ENSRNOG00000016484	Gstk1	4	+	71621729	71626107	9.342573	7.466240	11.896497
ENSRNOG00000028024	Tmem139	4	+	71650575	71651438	0.327132	0.261432	0.416558
ENSRNOG00000016707	Casp2	4	+	71652354	71670239	2.792404	2.271147	3.618781
ENSRNOG00000057997	AC121165.1	4	+	71663351	71663443	0.247312	0.197643	0.314918
ENSRNOG00000016917	Clcn1	4	+	71675383	71702819	1.025962	0.819911	1.306423
ENSRNOG00000017149	Fam131b	4	-	71703873	71713063	2.600373	2.078122	3.311222
ENSRNOG00000053213	LOC103690198	4	+	71790701	71791585	0.050282	0.040184	0.064027
ENSRNOG00000017354	Zyx	4	+	71740532	71749386	3.607115	2.882673	4.593171
ENSRNOG00000017525	Epha1	4	-	71749242	71763679	0.024015	0.019192	0.030580
ENSRNOG00000050575	AABR07060408.1	4	-	72088755	72094079	0.000000	0.000000	0.000000
ENSRNOG00000050703	Fam115c	4	-	72053434	72074683	0.120668	0.096433	0.153654
ENSRNOG00000017911	Tcaf1	4	-	72124234	72143748	26.291601	21.011278	33.478783
ENSRNOG00000005506	Arhgef5	4	+	72718458	72735007	0.179357	0.143336	0.228387
ENSRNOG00000029922	Tpk1	4	-	72792252	73174179	1.356650	1.084185	1.727509
ENSRNOG00000006048	Ezh2	4	-	77284404	77347011	4.488547	3.587081	5.715554
ENSRNOG00000005310	Cul1	4	+	77211692	77280250	4.511281	30.276869	48.242313
ENSRNOG00000056608	Y_RNA	4	+	77459794	77459895	1.343137	1.073386	1.710302
ENSRNOG00000059013	AABR07060519.1	4	-	77413672	77446624	4.312723	3.446569	5.491666
ENSRNOG00000006228	Pdia4	4	-	77470636	77489535	7.213825	5.765023	9.185825
ENSRNOG00000036459	AABR07060522.1	4	-	77479040	77479116	0.000031	0.000025	0.000039
ENSRNOG00000006925	Zfp786	4	-	77495663	77510202	1.044326	0.834587	1.329807
ENSRNOG00000006703	Zfp398	4	+	77519028	77545589	8.866030	7.085404	11.289684
ENSRNOG00000006711	Zfp212	4	+	77592016	77603226	0.486815	0.389045	0.619893
ENSRNOG00000026981	Zfp282	4	+	77554269	77580714	2.574085	2.057114	3.277747
ENSRNOG00000026874	Zfp956	4	+	77623538	77635362	1.189257	0.950410	1.514357
ENSRNOG00000033639	Zfp777	4	-	77684488	77706994	0.852139	0.680998	1.085083
ENSRNOG00000007064	Zfp746	4	-	77723183	77747070	3.150095	2.517440	4.011218
ENSRNOG00000007707	Zfp467	4	-	78067689	78075398	0.584608	0.485100	0.772945
ENSRNOG00000007405	Krba1	4	+	78024765	78046066	2.443081	1.952420	3.110932
ENSRNOG00000024795	AC123494.1	4	+	78140483	78160638	0.239262	0.191209	0.304668
ENSRNOG00000025848	Sspo	4	+	78080310	78133654	0.007972	0.006371	0.010151
ENSRNOG00000008218	Atp6v0e2	4	+	78168117	78171265	15.645592	12.503380	19.922535
ENSRNOG00000008239	Repin1	4	+	78233332	78236781	1.757022	1.404147	2.237329
ENSRNOG00000008234	Lrrc61	4	+	78187117	78206818	8.550782	6.833470	10.888258
ENSRNOG00000024705	Rarres2	4	-	78205812	78208767	1.938397	1.549096	2.468285
ENSRNOG00000008362	Zfp775	4	+	78240385	78258545	1.049367	0.838615	1.336226
ENSRNOG00000024617	AC099444.1	4	+	78263866	78265056	1.127055	0.900701	1.435151
ENSRNOG00000024569	Gimap9	4	+	78310379	78313206	0.253897	0.202905	0.323303
ENSRNOG00000020169	Gimap8	4	+	78283026	78294845	0.898364	0.717939	1.143944
ENSRNOG00000038740	Gimap7	4	+	78354335	78358503	0.214342	0.171294	0.272935
ENSRNOG00000033338	Gimap6	4	-	78336423	78342863	0.720526	0.575818	0.917492
ENSRNOG00000042229	Gimap1	4	+	78371121	78375223	0.042969	0.034339	0.054715
ENSRNOG00000008416	Gimap5	4	+	78378144	78385577	0.819911	0.848306	1.351667
ENSRNOG00000008465	Tmem176b	4	-	78450724	78458179	26.978016	28.492460	45.399086
ENSRNOG00000008575	Aoc1	4	+	78496043	78515584	0.066766	0.064476	0.102735
ENSRNOG00000023708	Tmem176a	4	+	78458625	78462423	29.430555	23.519814	37.475811
ENSRNOG00000008816	Gpnmb	4	+	78694447	78715683	1.494362	1.194239	1.902867
ENSRNOG00000061944	AABR07060473.1	4	+	75325583	75392356	2.565088	2.049924	3.266291
ENSRNOG00000006617	AABR07060487.1	4	+	75325651	77023138	22.765852	18.201473	29.001717
ENSRNOG00000061984	AABR07060481.1	4	+	75593043	75708915	0.284126	0.227063	0.361796
ENSRNOG00000051565	7SK	4	+	75730694	75731016	1.325077	1.058953	1.687305
ENSRNOG00000053912	AABR07060493.1	4	-	76229641	76229769	0.000000	0.000000	0.000000
ENSRNOG00000009035	Malsu1	4	+	78735279	78744102	12.401607	9.910907	15.791760
ENSRNOG00000009052	Igf2bp3	4	-	78746547	78879294	0.308625	0.257945	0.411002
ENSRNOG00000034168	Gemin7l1	4	-	78954599	78954997	3.607769	2.883196	4.594003
ENSRNOG00000009156	Tra2a	4	-	78905380	78924181	48.188206	38.510239	61.361126
ENSRNOG00000009322	Ccdc126	4	+	78981987	79003053	6.663553	5.325266	8.485128
ENSRNOG00000043400	LOC100910678	4	-	79015316	79015660	8.594451	6.868369	10.943865
ENSRNOG00000009447	Fam221a	4	+	79021872	79043844	1.208250	1.036629	1.651735
ENSRNOG00000009768	LOC100912228	4	+	79557854	79565097	2.563427	2.048596	3.264176
ENSRNOG00000046449	Npy	4	+	79573998	79581208	2.696522	2.154961	3.433654
ENSRNOG00000033274	AC113910.1	4	-	80312965	80313411	1.656546	1.323851	2.109386
ENSRNOG00000010011	Osbpl3	4	-	80025440	80107884	0.359245	0.287095	0.457450
ENSRNOG00000021579	Mpp6	4	+	79846521	79926703	6.796519	28.993250	46.197033
ENSRNOG00000009970	Gsdme	4	-	79934887	79989572	2.508940	2.985054	4.756301
ENSRNOG00000010452	Cycs	4	-	80331227	80333326	46.414356	37.092644	59.102371
ENSRNOG00000056372	AABR07060560.2	4	+	80674779	80677859	0.631579	0.504735	0.804230
ENSRNOG00000010594	LOC500124	4	-	80342706	80367606	2.905793	2.322203	3.700132
ENSRNOG00000050186	AABR07060575.1	4	+	81187149	81187658	0.118627	0.094802	0.151055
ENSRNOG00000010886	Nfe2l3	4	+	81205404	81232813	1.616512	1.291857	2.058408
ENSRNOG00000011175	Hnrnpa2b1	4	-	81237496	81241282	65.365417	53.679012	85.530632
ENSRNOG00000015328	AABR07060577.1	4	+	81301995	81302432	0.359589	0.287370	0.457888
ENSRNOG00000011814	Cbx3	4	+	81244469	81257897	30.774744	25.009432	39.849327
ENSRNOG00000011944	Snx10	4	+	81311490	81374158	32.740688	26.165152	41.690815
ENSRNOG00000048917	LOC100909604	4	-	82173293	82263302	0.000000	0.000000	0.000000
ENSRNOG00000046361	LOC100911622	4	-	82183196	82186190	0.000000	0.000000	0.000000
ENSRNOG00000047484	LOC103689925	4	-	82192963	82194927	0.000000	0.000000	0.000000
ENSRNOG00000049258	Mir196b	4	-	82199056	82199140	0.000000	0.000000	0.000000
ENSRNOG00000050252	LOC100911668	4	-	82200145	82209933	0.000000	0.000000	0.000000
ENSRNOG00000059870	Hoxa11	4	-	82211366	82215022	0.000000	0.000000	0.000000
