Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000049826	UST4r	1	-	224319077	224389499	0.054599	0.043145	0.064165
ENSRNOG00000017964	Slc22a25	1	-	224596887	224698514	0.006966	0.005134	0.007635
ENSRNOG00000018086	Slc22a8	1	+	224800252	224818482	1.131201	0.833654	1.239812
ENSRNOG00000018385	Chrm1	1	+	224882439	224884205	3.332201	2.455712	3.652140
ENSRNOG00000052019	7SK	1	-	224886844	224887172	3.100304	2.284812	3.397977
ENSRNOG00000019461	Zbtb3	1	+	224998172	225000489	0.446473	0.329035	0.489341
ENSRNOG00000019439	Polr2g	1	-	224991222	224994653	10.845147	7.992482	11.886436
ENSRNOG00000019464	Ttc9c	1	-	225005017	225014538	9.037906	6.660611	9.905673
ENSRNOG00000018487	Slc3a2	1	-	224906554	224921092	10.067673	7.419512	11.034313
ENSRNOG00000059148	SNORD25	1	+	224921637	224921706	0.000000	0.000000	0.000000
ENSRNOG00000060079	SNORD26	1	+	224921916	224921990	1.306667	0.962966	1.432126
ENSRNOG00000054315	SNORD27	1	+	224922192	224922265	3.243243	2.390153	3.554641
ENSRNOG00000060156	SNORD28	1	+	224922522	224922599	0.192308	0.141724	0.210772
ENSRNOG00000058132	SNORD29	1	+	224923099	224923162	24.757812	18.245615	27.134914
ENSRNOG00000061138	SNORD30	1	+	224923332	224923400	4.217391	3.108065	4.622321
ENSRNOG00000056942	SNORD31	1	+	224923574	224923640	8.179105	6.027705	8.964416
ENSRNOG00000056397	SNORD22	1	+	224923832	224923957	4.210318	3.102853	4.614568
ENSRNOG00000029315	AC099294.1	1	+	224927764	224930013	1.382701	1.019001	1.515460
ENSRNOG00000042878	Wdr74	1	+	224933529	224938662	2.645082	1.949330	2.899047
ENSRNOG00000048966	1700092M07Rik	1	+	224938801	224939171	0.019608	0.014450	0.021491
ENSRNOG00000018847	Stx5	1	+	224939497	224955657	9.988751	7.361350	10.947813
ENSRNOG00000046549	AC099294.2	1	+	224953417	224953524	0.277778	0.204712	0.304449
ENSRNOG00000019069	Nxf1	1	+	224957517	224970727	36.203465	26.680647	39.679512
ENSRNOG00000019266	Tmem223	1	+	224970807	224972168	3.588235	2.644400	3.932757
ENSRNOG00000019341	Tmem179b	1	-	224972218	224974203	3.068919	2.261683	3.363579
ENSRNOG00000019419	Taf6l	1	-	224974208	224986291	2.722718	2.006545	2.984138
ENSRNOG00000019507	Hnrnpul2	1	+	225015616	225027710	11.534847	8.500767	12.642356
ENSRNOG00000026302	Lrrn4cl	1	+	225048149	225051696	0.116903	0.086153	0.128127
ENSRNOG00000052393	Bscl2	1	+	225037737	225046040	6.268960	4.619998	6.870869
ENSRNOG00000019570	Gng3	1	-	225033921	225035687	114.614052	84.466423	125.618629
ENSRNOG00000019666	Ubxn1	1	+	225068009	225071945	16.015493	11.802841	17.553207
ENSRNOG00000054533	AABR07072025.1	1	-	225084960	225085107	0.442568	0.326157	0.485061
ENSRNOG00000045561	Uqcc3	1	-	225076301	225077079	5.365217	3.953972	5.880354
ENSRNOG00000019701	RGD1597339	1	+	225085282	225087266	3.145963	2.318461	3.448020
ENSRNOG00000026005	Ints5	1	+	225091612	225096390	1.581552	1.165547	1.733403
ENSRNOG00000019724	Ganab	1	+	225096598	225116378	9.174548	6.761312	10.055435
ENSRNOG00000019804	B3gat3	1	+	225120061	225126579	2.583863	1.904214	2.831951
ENSRNOG00000019858	Rom1	1	-	225126734	225128740	0.676585	0.498619	0.741547
ENSRNOG00000019873	Eml3	1	+	225129097	225140428	1.711169	1.261070	1.875466
ENSRNOG00000019913	Mta2	1	+	225140863	225149583	1.780120	1.311884	1.951037
ENSRNOG00000020047	Tut1	1	+	225151404	225162595	3.983618	2.935783	4.366102
ENSRNOG00000020075	Eef1g	1	+	225163391	225173995	27.184582	20.034058	29.794689
ENSRNOG00000057569	Ahnak	1	+	225184939	225215015	2.978085	2.210270	3.287118
ENSRNOG00000020202	Asrgl1	1	-	225309246	225329770	9.118115	6.719723	9.993584
ENSRNOG00000020305	Scgb2a2	1	-	225825356	225830355	0.159860	0.621768	0.924695
ENSRNOG00000023151	Scgb2a1	1	+	225899313	225902676	0.000000	0.000000	0.000000
ENSRNOG00000020480	Fads1	1	+	226234074	226249138	11.939110	8.798694	13.085434
ENSRNOG00000055023	AABR07006258.2	1	+	226258417	226258557	0.583924	0.430331	0.639989
ENSRNOG00000020531	Fen1	1	-	226251518	226255886	1.034070	0.762072	1.133355
ENSRNOG00000028444	AABR07006258.1	1	+	226252226	226252732	0.000000	0.000000	0.000000
ENSRNOG00000028274	Myrf	1	-	226260558	226292480	5.863316	4.321053	6.426278
ENSRNOG00000027264	Dagla	1	-	226297016	226353611	3.958146	2.917011	4.338184
ENSRNOG00000030180	Lrrc10b	1	-	226500692	226501920	0.441823	0.325608	0.484244
ENSRNOG00000020620	Ppp1r32	1	-	226518406	226526959	0.339345	0.250085	0.371927
ENSRNOG00000026432	Syt7	1	+	226435979	226493377	7.787819	8.367038	12.443475
ENSRNOG00000032929	Incenp	1	-	225925773	225952516	1.110488	0.850343	1.264632
ENSRNOG00000020346	Best1	1	-	226030875	226049929	2.786338	2.053431	3.053866
ENSRNOG00000022619	Fth1	1	+	226030938	226033228	657.673889	484.681946	720.819946
ENSRNOG00000036633	AABR07006255.1	1	+	226038411	226038987	0.000000	0.000000	0.000000
ENSRNOG00000020349	Rab3il1	1	+	226077120	226084830	1.320071	0.972845	1.446817
ENSRNOG00000020385	Fads3	1	+	226091774	226108332	2.629681	1.937980	2.882168
ENSRNOG00000020440	Fads2	1	-	226114413	226152524	9.175129	6.761739	10.056072
ENSRNOG00000020646	Sdhaf2	1	-	226547531	226572349	15.964941	11.765586	17.497803
ENSRNOG00000020692	Tmem216	1	-	226601201	226606344	5.519084	4.067366	6.048995
ENSRNOG00000020668	Cpsf7	1	+	226573105	226596131	5.894434	4.343985	6.460383
ENSRNOG00000020693	Tmem138	1	-	226623861	226630900	1.879897	1.385416	2.060394
ENSRNOG00000020702	Cyb561a3	1	+	226634009	226642243	0.930007	0.685382	1.019301
ENSRNOG00000020704	Tkfc	1	-	226644200	226657408	0.658506	0.485295	0.721732
ENSRNOG00000047279	Pga5	1	-	226722198	226732736	0.000000	0.000000	0.000000
ENSRNOG00000060269	Vwce	1	+	226687258	226710897	0.000000	0.000000	0.000000
ENSRNOG00000020715	Ddb1	1	+	226657561	226683347	8.991265	6.626239	9.854554
ENSRNOG00000020872	Cd5	1	-	226770744	226791879	0.000000	0.000000	0.000000
ENSRNOG00000046439	Vps37c	1	+	226742343	226767868	0.000000	0.000000	0.000000
ENSRNOG00000020884	Cd6	1	-	226848403	226887156	0.079594	0.060661	0.090215
ENSRNOG00000028017	Tmem109	1	-	226925117	226935689	3.839154	2.829318	4.207767
ENSRNOG00000021644	Slc15a3	1	+	226897625	226912708	1.538530	1.133841	1.686251
ENSRNOG00000021338	Tmem132a	1	-	226912612	226924244	7.361768	5.425357	8.068603
ENSRNOG00000020897	Prpf19	1	+	226947105	226958144	7.176443	5.288780	7.865484
ENSRNOG00000020925	Ccdc86	1	-	226996237	227002139	1.907201	1.405538	2.090319
ENSRNOG00000045611	Ms4a4a	1	+	227217552	227232341	0.000000	0.000000	0.000000
ENSRNOG00000050395	Ms4a6e	1	+	227240383	227252250	0.000000	0.000000	0.000000
ENSRNOG00000020953	Ms4a7	1	-	227490777	227506822	0.078090	0.068383	0.101699
ENSRNOG00000050024	Ms4a4e	1	+	227592635	227607042	0.000000	0.000000	0.000000
ENSRNOG00000020997	Ms4a4c	1	+	227640680	227661311	0.000000	0.000000	0.000000
ENSRNOG00000020991	Ms4a6a	1	-	227919301	227932603	0.832382	0.613436	0.912302
ENSRNOG00000020993	Ms4a2	1	-	227957302	227965386	0.111692	0.082313	0.122416
ENSRNOG00000036625	Ms4a3	1	-	227979481	227992623	0.183099	0.134937	0.200679
ENSRNOG00000021001	Cblif	1	+	228118048	228132404	0.492466	0.362930	0.539750
ENSRNOG00000042133	AABR07006275.1	1	+	227743612	227904767	0.000000	0.000000	0.000000
ENSRNOG00000030689	Ms4a6bl	1	+	227757425	227818305	0.176105	0.214944	0.319665
ENSRNOG00000020980	AABR07006278.1	1	+	227892956	227904737	0.000000	0.000000	0.000000
ENSRNOG00000049602	Olr318	1	-	228225398	228226354	0.137931	0.101650	0.151174
ENSRNOG00000051994	U4	1	+	228262081	228262218	0.077899	0.057409	0.085378
ENSRNOG00000046620	Olr1874	1	-	228262242	228263198	0.137931	0.101650	0.151174
ENSRNOG00000021005	Mrpl16	1	+	228142778	228147579	3.956484	2.915786	4.336363
ENSRNOG00000021013	Stx3	1	-	228149867	228194977	3.163785	2.331595	3.467553
ENSRNOG00000058441	AABR07006292.1	1	+	228177872	228177990	0.000000	0.000000	0.000000
ENSRNOG00000021052	Patl1	1	+	228337767	228369761	6.794469	5.007278	7.446835
ENSRNOG00000056695	AABR07072030.2	1	-	228358012	228358142	0.000000	0.000000	0.000000
ENSRNOG00000054191	AABR07072030.1	1	+	228362665	228362786	6.128346	4.516370	6.716754
ENSRNOG00000055424	AC108631.1	1	-	228450714	228450887	0.120690	0.088944	0.132278
ENSRNOG00000021057	Osbp	1	+	228395558	228425361	7.539369	5.556243	8.263256
ENSRNOG00000021074	Olr337	1	+	228684136	228685348	0.136851	0.100854	0.149991
ENSRNOG00000060431	Pfpl	1	+	228690119	228692361	0.166592	0.122772	0.182587
ENSRNOG00000021084	AABR07006310.1	1	+	228724900	228727160	0.400265	0.294981	0.438696
ENSRNOG00000021086	Dtx4	1	-	228732985	228755866	0.588235	0.473345	0.703960
ENSRNOG00000060420	AABR07006311.1	1	-	228785961	228815673	0.207074	0.152606	0.226956
ENSRNOG00000012067	Fam111a	1	+	229003961	229019527	2.544343	1.875089	2.788636
ENSRNOG00000012142	Glyat	1	+	229063714	229080410	0.278912	0.282388	0.419969
ENSRNOG00000041469	AABR07006327.1	1	-	229065931	229066050	0.600000	0.442178	0.657609
ENSRNOG00000050414	AABR07006333.1	1	-	229206153	229206780	5.840499	4.304237	6.401270
ENSRNOG00000030201	Olr387	1	+	229480184	229481119	0.205484	0.151434	0.225213
ENSRNOG00000012387	Glyatl2	1	+	229519506	229552842	0.301685	0.222331	0.330651
ENSRNOG00000012611	Lpxn	1	+	229642412	229674134	1.202656	0.886314	1.318128
ENSRNOG00000012460	Cntf	1	-	229599009	229601032	2.771481	2.042482	3.037583
ENSRNOG00000012524	Zfp91	1	-	229602499	229639187	25.827057	19.033609	28.306820
ENSRNOG00000055683	AC098125.3	1	+	229938012	229939643	2.857537	2.105902	3.131901
ENSRNOG00000042397	AC126957.1	1	+	230703713	230704700	0.000000	0.000000	0.000000
ENSRNOG00000005112	AABR07006367.1	1	-	231364776	231365651	0.310122	0.228549	0.339898
ENSRNOG00000013208	Olr382	1	-	230729010	230729954	0.000000	0.000000	0.000000
ENSRNOG00000050605	Olr383	1	-	230765568	230766515	0.000000	0.000000	0.000000
ENSRNOG00000032117	Olr384	1	+	230811800	230812750	0.208202	0.153437	0.228192
ENSRNOG00000013239	Tle4	1	-	231393379	231530786	16.301537	17.033934	25.332899
ENSRNOG00000013971	Psat1	1	-	233124092	233145941	13.579824	13.600992	20.227421
ENSRNOG00000014041	Cep78	1	-	233186989	233214758	1.918719	1.414027	2.102943
ENSRNOG00000014183	Gnaq	1	+	233382708	233622786	31.429525	23.162428	34.447208
ENSRNOG00000029732	AABR07006451.1	1	+	234183427	234184434	0.011905	0.008774	0.013048
ENSRNOG00000013413	Rorb	1	+	234252757	234435839	1.123505	5.611991	8.346165
ENSRNOG00000025644	LOC499331	1	-	234665905	234670113	6.102089	4.497019	6.687976
ENSRNOG00000013053	Trpm6	1	-	234479289	234596971	0.133629	0.098480	0.146459
ENSRNOG00000056602	7SK	1	+	234591718	234592009	0.000000	0.000000	0.000000
ENSRNOG00000012872	Carnmt1	1	-	234677692	234704792	4.273530	3.149438	4.683850
ENSRNOG00000012665	Nmrk1	1	-	234721974	234749447	0.957346	0.705530	1.049265
ENSRNOG00000012156	Ostf1	1	+	234749568	234796739	5.216068	3.844054	5.716885
ENSRNOG00000048469	AC121031.1	1	-	234835716	234836635	1.819512	1.340915	1.994211
ENSRNOG00000014840	Gna14	1	+	235166718	235347937	0.680820	0.501740	0.746188
ENSRNOG00000053853	7SK	1	-	235253959	235254290	0.000000	0.000000	0.000000
ENSRNOG00000050534	Gcnt1	1	+	236580034	236585035	0.111755	0.082359	0.122485
ENSRNOG00000022273	Rfk	1	-	236494221	236501733	10.386123	7.654198	11.383339
ENSRNOG00000058389	AABR07006475.1	1	+	236547584	236579222	0.155963	0.114939	0.170938
ENSRNOG00000012036	Pcsk5	1	+	236031988	236313858	1.478344	1.089486	1.620286
ENSRNOG00000046420	AABR07006458.1	1	-	235387153	235405831	17.017666	12.541406	18.651604
ENSRNOG00000025539	Vps13a	1	-	235653121	235813030	17.082655	12.589300	18.722832
ENSRNOG00000015088	Prune2	1	-	236680098	236729412	7.141304	5.262883	7.826971
ENSRNOG00000031086	AABR07006504.1	1	+	237574788	237575252	0.027957	0.020603	0.030641
ENSRNOG00000017469	Anxa1	1	-	237893966	237910012	0.156184	0.115102	0.171180
ENSRNOG00000017619	Aldh1a1	1	+	238222521	238264330	0.454195	0.334725	0.497804
ENSRNOG00000048390	AABR07006536.1	1	-	238833585	238837001	0.000000	0.000000	0.000000
ENSRNOG00000018107	Zfand5	1	+	238843338	238852566	44.246857	32.608337	48.495182
ENSRNOG00000018282	Gda	1	-	238982392	239057732	61.299286	45.175362	67.184883
ENSRNOG00000059083	AABR07006536.3	1	+	238986016	238986144	1.305916	0.962413	1.431303
ENSRNOG00000027161	RGD1359158	1	-	239207869	239265997	8.929032	6.580375	9.786346
ENSRNOG00000052861	AABR07006544.1	1	-	239377814	239378095	0.000000	0.000000	0.000000
ENSRNOG00000012514	Abhd17b	1	+	239266921	239301176	16.796200	12.378194	18.408875
ENSRNOG00000012782	Cemip2	1	+	239398043	239474931	1.620183	1.321529	1.965380
ENSRNOG00000058965	-	1	-	239841629	239841728	7.000000	5.158748	7.672100
ENSRNOG00000053293	AABR07006559.1	1	-	239939863	239939994	1.136364	0.837459	1.245471
ENSRNOG00000046395	AABR07006576.1	1	+	240776969	240777367	0.012218	0.009004	0.013391
ENSRNOG00000014215	Klf9	1	+	240908483	240933198	6.962520	5.131126	7.631021
ENSRNOG00000030572	Smc5	1	-	240977898	241046256	16.389425	13.680914	20.346281
ENSRNOG00000014891	Ptar1	1	+	241501679	241557651	4.906015	3.615556	5.377062
ENSRNOG00000057279	AABR07006566.1	1	-	240339754	240341633	0.727903	0.536438	0.797792
ENSRNOG00000027770	Trpm3	1	+	240355149	240757583	11.660975	8.593719	12.780595
ENSRNOG00000035472	Mir204	1	+	240403000	240403109	0.000000	0.000000	0.000000
ENSRNOG00000017878	Aldh1a7	1	-	240562423	240601744	0.000000	0.000000	0.000000
ENSRNOG00000061147	Fam189a2	1	-	241822626	241875864	0.101535	0.074828	0.111284
ENSRNOG00000054622	U6	1	-	241873484	241873590	0.620560	0.457330	0.680143
ENSRNOG00000014928	Apba1	1	+	241594565	241796513	9.924206	7.313782	10.877070
ENSRNOG00000056301	AABR07006591.1	1	+	241771537	241771691	1.116129	0.822547	1.223293
ENSRNOG00000015213	Fxn	1	-	242123975	242152834	0.789044	3.493563	5.195633
ENSRNOG00000015030	Tjp2	1	-	241945841	242083484	4.054794	2.988237	4.444112
ENSRNOG00000025476	Tmem252	1	+	242572533	242577817	0.167068	0.123123	0.183109
ENSRNOG00000015516	Cbwd1	1	-	242819390	242861767	3.300984	4.318483	6.422457
ENSRNOG00000015232	Pip5k1b	1	-	242168462	242441247	3.415513	2.542891	3.781793
ENSRNOG00000051051	Fam122a	1	-	242372458	242373764	3.566947	2.628711	3.909425
ENSRNOG00000015406	Pgm5	1	-	242582642	242765807	0.230047	0.169536	0.252135
ENSRNOG00000058592	AABR07006649.1	1	-	244209064	244212421	0.466518	0.343807	0.511310
ENSRNOG00000015894	Dock8	1	+	242959488	243153465	0.811746	1.481687	2.203568
ENSRNOG00000062156	AABR07006624.1	1	+	243019897	243020653	1.487450	1.096197	1.630266
ENSRNOG00000062136	AABR07006625.2	1	-	243023038	243023612	0.000000	0.000000	0.000000
ENSRNOG00000062078	AABR07006625.1	1	-	243033437	243034383	0.000000	0.000000	0.000000
ENSRNOG00000030351	AABR07006627.1	1	-	243108432	243109080	4.027002	2.967755	4.413651
ENSRNOG00000053785	AABR07006627.2	1	-	243119278	243119409	0.000000	0.000000	0.000000
ENSRNOG00000062086	AABR07006627.3	1	+	243159251	243159844	0.082494	0.060795	0.090415
ENSRNOG00000016023	Kank1	1	+	243276403	243398536	2.108838	1.554138	2.311316
ENSRNOG00000051821	AABR07006654.1	1	-	244421212	244540147	0.191729	0.168544	0.250658
ENSRNOG00000059909	AABR07006654.2	1	+	244446887	244448695	0.000000	0.000000	0.000000
ENSRNOG00000011931	Smarca2	1	+	244615821	244782706	15.071628	11.610295	17.266855
ENSRNOG00000027491	Vldlr	1	+	245237736	245269205	9.201639	6.781276	10.085127
ENSRNOG00000052384	AABR07006672.1	1	-	245816791	245817809	0.037992	0.027999	0.041640
ENSRNOG00000012574	Pum3	1	-	245476529	245514252	3.497773	2.577733	3.833609
ENSRNOG00000059944	AABR07006685.1	1	-	246927618	246938377	0.141509	0.104287	0.155096
ENSRNOG00000058301	7SK	1	+	246926595	246926915	4.923677	3.628572	5.396420
ENSRNOG00000014486	Rfx3	1	-	245859633	246110218	7.574549	5.945077	8.841530
ENSRNOG00000051537	AABR07006673.1	1	+	245891045	245891162	0.504237	0.371604	0.552651
ENSRNOG00000052832	AABR07006673.2	1	-	245898105	245898237	0.796992	0.587354	0.873515
ENSRNOG00000014816	Slc1a1	1	+	246954980	247037056	13.857449	10.212440	15.187962
ENSRNOG00000053929	RNaseP_nuc	1	+	246973112	246973539	1.883178	1.387834	2.063990
ENSRNOG00000015137	Spata6l	1	-	247046650	247088012	3.467731	2.555593	3.800683
ENSRNOG00000015268	Plpp6	1	+	247084228	247087077	6.585263	4.853101	7.217542
ENSRNOG00000014768	Glis3	1	-	246380889	246785360	0.398148	0.293421	0.436376
ENSRNOG00000010967	Cdc37l1	1	+	247107397	247138155	10.604148	16.360411	24.331238
ENSRNOG00000052506	Ak3	1	-	247144491	247169693	6.682465	4.924736	7.324077
ENSRNOG00000015491	Rcl1	1	+	247228061	247305693	0.188155	1.540844	2.291546
ENSRNOG00000035532	Mir101-2	1	+	247263723	247263819	0.000000	0.000000	0.000000
ENSRNOG00000015868	Insl6	1	-	247473292	247476827	0.000000	0.000000	0.000000
ENSRNOG00000059968	Jak2	1	+	247398598	247458509	8.069549	5.946966	8.844340
ENSRNOG00000015932	Plgrkt	1	-	247502280	247514540	10.252930	7.556040	11.237357
ENSRNOG00000016112	Cd274	1	+	247519939	247537943	2.024214	1.491773	2.218567
ENSRNOG00000016172	Ric1	1	+	247688789	247781875	7.178635	5.290395	7.867886
ENSRNOG00000010915	Ermp1	1	-	247787582	247821728	6.391902	4.710601	7.005616
ENSRNOG00000026942	RGD1311595	1	-	247900136	247978540	17.007605	12.533992	18.640575
ENSRNOG00000053859	Ranbp6	1	-	247982180	247985497	14.242917	10.496516	15.610439
ENSRNOG00000016456	Il33	1	+	248132090	248147029	7.133170	5.256889	7.818056
ENSRNOG00000031628	AABR07006688.2	1	+	248210041	248214063	0.140976	0.103894	0.154512
ENSRNOG00000030934	AABR07006688.1	1	-	248213480	248213740	0.606421	0.446910	0.664646
ENSRNOG00000011308	Uhrf2	1	+	248228496	248291978	11.206878	8.259065	12.282898
ENSRNOG00000033038	Chchd4	1	+	248402980	248403399	0.970238	0.715030	1.063395
ENSRNOG00000011599	Gldc	1	-	248297331	248377093	1.569580	1.340016	1.992874
ENSRNOG00000011637	AABR07006691.1	1	+	248428099	248463139	0.000000	0.000000	0.000000
ENSRNOG00000011304	LOC103690131	1	+	248647170	248649962	0.000000	0.000000	0.000000
ENSRNOG00000050305	LOC100911854	1	+	248723397	248729962	0.157209	0.115857	0.172303
ENSRNOG00000060655	AABR07006713.1	1	+	248987572	249005123	0.120405	0.088734	0.131966
ENSRNOG00000056494	AABR07006718.1	1	+	249539859	249539992	0.000000	0.000000	0.000000
ENSRNOG00000050289	Cstf2t	1	+	249574954	249578520	6.349033	4.679008	6.958631
ENSRNOG00000041974	5S_rRNA	1	-	249644059	249644166	0.000000	0.000000	0.000000
ENSRNOG00000052057	AABR07006727.1	1	-	250300653	250300952	0.483333	0.356199	0.529740
ENSRNOG00000053728	AABR07006724.1	1	-	250105678	250200076	1.213895	0.894597	1.330446
ENSRNOG00000033195	A1cf	1	+	250426158	250514866	0.022529	0.016603	0.024692
ENSRNOG00000061760	AABR07006736.1	1	-	250660087	250662721	0.853598	0.629071	0.935556
ENSRNOG00000012196	Asah2	1	-	250557044	250630677	7.691817	5.856688	8.710076
ENSRNOG00000052568	U2	1	+	251102083	251102273	0.273647	0.201668	0.299921
ENSRNOG00000011287	Minpp1	1	+	251045440	251071040	6.773474	4.991807	7.423824
ENSRNOG00000055625	U4	1	-	251057787	251057932	0.373324	0.275126	0.409168
ENSRNOG00000058889	U4	1	-	251058114	251058291	0.255648	0.188403	0.280194
ENSRNOG00000012536	Sgms1	1	-	250691370	250951697	9.714007	9.783798	14.550485
ENSRNOG00000011068	Papss2	1	+	251145253	251230715	5.109267	3.910781	5.816121
ENSRNOG00000036287	AABR07006742.1	1	+	251158483	251158583	0.000000	0.000000	0.000000
ENSRNOG00000010861	Atad1	1	-	251235508	251387002	8.186611	20.292307	30.178761
ENSRNOG00000020801	Cyp2b15	1	-	251325923	251338358	0.000000	0.000000	0.000000
ENSRNOG00000050823	LOC100910127	1	-	251352961	251365385	0.000000	0.000000	0.000000
ENSRNOG00000056060	AC094647.2	1	+	251633199	251634381	0.003212	0.002367	0.003520
ENSRNOG00000020723	Pten	1	+	251421596	251487832	36.883907	27.182110	40.425289
ENSRNOG00000025444	Lipo1	1	-	252102219	252116971	0.027666	0.020389	0.030322
ENSRNOG00000058039	Acta2	1	-	252537615	252550394	0.527977	0.389100	0.578670
ENSRNOG00000019142	Fas	1	+	252589785	252624790	0.270270	0.199179	0.296220
ENSRNOG00000052443	U6	1	+	252595018	252595124	0.000000	0.000000	0.000000
ENSRNOG00000050224	Stambpl1	1	+	252497452	252536104	5.819593	4.288830	6.378356
ENSRNOG00000020705	Rnls	1	-	251828290	252100759	3.461281	2.550839	3.793613
ENSRNOG00000049375	AC123495.1	1	+	251889269	251889334	0.030325	0.022348	0.033237
ENSRNOG00000053279	AC123495.2	1	+	251889271	251889407	1.642325	1.210334	1.800012
ENSRNOG00000019141	Ch25h	1	-	252807065	252808380	0.806231	0.594163	0.883641
ENSRNOG00000036604	Ifit2	1	+	252894663	252900726	1.090936	0.803980	1.195681
ENSRNOG00000019077	Lipa	1	-	252816527	252849904	5.157863	3.964421	5.895895
ENSRNOG00000022839	Ifit3	1	+	252906234	252911382	1.052323	0.775524	1.153361
ENSRNOG00000036603	Ifit1bl	1	-	252914684	252922486	0.672383	0.495522	0.736941
ENSRNOG00000053533	SNORA71	1	-	252923235	252923366	4.363636	3.215842	4.782607
ENSRNOG00000019050	Ifit1	1	+	252944103	252946170	0.570358	0.420333	0.625120
ENSRNOG00000021916	Slc16a12	1	-	252976644	253000760	0.713944	0.526151	0.782493
ENSRNOG00000041852	5S_rRNA	1	+	252987385	252987495	0.000000	0.000000	0.000000
ENSRNOG00000018944	Pank1	1	-	253119112	253185533	6.019622	4.436244	6.597591
ENSRNOG00000035639	Mir107	1	-	253128250	253128336	0.000000	0.000000	0.000000
ENSRNOG00000053699	AC096809.1	1	-	253186015	253186695	0.041116	0.030301	0.045064
ENSRNOG00000018929	Kif20b	1	+	253221812	253275490	0.249634	0.187889	0.279429
ENSRNOG00000018925	AC117330.1	1	-	253296796	253298364	0.652645	0.480976	0.715308
ENSRNOG00000055667	AC119111.1	1	-	254512102	254513299	0.000000	0.000000	0.000000
ENSRNOG00000018718	Rpp30	1	+	254697247	254720087	6.127260	4.515570	6.715564
