Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000020058	Celsr2	2	-	211183311	211207465	7.561211	6.497225	9.682975
ENSRNOG00000034161	Cox6b1	2	+	211337271	211337531	9.109196	7.827383	11.665342
ENSRNOG00000042160	Tmem167b	2	-	211348762	211352540	1.488354	1.278918	1.906003
ENSRNOG00000020315	Taf13	2	+	211359623	211370284	15.614537	13.417316	19.996157
ENSRNOG00000020272	5330417C22Rik	2	-	211246068	211322719	3.470957	2.982537	4.444948
ENSRNOG00000054887	AC113756.3	2	+	211289740	211289865	0.000000	0.000000	0.000000
ENSRNOG00000020307	RGD1309139	2	+	211320420	211332327	0.394660	0.339125	0.505406
ENSRNOG00000020330	Wdr47	2	+	211381036	211441815	12.259142	10.534080	15.699200
ENSRNOG00000020360	Clcc1	2	+	211450484	211479884	4.073178	3.500015	5.216159
ENSRNOG00000028025	Aknad1	2	+	211546560	211585332	0.093291	0.080163	0.119470
ENSRNOG00000012149	Gpsm2	2	-	211480400	211527919	0.972158	0.835359	1.244957
ENSRNOG00000020421	Fndc7	2	-	211655482	211690716	0.041935	0.036034	0.053702
ENSRNOG00000050085	Mir6314	2	+	211682675	211682813	0.000000	0.000000	0.000000
ENSRNOG00000020392	Stxbp3	2	-	211595659	211638788	9.138802	7.852823	11.703256
ENSRNOG00000042814	AABR07012856.1	2	+	211740637	211753297	0.202145	0.173700	0.258869
ENSRNOG00000020438	Prpf38b	2	-	211706228	211715311	13.250082	11.385578	16.968208
ENSRNOG00000027540	Fam102b	2	-	211772128	211831636	3.000819	2.754519	4.105127
ENSRNOG00000027522	Slc25a54	2	+	211880262	211925681	0.044937	0.038614	0.057547
ENSRNOG00000020470	Slc25a24	2	+	211930326	211967505	0.435384	0.374118	0.557558
ENSRNOG00000020485	Vav3	2	+	212247451	212585818	0.215723	2.939207	4.380373
ENSRNOG00000030847	AABR07012868.1	2	+	212435728	212437192	0.674769	0.579818	0.864117
ENSRNOG00000017187	Prmt6	2	-	213173403	213178632	0.000000	0.000000	0.000000
ENSRNOG00000048996	LOC108348173	2	-	213420314	213421811	0.365154	0.313771	0.467620
ENSRNOG00000031136	Ntng1	2	-	212696624	212852870	3.538728	3.040771	4.531736
ENSRNOG00000033529	Amy1a	2	-	216428709	216443518	0.516463	0.443788	0.661388
ENSRNOG00000017310	Rnpc3	2	-	216481436	216509827	3.782872	5.925324	8.830657
ENSRNOG00000059407	AABR07012991.1	2	+	217476725	217476855	0.859415	0.738481	1.100577
ENSRNOG00000023148	Col11a1	2	+	216863428	217056523	4.473218	3.843763	5.728455
ENSRNOG00000013683	S1pr1	2	-	218654554	218658761	17.072735	14.670322	21.863541
ENSRNOG00000013719	Dph5	2	+	218834034	218866761	1.746598	1.500823	2.236714
ENSRNOG00000017969	Olfm3	2	+	217963456	218005509	36.556534	31.412432	46.814720
ENSRNOG00000014333	Vcam1	2	-	219071193	219097619	3.075493	3.570885	5.321777
ENSRNOG00000013912	Slc30a7	2	-	218888431	218951030	3.360236	2.887396	4.303157
ENSRNOG00000048240	AABR07013019.1	2	+	218920393	218920446	0.240741	0.206865	0.308296
ENSRNOG00000014323	Extl2	2	+	218951141	218971886	9.916014	10.907806	16.256172
ENSRNOG00000026953	Gpr88	2	-	219258347	219262901	20.362696	17.497332	26.076706
ENSRNOG00000014575	Rtca	2	-	219537206	219558675	7.597285	6.528223	9.729172
ENSRNOG00000014515	Cdc14a	2	-	219302577	219458271	0.959339	0.824344	1.228541
ENSRNOG00000015029	Dbt	2	+	219563783	219592650	4.364646	3.750469	5.589417
ENSRNOG00000015117	Lrrc39	2	+	219598162	219617498	0.587057	0.504448	0.751792
ENSRNOG00000015140	Trmt13	2	-	219615420	219628997	5.505832	4.731072	7.050832
ENSRNOG00000015211	Sass6	2	+	219628695	219652968	1.526010	1.311275	1.954226
ENSRNOG00000015502	Mfsd14a	2	-	219662064	219693629	7.969558	6.848111	10.205909
ENSRNOG00000061832	Slc35a3	2	-	219705620	219741886	3.952727	3.396514	5.061908
ENSRNOG00000016214	Agl	2	-	219788234	219842986	4.483203	3.852343	5.741242
ENSRNOG00000016878	Plppr5	2	-	219896765	220101791	11.647079	10.008144	14.915384
ENSRNOG00000016351	Frrs1	2	+	220432037	220468859	0.206858	0.177750	0.264905
ENSRNOG00000016872	Plppr4	2	+	220298245	220341866	18.379030	15.792800	23.536400
ENSRNOG00000058609	Palmd	2	-	220481616	220535751	1.492178	1.282204	1.910900
ENSRNOG00000055846	AABR07013065.1	2	-	220817080	220838905	0.000000	0.000000	0.000000
ENSRNOG00000017077	Snx7	2	-	221015310	221099738	2.149543	1.847067	2.752730
ENSRNOG00000048332	AABR07013073.1	2	+	221658996	221659105	0.263636	0.226538	0.337615
ENSRNOG00000061165	AABR07013073.4	2	+	221659198	221659511	0.968153	0.831918	1.239828
ENSRNOG00000056936	7SK	2	-	221705965	221706287	10.795666	9.276539	13.825055
ENSRNOG00000053591	AABR07013085.1	2	+	222721245	222783356	0.161148	0.138472	0.206368
ENSRNOG00000023365	AABR07013086.1	2	+	222792999	222793876	0.000000	0.000000	0.000000
ENSRNOG00000051918	AABR07013123.1	2	+	223607485	223609811	0.000000	0.000000	0.000000
ENSRNOG00000010827	Ptbp2	2	-	223262852	223322585	16.296900	14.003659	20.869999
ENSRNOG00000056951	AABR07013140.1	2	+	224408346	224418974	0.703154	0.604209	0.900467
ENSRNOG00000029893	Rwdd3	2	-	224710348	224723112	1.407211	1.209193	1.802091
ENSRNOG00000053852	AABR07013147.1	2	+	224712766	224712972	0.187263	0.160912	0.239811
ENSRNOG00000025160	Tlcd4	2	-	224772893	224802997	3.527540	3.031157	4.517409
ENSRNOG00000017105	Dpyd	2	+	221823687	222694627	1.820390	3.336891	4.973052
ENSRNOG00000011528	Alg14	2	+	224851383	224931459	3.310139	2.844348	4.239002
ENSRNOG00000053525	7SK	2	+	224903566	224903779	0.000000	0.000000	0.000000
ENSRNOG00000011559	Cnn3	2	+	225005019	225036188	9.159799	7.870865	11.730145
ENSRNOG00000058371	AABR07013154.2	2	-	225025736	225025972	0.438397	0.376707	0.561416
ENSRNOG00000011800	F3	2	+	225310624	225322272	2.930845	2.518427	3.753274
ENSRNOG00000011723	Slc44a3	2	-	225038582	225107283	0.038567	0.033140	0.049389
ENSRNOG00000051378	AABR07013154.1	2	-	225052612	225052700	0.000000	0.000000	0.000000
ENSRNOG00000011929	Abcd3	2	-	225335718	225389120	10.709017	9.202083	13.714091
ENSRNOG00000012563	Arhgap29	2	+	225552148	225613359	1.725524	2.112777	3.148724
ENSRNOG00000012892	Abca4	2	+	225645568	225783287	0.094793	0.081454	0.121393
ENSRNOG00000013409	Gclm	2	+	225827504	225847874	7.245626	6.226048	9.278832
ENSRNOG00000025025	Dnttip2	2	+	225854629	225866357	10.484202	9.008904	13.426191
ENSRNOG00000040385	Mir760	2	-	225873354	225873433	0.562500	0.483347	0.720344
ENSRNOG00000013737	Bcar3	2	+	226563050	226679438	0.540905	0.464791	0.692689
ENSRNOG00000030491	AABR07013200.1	2	+	226825635	226826642	0.438691	0.376960	0.561793
ENSRNOG00000013798	Fnbp1l	2	-	226688844	226779440	18.945265	16.622818	24.773396
ENSRNOG00000024947	Fabp2	2	+	227080924	227083501	0.388471	0.333807	0.497480
ENSRNOG00000014654	LOC691807	2	+	227095487	227097246	10.513889	9.034413	13.464209
ENSRNOG00000014443	Pde5a	2	+	226900619	227041576	0.784810	0.674374	1.005037
ENSRNOG00000014815	Myoz2	2	-	227180886	227207635	0.127877	0.109883	0.163761
ENSRNOG00000014660	Usp53	2	-	227098795	227160379	3.583105	3.078903	4.588566
ENSRNOG00000058153	AABR07013202.1	2	-	227132853	227145185	0.324371	0.278727	0.415393
ENSRNOG00000014867	Synpo2	2	-	227255902	227411964	0.188329	0.161828	0.241176
ENSRNOG00000014872	Sec24d	2	+	227455722	227562319	0.709545	0.609700	0.908652
ENSRNOG00000053898	AABR07013208.1	2	-	227719170	227719299	0.403846	0.347018	0.517170
ENSRNOG00000015353	Prss12	2	+	227657983	227717884	0.136054	0.116909	0.174232
ENSRNOG00000015250	Mettl14	2	-	227566815	227582895	6.429319	5.891660	8.780485
ENSRNOG00000015781	Ndst3	2	-	227738650	227890077	1.817723	1.561940	2.327797
ENSRNOG00000009835	Tram1l1	2	+	228544418	228546599	3.971586	3.412719	5.086059
ENSRNOG00000009577	Ndst4	2	+	229196616	229496516	7.185567	6.174440	9.201921
ENSRNOG00000009345	Ugt8	2	-	229644382	229718659	25.806452	22.175062	33.048042
ENSRNOG00000009508	Casp6	2	+	230186198	230198555	0.000000	0.000000	0.000000
ENSRNOG00000009433	Mcub	2	-	230199343	230273709	0.270417	0.232365	0.346299
ENSRNOG00000049473	5S_rRNA	2	+	230213324	230213440	0.000000	0.000000	0.000000
ENSRNOG00000053168	LOC102553088	2	+	230476320	230479594	0.909296	0.781343	1.164455
ENSRNOG00000023373	Sec24b	2	-	230287296	230356919	6.250677	5.371105	8.004689
ENSRNOG00000000001	AABR07013255.1	2	+	230660664	230662084	0.393362	0.338010	0.503744
ENSRNOG00000011589	Camk2d	2	+	230901126	231132039	11.681140	22.444006	33.448856
ENSRNOG00000053387	AABR07013288.4	2	+	231941794	231943497	0.158931	0.136567	0.203529
ENSRNOG00000048989	Larp7	2	-	231867135	231881939	3.982271	3.613018	5.384570
ENSRNOG00000048974	AABR07013288.2	2	+	231874974	231875047	0.000000	0.000000	0.000000
ENSRNOG00000050314	AABR07013288.3	2	+	231875226	231875294	0.000000	0.000000	0.000000
ENSRNOG00000048336	AABR07013288.1	2	+	231875455	231875526	0.000000	0.000000	0.000000
ENSRNOG00000036980	Zgrf1	2	+	231884337	231940877	0.986590	0.847761	1.263439
ENSRNOG00000055038	AABR07013302.1	2	-	232372927	232373409	0.965115	0.829308	1.235937
ENSRNOG00000010875	Fam241a	2	-	232214331	232245319	1.072727	0.921777	1.373747
ENSRNOG00000024492	Ap1ar	2	-	232147690	232178671	15.057661	13.009462	19.388325
ENSRNOG00000055380	AABR07013304.1	2	-	232636943	232651058	0.000000	0.000000	0.000000
ENSRNOG00000022636	Alpk1	2	-	231996088	232117134	0.274845	0.236170	0.351970
ENSRNOG00000010941	Tifa	2	+	232104809	232137422	0.304988	0.588097	0.876456
ENSRNOG00000051854	Enpep	2	-	233667254	233743866	0.044702	0.038412	0.057246
ENSRNOG00000010468	Elovl6	2	-	234189105	234296145	0.000000	0.000000	0.000000
ENSRNOG00000048949	LOC102549542	2	+	234375315	234483149	0.000000	0.000000	0.000000
ENSRNOG00000062305	AABR07013388.1	2	+	234973745	234974900	0.276168	0.237307	0.353664
ENSRNOG00000011076	Ank2	2	-	231226949	231648122	25.125540	34.561344	51.507629
ENSRNOG00000051388	-	2	+	231309260	231309391	2.325758	1.998486	2.978393
ENSRNOG00000061097	Lrit3	2	-	235213027	235232530	0.109815	0.094362	0.140630
ENSRNOG00000053349	Rrh	2	-	235237414	235249575	0.171043	0.147393	0.219663
ENSRNOG00000061146	Gar1	2	-	235250453	235257731	1.048101	1.052495	1.568560
ENSRNOG00000051964	LOC108348190	2	-	235049335	235177275	0.000000	0.000000	0.000000
ENSRNOG00000053400	Cfi	2	+	235264219	235305781	0.342898	0.294647	0.439119
ENSRNOG00000057470	Pla2g12a	2	+	235311719	235327972	2.333877	2.046881	3.050518
ENSRNOG00000052613	LOC103689977	2	+	235341365	235353967	0.000000	0.000000	0.000000
ENSRNOG00000050706	Col25a1	2	+	235596123	235715057	1.393622	1.873106	2.791536
ENSRNOG00000045743	Etnppl	2	+	235738416	235760352	6.597078	5.668761	8.448295
ENSRNOG00000023322	Ostc	2	-	235816336	235831670	16.666039	14.320854	21.342724
ENSRNOG00000016387	Rpl34	2	-	235850334	235852708	18.085609	15.560753	23.190575
ENSRNOG00000047992	AABR07013410.1	2	-	235950793	235951275	0.340718	0.292773	0.436327
ENSRNOG00000059757	AABR07013410.4	2	-	236044711	236058120	0.000000	0.000000	0.000000
ENSRNOG00000010697	Hadh	2	-	236353445	236395067	1.928571	1.657189	2.469750
ENSRNOG00000011053	Cyp2u1	2	-	236414135	236431683	0.952305	0.984980	1.467941
ENSRNOG00000010121	Lef1	2	+	236233239	236345056	0.806051	0.692626	1.032238
ENSRNOG00000011284	Sgms2	2	-	236458279	236480502	0.321542	0.276296	0.411770
ENSRNOG00000050075	AABR07013425.1	2	-	236822072	236823145	0.987219	0.848301	1.264244
ENSRNOG00000011311	Papss1	2	+	236605695	236680772	3.712639	8.427413	12.559582
ENSRNOG00000011360	Dkk2	2	+	237148941	237241350	0.054092	0.046480	0.069271
ENSRNOG00000011384	Aimp1	2	-	237727764	237751378	15.508021	13.325788	19.859753
ENSRNOG00000054662	AABR07013453.1	2	+	237974910	237976595	0.000000	0.000000	0.000000
ENSRNOG00000052873	Npnt	2	-	238002990	238068694	0.977199	0.839691	1.251412
ENSRNOG00000011454	Tbck	2	+	237751654	237958497	3.163589	4.223038	6.293698
ENSRNOG00000058729	AABR07013446.1	2	-	237871792	237871919	0.820312	0.704881	1.050501
ENSRNOG00000011844	Ints12	2	+	238257031	238269370	4.212695	3.619900	5.394826
ENSRNOG00000011669	Gstcd	2	-	238109490	238253287	0.052224	0.954800	1.422962
ENSRNOG00000046675	Gpbp1l2	2	+	238694802	238698119	1.252712	1.125528	1.677403
ENSRNOG00000012091	Ppa2	2	+	238529074	238606905	13.476460	16.142128	24.057011
ENSRNOG00000055084	SNORA70	2	+	238839371	238839493	0.510163	0.438375	0.653321
ENSRNOG00000059314	AABR07013477.2	2	+	239058041	239067584	0.139645	0.119995	0.178831
ENSRNOG00000023579	Tet2	2	-	238720835	238803024	7.686727	6.605079	9.843712
ENSRNOG00000045764	Cxxc4	2	+	239415046	239439568	6.610306	5.680127	8.465235
ENSRNOG00000041792	-	2	-	239418716	239418794	0.000000	0.000000	0.000000
ENSRNOG00000009372	Tacr3	2	+	240021152	240118971	2.663270	2.288504	3.410614
ENSRNOG00000023404	Slc9b2	2	+	240495371	240519141	0.962494	0.827055	1.232581
ENSRNOG00000009339	Cenpe	2	+	240396152	240454747	0.301798	0.259330	0.386486
ENSRNOG00000042985	Slc9b1	2	+	240527130	240576179	0.763975	0.656471	0.978355
ENSRNOG00000055839	AC120718.1	2	-	240582664	240582784	0.000000	0.000000	0.000000
ENSRNOG00000048258	Cisd2	2	-	240586754	240611560	20.272316	17.419670	25.960964
ENSRNOG00000052040	U6	2	-	240772879	240772985	0.627102	0.538858	0.803074
ENSRNOG00000013741	Ube2d3	2	+	240627436	240655246	40.810383	53.006916	78.997513
ENSRNOG00000052247	Manba	2	+	240668195	240760261	1.514402	1.301301	1.939361
ENSRNOG00000012508	Slc39a8	2	+	241029693	241092582	0.644664	0.553949	0.825564
ENSRNOG00000023258	Nfkb1	2	-	240773456	240866689	2.604242	2.237783	3.335022
ENSRNOG00000022910	Emcn	2	+	242634399	242714182	0.463309	0.398114	0.593319
ENSRNOG00000010552	Lamtor3	2	+	243160917	243173048	10.014864	8.605609	12.825151
ENSRNOG00000009882	Ppp3ca	2	+	241909832	242184854	77.665520	66.736710	99.459366
ENSRNOG00000010575	Dapp1	2	-	243175346	243224883	0.400916	0.344501	0.513418
ENSRNOG00000060107	Dnajb14	2	+	243018975	243151933	0.364243	3.873113	5.772197
ENSRNOG00000010306	H2az1	2	+	243105674	243106956	30.748665	26.421825	39.377098
ENSRNOG00000011025	Trmt10a	2	+	243422811	243438050	1.108376	1.307804	1.949052
ENSRNOG00000024623	RGD1309170	2	-	243447168	243475639	0.569804	0.599323	0.893186
ENSRNOG00000012436	Adh6	2	+	243550627	243687857	0.011195	0.128569	0.191609
ENSRNOG00000012281	Adh6a	2	+	243577082	243599400	0.000000	0.000000	0.000000
ENSRNOG00000060908	U1	2	+	243616682	243616840	0.000000	0.000000	0.000000
ENSRNOG00000046357	Adh5	2	+	243700784	243740899	2.082841	8.481414	12.640060
ENSRNOG00000012947	Metap1	2	-	243744620	243777673	7.822964	6.722145	10.018179
ENSRNOG00000052343	Eif4e	2	+	243820661	243852631	2.298366	15.161941	22.596216
ENSRNOG00000061086	U6	2	+	243846074	243846176	0.000000	0.000000	0.000000
ENSRNOG00000015913	Tspan5	2	+	244058186	244224058	7.892669	6.782042	10.107444
ENSRNOG00000015987	Rap1gds1	2	-	244258550	244370983	13.677764	12.414101	18.501040
ENSRNOG00000023457	Stpg2	2	+	244521699	245044918	0.000000	0.000000	0.000000
ENSRNOG00000056490	AABR07013566.1	2	+	244541833	244550309	0.921369	0.791717	1.179916
ENSRNOG00000060968	U6	2	+	244824661	244824767	0.000000	0.000000	0.000000
ENSRNOG00000051598	AABR07013583.1	2	-	244926294	244931817	0.000000	0.000000	0.000000
ENSRNOG00000053823	U6	2	+	244937675	244937781	0.000000	0.000000	0.000000
ENSRNOG00000016289	Bmpr1b	2	-	247403920	247446882	1.705108	1.465171	2.183581
ENSRNOG00000029071	Unc5c	2	+	247248407	247397483	4.053539	4.306035	6.417391
ENSRNOG00000032240	Gbp5	2	+	248178389	248197160	0.051802	0.044513	0.066338
ENSRNOG00000029191	LOC685067	2	+	248219428	248239899	0.292066	0.250968	0.374023
ENSRNOG00000028768	Gbp4	2	+	248249468	248263168	0.000000	0.000000	0.000000
ENSRNOG00000023943	Gbp1	2	+	248398917	248409570	0.234963	0.201900	0.300896
ENSRNOG00000031743	Gbp2	2	+	248276709	248293784	0.504635	0.433625	0.646241
ENSRNOG00000061151	AABR07013654.1	2	+	248579506	248580623	1.062813	0.913258	1.361051
ENSRNOG00000016419	Pdlim5	2	-	247818243	247988462	4.216390	3.623075	5.399558
ENSRNOG00000043426	Kyat3	2	+	248649441	248690089	1.442491	1.239509	1.847271
ENSRNOG00000011135	Gtf2b	2	+	248715281	248727741	6.543169	6.064709	9.038385
ENSRNOG00000054062	U6	2	-	248718650	248718756	0.000000	0.000000	0.000000
ENSRNOG00000011317	Pkn2	2	-	248735699	248840735	5.604482	4.870902	7.259225
ENSRNOG00000054579	AABR07013689.1	2	+	250450371	250465561	0.551378	0.473790	0.706101
ENSRNOG00000009205	Lmo4	2	-	250218641	250241673	4.341239	14.866132	22.155365
ENSRNOG00000012549	Hs2st1	2	-	250467429	250600517	6.402090	5.501211	8.198591
ENSRNOG00000055257	Selenof	2	+	250600823	250633897	51.687130	44.413902	66.191139
ENSRNOG00000013334	Clca5	2	-	250755869	250778323	0.048689	0.041838	0.062352
ENSRNOG00000013771	Clca2	2	-	250954397	250981623	0.039480	0.033925	0.050559
ENSRNOG00000058534	7SK	2	+	250960630	250960853	0.000000	0.000000	0.000000
ENSRNOG00000060831	Clca1	2	-	250897969	250923744	0.193866	0.166586	0.248267
ENSRNOG00000012957	Sh3glb1	2	-	250709439	250744196	21.369293	25.614145	38.173393
ENSRNOG00000014059	Odf2l	2	+	250995517	251048566	1.679295	2.287000	3.408372
ENSRNOG00000030049	Znhit6	2	+	251453644	251484759	9.445868	8.116679	12.096488
ENSRNOG00000060828	U6	2	-	251466863	251466969	0.000000	0.000000	0.000000
ENSRNOG00000014143	Col24a1	2	+	251200686	251434932	0.164819	0.141626	0.211069
ENSRNOG00000042389	Bcl10	2	+	251805392	251814957	2.356784	2.025146	3.018125
ENSRNOG00000014857	RGD1560065	2	+	251817694	251824784	5.164906	4.438119	6.614239
ENSRNOG00000026186	Syde2	2	+	251863069	251894037	2.261945	1.943652	2.896673
ENSRNOG00000014893	Wdr63	2	-	251912368	251970768	0.098459	0.084604	0.126088
ENSRNOG00000014613	Ddah1	2	+	251634431	251766014	16.764673	14.405609	21.469034
ENSRNOG00000015425	Ssx2ip	2	+	252263386	252296051	2.987618	5.846074	8.712547
ENSRNOG00000016432	Samd13	2	-	252500146	252505971	0.000000	0.000000	0.000000
ENSRNOG00000015573	Ctbs	2	+	252305874	252320387	6.149240	5.283941	7.874788
ENSRNOG00000015678	Spata1	2	-	252314426	252359798	0.566450	0.486741	0.725402
ENSRNOG00000015936	LOC108349548	2	+	252359976	252368473	6.763134	5.811450	8.660948
ENSRNOG00000015969	Rpf1	2	-	252368329	252382955	4.424761	3.802125	5.666400
ENSRNOG00000004978	Prkacb	2	-	252605307	252691886	21.011587	18.054913	26.907684
ENSRNOG00000051456	AABR07013729.1	2	+	254022079	254039326	0.378424	0.672624	1.002428
ENSRNOG00000052422	AABR07013743.1	2	-	254176197	254178108	0.359862	0.309224	0.460843
ENSRNOG00000051582	AABR07013747.1	2	+	254279745	254285885	1.048815	0.901230	1.343125
ENSRNOG00000059921	AABR07013746.1	2	+	254227523	254250415	0.571129	0.490762	0.731394
ENSRNOG00000031997	Ttll7	2	+	252771017	252850495	63.792213	55.230778	82.311790
ENSRNOG00000062173	AABR07013747.2	2	+	254341168	254347735	1.302030	1.118813	1.667395
ENSRNOG00000048082	AABR07013776.1	2	-	256154141	256154584	0.551802	0.474154	0.706644
ENSRNOG00000062118	LOC102547949	2	+	254740130	254878840	0.093890	0.080678	0.120237
ENSRNOG00000061028	AABR07013784.1	2	+	256567839	256569025	0.253638	0.217947	0.324812
ENSRNOG00000022218	Ifi44	2	-	256897772	256915569	0.540559	0.466401	0.695089
ENSRNOG00000049994	Ifi44l	2	+	256964860	256978668	0.180389	0.155005	0.231008
ENSRNOG00000046468	Ptgfr	2	-	257005829	257038105	0.327224	0.281178	0.419047
ENSRNOG00000033940	Adgrl4	2	+	256609787	256724641	3.933027	3.379586	5.036680
ENSRNOG00000042152	Gipc2	2	-	257293167	257376756	0.148800	0.127861	0.190555
ENSRNOG00000030563	AABR07013798.1	2	+	257295193	257295534	0.000000	0.000000	0.000000
ENSRNOG00000050050	AABR07013801.1	2	+	257376551	257376863	0.000000	0.000000	0.000000
ENSRNOG00000013011	Dnajb4	2	-	257394818	257425242	23.599583	22.036749	32.841911
ENSRNOG00000043370	Fubp1	2	+	257425679	257449568	18.060789	15.519341	23.128857
ENSRNOG00000012512	Nexn	2	-	257453347	257484587	9.998273	8.885100	13.241686
ENSRNOG00000058222	AABR07013802.1	2	+	257462312	257462651	0.736765	0.633090	0.943510
ENSRNOG00000056332	Miga1	2	-	257493875	257546799	10.846644	9.320344	13.890338
ENSRNOG00000011294	Usp33	2	+	257568613	257602810	32.504829	27.930868	41.626064
ENSRNOG00000049676	St6galnac5	2	-	258025177	258052835	2.165601	1.860865	2.773294
ENSRNOG00000050321	Zzz3	2	+	257626383	257670650	1.816583	3.053507	4.550716
ENSRNOG00000046947	Ak5	2	-	257671772	257864385	6.347034	5.453903	8.128085
ENSRNOG00000042359	Pigk	2	+	257911126	257997733	8.709150	7.483631	11.153039
ENSRNOG00000060973	AABR07013843.1	2	-	259149018	259150479	0.644153	0.553510	0.824910
ENSRNOG00000032660	Adgrl2	2	-	258792839	258997145	3.833047	6.475654	9.650826
ENSRNOG00000010431	Msh4	2	-	260057855	260108897	0.157529	0.135362	0.201733
ENSRNOG00000061866	-	2	+	260066801	260066927	0.000000	0.000000	0.000000
ENSRNOG00000009992	Rabggtb	2	-	260110309	260115577	27.959684	24.025299	35.805496
ENSRNOG00000060388	AABR07013860.4	2	-	260114173	260114243	0.000000	0.000000	0.000000
ENSRNOG00000053795	-	2	-	260115160	260115240	0.543210	0.466772	0.695641
ENSRNOG00000009845	Acadm	2	-	260124418	260148589	3.997440	3.434935	5.119168
ENSRNOG00000056880	AABR07013860.3	2	+	260144009	260144139	0.000000	0.000000	0.000000
ENSRNOG00000028348	Lhx8	2	-	260574190	260596777	13.458143	11.564363	17.234653
ENSRNOG00000056894	St6galnac3	2	-	259379509	259898525	5.229217	4.843471	7.218344
ENSRNOG00000013200	AC113771.1	2	-	259488420	259488846	1.570615	1.349604	2.011348
ENSRNOG00000054283	7SK	2	+	259794494	259794782	0.103806	0.089199	0.132935
ENSRNOG00000058700	AABR07013856.1	2	+	259883620	259883750	0.000000	0.000000	0.000000
ENSRNOG00000042332	Slc44a5	2	+	260249566	260535721	0.249318	0.322648	0.480850
ENSRNOG00000028328	Tyw3	2	-	260861790	260884449	2.171701	1.866107	2.781106
ENSRNOG00000028319	Cryz	2	+	260884337	260911792	3.730505	3.205562	4.777328
ENSRNOG00000009548	Fpgt	2	-	261382060	261402903	1.193107	2.050137	3.055370
