Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000118749	AC167242.1	7	-	45392752	45392985	0.000000	0.000000	0.000000
ENSMUSG00000062044	Lmtk3	7	+	45433162	45453568	78.398239	54.922638	120.401787
ENSMUSG00000003269	Cyth2	7	-	45456061	45464005	24.853951	23.650221	51.846176
ENSMUSG00000110197	Gm45444	7	+	45463446	45464343	0.010186	0.005345	0.011717
ENSMUSG00000109882	Gm18706	7	-	45741320	45742385	0.957786	0.502576	1.101750
ENSMUSG00000096146	Kcnj11	7	-	45743377	45750188	18.185749	12.217179	26.782583
ENSMUSG00000009471	Myod1	7	+	46025898	46028523	0.053735	0.028196	0.061812
ENSMUSG00000030838	Ush1c	7	-	45844774	45887927	0.025417	0.145801	0.319626
ENSMUSG00000110060	Gm9860	7	+	45853973	45857625	0.026827	0.014077	0.030859
ENSMUSG00000030835	Nomo1	7	+	45683122	45733636	36.221191	27.492819	60.269947
ENSMUSG00000040136	Abcc8	7	-	45753947	45829457	4.629789	5.618379	12.316649
ENSMUSG00000110146	Gm45487	7	-	45760961	45761505	0.866055	0.454442	0.996231
ENSMUSG00000110240	Gm45486	7	+	45772776	45779992	0.368801	0.193520	0.424235
ENSMUSG00000110010	Gm45629	7	-	46332262	46334807	1.020031	0.535237	1.173351
ENSMUSG00000040026	Saa3	7	-	46361422	46365124	0.187260	0.461381	1.011443
ENSMUSG00000040017	Saa4	7	-	46377422	46382027	0.000000	0.000000	0.000000
ENSMUSG00000074115	Saa1	7	-	46389921	46392404	0.060533	0.032179	0.070543
ENSMUSG00000057465	Saa2	7	+	46401214	46403737	0.019857	0.010740	0.023543
ENSMUSG00000006763	Saal1	7	-	46335532	46360104	2.780322	2.926438	6.415357
ENSMUSG00000058975	Kcnc1	7	+	46045921	46088128	15.997628	20.331488	44.570824
ENSMUSG00000030839	Sergef	7	-	46092578	46289231	9.230872	11.323184	24.822760
ENSMUSG00000119711	AC090652.1	7	+	46099837	46099943	0.718758	0.377151	0.826794
ENSMUSG00000110316	Gm45311	7	-	46160875	46162204	1.947534	1.021923	2.240267
ENSMUSG00000087492	Gm15700	7	+	46210725	46227625	0.000000	0.000000	0.000000
ENSMUSG00000110272	Gm45310	7	-	46210875	46211149	0.000000	0.000000	0.000000
ENSMUSG00000109663	Gm5331	7	+	46481888	46482302	0.102008	0.053526	0.117341
ENSMUSG00000014418	Hps5	7	-	46409890	46445488	6.847282	6.782286	14.868174
ENSMUSG00000110087	Gm45309	7	-	46434170	46434970	0.063309	0.033220	0.072825
ENSMUSG00000006599	Gtf2h1	7	+	46445527	46473224	23.196018	16.214003	35.544449
ENSMUSG00000087298	Gm9392	7	-	46470288	46470841	6.267148	3.288539	7.209159
ENSMUSG00000043262	Uevld	7	-	46572964	46608275	3.105511	2.682936	5.881551
ENSMUSG00000109231	Gm45737	7	-	46577561	46579172	0.454094	0.238275	0.522349
ENSMUSG00000110416	Gm19248	7	+	46616996	46617105	1.127273	0.591510	1.296713
ENSMUSG00000110001	C86187	7	-	46617459	46625659	0.027743	0.014557	0.031913
ENSMUSG00000109637	Gm31941	7	+	46625114	46625463	0.000000	0.000000	0.000000
ENSMUSG00000109634	Gm45474	7	-	46699637	46700044	0.473039	0.248216	0.544141
ENSMUSG00000063229	Ldha	7	+	46490899	46505051	91.315163	123.167305	270.008209
ENSMUSG00000014402	Tsg101	7	-	46538697	46569717	33.823811	31.643415	69.368912
ENSMUSG00000110213	Gm45628	7	+	46565738	46566011	0.262774	0.137885	0.302271
ENSMUSG00000049516	Spty2d1	7	-	46640144	46658159	6.505851	4.437128	9.727102
ENSMUSG00000109118	Gm32031	7	+	46657831	46658756	2.231031	2.417102	5.298787
ENSMUSG00000010307	Tmem86a	7	+	46700349	46704525	7.420099	6.014180	13.184327
ENSMUSG00000109200	Gm44969	7	-	46791905	46794070	0.182149	0.095578	0.209528
ENSMUSG00000093973	Mrgpra2a	7	-	47076076	47101887	0.000000	0.000000	0.000000
ENSMUSG00000096719	Mrgpra2b	7	-	47113554	47178610	0.000000	0.000000	0.000000
ENSMUSG00000101780	Gm7255	7	-	47152204	47181532	0.000000	0.000000	0.000000
ENSMUSG00000030471	Zdhhc13	7	+	48438751	48477188	16.916597	8.887760	19.483810
ENSMUSG00000109317	Gm45041	7	+	48446050	48449157	0.284106	0.149078	0.326810
ENSMUSG00000039745	Htatip2	7	+	49408863	49423723	2.628458	2.056993	4.509354
ENSMUSG00000030854	Ptpn5	7	-	46727543	46783432	198.204330	191.188431	419.124573
ENSMUSG00000098960	Mir7056	7	-	46732914	46732972	9.593221	5.033819	11.035172
ENSMUSG00000109501	Gm14377	7	+	46760599	46775738	0.435530	0.228534	0.500994
ENSMUSG00000039728	Slc6a5	7	+	49559894	49613604	0.025009	0.014854	0.032564
ENSMUSG00000030505	Prmt3	7	+	49428094	49508013	5.959485	8.856565	19.415424
ENSMUSG00000109154	Gm44822	7	+	49463950	49470338	0.017141	0.008994	0.019717
ENSMUSG00000046179	E2f8	7	-	48516177	48531344	0.133199	0.103069	0.225948
ENSMUSG00000085995	Gm2788	7	+	48527706	48562788	0.000000	0.000000	0.000000
ENSMUSG00000110093	Gm45282	7	-	48543433	48559810	0.000000	0.000000	0.000000
ENSMUSG00000052512	Nav2	7	+	48558464	49259838	0.620626	6.492312	14.232491
ENSMUSG00000109507	Gm18559	7	-	48589263	48589866	0.000000	0.000000	0.000000
ENSMUSG00000109068	Gm45207	7	-	48712185	48712329	0.689655	0.361880	0.793317
ENSMUSG00000109203	Gm32849	7	+	48734831	48736729	0.166852	0.087552	0.191931
ENSMUSG00000108950	9130015G15Rik	7	-	48772082	48809567	0.000000	0.000000	0.000000
ENSMUSG00000103834	Gm37613	7	+	48845289	48848868	0.000000	0.000000	0.000000
ENSMUSG00000109051	Gm44913	7	+	48995842	48998831	0.000000	0.000000	0.000000
ENSMUSG00000102148	Gm38059	7	+	49119460	49121458	0.000000	0.000000	0.000000
ENSMUSG00000109059	Gm9354	7	+	51107808	51108275	2.776827	1.457075	3.194210
ENSMUSG00000109331	Gm42402	7	+	51347665	51348718	0.015370	0.008065	0.017680
ENSMUSG00000055489	Ano5	7	+	51160777	51248457	0.623657	0.339551	0.744365
ENSMUSG00000030500	Slc17a6	7	+	51271754	51320867	0.460576	1.248618	2.737229
ENSMUSG00000109437	Gm45072	7	+	51281473	51282401	0.000000	0.000000	0.000000
ENSMUSG00000055409	Nell1	7	+	49624612	50516356	1.578061	6.106275	13.386217
ENSMUSG00000085265	Nell1os	7	-	50167057	50225719	0.000000	0.000000	0.000000
ENSMUSG00000084234	4933405O20Rik	7	+	50248938	50250278	0.000000	0.000000	0.000000
ENSMUSG00000108842	Gm45001	7	+	51500052	51502566	0.427435	0.224287	0.491682
ENSMUSG00000102124	Gm29296	7	-	51400544	51422474	0.190625	0.100026	0.219278
ENSMUSG00000078636	Gm7336	7	+	51396395	51397626	86.646172	45.465553	99.669899
ENSMUSG00000074092	Gm6181	7	+	52405213	52405476	16.329546	8.568548	18.784029
ENSMUSG00000099647	Gm5776	7	-	54061906	54062226	41.151089	21.593075	47.336483
ENSMUSG00000108957	Gm45235	7	+	51505333	51509797	0.876820	0.460091	1.008614
ENSMUSG00000092118	Fancf	7	-	51510325	51512015	2.355330	1.235904	2.709358
ENSMUSG00000030498	Gas2	7	+	51511763	51644723	1.661385	5.138136	11.263858
ENSMUSG00000074093	Svip	7	-	51646919	51655766	29.304596	18.250143	40.008091
ENSMUSG00000051504	Siglech	7	+	55417926	55428673	9.984579	9.791052	21.464010
ENSMUSG00000033790	Tubgcp5	7	+	55443902	55481425	7.554156	11.040965	24.204079
ENSMUSG00000063297	Luzp2	7	+	54485246	54918633	60.474178	36.540466	80.104256
ENSMUSG00000108474	Gm44895	7	+	54525862	54527399	0.000000	0.000000	0.000000
ENSMUSG00000108665	Gm44897	7	+	54532867	54534207	0.000000	0.000000	0.000000
ENSMUSG00000108581	Gm44896	7	-	54581526	54582297	0.000000	0.000000	0.000000
ENSMUSG00000108756	Gm44894	7	+	54674790	54676963	0.021619	0.011344	0.024869
ENSMUSG00000108519	4833421K07Rik	7	+	54738345	54739735	0.000000	0.000000	0.000000
ENSMUSG00000108326	Gm17838	7	-	54891885	54893690	0.000000	0.000000	0.000000
ENSMUSG00000077163	Gm24116	7	-	54893681	54893785	0.000000	0.000000	0.000000
ENSMUSG00000108325	Gm44898	7	+	54925684	54927906	2.224471	1.167239	2.558830
ENSMUSG00000030447	Cyfip1	7	+	55491493	55582350	4.394423	17.720509	38.847019
ENSMUSG00000092526	Gm17907	7	-	55552350	55553059	1.371831	0.719836	1.578030
ENSMUSG00000108701	Gm44616	7	-	55576925	55578656	2.041087	1.071013	2.347881
ENSMUSG00000030452	Nipa2	7	-	55581035	55612224	7.711442	9.612545	21.072687
ENSMUSG00000087178	A230056P14Rik	7	+	55612279	55630616	8.727182	4.989847	10.938777
ENSMUSG00000108358	Gm44509	7	-	55623267	55624590	34.891994	18.308758	40.136589
ENSMUSG00000047037	Nipa1	7	-	55627315	55669702	26.204905	13.750412	30.143745
ENSMUSG00000085927	Gm15888	7	+	55629675	55630598	0.000000	0.000000	0.000000
ENSMUSG00000108640	Gm44508	7	-	55643762	55644918	0.292135	0.153291	0.336046
ENSMUSG00000108443	Gm44510	7	-	55662696	55667227	1.818434	0.954181	2.091762
ENSMUSG00000078087	Rps12l1	7	+	55663764	55664162	0.000000	0.000000	0.000000
ENSMUSG00000030450	Oca2	7	+	55889508	56186266	0.044689	0.083826	0.183763
ENSMUSG00000108773	Gm44506	7	-	55891934	55892898	0.000000	0.000000	0.000000
ENSMUSG00000108659	Gm34121	7	-	55688614	55699722	0.215125	0.309709	0.678946
ENSMUSG00000030451	Herc2	7	+	55699944	55881548	30.757126	17.867338	39.168903
ENSMUSG00000119664	AC102121.1	7	+	55714167	55714321	0.000000	0.000000	0.000000
ENSMUSG00000108347	Gm19187	7	-	55866110	55867001	0.099776	0.052355	0.114773
ENSMUSG00000109086	Gm5596	7	-	57528554	57530974	0.020653	0.010837	0.023757
ENSMUSG00000086926	Gm6226	7	-	58486541	58487686	0.472077	0.247711	0.543035
ENSMUSG00000109308	Gm44743	7	+	58821277	58821662	0.259067	0.135939	0.298007
ENSMUSG00000025324	Atp10a	7	+	58305914	58479168	4.444066	2.412759	5.289266
ENSMUSG00000109393	Gm44936	7	+	58325169	58325903	0.000000	0.000000	0.000000
ENSMUSG00000109434	Gm44937	7	+	58369947	58372637	0.030100	0.015794	0.034624
ENSMUSG00000119463	AC168073.34	7	-	59252395	59252473	0.056962	0.029889	0.065524
ENSMUSG00000055026	Gabrg3	7	-	56366213	57036936	0.959344	9.096969	19.942436
ENSMUSG00000108488	Gm44979	7	+	56398022	56399033	0.000000	0.000000	0.000000
ENSMUSG00000108647	Gm17984	7	-	56454353	56455211	0.114086	0.059864	0.131234
ENSMUSG00000108586	Gm44976	7	-	56487749	56488009	0.000000	0.000000	0.000000
ENSMUSG00000108450	Gm44977	7	-	56505180	56505599	0.042857	0.022488	0.049299
ENSMUSG00000108556	Gm17987	7	+	56528759	56529361	0.000000	0.000000	0.000000
ENSMUSG00000108377	Gm18642	7	+	56675829	56677228	0.000000	0.000000	0.000000
ENSMUSG00000055048	Gm9962	7	+	57037020	57059689	3.829418	2.297232	5.036008
ENSMUSG00000055078	Gabra5	7	-	57057420	57159807	25.513691	15.385672	33.728577
ENSMUSG00000033676	Gabrb3	7	+	57069440	57478550	97.285934	66.691460	146.201477
ENSMUSG00000099203	Mir6389	7	+	57230809	57230910	0.000000	0.000000	0.000000
ENSMUSG00000109439	Gm44853	7	-	57368660	57368909	0.000000	0.000000	0.000000
ENSMUSG00000108597	Gm44708	7	+	57425177	57427413	0.044703	0.023457	0.051422
ENSMUSG00000109332	Gm44742	7	-	58852139	58853550	2.417635	1.268598	2.781028
ENSMUSG00000109536	9330162G02Rik	7	-	58873595	58904536	3.181015	1.669163	3.659151
ENSMUSG00000025326	Ube3a	7	+	58878498	58961284	8.363293	18.721951	41.042389
ENSMUSG00000109362	Gm44562	7	-	58908603	58909949	4.902004	2.572212	5.638821
ENSMUSG00000108943	Gm44559	7	-	58912671	58913682	3.551383	1.863505	4.085189
ENSMUSG00000108880	Gm44560	7	-	58935800	58938914	2.061150	1.081540	2.370960
ENSMUSG00000108886	Gm44830	7	+	58942266	58942849	1.412671	0.741266	1.625009
ENSMUSG00000100826	Snhg14	7	-	58957672	59102987	13.099074	49.831009	109.239883
ENSMUSG00000109157	Gm44829	7	+	58968379	58971571	1.341685	0.704018	1.543353
ENSMUSG00000109122	A230103L15Rik	7	-	58977066	58980937	2.052686	1.077099	2.361224
ENSMUSG00000077615	Gm25499	7	-	58991974	58992042	0.000000	0.000000	0.000000
ENSMUSG00000064377	Gm24966	7	-	58993821	58993899	19.658228	10.315196	22.613043
ENSMUSG00000118891	AC167971.1	7	-	58996921	58996996	0.000000	0.000000	0.000000
ENSMUSG00000077681	Gm22496	7	-	58997085	58997172	0.000000	0.000000	0.000000
ENSMUSG00000119412	AC167971.2	7	-	58997429	58997507	0.000000	0.000000	0.000000
ENSMUSG00000118711	AC169674.3	7	-	58999284	58999362	0.016456	0.008635	0.018929
ENSMUSG00000118846	AC169674.8	7	-	59001157	59001235	0.000000	0.000000	0.000000
ENSMUSG00000119550	AC169674.32	7	-	59003031	59003109	0.000000	0.000000	0.000000
ENSMUSG00000118828	AC169674.5	7	-	59004900	59004978	0.145570	0.076384	0.167451
ENSMUSG00000119773	AC169674.43	7	-	59006769	59006847	0.145570	0.076384	0.167451
ENSMUSG00000119048	AC169674.14	7	-	59008638	59008716	0.000000	0.000000	0.000000
ENSMUSG00000118834	AC169674.6	7	-	59010508	59010586	0.000000	0.000000	0.000000
ENSMUSG00000119746	AC169674.40	7	-	59012376	59012454	0.000000	0.000000	0.000000
ENSMUSG00000119446	AC169674.28	7	-	59014244	59014322	0.000000	0.000000	0.000000
ENSMUSG00000119687	AC169674.36	7	-	59016114	59016192	0.681434	0.357567	0.783860
ENSMUSG00000119238	Gm26230	7	-	59017984	59018062	2.472579	1.297428	2.844231
ENSMUSG00000119739	AC169674.39	7	-	59019854	59019932	0.681440	0.357570	0.783867
ENSMUSG00000118933	AC169674.11	7	-	59021723	59021801	0.000000	0.000000	0.000000
ENSMUSG00000119258	AC169674.21	7	-	59023592	59023670	0.000000	0.000000	0.000000
ENSMUSG00000119224	AC169674.20	7	-	59025461	59025539	0.000000	0.000000	0.000000
ENSMUSG00000119726	AC169674.38	7	-	59027330	59027408	0.000000	0.000000	0.000000
ENSMUSG00000119843	AC169674.47	7	-	59029199	59029277	0.000000	0.000000	0.000000
ENSMUSG00000119750	AC169674.41	7	-	59035829	59035907	8.240506	4.324013	9.479131
ENSMUSG00000118924	AC169674.10	7	-	59037701	59037779	0.000000	0.000000	0.000000
ENSMUSG00000119705	AC169674.37	7	-	59039568	59039646	0.016391	0.008601	0.018855
ENSMUSG00000119817	AC169674.45	7	-	59041438	59041516	0.000000	0.000000	0.000000
ENSMUSG00000118699	AC169674.2	7	-	59043309	59043387	0.000000	0.000000	0.000000
ENSMUSG00000118878	AC169674.9	7	-	59055078	59055156	0.000000	0.000000	0.000000
ENSMUSG00000119126	AC169674.18	7	-	59056945	59057023	0.000000	0.000000	0.000000
ENSMUSG00000119351	AC169674.25	7	-	59058811	59058889	0.000000	0.000000	0.000000
ENSMUSG00000119496	AC169674.30	7	-	59060681	59060759	0.000000	0.000000	0.000000
ENSMUSG00000119937	AC169674.49	7	-	59062550	59062628	0.000000	0.000000	0.000000
ENSMUSG00000118792	AC169674.4	7	-	59063839	59063917	0.000000	0.000000	0.000000
ENSMUSG00000119863	AC169674.48	7	-	59065338	59065416	0.000000	0.000000	0.000000
ENSMUSG00000119827	AC169674.46	7	-	59067205	59067283	0.000000	0.000000	0.000000
ENSMUSG00000119465	AC169674.29	7	-	59069071	59069149	0.016460	0.008637	0.018934
ENSMUSG00000118965	AC169674.13	7	-	59070935	59071013	0.000000	0.000000	0.000000
ENSMUSG00000119444	AC169674.27	7	-	59072803	59072881	0.000000	0.000000	0.000000
ENSMUSG00000118934	AC169674.12	7	-	59074672	59074750	0.016459	0.008636	0.018933
ENSMUSG00000119625	AC169674.35	7	-	59076543	59076621	0.000000	0.000000	0.000000
ENSMUSG00000119311	AC169674.24	7	-	59078413	59078491	0.145573	0.076386	0.167454
ENSMUSG00000119606	AC169674.34	7	-	59080284	59080362	0.145573	0.076386	0.167454
ENSMUSG00000119080	AC169674.15	7	-	59082155	59082233	0.000000	0.000000	0.000000
ENSMUSG00000118836	AC169674.7	7	-	59084025	59084103	0.162029	0.085021	0.186383
ENSMUSG00000119121	AC169674.17	7	-	59085897	59085975	0.000000	0.000000	0.000000
ENSMUSG00000119560	AC169674.33	7	-	59087767	59087845	0.016460	0.008637	0.018934
ENSMUSG00000119097	AC169674.16	7	-	59089639	59089717	0.000000	0.000000	0.000000
ENSMUSG00000119294	AC169674.23	7	-	59091510	59091588	0.000000	0.000000	0.000000
ENSMUSG00000119160	AC169674.19	7	-	59093379	59093457	0.016459	0.008636	0.018933
ENSMUSG00000119387	AC169674.26	7	-	59095251	59095329	0.000000	0.000000	0.000000
ENSMUSG00000119285	AC169674.22	7	-	59097122	59097200	0.000000	0.000000	0.000000
ENSMUSG00000118688	AC169674.1	7	-	59098991	59099069	0.000000	0.000000	0.000000
ENSMUSG00000119506	AC169674.31	7	-	59100863	59100941	0.000000	0.000000	0.000000
ENSMUSG00000119816	AC169674.44	7	-	59102731	59102809	0.000000	0.000000	0.000000
ENSMUSG00000119751	AC169674.42	7	-	59104603	59104681	0.000000	0.000000	0.000000
ENSMUSG00000077645	Gm24983	7	-	59108563	59108631	0.000000	0.000000	0.000000
ENSMUSG00000119878	Gm24027	7	-	59110425	59110503	0.000000	0.000000	0.000000
ENSMUSG00000119298	AC171272.10	7	-	59112296	59112374	0.000000	0.000000	0.000000
ENSMUSG00000119786	AC171272.29	7	-	59114168	59114246	0.016452	0.008633	0.018925
ENSMUSG00000119394	AC171272.16	7	-	59116040	59116118	0.000000	0.000000	0.000000
ENSMUSG00000119295	AC171272.8	7	-	59117911	59117989	0.000000	0.000000	0.000000
ENSMUSG00000119073	AC171272.6	7	-	59119782	59119860	0.000000	0.000000	0.000000
ENSMUSG00000119386	AC171272.15	7	-	59121652	59121730	0.000000	0.000000	0.000000
ENSMUSG00000119753	AC171272.26	7	-	59123524	59123602	0.000000	0.000000	0.000000
ENSMUSG00000118886	AC171272.3	7	-	59125370	59125448	0.000000	0.000000	0.000000
ENSMUSG00000119800	AC171272.30	7	-	59127241	59127319	0.000000	0.000000	0.000000
ENSMUSG00000119831	AC171272.31	7	-	59129095	59129173	0.000000	0.000000	0.000000
ENSMUSG00000119665	AC171272.24	7	-	59130967	59131045	0.000000	0.000000	0.000000
ENSMUSG00000075726	Gm23254	7	-	59132822	59132900	0.000000	0.000000	0.000000
ENSMUSG00000119357	AC171272.14	7	-	59134696	59134774	0.000000	0.000000	0.000000
ENSMUSG00000119105	AC171272.7	7	-	59136566	59136644	0.000000	0.000000	0.000000
ENSMUSG00000119316	AC171272.11	7	-	59138437	59138515	0.016456	0.008635	0.018929
ENSMUSG00000119578	AC171272.23	7	-	59140309	59140387	0.067089	0.035203	0.077173
ENSMUSG00000119777	AC171272.27	7	-	59142180	59142258	0.016456	0.008635	0.018929
ENSMUSG00000119576	AC171272.22	7	-	59144048	59144126	0.000000	0.000000	0.000000
ENSMUSG00000119778	AC171272.28	7	-	59145917	59145995	0.000000	0.000000	0.000000
ENSMUSG00000119864	AC171272.33	7	-	59147789	59147867	0.000000	0.000000	0.000000
ENSMUSG00000119528	AC171272.21	7	-	59156946	59157024	0.000000	0.000000	0.000000
ENSMUSG00000119847	AC171272.32	7	-	59158816	59158894	0.000000	0.000000	0.000000
ENSMUSG00000119336	AC171272.13	7	-	59160682	59160760	0.000000	0.000000	0.000000
ENSMUSG00000118877	AC171272.2	7	-	59162543	59162621	0.145567	0.076383	0.167447
ENSMUSG00000119397	AC171272.17	7	-	59164415	59164493	0.000000	0.000000	0.000000
ENSMUSG00000119410	AC171272.19	7	-	59166287	59166365	0.000000	0.000000	0.000000
ENSMUSG00000118902	AC171272.4	7	-	59168159	59168237	0.000000	0.000000	0.000000
ENSMUSG00000119682	AC171272.25	7	-	59170032	59170110	0.000000	0.000000	0.000000
ENSMUSG00000119475	AC171272.20	7	-	59171904	59171981	0.000000	0.000000	0.000000
ENSMUSG00000119405	AC171272.18	7	-	59173776	59173853	0.000000	0.000000	0.000000
ENSMUSG00000119296	AC171272.9	7	-	59175647	59175725	0.000000	0.000000	0.000000
ENSMUSG00000118787	AC171272.1	7	-	59177519	59177597	0.000000	0.000000	0.000000
ENSMUSG00000119331	AC171272.12	7	-	59179391	59179469	0.000000	0.000000	0.000000
ENSMUSG00000119072	AC171272.5	7	-	59181263	59181341	0.000000	0.000000	0.000000
ENSMUSG00000118873	AC168073.11	7	-	59183134	59183212	0.000000	0.000000	0.000000
ENSMUSG00000118676	AC168073.2	7	-	59185004	59185082	0.000000	0.000000	0.000000
ENSMUSG00000119860	AC168073.47	7	-	59186876	59186954	0.000000	0.000000	0.000000
ENSMUSG00000119057	AC168073.19	7	-	59188746	59188824	0.000000	0.000000	0.000000
ENSMUSG00000119530	AC168073.37	7	-	59190618	59190696	0.000000	0.000000	0.000000
ENSMUSG00000118888	AC168073.12	7	-	59192490	59192568	0.000000	0.000000	0.000000
ENSMUSG00000119477	AC168073.35	7	-	59194363	59194441	0.056962	0.029889	0.065524
ENSMUSG00000119322	AC168073.29	7	-	59196235	59196313	0.184810	0.096975	0.212589
ENSMUSG00000119244	AC168073.25	7	-	59198107	59198185	0.000000	0.000000	0.000000
ENSMUSG00000119271	AC168073.27	7	-	59199986	59200064	0.000000	0.000000	0.000000
ENSMUSG00000119897	AC168073.48	7	-	59201857	59201935	0.000000	0.000000	0.000000
ENSMUSG00000118861	AC168073.10	7	-	59203729	59203807	0.067089	0.035203	0.077173
ENSMUSG00000075968	Gm25089	7	-	59205602	59205680	1.124049	0.589818	1.293004
ENSMUSG00000119927	AC168073.51	7	-	59207475	59207553	0.060759	0.031882	0.069892
ENSMUSG00000119539	AC168073.38	7	-	59209347	59209425	0.000000	0.000000	0.000000
ENSMUSG00000118976	AC168073.17	7	-	59211220	59211298	0.117722	0.061772	0.135417
ENSMUSG00000118755	AC168073.6	7	-	59213093	59213171	0.000000	0.000000	0.000000
ENSMUSG00000118732	AC168073.5	7	-	59214966	59215044	0.067089	0.035203	0.077173
ENSMUSG00000119088	AC168073.20	7	-	59216839	59216917	0.124051	0.065093	0.142697
ENSMUSG00000119350	AC168073.30	7	-	59218712	59218790	0.124051	0.065093	0.142697
ENSMUSG00000119724	AC168073.45	7	-	59220583	59220661	0.127848	0.067085	0.147065
ENSMUSG00000119020	AC168073.18	7	-	59222455	59222533	0.056961	0.029889	0.065523
ENSMUSG00000118674	AC168073.1	7	-	59224327	59224404	0.000000	0.000000	0.000000
ENSMUSG00000118788	AC168073.7	7	-	59226197	59226275	0.060759	0.031882	0.069892
ENSMUSG00000119359	AC168073.31	7	-	59228067	59228145	0.117722	0.061772	0.135417
ENSMUSG00000118810	AC168073.8	7	-	59229939	59230017	0.067089	0.035203	0.077173
ENSMUSG00000119647	AC168073.41	7	-	59231811	59231888	0.000000	0.000000	0.000000
ENSMUSG00000119375	AC168073.32	7	-	59233682	59233760	0.000000	0.000000	0.000000
ENSMUSG00000118911	AC168073.13	7	-	59235554	59235632	0.060759	0.031882	0.069892
ENSMUSG00000118832	AC168073.9	7	-	59237424	59237502	0.060759	0.031882	0.069892
ENSMUSG00000119225	AC168073.24	7	-	59239296	59239374	0.067089	0.035203	0.077173
ENSMUSG00000119101	AC168073.21	7	-	59241170	59241248	0.060760	0.031882	0.069893
ENSMUSG00000119617	AC168073.40	7	-	59243042	59243120	0.117722	0.061772	0.135417
ENSMUSG00000119929	AC168073.52	7	-	59244913	59244991	0.000000	0.000000	0.000000
ENSMUSG00000119250	AC168073.26	7	-	59246783	59246861	0.000000	0.000000	0.000000
ENSMUSG00000119740	AC168073.46	7	-	59248652	59248730	0.000000	0.000000	0.000000
ENSMUSG00000119148	AC168073.22	7	-	59268765	59268843	0.000000	0.000000	0.000000
ENSMUSG00000100826	Snhg14	7	-	59268906	59554434	0.348145	36.948399	80.998535
ENSMUSG00000109575	Gm44831	7	-	59277436	59280424	0.841419	0.441515	0.967892
ENSMUSG00000118963	AC168073.16	7	-	59323209	59323302	0.691489	0.362843	0.795426
ENSMUSG00000118899	Gm26504	7	-	59325736	59325829	0.000000	0.000000	0.000000
ENSMUSG00000118926	AC168073.14	7	-	59328257	59328350	0.007270	0.003815	0.008363
ENSMUSG00000119922	AC168073.50	7	-	59330803	59330896	0.508857	0.267011	0.585343
ENSMUSG00000119201	AC168073.23	7	-	59333334	59333427	0.000000	0.000000	0.000000
ENSMUSG00000119568	AC168073.39	7	-	59342968	59343061	0.891842	0.467973	1.025894
ENSMUSG00000119696	AC168073.43	7	-	59345492	59345585	0.000000	0.000000	0.000000
