Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000027829	Ccnl1	3	-	65853572	65865670	30.950514	28.697071	66.352547
ENSMUSG00000103041	Gm37305	3	+	65865179	65869457	5.559185	1.863727	4.309257
ENSMUSG00000027831	Veph1	3	-	65960979	66204258	0.052216	0.019288	0.044598
ENSMUSG00000104189	Gm37822	3	+	65994105	65995213	0.000000	0.000000	0.000000
ENSMUSG00000064522	Gm26442	3	-	65995530	65995682	0.000000	0.000000	0.000000
ENSMUSG00000104307	Gm36973	3	+	66007226	66007484	0.000000	0.000000	0.000000
ENSMUSG00000097968	Tpi-rs2	3	-	66036389	66037144	0.000000	0.000000	0.000000
ENSMUSG00000103208	Gm37330	3	-	66098514	66098666	0.000000	0.000000	0.000000
ENSMUSG00000027832	Ptx3	3	+	66127331	66133226	0.074571	0.035327	0.081682
ENSMUSG00000027827	Kcnab1	3	+	64856617	65285644	2.219886	62.500450	144.511765
ENSMUSG00000104093	A330015K06Rik	3	-	65040481	65210106	1.860513	0.968300	2.238876
ENSMUSG00000090120	A730090N16Rik	3	-	65232197	65256850	0.607656	0.203718	0.471030
ENSMUSG00000027828	Ssr3	3	-	65287076	65300044	104.263680	50.107758	115.857719
ENSMUSG00000090408	Gm17402	3	-	67272794	67282496	0.000000	0.000000	0.000000
ENSMUSG00000048416	Mlf1	3	+	67281430	67307336	1.246073	0.644623	1.490478
ENSMUSG00000103206	Gm8515	3	-	67514539	67515114	1.302951	0.436817	1.009995
ENSMUSG00000027775	Mfsd1	3	+	67490074	67511570	15.538442	6.683326	15.452994
ENSMUSG00000027833	Shox2	3	-	66879060	66889104	0.000000	0.000000	0.000000
ENSMUSG00000034544	Rsrc1	3	+	66888723	67265729	6.683701	12.461761	28.813726
ENSMUSG00000118721	AC122870.1	3	+	66963291	66963397	0.245802	0.082406	0.190536
ENSMUSG00000027774	Gfm1	3	+	67337429	67383862	29.012222	10.662856	24.654350
ENSMUSG00000047557	Lxn	3	-	67365331	67371259	55.304386	25.420252	58.775982
ENSMUSG00000103703	Gm42568	3	+	67384311	67386151	2.284085	0.765744	1.770531
ENSMUSG00000049404	Rarres1	3	-	67386305	67422856	1.533585	0.514137	1.188773
ENSMUSG00000027776	Il12a	3	+	68597977	68605880	0.403292	0.177035	0.409336
ENSMUSG00000058360	Gm10040	3	+	68640470	68645410	0.000000	0.000000	0.000000
ENSMUSG00000102853	Gm7270	3	+	68753412	68754736	0.000000	0.000000	0.000000
ENSMUSG00000103218	Gm7270	3	+	68753412	68754739	0.000000	0.000000	0.000000
ENSMUSG00000091272	Gm17641	3	-	68775250	68777599	0.242388	0.081303	0.187986
ENSMUSG00000046999	1110032F04Rik	3	+	68776919	68779496	3.891151	1.304516	3.016264
ENSMUSG00000034349	Smc4	3	+	68912071	68941956	4.517658	2.044399	4.727002
ENSMUSG00000065580	Mir15b	3	+	68917105	68917168	0.000000	0.000000	0.000000
ENSMUSG00000065606	Mir16-2	3	+	68917235	68917329	0.000000	0.000000	0.000000
ENSMUSG00000034317	Trim59	3	-	68942621	68952088	15.275655	6.022449	13.924934
ENSMUSG00000027778	Ift80	3	-	68799832	68911903	7.402218	7.371320	17.043756
ENSMUSG00000093384	Gm20689	3	-	68807504	68807782	0.573477	0.192259	0.444536
ENSMUSG00000103007	Gm20690	3	+	68809140	68809494	0.127969	0.042902	0.099196
ENSMUSG00000093730	Gm20690	3	+	68809163	68809477	1.058955	0.355017	0.820859
ENSMUSG00000093402	Gm18588	3	-	68809600	68810091	0.771341	0.258594	0.597912
ENSMUSG00000093505	Gm20691	3	-	68811153	68811485	23.145645	7.759621	17.941574
ENSMUSG00000111756	Gm48183	3	-	68823832	68824656	0.784242	0.262919	0.607913
ENSMUSG00000094763	Gm1647	3	+	69038566	69064510	0.123810	0.041508	0.095973
ENSMUSG00000051777	Iqcj	3	+	67799553	67963926	0.242491	0.081296	0.187969
ENSMUSG00000102422	Iqschfp	3	+	67799565	68533799	2.601559	0.872178	2.016624
ENSMUSG00000027777	Schip1	3	+	67972135	68533814	4.052510	41.519768	96.000816
ENSMUSG00000102846	Gm10292	3	+	68240529	68241113	0.000000	0.000000	0.000000
ENSMUSG00000103345	Gm10723	3	+	68315116	68322033	0.000000	0.000000	0.000000
ENSMUSG00000084617	Gm22073	3	-	68454853	68455041	0.000000	0.000000	0.000000
ENSMUSG00000027782	Kpna4	3	-	68974482	69034446	33.302979	21.522785	49.764366
ENSMUSG00000089417	Gm22009	3	-	68992438	68992780	1.034985	0.346981	0.802279
ENSMUSG00000103094	Gm37558	3	-	69027075	69030057	0.033188	0.011126	0.025726
ENSMUSG00000098006	Gm8565	3	-	69473784	69474797	2.465878	0.826690	1.911449
ENSMUSG00000068969	Rpl32-ps	3	-	69624319	69624726	0.786969	0.263833	0.610027
ENSMUSG00000043300	B3galnt1	3	-	69481491	69506293	50.350098	16.879965	39.029369
ENSMUSG00000027784	Ppm1l	3	+	69224194	69468135	15.919339	9.581651	22.154419
ENSMUSG00000091315	Gm17214	3	-	69227378	69227918	0.257054	0.086178	0.199258
ENSMUSG00000090941	Gm17212	3	-	69242835	69243093	0.000000	0.000000	0.000000
ENSMUSG00000090743	Gm17213	3	-	69338342	69339701	0.000000	0.000000	0.000000
ENSMUSG00000043461	Sptssb	3	-	69726875	69767273	1.315991	0.448808	1.037721
ENSMUSG00000027787	Nmd3	3	+	69629318	69663706	6.683012	3.129041	7.234880
ENSMUSG00000118702	AC162790.1	3	-	69638995	69639215	0.000000	0.000000	0.000000
ENSMUSG00000102753	Gm37056	3	-	72949308	72951172	1.939946	0.650371	1.503768
ENSMUSG00000027790	Sis	3	-	72795890	72875196	0.035772	0.015036	0.034767
ENSMUSG00000048304	Slitrk3	3	-	72954598	72965136	31.488861	11.653940	26.945906
ENSMUSG00000096400	Gm6098	3	-	74149574	74149903	0.027273	0.009143	0.021141
ENSMUSG00000102809	Gm8643	3	+	74722025	74722649	0.010200	0.003420	0.007907
ENSMUSG00000027792	Bche	3	-	73543141	73615748	1.924791	0.932605	2.156343
ENSMUSG00000102420	Gm37464	3	-	74929703	74931922	1.986036	0.665822	1.539495
ENSMUSG00000034151	Zbbx	3	-	74945214	75072341	1.488464	0.936697	2.165804
ENSMUSG00000103428	Gm20754	3	+	72973649	73502163	0.799098	0.306594	0.708897
ENSMUSG00000102916	Gm37725	3	+	73071419	73073543	0.000000	0.000000	0.000000
ENSMUSG00000102820	Gm38353	3	+	73236767	73377347	0.155592	0.052163	0.120609
ENSMUSG00000102362	4930509J09Rik	3	-	73258539	73388984	0.000000	0.000000	0.000000
ENSMUSG00000104301	Wdr49	3	-	75182295	75389463	0.034101	0.032519	0.075189
ENSMUSG00000103444	Gm17836	3	+	75298626	75299927	0.000000	0.000000	0.000000
ENSMUSG00000027835	Pdcd10	3	-	75423797	75464163	27.523817	15.756821	36.432472
ENSMUSG00000099370	Platr10	3	-	75554753	75563038	0.077937	0.052748	0.121961
ENSMUSG00000102188	Gm37193	3	-	75606259	75606771	0.000000	0.000000	0.000000
ENSMUSG00000088638	Gm25846	3	+	75622097	75622231	0.000000	0.000000	0.000000
ENSMUSG00000100962	Gm29133	3	+	75655504	75694960	0.214689	0.071975	0.166418
ENSMUSG00000027834	Serpini1	3	+	75464854	75550802	38.441086	27.689571	64.023033
ENSMUSG00000102625	Gm37672	3	+	75526654	75530667	0.254111	0.085191	0.196977
ENSMUSG00000034109	Golim4	3	-	75782391	75864256	6.931087	5.804094	13.420060
ENSMUSG00000103024	Gm37685	3	+	75859431	75861607	0.091870	0.030800	0.071214
ENSMUSG00000104448	Gm37256	3	+	75863408	75908443	0.000000	0.000000	0.000000
ENSMUSG00000084370	Gm15442	3	-	78394115	78395944	0.000000	0.000000	0.000000
ENSMUSG00000034098	Fstl5	3	+	75981577	76617326	0.922881	4.765406	11.018435
ENSMUSG00000103920	Gm37897	3	+	76453998	76457558	0.029570	0.009913	0.022921
ENSMUSG00000070443	Gm10291	3	+	78824565	78825563	28.899714	9.688683	22.401896
ENSMUSG00000037096	Gm9762	3	-	78873663	78874106	3.643018	1.221329	2.823921
ENSMUSG00000102545	6430573P05Rik	3	+	79194480	79197155	0.478161	0.170287	0.393732
ENSMUSG00000062232	Rapgef2	3	-	78969823	79193824	33.268787	23.691862	54.779648
ENSMUSG00000064693	Gm24150	3	+	79103681	79103784	0.000000	0.000000	0.000000
ENSMUSG00000104585	4921511C10Rik	3	+	79120226	79161220	0.000000	0.000000	0.000000
ENSMUSG00000091685	Gm17359	3	+	79243968	79371436	0.001186	0.031888	0.073730
ENSMUSG00000061175	Fnip2	3	-	79363281	79475103	6.563754	3.318004	7.671793
ENSMUSG00000089746	Gm3513	3	-	79458621	79459500	0.313974	0.105260	0.243380
ENSMUSG00000027956	Tmem144	3	-	79719871	79760080	1.176281	1.848356	4.273716
ENSMUSG00000077461	Gm26420	3	+	79742240	79742342	0.000000	0.000000	0.000000
ENSMUSG00000034009	Rxfp1	3	-	79548918	79645187	0.088296	0.057348	0.132599
ENSMUSG00000098204	Gm26984	3	-	79580674	79584183	0.000000	0.000000	0.000000
ENSMUSG00000102191	Gm36569	3	-	79766600	79794113	0.000000	0.000000	0.000000
ENSMUSG00000027955	Gask1b	3	+	79791840	79853587	0.505679	0.273968	0.633461
ENSMUSG00000102379	Gm37971	3	-	80192430	80241902	0.049838	0.016708	0.038632
ENSMUSG00000027804	Ppid	3	+	79498649	79510957	50.565331	37.487686	86.677956
ENSMUSG00000027809	Etfdh	3	-	79511095	79536807	10.901168	11.512793	26.619547
ENSMUSG00000102370	Gm37973	3	-	79517845	79519133	0.310318	0.104035	0.240546
ENSMUSG00000027811	4930579G24Rik	3	+	79536386	79540127	1.716686	0.575522	1.330706
ENSMUSG00000103181	A330069K06Rik	3	+	79962199	80120392	0.294438	0.098711	0.228236
ENSMUSG00000103193	Gm19066	3	-	79995389	79996466	0.000000	0.000000	0.000000
ENSMUSG00000105307	Gm43839	3	+	80041439	80043763	0.000000	0.000000	0.000000
ENSMUSG00000103154	Gm38295	3	-	80101787	80101937	0.000000	0.000000	0.000000
ENSMUSG00000103929	Gm37892	3	-	80109799	80112905	0.336384	0.112773	0.260751
ENSMUSG00000105092	Gm42468	3	+	80870267	80878934	0.139403	0.046735	0.108060
ENSMUSG00000103419	Gm29808	3	+	80908301	80908768	12.644231	4.239002	9.801299
ENSMUSG00000103695	A830029E22Rik	3	+	81709332	81712468	0.092965	0.031167	0.072063
ENSMUSG00000089444	Gm22531	3	+	81788034	81788173	0.714286	0.239466	0.553686
ENSMUSG00000056023	Gm9989	3	-	81825315	81831770	6.854953	11.182474	25.855797
ENSMUSG00000028020	Glrb	3	-	80750906	80820967	97.356705	51.077183	118.099197
ENSMUSG00000028019	Pdgfc	3	+	80943723	81121347	4.661426	2.487722	5.752040
ENSMUSG00000085106	Gm16000	3	-	80944715	80947744	0.000000	0.000000	0.000000
ENSMUSG00000028011	Tdo2	3	-	81864397	81883509	0.385210	0.146080	0.337763
ENSMUSG00000028008	Asic5	3	+	81889597	81928540	0.010837	0.011706	0.027065
ENSMUSG00000028015	Ctso	3	+	81839908	81864032	19.595745	9.933030	22.966869
ENSMUSG00000033981	Gria2	3	-	80588757	80710142	163.302078	108.759514	251.470642
ENSMUSG00000028005	Gucy1b1	3	-	81939313	81981996	53.498650	60.982525	141.002045
ENSMUSG00000033910	Gucy1a1	3	-	81999734	82053096	59.396149	31.042891	71.776482
ENSMUSG00000098712	Mir7010	3	-	82013554	82013616	0.000000	0.000000	0.000000
ENSMUSG00000102514	Gm35323	3	+	82484884	82485382	0.200401	0.067185	0.155343
ENSMUSG00000102629	Gm29999	3	-	82567682	82572207	0.057440	0.019899	0.046009
ENSMUSG00000033900	Map9	3	+	82265351	82302575	54.889374	19.953140	46.135082
ENSMUSG00000028004	Npy2r	3	-	82445690	82455391	33.621933	11.974116	27.686209
ENSMUSG00000033882	Rbm46	3	-	82744535	82783790	0.030806	0.155809	0.360258
ENSMUSG00000086273	Rbm46os	3	+	82784012	82850945	0.000000	0.000000	0.000000
ENSMUSG00000028003	Lrat	3	-	82799886	82811280	0.050084	0.016791	0.038823
ENSMUSG00000102595	Gm30097	3	-	82833972	82915795	0.005464	0.055471	0.128259
ENSMUSG00000033860	Fgg	3	+	82915031	82922356	0.071208	0.028699	0.066358
ENSMUSG00000027998	Plrg1	3	+	82962829	82979662	39.044743	20.214281	46.738880
ENSMUSG00000103459	Gm38096	3	+	83310709	83313097	0.079950	0.026803	0.061974
ENSMUSG00000119833	AC141473.1	3	+	83609559	83609665	0.057944	0.019426	0.044916
ENSMUSG00000027995	Tlr2	3	-	83743579	83749074	0.693099	0.232363	0.537262
ENSMUSG00000027996	Sfrp2	3	+	83673628	83681623	2.437621	1.328788	3.072385
ENSMUSG00000097250	Gm26771	3	-	83681160	83697263	0.731225	0.245145	0.566816
ENSMUSG00000074517	Gm10710	3	-	83032583	83036553	3.106387	1.041422	2.407946
ENSMUSG00000102692	Dchs2	3	+	83035255	83264516	9.044842	3.032300	7.011198
ENSMUSG00000103261	Gm36981	3	-	83966275	83970759	0.022297	0.007475	0.017284
ENSMUSG00000033752	Mnd1	3	-	83995240	84063093	0.403429	0.135250	0.312722
ENSMUSG00000033767	Tmem131l	3	-	83804962	83947482	9.979063	9.176732	21.218178
ENSMUSG00000041842	Fhdc1	3	-	84349505	84387736	2.595295	0.986002	2.279805
ENSMUSG00000027993	Trim2	3	-	84067746	84214184	15.143619	41.512436	95.983864
ENSMUSG00000104043	Gm6525	3	+	84081411	84082439	0.482021	0.161598	0.373643
ENSMUSG00000044330	Gm9790	3	+	85823090	85823377	25.854193	8.667666	20.041130
ENSMUSG00000028082	Sh3d19	3	+	85878416	86037833	3.059934	2.401985	5.553801
ENSMUSG00000049013	Prss48	3	-	85901117	85909798	0.000000	0.000000	0.000000
ENSMUSG00000065847	Gm25188	3	+	86007841	86007962	0.000000	0.000000	0.000000
ENSMUSG00000028081	Rps3a1	3	-	86045247	86050009	670.255493	224.704407	519.555115
ENSMUSG00000064984	Snord73a	3	-	86046098	86046165	0.000000	0.000000	0.000000
ENSMUSG00000064390	Snord73b	3	-	86047925	86047995	6.450704	2.162611	5.000326
ENSMUSG00000103408	Gm37933	3	+	86050064	86052852	0.825688	0.276813	0.640040
ENSMUSG00000102218	Gm37493	3	-	86052244	86052676	0.000000	0.000000	0.000000
ENSMUSG00000074513	Arfip1	3	-	84403400	84489932	22.650703	8.302606	19.197046
ENSMUSG00000102805	Gm37240	3	-	84403733	85794825	0.000000	0.000000	0.000000
ENSMUSG00000085625	Gm8813	3	-	84460165	84460759	0.000000	0.000000	0.000000
ENSMUSG00000103741	Gm38241	3	-	84464197	84465094	0.000000	0.000000	0.000000
ENSMUSG00000047819	Tigd4	3	+	84500881	84504339	0.057820	0.019384	0.044820
ENSMUSG00000056498	Tmem154	3	+	84573499	84611882	0.141199	0.130438	0.301596
ENSMUSG00000028086	Fbxw7	3	+	84722575	84886505	7.554523	27.486708	63.553974
ENSMUSG00000102919	Gm37726	3	+	84781198	84785083	0.075914	0.025450	0.058845
ENSMUSG00000104290	Gm38041	3	-	85059343	85060003	0.000000	0.000000	0.000000
ENSMUSG00000102703	Gm38313	3	-	85102489	85103754	0.000000	0.000000	0.000000
ENSMUSG00000099995	1700036G14Rik	3	+	85224826	85239337	0.000000	0.000000	0.000000
ENSMUSG00000105012	Gm42813	3	-	85304831	85335435	0.284553	0.095397	0.220574
ENSMUSG00000110441	Gm45790	3	-	85342494	85373435	0.332719	0.111545	0.257910
ENSMUSG00000080424	Mir466k	3	+	85374684	85374805	0.000000	0.000000	0.000000
ENSMUSG00000106422	Gm42812	3	-	85451623	85460696	0.272997	0.091523	0.211616
ENSMUSG00000085527	Gm15535	3	-	85463353	85481252	0.288961	1.567189	3.623611
ENSMUSG00000028085	Gatb	3	+	85481426	85562929	12.060946	5.150988	11.909967
ENSMUSG00000051000	Fam160a1	3	-	85567368	85724598	0.248771	0.099256	0.229496
ENSMUSG00000031286	Glt28d2	3	-	85777156	85794823	0.097365	0.032642	0.075473
ENSMUSG00000028080	Lrba	3	+	86131987	86689999	2.139994	5.683076	13.140246
ENSMUSG00000103759	Btf3-ps12	3	-	86170549	86170882	0.051896	0.017398	0.040228
ENSMUSG00000077744	Gm26343	3	-	86182539	86182669	0.000000	0.000000	0.000000
ENSMUSG00000065764	Gm23850	3	+	86271764	86271932	0.000000	0.000000	0.000000
ENSMUSG00000064867	Gm25039	3	+	86291554	86291660	0.000000	0.000000	0.000000
ENSMUSG00000057777	Mab21l2	3	-	86452888	86455936	0.409970	0.162428	0.375562
ENSMUSG00000094392	Gm3788	3	-	86579340	86579475	7.286273	2.442737	5.648026
ENSMUSG00000104108	Gm37876	3	-	86675378	86685960	0.377750	0.126641	0.292817
ENSMUSG00000041750	Cd1d2	3	+	86893858	86897087	0.000000	0.000000	0.000000
ENSMUSG00000028076	Cd1d1	3	-	86903141	86906748	1.261311	0.777036	1.796641
ENSMUSG00000074506	Gm10705	3	-	87114852	87115312	18.235432	6.113462	14.135373
ENSMUSG00000041734	Kirrel	3	-	86985900	87082054	6.059360	2.089969	4.832366
ENSMUSG00000102893	Gm37855	3	+	87065000	87069762	0.045135	0.015132	0.034987
ENSMUSG00000015854	Cd5l	3	+	87265188	87278380	0.049116	0.016466	0.038073
ENSMUSG00000015852	Fcrls	3	-	87158065	87171045	27.712511	9.540003	22.058121
ENSMUSG00000028078	Dclk2	3	-	86693458	86828159	28.701809	22.371719	51.727249
ENSMUSG00000104074	Gm37025	3	+	86771799	86772627	0.307341	0.103037	0.238238
ENSMUSG00000059994	Fcrl1	3	+	87283694	87310241	0.455337	0.271943	0.628779
ENSMUSG00000118505	Etv3l	3	+	87457406	87468416	0.000000	0.000000	0.000000
ENSMUSG00000003382	Etv3	3	+	87432714	87447463	10.098063	5.258276	12.158034
ENSMUSG00000004895	Prcc	3	-	87766210	87792915	48.909481	16.396994	37.912663
ENSMUSG00000041977	Arhgef11	3	+	87524866	87645341	35.045254	14.421120	33.344097
ENSMUSG00000023084	Lrrc71	3	-	87644230	87655932	0.085219	0.039137	0.090491
ENSMUSG00000028073	Pear1	3	-	87655197	87731613	0.670935	0.659449	1.524759
ENSMUSG00000028072	Ntrk1	3	-	87685551	87702469	8.680835	2.910266	6.729034
ENSMUSG00000005640	Insrr	3	+	87704258	87723408	0.647761	0.266437	0.616047
ENSMUSG00000004897	Hdgf	3	+	87813628	87823439	40.653229	54.728432	126.541512
ENSMUSG00000004885	Crabp2	3	+	87855973	87860683	0.853253	0.406191	0.939184
ENSMUSG00000004891	Nes	3	+	87878385	87887758	3.732388	1.345382	3.110753
ENSMUSG00000019710	Mrpl24	3	+	87826813	87830979	45.805492	28.634094	66.206932
ENSMUSG00000004896	Rrnad1	3	-	87829908	87838024	23.137827	15.858695	36.668022
ENSMUSG00000048039	Isg20l2	3	+	87837621	87847993	13.730456	4.603161	10.643297
ENSMUSG00000004894	Hapln2	3	-	87929057	87934890	31.638968	11.425960	26.418777
ENSMUSG00000004892	Bcan	3	-	87894838	87907537	179.430542	87.413742	202.115555
ENSMUSG00000105843	Gm19439	3	+	87938185	87940457	33.101627	11.097383	25.659050
ENSMUSG00000028069	Gpatch4	3	+	87950415	87963300	18.700041	9.365416	21.654446
ENSMUSG00000028068	Iqgap3	3	+	87989278	88028355	0.237584	0.190387	0.440206
ENSMUSG00000028070	Naxe	3	-	87963827	87965802	99.959251	33.511524	77.484390
ENSMUSG00000097280	AI849053	3	-	88106409	88111902	3.482763	1.167603	2.699698
ENSMUSG00000097428	AW047730	3	+	88107930	88110788	17.719975	10.647607	24.619093
ENSMUSG00000001419	Mef2d	3	+	88049679	88079393	103.489281	48.844471	112.936783
ENSMUSG00000096935	1700113A16Rik	3	-	88078863	88085092	2.409819	1.101268	2.546321
ENSMUSG00000097156	Gm3764	3	+	88114120	88137266	11.713190	62.271526	143.982452
ENSMUSG00000092988	Mir3093	3	+	88122478	88122564	0.770115	0.258182	0.596962
ENSMUSG00000106493	Mir9-1	3	+	88122905	88122993	0.235955	0.079104	0.182903
ENSMUSG00000104445	Rhbg	3	-	88150181	88162016	0.000000	0.000000	0.000000
ENSMUSG00000103766	Gm38392	3	-	88150687	88194517	0.090441	0.038604	0.089258
ENSMUSG00000010538	Tsacc	3	-	88190064	88204306	1.751051	1.112793	2.572969
ENSMUSG00000103574	Gm37116	3	-	88191914	88192060	2.353741	0.789096	1.824525
ENSMUSG00000001416	Cct3	3	+	88204423	88229074	55.115314	58.454468	135.156738
ENSMUSG00000096792	Gm21956	3	+	88283330	88284382	1.472220	0.493564	1.141206
ENSMUSG00000074489	Bglap3	3	-	88275923	88280050	0.111830	0.084272	0.194852
ENSMUSG00000041423	Paqr6	3	+	88271891	88275848	5.652106	4.618268	10.678227
ENSMUSG00000078691	Gm6821	3	+	88289079	88290151	1.345939	0.451229	1.043318
ENSMUSG00000001418	Glmp	3	+	88232330	88238620	13.570435	7.540892	17.435837
ENSMUSG00000001420	Tmem79	3	-	88235962	88243455	0.333537	0.285773	0.660757
ENSMUSG00000001415	Smg5	3	+	88243567	88269645	37.637001	28.718889	66.402992
ENSMUSG00000106568	Gm42814	3	+	88336243	88336702	0.674347	0.226076	0.522727
ENSMUSG00000028066	Pmf1	3	-	88301450	88317638	2.058824	2.657634	6.144905
ENSMUSG00000050144	Slc25a44	3	-	88317805	88332446	72.009514	24.851641	57.461254
ENSMUSG00000103115	Gm37584	3	-	88433373	88434662	2.356589	0.790051	1.826733
ENSMUSG00000008601	Rab25	3	-	88449336	88455607	0.161387	0.083736	0.193611
ENSMUSG00000074480	Mex3a	3	+	88439702	88448703	2.233126	0.748660	1.731029
ENSMUSG00000084728	Mir1905	3	-	88443608	88443689	0.000000	0.000000	0.000000
ENSMUSG00000028064	Sema4a	3	-	88343266	88368489	14.889074	17.692799	40.908783
ENSMUSG00000098655	Mir7011	3	-	88348186	88348258	0.000000	0.000000	0.000000
ENSMUSG00000028063	Lmna	3	-	88387454	88417263	8.069201	5.819087	13.454725
ENSMUSG00000028062	Lamtor2	3	-	88457126	88460381	56.476189	35.831474	82.848503
ENSMUSG00000008604	Ubqln4	3	+	88461065	88477032	79.840492	35.665749	82.465324
ENSMUSG00000105512	Gm43714	3	-	88592331	88593704	0.386967	0.129731	0.299961
ENSMUSG00000028060	Khdc4	3	+	88593110	88620231	30.833277	23.505823	54.349491
ENSMUSG00000105448	Gm25820	3	+	88601237	88601364	0.000000	0.000000	0.000000
ENSMUSG00000104333	Gm10253	3	-	88646060	88646999	0.342553	0.114842	0.265533
ENSMUSG00000028057	Rit1	3	+	88624145	88638356	20.929390	14.050679	32.487579
ENSMUSG00000091881	Gm17146	3	+	88629397	88629977	1.150538	0.385720	0.891851
ENSMUSG00000041355	Ssr2	3	+	88483183	88495726	67.310211	39.779720	91.977524
ENSMUSG00000074479	Rtraf-ps	3	-	88483717	88484446	1.405607	0.471232	1.089570
ENSMUSG00000119187	AC145168.1	3	+	88499321	88499497	0.384181	0.128797	0.297802
ENSMUSG00000028059	Arhgef2	3	+	88513273	88555359	18.662386	29.703407	68.679367
ENSMUSG00000093390	Gm20652	3	-	88523764	88528368	0.032908	0.011032	0.025509
ENSMUSG00000068923	Syt11	3	-	88652007	88682471	390.994598	150.313980	347.551666
ENSMUSG00000078684	5830417I10Rik	3	+	88682523	88732894	24.219833	8.119744	18.774240
ENSMUSG00000098912	1500004A13Rik	3	-	88690250	88739854	8.446692	19.971680	46.177944
ENSMUSG00000054199	Gon4l	3	+	88742538	88817410	27.673744	15.565621	35.990387
ENSMUSG00000106218	Gm43713	3	-	88752332	88807308	0.000000	0.000000	0.000000
ENSMUSG00000064738	Gm23054	3	+	88770226	88770387	0.000000	0.000000	0.000000
ENSMUSG00000068922	Msto1	3	-	88812414	88821306	8.370620	6.761516	15.633783
ENSMUSG00000118681	AC127377.1	3	+	88813817	88813935	3.000000	1.005756	2.325479
ENSMUSG00000041237	Pklr	3	+	89043449	89054091	0.000000	0.000000	0.000000
ENSMUSG00000028051	Hcn3	3	-	89053381	89067503	19.361095	7.290314	16.856455
ENSMUSG00000068921	Dap3	3	-	88828110	88858488	25.129528	17.604326	40.704220
ENSMUSG00000028053	Ash1l	3	+	88857929	88986682	39.908356	17.699850	40.925083
ENSMUSG00000119738	AC127377.2	3	-	88877930	88878036	0.374197	0.125450	0.290062
ENSMUSG00000077804	Gm24403	3	-	88956305	88956434	0.000000	0.000000	0.000000
ENSMUSG00000105204	Gm43738	3	-	88989246	89008406	0.243673	0.081692	0.188886
ENSMUSG00000041263	Rusc1	3	-	88991288	89000618	58.775841	35.205338	81.400772
ENSMUSG00000059743	Fdps	3	-	89000895	89009266	18.457716	21.487469	49.682705
ENSMUSG00000077148	Gm22935	3	-	89005217	89005320	0.961538	0.322357	0.745346
ENSMUSG00000068917	Clk2	3	+	89072102	89084228	20.383562	14.052299	32.491322
ENSMUSG00000028049	Scamp3	3	+	89084780	89090072	56.920753	31.600037	73.064705
ENSMUSG00000086718	Gm16069	3	-	89088062	89089600	0.869539	0.291515	0.674032
ENSMUSG00000032657	Fam189b	3	+	89090450	89096602	29.505251	13.299908	30.751667
ENSMUSG00000042784	Muc1	3	+	89136364	89140688	1.355072	0.480436	1.110851
