Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000029319	Coq2	5	-	100802589	100823006	45.352707	35.761116	83.591187
ENSMUSG00000085269	Gm15777	5	+	100818725	100825971	5.454338	2.625268	6.136533
ENSMUSG00000106255	Gm36793	5	-	101057867	101061573	0.021692	0.010441	0.024405
ENSMUSG00000105965	Cycs-ps2	5	+	101453444	101453735	0.028539	0.013736	0.032108
ENSMUSG00000106610	Gm43103	5	-	101653394	101654195	0.445567	0.214459	0.501296
ENSMUSG00000035187	Nkx6-1	5	-	101806005	101812862	0.063735	0.030677	0.071707
ENSMUSG00000105097	Gm42133	5	-	101845999	101851929	0.000000	0.000000	0.000000
ENSMUSG00000106164	9430085M18Rik	5	+	101851452	101853716	0.908319	0.437190	1.021926
ENSMUSG00000035266	Helq	5	-	100910011	100946464	7.573684	8.680192	20.289848
ENSMUSG00000016833	Mrps18c	5	+	100946493	100952337	25.283001	20.707088	48.402573
ENSMUSG00000104761	Gm43511	5	+	100946615	100948911	0.749306	0.360654	0.843025
ENSMUSG00000035234	Abraxas1	5	-	100953058	100968831	4.393066	3.478559	8.131092
ENSMUSG00000105607	Gm43513	5	-	100962076	100963151	1.589665	0.765134	1.788491
ENSMUSG00000105755	Gm43514	5	-	100968196	100968619	0.129717	0.062435	0.145941
ENSMUSG00000077354	Gm26286	5	+	100979147	100979280	0.746269	0.359192	0.839608
ENSMUSG00000087611	4930458D05Rik	5	-	100988663	100995033	0.922952	0.444233	1.038389
ENSMUSG00000029314	Gpat3	5	+	100993579	101046968	5.383373	3.135820	7.329943
ENSMUSG00000106178	Gm42987	5	+	101031999	101034348	0.198315	0.095452	0.223119
ENSMUSG00000029330	Cds1	5	+	101912996	101971724	26.019863	12.670128	29.616274
ENSMUSG00000104966	Gm43273	5	+	101930944	101933537	0.000000	0.000000	0.000000
ENSMUSG00000105632	Gm43272	5	+	101958358	101959941	4.335227	2.086620	4.877450
ENSMUSG00000106189	Gm42933	5	+	102310157	102312225	6.065974	2.919659	6.824669
ENSMUSG00000043940	Wdfy3	5	-	101980822	102217787	32.420158	18.045179	42.180397
ENSMUSG00000092354	Gm20548	5	+	101985282	101994276	0.806586	1.810550	4.232140
ENSMUSG00000106451	Gm42934	5	+	102104473	102105817	0.000000	0.000000	0.000000
ENSMUSG00000105761	Gm43787	5	-	102204899	102205935	0.000000	0.000000	0.000000
ENSMUSG00000106492	Gm29707	5	+	102218084	102219648	0.286136	0.262520	0.613638
ENSMUSG00000106586	1700013M08Rik	5	-	102622156	102631155	0.000000	0.000000	0.000000
ENSMUSG00000057315	Arhgap24	5	+	102629257	103045803	0.078244	1.436803	3.358511
ENSMUSG00000104684	5430427N15Rik	5	-	103502172	103504564	0.083577	0.040227	0.094030
ENSMUSG00000105018	Gm43546	5	+	103783091	103784033	0.073595	0.035423	0.082800
ENSMUSG00000029321	Slc10a6	5	-	103753577	103777269	0.047081	0.022661	0.052970
ENSMUSG00000084126	Gm15844	5	+	103772337	103772912	0.000000	0.000000	0.000000
ENSMUSG00000034573	Ptpn13	5	+	103573058	103746169	3.920166	2.950537	6.896846
ENSMUSG00000104580	Gm42620	5	-	103661311	103680887	0.089139	0.042904	0.100288
ENSMUSG00000046709	Mapk10	5	-	103055814	103359200	7.219806	34.344837	80.280647
ENSMUSG00000105253	Gm42522	5	-	103099684	103099938	0.087395	0.042065	0.098326
ENSMUSG00000105947	Gm43789	5	-	103131708	103134179	0.707524	0.340544	0.796017
ENSMUSG00000029313	Aff1	5	+	103840240	104003188	1.798418	4.075799	9.527131
ENSMUSG00000034528	Hsd17b13	5	-	104103306	104125276	0.024582	0.036742	0.085884
ENSMUSG00000029312	Klhl8	5	-	104009839	104059125	17.271425	9.232773	21.581495
ENSMUSG00000105019	Gm43547	5	-	104027774	104028101	0.304878	0.146743	0.343010
ENSMUSG00000119515	AL731554.1	5	+	104046745	104046851	0.000000	0.000000	0.000000
ENSMUSG00000029311	Hsd17b11	5	-	104137628	104169785	16.283613	13.960369	32.632198
ENSMUSG00000105261	Gm43333	5	-	104217930	104220191	0.311607	0.149982	0.350581
ENSMUSG00000091034	Gm17660	5	-	104217930	104225474	0.330045	0.171638	0.401202
ENSMUSG00000106035	Gm43545	5	-	104192485	104195263	0.234746	0.112987	0.264107
ENSMUSG00000029310	Nudt9	5	+	104194172	104213245	9.723443	17.471754	40.840019
ENSMUSG00000093690	Mir5619	5	+	104195869	104195929	0.000000	0.000000	0.000000
ENSMUSG00000053268	Dspp	5	+	104318578	104327993	0.022568	0.010862	0.025391
ENSMUSG00000029307	Dmp1	5	+	104350479	104361968	1.569103	0.755237	1.765357
ENSMUSG00000029304	Spp1	5	+	104582984	104588916	5.988111	3.286196	7.681443
ENSMUSG00000105954	Gm42793	5	+	104582987	104584238	0.000074	0.000036	0.000083
ENSMUSG00000034462	Pkd2	5	+	104607316	104653685	12.577291	12.162691	28.430147
ENSMUSG00000097392	Thoc2l	5	+	104656216	104702073	6.952098	6.705310	15.673583
ENSMUSG00000118625	AC123687.1	5	+	104674324	104686839	0.191508	0.092176	0.215461
ENSMUSG00000048334	Gm8258	5	+	104923645	104925093	0.972740	0.468197	1.094404
ENSMUSG00000072774	Zfp951	5	-	104961035	105007936	0.119215	0.563218	1.316514
ENSMUSG00000029309	Sparcl1	5	-	104226977	104261599	635.094788	326.514343	763.223328
ENSMUSG00000097877	Gm26703	5	+	104257083	104267553	1.033708	0.965902	2.257784
ENSMUSG00000029299	Abcg3	5	-	105082923	105130584	0.189859	0.106889	0.249852
ENSMUSG00000119653	AC125005.1	5	+	105084517	105084623	0.000000	0.000000	0.000000
ENSMUSG00000105555	Gm43856	5	-	105119561	105119929	0.000000	0.000000	0.000000
ENSMUSG00000097237	Gm26519	5	+	105549111	105554836	0.044464	0.021401	0.050025
ENSMUSG00000092021	Gbp11	5	-	105470908	105494338	0.863113	0.415431	0.971066
ENSMUSG00000079362	Gm43302	5	-	105362773	105441561	0.273280	0.131534	0.307460
ENSMUSG00000105096	Gbp10	5	-	105363565	105387399	0.000000	0.000000	0.000000
ENSMUSG00000104713	Gbp6	5	-	105418568	105441564	0.510273	0.349466	0.816873
ENSMUSG00000034438	Gbp8	5	-	105162016	105287406	0.040227	0.019711	0.046074
ENSMUSG00000029298	Gbp9	5	-	105225496	105287405	1.947033	0.967794	2.262208
ENSMUSG00000079363	Gbp4	5	-	105263633	105287452	0.954430	0.758621	1.773268
ENSMUSG00000106438	Gm32051	5	+	105557233	105563536	0.003590	0.001816	0.004246
ENSMUSG00000070639	Lrrc8b	5	+	105563641	105637940	32.166370	15.482236	36.189545
ENSMUSG00000054720	Lrrc8c	5	+	105667254	105760884	2.945460	5.763045	13.471048
ENSMUSG00000085771	C230066G23Rik	5	+	105728306	105729638	0.153846	0.074049	0.173088
ENSMUSG00000046079	Lrrc8d	5	+	105847835	105980302	2.384761	12.799644	29.919016
ENSMUSG00000067058	Rps15a-ps5	5	-	105945187	105945579	1.214418	0.584521	1.366310
ENSMUSG00000084878	Lrrc8dos	5	-	105962639	105966854	0.000000	0.000000	0.000000
ENSMUSG00000094708	Gm10359	5	-	106010567	106011568	105.202423	50.635765	118.360497
ENSMUSG00000105531	4930458A03Rik	5	+	106499401	106512100	0.038502	0.018532	0.043318
ENSMUSG00000104604	Gm42915	5	-	106503228	106503550	0.000000	0.000000	0.000000
ENSMUSG00000034384	Barhl2	5	-	106600389	106606032	0.066119	0.031824	0.074389
ENSMUSG00000097018	Gm26872	5	-	106613666	106618873	0.044228	0.021288	0.049760
ENSMUSG00000029290	Zfp326	5	+	106024431	106063684	9.457448	12.594416	29.439297
ENSMUSG00000105341	Gm43817	5	+	106027449	106029710	0.000000	0.000000	0.000000
ENSMUSG00000119467	AC124083.1	5	-	106220193	106220299	0.056075	0.026990	0.063089
ENSMUSG00000106483	Gm32736	5	+	106242957	106251413	0.000000	0.000000	0.000000
ENSMUSG00000105600	Gm5987	5	+	106363517	106364667	0.271532	0.130693	0.305494
ENSMUSG00000043410	Hfm1	5	-	106988058	107074187	1.529728	1.605287	3.752339
ENSMUSG00000067047	Olfr719-ps	5	+	107054595	107054846	0.000000	0.000000	0.000000
ENSMUSG00000099061	Gm28050	5	-	106648760	106722584	0.100997	1.777040	4.153810
ENSMUSG00000098302	Gm28039	5	-	106705812	106844437	0.077495	0.037300	0.087188
ENSMUSG00000101237	Gm29464	5	+	106722741	106723253	0.000000	0.000000	0.000000
ENSMUSG00000091096	Gm17304	5	+	106756964	106757067	0.000000	0.000000	0.000000
ENSMUSG00000106142	Gm17937	5	+	106758158	106758899	0.000000	0.000000	0.000000
ENSMUSG00000049606	Zfp644	5	-	106764605	106845153	8.309841	12.576017	29.396290
ENSMUSG00000104706	Gm43421	5	-	106800675	106803579	0.051979	0.025018	0.058480
ENSMUSG00000029283	Cdc7	5	+	107112188	107132298	12.221859	7.928760	18.533382
ENSMUSG00000029287	Tgfbr3	5	-	107254436	107437495	6.566378	3.488044	8.153261
ENSMUSG00000106643	Gm43422	5	-	107279984	107283554	0.146473	0.070500	0.164793
ENSMUSG00000105033	Gm43423	5	-	107306344	107308437	0.007044	0.003390	0.007925
ENSMUSG00000084218	Gm8145	5	+	107389489	107390233	0.000000	0.000000	0.000000
ENSMUSG00000106671	Gm42900	5	-	107402204	107404370	0.015782	0.007596	0.017756
ENSMUSG00000029279	Brdt	5	+	107479025	107534924	6.255132	4.693507	10.971018
ENSMUSG00000081798	Gm8152	5	-	107529247	107529883	1.351648	0.650572	1.520704
ENSMUSG00000106396	Gm42902	5	-	107540597	107551346	5.944864	2.861367	6.688411
ENSMUSG00000064554	n-R5s173	5	+	107549185	107549303	0.000000	0.000000	0.000000
ENSMUSG00000033805	Ephx4	5	+	107550602	107577901	14.695556	20.887619	48.824562
ENSMUSG00000090558	Gm17202	5	-	107552689	107579776	0.545174	0.262402	0.613361
ENSMUSG00000033794	Lpcat2b	5	+	107579415	107582905	0.000000	0.000000	0.000000
ENSMUSG00000011831	Evi5	5	-	107892661	108022973	3.693743	12.667806	29.610849
ENSMUSG00000106288	Gm43593	5	-	107954228	107955573	2.258544	1.087077	2.541029
ENSMUSG00000063447	Ube2d2b	5	+	107977965	107979642	0.000000	0.000000	0.000000
ENSMUSG00000083609	Gm16007	5	+	107992256	107992541	0.000000	0.000000	0.000000
ENSMUSG00000104748	Gm43592	5	+	108016340	108017504	0.119247	0.057396	0.134162
ENSMUSG00000111375	Btbd8	5	+	107585863	107659073	31.979040	32.104980	75.045006
ENSMUSG00000089628	Gm9727	5	-	107626392	107626946	0.910811	0.438389	1.024730
ENSMUSG00000106631	Gm42669	5	+	107655487	107728462	1.217283	1.151986	2.692754
ENSMUSG00000089798	1700028K03Rik	5	+	107682575	107699408	1.186556	1.127455	2.635412
ENSMUSG00000029276	Glmn	5	-	107696833	107745754	10.352867	6.974418	16.302622
ENSMUSG00000033773	Rpap2	5	+	107745239	107809704	8.356739	8.400387	19.635805
ENSMUSG00000085900	A930041C12Rik	5	-	107778116	107781716	0.230912	0.111142	0.259793
ENSMUSG00000097035	Gm26692	5	-	107807327	107835876	0.088663	0.042675	0.099752
ENSMUSG00000084855	Gm9850	5	+	108150126	108150352	0.299559	0.144183	0.337026
ENSMUSG00000096920	Rps19-ps8	5	-	108203361	108203782	0.012085	0.005817	0.013597
ENSMUSG00000058558	Rpl5	5	+	108048368	108056871	71.489830	86.463234	202.106796
ENSMUSG00000064453	Snord21	5	+	108052421	108052514	0.041109	0.019786	0.046251
ENSMUSG00000077222	Gm22270	5	+	108053043	108053174	4.643939	2.235209	5.224774
ENSMUSG00000077426	Gm26387	5	+	108055211	108055342	4.287879	2.063831	4.824181
ENSMUSG00000029270	Dipk1a	5	-	108055919	108134951	21.438274	10.967084	25.635429
ENSMUSG00000056531	Ccdc18	5	+	108280741	108381494	0.448469	0.286699	0.670156
ENSMUSG00000105554	Gm7118	5	-	108293092	108294773	0.000000	0.000000	0.000000
ENSMUSG00000105188	Gm8190	5	-	108302111	108302696	0.000000	0.000000	0.000000
ENSMUSG00000105591	Gm43083	5	-	108358825	108359300	0.000000	0.000000	0.000000
ENSMUSG00000029265	Dr1	5	+	108416763	108428392	16.757473	12.384730	28.949162
ENSMUSG00000029267	Mtf2	5	+	108213540	108256870	17.637197	24.277340	56.747997
ENSMUSG00000063406	Tmed5	5	-	108254232	108280486	4.543773	8.663685	20.251261
ENSMUSG00000106103	Gm43081	5	-	108459236	108460615	1.275048	0.613703	1.434523
ENSMUSG00000029263	Pigg	5	+	108460475	108497221	10.955485	5.454180	12.749084
ENSMUSG00000029491	Pde6b	5	+	108536257	108580263	0.329885	0.219644	0.513415
ENSMUSG00000118791	AC124107.1	5	-	108541109	108541230	0.000000	0.000000	0.000000
ENSMUSG00000118523	Gm34319	5	+	108582336	108589464	0.261404	0.183700	0.429397
ENSMUSG00000029490	Mfsd7a	5	-	108588920	108596966	0.358481	0.231840	0.541923
ENSMUSG00000050856	Atp5k	5	-	108581110	108582314	124.008919	95.546333	223.338440
ENSMUSG00000104904	9330198I05Rik	5	+	108508053	108511751	2.013699	0.969229	2.265560
ENSMUSG00000106304	Gm42518	5	-	108511903	108512840	2.333689	1.123245	2.625572
ENSMUSG00000105867	Gm42517	5	-	108513939	108515788	45.654190	21.974157	51.364338
ENSMUSG00000072769	Gm10419	5	+	108515635	108526105	40.113346	51.164284	119.595901
ENSMUSG00000060730	Gm10086	5	+	108665045	108665398	0.984772	0.473988	1.107941
ENSMUSG00000033623	Pcgf3	5	+	108609098	108654842	15.642863	9.825793	22.967676
ENSMUSG00000105590	Gm43364	5	-	108697947	108701220	0.357361	0.172004	0.402058
ENSMUSG00000033615	Cplx1	5	-	108666420	108697890	367.876709	177.073181	413.906464
ENSMUSG00000008090	Fgfrl1	5	+	108840248	108854790	8.068383	5.332155	12.463851
ENSMUSG00000093545	Gm5871	5	-	109164064	109164781	0.082869	0.039886	0.093234
ENSMUSG00000091059	Vmn2r14	5	-	109359400	109372574	0.000000	0.000000	0.000000
ENSMUSG00000091375	Vmn2r15	5	-	109433536	109445510	0.000000	0.000000	0.000000
ENSMUSG00000093688	Gm8488	5	-	109675326	109677336	0.156250	0.075206	0.175793
ENSMUSG00000091635	Vmn2r13	5	-	109300806	109340065	0.000000	0.000000	0.000000
ENSMUSG00000091879	Vmn2r17	5	+	109567554	109606325	0.000000	0.000000	0.000000
ENSMUSG00000091624	Vmn2r9	5	-	108983139	109000467	0.000000	0.000000	0.000000
ENSMUSG00000093479	Gm20629	5	+	108997647	109097121	0.851852	0.410011	0.958396
ENSMUSG00000103580	Gm10417	5	+	109012699	109016220	0.000000	0.000000	0.000000
ENSMUSG00000093510	Vmn2r-ps21	5	-	109020521	109040246	0.000000	0.000000	0.000000
ENSMUSG00000105808	Gm42627	5	+	109051092	109051315	1.633928	0.786438	1.838290
ENSMUSG00000106028	Gm8493	5	-	109699758	109702022	2.997955	1.442968	3.372921
ENSMUSG00000033467	Crlf2	5	-	109702575	109706859	16.525082	8.947495	20.914665
ENSMUSG00000062234	Gak	5	-	108717277	108777621	35.804508	30.104166	70.368126
ENSMUSG00000105084	Gm43365	5	-	108746387	108748492	0.000952	0.000458	0.001071
ENSMUSG00000013495	Tmem175	5	+	108777636	108796648	6.823429	18.877497	44.125931
ENSMUSG00000004815	Dgkq	5	-	108794559	108817538	13.774134	11.319748	26.459778
ENSMUSG00000033540	Idua	5	+	108808197	108832423	11.551617	8.778190	20.518913
ENSMUSG00000046959	Slc26a1	5	-	108817744	108823435	1.034572	0.548099	1.281175
ENSMUSG00000109771	Gm35315	5	-	110224002	110242286	0.200637	0.283899	0.663611
ENSMUSG00000023284	Zfp605	5	+	110257958	110277660	3.760643	3.007217	7.029335
ENSMUSG00000081865	Gm15484	5	-	110265888	110266715	0.466282	0.224430	0.524602
ENSMUSG00000064247	Plcxd1	5	+	110247835	110253819	16.855263	11.165342	26.098854
ENSMUSG00000033434	Gtpbp6	5	-	110251841	110256063	9.133150	10.317838	24.117823
ENSMUSG00000094409	Vmn2r-ps23	5	-	109725885	109726455	0.000000	0.000000	0.000000
ENSMUSG00000072763	5430403G16Rik	5	-	109822411	109838907	1.242317	0.597949	1.397698
ENSMUSG00000072762	4930522L14Rik	5	-	109883856	109899752	0.744116	0.431183	1.007886
ENSMUSG00000049477	Gm8508	5	-	109905391	109905753	0.000000	0.000000	0.000000
ENSMUSG00000105471	A430073D23Rik	5	-	109917273	109944164	0.676692	0.325704	0.761329
ENSMUSG00000105044	Gm10416	5	-	109981367	109982011	1.534884	0.738766	1.726858
ENSMUSG00000097140	Gm26779	5	+	110034097	110039003	3.885662	1.870237	4.371657
ENSMUSG00000090015	Gm15446	5	+	110071266	110091802	7.131383	15.767076	36.855354
ENSMUSG00000097863	1010001B22Rik	5	-	110143377	110144264	1.018676	0.490307	1.146086
ENSMUSG00000066613	Zfp932	5	+	110144387	110158277	31.104860	28.573980	66.791344
ENSMUSG00000090963	Gm17655	5	-	110194005	110220379	1.372323	0.675930	1.579978
ENSMUSG00000014668	Chfr	5	+	110283708	110319838	20.521179	17.250921	40.323822
ENSMUSG00000105541	Gm43136	5	-	110301353	110301988	0.911950	0.438937	1.026011
ENSMUSG00000086247	Gm15787	5	-	110302266	110324370	0.126467	0.804213	1.879838
ENSMUSG00000029502	Golga3	5	+	110324567	110374336	10.457997	8.675095	20.277931
ENSMUSG00000104720	Gm43138	5	+	110354446	110355153	1.105932	0.532304	1.244255
ENSMUSG00000029503	P2rx2	5	-	110487678	110491078	0.038850	0.022964	0.053677
ENSMUSG00000007080	Pole	5	+	110434172	110485340	0.343700	0.262873	0.614464
ENSMUSG00000087722	Gm26277	5	+	110475929	110476049	0.000000	0.000000	0.000000
ENSMUSG00000081256	Gm15791	5	+	110476070	110476388	0.000000	0.000000	0.000000
ENSMUSG00000085606	Gm15792	5	-	110479072	110481069	0.000000	0.000000	0.000000
ENSMUSG00000104970	Gm43137	5	-	110378474	110379067	1.530010	0.736421	1.721374
ENSMUSG00000029501	Ankle2	5	+	110378870	110404517	19.713074	10.865681	25.398399
ENSMUSG00000029500	Pgam5	5	-	110406996	110417779	35.832279	20.013962	46.782402
ENSMUSG00000087439	Gm15788	5	+	110410027	110425133	0.571220	0.417565	0.976053
ENSMUSG00000029499	Pxmp2	5	-	110422148	110434052	3.533033	2.662724	6.224085
ENSMUSG00000033316	Galnt9	5	+	110692221	110769246	0.939697	2.130457	4.979918
ENSMUSG00000043323	Fbrsl1	5	-	110509620	110596468	5.960473	13.784819	32.221851
ENSMUSG00000105482	Gm42596	5	+	110595855	110597812	0.156686	0.075416	0.176283
ENSMUSG00000043510	Hscb	5	-	110976936	110987643	9.176796	5.128932	11.988818
ENSMUSG00000029521	Chek2	5	+	110987845	111022011	0.465012	0.295114	0.689824
ENSMUSG00000033294	Noc4l	5	-	110796284	110801283	13.682587	8.901515	20.807186
ENSMUSG00000029504	Ddx51	5	+	110801317	110808362	10.422828	6.111436	14.285410
ENSMUSG00000105161	Gm42595	5	+	110809258	110810864	3.246422	1.562560	3.652465
ENSMUSG00000029505	Ep400	5	-	110812239	110918583	17.346186	13.263665	31.003662
ENSMUSG00000099284	Mir7026	5	-	110813941	110814007	4.656716	2.241359	5.239150
ENSMUSG00000119880	AC161348.2	5	-	110824990	110825096	0.000000	0.000000	0.000000
ENSMUSG00000077254	Gm26079	5	-	110839915	110840047	0.143521	0.069079	0.161472
ENSMUSG00000093780	Gm22395	5	-	110851003	110851163	0.385093	0.185352	0.433258
ENSMUSG00000118827	AC161348.1	5	+	110904951	110905057	0.000000	0.000000	0.000000
ENSMUSG00000086401	Gm15559	5	+	110918815	110927126	1.174800	0.565452	1.321737
ENSMUSG00000029507	Pus1	5	-	110921533	110928525	7.821537	4.936386	11.538742
ENSMUSG00000029512	Ulk1	5	-	110932354	110957963	23.212004	17.334219	40.518532
ENSMUSG00000050017	Pitpnb	5	+	111478629	111536225	44.320549	27.853983	65.108360
ENSMUSG00000104559	Gm43118	5	-	111535381	111536155	0.000000	0.000000	0.000000
ENSMUSG00000033209	Ttc28	5	+	111027669	111437646	2.010150	1.245011	2.910198
ENSMUSG00000081104	Gm15989	5	+	111053110	111053607	0.187751	0.090368	0.211234
ENSMUSG00000105112	Gm42778	5	+	111126531	111127083	0.833635	0.401243	0.937901
ENSMUSG00000076163	Mir701	5	+	111152010	111152118	0.000000	0.000000	0.000000
ENSMUSG00000083771	Gm15988	5	-	111156346	111156712	0.000000	0.000000	0.000000
ENSMUSG00000105890	Gm42780	5	+	111176418	111177151	0.000000	0.000000	0.000000
ENSMUSG00000106153	Gm43677	5	+	111306177	111308554	0.000000	0.000000	0.000000
ENSMUSG00000105027	Gm43676	5	+	111345006	111345545	0.000000	0.000000	0.000000
ENSMUSG00000052848	C130026L21Rik	5	+	111729288	111752798	1.858329	1.978967	4.625813
ENSMUSG00000104833	Gm42489	5	+	111741482	111742150	1.139013	0.548227	1.281474
ENSMUSG00000106060	Gm42488	5	-	112087670	112092101	0.114817	0.055263	0.129178
ENSMUSG00000096949	Gm26897	5	+	111881790	111882440	0.000000	0.000000	0.000000
ENSMUSG00000085271	E130006D01Rik	5	-	111882150	111909591	1.481681	0.739088	1.727611
ENSMUSG00000085919	Gm16019	5	+	111890715	111896042	0.314176	0.151218	0.353471
ENSMUSG00000070576	Mn1	5	+	111565228	111604899	21.908934	11.235929	26.263851
ENSMUSG00000106560	Gm43119	5	+	111571455	111573576	0.160697	0.077346	0.180796
ENSMUSG00000066975	Cryba4	5	-	112394359	112400384	1.809069	0.975811	2.280946
ENSMUSG00000029343	Crybb1	5	+	112403681	112417451	7.912690	4.253275	9.941979
ENSMUSG00000029344	Tpst2	5	+	112424557	112463227	2.141335	11.538249	26.970522
ENSMUSG00000097767	Miat	5	-	112361094	112377261	25.270439	12.530870	29.290764
ENSMUSG00000097986	Gm26953	5	+	112363327	112381586	0.016760	0.066966	0.156532
ENSMUSG00000029345	Tfip11	5	+	112474224	112485939	19.910213	13.949298	32.606319
ENSMUSG00000029346	Srrd	5	-	112485258	112490906	13.664006	12.021372	28.099815
ENSMUSG00000042328	Hps4	5	+	112490949	112526280	14.406527	11.756210	27.480001
ENSMUSG00000051503	Gm6583	5	-	112501667	112503899	0.373041	0.179551	0.419699
ENSMUSG00000105368	Gm43759	5	+	112515078	112516338	6.705789	3.227613	7.544508
ENSMUSG00000104885	Gm43758	5	-	112520451	112520817	0.629428	0.302955	0.708153
ENSMUSG00000093637	Gm20636	5	-	112522235	112525505	2.125924	1.023244	2.391822
ENSMUSG00000029348	Asphd2	5	-	112532220	112542732	67.054367	58.448322	136.622269
ENSMUSG00000105152	Gm42864	5	+	112797233	112799978	0.208914	0.100554	0.235044
ENSMUSG00000098027	Gm27004	5	+	112730511	112731237	0.363136	0.174784	0.408555
ENSMUSG00000097962	1700034G24Rik	5	-	112730802	112737862	0.000000	0.000000	0.000000
ENSMUSG00000058153	Sez6l	5	-	112567017	112725051	22.991186	11.269797	26.343018
ENSMUSG00000072722	Gm6588	5	+	112597292	112599604	0.182447	0.087815	0.205266
ENSMUSG00000042240	Crybb2	5	-	113206124	113217983	0.000000	0.000000	0.000000
ENSMUSG00000105406	Gm43247	5	+	113208379	113208859	0.414137	0.199331	0.465935
ENSMUSG00000072720	Myo18b	5	-	112836742	113044228	0.180892	0.127968	0.299125
ENSMUSG00000098230	1700095B10Rik	5	+	112941158	112949567	0.000000	0.000000	0.000000
ENSMUSG00000029352	Crybb3	5	-	113223705	113229450	0.341620	0.443477	1.036623
ENSMUSG00000042249	Grk3	5	-	113058348	113163657	12.111315	11.100982	25.948414
ENSMUSG00000051339	2900026A02Rik	5	-	113234189	113369102	4.724524	3.988293	9.322588
ENSMUSG00000106541	Gm43246	5	+	113248382	113248945	0.000000	0.000000	0.000000
ENSMUSG00000104576	F830115B05Rik	5	-	113265437	113267330	0.000000	0.000000	0.000000
ENSMUSG00000106191	4930557B06Rik	5	+	113290315	113290695	0.000000	0.000000	0.000000
ENSMUSG00000106659	Gm42161	5	+	113293194	113302234	0.000000	0.000000	0.000000
ENSMUSG00000106206	Gm43094	5	-	113313180	113314100	0.000000	0.000000	0.000000
ENSMUSG00000042216	Sgsm1	5	-	113391086	113458652	37.344944	29.100901	68.023010
ENSMUSG00000042184	1700069L16Rik	5	-	113830483	113862833	0.004144	0.068175	0.159359
ENSMUSG00000042190	Cmklr1	5	-	113750415	113788487	0.356882	1.407593	3.290232
ENSMUSG00000085713	Gm15736	5	+	113783024	113783743	0.000000	0.000000	0.000000
ENSMUSG00000063430	Wscd2	5	+	113638199	113727786	8.146797	20.992434	49.069565
ENSMUSG00000053334	Ficd	5	+	113873864	113878661	10.516438	5.061745	11.831770
