Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000106310	Gm43523	5	+	14292476	14295353	0.034746	0.015245	0.032743
ENSMUSG00000028883	Sema3a	5	+	13175381	13652533	1.614899	1.895565	4.071362
ENSMUSG00000105334	Gm42680	5	-	13183426	13185925	0.000000	0.000000	0.000000
ENSMUSG00000105750	Gm43130	5	+	13530995	13534901	0.007679	0.003369	0.007236
ENSMUSG00000105041	Gm42676	5	+	13575690	13578375	0.000000	0.000000	0.000000
ENSMUSG00000104626	Gm42675	5	+	13598661	13602695	0.000000	0.000000	0.000000
ENSMUSG00000033219	Gm9758	5	-	14960136	14964913	0.000000	0.000000	0.000000
ENSMUSG00000091255	Speer4e	5	-	14983235	14988443	0.000000	0.000000	0.000000
ENSMUSG00000072188	Gm10354	5	-	15024127	15028949	0.000000	0.000000	0.000000
ENSMUSG00000091897	Gm17019	5	-	15078964	15083012	0.000000	0.000000	0.000000
ENSMUSG00000106004	Gm43391	5	+	15669169	15683874	0.000000	0.000000	0.000000
ENSMUSG00000099762	Gm21149	5	-	15676701	15681521	0.000000	0.000000	0.000000
ENSMUSG00000089871	Speer4cos	5	+	15885708	15919594	0.000000	0.000000	0.000000
ENSMUSG00000073208	Speer4c	5	-	15914499	15919269	0.000000	0.000000	0.000000
ENSMUSG00000096936	Gm3510	5	-	16128753	16138404	7.195876	3.157166	6.781073
ENSMUSG00000094230	Gm21847	5	+	15721487	15861677	0.019054	0.034919	0.075000
ENSMUSG00000106445	Gm21190	5	-	15729454	15734220	0.000000	0.000000	0.000000
ENSMUSG00000105300	Gm30613	5	-	15743000	15810064	0.000000	0.000000	0.000000
ENSMUSG00000096878	Gm21083	5	+	15782331	15787076	0.000000	0.000000	0.000000
ENSMUSG00000070933	Speer4d	5	+	15824062	15828862	0.000000	0.000000	0.000000
ENSMUSG00000069720	4930572O03Rik	5	-	15857284	15862057	0.000000	0.000000	0.000000
ENSMUSG00000061601	Pclo	5	+	14564932	14913473	23.652290	13.640236	29.296986
ENSMUSG00000097976	Gm26918	5	-	14570687	14589866	0.000000	0.000000	0.000000
ENSMUSG00000106491	Gm42446	5	+	14613352	14616635	0.030451	0.013360	0.028696
ENSMUSG00000105485	Gm42447	5	+	14646878	14649780	0.000000	0.000000	0.000000
ENSMUSG00000104625	Gm42448	5	+	14649933	14652576	0.000000	0.000000	0.000000
ENSMUSG00000106048	Gm42444	5	+	14654063	14658620	0.012505	0.005487	0.011784
ENSMUSG00000106411	Gm42445	5	+	14661666	14664558	0.002650	0.001163	0.002497
ENSMUSG00000105578	Gm43663	5	+	14715663	14717167	0.020797	0.009125	0.019598
ENSMUSG00000098233	Gm26954	5	-	14746999	14773678	0.000000	0.000000	0.000000
ENSMUSG00000105571	Gm43662	5	+	14828946	14831216	0.400264	0.175614	0.377191
ENSMUSG00000104672	Gm43665	5	+	14854915	14856573	0.284509	0.124827	0.268109
ENSMUSG00000028864	Hgf	5	+	16758493	16825150	0.411495	0.374871	0.805161
ENSMUSG00000106339	Gm43489	5	+	16777949	16778941	0.581067	0.254941	0.547572
ENSMUSG00000105660	Gm42975	5	+	16810720	16812210	0.000000	0.000000	0.000000
ENSMUSG00000059179	Gm8991	5	-	16934994	16936068	2.407023	1.056073	2.268271
ENSMUSG00000105706	Gm42855	5	+	17186034	17186286	0.335968	0.147405	0.316601
ENSMUSG00000106358	Gm7047	5	+	17698221	17699283	0.089746	0.039376	0.084573
ENSMUSG00000002944	Cd36	5	-	17986688	18093799	0.452646	0.210344	0.451784
ENSMUSG00000028780	Sema3c	5	+	17779279	17935266	4.465406	2.704718	5.809289
ENSMUSG00000040118	Cacna2d1	5	+	16139689	16579509	18.580654	19.754980	42.430450
ENSMUSG00000104886	Gm43000	5	-	16198955	16202837	0.000000	0.000000	0.000000
ENSMUSG00000105526	Gm43490	5	+	16312127	16314778	0.000000	0.000000	0.000000
ENSMUSG00000106177	Gm43491	5	-	16548396	16549179	0.000000	0.000000	0.000000
ENSMUSG00000106498	Gm43032	5	-	19403481	19406603	1.502722	0.659314	1.416098
ENSMUSG00000097626	4921504A21Rik	5	-	19407366	19431553	1.239332	0.543753	1.167891
ENSMUSG00000106433	Gm32102	5	+	19408670	19408910	0.000000	0.000000	0.000000
ENSMUSG00000057614	Gnai1	5	-	18470133	18565353	100.323921	44.016766	94.540787
ENSMUSG00000104540	Gm3527	5	+	18555346	18555805	0.000000	0.000000	0.000000
ENSMUSG00000105036	1110060G06Rik	5	+	20933392	20933890	0.198397	0.087046	0.186960
ENSMUSG00000045435	Tmem60	5	+	21087189	21091868	9.838790	11.677393	25.081120
ENSMUSG00000039987	Phtf2	5	-	20963661	21087122	4.716698	3.089059	6.634791
ENSMUSG00000082716	Rpl31-ps5	5	+	21011088	21011462	0.000000	0.000000	0.000000
ENSMUSG00000039968	Rsbn1l	5	-	21098026	21161396	5.857598	5.486471	11.784039
ENSMUSG00000101013	A630072M18Rik	5	+	21155987	21161396	0.260090	0.114114	0.245097
ENSMUSG00000106104	Gm42660	5	+	21336074	21337020	0.105597	0.046330	0.099510
ENSMUSG00000106116	Gm18830	5	+	21329015	21330410	0.139685	0.061286	0.131633
ENSMUSG00000028771	Ptpn12	5	-	21191643	21260909	22.536333	10.880327	23.369154
ENSMUSG00000106158	Gm43216	5	+	21236750	21238082	0.990924	0.434764	0.933803
ENSMUSG00000038525	Armc10	5	+	21850811	21867692	11.310096	7.771794	16.692537
ENSMUSG00000044968	Napepld	5	-	21867899	21906394	2.964358	1.378992	2.961848
ENSMUSG00000118974	mmu-mir-12197	5	-	21878871	21878927	0.000000	0.000000	0.000000
ENSMUSG00000081242	Gm15719	5	+	21894539	21895173	1.981102	0.869202	1.866902
ENSMUSG00000039934	Gsap	5	+	21391253	21520130	1.502398	1.772802	3.807687
ENSMUSG00000104920	Gm43215	5	+	21419007	21419258	0.000000	0.000000	0.000000
ENSMUSG00000105275	Gm43214	5	-	21484268	21484619	0.321023	0.140848	0.302518
ENSMUSG00000064280	Ccdc146	5	-	21497959	21629675	0.105087	0.085316	0.183244
ENSMUSG00000039899	Fgl2	5	+	21577640	21583372	1.637540	0.718465	1.543145
ENSMUSG00000047221	Fam185a	5	+	21629956	21687122	3.644577	4.172452	8.961741
ENSMUSG00000048520	Fbxl13	5	-	21688845	21850632	0.159750	0.240390	0.516317
ENSMUSG00000039883	Lrrc17	5	+	21748557	21780902	0.000000	0.000000	0.000000
ENSMUSG00000106135	Gm6543	5	+	21803738	21804545	2.694930	1.182391	2.539582
ENSMUSG00000106294	Gm8539	5	-	21818992	21819492	1.722555	0.755765	1.623259
ENSMUSG00000029015	Slc26a5	5	-	22015653	22070602	0.182292	0.082950	0.178163
ENSMUSG00000105106	Gm43657	5	-	22605884	22609716	0.026089	0.011446	0.024585
ENSMUSG00000105081	Gm43110	5	-	22677765	22677990	7.137168	3.131407	6.725749
ENSMUSG00000029017	Pmpcb	5	+	21942139	21962150	17.134878	15.601781	33.510063
ENSMUSG00000083006	Gm15715	5	-	21953229	21953511	0.236749	0.103873	0.223102
ENSMUSG00000029014	Dnajc2	5	-	21962265	21990249	12.558858	10.982874	23.589409
ENSMUSG00000028932	Psmc2	5	+	21990281	22008785	34.444244	42.431435	91.135757
ENSMUSG00000040003	Magi2	5	+	19432034	20909790	1.174189	15.494209	33.279018
ENSMUSG00000106204	Gm21009	5	-	19709453	19711121	0.000000	0.000000	0.000000
ENSMUSG00000088668	Gm25335	5	-	19720403	19720505	0.000000	0.000000	0.000000
ENSMUSG00000119744	AC113596.1	5	+	20297613	20297716	0.000000	0.000000	0.000000
ENSMUSG00000077171	Gm25761	5	-	20319318	20319445	0.000000	0.000000	0.000000
ENSMUSG00000106559	Gm43680	5	-	20465621	20465960	0.294118	0.129043	0.277164
ENSMUSG00000106240	Gm3544	5	+	20793594	20793898	0.000000	0.000000	0.000000
ENSMUSG00000073174	Gm29254	5	+	20907275	20911050	0.098753	0.043328	0.093060
ENSMUSG00000042453	Reln	5	-	22089452	22549700	5.230384	6.436836	13.825266
ENSMUSG00000090008	Gm16111	5	+	22094778	22095062	3.245614	1.424002	3.058522
ENSMUSG00000073152	Gm10475	5	+	22115929	22159012	0.011962	0.005248	0.011272
ENSMUSG00000090197	Dnaja1-ps	5	-	22156856	22157497	0.000000	0.000000	0.000000
ENSMUSG00000105766	Gm19666	5	-	22161092	22162984	0.000000	0.000000	0.000000
ENSMUSG00000118679	AC119906.1	5	-	22342421	22342480	0.000000	0.000000	0.000000
ENSMUSG00000089910	Gm16113	5	-	22486209	22486580	0.000000	0.000000	0.000000
ENSMUSG00000089793	Gm16112	5	+	22497785	22498166	0.000000	0.000000	0.000000
ENSMUSG00000090226	Gm16110	5	+	22539440	22541116	0.112108	0.049187	0.105646
ENSMUSG00000105254	Gm42951	5	-	23535368	23552272	0.130117	0.057088	0.122616
ENSMUSG00000029012	Orc5	5	-	22691483	22755427	8.585380	11.154491	23.958015
ENSMUSG00000084235	Gm15421	5	-	22733319	22734242	25.879118	13.513274	29.024294
ENSMUSG00000119906	AC121548.1	5	-	22739735	22739841	1.112149	0.487951	1.048040
ENSMUSG00000097207	6030443J06Rik	5	+	22755430	23012848	0.358051	0.433756	0.931636
ENSMUSG00000105156	Gm9057	5	+	22768955	22769250	3.869706	1.697820	3.646638
ENSMUSG00000081855	Rpl17-ps5	5	-	22817626	22818180	45.396767	19.917671	42.779888
ENSMUSG00000092704	Gm24512	5	-	22850117	22850181	0.000000	0.000000	0.000000
ENSMUSG00000106181	Gm9523	5	-	22898559	22899717	4.519932	1.983104	4.259382
ENSMUSG00000104913	Gm6560	5	-	22929576	22931166	35.220284	15.452776	33.190025
ENSMUSG00000105076	A930003O13Rik	5	-	22943908	22951905	0.575834	0.626440	1.345491
ENSMUSG00000106379	Lhfpl3	5	+	22951057	23480595	20.510443	14.434304	31.002516
ENSMUSG00000094832	Gm21846	5	+	22980628	22983700	0.034996	0.015354	0.032979
ENSMUSG00000105543	Gm43169	5	-	23068810	23073543	0.000000	0.000000	0.000000
ENSMUSG00000060879	Gm6564	5	-	23136393	23137011	0.060181	0.026404	0.056712
ENSMUSG00000104866	Gm42948	5	-	23405918	23428794	0.000000	0.000000	0.000000
ENSMUSG00000105987	AI506816	5	-	23903294	23917665	0.483448	0.841561	1.807535
ENSMUSG00000118744	AC117614.1	5	-	23915989	23916059	0.000000	0.000000	0.000000
ENSMUSG00000057541	Pus7	5	-	23945646	23988709	5.591567	7.694508	16.526541
ENSMUSG00000097180	2700038G22Rik	5	+	24055595	24060036	1.500627	0.835381	1.794262
ENSMUSG00000118905	AC117663.3	5	+	24057208	24057278	0.746479	0.327515	0.703449
ENSMUSG00000073147	5031425E22Rik	5	-	23587306	23639267	1.007080	9.898575	21.260513
ENSMUSG00000106269	4930580E04Rik	5	+	23592107	23593599	0.000000	0.000000	0.000000
ENSMUSG00000104765	Gm43058	5	-	23592618	23593242	0.000000	0.000000	0.000000
ENSMUSG00000105042	Gm42509	5	+	23601101	23601881	0.256082	0.112355	0.241320
ENSMUSG00000029004	Kmt2e	5	+	23639439	23709233	22.401358	16.672470	35.809727
ENSMUSG00000062604	Srpk2	5	-	23708262	23889615	5.830798	27.631153	59.347176
ENSMUSG00000105565	Gm43566	5	-	23879737	23880544	2.077970	0.911702	1.958186
ENSMUSG00000028999	Rint1	5	+	23992709	24025367	4.925062	5.923726	12.723190
ENSMUSG00000104569	Gm43054	5	+	23995700	23996583	0.394796	0.173215	0.372038
ENSMUSG00000086697	4933427G23Rik	5	-	24020616	24036895	1.271000	0.557647	1.197734
ENSMUSG00000118636	AC117663.2	5	-	24028285	24028576	0.000000	0.000000	0.000000
ENSMUSG00000118627	AC117663.1	5	-	24036078	24036621	0.113758	0.049911	0.107200
ENSMUSG00000065329	Gm22054	5	-	24041191	24041319	0.000000	0.000000	0.000000
ENSMUSG00000028998	Tomm7	5	-	24043942	24049159	87.769775	38.508682	82.710320
ENSMUSG00000028995	Fam126a	5	-	24120274	24235688	3.461030	7.530776	16.174871
ENSMUSG00000105866	Gm6745	5	-	24214885	24215410	32.129940	14.096898	30.277822
ENSMUSG00000099891	Gm5575	5	-	24414325	24414722	1.701515	0.746534	1.603432
ENSMUSG00000048439	Nupl2	5	+	24369961	24389011	6.355626	4.834687	10.384114
ENSMUSG00000081071	Gm9836	5	+	24461820	24462035	12.137110	5.325114	11.437471
ENSMUSG00000119178	AC113055.1	5	+	24462526	24462610	29.279613	12.846327	27.591803
ENSMUSG00000028986	Klhl7	5	+	24305603	24365790	86.024757	55.498264	119.201157
ENSMUSG00000106133	Gm3724	5	-	24323314	24323662	12.649015	5.549711	11.919868
ENSMUSG00000106665	Gm43389	5	+	24358292	24360886	5.086320	2.231605	4.793121
ENSMUSG00000038319	Kcnh2	5	-	24524587	24556602	17.488958	9.245923	19.858725
ENSMUSG00000086729	Gm15589	5	+	24538921	24542214	0.000000	0.000000	0.000000
ENSMUSG00000028978	Nos3	5	+	24569808	24589472	4.528415	2.000507	4.296760
ENSMUSG00000086769	Gm15587	5	-	24571190	24588612	0.873166	0.434270	0.932741
ENSMUSG00000038295	Atg9b	5	-	24589179	24597141	4.606274	2.103333	4.517614
ENSMUSG00000028973	Abcb8	5	+	24598661	24615052	29.908314	23.813881	51.148308
ENSMUSG00000038276	Asic3	5	+	24618390	24622833	0.788279	0.437226	0.939089
ENSMUSG00000028969	Cdk5	5	-	24623239	24628528	96.666435	46.713734	100.333427
ENSMUSG00000104190	Gm10472	5	-	24654606	24656707	0.151284	0.095925	0.206032
ENSMUSG00000028962	Slc4a2	5	+	24628835	24645948	8.257056	12.586805	27.034389
ENSMUSG00000028959	Fastk	5	-	24643438	24650285	46.723389	45.115189	96.900024
ENSMUSG00000088696	Gm22333	5	-	24643484	24643584	0.007728	0.003391	0.007283
ENSMUSG00000028958	Tmub1	5	-	24650456	24652852	15.719789	9.702879	20.840189
ENSMUSG00000105858	2310074N15Rik	5	+	24652906	24653487	3.280069	1.439119	3.090991
ENSMUSG00000038204	Asb10	5	-	24737695	24745976	0.193158	0.122425	0.262948
ENSMUSG00000038199	Iqca1l	5	-	24748430	24761807	0.045940	0.021916	0.047073
ENSMUSG00000067724	Gbx1	5	-	24707755	24732200	4.067626	1.784657	3.833149
ENSMUSG00000023353	Agap3	5	+	24657175	24707045	66.425011	118.037239	253.524597
ENSMUSG00000067719	Gm10221	5	-	24786552	24786860	102.693726	45.056511	96.773987
ENSMUSG00000028953	Abcf2	5	-	24770343	24782465	69.253731	30.384832	65.261627
ENSMUSG00000038181	Chpf2	5	+	24791739	24799554	35.598953	23.426680	50.316662
ENSMUSG00000028949	Smarcd3	5	-	24795816	24829409	53.302864	63.821129	137.077301
ENSMUSG00000076387	Mir671	5	+	24797112	24797209	0.003704	0.001625	0.003490
ENSMUSG00000038135	Crygn	5	-	24956001	24963006	0.870324	0.654985	1.406801
ENSMUSG00000055235	Wdr86	5	-	24916736	24935725	0.359356	0.248294	0.533295
ENSMUSG00000028954	Nub1	5	+	24890530	24915376	56.234406	31.277418	67.178749
ENSMUSG00000097275	Gm26648	5	-	24901900	24909688	2.560301	1.123323	2.412714
ENSMUSG00000028945	Rheb	5	-	25007821	25047622	19.018648	34.787704	74.718269
ENSMUSG00000105763	Gm19088	5	+	25331133	25331698	0.646643	0.283712	0.609367
ENSMUSG00000028944	Prkag2	5	-	25067742	25305640	3.448244	28.833445	61.929504
ENSMUSG00000087314	Prkag2os2	5	+	25078542	25080932	5.555439	2.437429	5.235198
ENSMUSG00000086446	Prkag2os1	5	+	25107567	25111848	0.016145	0.007084	0.015214
ENSMUSG00000059631	1500035N22Rik	5	+	25190840	25203166	6.105202	2.678636	5.753270
ENSMUSG00000043833	2900005J15Rik	5	+	25305981	25315107	1.388661	0.894886	1.922068
ENSMUSG00000038072	Galnt11	5	+	25426902	25470916	11.345067	14.047953	30.172697
ENSMUSG00000054116	E130116L18Rik	5	-	25427846	25428151	0.000000	0.000000	0.000000
ENSMUSG00000077387	Gm22656	5	+	25715863	25716033	0.216374	0.094933	0.203901
ENSMUSG00000038044	Cct8l1	5	+	25721065	25723025	0.531362	0.233133	0.500732
ENSMUSG00000101856	1700096K18Rik	5	+	25735011	25736464	4.541265	1.992464	4.279486
ENSMUSG00000059244	Gm10062	5	-	25864804	25866280	0.041300	0.018207	0.039105
ENSMUSG00000106144	Gm43972	5	+	25864807	25866273	0.041581	0.018244	0.039184
ENSMUSG00000106241	Gm43143	5	-	25892371	25894393	0.214533	0.094126	0.202166
ENSMUSG00000104549	Gm43142	5	+	25915224	25915584	0.157895	0.069276	0.148793
ENSMUSG00000028933	Xrcc2	5	-	25894810	25910823	2.430697	1.943759	4.174875
ENSMUSG00000038056	Kmt2c	5	-	25476796	25703781	13.642209	12.122252	26.036608
ENSMUSG00000106457	Gm42585	5	+	25574018	25578037	0.150483	0.066024	0.141808
ENSMUSG00000092344	Hspe1-ps3	5	+	25596606	25596882	1.021661	0.448250	0.962768
ENSMUSG00000092181	Gm20432	5	-	25638034	25638283	0.000000	0.000000	0.000000
ENSMUSG00000092510	Gm18343	5	+	25655303	25655906	0.000000	0.000000	0.000000
ENSMUSG00000105052	Gm21655	5	-	26124630	26131288	0.000000	0.000000	0.000000
ENSMUSG00000104824	Gm21663	5	-	26140789	26147379	0.165298	0.072524	0.155769
ENSMUSG00000056367	Actr3b	5	+	25964995	26055686	91.731133	50.080673	107.565056
ENSMUSG00000059645	Gm7361	5	+	26462689	26469306	0.454307	0.199326	0.428119
ENSMUSG00000095550	Gm21671	5	-	26153251	26159415	0.000000	0.000000	0.000000
ENSMUSG00000104651	Gm21168	5	+	26161624	26162719	0.780566	0.342471	0.735571
ENSMUSG00000106627	Gm21680	5	-	26170959	26177661	0.238902	0.104817	0.225131
ENSMUSG00000096045	Gm21698	5	-	26187028	26193648	0.000000	0.000000	0.000000
ENSMUSG00000091049	Gm1979	5	-	26204020	26209796	0.000000	0.000000	0.000000
ENSMUSG00000090671	Gm5067	5	+	26212025	26213033	1.482161	0.650293	1.396722
ENSMUSG00000067700	Gm5862	5	-	26222276	26227914	0.118995	0.052209	0.112136
ENSMUSG00000073119	Speer4a	5	-	26237844	26244556	0.092575	0.040617	0.087239
ENSMUSG00000073117	Gm7347	5	-	26256881	26263579	0.164933	0.072364	0.155426
ENSMUSG00000105422	Gm6089	5	+	26275535	26276472	0.707889	0.310584	0.667083
ENSMUSG00000073116	Gm10471	5	-	26287572	26294289	0.185853	0.081542	0.175140
ENSMUSG00000051940	5031410I06Rik	5	-	26303666	26310360	0.000000	0.000000	0.000000
ENSMUSG00000067698	Gm10220	5	-	26319762	26326419	0.090460	0.039689	0.085245
ENSMUSG00000104882	Gm43096	5	-	28065016	28065436	0.154988	0.068000	0.146054
ENSMUSG00000039106	Htr5a	5	+	28047147	28060086	3.939546	1.728462	3.712452
ENSMUSG00000118586	Gm17695	5	+	28176315	28182048	0.022149	0.009718	0.020872
ENSMUSG00000002221	Paxip1	5	-	27945078	27996689	10.443295	9.631493	20.686865
ENSMUSG00000104777	Gm4865	5	-	28204996	28206304	4.572320	2.006089	4.308750
ENSMUSG00000039095	En2	5	+	28370692	28377164	0.473298	0.207658	0.446015
ENSMUSG00000106160	Gm43610	5	-	28373474	28373838	0.238356	0.104578	0.224616
ENSMUSG00000044681	Cnpy1	5	-	28405817	28450804	0.006139	0.037649	0.080864
ENSMUSG00000045294	Insig1	5	+	28276361	28283660	33.595863	17.820896	38.276356
ENSMUSG00000061576	Dpp6	5	+	27022201	27932503	1.409908	66.954613	143.807495
ENSMUSG00000104733	Gm29784	5	-	27033098	27033503	0.000000	0.000000	0.000000
ENSMUSG00000080941	Gm16056	5	-	27064965	27065099	1.179630	0.517559	1.111631
ENSMUSG00000081970	Gm16057	5	-	27210938	27212619	0.000000	0.000000	0.000000
ENSMUSG00000105946	Gm43776	5	+	27400953	27403866	0.000000	0.000000	0.000000
ENSMUSG00000106537	Gm43502	5	+	27423183	27425778	0.061248	0.026872	0.057717
ENSMUSG00000048703	Speer4b	5	-	27700637	27706436	0.062429	0.033111	0.071117
ENSMUSG00000086505	Gm16058	5	-	27757549	27758873	0.000000	0.000000	0.000000
ENSMUSG00000048271	Rbm33	5	+	28522119	28624237	33.365379	20.982897	45.067814
ENSMUSG00000029130	Rnf32	5	+	29400990	29433455	5.965759	10.158941	21.819736
ENSMUSG00000089975	Gm7420	5	+	29422722	29423563	2.798100	1.227656	2.636805
ENSMUSG00000002633	Shh	5	-	28661813	28672254	1.882995	0.826157	1.774450
ENSMUSG00000097726	9530036O11Rik	5	+	28663272	29138993	0.007771	0.140012	0.300723
ENSMUSG00000105775	Gm10290	5	+	28743568	28744566	3.086115	1.354022	2.908217
ENSMUSG00000104587	Gm43161	5	+	28782271	28783958	0.000000	0.000000	0.000000
ENSMUSG00000119337	AC115028.1	5	+	28930584	28930717	0.000000	0.000000	0.000000
ENSMUSG00000078182	Gm6083	5	+	29743151	29743507	0.050420	0.022122	0.047514
ENSMUSG00000001569	Nom1	5	+	29639662	29662841	6.510470	2.916349	6.263839
ENSMUSG00000010721	Lmbr1	5	-	29434800	29583388	12.193247	6.531881	14.029408
ENSMUSG00000105741	C79130	5	-	29481000	29485295	0.210196	0.092223	0.198079
ENSMUSG00000097561	4632411P08Rik	5	+	29583697	29595486	0.584801	0.256579	0.551090
ENSMUSG00000039000	Ube3c	5	+	29774240	29881090	20.826853	17.607115	37.817188
ENSMUSG00000104648	Gm42570	5	+	29896420	29896711	0.000000	0.000000	0.000000
ENSMUSG00000105032	Gm43117	5	-	29924326	29924704	0.000000	0.000000	0.000000
ENSMUSG00000053121	Gm5129	5	-	29940332	29940934	0.000000	0.000000	0.000000
ENSMUSG00000029131	Dnajb6	5	+	29940686	30023132	18.212183	41.524612	89.188042
ENSMUSG00000106558	Gm5552	5	-	29999521	30000035	0.044683	0.019605	0.042107
ENSMUSG00000105999	Gm2213	5	-	30012469	30013156	0.000000	0.000000	0.000000
ENSMUSG00000106551	Gm1969	5	-	30037086	30038305	0.060679	0.026623	0.057181
ENSMUSG00000105437	Gm42450	5	-	30091726	30096962	0.039735	0.017434	0.037444
ENSMUSG00000105926	Gm43386	5	-	30151716	30155716	0.000000	0.000000	0.000000
ENSMUSG00000105439	A230098N10Rik	5	-	30201139	30213796	0.000000	0.000000	0.000000
ENSMUSG00000025746	Il6	5	+	30218112	30224979	0.041208	0.018736	0.040241
ENSMUSG00000025747	Tyms	5	-	30263200	30278615	0.662445	0.626863	1.346399
ENSMUSG00000104667	Gm4961	5	+	30297938	30302684	0.000000	0.000000	0.000000
ENSMUSG00000086815	3110082J24Rik	5	-	30308582	30311084	3.161248	1.386986	2.979019
ENSMUSG00000044576	Garem2	5	+	30310159	30323376	12.206866	5.355720	11.503206
ENSMUSG00000025745	Hadha	5	-	30323302	30360160	18.535944	20.351124	43.710869
ENSMUSG00000059447	Hadhb	5	+	30360246	30389591	23.029610	33.178520	71.262009
ENSMUSG00000088113	Mir1960	5	+	30375737	30375814	0.000000	0.000000	0.000000
ENSMUSG00000075703	Selenoi	5	+	30437579	30477425	14.454349	13.718316	29.464687
ENSMUSG00000085099	Gm16288	5	-	30445080	30445446	0.562298	0.246706	0.529885
ENSMUSG00000073102	Drc1	5	+	30486386	30524039	9.117385	9.209120	19.779676
ENSMUSG00000106311	Gm43755	5	+	30523390	30523834	3.789216	1.662505	3.570788
ENSMUSG00000029182	Fam166c	5	+	30623391	30641432	0.481696	0.301856	0.648338
ENSMUSG00000053194	Cib4	5	-	30642927	30703180	0.000000	0.000000	0.000000
ENSMUSG00000106300	Gm42765	5	+	30686801	30701174	0.033977	0.015288	0.032836
ENSMUSG00000053214	Gm9899	5	-	30731331	30745963	4.518987	2.803657	6.021794
ENSMUSG00000049265	Kcnk3	5	+	30745514	30782615	4.903181	2.488500	5.344889
ENSMUSG00000029177	Cenpa	5	+	30824121	30832174	0.746776	1.044893	2.244258
ENSMUSG00000029175	Slc35f6	5	+	30805277	30817073	7.652972	9.432579	20.259630
ENSMUSG00000093710	Mir5625	5	+	30805280	30805359	0.000007	0.000003	0.000007
ENSMUSG00000062372	Otof	5	-	30524406	30619276	40.179871	19.171494	41.177219
ENSMUSG00000029168	Dpysl5	5	+	30868908	30956719	17.424351	12.287935	26.392466
ENSMUSG00000106173	Gm42764	5	+	30916376	30917821	0.166352	0.072986	0.156763
ENSMUSG00000029163	Emilin1	5	+	31070746	31078621	1.050638	0.591043	1.269463
ENSMUSG00000029162	Khk	5	+	31078775	31088592	9.622705	7.794691	16.741716
ENSMUSG00000029161	Cgref1	5	-	31090487	31102935	18.024014	11.590726	24.894976
ENSMUSG00000029166	Mapre3	5	+	30971985	31023450	29.898251	72.768448	156.294678
ENSMUSG00000106229	Gm19409	5	+	30972964	30975821	0.092022	0.040374	0.086717
ENSMUSG00000087258	Gm15461	5	-	30975321	30979956	0.000000	0.000000	0.000000
ENSMUSG00000038828	Tmem214	5	+	31025356	31036524	23.726313	17.659700	37.930138
ENSMUSG00000107086	Gm43808	5	-	31026108	31028172	3.367072	1.477291	3.172978
