Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000118927	AC121785.1	3	+	54388836	54388886	0.000000	0.000000	0.000000
ENSMUSG00000069014	Gm5641	3	+	54388859	54390346	7.885413	4.403190	10.377117
ENSMUSG00000027796	Smad9	3	+	54663003	54708678	3.897727	1.857967	4.378722
ENSMUSG00000036615	Rfxap	3	-	54710536	54715212	12.301775	10.159544	23.943272
ENSMUSG00000069011	Gm10254	3	-	54717805	54718671	9.119303	4.346986	10.244661
ENSMUSG00000027751	Supt20	3	+	54600228	54636187	16.040119	16.442736	38.751041
ENSMUSG00000094487	Gm21958	3	-	54620597	54621774	0.000000	0.000000	0.000000
ENSMUSG00000027752	Exosc8	3	-	54636099	54642814	9.467829	14.124822	33.288353
ENSMUSG00000036632	Alg5	3	+	54642960	54658739	6.681331	8.046395	18.963158
ENSMUSG00000056306	Sertm1	3	-	54804489	54823308	6.469051	3.297782	7.771971
ENSMUSG00000027793	Ccna1	3	-	54952890	54962922	0.395640	0.201658	0.475254
ENSMUSG00000106589	4931419H13Rik	3	+	54962663	54991423	0.000000	0.000000	0.000000
ENSMUSG00000105977	Gm43555	3	-	54964768	54965077	4.109677	1.958999	4.616827
ENSMUSG00000036580	Spg20	3	+	55019529	55044743	11.534243	12.471448	29.391802
ENSMUSG00000048655	Ccdc169	3	+	55044760	55080356	0.056540	0.049499	0.116657
ENSMUSG00000106334	Gm43549	3	-	55485526	55490151	0.000000	0.000000	0.000000
ENSMUSG00000097366	Gm8177	3	-	57042917	57044252	0.426148	0.203136	0.478736
ENSMUSG00000027797	Dclk1	3	+	55149785	55446489	24.386778	85.226959	200.856705
ENSMUSG00000064586	Gm25132	3	+	55212738	55212844	0.000000	0.000000	0.000000
ENSMUSG00000105302	Gm19817	3	+	55238262	55240393	0.076454	0.036444	0.085889
ENSMUSG00000105975	Gm9831	3	-	55284878	55310543	0.000000	0.000000	0.000000
ENSMUSG00000094962	Gm21954	3	-	55369406	55379631	0.000000	0.000000	0.000000
ENSMUSG00000106354	Gm42607	3	+	55391209	55394601	0.114943	0.054791	0.129127
ENSMUSG00000106651	Gm42608	3	+	55424990	55427007	3.875124	1.847193	4.353330
ENSMUSG00000105452	Gm5276	3	+	57269809	57270855	1.683381	0.802434	1.891117
ENSMUSG00000027800	Tm4sf1	3	-	57193032	57209409	4.932020	3.684394	8.683110
ENSMUSG00000097339	Gm26671	3	-	57520118	57533245	0.497203	0.496589	1.170325
ENSMUSG00000098401	Mir6377	3	+	57524030	57524143	0.000000	0.000000	0.000000
ENSMUSG00000027803	Wwtr1	3	-	57363070	57483331	4.990374	2.420339	5.704079
ENSMUSG00000083538	Gm16016	3	+	57435653	57436202	0.000000	0.000000	0.000000
ENSMUSG00000105389	BB187690	3	-	57561825	57563000	1.238946	0.590580	1.391837
ENSMUSG00000104965	Gm43437	3	-	57544304	57548258	1.699874	0.810295	1.909645
ENSMUSG00000036513	Commd2	3	-	57551770	57559136	7.783816	5.213730	12.287340
ENSMUSG00000104623	Gm6394	3	-	57625234	57625710	0.663646	0.316347	0.745543
ENSMUSG00000074591	Ankub1	3	-	57564814	57600220	1.512645	1.416087	3.337331
ENSMUSG00000036503	Rnf13	3	+	57643483	57742654	19.877857	35.945423	84.713547
ENSMUSG00000106421	Gm9645	3	-	57673285	57674076	0.157576	0.075113	0.177022
ENSMUSG00000106006	Gm17951	3	-	57717183	57717678	0.000000	0.000000	0.000000
ENSMUSG00000027799	Nbea	3	-	55532616	56091122	19.724062	29.740499	70.090240
ENSMUSG00000056947	Mab21l1	3	+	55689931	55692422	1.482438	0.706648	1.665377
ENSMUSG00000106572	4933417G07Rik	3	+	55754526	55755821	0.045139	0.024526	0.057800
ENSMUSG00000118849	mmu-mir-12194	3	-	55794705	55794760	0.000000	0.000000	0.000000
ENSMUSG00000104677	Gm43376	3	+	55797727	55844120	0.000000	0.000000	0.000000
ENSMUSG00000077276	Gm22784	3	-	55864203	55864334	0.757576	0.361121	0.851064
ENSMUSG00000104938	Gm42840	3	-	55922339	55924589	0.000000	0.000000	0.000000
ENSMUSG00000106211	Gm42842	3	-	56030577	56033580	0.000000	0.000000	0.000000
ENSMUSG00000106528	Gm42841	3	-	56036017	56037948	0.000000	0.000000	0.000000
ENSMUSG00000105293	Gm42843	3	-	56071375	56074990	0.000000	0.000000	0.000000
ENSMUSG00000104730	Gm42511	3	+	57850339	57850572	0.760684	0.362603	0.854555
ENSMUSG00000106246	Gm18867	3	+	57869615	57870793	0.162002	0.077223	0.181994
ENSMUSG00000105003	Gm40055	3	-	57861076	57865646	1.002553	0.477897	1.126272
ENSMUSG00000027805	Pfn2	3	-	57749316	57755500	173.715881	129.602188	305.437012
ENSMUSG00000104586	4921539H07Rik	3	+	58024474	58075037	0.113064	0.078089	0.184035
ENSMUSG00000100666	1700007F19Rik	3	-	58049128	58071228	0.348356	0.166054	0.391345
ENSMUSG00000105065	Gm42513	3	+	57987137	57989255	0.087575	0.041745	0.098382
ENSMUSG00000069008	Gm5537	3	-	58010417	58011668	34.530365	16.459923	38.791546
ENSMUSG00000027806	Tsc22d2	3	+	58322136	58374204	5.182941	3.743516	8.822445
ENSMUSG00000027808	Serp1	3	-	58427238	58433313	15.721929	7.494324	17.662077
ENSMUSG00000027810	Eif2a	3	+	58433242	58464922	7.208107	15.842424	37.336273
ENSMUSG00000106553	6720482G16Rik	3	+	58434351	58435542	0.000000	0.000000	0.000000
ENSMUSG00000075700	Selenot	3	+	58484057	58500554	73.022789	38.047318	89.667145
ENSMUSG00000043850	Clrn1	3	-	58751449	58792761	0.136375	0.081328	0.191667
ENSMUSG00000070471	Erich6	3	-	58523721	58544628	1.596355	0.760950	1.793352
ENSMUSG00000105021	Gm8234	3	+	58559474	58560580	0.684431	0.326254	0.768892
ENSMUSG00000105336	AU022133	3	-	58572891	58573987	0.153494	0.073167	0.172436
ENSMUSG00000036432	Siah2	3	-	58582359	58599821	9.837945	5.654367	13.325800
ENSMUSG00000097725	4930593A02Rik	3	+	58600010	58704752	0.085630	0.088425	0.208393
ENSMUSG00000105226	A930028O11Rik	3	+	58604982	58606089	0.451264	0.215108	0.506952
ENSMUSG00000101860	Mindy4b-ps	3	-	58695828	58729732	0.529321	0.444951	1.048629
ENSMUSG00000059776	Rpl13-ps6	3	+	58894591	58895226	40.200836	19.162922	45.161777
ENSMUSG00000102550	Gm8276	3	+	59338958	59340769	0.080298	0.038276	0.090207
ENSMUSG00000103986	Gm5539	3	+	59674696	59675661	0.688108	0.328007	0.773023
ENSMUSG00000102298	Gm33707	3	-	60677308	60677876	1.844171	0.879079	2.071749
ENSMUSG00000105945	Gm43570	3	-	58909892	58913579	0.322013	0.153497	0.361751
ENSMUSG00000056476	Med12l	3	+	58913246	59226103	11.330743	6.565849	15.473914
ENSMUSG00000050075	Gpr171	3	-	59003869	59009242	0.044944	0.021424	0.050490
ENSMUSG00000036381	P2ry14	3	-	59021276	59061039	0.205714	1.271267	2.996028
ENSMUSG00000051431	Gpr87	3	-	59086344	59102525	0.000000	0.000000	0.000000
ENSMUSG00000036362	P2ry13	3	-	59115313	59118303	9.265822	4.416830	10.409261
ENSMUSG00000036353	P2ry12	3	-	59123693	59170292	24.894203	15.143379	35.688812
ENSMUSG00000104550	Gm43589	3	+	59177207	59178729	0.000000	0.000000	0.000000
ENSMUSG00000036334	Igsf10	3	-	59224156	59251815	1.711625	0.868813	2.047555
ENSMUSG00000103668	Gm38186	3	+	59251692	59258588	0.383074	0.182604	0.430347
ENSMUSG00000027694	Gm8325	3	+	60784435	60785008	34.124058	23.232170	54.751888
ENSMUSG00000102564	Gm37035	3	-	60909060	60911207	0.446732	0.212948	0.501860
ENSMUSG00000027765	P2ry1	3	+	60910216	60916403	13.255517	8.494130	20.018349
ENSMUSG00000027763	Mbnl1	3	+	60380251	60537171	1.794998	19.777143	46.609333
ENSMUSG00000104235	Gm37589	3	+	60443172	60447165	0.000000	0.000000	0.000000
ENSMUSG00000104125	Gm37488	3	+	60511805	60515178	0.019265	0.009183	0.021642
ENSMUSG00000103473	Gm37696	3	-	61265970	61269318	0.771993	0.367993	0.867260
ENSMUSG00000036894	Rap2b	3	+	61269059	61275851	23.212387	11.064873	26.076889
ENSMUSG00000053706	B430305J03Rik	3	-	61269671	61273372	0.007794	0.003715	0.008756
ENSMUSG00000098208	Gm8349	3	-	61369280	61370282	8.209971	3.913527	9.223114
ENSMUSG00000103322	Gm37404	3	+	62030628	62030986	0.027855	0.013278	0.031292
ENSMUSG00000103502	9330121J05Rik	3	-	62244945	62247953	0.000000	0.000000	0.000000
ENSMUSG00000036885	Arhgef26	3	+	62245765	62369642	5.745749	4.953520	11.674096
ENSMUSG00000063001	Gm9701	3	-	62831228	62831654	1.681396	0.801487	1.888887
ENSMUSG00000102270	Gm8388	3	-	63080527	63081282	0.682540	0.325353	0.766768
ENSMUSG00000043441	Gpr149	3	-	62436498	62512561	8.161613	4.024487	9.484619
ENSMUSG00000103476	Strit1	3	-	63388533	63391300	0.411523	0.196165	0.462307
ENSMUSG00000027770	Dhx36	3	-	62375434	62414425	18.630665	16.528088	38.952190
ENSMUSG00000048581	E130311K13Rik	3	-	63822105	63836893	3.833137	3.916964	9.231215
ENSMUSG00000027820	Mme	3	+	63148958	63293451	2.455325	2.683156	6.323468
ENSMUSG00000119075	AC121993.1	3	-	63180552	63180695	0.000000	0.000000	0.000000
ENSMUSG00000036834	Plch1	3	-	63603655	63806893	1.444078	1.293951	3.049490
ENSMUSG00000090131	Gm16162	3	+	63733215	63733865	0.000000	0.000000	0.000000
ENSMUSG00000085290	Gm16129	3	+	63750537	63751490	0.000000	0.000000	0.000000
ENSMUSG00000027822	Slc33a1	3	-	63840928	63872189	16.534359	8.877426	20.921669
ENSMUSG00000097724	Gm26850	3	+	63871054	63876080	0.075708	0.049415	0.116457
ENSMUSG00000090303	Vmn2r-ps3	3	-	63960452	63963031	0.089918	0.042862	0.101014
ENSMUSG00000093447	Gm5139	3	+	64070811	64071059	0.416064	0.198329	0.467408
ENSMUSG00000043897	Vmn2r2	3	-	64022699	64049349	0.090201	0.042997	0.101332
ENSMUSG00000027824	Vmn2r1	3	+	63988968	64016905	0.240525	0.114653	0.270207
ENSMUSG00000091967	Vmn2r128	3	-	64246986	64265145	0.000000	0.000000	0.000000
ENSMUSG00000093671	Gm20656	3	+	64355388	64367516	0.000000	0.000000	0.000000
ENSMUSG00000092049	Vmn2r4	3	-	64290465	64322789	0.000000	0.000000	0.000000
ENSMUSG00000027823	Gmps	3	+	63883527	63930000	12.880445	6.139846	14.469943
ENSMUSG00000091572	Vmn2r3	3	-	64164636	64197130	0.000000	0.000000	0.000000
ENSMUSG00000068999	Vmn2r5	3	-	64396030	64417263	0.000000	0.000000	0.000000
ENSMUSG00000090581	Vmn2r6	3	-	64438731	64473251	0.000000	0.000000	0.000000
ENSMUSG00000093484	Gm20657	3	+	64504334	64513194	0.000000	0.000000	0.000000
ENSMUSG00000093434	Vmn2r-ps11	3	-	64539995	64569682	0.079853	0.038064	0.089707
ENSMUSG00000097538	Gm26939	3	-	64540284	64752164	0.000000	0.000000	0.000000
ENSMUSG00000062200	Vmn2r7	3	-	64592465	64752186	0.013931	0.006869	0.016188
ENSMUSG00000093474	Vmn2r-ps12	3	-	64652170	64653066	0.000000	0.000000	0.000000
ENSMUSG00000103513	Gm34780	3	-	65401508	65402456	0.021075	0.010046	0.023676
ENSMUSG00000103880	Gm37009	3	-	65413698	65414058	4.476825	2.134012	5.029283
ENSMUSG00000098944	Mir8120	3	+	65566709	65566847	0.273381	0.130315	0.307117
ENSMUSG00000082280	Gm5847	3	+	65521010	65522604	0.149728	0.071372	0.168205
ENSMUSG00000074580	4931440P22Rik	3	-	65414678	65436800	0.499490	0.948896	2.236288
ENSMUSG00000087825	Gm22279	3	+	65433114	65433214	0.000000	0.000000	0.000000
ENSMUSG00000034640	Tiparp	3	+	65435831	65462939	11.930129	6.015539	14.176983
ENSMUSG00000027828	Ssr3	3	-	65287076	65300044	66.587486	45.401211	106.998268
ENSMUSG00000048916	Gm5540	3	+	65300758	65302605	0.406385	0.193715	0.456535
ENSMUSG00000027827	Kcnab1	3	+	64856617	65285644	1.671263	67.351822	158.729858
ENSMUSG00000104093	A330015K06Rik	3	-	65040481	65210106	1.727027	1.384585	3.263090
ENSMUSG00000090120	A730090N16Rik	3	-	65232197	65256850	0.309410	0.147489	0.347592
ENSMUSG00000074579	Lekr1	3	+	65573649	65738776	1.305787	1.931604	4.552264
ENSMUSG00000104037	Gm37776	3	+	65585807	65588303	1.716460	0.818202	1.928278
ENSMUSG00000119678	AC110245.1	3	-	65678932	65679038	0.420561	0.200473	0.472460
ENSMUSG00000103620	Gm37359	3	-	65736537	65779702	0.979087	0.466711	1.099910
ENSMUSG00000103440	Gm37131	3	-	65770690	65772250	0.000000	0.000000	0.000000
ENSMUSG00000102914	Gm35106	3	-	65876323	65876572	1.524000	0.726460	1.712068
ENSMUSG00000102652	Gm37078	3	+	65877335	65879343	0.309856	0.147702	0.348093
ENSMUSG00000103369	Gm6546	3	-	65936961	65938940	0.000000	0.000000	0.000000
ENSMUSG00000103318	Gm38356	3	-	66814692	66815099	0.031128	0.014838	0.034969
ENSMUSG00000027829	Ccnl1	3	-	65853572	65865670	17.501629	21.181849	49.919834
ENSMUSG00000103041	Gm37305	3	+	65865179	65869457	4.794045	2.285224	5.385649
ENSMUSG00000027831	Veph1	3	-	65960979	66204258	0.037257	0.019568	0.046117
ENSMUSG00000104189	Gm37822	3	+	65994105	65995213	0.000000	0.000000	0.000000
ENSMUSG00000064522	Gm26442	3	-	65995530	65995682	0.000000	0.000000	0.000000
ENSMUSG00000104307	Gm36973	3	+	66007226	66007484	0.000000	0.000000	0.000000
ENSMUSG00000097968	Tpi-rs2	3	-	66036389	66037144	0.000000	0.000000	0.000000
ENSMUSG00000103208	Gm37330	3	-	66098514	66098666	0.000000	0.000000	0.000000
ENSMUSG00000027832	Ptx3	3	+	66127331	66133226	0.133482	0.093173	0.219583
ENSMUSG00000090408	Gm17402	3	-	67272794	67282496	0.000000	0.000000	0.000000
ENSMUSG00000048416	Mlf1	3	+	67281430	67307336	0.528214	0.388612	0.915852
ENSMUSG00000049404	Rarres1	3	-	67386305	67422856	1.450566	0.691455	1.629572
ENSMUSG00000103206	Gm8515	3	-	67514539	67515114	1.947917	0.928532	2.188298
ENSMUSG00000027775	Mfsd1	3	+	67490074	67511570	12.959616	7.925611	18.678501
ENSMUSG00000027774	Gfm1	3	+	67337429	67383862	19.848030	10.506734	24.761505
ENSMUSG00000047557	Lxn	3	-	67365331	67371259	40.237770	26.764297	63.076149
ENSMUSG00000103703	Gm42568	3	+	67384311	67386151	1.612167	0.768487	1.811115
ENSMUSG00000027833	Shox2	3	-	66879060	66889104	0.000000	0.000000	0.000000
ENSMUSG00000034544	Rsrc1	3	+	66888723	67265729	3.888404	10.206038	24.052847
ENSMUSG00000118721	AC122870.1	3	+	66963291	66963397	0.000000	0.000000	0.000000
ENSMUSG00000027776	Il12a	3	+	68597977	68605880	0.058789	0.036583	0.086217
ENSMUSG00000058360	Gm10040	3	+	68640470	68645410	0.000000	0.000000	0.000000
ENSMUSG00000102853	Gm7270	3	+	68753412	68754736	0.000000	0.000000	0.000000
ENSMUSG00000103218	Gm7270	3	+	68753412	68754739	0.000000	0.000000	0.000000
ENSMUSG00000091272	Gm17641	3	-	68775250	68777599	0.501294	0.239160	0.563635
ENSMUSG00000046999	1110032F04Rik	3	+	68776919	68779496	2.834352	1.351078	3.184122
ENSMUSG00000034349	Smc4	3	+	68912071	68941956	2.390019	1.431669	3.374053
ENSMUSG00000065580	Mir15b	3	+	68917105	68917168	0.000000	0.000000	0.000000
ENSMUSG00000065606	Mir16-2	3	+	68917235	68917329	0.000000	0.000000	0.000000
ENSMUSG00000034317	Trim59	3	-	68942621	68952088	10.653490	6.242675	14.712282
ENSMUSG00000027778	Ift80	3	-	68799832	68911903	3.908179	5.445743	12.834128
ENSMUSG00000093384	Gm20689	3	-	68807504	68807782	0.453405	0.216129	0.509357
ENSMUSG00000103007	Gm20690	3	+	68809140	68809494	0.021850	0.010415	0.024546
ENSMUSG00000093730	Gm20690	3	+	68809163	68809477	0.079802	0.038040	0.089650
ENSMUSG00000093402	Gm18588	3	-	68809600	68810091	0.485772	0.231558	0.545718
ENSMUSG00000093505	Gm20691	3	-	68811153	68811485	12.524024	5.969948	14.069538
ENSMUSG00000111756	Gm48183	3	-	68823832	68824656	0.083636	0.039868	0.093957
ENSMUSG00000094763	Gm1647	3	+	69038566	69064510	0.032653	0.015565	0.036683
ENSMUSG00000027782	Kpna4	3	-	68974482	69034446	15.401846	11.198919	26.392799
ENSMUSG00000089417	Gm22009	3	-	68992438	68992780	1.629738	0.776863	1.830854
ENSMUSG00000103094	Gm37558	3	-	69027075	69030057	0.000000	0.000000	0.000000
ENSMUSG00000098006	Gm8565	3	-	69473784	69474797	2.405223	1.146521	2.702037
ENSMUSG00000051777	Iqcj	3	+	67799553	67963926	0.026343	0.012557	0.029594
ENSMUSG00000102422	Iqschfp	3	+	67799565	68533799	2.762990	1.317061	3.103954
ENSMUSG00000027777	Schip1	3	+	67972135	68533814	2.283554	33.261963	78.389366
ENSMUSG00000102846	Gm10292	3	+	68240529	68241113	0.000000	0.000000	0.000000
ENSMUSG00000103345	Gm10723	3	+	68315116	68322033	0.000000	0.000000	0.000000
ENSMUSG00000084617	Gm22073	3	-	68454853	68455041	0.000000	0.000000	0.000000
ENSMUSG00000068969	Rpl32-ps	3	-	69624319	69624726	0.673611	0.321097	0.756737
ENSMUSG00000043300	B3galnt1	3	-	69481491	69506293	24.196747	11.534098	27.182720
ENSMUSG00000027784	Ppm1l	3	+	69224194	69468135	10.398212	8.901696	20.978870
ENSMUSG00000091315	Gm17214	3	-	69227378	69227918	0.066888	0.031884	0.075142
ENSMUSG00000090941	Gm17212	3	-	69242835	69243093	0.000000	0.000000	0.000000
ENSMUSG00000090743	Gm17213	3	-	69338342	69339701	0.000000	0.000000	0.000000
ENSMUSG00000043461	Sptssb	3	-	69726875	69767273	0.738226	0.357975	0.843648
ENSMUSG00000027787	Nmd3	3	+	69629318	69663706	5.081241	3.693363	8.704249
ENSMUSG00000118702	AC162790.1	3	-	69638995	69639215	0.000000	0.000000	0.000000
ENSMUSG00000102525	Gm37784	3	+	69870615	69870803	0.156085	0.074403	0.175347
ENSMUSG00000102666	Gm8599	3	-	71308424	71308880	0.026149	0.012465	0.029376
ENSMUSG00000102753	Gm37056	3	-	72949308	72951172	0.789812	0.376487	0.887278
ENSMUSG00000027790	Sis	3	-	72795890	72875196	0.013398	0.008007	0.018871
ENSMUSG00000048304	Slitrk3	3	-	72954598	72965136	26.432137	14.411420	33.963783
ENSMUSG00000027792	Bche	3	-	73543141	73615748	0.849137	0.584988	1.378657
ENSMUSG00000102809	Gm8643	3	+	74722025	74722649	0.010600	0.005053	0.011908
ENSMUSG00000102420	Gm37464	3	-	74929703	74931922	0.493694	0.235334	0.554618
ENSMUSG00000034151	Zbbx	3	-	74945214	75072341	0.301912	0.311011	0.732967
ENSMUSG00000103428	Gm20754	3	+	72973649	73502163	0.779137	0.425042	1.001709
ENSMUSG00000102916	Gm37725	3	+	73071419	73073543	0.000000	0.000000	0.000000
ENSMUSG00000102820	Gm38353	3	+	73236767	73377347	0.160454	0.076485	0.180255
ENSMUSG00000102362	4930509J09Rik	3	-	73258539	73388984	0.000000	0.000000	0.000000
ENSMUSG00000104301	Wdr49	3	-	75182295	75389463	0.018139	0.030093	0.070922
ENSMUSG00000103444	Gm17836	3	+	75298626	75299927	0.000000	0.000000	0.000000
ENSMUSG00000027835	Pdcd10	3	-	75423797	75464163	16.016331	13.169299	31.036446
ENSMUSG00000027834	Serpini1	3	+	75464854	75550802	16.959848	17.375029	40.948200
ENSMUSG00000102625	Gm37672	3	+	75526654	75530667	0.000000	0.000000	0.000000
ENSMUSG00000084370	Gm15442	3	-	78394115	78395944	0.000000	0.000000	0.000000
ENSMUSG00000034109	Golim4	3	-	75782391	75864256	4.307217	4.778395	11.261372
ENSMUSG00000103024	Gm37685	3	+	75859431	75861607	0.045935	0.021896	0.051604
ENSMUSG00000104448	Gm37256	3	+	75863408	75908443	0.000000	0.000000	0.000000
ENSMUSG00000070443	Gm10291	3	+	78824565	78825563	23.195387	11.056770	26.057789
ENSMUSG00000034098	Fstl5	3	+	75981577	76617326	0.494106	3.619524	8.530231
ENSMUSG00000103920	Gm37897	3	+	76453998	76457558	0.001741	0.000830	0.001956
ENSMUSG00000037096	Gm9762	3	-	78873663	78874106	4.345721	2.071517	4.882000
ENSMUSG00000102545	6430573P05Rik	3	+	79194480	79197155	0.118774	0.060143	0.141740
ENSMUSG00000062232	Rapgef2	3	-	78969823	79193824	20.817537	21.202641	49.968838
ENSMUSG00000064693	Gm24150	3	+	79103681	79103784	0.000000	0.000000	0.000000
ENSMUSG00000104585	4921511C10Rik	3	+	79120226	79161220	0.000000	0.000000	0.000000
ENSMUSG00000091685	Gm17359	3	+	79243968	79371436	0.000000	0.000000	0.000000
ENSMUSG00000061175	Fnip2	3	-	79363281	79475103	4.415965	3.632936	8.561840
ENSMUSG00000089746	Gm3513	3	-	79458621	79459500	0.000000	0.000000	0.000000
ENSMUSG00000027956	Tmem144	3	-	79719871	79760080	0.714195	1.832269	4.318157
ENSMUSG00000077461	Gm26420	3	+	79742240	79742342	0.000000	0.000000	0.000000
ENSMUSG00000034009	Rxfp1	3	-	79548918	79645187	0.038850	0.037063	0.087347
ENSMUSG00000098204	Gm26984	3	-	79580674	79584183	0.000000	0.000000	0.000000
ENSMUSG00000027804	Ppid	3	+	79498649	79510957	26.735189	25.188938	59.363457
ENSMUSG00000027809	Etfdh	3	-	79511095	79536807	7.221821	11.227134	26.459291
ENSMUSG00000102370	Gm37973	3	-	79517845	79519133	0.217998	0.103915	0.244900
ENSMUSG00000027811	4930579G24Rik	3	+	79536386	79540127	1.398970	0.666861	1.571608
ENSMUSG00000102379	Gm37971	3	-	80192430	80241902	0.069596	0.033175	0.078184
ENSMUSG00000102191	Gm36569	3	-	79766600	79794113	0.000000	0.000000	0.000000
ENSMUSG00000027955	Gask1b	3	+	79791840	79853587	0.549267	0.466970	1.100521
ENSMUSG00000103181	A330069K06Rik	3	+	79962199	80120392	0.521265	0.248476	0.585591
ENSMUSG00000103193	Gm19066	3	-	79995389	79996466	0.060297	0.028742	0.067738
ENSMUSG00000105307	Gm43839	3	+	80041439	80043763	0.000000	0.000000	0.000000
ENSMUSG00000103154	Gm38295	3	-	80101787	80101937	0.000000	0.000000	0.000000
ENSMUSG00000103929	Gm37892	3	-	80109799	80112905	0.130435	0.062176	0.146531
ENSMUSG00000106293	Gm42476	3	+	80940261	80941081	0.129964	0.061951	0.146002
ENSMUSG00000103419	Gm29808	3	+	80908301	80908768	9.008547	4.294191	10.120237
ENSMUSG00000103695	A830029E22Rik	3	+	81709332	81712468	0.083752	0.039923	0.094087
ENSMUSG00000089444	Gm22531	3	+	81788034	81788173	1.664286	0.793331	1.869666
ENSMUSG00000056023	Gm9989	3	-	81825315	81831770	3.320460	10.372784	24.445818
ENSMUSG00000028020	Glrb	3	-	80750906	80820967	48.144043	36.422077	85.836899
ENSMUSG00000028011	Tdo2	3	-	81864397	81883509	0.215408	0.116148	0.273730
ENSMUSG00000028019	Pdgfc	3	+	80943723	81121347	2.421890	1.829256	4.311058
ENSMUSG00000085106	Gm16000	3	-	80944715	80947744	0.000000	0.000000	0.000000
ENSMUSG00000028015	Ctso	3	+	81839908	81864032	13.489947	10.011262	23.593813
ENSMUSG00000033981	Gria2	3	-	80588757	80710142	80.964630	86.441582	203.719238
ENSMUSG00000028005	Gucy1b1	3	-	81939313	81981996	36.243702	58.224857	137.220108
ENSMUSG00000033910	Gucy1a1	3	-	81999734	82053096	52.078983	38.942047	91.775780
ENSMUSG00000098712	Mir7010	3	-	82013554	82013616	0.984348	0.469219	1.105820
ENSMUSG00000033900	Map9	3	+	82265351	82302575	32.334431	16.540394	38.981190
ENSMUSG00000028004	Npy2r	3	-	82445690	82455391	15.090452	8.047868	18.966629
ENSMUSG00000028001	Fga	3	+	82933383	82940934	0.033223	0.018426	0.043425
ENSMUSG00000086273	Rbm46os	3	+	82784012	82850945	0.000000	0.000000	0.000000
ENSMUSG00000028003	Lrat	3	-	82799886	82811280	0.065782	0.031357	0.073900
ENSMUSG00000102595	Gm30097	3	-	82833972	82915795	0.000000	0.000000	0.000000
ENSMUSG00000033860	Fgg	3	+	82915031	82922356	0.000000	0.000000	0.000000
ENSMUSG00000027998	Plrg1	3	+	82962829	82979662	26.680931	19.847294	46.774654
ENSMUSG00000103459	Gm38096	3	+	83310709	83313097	0.041859	0.019953	0.047025
ENSMUSG00000027996	Sfrp2	3	+	83673628	83681623	1.092182	0.811212	1.911806
ENSMUSG00000097250	Gm26771	3	-	83681160	83697263	0.283088	0.134942	0.318022
ENSMUSG00000027995	Tlr2	3	-	83743579	83749074	0.446583	0.212877	0.501693
ENSMUSG00000074517	Gm10710	3	-	83032583	83036553	2.849430	1.358265	3.201061
ENSMUSG00000102692	Dchs2	3	+	83035255	83264516	6.726228	3.206256	7.556271
ENSMUSG00000103261	Gm36981	3	-	83966275	83970759	0.044593	0.021257	0.050096
ENSMUSG00000033752	Mnd1	3	-	83995240	84063093	1.029714	0.490844	1.156785
ENSMUSG00000033767	Tmem131l	3	-	83804962	83947482	8.205954	10.374936	24.450893
