Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000105358	Gm43099	3	+	108195197	108200437	0.019080	0.009868	0.022163
ENSMUSG00000078601	Gm12525	3	+	108268867	108269572	0.577617	0.298751	0.670941
ENSMUSG00000068740	Celsr2	3	-	108298167	108322868	32.341957	19.605255	44.029964
ENSMUSG00000068739	Sars	3	-	108332181	108352525	37.131077	38.737942	86.998634
ENSMUSG00000089188	Gm22942	3	+	108348646	108348775	0.438462	0.226778	0.509303
ENSMUSG00000105810	Gm43435	3	+	108462783	108464220	0.478935	0.247711	0.556316
ENSMUSG00000068732	Tmem167b	3	-	108463741	108469782	33.729744	18.003824	40.433434
ENSMUSG00000040412	Elapor1	3	-	108363010	108443852	27.459629	15.814128	35.515759
ENSMUSG00000080673	Gm23336	3	+	108405434	108405556	0.000000	0.000000	0.000000
ENSMUSG00000103761	Gm37859	3	-	108439964	108442136	0.766682	0.396537	0.890553
ENSMUSG00000027886	1700013F07Rik	3	+	108441466	108452039	2.183196	2.377824	5.340176
ENSMUSG00000048100	Taf13	3	+	108479014	108490538	8.293401	7.435147	16.698038
ENSMUSG00000040389	Wdr47	3	+	108498595	108553035	51.222160	31.038704	69.707489
ENSMUSG00000081499	Gm12517	3	-	108509707	108510131	0.000000	0.000000	0.000000
ENSMUSG00000027884	Clcc1	3	+	108561229	108586156	9.217791	9.253569	20.781893
ENSMUSG00000027883	Gpsm2	3	-	108585954	108629625	8.051188	5.204820	11.689114
ENSMUSG00000098800	Gm27244	3	+	108616224	108619969	0.263158	0.136109	0.305676
ENSMUSG00000045326	Fndc7	3	-	108760994	108797324	0.040438	0.031333	0.070369
ENSMUSG00000105175	Gm43097	3	+	108789139	108789289	3.717140	1.922550	4.317711
ENSMUSG00000051638	Gm9857	3	-	108847189	108847762	0.429931	0.236888	0.532010
ENSMUSG00000045662	Henmt1	3	+	108847375	108868090	0.671068	0.548074	1.230878
ENSMUSG00000027882	Stxbp3	3	-	108700492	108747842	7.908053	9.922518	22.284235
ENSMUSG00000027881	Prpf38b	3	-	108810121	108819043	25.132717	36.421345	81.795952
ENSMUSG00000105139	Gm19391	3	-	109027849	109030211	0.336014	0.192620	0.432591
ENSMUSG00000040322	Slc25a24	3	+	109030465	109075773	1.096473	0.567109	1.273628
ENSMUSG00000040339	Fam102b	3	-	108878313	108934923	70.643028	38.560032	86.599075
ENSMUSG00000106108	Gm43221	3	+	108907340	108909410	0.695316	0.359626	0.807657
ENSMUSG00000049300	Prmt6	3	-	110153425	110158314	4.400441	3.367698	7.563261
ENSMUSG00000105509	C130013H08Rik	3	+	110157331	110161022	0.342998	0.177403	0.398416
ENSMUSG00000105077	Gm4859	3	+	112209688	112210474	0.764781	0.395554	0.888345
ENSMUSG00000033721	Vav3	3	+	109247969	109593014	3.619843	2.519553	5.658475
ENSMUSG00000106666	Gm43587	3	-	112674125	112674328	15.995098	8.272861	18.579393
ENSMUSG00000045952	Gm5548	3	-	112961205	112961601	0.141058	0.072957	0.163848
ENSMUSG00000083079	Amy2b	3	-	113054972	113064043	0.000000	0.000000	0.000000
ENSMUSG00000074268	Amy2a5	3	-	113154494	113166153	0.000000	0.000000	0.000000
ENSMUSG00000096770	Amy2a4	3	-	113187159	113198765	0.000000	0.000000	0.000000
ENSMUSG00000093931	Amy2a3	3	-	113219771	113231368	0.000000	0.000000	0.000000
ENSMUSG00000070360	Amy2a1	3	-	113323052	113326077	0.000000	0.000000	0.000000
ENSMUSG00000096569	Amy2a2	3	-	113252371	113263974	0.000000	0.000000	0.000000
ENSMUSG00000059857	Ntng1	3	-	109687356	110051327	0.757233	2.549986	5.726820
ENSMUSG00000065872	Gm25681	3	+	109771096	109771201	0.000000	0.000000	0.000000
ENSMUSG00000082624	Gm12535	3	+	109814700	109815183	0.000000	0.000000	0.000000
ENSMUSG00000105836	Gm17954	3	-	113425227	113425833	0.866557	0.448194	1.006565
ENSMUSG00000106454	Gm17775	3	+	113522881	113523138	0.226098	0.116941	0.262628
ENSMUSG00000074264	Amy1	3	-	113349359	113400348	18.952202	20.418375	45.856091
ENSMUSG00000027981	Rnpc3	3	-	113398716	113423798	19.438984	19.825127	44.523762
ENSMUSG00000106510	Gm18429	3	-	114965278	114965698	0.237530	0.122853	0.275907
ENSMUSG00000027966	Col11a1	3	+	113824189	114014367	3.879983	3.421986	7.685180
ENSMUSG00000027965	Olfm3	3	+	114697727	114919371	0.549552	11.627091	26.112408
ENSMUSG00000052769	Gm9889	3	+	115508799	115510377	0.220393	0.113990	0.256001
ENSMUSG00000045092	S1pr1	3	-	115504082	115508721	102.416611	52.971123	118.963852
ENSMUSG00000054426	A930005H10Rik	3	-	115675230	115681779	3.452830	6.799255	15.269936
ENSMUSG00000033554	Dph5	3	+	115681486	115728010	1.631992	4.271521	9.593087
ENSMUSG00000105108	Gm42687	3	+	115704019	115704182	0.435366	0.225177	0.505707
ENSMUSG00000105017	Gm43107	3	-	115707458	115707712	0.180977	0.093604	0.210217
ENSMUSG00000104803	Gm43108	3	+	115707539	115707831	0.172528	0.089234	0.200403
ENSMUSG00000105729	5330425B07Rik	3	+	115941759	115942785	1.111977	0.575128	1.291637
ENSMUSG00000104607	Gm31651	3	+	115994057	115996362	0.646429	0.334341	0.750871
ENSMUSG00000027962	Vcam1	3	-	115903598	115923337	8.259222	11.769393	26.431993
ENSMUSG00000104653	Gm43109	3	+	115922100	115934665	0.135717	0.070194	0.157645
ENSMUSG00000054414	Slc30a7	3	-	115732622	115801055	5.815401	3.706920	8.325092
ENSMUSG00000104723	Gm43106	3	+	115736131	115736767	0.000000	0.000000	0.000000
ENSMUSG00000105645	Gm6649	3	+	115736746	115737910	0.000000	0.000000	0.000000
ENSMUSG00000089261	Mir669n	3	+	115773551	115773604	0.000000	0.000000	0.000000
ENSMUSG00000027963	Extl2	3	+	115801111	115822666	41.488396	25.929077	58.232162
ENSMUSG00000033502	Cdc14a	3	-	116066202	116222394	0.736352	1.068629	2.399953
ENSMUSG00000106005	Gm29151	3	+	116143752	116146537	0.000000	0.000000	0.000000
ENSMUSG00000000339	Rtca	3	-	116282612	116301857	28.300800	17.542391	39.397133
ENSMUSG00000034437	Gm9761	3	-	116354584	116355075	9.511014	4.919213	11.047689
ENSMUSG00000068696	Gpr88	3	-	116043303	116047152	389.048523	203.808273	457.717651
ENSMUSG00000000340	Dbt	3	+	116306719	116343630	13.813620	7.292875	16.378519
ENSMUSG00000082394	Gm4596	3	-	116321786	116322227	0.943441	0.487959	1.095871
ENSMUSG00000105992	Gm43651	3	+	116325798	116326236	0.000000	0.000000	0.000000
ENSMUSG00000106128	Gm43520	3	+	116612464	116612627	0.267073	0.138133	0.310223
ENSMUSG00000106511	Gm43521	3	-	116615943	116616197	0.628824	0.325235	0.730422
ENSMUSG00000105221	Gm9332	3	-	116792506	116793235	0.041370	0.021397	0.048054
ENSMUSG00000033386	Frrs1	3	+	116653113	116701826	0.413154	0.227375	0.510644
ENSMUSG00000105914	Gm19243	3	-	117016609	117017251	1.035316	0.535478	1.202590
ENSMUSG00000106342	Gm42891	3	+	117048781	117049469	0.498221	0.257686	0.578718
ENSMUSG00000033400	Agl	3	-	116533648	116601815	4.651548	5.038891	11.316466
ENSMUSG00000033377	Palmd	3	-	116711907	116762636	3.508181	5.034805	11.307290
ENSMUSG00000106073	Gm42892	3	-	116734007	116737979	0.211931	0.109613	0.246172
ENSMUSG00000080907	4930455H04Rik	3	+	116761916	116778055	0.000000	0.000000	0.000000
ENSMUSG00000027961	Lrrc39	3	+	116356622	116376783	0.688947	0.603698	1.355800
ENSMUSG00000106025	Gm42940	3	-	116365712	116368073	1.276037	0.659982	1.482204
ENSMUSG00000033439	Trmt13	3	-	116374742	116408236	2.410924	5.774298	12.968060
ENSMUSG00000027959	Sass6	3	+	116388631	116424653	1.555491	1.363449	3.062068
ENSMUSG00000106415	Gm42893	3	-	116422822	116424633	0.033055	0.017096	0.038396
ENSMUSG00000089911	Mfsd14a	3	-	116424813	116456326	17.439991	23.861691	53.589172
ENSMUSG00000105339	Gm42457	3	+	116425320	116425858	0.237150	0.122657	0.275466
ENSMUSG00000105103	Gm43191	3	-	116435551	116474909	0.000000	0.000000	0.000000
ENSMUSG00000106125	4930512P04Rik	3	+	116457381	116457804	0.000000	0.000000	0.000000
ENSMUSG00000119140	mmu-mir-3473h	3	-	116461206	116461266	0.000000	0.000000	0.000000
ENSMUSG00000027957	Slc35a3	3	-	116463119	116506480	2.373650	6.519484	14.641619
ENSMUSG00000044667	Plppr4	3	-	117112788	117154525	114.657051	74.643631	167.636505
ENSMUSG00000028007	Snx7	3	-	117575296	117662585	4.397592	7.507711	16.861004
ENSMUSG00000033342	Plppr5	3	+	117278733	117483156	2.446754	13.843482	31.090033
ENSMUSG00000097311	Gm26871	3	+	118223973	118323671	0.736812	3.244198	7.285900
ENSMUSG00000065569	Mir137	3	+	118227506	118227578	0.000000	0.000000	0.000000
ENSMUSG00000104178	Gm9916	3	+	118228419	118229646	0.081433	0.042118	0.094590
ENSMUSG00000104033	Gm37773	3	+	118319800	118321919	5.180189	2.679257	6.017142
ENSMUSG00000104362	Gm37928	3	+	118324532	118328662	4.253934	2.200186	4.941234
ENSMUSG00000102729	Gm32444	3	+	118330670	118334180	3.579393	1.851306	4.157708
ENSMUSG00000106037	Gm4332	3	+	119503165	119503510	48.872833	25.277626	56.769115
ENSMUSG00000105243	Gm43444	3	-	120814135	120814425	18.230240	9.428903	21.175663
ENSMUSG00000028134	Ptbp2	3	-	119512391	119578115	16.991821	25.238331	56.680866
ENSMUSG00000105572	Gm43300	3	-	119521397	119523439	2.820852	1.458979	3.276611
ENSMUSG00000106099	Gm42664	3	-	119536857	119540095	3.693424	1.910284	4.290163
ENSMUSG00000106075	Gm42804	3	+	119550987	119551164	0.000000	0.000000	0.000000
ENSMUSG00000028133	Rwdd3	3	-	120949047	120965344	1.621482	3.008941	6.757553
ENSMUSG00000106329	Gm10652	3	+	120962305	120964926	0.480624	0.248585	0.558277
ENSMUSG00000033308	Dpyd	3	+	118355778	119226573	0.706326	0.825836	1.854684
ENSMUSG00000106542	Gm43410	3	+	118661893	118664126	0.000000	0.000000	0.000000
ENSMUSG00000106455	Gm5711	3	-	121173908	121174328	0.147268	0.076169	0.171062
ENSMUSG00000098097	6530403H02Rik	3	-	120397758	120680382	0.018838	0.860773	1.933145
ENSMUSG00000089027	Gm25013	3	-	120403615	120403742	0.000000	0.000000	0.000000
ENSMUSG00000105207	Gm42927	3	-	120529370	120533210	0.009008	0.004659	0.010463
ENSMUSG00000039887	Alg14	3	+	121085422	121156743	6.532774	4.323026	9.708759
ENSMUSG00000028132	Tlcd4	3	-	120995410	121076747	2.642861	7.073136	15.885025
ENSMUSG00000119315	AC110195.1	3	-	121002521	121002677	0.000000	0.000000	0.000000
ENSMUSG00000106619	Gm9353	3	-	121043783	121044386	0.000000	0.000000	0.000000
ENSMUSG00000104902	Gm30517	3	+	121071173	121071944	0.000000	0.000000	0.000000
ENSMUSG00000074248	4930432M17Rik	3	+	121464411	121476631	0.014184	0.007336	0.016476
ENSMUSG00000044522	A730020M07Rik	3	-	121428585	121437134	0.350577	0.255634	0.574108
ENSMUSG00000105813	Gm42928	3	-	121217885	121221223	0.160178	0.082846	0.186058
ENSMUSG00000053931	Cnn3	3	+	121220146	121251856	3.798849	24.592867	55.231270
ENSMUSG00000106022	Gm42929	3	+	121221695	121222980	0.199844	0.103362	0.232132
ENSMUSG00000106224	Gm43823	3	-	121515244	121517051	0.540376	0.279489	0.627683
ENSMUSG00000028128	F3	3	+	121517186	121528697	28.721010	21.223787	47.664906
ENSMUSG00000104869	Gm42544	3	+	121817479	121820720	0.089328	0.046202	0.103761
ENSMUSG00000028127	Abcd3	3	-	121552423	121608951	20.309950	20.157909	45.271130
ENSMUSG00000106087	Gm43609	3	-	121555842	121558553	0.504056	0.260704	0.585495
ENSMUSG00000105597	4633401B06Rik	3	-	121581149	121582221	0.588071	0.304157	0.683084
ENSMUSG00000039831	Arhgap29	3	+	121746190	121810402	1.118519	3.851236	8.649200
ENSMUSG00000028125	Abca4	3	+	121838092	121973772	0.179237	0.349306	0.784480
ENSMUSG00000104887	Gm43158	3	-	121918755	122021019	0.000000	0.000000	0.000000
ENSMUSG00000105351	Gm43157	3	-	121945857	121946268	0.000000	0.000000	0.000000
ENSMUSG00000104799	Gm9361	3	-	121977147	121978653	0.000000	0.000000	0.000000
ENSMUSG00000078592	Gm4609	3	-	122023844	122024845	49.431904	25.566784	57.418518
ENSMUSG00000028124	Gclm	3	+	122039206	122064381	14.976795	8.899522	19.986765
ENSMUSG00000057359	Gm17494	3	-	122049607	122087369	11.204963	22.538853	50.618313
ENSMUSG00000093392	Gm6061	3	+	122050377	122050868	0.000000	0.000000	0.000000
ENSMUSG00000039756	Dnttip2	3	+	122068037	122078920	13.626475	10.417256	23.395330
ENSMUSG00000105057	Gm40190	3	+	122087088	122097262	0.000000	0.000000	0.000000
ENSMUSG00000076456	Mir760	3	-	122087234	122087352	0.001234	0.000638	0.001433
ENSMUSG00000028121	Bcar3	3	+	122087785	122323840	0.635818	3.346194	7.514964
ENSMUSG00000104554	Gm4610	3	-	122170746	122185460	0.000000	0.000000	0.000000
ENSMUSG00000118724	AC134918.1	3	-	122191343	122191483	0.000000	0.000000	0.000000
ENSMUSG00000104574	Gm42836	3	-	122220092	122252709	0.000000	0.000000	0.000000
ENSMUSG00000106562	Gm5981	3	-	122426434	122426920	0.066530	0.034410	0.077279
ENSMUSG00000054091	1810037I17Rik	3	+	122717852	122719833	41.949654	21.696875	48.727371
ENSMUSG00000053965	Pde5a	3	+	122522596	122653023	0.252891	0.465579	1.045610
ENSMUSG00000106583	4930447N08Rik	3	-	122555604	122595697	0.000000	0.000000	0.000000
ENSMUSG00000106376	Gm34139	3	-	122581870	122582163	0.000000	0.000000	0.000000
ENSMUSG00000039701	Usp53	3	-	122725142	122778159	4.303770	4.768133	10.708390
ENSMUSG00000039735	Fnbp1l	3	-	122332368	122413364	34.770039	41.059814	92.213142
ENSMUSG00000104773	Mir7657	3	-	122335274	122335330	0.008662	0.004480	0.010062
ENSMUSG00000106194	Gm43569	3	+	122358699	122368389	0.000000	0.000000	0.000000
ENSMUSG00000106364	Gm42994	3	-	122368173	122370721	0.078462	0.040582	0.091139
ENSMUSG00000050315	Synpo2	3	-	122870168	123029798	0.195554	0.850293	1.909610
ENSMUSG00000106012	Gm43744	3	+	122935937	122936624	0.000000	0.000000	0.000000
ENSMUSG00000105562	Gm43287	3	-	122957522	122958121	0.000000	0.000000	0.000000
ENSMUSG00000106220	Gm43288	3	-	122983784	122986411	0.000000	0.000000	0.000000
ENSMUSG00000106490	Gm43283	3	-	123003049	123005596	0.000000	0.000000	0.000000
ENSMUSG00000039234	Sec24d	3	+	123061104	123159290	1.459509	2.474738	5.557828
ENSMUSG00000028114	Mettl14	3	-	123161946	123179757	5.082221	5.854618	13.148444
ENSMUSG00000104670	Gm9369	3	-	123303591	123304323	0.136426	0.070561	0.158468
ENSMUSG00000104960	Snhg8	3	-	123301201	123302053	20.444492	19.010330	42.693871
ENSMUSG00000092730	Snora24	3	-	123301586	123301715	0.206533	0.106821	0.239902
ENSMUSG00000105784	Gm35065	3	-	123237977	123241096	0.062187	0.032164	0.072234
ENSMUSG00000027978	Prss12	3	+	123240562	123300246	0.598918	0.309768	0.695684
ENSMUSG00000105058	Gm43590	3	+	123265619	123266005	0.232299	0.120148	0.269831
ENSMUSG00000044528	Tram1l1	3	+	124114504	124118392	18.615839	9.628339	21.623564
ENSMUSG00000027977	Ndst3	3	-	123319815	123484502	0.838903	3.032848	6.811245
ENSMUSG00000104860	Gm42510	3	-	123479364	123481621	0.000000	0.000000	0.000000
ENSMUSG00000106009	Gm9379	3	-	124382161	124382806	0.008050	0.004164	0.009351
ENSMUSG00000096544	Gm4617	3	+	124179316	124179646	6.730653	3.481176	7.818111
ENSMUSG00000032854	Ugt8a	3	-	125658920	125732268	23.220461	14.637371	32.872971
ENSMUSG00000046561	Arsj	3	+	126157333	126234024	0.043794	0.022651	0.050870
ENSMUSG00000090427	Gm17225	3	-	126226532	126232918	0.000000	0.000000	0.000000
ENSMUSG00000027971	Ndst4	3	+	125197725	125522548	0.703463	1.032751	2.319377
ENSMUSG00000053819	Camk2d	3	+	126389951	126639975	3.109052	11.697852	26.271324
ENSMUSG00000106475	Gm43011	3	+	126393678	126398110	0.045116	0.023335	0.052405
ENSMUSG00000104571	Gm43010	3	+	126419529	126422406	0.000000	0.000000	0.000000
ENSMUSG00000105586	Gm43009	3	+	126438110	126441675	0.000000	0.000000	0.000000
ENSMUSG00000105774	Gm43006	3	+	126451371	126452972	0.000000	0.000000	0.000000
ENSMUSG00000104906	Gm43005	3	+	126456028	126456675	0.000000	0.000000	0.000000
ENSMUSG00000086679	Gm15551	3	-	126460978	126462693	0.000000	0.000000	0.000000
ENSMUSG00000105378	Gm42515	3	+	126531146	126534728	0.000000	0.000000	0.000000
ENSMUSG00000105553	Gm42514	3	+	126539782	126541613	0.000000	0.000000	0.000000
ENSMUSG00000027968	Larp7	3	-	127330363	127346998	12.037192	7.008267	15.739339
ENSMUSG00000076252	Mir302b	3	+	127338877	127338950	0.000000	0.000000	0.000000
ENSMUSG00000065482	Mir302c	3	+	127339012	127339079	0.000000	0.000000	0.000000
ENSMUSG00000065552	Mir302a	3	+	127339145	127339213	0.000000	0.000000	0.000000
ENSMUSG00000065447	Mir302d	3	+	127339273	127339338	0.000000	0.000000	0.000000
ENSMUSG00000065413	Mir367	3	+	127339382	127339456	0.000000	0.000000	0.000000
ENSMUSG00000051278	Zgrf1	3	+	127347138	127411672	1.228466	0.935359	2.100652
ENSMUSG00000105104	Gm43729	3	-	127349877	127351210	0.000000	0.000000	0.000000
ENSMUSG00000028028	Alpk1	3	-	127463959	127574176	0.203074	0.656525	1.474441
ENSMUSG00000089988	Gm16238	3	-	127485584	127486169	1.271301	0.657532	1.476703
ENSMUSG00000104888	1500005C15Rik	3	-	127508283	127510676	0.038848	0.020093	0.045125
ENSMUSG00000105701	Gm42587	3	-	127510855	127512835	0.000000	0.000000	0.000000
ENSMUSG00000105550	Gm35585	3	+	127655248	127658910	0.063694	0.032943	0.073985
ENSMUSG00000105008	Gm43652	3	-	127656833	127657507	0.045926	0.023753	0.053346
ENSMUSG00000050549	Fam241a	3	-	127662707	127689973	4.434437	2.325371	5.222376
ENSMUSG00000074236	Gm9387	3	-	128747428	128748747	0.082197	0.042513	0.095477
ENSMUSG00000106258	Rpl7a-ps7	3	+	129255621	129256396	0.346425	0.179175	0.402396
ENSMUSG00000028024	Enpep	3	-	129062824	129126369	0.984063	0.608325	1.366192
ENSMUSG00000106417	Gm42628	3	+	129078918	129079681	0.000000	0.000000	0.000000
ENSMUSG00000046688	Tifa	3	+	127583454	127625813	2.331079	2.035775	4.571993
ENSMUSG00000074238	Ap1ar	3	-	127600656	127631172	20.949179	46.022621	103.358742
ENSMUSG00000105804	Gm43654	3	-	127623204	127626620	0.534972	0.276694	0.621406
ENSMUSG00000105447	Gm43653	3	+	127630560	127632293	0.174673	0.090343	0.202895
ENSMUSG00000093865	Lrit3	3	-	129581530	129597679	0.024096	0.013899	0.031215
ENSMUSG00000028012	Rrh	3	-	129598057	129616236	0.050761	0.051635	0.115964
ENSMUSG00000105837	Gm35986	3	-	129321116	129326037	0.000000	0.000000	0.000000
ENSMUSG00000041220	Elovl6	3	+	129326004	129432144	1.705220	9.010418	20.235819
ENSMUSG00000106092	Gm43072	3	+	129331790	129333460	0.059844	0.030952	0.069513
ENSMUSG00000028017	Egf	3	-	129471214	129548965	0.412970	0.735074	1.650847
ENSMUSG00000106120	Gm42697	3	+	129522494	129533837	0.026335	0.013621	0.030590
ENSMUSG00000105596	Gm42650	3	+	129538989	129543817	0.000000	0.000000	0.000000
ENSMUSG00000105960	6330410L21Rik	3	+	129547407	129557533	0.131491	0.068009	0.152736
ENSMUSG00000058952	Cfi	3	+	129629533	129668981	0.025225	0.013932	0.031288
ENSMUSG00000028010	Gar1	3	-	129618561	129625045	8.627770	8.236097	18.496830
ENSMUSG00000027999	Pla2g12a	3	+	129672255	129689474	2.983934	8.872710	19.926550
ENSMUSG00000027997	Casp6	3	+	129695074	129707752	1.218481	2.698208	6.059701
ENSMUSG00000027994	Mcub	3	-	129708609	129763855	1.676783	0.983582	2.208954
ENSMUSG00000063328	Gm9396	3	+	129862061	129862627	7.051479	3.647111	8.190772
ENSMUSG00000001052	Sec24b	3	-	129776408	129855202	16.926695	17.390760	39.056599
ENSMUSG00000032826	Ank2	3	-	126715261	127292999	6.373163	89.181671	200.286407
ENSMUSG00000105469	A930036I15Rik	3	-	126760124	126761168	2.050718	1.060656	2.382049
ENSMUSG00000105939	Gm43322	3	-	126767905	126769516	0.475223	0.245791	0.552004
ENSMUSG00000105119	Gm43765	3	-	126780457	126781349	0.000000	0.000000	0.000000
ENSMUSG00000077617	Gm25501	3	+	126799018	126799149	0.083333	0.043101	0.096797
ENSMUSG00000106612	Gm43750	3	-	126801958	126804450	0.107100	0.055393	0.124404
ENSMUSG00000105322	Gm43751	3	-	126842625	126845695	0.118858	0.061475	0.138062
ENSMUSG00000104963	Gm42974	3	-	126931486	126934139	0.000000	0.000000	0.000000
ENSMUSG00000097456	Gm16958	3	+	126954953	126961937	0.345155	0.185598	0.416822
ENSMUSG00000105202	C230031I18Rik	3	-	126973925	126977622	0.030642	0.015848	0.035593
ENSMUSG00000105733	Gm42973	3	-	127034225	127037424	0.000000	0.000000	0.000000
ENSMUSG00000105445	Gm42972	3	-	127060322	127065938	0.000000	0.000000	0.000000
ENSMUSG00000105568	Gm42971	3	-	127077130	127079208	0.000000	0.000000	0.000000
ENSMUSG00000106446	Gm42970	3	-	127091971	127093322	0.173107	0.089533	0.201076
ENSMUSG00000105822	Gm42969	3	-	127183725	127187355	0.000000	0.000000	0.000000
ENSMUSG00000106369	Gm43355	3	-	127273084	127275076	0.000000	0.000000	0.000000
ENSMUSG00000105969	Gm42525	3	-	127273828	127274839	0.000000	0.000000	0.000000
ENSMUSG00000019232	Etnppl	3	+	130411097	130431170	4.017066	4.895245	10.993861
ENSMUSG00000041084	Ostc	3	-	130489561	130503093	24.328062	34.054272	76.479927
ENSMUSG00000105466	Gm42998	3	-	130497228	130499598	0.042176	0.021814	0.048990
ENSMUSG00000058897	Col25a1	3	+	129925150	130393526	7.373335	11.006880	24.719522
ENSMUSG00000106276	Gm9397	3	+	129934029	129935691	0.000000	0.000000	0.000000
ENSMUSG00000119756	AC164078.1	3	+	129999114	129999220	0.076635	0.039637	0.089017
ENSMUSG00000105011	Gm43210	3	+	130333138	130339289	0.000000	0.000000	0.000000
ENSMUSG00000105760	Gm43211	3	+	130355591	130357489	0.000000	0.000000	0.000000
ENSMUSG00000105520	Gm42837	3	+	130385770	130388598	0.170025	0.087939	0.197496
ENSMUSG00000105789	Gm42997	3	+	130524109	130565292	0.074516	0.052509	0.117926
ENSMUSG00000106260	Gm43524	3	+	130551110	130551407	0.095638	0.049465	0.111090
ENSMUSG00000105716	Gm43522	3	+	130552914	130555760	0.000000	0.000000	0.000000
ENSMUSG00000062006	Rpl34	3	-	130520480	130524047	57.207253	135.084335	303.375732
ENSMUSG00000106095	2010110G14Rik	3	-	130632104	130730986	0.000000	0.000000	0.000000
ENSMUSG00000104984	Gm5982	3	-	130640111	130640622	0.000000	0.000000	0.000000
ENSMUSG00000104557	Gm36520	3	+	130660928	130662426	0.000000	0.000000	0.000000
ENSMUSG00000105769	Gm43351	3	+	130667722	130670473	0.000000	0.000000	0.000000
ENSMUSG00000105628	Gm43350	3	+	130678500	130679210	0.000000	0.000000	0.000000
ENSMUSG00000104579	5830437K03Rik	3	+	130695314	130696692	0.000000	0.000000	0.000000
ENSMUSG00000106249	Gm43349	3	-	130717132	130718486	0.000000	0.000000	0.000000
ENSMUSG00000105558	Gm5855	3	-	130723015	130724319	2.804431	1.450486	3.257537
ENSMUSG00000106268	Gm18492	3	-	131077776	131078793	0.025540	0.013210	0.029666
ENSMUSG00000106086	Lef1os1	3	-	130902675	130905739	0.000000	0.000000	0.000000
ENSMUSG00000027985	Lef1	3	+	130904120	131018005	0.163443	0.918861	2.063601
