Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000105003	Gm40055	3	-	57861076	57865646	1.370533	0.571206	1.275805
ENSMUSG00000027805	Pfn2	3	-	57749316	57755500	221.797485	145.489807	324.955444
ENSMUSG00000105154	Gm20128	3	+	58312122	58312538	0.059952	0.024987	0.055808
ENSMUSG00000104586	4921539H07Rik	3	+	58024474	58075037	0.014566	0.008796	0.019647
ENSMUSG00000100666	1700007F19Rik	3	-	58049128	58071228	1.032887	0.430483	0.961496
ENSMUSG00000105065	Gm42513	3	+	57987137	57989255	0.093021	0.038769	0.086592
ENSMUSG00000069008	Gm5537	3	-	58010417	58011668	27.567196	11.489366	25.661812
ENSMUSG00000027806	Tsc22d2	3	+	58322136	58374204	7.349698	4.468818	9.981227
ENSMUSG00000027808	Serp1	3	-	58427238	58433313	18.248102	7.605384	16.986834
ENSMUSG00000027810	Eif2a	3	+	58433242	58464922	8.569565	17.875233	39.924820
ENSMUSG00000106553	6720482G16Rik	3	+	58434351	58435542	0.251678	0.104894	0.234283
ENSMUSG00000105021	Gm8234	3	+	58559474	58560580	0.860162	0.358496	0.800709
ENSMUSG00000105336	AU022133	3	-	58572891	58573987	0.093929	0.039147	0.087437
ENSMUSG00000070471	Erich6	3	-	58523721	58544628	3.010478	1.254697	2.802400
ENSMUSG00000075700	Selenot	3	+	58484057	58500554	107.653267	49.210255	109.912453
ENSMUSG00000043850	Clrn1	3	-	58751449	58792761	0.108115	0.078421	0.175155
ENSMUSG00000059776	Rpl13-ps6	3	+	58894591	58895226	31.203413	13.004856	29.046703
ENSMUSG00000036432	Siah2	3	-	58582359	58599821	8.519506	4.312685	9.632499
ENSMUSG00000097725	4930593A02Rik	3	+	58600010	58704752	0.221342	0.148945	0.332673
ENSMUSG00000105226	A930028O11Rik	3	+	58604982	58606089	0.949458	0.395712	0.883834
ENSMUSG00000101860	Mindy4b-ps	3	-	58695828	58729732	1.181890	0.865000	1.932000
ENSMUSG00000102550	Gm8276	3	+	59338958	59340769	0.106512	0.044392	0.099150
ENSMUSG00000090527	Aadacl2fm2	3	+	59637211	59659754	0.000000	0.000000	0.000000
ENSMUSG00000104471	Gm38208	3	-	59644167	59644280	0.000000	0.000000	0.000000
ENSMUSG00000102390	Gm37579	3	-	59644597	59644738	0.415493	0.173168	0.386775
ENSMUSG00000103986	Gm5539	3	+	59674696	59675661	1.138498	0.474499	1.059808
ENSMUSG00000102298	Gm33707	3	-	60677308	60677876	2.292037	0.955268	2.133616
ENSMUSG00000105945	Gm43570	3	-	58909892	58913579	0.823929	0.343394	0.766981
ENSMUSG00000056476	Med12l	3	+	58913246	59226103	14.158951	7.247457	16.187393
ENSMUSG00000050075	Gpr171	3	-	59003869	59009242	0.088090	0.036714	0.082001
ENSMUSG00000036381	P2ry14	3	-	59021276	59061039	0.189781	1.003967	2.242388
ENSMUSG00000051431	Gpr87	3	-	59086344	59102525	0.106709	0.062117	0.138740
ENSMUSG00000036362	P2ry13	3	-	59115313	59118303	10.928798	4.554869	10.173424
ENSMUSG00000036353	P2ry12	3	-	59123693	59170292	31.957399	16.429661	36.696095
ENSMUSG00000104550	Gm43589	3	+	59177207	59178729	0.002485	0.001036	0.002313
ENSMUSG00000036334	Igsf10	3	-	59224156	59251815	1.353363	0.567742	1.268066
ENSMUSG00000103668	Gm38186	3	+	59251692	59258588	0.770601	0.321169	0.717339
ENSMUSG00000027763	Mbnl1	3	+	60380251	60537171	3.545935	30.750389	68.681839
ENSMUSG00000104235	Gm37589	3	+	60443172	60447165	0.049825	0.020766	0.046381
ENSMUSG00000104125	Gm37488	3	+	60511805	60515178	0.062537	0.026064	0.058215
ENSMUSG00000103587	Gm38326	3	+	60695782	60702151	0.000000	0.000000	0.000000
ENSMUSG00000102490	Gm36985	3	+	60768128	60768506	0.171504	0.071479	0.159650
ENSMUSG00000027694	Gm8325	3	+	60784435	60785008	38.917625	24.800692	55.393024
ENSMUSG00000102564	Gm37035	3	-	60909060	60911207	0.382057	0.159232	0.355650
ENSMUSG00000027765	P2ry1	3	+	60910216	60916403	18.871904	9.484602	21.184118
ENSMUSG00000103473	Gm37696	3	-	61265970	61269318	0.927213	0.386441	0.863126
ENSMUSG00000036894	Rap2b	3	+	61269059	61275851	29.659954	12.361578	27.609924
ENSMUSG00000053706	B430305J03Rik	3	-	61269671	61273372	0.000000	0.000000	0.000000
ENSMUSG00000098208	Gm8349	3	-	61369280	61370282	8.940875	3.726348	8.322902
ENSMUSG00000103502	9330121J05Rik	3	-	62244945	62247953	0.073344	0.030568	0.068275
ENSMUSG00000036885	Arhgef26	3	+	62245765	62369642	5.964938	4.601840	10.278335
ENSMUSG00000063001	Gm9701	3	-	62831228	62831654	2.118704	0.883027	1.972264
ENSMUSG00000102270	Gm8388	3	-	63080527	63081282	0.307540	0.128176	0.286284
ENSMUSG00000043441	Gpr149	3	-	62436498	62512561	9.767487	4.171072	9.316203
ENSMUSG00000027770	Dhx36	3	-	62375434	62414425	21.421064	17.031225	38.039707
ENSMUSG00000103476	Strit1	3	-	63388533	63391300	0.687243	0.286427	0.639742
ENSMUSG00000048581	E130311K13Rik	3	-	63822105	63836893	4.461987	4.193807	9.366982
ENSMUSG00000027820	Mme	3	+	63148958	63293451	2.965542	2.763743	6.172895
ENSMUSG00000119075	AC121993.1	3	-	63180552	63180695	0.000000	0.000000	0.000000
ENSMUSG00000036834	Plch1	3	-	63603655	63806893	0.662678	0.541500	1.209454
ENSMUSG00000090131	Gm16162	3	+	63733215	63733865	0.000000	0.000000	0.000000
ENSMUSG00000085290	Gm16129	3	+	63750537	63751490	0.000000	0.000000	0.000000
ENSMUSG00000027822	Slc33a1	3	-	63840928	63872189	18.791714	8.821509	19.703081
ENSMUSG00000097724	Gm26850	3	+	63871054	63876080	0.000000	0.000000	0.000000
ENSMUSG00000090303	Vmn2r-ps3	3	-	63960452	63963031	0.079019	0.032933	0.073557
ENSMUSG00000093416	Gm18294	3	-	64102995	64121098	0.013730	0.005722	0.012781
ENSMUSG00000091967	Vmn2r128	3	-	64246986	64265145	0.000000	0.000000	0.000000
ENSMUSG00000091572	Vmn2r3	3	-	64164636	64197130	0.000000	0.000000	0.000000
ENSMUSG00000027823	Gmps	3	+	63883527	63930000	18.447565	7.688516	17.172510
ENSMUSG00000093671	Gm20656	3	+	64355388	64367516	0.000000	0.000000	0.000000
ENSMUSG00000092049	Vmn2r4	3	-	64290465	64322789	0.000000	0.000000	0.000000
ENSMUSG00000068999	Vmn2r5	3	-	64396030	64417263	0.000000	0.000000	0.000000
ENSMUSG00000027824	Vmn2r1	3	+	63988968	64016905	0.457653	0.190739	0.426021
ENSMUSG00000089039	Gm22165	3	+	64017058	64017158	0.000000	0.000000	0.000000
ENSMUSG00000043897	Vmn2r2	3	-	64022699	64049349	0.047759	0.019905	0.044458
ENSMUSG00000093447	Gm5139	3	+	64070811	64071059	0.677911	0.282538	0.631055
ENSMUSG00000093484	Gm20657	3	+	64504334	64513194	0.000000	0.000000	0.000000
ENSMUSG00000090581	Vmn2r6	3	-	64438731	64473251	0.000000	0.000000	0.000000
ENSMUSG00000093434	Vmn2r-ps11	3	-	64539995	64569682	0.140415	0.058522	0.130710
ENSMUSG00000097538	Gm26939	3	-	64540284	64752164	0.000000	0.000000	0.000000
ENSMUSG00000062200	Vmn2r7	3	-	64592465	64752186	0.032651	0.014076	0.031439
ENSMUSG00000093474	Vmn2r-ps12	3	-	64652170	64653066	0.000000	0.000000	0.000000
ENSMUSG00000048916	Gm5540	3	+	65300758	65302605	0.710498	0.296119	0.661390
ENSMUSG00000103880	Gm37009	3	-	65413698	65414058	3.970921	1.654987	3.696460
ENSMUSG00000082280	Gm5847	3	+	65521010	65522604	0.304086	0.126736	0.283068
ENSMUSG00000027828	Ssr3	3	-	65287076	65300044	86.881821	51.812180	115.723915
ENSMUSG00000074580	4931440P22Rik	3	-	65414678	65436800	0.354913	0.610576	1.363738
ENSMUSG00000087825	Gm22279	3	+	65433114	65433214	0.000000	0.000000	0.000000
ENSMUSG00000034640	Tiparp	3	+	65435831	65462939	13.298642	5.834615	13.031772
ENSMUSG00000027827	Kcnab1	3	+	64856617	65285644	2.352251	81.840546	182.793091
ENSMUSG00000104093	A330015K06Rik	3	-	65040481	65210106	1.821290	1.357914	3.032938
ENSMUSG00000090120	A730090N16Rik	3	-	65232197	65256850	0.421053	0.175485	0.391951
ENSMUSG00000074579	Lekr1	3	+	65573649	65738776	2.321208	3.212970	7.176258
ENSMUSG00000104037	Gm37776	3	+	65585807	65588303	2.418102	1.007809	2.250968
ENSMUSG00000119678	AC110245.1	3	-	65678932	65679038	0.000000	0.000000	0.000000
ENSMUSG00000103620	Gm37359	3	-	65736537	65779702	2.254753	0.939729	2.098909
ENSMUSG00000103440	Gm37131	3	-	65770690	65772250	0.000000	0.000000	0.000000
ENSMUSG00000102914	Gm35106	3	-	65876323	65876572	0.960000	0.400106	0.893647
ENSMUSG00000103369	Gm6546	3	-	65936961	65938940	0.000000	0.000000	0.000000
ENSMUSG00000102652	Gm37078	3	+	65877335	65879343	0.549029	0.228822	0.511081
ENSMUSG00000027829	Ccnl1	3	-	65853572	65865670	30.243759	37.178310	83.038773
ENSMUSG00000103041	Gm37305	3	+	65865179	65869457	4.834110	2.014745	4.499987
ENSMUSG00000027831	Veph1	3	-	65960979	66204258	0.052357	0.024043	0.053702
ENSMUSG00000104189	Gm37822	3	+	65994105	65995213	0.000000	0.000000	0.000000
ENSMUSG00000064522	Gm26442	3	-	65995530	65995682	0.000000	0.000000	0.000000
ENSMUSG00000104307	Gm36973	3	+	66007226	66007484	0.000000	0.000000	0.000000
ENSMUSG00000097968	Tpi-rs2	3	-	66036389	66037144	0.000000	0.000000	0.000000
ENSMUSG00000103208	Gm37330	3	-	66098514	66098666	0.000000	0.000000	0.000000
ENSMUSG00000027832	Ptx3	3	+	66127331	66133226	0.074571	0.057100	0.127535
ENSMUSG00000090408	Gm17402	3	-	67272794	67282496	0.000000	0.000000	0.000000
ENSMUSG00000048416	Mlf1	3	+	67281430	67307336	0.371146	0.269922	0.602877
ENSMUSG00000049404	Rarres1	3	-	67386305	67422856	0.733585	0.305741	0.682881
ENSMUSG00000103206	Gm8515	3	-	67514539	67515114	1.617188	0.674006	1.505412
ENSMUSG00000027775	Mfsd1	3	+	67490074	67511570	13.495340	7.234132	16.157631
ENSMUSG00000027833	Shox2	3	-	66879060	66889104	0.000000	0.000000	0.000000
ENSMUSG00000034544	Rsrc1	3	+	66888723	67265729	4.879126	11.170366	24.949318
ENSMUSG00000118721	AC122870.1	3	+	66963291	66963397	0.062617	0.026097	0.058289
ENSMUSG00000027774	Gfm1	3	+	67337429	67383862	20.662544	9.523389	21.270750
ENSMUSG00000047557	Lxn	3	-	67365331	67371259	40.515072	23.476519	52.435444
ENSMUSG00000103703	Gm42568	3	+	67384311	67386151	1.250407	0.521141	1.163982
ENSMUSG00000027776	Il12a	3	+	68597977	68605880	0.219283	0.119767	0.267503
ENSMUSG00000102853	Gm7270	3	+	68753412	68754736	0.000000	0.000000	0.000000
ENSMUSG00000103218	Gm7270	3	+	68753412	68754739	0.000000	0.000000	0.000000
ENSMUSG00000058360	Gm10040	3	+	68640470	68645410	0.000000	0.000000	0.000000
ENSMUSG00000091272	Gm17641	3	-	68775250	68777599	0.104896	0.043739	0.097692
ENSMUSG00000046999	1110032F04Rik	3	+	68776919	68779496	1.622380	0.676170	1.510245
ENSMUSG00000034349	Smc4	3	+	68912071	68941956	3.126103	1.796076	4.011584
ENSMUSG00000065580	Mir15b	3	+	68917105	68917168	0.000000	0.000000	0.000000
ENSMUSG00000065606	Mir16-2	3	+	68917235	68917329	0.000000	0.000000	0.000000
ENSMUSG00000034317	Trim59	3	-	68942621	68952088	11.280280	5.453372	12.180254
ENSMUSG00000027778	Ift80	3	-	68799832	68911903	4.725640	4.429858	9.894209
ENSMUSG00000093384	Gm20689	3	-	68807504	68807782	0.994624	0.414536	0.925878
ENSMUSG00000103007	Gm20690	3	+	68809140	68809494	0.417980	0.174204	0.389090
ENSMUSG00000093730	Gm20690	3	+	68809163	68809477	0.049237	0.020521	0.045834
ENSMUSG00000093402	Gm18588	3	-	68809600	68810091	0.554878	0.231260	0.516526
ENSMUSG00000093505	Gm20691	3	-	68811153	68811485	14.186186	5.912472	13.205668
ENSMUSG00000111756	Gm48183	3	-	68823832	68824656	0.242424	0.101037	0.225668
ENSMUSG00000094763	Gm1647	3	+	69038566	69064510	0.182313	0.075984	0.169712
ENSMUSG00000027782	Kpna4	3	-	68974482	69034446	24.244129	19.775686	44.169533
ENSMUSG00000089417	Gm22009	3	-	68992438	68992780	3.352770	1.397357	3.121034
ENSMUSG00000103094	Gm37558	3	-	69027075	69030057	0.139457	0.058122	0.129818
ENSMUSG00000051777	Iqcj	3	+	67799553	67963926	0.291957	0.121681	0.271778
ENSMUSG00000102422	Iqschfp	3	+	67799565	68533799	0.000000	0.000000	0.000000
ENSMUSG00000027777	Schip1	3	+	67972135	68533814	2.999743	38.209198	85.341286
ENSMUSG00000102846	Gm10292	3	+	68240529	68241113	0.000000	0.000000	0.000000
ENSMUSG00000103345	Gm10723	3	+	68315116	68322033	0.000000	0.000000	0.000000
ENSMUSG00000084617	Gm22073	3	-	68454853	68455041	0.000000	0.000000	0.000000
ENSMUSG00000098006	Gm8565	3	-	69473784	69474797	1.978994	0.824799	1.842210
ENSMUSG00000068969	Rpl32-ps	3	-	69624319	69624726	0.592320	0.246865	0.551380
ENSMUSG00000043300	B3galnt1	3	-	69481491	69506293	28.038462	11.685778	26.100506
ENSMUSG00000102525	Gm37784	3	+	69870615	69870803	0.320106	0.133413	0.297981
ENSMUSG00000043461	Sptssb	3	-	69726875	69767273	0.773823	0.458283	1.023588
ENSMUSG00000074877	Gm10780	3	+	70596425	70596713	0.034602	0.014421	0.032210
ENSMUSG00000102666	Gm8599	3	-	71308424	71308880	0.018053	0.007524	0.016805
ENSMUSG00000027784	Ppm1l	3	+	69224194	69468135	10.340040	7.740233	17.288025
ENSMUSG00000091315	Gm17214	3	-	69227378	69227918	0.175969	0.073340	0.163806
ENSMUSG00000090941	Gm17212	3	-	69242835	69243093	0.000000	0.000000	0.000000
ENSMUSG00000090743	Gm17213	3	-	69338342	69339701	0.000000	0.000000	0.000000
ENSMUSG00000027787	Nmd3	3	+	69629318	69663706	6.067132	4.631427	10.344419
ENSMUSG00000118702	AC162790.1	3	-	69638995	69639215	0.026135	0.010892	0.024329
ENSMUSG00000102753	Gm37056	3	-	72949308	72951172	1.558177	0.649412	1.450479
ENSMUSG00000027790	Sis	3	-	72795890	72875196	0.066586	0.034795	0.077717
ENSMUSG00000048304	Slitrk3	3	-	72954598	72965136	28.432756	13.198401	29.478991
ENSMUSG00000102420	Gm37464	3	-	74929703	74931922	0.844595	0.352008	0.786218
ENSMUSG00000034151	Zbbx	3	-	74945214	75072341	0.402109	0.355728	0.794528
ENSMUSG00000104301	Wdr49	3	-	75182295	75389463	0.018139	0.026312	0.058768
ENSMUSG00000103444	Gm17836	3	+	75298626	75299927	0.000000	0.000000	0.000000
ENSMUSG00000027835	Pdcd10	3	-	75423797	75464163	23.194454	16.941172	37.838573
ENSMUSG00000103428	Gm20754	3	+	72973649	73502163	2.584675	1.248562	2.788697
ENSMUSG00000102916	Gm37725	3	+	73071419	73073543	0.000000	0.000000	0.000000
ENSMUSG00000102820	Gm38353	3	+	73236767	73377347	0.157212	0.065522	0.146346
ENSMUSG00000102362	4930509J09Rik	3	-	73258539	73388984	0.060288	0.025127	0.056121
ENSMUSG00000027792	Bche	3	-	73543141	73615748	1.369248	0.874838	1.953974
ENSMUSG00000027834	Serpini1	3	+	75464854	75550802	20.502453	18.202894	40.656666
ENSMUSG00000102625	Gm37672	3	+	75526654	75530667	0.074738	0.031149	0.069572
ENSMUSG00000084370	Gm15442	3	-	78394115	78395944	0.000000	0.000000	0.000000
ENSMUSG00000100962	Gm29133	3	+	75655504	75694960	0.000000	0.000000	0.000000
ENSMUSG00000034109	Golim4	3	-	75782391	75864256	5.215769	5.197248	11.608194
ENSMUSG00000103024	Gm37685	3	+	75859431	75861607	0.035829	0.014933	0.033353
ENSMUSG00000104448	Gm37256	3	+	75863408	75908443	0.000000	0.000000	0.000000
ENSMUSG00000070443	Gm10291	3	+	78824565	78825563	23.486805	9.788754	21.863447
ENSMUSG00000037096	Gm9762	3	-	78873663	78874106	3.030406	1.263003	2.820951
ENSMUSG00000034098	Fstl5	3	+	75981577	76617326	0.372643	2.393164	5.345198
ENSMUSG00000103920	Gm37897	3	+	76453998	76457558	0.000000	0.000000	0.000000
ENSMUSG00000091685	Gm17359	3	+	79243968	79371436	0.000000	0.000000	0.000000
ENSMUSG00000061175	Fnip2	3	-	79363281	79475103	4.443600	3.090281	6.902226
ENSMUSG00000089746	Gm3513	3	-	79458621	79459500	0.000000	0.000000	0.000000
ENSMUSG00000062232	Rapgef2	3	-	78969823	79193824	26.952517	23.981264	53.562805
ENSMUSG00000064693	Gm24150	3	+	79103681	79103784	0.000000	0.000000	0.000000
ENSMUSG00000104585	4921511C10Rik	3	+	79120226	79161220	0.000000	0.000000	0.000000
ENSMUSG00000102545	6430573P05Rik	3	+	79194480	79197155	0.363985	0.263322	0.588138
ENSMUSG00000034009	Rxfp1	3	-	79548918	79645187	0.006671	0.005266	0.011762
ENSMUSG00000098204	Gm26984	3	-	79580674	79584183	0.028490	0.011874	0.026521
ENSMUSG00000027956	Tmem144	3	-	79719871	79760080	0.692274	1.389555	3.103609
ENSMUSG00000077461	Gm26420	3	+	79742240	79742342	0.000000	0.000000	0.000000
ENSMUSG00000027804	Ppid	3	+	79498649	79510957	38.091423	31.335274	69.988190
ENSMUSG00000027809	Etfdh	3	-	79511095	79536807	8.235587	10.964705	24.489967
ENSMUSG00000102370	Gm37973	3	-	79517845	79519133	0.127230	0.053027	0.118436
ENSMUSG00000027811	4930579G24Rik	3	+	79536386	79540127	2.009091	0.837342	1.870227
ENSMUSG00000102191	Gm36569	3	-	79766600	79794113	0.000000	0.000000	0.000000
ENSMUSG00000027955	Gask1b	3	+	79791840	79853587	0.806427	0.620660	1.386261
ENSMUSG00000103181	A330069K06Rik	3	+	79962199	80120392	0.212650	0.088628	0.197952
ENSMUSG00000103193	Gm19066	3	-	79995389	79996466	0.000000	0.000000	0.000000
ENSMUSG00000105307	Gm43839	3	+	80041439	80043763	0.000000	0.000000	0.000000
ENSMUSG00000103154	Gm38295	3	-	80101787	80101937	0.000000	0.000000	0.000000
ENSMUSG00000103929	Gm37892	3	-	80109799	80112905	0.000000	0.000000	0.000000
ENSMUSG00000106293	Gm42476	3	+	80940261	80941081	0.180505	0.075230	0.168029
ENSMUSG00000103419	Gm29808	3	+	80908301	80908768	12.362179	5.152268	11.507732
ENSMUSG00000103695	A830029E22Rik	3	+	81709332	81712468	0.234506	0.097737	0.218297
ENSMUSG00000089444	Gm22531	3	+	81788034	81788173	1.400000	0.583487	1.303235
ENSMUSG00000028020	Glrb	3	-	80750906	80820967	63.015903	41.169102	91.952309
ENSMUSG00000028019	Pdgfc	3	+	80943723	81121347	2.926705	1.788997	3.995774
ENSMUSG00000085106	Gm16000	3	-	80944715	80947744	0.000000	0.000000	0.000000
ENSMUSG00000028011	Tdo2	3	-	81864397	81883509	0.267972	0.226802	0.506569
ENSMUSG00000028008	Asic5	3	+	81889597	81928540	0.037278	0.021010	0.046926
ENSMUSG00000056023	Gm9989	3	-	81825315	81831770	4.838738	11.350752	25.352215
ENSMUSG00000028015	Ctso	3	+	81839908	81864032	15.019715	9.841946	21.982256
ENSMUSG00000033981	Gria2	3	-	80588757	80710142	129.584518	106.858276	238.670883
ENSMUSG00000028005	Gucy1b1	3	-	81939313	81981996	46.967346	66.028534	147.476532
ENSMUSG00000033910	Gucy1a1	3	-	81999734	82053096	67.530991	43.733559	97.680099
ENSMUSG00000098712	Mir7010	3	-	82013554	82013616	2.571918	1.071916	2.394153
ENSMUSG00000102629	Gm29999	3	-	82567682	82572207	0.032583	0.014032	0.031342
ENSMUSG00000033900	Map9	3	+	82265351	82302575	42.462379	19.411987	43.357204
ENSMUSG00000028004	Npy2r	3	-	82445690	82455391	18.924032	8.439646	18.850178
ENSMUSG00000033882	Rbm46	3	-	82744535	82783790	0.014847	0.081582	0.182216
ENSMUSG00000028001	Fga	3	+	82933383	82940934	0.033223	0.016111	0.035983
ENSMUSG00000086273	Rbm46os	3	+	82784012	82850945	0.000000	0.000000	0.000000
ENSMUSG00000028003	Lrat	3	-	82799886	82811280	0.070267	0.029286	0.065410
ENSMUSG00000102595	Gm30097	3	-	82833972	82915795	0.000000	0.000000	0.000000
ENSMUSG00000033860	Fgg	3	+	82915031	82922356	0.000000	0.000000	0.000000
ENSMUSG00000027998	Plrg1	3	+	82962829	82979662	30.143108	20.353924	45.461044
ENSMUSG00000103459	Gm38096	3	+	83310709	83313097	0.031394	0.013084	0.029224
ENSMUSG00000027995	Tlr2	3	-	83743579	83749074	0.692435	0.288591	0.644575
ENSMUSG00000027996	Sfrp2	3	+	83673628	83681623	0.723400	0.476925	1.065224
ENSMUSG00000097250	Gm26771	3	-	83681160	83697263	0.271044	0.112965	0.252310
ENSMUSG00000103261	Gm36981	3	-	83966275	83970759	0.012999	0.005418	0.012101
ENSMUSG00000074517	Gm10710	3	-	83032583	83036553	1.714624	0.714615	1.596113
ENSMUSG00000102692	Dchs2	3	+	83035255	83264516	6.382846	2.660222	5.941678
ENSMUSG00000033752	Mnd1	3	-	83995240	84063093	0.314286	0.130987	0.292563
ENSMUSG00000033767	Tmem131l	3	-	83804962	83947482	10.537991	11.079973	24.747423
ENSMUSG00000041842	Fhdc1	3	-	84349505	84387736	1.468022	0.727970	1.625941
ENSMUSG00000027993	Trim2	3	-	84067746	84214184	10.417280	34.877441	77.899719
ENSMUSG00000104043	Gm6525	3	+	84081411	84082439	0.857143	0.357237	0.797899
ENSMUSG00000044330	Gm9790	3	+	85823090	85823377	17.916666	7.467249	16.678305
ENSMUSG00000028082	Sh3d19	3	+	85878416	86037833	1.826522	1.598964	3.571330
ENSMUSG00000049013	Prss48	3	-	85901117	85909798	0.000000	0.000000	0.000000
ENSMUSG00000065847	Gm25188	3	+	86007841	86007962	0.217213	0.090529	0.202200
ENSMUSG00000103408	Gm37933	3	+	86050064	86052852	0.376147	0.156769	0.350149
ENSMUSG00000102218	Gm37493	3	-	86052244	86052676	0.000000	0.000000	0.000000
ENSMUSG00000028081	Rps3a1	3	-	86045247	86050009	565.546631	235.706680	526.457275
ENSMUSG00000064984	Snord73a	3	-	86046098	86046165	1.544118	0.643552	1.437392
ENSMUSG00000064390	Snord73b	3	-	86047925	86047995	3.704225	1.543835	3.448197
ENSMUSG00000074513	Arfip1	3	-	84403400	84489932	18.168118	8.289062	18.513847
ENSMUSG00000102805	Gm37240	3	-	84403733	85794825	0.000000	0.000000	0.000000
ENSMUSG00000085625	Gm8813	3	-	84460165	84460759	0.000000	0.000000	0.000000
ENSMUSG00000103741	Gm38241	3	-	84464197	84465094	0.000000	0.000000	0.000000
ENSMUSG00000047819	Tigd4	3	+	84500881	84504339	0.103787	0.043256	0.096613
ENSMUSG00000056498	Tmem154	3	+	84573499	84611882	0.277543	0.163992	0.366281
ENSMUSG00000028086	Fbxw7	3	+	84722575	84886505	5.855783	26.756054	59.760376
ENSMUSG00000102919	Gm37726	3	+	84781198	84785083	0.086464	0.036036	0.080488
ENSMUSG00000104290	Gm38041	3	-	85059343	85060003	0.140696	0.058639	0.130971
ENSMUSG00000102703	Gm38313	3	-	85102489	85103754	0.000000	0.000000	0.000000
ENSMUSG00000099995	1700036G14Rik	3	+	85224826	85239337	0.000000	0.000000	0.000000
ENSMUSG00000105012	Gm42813	3	-	85304831	85335435	0.024390	0.010165	0.022704
ENSMUSG00000110441	Gm45790	3	-	85342494	85373435	0.058932	0.024561	0.054859
ENSMUSG00000080424	Mir466k	3	+	85374684	85374805	0.000000	0.000000	0.000000
ENSMUSG00000106422	Gm42812	3	-	85451623	85460696	0.715134	0.298051	0.665706
ENSMUSG00000085527	Gm15535	3	-	85463353	85481252	0.215526	1.418926	3.169211
ENSMUSG00000028085	Gatb	3	+	85481426	85562929	10.217492	5.772601	12.893262
ENSMUSG00000051000	Fam160a1	3	-	85567368	85724598	0.263705	0.130800	0.292144
ENSMUSG00000031286	Glt28d2	3	-	85777156	85794823	0.109810	0.045766	0.102220
ENSMUSG00000041750	Cd1d2	3	+	86893858	86897087	0.000000	0.000000	0.000000
ENSMUSG00000028076	Cd1d1	3	-	86903141	86906748	1.042753	0.638992	1.427206
ENSMUSG00000074506	Gm10705	3	-	87114852	87115312	12.375401	5.157779	11.520041
ENSMUSG00000041734	Kirrel	3	-	86985900	87082054	5.624012	2.403593	5.368490
ENSMUSG00000102893	Gm37855	3	+	87065000	87069762	0.000000	0.000000	0.000000
ENSMUSG00000015852	Fcrls	3	-	87158065	87171045	18.212297	7.794165	17.408480
ENSMUSG00000015854	Cd5l	3	+	87265188	87278380	0.049116	0.020470	0.045721
ENSMUSG00000028078	Dclk2	3	-	86693458	86828159	27.235394	23.475067	52.432205
ENSMUSG00000104074	Gm37025	3	+	86771799	86772627	0.334608	0.139457	0.311481
ENSMUSG00000028080	Lrba	3	+	86131987	86689999	1.594459	5.415616	12.095926
