Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000107310	Gm7452	6	+	36933737	36936823	0.429584	0.307915	0.592465
ENSMUSG00000080242	Atp6v0c-ps2	6	+	37783021	37783485	354.560425	167.780472	322.829865
ENSMUSG00000029833	Trim24	6	+	37847746	37943231	1.825245	8.404771	16.171793
ENSMUSG00000107026	Gm7504	6	+	38261461	38261884	0.257075	0.121650	0.234069
ENSMUSG00000106836	Gm43578	6	-	38342167	38342837	0.000000	0.000000	0.000000
ENSMUSG00000047749	Zc3hav1l	6	-	38264331	38276194	2.190024	1.036335	1.994033
ENSMUSG00000057696	Rpl30-ps1	6	+	38353742	38354089	11.554044	5.467455	10.520041
ENSMUSG00000029826	Zc3hav1	6	-	38282221	38331538	1.316708	0.860119	1.654972
ENSMUSG00000038600	Atp6v0a4	6	-	38025418	38101521	0.032978	0.023467	0.045154
ENSMUSG00000119253	AC157667.1	6	-	38034908	38035011	0.000000	0.000000	0.000000
ENSMUSG00000029829	Tmem213	6	+	38086190	38092744	0.000000	0.000000	0.000000
ENSMUSG00000087924	Gm23231	6	+	38095318	38095421	0.000000	0.000000	0.000000
ENSMUSG00000063455	D630045J12Rik	6	-	38100109	38230944	6.311880	6.216337	11.960981
ENSMUSG00000056832	Ttc26	6	+	38358404	38404582	4.632763	2.417152	4.650891
ENSMUSG00000089905	Gm16563	6	+	38373202	38373624	0.000000	0.000000	0.000000
ENSMUSG00000019689	Fmc1	6	+	38510437	38516384	6.569361	30.780598	59.225582
ENSMUSG00000081670	Gm15697	6	-	38519238	38523009	0.310475	0.146919	0.282690
ENSMUSG00000038538	Ubn2	6	+	38410885	38501760	5.142145	4.119725	7.926847
ENSMUSG00000098285	Mir7670	6	+	38484260	38484328	0.002933	0.001388	0.002671
ENSMUSG00000071537	Klrg2	6	-	38602628	38614177	0.104617	0.049636	0.095506
ENSMUSG00000079598	Clec2l	6	+	38640002	38657800	4.496953	16.560328	31.864063
ENSMUSG00000029823	Luc7l2	6	+	38528269	38586405	11.005924	36.498257	70.227036
ENSMUSG00000038507	Parp12	6	-	39063344	39095283	3.226283	2.064155	3.971683
ENSMUSG00000115026	Gm49041	6	+	39184002	39184545	0.755515	0.357515	0.687902
ENSMUSG00000029923	Rab19	6	+	39358109	39367314	0.114921	0.054381	0.104636
ENSMUSG00000073144	4930599N23Rik	6	+	39095407	39125246	0.000000	0.000000	0.000000
ENSMUSG00000106976	Gm42963	6	-	39102099	39103315	0.000000	0.000000	0.000000
ENSMUSG00000042599	Kdm7a	6	-	39113557	39183723	10.530577	5.261693	10.124132
ENSMUSG00000029924	Slc37a3	6	-	39311707	39354609	16.785912	11.776617	22.659628
ENSMUSG00000061436	Hipk2	6	-	38671325	38853099	1.663565	0.979848	1.885345
ENSMUSG00000029925	Tbxas1	6	+	38852338	39061519	0.138985	0.379489	0.730182
ENSMUSG00000106737	Gm42962	6	-	38894032	38961259	0.000000	0.000000	0.000000
ENSMUSG00000077339	Gm23010	6	+	38990600	38990725	0.000000	0.000000	0.000000
ENSMUSG00000100121	1700025N23Rik	6	-	39040812	39044532	0.000000	0.000000	0.000000
ENSMUSG00000029922	Mkrn1	6	-	39374738	39397396	67.547981	50.898514	97.934868
ENSMUSG00000068601	Gm10244	6	+	39396821	39398228	0.911681	0.702779	1.352231
ENSMUSG00000093023	Gm27826	6	+	39438863	39439171	0.323625	0.153142	0.294663
ENSMUSG00000038456	Dennd2a	6	-	39439312	39534801	5.715590	4.764566	9.167599
ENSMUSG00000085058	8030453O22Rik	6	+	39504447	39521420	0.691565	0.659910	1.269746
ENSMUSG00000106827	Gm7556	6	-	39820146	39821229	0.885609	0.419076	0.806354
ENSMUSG00000029918	Mrps33	6	-	39778738	39787922	72.063309	58.658455	112.865936
ENSMUSG00000046947	Adck2	6	+	39550807	39565703	12.269574	7.305444	14.056554
ENSMUSG00000086582	Gm16272	6	-	39561026	39569718	0.658785	0.311742	0.599829
ENSMUSG00000107071	Gm42420	6	+	39562687	39573529	2.424289	1.147191	2.207333
ENSMUSG00000002416	Ndufb2	6	+	39569508	39580316	22.922325	54.233860	104.352478
ENSMUSG00000002413	Braf	6	-	39580171	39702397	14.656401	9.972472	19.188236
ENSMUSG00000091313	Fth-ps2	6	-	39630384	39630899	0.317829	0.150399	0.289386
ENSMUSG00000029916	Agk	6	+	40302106	40373696	6.102045	13.136783	25.276754
ENSMUSG00000037159	Wee2	6	+	40416022	40443747	0.051001	0.031339	0.060300
ENSMUSG00000037140	Tas2r108	6	+	40470463	40471475	0.013820	0.006540	0.012583
ENSMUSG00000037172	Dennd11	6	-	40378309	40413069	24.225580	13.378318	25.741495
ENSMUSG00000045514	Olfr460	6	+	40546421	40551277	0.029665	0.044600	0.085816
ENSMUSG00000068259	Olfr461	6	-	40519105	40531984	0.023299	0.011025	0.021214
ENSMUSG00000029915	Clec5a	6	-	40551828	40562755	0.941406	0.456537	0.878432
ENSMUSG00000057716	Tmem178b	6	+	39848395	40232084	1.522209	13.520937	26.015909
ENSMUSG00000097406	Gm26833	6	-	39848466	39848905	0.000000	0.000000	0.000000
ENSMUSG00000103331	Gm37995	6	+	40003828	40005541	0.058343	0.027608	0.053122
ENSMUSG00000102623	Gm37673	6	+	40075656	40078106	0.003917	0.001854	0.003566
ENSMUSG00000097563	Gm26638	6	+	40095713	40106411	0.030665	0.014511	0.027921
ENSMUSG00000097484	Gm26807	6	-	40180232	40186193	0.000000	0.000000	0.000000
ENSMUSG00000102287	Gm37003	6	+	40203153	40205979	0.000000	0.000000	0.000000
ENSMUSG00000029911	Ssbp1	6	+	40448286	40461634	5.805263	17.021902	32.752190
ENSMUSG00000103042	Gm2719	6	+	41230262	41230705	0.905405	0.428444	0.824378
ENSMUSG00000076490	Trbc1	6	+	41515152	41516815	0.672230	0.344155	0.662197
ENSMUSG00000076498	Trbc2	6	+	41523664	41525286	1.331647	0.630145	1.212474
ENSMUSG00000029864	Gstk1	6	+	42222869	42227381	13.126390	9.846227	18.945326
ENSMUSG00000029869	Ephb6	6	+	41582416	41597443	26.634378	12.785724	24.601273
ENSMUSG00000029868	Trpv6	6	-	41597558	41613339	0.781758	0.502846	0.967536
ENSMUSG00000029863	Casp2	6	+	42241919	42259442	3.767181	3.745720	7.207216
ENSMUSG00000029851	Tcaf2	6	-	42599950	42622188	0.122436	0.061558	0.118445
ENSMUSG00000029862	Clcn1	6	+	42263619	42292690	0.343297	0.763410	1.468893
ENSMUSG00000029861	Fam131b	6	-	42292246	42301577	52.284847	24.752409	47.626617
ENSMUSG00000108033	Gm44284	6	-	42305647	42327796	0.306620	0.145095	0.279180
ENSMUSG00000119390	AC153915.1	6	-	42314611	42314716	0.000000	0.000000	0.000000
ENSMUSG00000029860	Zyx	6	+	42326564	42337147	4.654693	6.831733	13.145077
ENSMUSG00000029859	Epha1	6	-	42335421	42350202	0.120215	0.068271	0.131361
ENSMUSG00000101268	2010310C07Rik	6	+	42347605	42358149	0.000000	0.000000	0.000000
ENSMUSG00000107465	Gm5990	6	-	43743499	43744244	0.036863	0.017444	0.033564
ENSMUSG00000108190	Gm44731	6	-	43241476	43242789	0.310386	0.146877	0.282609
ENSMUSG00000033542	Arhgef5	6	+	43242516	43266254	0.534412	0.599657	1.153813
ENSMUSG00000107861	Gm44253	6	+	43254689	43255316	0.000000	0.000000	0.000000
ENSMUSG00000107920	Gm7783	6	-	43833058	43833838	0.078507	0.037150	0.071481
ENSMUSG00000091386	Olfr443-ps1	6	+	43044242	43072518	0.000000	0.000000	0.000000
ENSMUSG00000076500	Gm20730	6	-	43058452	43059031	0.000000	0.000000	0.000000
ENSMUSG00000108193	Olfr442-ps1	6	+	43076334	43076649	0.000000	0.000000	0.000000
ENSMUSG00000094669	Olfr441	6	+	43083303	43094737	0.000000	0.000000	0.000000
ENSMUSG00000107889	Olfr440-ps1	6	+	43099284	43100200	0.000000	0.000000	0.000000
ENSMUSG00000108149	Olfr439-ps1	6	+	43115067	43115373	0.000000	0.000000	0.000000
ENSMUSG00000094200	Olfr237	6	+	43123501	43134103	0.000000	0.000000	0.000000
ENSMUSG00000036667	Tcaf1	6	-	42644936	42687022	63.755356	73.938599	142.266769
ENSMUSG00000029735	Tpk1	6	-	43321935	43643212	0.039159	0.434053	0.835171
ENSMUSG00000084325	Gm15550	6	+	43350739	43352486	0.000000	0.000000	0.000000
ENSMUSG00000107709	9430018G01Rik	6	+	43444913	43451252	0.254657	0.120505	0.231867
ENSMUSG00000107853	Gm18584	6	-	47409060	47410023	2.414938	1.142766	2.198819
ENSMUSG00000029687	Ezh2	6	-	47507073	47572275	0.859177	6.705329	12.901861
ENSMUSG00000107628	Gm44282	6	+	47562150	47562339	0.000000	0.000000	0.000000
ENSMUSG00000029686	Cul1	6	+	47430332	47503073	6.597661	37.209496	71.595551
ENSMUSG00000052241	A930035D04Rik	6	-	47430710	47431254	0.554015	0.262164	0.504435
ENSMUSG00000064945	Rny3	6	+	47758558	47758659	0.627451	0.296914	0.571299
ENSMUSG00000097255	Rpl31-ps7	6	-	47762930	47763308	0.274084	0.129698	0.249555
ENSMUSG00000065701	Rny1	6	-	47765003	47765114	7.517857	3.557503	6.845064
ENSMUSG00000094557	Rpl35a-ps7	6	-	47792234	47792566	4.494295	2.126732	4.092089
ENSMUSG00000051499	Zfp786	6	-	47796200	47807801	1.902970	1.535539	2.954563
ENSMUSG00000025823	Pdia4	6	-	47773075	47790364	55.239449	26.139694	50.295921
ENSMUSG00000076060	Mir704	6	-	47780510	47780586	0.000829	0.000392	0.000755
ENSMUSG00000062519	Zfp398	6	+	47812595	47850471	3.444803	2.488417	4.788014
ENSMUSG00000107604	Gm44041	6	+	47824677	47825072	0.000000	0.000000	0.000000
ENSMUSG00000025821	Zfp282	6	+	47854138	47885419	3.921963	2.564502	4.934411
ENSMUSG00000052763	Zfp212	6	+	47897410	47909573	10.588774	5.379556	10.350915
ENSMUSG00000107824	Gm6443	6	-	47953937	47954810	0.122083	0.057771	0.111157
ENSMUSG00000072653	Zfp783	6	+	47920105	47932847	1.927062	1.833162	3.527224
ENSMUSG00000045466	Zfp956	6	+	47930324	47942234	17.082203	8.656275	16.655716
ENSMUSG00000071477	Zfp777	6	-	48001122	48025845	4.868112	9.117333	17.542847
ENSMUSG00000108101	Gm45738	6	-	48022482	48022889	0.000000	0.000000	0.000000
ENSMUSG00000097434	Gm16630	6	-	48107840	48136214	0.151673	0.071773	0.138099
ENSMUSG00000107875	Gm44696	6	-	48351070	48372342	1.122864	0.531347	1.022376
ENSMUSG00000108275	Gm7880	6	-	48358124	48358994	0.000000	0.000000	0.000000
ENSMUSG00000057691	Zfp746	6	-	48039329	48063527	6.812834	7.272812	13.993767
ENSMUSG00000042810	Krba1	6	+	48372520	48396715	9.171288	10.026266	19.291744
ENSMUSG00000068551	Zfp467	6	-	48404631	48422759	7.725841	15.379160	29.591356
ENSMUSG00000029797	Sspo	6	+	48425163	48478184	0.331463	0.173024	0.332919
ENSMUSG00000039419	Cntnap2	6	+	45036291	47281147	8.928484	24.562380	47.260979
ENSMUSG00000107729	B230112I24Rik	6	+	45050500	45051728	0.000000	0.000000	0.000000
ENSMUSG00000107858	Gm43879	6	+	45057680	45061439	0.000000	0.000000	0.000000
ENSMUSG00000108070	Gm43872	6	+	45112204	45114416	0.040669	0.019245	0.037029
ENSMUSG00000107643	Gm43885	6	+	45171810	45174351	0.000000	0.000000	0.000000
ENSMUSG00000108146	Gm43889	6	+	45180744	45184424	0.080141	0.037923	0.072969
ENSMUSG00000107779	Gm43874	6	+	45222571	45225368	0.091137	0.043127	0.082981
ENSMUSG00000108008	Gm43869	6	+	45278037	45279441	0.000000	0.000000	0.000000
ENSMUSG00000107414	6330419E04Rik	6	+	45283058	45284320	0.000000	0.000000	0.000000
ENSMUSG00000107433	Gm43882	6	+	45303336	45305599	0.121466	0.057479	0.110596
ENSMUSG00000108123	Gm43884	6	+	45306172	45306730	0.000000	0.000000	0.000000
ENSMUSG00000107886	Gm43880	6	+	45390169	45392330	0.000000	0.000000	0.000000
ENSMUSG00000108055	Gm43876	6	+	45506017	45509245	0.000000	0.000000	0.000000
ENSMUSG00000107515	Gm43886	6	+	45878872	45881257	0.057837	0.027369	0.052661
ENSMUSG00000107913	Gm43871	6	+	46018885	46020839	0.051151	0.024205	0.046573
ENSMUSG00000107606	Gm43873	6	+	46022077	46026014	0.110208	0.052151	0.100345
ENSMUSG00000107571	Gm43877	6	+	46026092	46028329	0.000000	0.000000	0.000000
ENSMUSG00000107782	Gm43888	6	+	46049343	46051929	0.038655	0.018292	0.035196
ENSMUSG00000108189	Gm43887	6	+	46053113	46056298	0.000000	0.000000	0.000000
ENSMUSG00000107712	Gm43870	6	+	46111036	46115404	0.000000	0.000000	0.000000
ENSMUSG00000107442	Gm43881	6	+	46390690	46393219	0.000000	0.000000	0.000000
ENSMUSG00000089538	Gm25161	6	-	46458643	46458774	0.000000	0.000000	0.000000
ENSMUSG00000107454	Gm43875	6	+	46463577	46466051	0.040404	0.019119	0.036788
ENSMUSG00000079575	Rbpj-ps3	6	-	46506288	46507728	1.268216	0.600129	1.154720
ENSMUSG00000107725	Gm18484	6	-	46614226	46615216	0.000000	0.000000	0.000000
ENSMUSG00000107532	Gm35931	6	-	46755343	46755790	0.000000	0.000000	0.000000
ENSMUSG00000108217	Gm43883	6	+	46762887	46766636	0.000000	0.000000	0.000000
ENSMUSG00000107952	Gm6352	6	+	47022090	47023223	3.256614	1.541053	2.965171
ENSMUSG00000107476	Zfp862-ps	6	+	48481271	48511766	5.718869	8.472064	16.301271
ENSMUSG00000095526	Gm10243	6	+	48500452	48500784	86.354492	40.863552	78.626404
ENSMUSG00000044211	Gm7887	6	-	48501488	48502024	13.310273	6.298515	12.119101
ENSMUSG00000073096	Lrrc61	6	+	48531730	48547656	17.975765	8.615151	16.576591
ENSMUSG00000118619	Gm53041	6	+	48541299	48543071	0.177101	0.083805	0.161252
ENSMUSG00000009281	Rarres2	6	-	48546630	48549723	12.447618	10.453808	20.114386
ENSMUSG00000097716	1700026J14Rik	6	-	48513516	48514408	0.780856	0.369507	0.710975
ENSMUSG00000039347	Atp6v0e2	6	+	48514549	48518735	239.042633	151.497818	291.500000
ENSMUSG00000052730	Gm5111	6	+	48566379	48567518	2.021053	1.140781	2.195001
ENSMUSG00000107588	Gm45021	6	+	48566544	48590184	0.000000	0.000000	0.000000
ENSMUSG00000052751	Repin1	6	+	48570817	48576016	22.662893	14.763758	28.407249
ENSMUSG00000107789	Gm44965	6	+	48570875	48596212	0.000000	0.000000	0.000000
ENSMUSG00000007216	Zfp775	6	+	48578997	48600161	2.085464	2.811771	5.410185
ENSMUSG00000107640	Gm38804	6	-	48590907	48599291	0.000000	0.000000	0.000000
ENSMUSG00000051124	Gimap9	6	+	48653063	48656048	0.382460	0.261499	0.503156
ENSMUSG00000064262	Gimap8	6	+	48624168	48637809	2.574054	1.428077	2.747793
ENSMUSG00000053297	AI854703	6	+	48603698	48610623	9.080538	6.865923	13.210863
ENSMUSG00000054435	Gimap4	6	+	48661483	48668994	0.681002	0.328150	0.631400
ENSMUSG00000047867	Gimap6	6	-	48678516	48685159	3.827231	3.787369	7.287353
ENSMUSG00000039264	Gimap3	6	-	48741398	48747785	0.103221	0.061153	0.117665
ENSMUSG00000098715	Gm28053	6	+	48695541	48729578	0.026967	0.068059	0.130953
ENSMUSG00000043931	Gimap7	6	+	48695555	48701570	0.043011	0.037290	0.071750
ENSMUSG00000044867	Gimap1os	6	-	48715280	48718378	0.000000	0.000000	0.000000
ENSMUSG00000090019	Gimap1	6	+	48715988	48720729	1.623603	1.569113	3.019161
ENSMUSG00000043505	Gimap5	6	+	48723131	48731144	0.165341	0.154507	0.297291
ENSMUSG00000108298	Gm44226	6	-	48731164	48732920	0.726360	0.343719	0.661356
ENSMUSG00000107481	4833403J16Rik	6	+	48732272	48733302	0.000000	0.000000	0.000000
ENSMUSG00000107597	Gm44764	6	-	48824593	48840041	0.000000	0.000000	0.000000
ENSMUSG00000108084	Gm7932	6	+	48837263	48843017	0.660893	0.312739	0.601748
ENSMUSG00000107758	Gm19253	6	+	49048564	49048870	0.631922	0.299030	0.575370
ENSMUSG00000029811	Aoc1	6	+	48849830	48886122	0.007726	0.016715	0.032162
ENSMUSG00000029816	Gpnmb	6	+	49013480	49047863	0.265471	0.248663	0.478457
ENSMUSG00000029810	Tmem176b	6	-	48810752	48818430	21.762918	24.464750	47.073132
ENSMUSG00000023367	Tmem176a	6	+	48817853	48824005	7.554136	9.879090	19.008560
ENSMUSG00000029815	Malsu1	6	+	49050729	49063685	5.471183	4.170497	8.024540
ENSMUSG00000107990	Gm7890	6	-	49057396	49057996	0.332779	0.157473	0.302998
ENSMUSG00000029814	Igf2bp3	6	-	49062157	49191891	0.380737	0.943364	1.815145
ENSMUSG00000107727	Gm18010	6	+	49149693	49149894	0.000000	0.000000	0.000000
ENSMUSG00000050786	Ccdc126	6	+	49296208	49318516	10.637340	5.183539	9.973754
ENSMUSG00000047115	Fam221a	6	+	49344673	49367473	0.148931	0.405055	0.779374
ENSMUSG00000023403	Stk31	6	+	49372538	49446435	0.000000	0.000000	0.000000
ENSMUSG00000090624	Gm17060	6	-	49400995	49401818	0.034891	0.016511	0.031769
ENSMUSG00000029817	Tra2a	6	-	49220858	49240967	41.977749	70.618011	135.877563
ENSMUSG00000107962	Gm43980	6	+	49231785	49233396	7.207704	3.410736	6.562667
ENSMUSG00000029819	Npy	6	+	49799690	49806487	216.181976	102.298836	196.835281
ENSMUSG00000029822	Osbpl3	6	-	50270310	50433181	0.976083	3.366827	6.478180
ENSMUSG00000038388	Mpp6	6	+	50087221	50175919	12.839009	17.216919	33.127430
ENSMUSG00000029821	Gsdme	6	-	50165868	50240842	2.873695	11.118499	21.393332
ENSMUSG00000107418	Gm4782	6	+	50585617	50587662	0.129358	0.061213	0.117781
ENSMUSG00000107821	Gm8038	6	-	50596821	50598864	0.129485	0.061273	0.117897
ENSMUSG00000107660	Gm6559	6	+	51356690	51369771	0.156434	0.074026	0.142434
ENSMUSG00000107667	C530044C16Rik	6	+	50753095	50792013	0.288398	0.156741	0.301589
ENSMUSG00000107978	Gm44109	6	-	50776052	50780011	0.421699	0.199551	0.383960
ENSMUSG00000063694	Cycs	6	-	50539543	50543518	61.397060	33.696854	64.836807
ENSMUSG00000085776	5430402O13Rik	6	+	50543623	50571845	1.033812	0.524076	1.008386
ENSMUSG00000099221	Mir6371	6	+	50549378	50549488	0.000000	0.000000	0.000000
ENSMUSG00000029828	4921507P07Rik	6	-	50550282	50573612	0.654406	0.309670	0.595841
ENSMUSG00000014704	Hoxa2	6	-	52139397	52141811	0.000000	0.000000	0.000000
ENSMUSG00000101298	Gm28308	6	-	52140339	52190319	0.000000	0.000000	0.000000
ENSMUSG00000056445	Hoxaas2	6	+	52142654	52146544	0.000000	0.000000	0.000000
ENSMUSG00000079560	Hoxa3	6	-	52146042	52190316	0.000000	0.000000	0.000000
ENSMUSG00000087626	Gm15050	6	+	52149861	52151039	0.000000	0.000000	0.000000
ENSMUSG00000085696	Hoxaas3	6	+	52152197	52192056	0.000000	0.000000	0.000000
ENSMUSG00000056468	5730596B20Rik	6	+	52154478	52157831	0.000000	0.000000	0.000000
ENSMUSG00000101451	Gm29430	6	+	52160090	52166905	0.000000	0.000000	0.000000
ENSMUSG00000000942	Hoxa4	6	-	52166651	52168733	0.000000	0.000000	0.000000
ENSMUSG00000038253	Hoxa5	6	-	52178734	52181567	0.000000	0.000000	0.000000
ENSMUSG00000043219	Hoxa6	6	-	52183268	52185702	0.000000	0.000000	0.000000
ENSMUSG00000038236	Hoxa7	6	-	52191471	52198834	0.089033	0.068072	0.130979
ENSMUSG00000038301	Snx10	6	+	51500881	51567659	4.770150	42.710541	82.180229
ENSMUSG00000059159	Gm8129	6	-	52323715	52323927	117.683174	55.688507	107.151390
ENSMUSG00000059182	Skap2	6	-	51834402	51989529	2.596372	4.279429	8.234137
ENSMUSG00000029776	Hibadh	6	-	52523213	52617374	11.863493	31.453278	60.519897
ENSMUSG00000107647	Gm44445	6	+	52537537	52540219	0.025345	0.011993	0.023077
ENSMUSG00000107813	Gm44434	6	-	52576486	52580230	0.000000	0.000000	0.000000
ENSMUSG00000064792	Gm24355	6	-	52616219	52616340	0.000000	0.000000	0.000000
ENSMUSG00000029832	Nfe2l3	6	+	51409650	51435748	2.257652	1.311472	2.523430
ENSMUSG00000004980	Hnrnpa2b1	6	-	51437912	51446874	213.593491	506.153503	973.900330
ENSMUSG00000029836	Cbx3	6	+	51447340	51460684	23.821486	35.919281	69.113022
ENSMUSG00000043496	Tril	6	-	53792453	53797815	11.035933	5.222281	10.048298
ENSMUSG00000108175	Gm16499	6	+	53795728	53845168	0.458884	0.217147	0.417817
ENSMUSG00000108255	Gm16499	6	+	53796959	53799135	0.353099	0.167089	0.321499
ENSMUSG00000108060	4921529L05Rik	6	+	53955676	53995015	0.033456	0.021563	0.041490
ENSMUSG00000108170	Gm43966	6	-	52690329	52690940	0.000000	0.000000	0.000000
ENSMUSG00000004535	Tax1bp1	6	+	52690714	52743765	16.936916	42.707092	82.173584
ENSMUSG00000108036	Gm43967	6	-	52699615	52699915	0.000000	0.000000	0.000000
ENSMUSG00000063568	Jazf1	6	-	52745782	53045616	13.359621	7.277464	14.002718
ENSMUSG00000081872	Gm15572	6	-	52820094	52820686	0.000000	0.000000	0.000000
ENSMUSG00000080759	Gm15573	6	+	53022869	53023408	0.000000	0.000000	0.000000
ENSMUSG00000053007	Creb5	6	+	53264255	53677361	0.028685	0.406305	0.781779
ENSMUSG00000119449	AC069141.1	6	+	53410959	53411122	0.000000	0.000000	0.000000
ENSMUSG00000108004	Gm44080	6	+	53644755	53646968	0.000000	0.000000	0.000000
ENSMUSG00000038074	Fkbp14	6	-	54554589	54574293	3.470324	4.147139	7.979594
ENSMUSG00000005225	Plekha8	6	+	54572096	54622824	1.741099	2.039762	3.924747
ENSMUSG00000101651	Gm28402	6	-	54657915	54658902	0.000000	0.000000	0.000000
ENSMUSG00000038065	Mturn	6	+	54658609	54680836	19.741703	10.034409	19.307409
ENSMUSG00000108283	Gm44008	6	+	54670631	54671042	0.000000	0.000000	0.000000
ENSMUSG00000058446	Znrf2	6	+	54793901	54870485	3.622409	1.798605	3.460733
ENSMUSG00000038058	Nod1	6	-	54900934	54949597	1.924788	1.072091	2.062832
ENSMUSG00000002797	Ggct	6	-	54959565	54969935	4.503938	5.504739	10.591781
ENSMUSG00000003477	Inmt	6	-	55147611	55152028	3.880625	2.740145	5.272368
ENSMUSG00000003476	Crhr2	6	-	55067034	55110001	1.078995	1.277101	2.457296
ENSMUSG00000004655	Aqp1	6	+	55313417	55325540	0.255424	0.120868	0.232565
ENSMUSG00000108228	6430584L05Rik	6	+	55373872	55389270	2.774919	1.521894	2.928307
ENSMUSG00000029777	Gars	6	+	55014992	55056485	77.624557	48.266399	92.870361
ENSMUSG00000038022	Mindy4	6	+	55180368	55297207	4.469593	2.510556	4.830611
ENSMUSG00000107766	Gm44073	6	-	55273247	55284871	0.188811	0.089347	0.171914
ENSMUSG00000004633	Chn2	6	+	54016539	54278795	2.470450	35.874645	69.027130
ENSMUSG00000087670	9530036M11Rik	6	-	54123872	54127922	0.000000	0.000000	0.000000
ENSMUSG00000080205	Gm15526	6	-	54154465	54154668	0.491315	0.232494	0.447346
ENSMUSG00000086946	Gm15527	6	-	54222727	54256061	0.028620	0.014742	0.028365
ENSMUSG00000073067	9130019P16Rik	6	-	54246666	54407206	0.133572	0.280183	0.539105
ENSMUSG00000045725	Prr15	6	+	54302820	54307186	0.244219	0.237477	0.456934
ENSMUSG00000086040	Wipf3	6	+	54406588	54480753	27.989454	50.178837	96.550125
ENSMUSG00000108081	Gm44026	6	-	54440670	54450155	0.047893	0.022663	0.043607
ENSMUSG00000019124	Scrn1	6	-	54478158	54543474	58.234379	59.713360	114.895699
ENSMUSG00000037984	Neurod6	6	-	55654807	55658248	0.593953	0.281063	0.540799
ENSMUSG00000002930	Ppp1r17	6	+	55994482	56009674	0.204326	0.096689	0.186040
ENSMUSG00000037973	Itprid1	6	+	55813880	55955720	0.026896	0.013792	0.026538
ENSMUSG00000029778	Adcyap1r1	6	+	55428963	55478436	59.993652	31.071398	59.785110
ENSMUSG00000091625	Lsm5	6	-	56678048	56681695	10.525899	8.086858	15.560089
ENSMUSG00000029787	Avl9	6	+	56691884	56738897	14.740454	8.985698	17.289566
ENSMUSG00000059486	Kbtbd2	6	-	56754509	56774798	27.976240	14.088599	27.108162
ENSMUSG00000108080	Gm10209	6	+	56774576	56776182	0.000000	0.000000	0.000000
ENSMUSG00000029781	Fkbp9	6	+	56809044	56856343	19.066687	9.939827	19.125425
ENSMUSG00000004347	Pde1c	6	-	56046789	56629472	0.888356	7.149843	13.757159
ENSMUSG00000119487	AC044804.1	6	-	56560700	56560831	0.000000	0.000000	0.000000
ENSMUSG00000077682	Gm22493	6	-	56577803	56577934	0.000000	0.000000	0.000000
ENSMUSG00000071893	Vmn1r4	6	+	56901000	56935085	0.026447	0.066179	0.127337
ENSMUSG00000108021	Gm44049	6	-	56918826	56921809	0.000000	0.000000	0.000000
ENSMUSG00000115701	Vmn1r6	6	+	56974228	56986810	0.011825	0.005598	0.010771
ENSMUSG00000029780	Nt5c3	6	-	56859385	56900917	5.194764	21.336260	41.053535
ENSMUSG00000108260	Gm3793	6	-	56882896	56883567	0.000000	0.000000	0.000000
ENSMUSG00000104204	Gm37397	6	-	57661724	57664565	1.360390	0.643746	1.238645
ENSMUSG00000043162	Pyurf	6	-	57663561	57669063	10.924891	5.169735	9.947193
