Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000106810	Gm43600	5	+	148863498	148863720	0.000000	0.000000	0.000000
ENSMUSG00000085639	Gm15410	5	-	148883402	148885676	0.634191	0.360017	0.844735
ENSMUSG00000085237	Gm15406	5	-	148885707	148933376	0.000000	0.000000	0.000000
ENSMUSG00000079069	8430423G03Rik	5	+	148887060	148888468	0.000000	0.000000	0.000000
ENSMUSG00000108207	1810059H22Rik	5	-	148890558	148906932	0.497529	1.332651	3.126904
ENSMUSG00000087272	Gm15409	5	+	148896088	148898522	0.213083	0.120963	0.283824
ENSMUSG00000106951	5930430L01Rik	5	-	148926866	148932033	1.212289	0.836861	1.963593
ENSMUSG00000085971	Gm15411	5	-	148932461	148952623	0.235432	0.223346	0.524055
ENSMUSG00000086610	Gm15408	5	+	148943772	148949586	0.209572	0.118969	0.279147
ENSMUSG00000100783	2310047D07Rik	5	+	149168142	149174794	0.208103	0.132280	0.310379
ENSMUSG00000100465	Gm29264	5	-	149171626	149184492	0.214186	0.121589	0.285293
ENSMUSG00000060063	Alox5ap	5	+	149201577	149224963	0.432629	1.689710	3.964698
ENSMUSG00000107317	Gm19719	5	-	149219562	149224678	0.110016	0.062454	0.146540
ENSMUSG00000029660	Tex26	5	+	149363125	149394444	0.224213	0.180519	0.423566
ENSMUSG00000107164	4933425D22Rik	5	+	149365326	149367046	0.103428	0.058714	0.137765
ENSMUSG00000107271	BC028471	5	+	149291101	149317061	0.000000	0.000000	0.000000
ENSMUSG00000107314	Gm20488	5	+	149291941	149354147	0.000000	0.000000	0.000000
ENSMUSG00000107152	Gm43152	5	+	149322955	149324592	0.000000	0.000000	0.000000
ENSMUSG00000029659	Medag	5	+	149335214	149355188	0.114693	0.283363	0.664878
ENSMUSG00000106750	Gm43151	5	-	149346828	149348564	0.000000	0.000000	0.000000
ENSMUSG00000106777	Gm43150	5	-	149349118	149352427	0.000000	0.000000	0.000000
ENSMUSG00000107132	Gm15997	5	-	149412521	149461495	0.425889	0.241768	0.567279
ENSMUSG00000106879	Gm2566	5	-	149425968	149426517	0.352668	0.200202	0.469750
ENSMUSG00000029658	Wdr95	5	+	149452144	149535359	0.099855	0.421308	0.988549
ENSMUSG00000066551	Hmgb1	5	-	148983512	149121299	0.786544	24.920502	58.472931
ENSMUSG00000097191	Mm2pr	5	-	149056375	149120873	0.109446	0.066272	0.155500
ENSMUSG00000107133	Gm42787	5	+	149065394	149066767	0.000000	0.000000	0.000000
ENSMUSG00000107388	Gm42788	5	+	149081073	149090350	0.000000	0.000000	0.000000
ENSMUSG00000024437	Gm8615	5	-	149091918	149093019	0.723352	0.600751	1.409590
ENSMUSG00000107313	Gm43332	5	+	149119993	149121036	0.590916	0.335450	0.787093
ENSMUSG00000041264	Uspl1	5	+	149121160	149152244	6.363275	10.453019	24.526741
ENSMUSG00000106674	Gm20005	5	+	149565075	149571255	0.190635	0.108219	0.253924
ENSMUSG00000080002	Gm5566	5	-	149584230	149584688	0.617284	0.350419	0.822215
ENSMUSG00000053368	Rxfp2	5	+	149942140	150005649	0.186144	0.303986	0.713266
ENSMUSG00000107360	Gm42558	5	+	149945944	149946208	0.000000	0.000000	0.000000
ENSMUSG00000107384	Gm42557	5	-	149990723	150006260	0.000000	0.000000	0.000000
ENSMUSG00000051950	B3glct	5	+	149601695	149686064	5.484890	3.428883	8.045458
ENSMUSG00000029657	Hsph1	5	-	149537752	149559841	70.014374	78.587761	184.396637
ENSMUSG00000106738	Gm5	5	-	150423212	150425769	1.463621	1.023227	2.400877
ENSMUSG00000056586	Zar1l	5	-	150430520	150441629	1.468156	0.833440	1.955567
ENSMUSG00000082104	Gm15933	5	-	150433159	150434803	0.808442	0.458935	1.076835
ENSMUSG00000056602	Fry	5	+	150042110	150421218	5.793006	33.272598	78.070107
ENSMUSG00000107082	Gm36378	5	+	150167328	150167715	0.016430	0.009327	0.021885
ENSMUSG00000106719	Gm42556	5	-	150207460	150222906	0.000000	0.000000	0.000000
ENSMUSG00000118543	Gm52977	5	-	150365530	150365769	0.000000	0.000000	0.000000
ENSMUSG00000107262	Gm18753	5	+	150370247	150370812	0.136042	0.077228	0.181206
ENSMUSG00000119715	AC154885.2	5	+	150411624	150411725	0.003859	0.002191	0.005140
ENSMUSG00000041147	Brca2	5	+	150446095	150493794	1.611101	3.748767	8.796026
ENSMUSG00000118914	AC154885.1	5	-	150470778	150470918	0.000000	0.000000	0.000000
ENSMUSG00000088482	Gm23641	5	-	150475172	150475272	0.000000	0.000000	0.000000
ENSMUSG00000106764	Gm42529	5	-	150483674	150489891	0.197534	0.112136	0.263113
ENSMUSG00000107178	Gm42531	5	+	150485776	150489823	0.092762	0.052659	0.123558
ENSMUSG00000106980	Gm43690	5	-	150494298	150494563	1.616541	0.917675	2.153214
ENSMUSG00000041132	N4bp2l1	5	-	150495109	150520653	3.874295	27.473734	64.463776
ENSMUSG00000106927	Gm43598	5	-	150520527	150523005	0.648245	0.367995	0.863455
ENSMUSG00000107096	Gm43597	5	-	150523397	150530468	9.819121	5.574103	13.078955
ENSMUSG00000029655	N4bp2l2	5	-	150531472	150589648	6.990250	13.195387	30.961372
ENSMUSG00000106963	Gm8675	5	-	150930911	150932766	0.070043	0.039762	0.093296
ENSMUSG00000106692	Gm36447	5	+	150746324	150790066	1.374621	0.780343	1.830979
ENSMUSG00000107047	Gm43298	5	-	150787428	150806107	0.000000	0.000000	0.000000
ENSMUSG00000058488	Kl	5	+	150876072	150917282	2.527658	2.602655	6.106815
ENSMUSG00000091794	Vmn2r18	5	-	151484655	151529486	0.000000	0.000000	0.000000
ENSMUSG00000107241	Gm43129	5	+	151609276	151617391	0.000000	0.000000	0.000000
ENSMUSG00000033970	Rfc3	5	-	151566221	151574707	2.492384	3.684748	8.645814
ENSMUSG00000107233	Gm42959	6	+	3190691	3190902	0.293396	0.166555	0.390800
ENSMUSG00000107017	Gm43196	6	-	3325742	3327855	0.094607	0.053706	0.126015
ENSMUSG00000034021	Pds5b	5	+	150597204	150734155	26.609455	29.088688	68.253075
ENSMUSG00000084717	Gm24630	5	+	150631517	150631614	0.000000	0.000000	0.000000
ENSMUSG00000077592	Gm26013	5	-	150634311	150634429	0.000000	0.000000	0.000000
ENSMUSG00000107048	Gm43807	5	+	150675558	150677338	0.103313	0.058649	0.137612
ENSMUSG00000106734	Gm20559	6	-	3333194	3346128	0.558765	0.775897	1.820547
ENSMUSG00000107222	Gm43198	6	+	3334633	3334958	0.000000	0.000000	0.000000
ENSMUSG00000107215	Gm43197	6	-	3336772	3339354	0.371529	0.210909	0.494872
ENSMUSG00000047735	Samd9l	6	-	3372257	3399572	1.372029	0.793046	1.860785
ENSMUSG00000016128	Stard13	5	-	150960975	151157301	1.023034	3.100474	7.274886
ENSMUSG00000107011	Gm42906	5	-	150987011	151351628	0.008194	0.004652	0.010914
ENSMUSG00000107387	5430435K18Rik	5	+	151175770	151182729	0.000000	0.000000	0.000000
ENSMUSG00000107154	Gm7041	5	+	151204588	151205111	0.000000	0.000000	0.000000
ENSMUSG00000054622	D730045B01Rik	5	-	151291185	151351675	0.227194	0.129140	0.303011
ENSMUSG00000097321	1700028E10Rik	5	+	151292140	151355583	0.197679	0.824385	1.934319
ENSMUSG00000029664	Tfpi2	6	-	3962595	3988919	0.006282	0.037103	0.087057
ENSMUSG00000032766	Gng11	6	+	4003904	4008445	8.833514	5.014596	11.766138
ENSMUSG00000098779	Gm8602	6	+	4359028	4359634	0.084843	0.048164	0.113010
ENSMUSG00000023964	Calcr	6	-	3685680	3764714	7.974182	4.767444	11.186229
ENSMUSG00000076357	Mir653	6	-	3721301	3721385	0.000000	0.000000	0.000000
ENSMUSG00000070107	Mir489	6	-	3721897	3722003	0.000000	0.000000	0.000000
ENSMUSG00000107564	Gm44379	6	-	4364232	4364395	0.177439	0.100728	0.236347
ENSMUSG00000108014	Gm44380	6	+	4367774	4368066	0.382593	0.217190	0.509609
ENSMUSG00000032757	Bet1	6	-	4076899	4086972	8.552547	11.809377	27.709267
ENSMUSG00000097513	Gm26696	6	-	4593804	4596651	0.035112	0.019932	0.046769
ENSMUSG00000044156	Hepacam2	6	-	3457096	3498298	0.060606	0.086810	0.203689
ENSMUSG00000001376	Vps50	6	+	3498382	3603531	11.557502	19.789917	46.434635
ENSMUSG00000107094	Gm43294	6	+	3583814	3586303	0.288481	0.163764	0.384253
ENSMUSG00000029661	Col1a2	6	+	4504814	4541544	1.975213	2.904402	6.814827
ENSMUSG00000107603	Gm43921	6	+	4506087	4507878	0.055804	0.031679	0.074330
ENSMUSG00000015189	Casd1	6	+	4600839	4643355	40.268391	23.447954	55.017776
ENSMUSG00000107932	Gm44432	6	+	4610234	4611171	0.554371	0.314704	0.738416
ENSMUSG00000004631	Sgce	6	-	4674350	4747207	2.748504	15.783530	37.034138
ENSMUSG00000083041	Gmfg-ps	6	-	4893352	4893778	0.050351	0.028583	0.067067
ENSMUSG00000107977	Gm44121	6	+	4770900	4772905	0.009123	0.005179	0.012152
ENSMUSG00000092035	Peg10	6	+	4747306	4760517	87.680603	49.841469	116.946953
ENSMUSG00000107881	Gm44250	6	-	5216258	5220486	0.722204	0.409980	0.961967
ENSMUSG00000029759	Pon3	6	-	5220852	5256286	0.613350	0.686344	1.610423
ENSMUSG00000042607	Asb4	6	+	5383386	5433022	0.623601	0.423599	0.993924
ENSMUSG00000032667	Pon2	6	-	5264147	5298455	7.314894	12.716214	29.837051
ENSMUSG00000107668	Gm44424	6	+	5279655	5281480	0.000000	0.000000	0.000000
ENSMUSG00000019577	Pdk4	6	-	5483351	5496309	6.421817	3.709165	8.703106
ENSMUSG00000032827	Ppp1r9a	6	+	4902917	5165661	35.175591	72.242004	169.507080
ENSMUSG00000097385	Gm26814	6	+	4942147	4946295	0.053989	0.030648	0.071913
ENSMUSG00000097464	Gm26736	6	+	4946568	4947803	0.000000	0.000000	0.000000
ENSMUSG00000097396	Gm26556	6	+	4958983	4959302	0.262500	0.149016	0.349647
ENSMUSG00000015112	Slc25a13	6	-	6041218	6217173	0.617529	1.102588	2.587089
ENSMUSG00000093482	Gm20619	6	+	6248659	6378675	0.000000	0.000000	0.000000
ENSMUSG00000097669	Gm8649	6	-	6329762	6329994	0.000000	0.000000	0.000000
ENSMUSG00000097175	Gm27018	6	-	6329998	6330222	0.000000	0.000000	0.000000
ENSMUSG00000097900	Gm8652	6	-	6351304	6352267	1.694193	0.961757	2.256645
ENSMUSG00000029757	Dync1i1	6	+	5725639	6028039	29.034153	22.990019	53.943279
ENSMUSG00000085416	1700019G24Rik	6	-	5963909	5977393	0.324056	0.183960	0.431639
ENSMUSG00000093651	Gm5873	6	-	6735427	6736492	0.418386	0.237509	0.557285
ENSMUSG00000042541	Sem1	6	-	6557294	6578663	15.409938	20.767742	48.728985
ENSMUSG00000093675	Gm20618	6	-	6603219	6691521	0.137457	0.092531	0.217113
ENSMUSG00000093581	Gm18006	6	-	6645334	6647278	0.000000	0.000000	0.000000
ENSMUSG00000029755	Dlx5	6	-	6877805	6882085	11.597437	10.600871	24.873657
ENSMUSG00000098501	Gm19272	6	+	7301908	7309747	0.026254	0.025606	0.060081
ENSMUSG00000042505	Sdhaf3	6	+	6956004	7042979	3.677527	2.508861	5.886737
ENSMUSG00000090063	Dlx6os1	6	-	6820189	6871592	15.416973	10.357767	24.303242
ENSMUSG00000107967	Gm44094	6	-	6854222	6856251	0.193596	0.109900	0.257868
ENSMUSG00000029754	Dlx6	6	+	6863334	6868568	23.170530	20.278221	47.580379
ENSMUSG00000094868	Dlx6os2	6	-	6863797	6865150	0.084186	0.047791	0.112135
ENSMUSG00000029752	Asns	6	-	7675169	7693254	50.515545	40.122501	94.142570
ENSMUSG00000061762	Tac1	6	+	7554879	7565834	117.245735	230.378281	540.554626
ENSMUSG00000042460	C1galt1	6	+	7844842	7875687	9.127052	5.181231	12.157127
ENSMUSG00000107549	Gm43961	6	+	7853871	7855742	0.094017	0.053371	0.125230
ENSMUSG00000107763	Gm43962	6	-	7863187	7863376	0.410526	0.233047	0.546816
ENSMUSG00000096403	Rnps1-ps	6	-	7982541	7983383	10.076512	5.720218	13.421797
ENSMUSG00000042447	Mios	6	+	8209222	8236274	7.130037	7.293300	17.112843
ENSMUSG00000068794	Col28a1	6	-	7997808	8192617	0.760533	0.566873	1.330100
ENSMUSG00000012483	Rpa3	6	-	8255936	8259173	6.637324	6.378369	14.966068
ENSMUSG00000089862	Umad1	6	+	8259288	8459470	5.921396	18.222837	42.757675
ENSMUSG00000107705	Gm45062	6	+	8259450	8597480	8.112805	4.605464	10.806163
ENSMUSG00000089890	Gm16055	6	-	8354056	8364136	0.269968	0.153255	0.359594
ENSMUSG00000089735	Gm8428	6	-	8377596	8379379	0.056054	0.031821	0.074663
ENSMUSG00000090151	Gm16043	6	-	8420009	8443455	0.000000	0.000000	0.000000
ENSMUSG00000087305	A430035B10Rik	6	-	8488795	8510430	0.371220	1.798886	4.220867
ENSMUSG00000077250	Gm26075	6	-	8501236	8501356	0.628099	0.356558	0.836621
ENSMUSG00000029638	Glcci1	6	+	8509600	8597548	2.547288	9.266310	21.742270
ENSMUSG00000119193	AC156290.1	6	-	8550209	8550382	0.000000	0.000000	0.000000
ENSMUSG00000107724	Gm16042	6	-	8595743	8596989	0.000000	0.000000	0.000000
ENSMUSG00000062995	Ica1	6	-	8630527	8778488	2.990885	25.959576	60.910992
ENSMUSG00000046178	Nxph1	6	+	8948431	9249032	10.334736	10.307302	24.184830
ENSMUSG00000107851	Gm35736	6	+	9146766	9147078	0.000000	0.000000	0.000000
ENSMUSG00000057223	Gm6578	6	-	12099517	12109582	0.111280	0.111002	0.260452
ENSMUSG00000098052	Gm5300	6	-	13055594	13056596	0.099701	0.056598	0.132801
ENSMUSG00000029632	Ndufa4	6	-	11900291	11907496	147.754181	201.161423	472.000793
ENSMUSG00000029629	Phf14	6	+	11907808	12081204	7.766768	17.522507	41.114433
ENSMUSG00000079679	Vwde	6	-	13156298	13224964	0.118705	0.096073	0.225423
ENSMUSG00000029569	Tmem168	6	-	13580686	13608099	5.955279	4.573720	10.731679
ENSMUSG00000032625	Thsd7a	6	-	12311609	12749409	10.862782	8.841601	20.745745
ENSMUSG00000083794	Gm16123	6	+	12565517	12567221	0.000000	0.000000	0.000000
ENSMUSG00000107422	Gm44129	6	+	12608995	12658955	0.000000	0.000000	0.000000
ENSMUSG00000029571	Tmem106b	6	+	13069758	13089268	46.098042	38.940033	91.368065
ENSMUSG00000042742	Bmt2	6	-	13625672	13677965	12.138494	9.323154	21.875650
ENSMUSG00000048216	Gpr85	6	-	13834457	13839941	15.860793	12.072363	28.326334
ENSMUSG00000052419	2610001J05Rik	6	-	13867734	13871517	7.970930	5.589409	13.114871
ENSMUSG00000108205	Gm19252	6	-	14081330	14081634	0.086066	0.048858	0.114639
ENSMUSG00000042717	Ppp1r3a	6	-	14713976	14755273	0.050108	0.028445	0.066743
ENSMUSG00000097616	1110019D14Rik	6	+	13871525	14044384	1.503460	1.164348	2.732000
ENSMUSG00000107562	Gm44412	6	-	13913154	13913447	0.000000	0.000000	0.000000
ENSMUSG00000107942	Gm44411	6	+	14006006	14006354	0.000000	0.000000	0.000000
ENSMUSG00000107022	Gm36669	6	+	16777523	16788819	0.036822	0.020903	0.049046
ENSMUSG00000041390	Mdfic	6	+	15720660	15802168	1.187590	2.137353	5.015039
ENSMUSG00000108025	Gm36503	6	+	16550386	16579872	0.104000	0.059039	0.138527
ENSMUSG00000084772	Gm15473	6	-	17058805	17064995	0.084818	0.048149	0.112977
ENSMUSG00000054556	Gm4876	6	-	17065009	17171832	0.016441	0.826253	1.938701
ENSMUSG00000029552	Tes	6	+	17065148	17105827	0.347601	0.911886	2.139629
ENSMUSG00000009376	Met	6	+	17463799	17573979	0.083344	0.053358	0.125198
ENSMUSG00000029563	Foxp2	6	+	14901348	15441976	0.910516	15.423412	36.189163
ENSMUSG00000085171	D830026I12Rik	6	+	17197750	17210151	0.000000	0.000000	0.000000
ENSMUSG00000085264	Gm15581	6	-	17206822	17385603	0.000000	0.000000	0.000000
ENSMUSG00000000058	Cav2	6	+	17281184	17289114	6.324438	4.437385	10.411784
ENSMUSG00000007655	Cav1	6	+	17306334	17341451	8.330841	7.506943	17.614130
ENSMUSG00000100101	Gm29591	6	+	17347732	17348339	0.000000	0.000000	0.000000
ENSMUSG00000084203	Gm15593	6	+	18144733	18145740	0.658532	0.373834	0.877157
ENSMUSG00000082289	Gm15596	6	-	18156336	18157119	0.321130	0.182299	0.427741
ENSMUSG00000015733	Capza2	6	+	17636233	17666971	20.276445	77.994209	183.003937
ENSMUSG00000010797	Wnt2	6	-	17988939	18030584	10.027938	5.692644	13.357097
ENSMUSG00000029534	St7	6	+	17692932	17943024	0.304642	8.054626	18.899202
ENSMUSG00000086409	Gm13898	6	-	17710597	17711206	0.000000	0.000000	0.000000
ENSMUSG00000081077	Gm13899	6	-	17711686	17712940	0.000000	0.000000	0.000000
ENSMUSG00000106822	Gm43533	6	+	17717577	17720512	0.000000	0.000000	0.000000
ENSMUSG00000106801	Gm42852	6	-	17747521	17748899	0.000000	0.000000	0.000000
ENSMUSG00000097700	Gm26738	6	-	17834584	17835184	0.000000	0.000000	0.000000
ENSMUSG00000106858	Gm43844	6	+	17914995	17920599	0.444425	0.252290	0.591969
ENSMUSG00000041301	Cftr	6	+	18170686	18322767	0.692895	0.476489	1.118024
ENSMUSG00000087389	Gm15592	6	-	18270135	18289047	0.099984	0.056759	0.133178
ENSMUSG00000080767	Gm15595	6	+	18294270	18295230	0.000000	0.000000	0.000000
ENSMUSG00000071568	Gm5874	6	+	18824551	18825058	0.201772	0.114542	0.268758
ENSMUSG00000106874	Gm20186	6	-	18845909	18848206	1.974328	1.623534	3.809426
ENSMUSG00000106819	Gm43498	6	+	18882710	18884195	0.017160	0.009741	0.022857
ENSMUSG00000029517	Ankrd7	6	+	18866317	18879585	0.046940	0.026714	0.062682
ENSMUSG00000106885	Eif3s6-ps4	6	-	19317214	19319377	0.000000	0.000000	0.000000
ENSMUSG00000044155	Lsm8	6	+	18848578	18855750	5.404717	9.191579	21.566923
ENSMUSG00000000416	Cttnbp2	6	-	18366477	18514842	44.117214	47.453987	111.345024
ENSMUSG00000084947	Gm15594	6	+	18424683	18427884	0.910434	0.516834	1.212687
ENSMUSG00000106944	Gm43843	6	-	18429658	18431244	20.224323	11.480911	26.938564
ENSMUSG00000029669	Tspan12	6	-	21771394	21852514	9.777107	8.355042	19.604092
ENSMUSG00000106709	Gm30270	6	+	21852417	21853482	0.000000	0.000000	0.000000
ENSMUSG00000106871	Gm3289	6	-	21852980	21858177	0.000000	0.000000	0.000000
ENSMUSG00000029670	Ing3	6	+	21949570	21976037	6.194746	4.581398	10.749695
ENSMUSG00000029671	Wnt16	6	+	22288226	22298521	0.124519	0.210445	0.493783
ENSMUSG00000098187	Gm8927	6	+	22703435	22704415	0.388753	0.220687	0.517814
ENSMUSG00000106803	Gm8930	6	+	22733732	22734499	0.902995	0.512611	1.202779
ENSMUSG00000029672	Fam3c	6	-	22306519	22356242	15.776191	11.861578	27.831751
ENSMUSG00000062980	Cped1	6	+	21985915	22256403	0.106259	0.355373	0.833839
ENSMUSG00000106736	Gm42573	6	-	22245456	22245933	3.808421	2.161958	5.072773
ENSMUSG00000060882	Kcnd2	6	+	21215502	21729804	53.527756	30.386551	71.298347
ENSMUSG00000106826	Gm42583	6	+	21258920	21265619	0.000746	0.000423	0.000994
ENSMUSG00000107097	Gm42584	6	+	21491660	21491879	0.000000	0.000000	0.000000
ENSMUSG00000106855	5330437M03Rik	6	+	21681300	21685382	0.160911	0.091346	0.214332
ENSMUSG00000106989	Gm5989	6	-	23157984	23160060	0.015768	0.008951	0.021003
ENSMUSG00000107032	Gm5301	6	-	23165340	23167413	0.015791	0.008964	0.021033
ENSMUSG00000029695	Aass	6	-	23072172	23132985	0.907650	1.264813	2.967731
ENSMUSG00000029700	Slc13a1	6	-	24088282	24168091	0.000000	0.000000	0.000000
ENSMUSG00000093580	Gm20706	6	-	24138340	24140362	0.049432	0.028061	0.065843
ENSMUSG00000046192	Iqub	6	-	24444864	24515066	1.947686	1.105659	2.594295
ENSMUSG00000068748	Ptprz1	6	+	22875501	23052915	33.622894	39.803242	93.393471
ENSMUSG00000023089	Ndufa5	6	-	24518665	24528012	65.052971	46.931316	110.118637
ENSMUSG00000017978	Cadps2	6	-	23262772	23839420	0.742402	2.419433	5.676905
ENSMUSG00000051956	Rnf133	6	-	23648868	23650304	0.000000	0.000000	0.000000
ENSMUSG00000078179	Rnf148	6	-	23653897	23655135	0.000000	0.000000	0.000000
ENSMUSG00000029684	Wasl	6	-	24613804	24665008	6.363299	27.931431	65.537712
ENSMUSG00000106946	Gm42856	6	-	24657517	24660368	0.000000	0.000000	0.000000
ENSMUSG00000029679	Hyal6	6	+	24733244	24745451	0.028679	0.016280	0.038200
ENSMUSG00000107212	Gm5302	6	-	25046502	25047297	0.249420	0.141590	0.332225
ENSMUSG00000048022	Tmem229a	6	-	24951140	24956296	14.787474	8.394529	19.696743
ENSMUSG00000039904	Gpr37	6	-	25665877	25690728	16.860910	12.294981	28.848679
ENSMUSG00000029676	Pot1a	6	-	25743736	25809245	3.352059	5.886947	13.813005
ENSMUSG00000106990	Gm42547	6	-	28211007	28214804	4.046604	2.297170	5.390030
ENSMUSG00000043340	6530409C15Rik	6	+	28215554	28260861	1.112384	1.143223	2.682434
ENSMUSG00000107320	Gm42549	6	-	28219166	28226169	0.584238	0.331659	0.778198
ENSMUSG00000106959	Gm42548	6	-	28233080	28237012	0.272311	0.154585	0.362715
ENSMUSG00000039841	Zfp800	6	-	28239926	28398004	4.284573	3.237340	7.596026
ENSMUSG00000083107	Gm5303	6	-	28361913	28363164	0.173323	0.098392	0.230864
ENSMUSG00000107130	Gm43264	6	-	28465564	28466980	0.150769	0.085588	0.200823
ENSMUSG00000029708	Gcc1	6	-	28416090	28428389	4.555031	5.549175	13.020465
ENSMUSG00000020440	Arf5	6	+	28423559	28426601	66.036667	64.351265	150.992416
ENSMUSG00000029707	Fscn3	6	+	28427788	28438621	0.000000	0.000000	0.000000
ENSMUSG00000024211	Grm8	6	-	27275118	28135177	0.106140	0.830465	1.948586
ENSMUSG00000107377	Gm42801	6	-	27441088	27443952	0.000000	0.000000	0.000000
ENSMUSG00000088391	Gm26310	6	+	27668086	27668202	0.000000	0.000000	0.000000
ENSMUSG00000076067	Mir592	6	-	27936654	27936749	0.000000	0.000000	0.000000
ENSMUSG00000092090	Gm3294	6	+	28981633	29028921	1.511598	0.858101	2.013431
ENSMUSG00000065469	Mir129-1	6	+	29022618	29022690	0.000734	0.000417	0.000978
ENSMUSG00000079654	Prrt4	6	-	29169231	29179583	6.736441	3.824132	8.972861
ENSMUSG00000001424	Snd1	6	+	28475138	28935161	0.931633	25.363192	59.511646
ENSMUSG00000104325	Gm37321	6	+	28563489	28565360	0.053419	0.030325	0.071153
ENSMUSG00000103132	Gm37978	6	+	28568071	28570985	0.000000	0.000000	0.000000
ENSMUSG00000049939	Lrrc4	6	-	28661830	28831746	24.984734	15.678129	36.786827
ENSMUSG00000103899	Gm37940	6	+	28796462	28799712	0.521993	0.296324	0.695289
ENSMUSG00000029701	Rbm28	6	-	29123575	29165005	16.839294	17.656761	41.429443
ENSMUSG00000043421	Hilpda	6	+	29272487	29275445	1.706662	2.902560	6.810503
ENSMUSG00000079652	Fam71f2	6	+	29279592	29290679	0.238064	0.345418	0.810482
ENSMUSG00000003500	Impdh1	6	-	29200433	29216363	19.987774	15.693484	36.822857
ENSMUSG00000029767	Calu	6	+	29348068	29377109	13.725187	23.970848	56.244678
ENSMUSG00000058831	Opn1sw	6	-	29376670	29388467	0.000000	0.000000	0.000000
ENSMUSG00000068699	Flnc	6	+	29433255	29461882	0.230696	0.136235	0.319660
ENSMUSG00000029769	Ccdc136	6	+	29396308	29426993	2.537040	8.564631	20.095865
ENSMUSG00000004285	Atp6v1f	6	+	29467717	29470511	31.558105	69.006508	161.915405
ENSMUSG00000090685	Atp6v1fnb	6	+	29471436	29473464	0.127018	0.072105	0.169187
ENSMUSG00000059022	Kcp	6	-	29473161	29507951	0.710062	0.948119	2.224646
ENSMUSG00000097137	Gm26627	6	+	29507724	29509697	0.000000	0.000000	0.000000
ENSMUSG00000001763	Tspan33	6	+	29694221	29718558	3.887776	5.421927	12.721894
ENSMUSG00000001761	Smo	6	+	29735502	29761364	4.380448	3.725076	8.740438
ENSMUSG00000081564	Gm13717	6	+	29750760	29751124	0.273973	0.155529	0.364929
