Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000029361	Nos1	5	+	117919097	118096905	7.766131	9.026481	21.680635
ENSMUSG00000104071	Gm37028	5	+	118010878	118010984	0.000000	0.000000	0.000000
ENSMUSG00000098072	Gm26995	5	-	118073790	118077583	0.099077	0.045482	0.109243
ENSMUSG00000032898	Fbxo21	5	+	118114795	118148266	60.768581	45.658947	109.667877
ENSMUSG00000046607	Hrk	5	+	118302713	118327543	7.270099	12.418212	29.827208
ENSMUSG00000029359	Tesc	5	+	118165808	118199943	15.984579	83.565628	200.715652
ENSMUSG00000032867	Fbxw8	5	-	118203030	118293529	20.089163	10.666974	25.620924
ENSMUSG00000029360	Gm9754	5	+	118203425	118207775	1.955019	0.897468	2.155623
ENSMUSG00000088293	Gm26411	5	-	118286853	118286959	0.000000	0.000000	0.000000
ENSMUSG00000107334	Gm7538	5	-	119332549	119338083	0.198071	0.090926	0.218395
ENSMUSG00000032850	Rnft2	5	-	118328801	118383181	22.417715	30.892899	74.201424
ENSMUSG00000032840	Spring1	5	+	118383292	118404158	16.157726	7.417345	17.815662
ENSMUSG00000119733	AC125061.1	5	+	118404514	118404645	0.863636	0.396460	0.952253
ENSMUSG00000106915	Gm42655	5	+	120393323	120394456	0.104938	0.048173	0.115706
ENSMUSG00000098649	Gm27199	5	-	120557724	120569832	0.000000	0.000000	0.000000
ENSMUSG00000029595	Lhx5	5	+	120569764	120579288	0.074377	0.034143	0.082009
ENSMUSG00000029596	Sdsl	5	-	120596251	120610875	2.215765	1.031638	2.477883
ENSMUSG00000087516	Tbx3os1	5	-	119708195	119809430	0.165441	1.158463	2.782504
ENSMUSG00000106991	Gm43399	5	-	119733896	119736269	0.000000	0.000000	0.000000
ENSMUSG00000085708	Gm16063	5	+	119764007	119772529	0.000000	0.000000	0.000000
ENSMUSG00000085345	Gm16064	5	+	119784199	119797327	0.000000	0.000000	0.000000
ENSMUSG00000018604	Tbx3	5	+	119808734	119822789	0.691939	0.449124	1.078748
ENSMUSG00000029594	Rbm19	5	+	120254530	120337046	1.278039	3.465293	8.323260
ENSMUSG00000097368	Gm10390	5	-	120259161	120277328	0.019255	0.023984	0.057606
ENSMUSG00000018076	Med13l	5	+	118698744	118903503	5.558746	13.851792	33.270515
ENSMUSG00000106912	Gm43785	5	-	118699822	118701166	0.000000	0.000000	0.000000
ENSMUSG00000107286	Gm43788	5	+	118740781	118743197	0.000000	0.000000	0.000000
ENSMUSG00000106798	Gm43275	5	+	118756359	118757378	0.000000	0.000000	0.000000
ENSMUSG00000107116	Gm43274	5	+	118782438	118787437	0.020000	0.009181	0.022052
ENSMUSG00000107115	Gm43052	5	+	118825683	118827310	0.000000	0.000000	0.000000
ENSMUSG00000107364	Gm43051	5	+	118845467	118848144	0.037341	0.017142	0.041173
ENSMUSG00000029597	Sds	5	+	120614591	120621997	0.831035	0.501747	1.205143
ENSMUSG00000086165	Gm15690	5	-	120617907	120618968	3.441317	1.579767	3.794429
ENSMUSG00000029598	Plbd2	5	-	120621347	120641690	21.686596	15.768533	37.874321
ENSMUSG00000032754	Slc8b1	5	+	120649233	120672089	3.728486	2.264039	5.437978
ENSMUSG00000032741	Tpcn1	5	-	120672218	120726738	12.555190	10.403387	24.987818
ENSMUSG00000106825	2510016D11Rik	5	-	120690120	120691104	2.590863	1.189358	2.856710
ENSMUSG00000029601	Iqcd	5	+	120727081	120745183	2.062990	0.973707	2.338741
ENSMUSG00000029600	Rita1	5	-	120732370	120750654	2.839565	10.694098	25.686075
ENSMUSG00000029599	Ddx54	5	+	120750804	120766657	15.759679	10.455385	25.112711
ENSMUSG00000107191	Gm43579	5	-	120764380	120765686	0.434604	0.199509	0.479199
ENSMUSG00000094282	Cfap73	5	-	120766400	120772300	0.559904	0.257029	0.617356
ENSMUSG00000032661	Oas3	5	-	120891163	120915726	0.014146	0.010849	0.026058
ENSMUSG00000066861	Oas1g	5	-	121014205	121025676	0.029060	0.020964	0.050354
ENSMUSG00000032690	Oas2	5	-	120868398	120887918	0.249382	0.131702	0.316334
ENSMUSG00000107075	Gm43068	5	+	120884101	120885373	0.000000	0.000000	0.000000
ENSMUSG00000052776	Oas1a	5	-	121034319	121045584	0.413263	0.189712	0.455668
ENSMUSG00000107179	Gm43069	5	+	120915861	120943688	0.000000	0.000000	0.000000
ENSMUSG00000066867	Oas1e	5	-	120924291	120933595	0.000000	0.000000	0.000000
ENSMUSG00000001166	Oas1c	5	-	120938259	120950579	0.509771	0.245659	0.590047
ENSMUSG00000029605	Oas1b	5	+	120950700	120962228	0.433233	0.277715	0.667041
ENSMUSG00000029602	Rasal1	5	+	120786877	120817662	63.127033	44.012032	105.712173
ENSMUSG00000029603	Dtx1	5	-	120818267	120849992	20.062267	25.292631	60.750179
ENSMUSG00000029608	Rph3a	5	-	121078562	121148155	48.983105	25.692587	61.710835
ENSMUSG00000106841	Gm42656	5	-	121108106	121110410	0.466377	0.214094	0.514232
ENSMUSG00000043733	Ptpn11	5	-	121268596	121329460	79.797569	48.329895	116.083206
ENSMUSG00000106940	Gm42930	5	-	121319800	121323059	0.129755	0.059565	0.143069
ENSMUSG00000029614	Rpl6	5	+	121342544	121347304	155.148102	181.440033	435.799408
ENSMUSG00000064841	Gm26205	5	+	121343073	121343206	0.146266	0.067145	0.161274
ENSMUSG00000042726	Trafd1	5	-	121509788	121523695	27.199343	29.591606	71.075851
ENSMUSG00000104985	Gm42917	5	+	121522073	121531528	2.591357	1.189585	2.857255
ENSMUSG00000106209	Gm42918	5	+	121523585	121525164	1.733889	0.795957	1.911803
ENSMUSG00000042744	Hectd4	5	+	121358282	121506640	45.188625	23.888222	57.376938
ENSMUSG00000077347	Gm24671	5	+	121494907	121495068	0.537037	0.246531	0.592142
ENSMUSG00000042647	Acad12	5	-	121734838	121757001	1.217158	1.105846	2.656122
ENSMUSG00000029455	Aldh2	5	-	121704090	121731887	35.421329	29.010721	69.680626
ENSMUSG00000106590	Gm42879	5	+	121731758	121733971	0.185980	0.085376	0.205063
ENSMUSG00000042719	Naa25	5	+	121535999	121582441	12.028467	8.539058	20.509899
ENSMUSG00000106115	Gm43420	5	+	121540721	121542577	0.158858	0.072925	0.175158
ENSMUSG00000029616	Erp29	5	-	121566653	121590569	10.875257	20.350349	48.879349
ENSMUSG00000029452	Tmem116	5	+	121589956	121662246	0.256136	3.335262	8.010939
ENSMUSG00000082760	Gm15546	5	-	121609626	121610451	0.000000	0.000000	0.000000
ENSMUSG00000062438	Adam1b	5	-	121638161	121641498	2.990563	1.372844	3.297423
ENSMUSG00000104999	4930477O15Rik	5	+	121641576	121642664	0.853076	0.391612	0.940610
ENSMUSG00000072647	Adam1a	5	-	121656639	121660134	9.824916	4.510213	10.833046
ENSMUSG00000105340	Gm42878	5	-	121656676	121683545	18.335873	8.417242	20.217308
ENSMUSG00000029454	Mapkapk5	5	-	121663101	121683968	7.459440	8.094124	19.441214
ENSMUSG00000082265	Gm15547	5	-	121668626	121668958	1.480480	0.679627	1.632391
ENSMUSG00000029456	Acad10	5	-	121759089	121798577	1.481856	1.289027	3.096103
ENSMUSG00000029458	Brap	5	+	121798626	121825319	9.355444	17.662594	42.423649
ENSMUSG00000104719	4933437G19Rik	5	-	121985730	121986907	0.162988	0.074821	0.179712
ENSMUSG00000044134	Pheta1	5	+	121987047	121992695	13.087893	6.146935	14.764275
ENSMUSG00000013936	Myl2	5	+	122239014	122251535	0.410809	0.837172	2.010797
ENSMUSG00000043036	Ccdc63	5	-	122246103	122278886	0.051286	0.119211	0.286332
ENSMUSG00000042589	Cux2	5	-	121994429	122188165	1.274286	6.169090	14.817491
ENSMUSG00000105795	Gm3970	5	+	122163393	122167760	0.000000	0.000000	0.000000
ENSMUSG00000087386	Gm15637	5	+	122186445	122193717	0.000000	0.000000	0.000000
ENSMUSG00000042605	Atxn2	5	+	121849400	121954556	3.209384	26.163612	62.842178
ENSMUSG00000106110	Gm43571	5	+	121853172	121856269	0.000000	0.000000	0.000000
ENSMUSG00000089729	Gm16552	5	-	121855729	121865466	0.000000	0.000000	0.000000
ENSMUSG00000105179	Gm42866	5	+	121880480	121883783	0.030266	0.013894	0.033372
ENSMUSG00000042594	Sh2b3	5	-	121953551	121975709	11.768185	6.753627	16.221487
ENSMUSG00000099063	Mir7031	5	-	121957272	121957336	4.030769	1.850359	4.444364
ENSMUSG00000104872	1700008B11Rik	5	+	121973258	121973891	0.714511	0.328002	0.787827
ENSMUSG00000004455	Ppp1cc	5	+	122296341	122313336	28.554955	89.469475	214.896057
ENSMUSG00000105742	Gm42748	5	+	122303660	122306000	3.392567	1.557387	3.740677
ENSMUSG00000064267	Hvcn1	5	+	122344867	122380360	2.698365	1.607081	3.860035
ENSMUSG00000038593	Tctn1	5	-	122375911	122402523	13.268667	11.995422	28.811714
ENSMUSG00000082645	Gm15481	5	+	122391065	122391603	0.000000	0.000000	0.000000
ENSMUSG00000029465	Arpc3	5	+	122529941	122552247	34.809856	90.038757	216.263428
ENSMUSG00000105895	Gm42829	5	+	122546553	122549137	4.635203	2.127830	5.110819
ENSMUSG00000029466	Anapc7	5	+	122559756	122582975	14.459661	12.455659	29.917154
ENSMUSG00000079906	Gm15846	5	-	122576659	122576978	0.697534	0.320209	0.769108
ENSMUSG00000038582	Pptc7	5	+	122422428	122462344	15.946248	27.359215	65.713890
ENSMUSG00000083909	Gm15842	5	+	122440485	122441102	0.289644	0.132964	0.319364
ENSMUSG00000038569	Rad9b	5	-	122461286	122492296	4.985183	6.138026	14.742876
ENSMUSG00000029462	Vps29	5	+	122492432	122503047	36.749004	40.968369	98.401611
ENSMUSG00000029463	Fam216a	5	-	122502643	122510427	65.485703	30.061779	72.205162
ENSMUSG00000029464	Gpn3	5	+	122509939	122520965	21.122995	13.080094	31.416981
ENSMUSG00000104916	Gm42830	5	+	122515471	122515783	0.201278	0.092398	0.221931
ENSMUSG00000059352	Gm10064	5	-	122835265	122835663	0.122807	0.056376	0.135408
ENSMUSG00000029469	Ift81	5	-	122688267	122752581	8.732963	8.765441	21.053648
ENSMUSG00000105815	Gm43541	5	-	122705587	122706167	0.000000	0.000000	0.000000
ENSMUSG00000105430	Gm43301	5	+	122719532	122722916	0.000000	0.000000	0.000000
ENSMUSG00000029468	P2rx7	5	+	122781974	122829495	2.771576	2.347307	5.637980
ENSMUSG00000099324	Mir8115	5	+	122820660	122820778	0.102996	0.047281	0.113564
ENSMUSG00000029470	P2rx4	5	+	122845607	122867801	2.849348	4.711388	11.316246
ENSMUSG00000105613	Gm43684	5	+	122917588	122924160	0.356428	0.163621	0.393001
ENSMUSG00000029467	Atp2a2	5	-	122591576	122640288	237.483521	124.265121	298.471436
ENSMUSG00000105434	Gm43359	5	-	122620863	122623062	0.177727	0.081587	0.195963
ENSMUSG00000105970	Gm43360	5	-	122630085	122632971	0.030481	0.013993	0.033609
ENSMUSG00000106375	Gm43361	5	+	122634222	122638911	0.016967	0.007789	0.018708
ENSMUSG00000088583	Gm22965	5	+	122644852	122644952	0.455446	0.209076	0.502179
ENSMUSG00000029471	Camkk2	5	-	122869233	122917472	46.645699	49.938492	119.946877
ENSMUSG00000080836	Gm6444	5	+	123204305	123204762	1.311135	0.601888	1.445670
ENSMUSG00000029477	Morn3	5	-	123173832	123185079	0.243402	0.134024	0.321910
ENSMUSG00000105107	Gm43412	5	+	123174063	123176880	0.119119	0.054683	0.131342
ENSMUSG00000029474	Rnf34	5	+	122988111	123009354	31.189211	14.381083	34.541813
ENSMUSG00000029475	Kdm2b	5	-	123008728	123127886	1.710675	3.974931	9.547356
ENSMUSG00000105979	Gm43411	5	-	123044885	123046463	0.000000	0.000000	0.000000
ENSMUSG00000105311	Gm44574	5	-	123125746	123150937	0.000000	0.000000	0.000000
ENSMUSG00000056735	A930024E05Rik	5	+	123127417	123136408	1.286392	0.590529	1.418388
ENSMUSG00000106555	Gm2479	5	-	123145362	123153143	0.000000	0.000000	0.000000
ENSMUSG00000049686	Orai1	5	+	123153137	123168519	4.426144	2.486996	5.973497
ENSMUSG00000054434	Tmem120b	5	+	123206478	123255812	0.856065	5.199469	12.488564
ENSMUSG00000029449	Rhof	5	-	123241107	123270755	6.054766	12.711709	30.532156
ENSMUSG00000104951	Gm43413	5	+	123248759	123250324	2.781609	1.276922	3.067029
ENSMUSG00000029472	Anapc5	5	-	122925522	122959402	87.487259	87.627350	210.471481
ENSMUSG00000090086	AI480526	5	-	123271786	123279729	10.242359	22.531872	54.119129
ENSMUSG00000104156	Gm38102	5	+	123272002	123275758	13.426531	6.389722	15.347425
ENSMUSG00000105881	4932422M17Rik	5	+	123276994	123279632	10.295552	4.726263	11.351974
ENSMUSG00000038384	Setd1b	5	+	123280256	123306692	10.301790	7.113480	17.085814
ENSMUSG00000029440	Psmd9	5	+	123307476	123388194	6.292889	12.683251	30.463804
ENSMUSG00000029445	Hpd	5	-	123309870	123320790	0.000000	0.000000	0.000000
ENSMUSG00000104606	Gm43409	5	-	123326764	123329651	0.000000	0.000000	0.000000
ENSMUSG00000029442	Wdr66	5	+	123390165	123465547	1.486442	1.415027	3.398743
ENSMUSG00000094664	Rpl35a-ps6	5	-	123393544	123393876	59.056870	27.110569	65.116669
ENSMUSG00000087063	Gm15857	5	-	123431701	123448387	0.489227	0.224584	0.539426
ENSMUSG00000029437	Il31	5	-	123618220	123627552	0.000000	0.000000	0.000000
ENSMUSG00000063409	Lrrc43	5	+	123627368	123646268	0.622459	0.288538	0.693038
ENSMUSG00000087336	Gm15860	5	-	123470789	123482500	2.452739	2.579221	6.195012
ENSMUSG00000029438	Bcl7a	5	+	123481897	123513055	19.182943	17.759054	42.655338
ENSMUSG00000065191	Gm23458	5	+	123498895	123499064	2.252941	1.034232	2.484114
ENSMUSG00000104830	5830487J09Rik	5	+	123504535	123506982	0.731164	0.424228	1.018949
ENSMUSG00000086700	Gm15747	5	-	123531712	123536020	0.000000	0.000000	0.000000
ENSMUSG00000038342	Mlxip	5	+	123532861	123595995	10.722786	6.899612	16.572126
ENSMUSG00000106254	Gm42907	5	+	123535303	123537450	0.000000	0.000000	0.000000
ENSMUSG00000104940	Gm42908	5	+	123539135	123540004	0.000000	0.000000	0.000000
ENSMUSG00000106636	Gm43813	5	+	123544550	123549927	0.038230	0.017550	0.042153
ENSMUSG00000104694	Gm43797	5	+	123822838	123823369	0.560150	0.257142	0.617627
ENSMUSG00000086753	Gm15751	5	+	123646458	123652074	4.972543	2.282689	5.482773
ENSMUSG00000029433	Diablo	5	-	123647828	123662239	10.645448	14.652035	35.192612
ENSMUSG00000029431	B3gnt4	5	+	123648523	123649945	0.255903	0.117474	0.282161
ENSMUSG00000114278	Gm49027	5	-	123650145	123663551	3.020522	1.429723	3.434040
ENSMUSG00000098951	Mir7647	5	-	123660700	123660758	0.559322	0.256762	0.616714
ENSMUSG00000029434	Vps33a	5	-	123666722	123711101	32.946503	30.384268	72.979744
ENSMUSG00000104704	Gm43133	5	-	123699588	123700050	2.315335	1.062875	2.552911
ENSMUSG00000029427	Zcchc8	5	-	123836357	123859163	14.648352	9.796756	23.530756
ENSMUSG00000049550	Clip1	5	-	123715858	123822681	19.124451	26.867260	64.532265
ENSMUSG00000084552	Gm24840	5	+	123766264	123766429	0.000000	0.000000	0.000000
ENSMUSG00000104877	Gm42651	5	-	123820193	123821531	0.048544	0.022285	0.053525
ENSMUSG00000045502	Hcar2	5	-	124001633	124003562	0.051813	0.023785	0.057130
ENSMUSG00000049241	Hcar1	5	-	124014799	124018083	0.186301	0.085523	0.205417
ENSMUSG00000029414	Kntc1	5	+	123887779	123959656	0.341176	0.272404	0.654285
ENSMUSG00000023106	Denr	5	+	124045238	124066898	11.858109	14.264772	34.262447
ENSMUSG00000105875	Gm43518	5	+	124065481	124076451	0.158822	0.072909	0.175119
ENSMUSG00000061882	Ccdc62	5	+	124068742	124107958	1.465214	1.660933	3.989383
ENSMUSG00000029422	Rsrc2	5	-	123866489	123887477	17.106216	31.905516	76.633621
ENSMUSG00000106261	Gm34086	5	+	124170424	124214362	0.238354	0.109418	0.262811
ENSMUSG00000104818	Gm43661	5	-	124173264	124190415	0.000000	0.000000	0.000000
ENSMUSG00000029408	Abcb9	5	-	124199593	124233861	21.125681	15.757735	37.848389
ENSMUSG00000000915	Hip1r	5	+	124111691	124143621	12.817625	15.212922	36.539803
ENSMUSG00000098454	Mir7032	5	+	124134915	124134993	0.000000	0.000000	0.000000
ENSMUSG00000066278	Vps37b	5	-	124142704	124170333	4.971623	6.377658	15.318449
ENSMUSG00000102725	Gm37939	5	+	124142711	124144214	0.001171	0.000538	0.001291
ENSMUSG00000085433	Gm16001	5	-	124249172	124250327	6.702728	3.313873	7.959568
ENSMUSG00000023707	Ogfod2	5	+	124250360	124253546	23.799116	19.564228	46.991169
ENSMUSG00000029394	Cdk2ap1	5	-	124483480	124501145	11.387749	17.825863	42.815804
ENSMUSG00000038126	Mphosph9	5	-	124389022	124466035	8.465708	5.091210	12.228539
ENSMUSG00000105382	Gm43339	5	-	124416370	124417975	1.400996	0.643139	1.544752
ENSMUSG00000105228	Gm43340	5	-	124438547	124439890	0.078199	0.035898	0.086223
ENSMUSG00000047635	2810006K23Rik	5	+	124466152	124479907	7.500945	5.917908	14.214177
ENSMUSG00000029404	Arl6ip4	5	+	124254152	124256259	43.134537	25.910595	62.234459
ENSMUSG00000029406	Pitpnm2	5	-	124256753	124387823	28.417362	86.892776	208.707108
ENSMUSG00000089842	Pitpnm2os2	5	+	124332970	124338409	0.155458	0.168198	0.403993
ENSMUSG00000090220	Pitpnm2os1	5	+	124367788	124375200	0.176149	0.080863	0.194224
ENSMUSG00000105759	Gm42425	5	+	124375787	124376498	0.000000	0.000000	0.000000
ENSMUSG00000049327	Kmt5a	5	+	124577993	124600371	12.488688	15.133306	36.348572
ENSMUSG00000029401	Rilpl2	5	-	124601328	124616429	5.794395	7.429363	17.844530
ENSMUSG00000082402	Gm15621	5	+	124610490	124610853	0.181319	0.083236	0.199924
ENSMUSG00000038095	Sbno1	5	-	124506765	124564064	17.140642	19.733412	47.397533
ENSMUSG00000103864	Gm37415	5	+	124562760	124564942	0.645958	0.315156	0.756971
ENSMUSG00000029402	Snrnp35	5	+	124621197	124629187	1.873721	5.864603	14.086145
ENSMUSG00000029392	Rilpl1	5	-	124631143	124669454	6.689557	11.112572	26.691200
ENSMUSG00000106662	Gm43034	5	+	124669196	124670559	1.608119	0.738221	1.773127
ENSMUSG00000029390	Tmed2	5	+	124678758	124688569	32.490627	27.153337	65.219391
ENSMUSG00000029389	Ddx55	5	+	124690927	124707723	12.032531	10.346525	24.851240
ENSMUSG00000118662	Tctn2	5	+	124736812	124765803	7.077164	9.524969	22.877951
ENSMUSG00000029388	Eif2b1	5	-	124708276	124717194	18.549788	11.462264	27.531124
ENSMUSG00000029387	Gtf2h3	5	+	124717203	124735743	7.311044	10.721336	25.751497
ENSMUSG00000037962	Rflna	5	+	125080285	125089611	0.443299	0.262426	0.630320
ENSMUSG00000105039	Gm32585	5	-	125315378	125349879	0.312827	0.143606	0.344926
ENSMUSG00000037936	Scarb1	5	-	125354151	125418158	3.207700	18.426504	44.258480
ENSMUSG00000106458	Gm42633	5	-	125395745	125398508	0.000000	0.000000	0.000000
ENSMUSG00000038023	Atp6v0a2	5	+	124766641	124801519	21.400858	19.409590	46.619747
ENSMUSG00000106082	4930404A12Rik	5	-	124799061	124802143	0.092392	0.046058	0.110627
ENSMUSG00000038011	Dnah10	5	+	124802149	124911372	0.387770	0.224322	0.538797
ENSMUSG00000105583	Gm43777	5	-	124894865	124895376	0.000000	0.000000	0.000000
ENSMUSG00000037979	Ccdc92	5	-	124911482	124939488	56.018871	28.560076	68.598228
ENSMUSG00000079215	Zfp664	5	+	124939755	124979757	17.600185	33.273365	79.919044
ENSMUSG00000029478	Ncor2	5	-	125094217	125256283	28.126438	24.220793	58.175739
ENSMUSG00000105604	Gm42838	5	+	125134905	125135434	0.000000	0.000000	0.000000
ENSMUSG00000106663	Gm42839	5	+	125163905	125167423	0.000000	0.000000	0.000000
ENSMUSG00000106271	Gm43752	5	+	125512139	125512835	0.044333	0.020351	0.048882
ENSMUSG00000029480	Dhx37	5	-	125490922	125511185	8.106528	4.178059	10.035249
ENSMUSG00000104793	Gm43756	5	+	125548561	125551398	0.005990	0.002750	0.006605
ENSMUSG00000037905	Bri3bp	5	+	125518632	125537434	26.113209	12.292883	29.526182
ENSMUSG00000029482	Aacs	5	+	125552878	125594474	15.028483	10.567108	25.381058
ENSMUSG00000091970	Gm4868	5	-	125925016	125925804	0.356147	0.163492	0.392691
ENSMUSG00000105189	Gm7774	5	-	126103005	126103537	1.235460	0.567149	1.362230
ENSMUSG00000104175	Gm37700	5	+	126525522	126526486	0.081865	0.037581	0.090265
ENSMUSG00000106015	Gm42980	5	+	127655814	127657173	0.156615	0.071895	0.172685
ENSMUSG00000070498	Tmem132b	5	+	125608838	125869647	3.701596	21.408905	51.421886
ENSMUSG00000118707	mmu-mir-12200	5	+	125858747	125858802	0.785714	0.360689	0.866336
ENSMUSG00000034324	Tmem132c	5	+	127318872	127642857	0.239658	0.405697	0.974441
ENSMUSG00000087104	Tmem132cos	5	-	127333922	127358698	0.000000	0.000000	0.000000
ENSMUSG00000104971	9430087B13Rik	5	+	127386081	127387165	0.000000	0.000000	0.000000
ENSMUSG00000008348	Ubc	5	-	125463029	125467266	493.042694	250.226242	601.016479
ENSMUSG00000072612	Gm10382	5	+	125466386	125467619	0.067326	0.030907	0.074234
ENSMUSG00000106275	Gm42495	5	+	128521480	128524795	0.214815	0.098613	0.236857
ENSMUSG00000029416	Slc15a4	5	-	127672728	127709961	10.933737	10.594751	25.447453
ENSMUSG00000105362	Gm43474	5	+	127694056	127694829	0.000000	0.000000	0.000000
ENSMUSG00000049971	Glt1d1	5	+	127709326	127786438	16.039057	10.473282	25.155697
ENSMUSG00000072591	Fzd10os	5	-	128656170	128677757	0.800000	0.766118	1.840133
ENSMUSG00000105059	Gm42498	5	-	128673649	128675020	0.000000	0.000000	0.000000
ENSMUSG00000081683	Fzd10	5	+	128677908	128681157	0.720923	0.330946	0.794897
ENSMUSG00000034310	Tmem132d	5	-	127858694	128510141	4.693874	2.278313	5.472263
ENSMUSG00000061331	Gm17132	5	+	127954397	127955554	0.076856	0.035281	0.084742
ENSMUSG00000085328	Gm17131	5	+	127955595	127959440	0.026157	0.012008	0.028841
ENSMUSG00000104581	Gm42497	5	-	128316446	128318403	0.000000	0.000000	0.000000
ENSMUSG00000105772	Gm42496	5	-	128372692	128375932	0.000000	0.000000	0.000000
ENSMUSG00000105857	Gm42817	5	+	128413841	128419842	0.000000	0.000000	0.000000
ENSMUSG00000029428	Stx2	5	-	129061621	129085638	10.191743	12.603305	30.271784
ENSMUSG00000029420	Rimbp2	5	-	128834855	129030550	5.222625	25.385355	60.972889
ENSMUSG00000105271	Gm42875	5	+	128846588	128854901	0.485670	0.222951	0.535504
ENSMUSG00000106522	Gm42871	5	-	128851589	128852614	0.000000	0.000000	0.000000
ENSMUSG00000029430	Ran	5	+	129097133	129101387	115.526009	59.067192	141.873032
ENSMUSG00000044017	Adgrd1	5	+	129173814	129281663	0.703239	0.520288	1.249677
ENSMUSG00000060419	Rps16-ps2	5	-	129205141	129205581	95.015442	43.617664	104.764931
ENSMUSG00000029439	Sfswap	5	+	129578285	129648448	20.058565	25.622410	61.542267
ENSMUSG00000104814	Gm42979	5	+	129633211	129635438	10.822712	4.968260	11.933226
ENSMUSG00000057244	Gm6139	5	-	129700054	129700935	15.253588	7.002292	16.818752
ENSMUSG00000051034	Zfp11	5	-	129731657	129747163	4.091117	1.878063	4.510905
ENSMUSG00000034211	Mrps17	5	+	129792561	129799620	19.639139	17.953831	43.123169
ENSMUSG00000029432	Nipsnap2	5	+	129802127	129835391	76.419815	49.063992	117.846420
