Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000107742	9530085L11Rik	8	-	13335352	13337466	2.721513	1.149349	2.732006
ENSMUSG00000038497	Tmco3	8	+	13338190	13372924	9.069183	9.607529	22.837120
ENSMUSG00000110278	Gm5608	8	-	13587678	13597028	0.027074	0.011434	0.027178
ENSMUSG00000031441	Atp11a	8	+	12807014	12918728	25.738071	31.813725	75.621300
ENSMUSG00000084780	Gm15350	8	-	12878335	12883865	0.234487	0.107730	0.256076
ENSMUSG00000085465	Gm15347	8	-	12910358	12927344	3.084684	1.302724	3.096578
ENSMUSG00000031442	Mcf2l	8	+	12923806	13070905	8.653937	60.367050	143.492630
ENSMUSG00000079146	Gm15353	8	-	12929878	12933726	0.000000	0.000000	0.000000
ENSMUSG00000086770	Gm15351	8	-	12949146	12965758	0.245622	1.248457	2.967585
ENSMUSG00000105030	Gm38671	8	+	12997941	12998070	0.005527	0.002334	0.005548
ENSMUSG00000082682	Gm15349	8	-	13021826	13022029	0.000000	0.000000	0.000000
ENSMUSG00000038457	Tmem255b	8	+	13485189	13518473	0.399788	1.069809	2.542938
ENSMUSG00000031451	Gas6	8	-	13515374	13544490	53.281887	22.502007	53.487328
ENSMUSG00000109617	Gm7669	8	-	13795876	13797478	0.341710	0.144311	0.343028
ENSMUSG00000090336	Cfap97d2	8	+	13755889	13793414	0.083472	0.676763	1.608667
ENSMUSG00000031453	Rasa3	8	-	13616948	13727603	29.441711	14.755340	35.073483
ENSMUSG00000038416	Cdc16	8	+	13807676	13831938	37.645184	22.321276	53.057728
ENSMUSG00000038398	Upf3a	8	+	13835615	13849193	7.899233	9.135593	21.715328
ENSMUSG00000047710	Champ1	8	+	13919641	13931639	22.881186	9.735587	23.141514
ENSMUSG00000065817	Gm24698	8	+	13926097	13926226	2.415385	1.020065	2.424698
ENSMUSG00000031458	Coprs	8	-	13934794	13940281	11.908125	16.506107	39.235058
ENSMUSG00000050052	Tdrp	8	-	14002008	14025032	12.717999	10.453542	24.848095
ENSMUSG00000038365	Fbxo25	8	+	13957803	13990522	56.079945	37.462067	89.047424
ENSMUSG00000051978	Erich1	8	-	14077561	14140301	5.255975	2.266749	5.388068
ENSMUSG00000109982	Gm45520	8	-	14115788	14117818	0.000000	0.000000	0.000000
ENSMUSG00000074461	Gm10699	8	+	14140461	14142590	11.216431	4.736923	11.259679
ENSMUSG00000026317	Cln8	8	+	14931335	14951720	5.827468	4.795445	11.398784
ENSMUSG00000071176	Arhgef10	8	+	14961663	15051085	12.745443	12.774328	30.364611
ENSMUSG00000090024	Gm16350	8	-	15011066	15011586	0.621717	0.262564	0.624114
ENSMUSG00000110217	Gm45408	8	+	15634723	15720425	0.166667	0.070387	0.167310
ENSMUSG00000110201	Gm45675	8	+	15679981	15683409	0.000000	0.000000	0.000000
ENSMUSG00000055675	Kbtbd11	8	+	15061025	15083333	74.156219	33.777405	80.288979
ENSMUSG00000098322	5830468F06Rik	8	-	15065092	15068907	0.309783	0.130828	0.310977
ENSMUSG00000102615	Gm37844	8	-	15074326	15078422	0.924587	0.390472	0.928152
ENSMUSG00000047495	Dlgap2	8	+	14145865	14897680	0.994908	15.901923	37.798912
ENSMUSG00000085371	Gm3160	8	+	14186310	14186916	0.298188	0.125931	0.299338
ENSMUSG00000088311	Gm26184	8	-	14323181	14323311	0.000000	0.000000	0.000000
ENSMUSG00000084945	C030037F17Rik	8	-	14795329	14797427	0.000000	0.000000	0.000000
ENSMUSG00000110056	1700014L14Rik	8	-	18369539	18384354	0.207900	0.087800	0.208702
ENSMUSG00000039842	Mcph1	8	+	18645147	18853205	3.610556	2.705875	6.431871
ENSMUSG00000077287	Gm25763	8	-	18663997	18664125	0.000000	0.000000	0.000000
ENSMUSG00000087300	Gm16725	8	-	18702817	18728072	0.000000	0.000000	0.000000
ENSMUSG00000090334	Gm17149	8	-	18706631	18707005	0.224400	0.094769	0.225265
ENSMUSG00000031465	Angpt2	8	-	18740279	18791578	0.571545	0.263390	0.626079
ENSMUSG00000080726	Gm15366	8	-	19087444	19088462	0.030422	0.012848	0.030539
ENSMUSG00000039814	Xkr5	8	-	18982745	19000991	0.048056	0.021488	0.051078
ENSMUSG00000088420	Gm22551	8	+	18983005	18983107	0.000000	0.000000	0.000000
ENSMUSG00000031467	Agpat5	8	+	18896293	18941377	12.438236	5.254866	12.490829
ENSMUSG00000109784	Gm45493	8	+	18912212	18916159	0.787234	0.332465	0.790269
ENSMUSG00000110530	Gm35934	8	-	18939226	18952332	0.000000	0.000000	0.000000
ENSMUSG00000082650	Gm15358	8	-	19563894	19564413	0.106731	0.045075	0.107143
ENSMUSG00000083218	Gm16425	8	+	19585470	19588599	0.281789	0.119005	0.282876
ENSMUSG00000081094	Rpl19-ps11	8	+	19542952	19543542	64.801636	27.367027	65.051491
ENSMUSG00000060924	Csmd1	8	-	15942537	17585602	1.164235	6.721828	15.977801
ENSMUSG00000093142	Mir3106	8	-	16218771	16218852	0.000000	0.000000	0.000000
ENSMUSG00000085150	Gm16346	8	+	16276017	16282319	0.000000	0.000000	0.000000
ENSMUSG00000087363	Gm16347	8	+	16483189	16487054	0.000000	0.000000	0.000000
ENSMUSG00000109616	Gm45393	8	+	16597256	16599886	0.000000	0.000000	0.000000
ENSMUSG00000110132	Gm45394	8	+	16801335	16802509	0.000000	0.000000	0.000000
ENSMUSG00000087892	Gm25278	8	+	16902184	16902303	0.000000	0.000000	0.000000
ENSMUSG00000109625	3110080E11Rik	8	-	16962722	16966198	0.000000	0.000000	0.000000
ENSMUSG00000095294	Gm21119	8	+	21154935	21180719	0.000000	0.000000	0.000000
ENSMUSG00000096890	Gm20797	8	-	21331368	21332366	0.229765	0.097034	0.230651
ENSMUSG00000110699	Gm20946	8	+	21318369	21323235	0.815113	0.344239	0.818256
ENSMUSG00000085898	Gm6689	8	+	21581382	21581862	0.250520	0.105800	0.251486
ENSMUSG00000085173	Gm2869	8	+	21590667	21593287	0.016215	0.006848	0.016278
ENSMUSG00000074437	Defa29	8	-	21815903	21817036	0.114173	0.048218	0.114613
ENSMUSG00000119513	AC129174.1	8	-	21816564	21816655	0.000000	0.000000	0.000000
ENSMUSG00000082957	Gm15303	8	+	21726690	21729313	0.016197	0.006840	0.016259
ENSMUSG00000093800	Gm20796	8	-	21372379	21378216	0.604145	0.255143	0.606474
ENSMUSG00000084377	Gm15302	8	+	21820963	21823592	0.011217	0.004737	0.011260
ENSMUSG00000083106	Gm15309	8	+	21944440	21944679	0.045417	0.019181	0.045592
ENSMUSG00000081321	Gm15304	8	+	21950974	21953613	0.016098	0.006799	0.016160
ENSMUSG00000084041	Gm15312	8	+	22082357	22082627	0.059779	0.025246	0.060009
ENSMUSG00000082323	Gm15314	8	+	22088921	22090807	0.022523	0.009512	0.022610
ENSMUSG00000081668	Gm7869	8	+	22198045	22199366	0.443646	0.187361	0.445357
ENSMUSG00000044748	Defb1	8	+	22266615	22285201	0.227064	0.095894	0.227940
ENSMUSG00000006567	Atp7b	8	-	22482801	22550321	1.376480	0.581315	1.381787
ENSMUSG00000063362	Alg11	8	+	22550737	22561643	19.345116	8.224966	19.550764
ENSMUSG00000037725	Ckap2	8	-	22658176	22675835	0.599689	0.453432	1.077810
ENSMUSG00000037738	Nek5	8	-	22563632	22615069	0.087029	0.073783	0.175383
ENSMUSG00000119281	AC117665.1	8	-	22596996	22597104	0.000000	0.000000	0.000000
ENSMUSG00000031478	Nek3	8	-	22618299	22656451	1.803994	0.839311	1.995044
ENSMUSG00000031480	Thsd1	8	+	22717329	22751350	1.542741	0.651530	1.548689
ENSMUSG00000090007	Rpl30-ps2	8	-	22720918	22721208	0.000000	0.000000	0.000000
ENSMUSG00000031479	Vps36	8	+	22682825	22710859	13.027388	5.766301	13.706512
ENSMUSG00000031482	Slc25a15	8	-	22865567	22888613	6.550365	4.425691	10.519876
ENSMUSG00000099825	1810012K16Rik	8	+	22888737	22889612	1.213894	0.512652	1.218574
ENSMUSG00000110129	Gm45453	8	+	22900473	22901325	2.148886	0.907518	2.157171
ENSMUSG00000031533	Mrps31	8	+	22901377	22919681	11.693101	9.892718	23.515015
ENSMUSG00000031534	Smim19	8	-	22952630	22966898	23.798935	10.480768	24.912811
ENSMUSG00000037656	Slc20a2	8	+	22966804	23059628	3.250156	13.707884	32.583672
ENSMUSG00000097042	Gm17491	8	+	22970307	22973348	4.313717	1.821769	4.330349
ENSMUSG00000008892	Vdac3	8	-	23067091	23083829	41.129555	66.645554	158.416641
ENSMUSG00000031536	Polb	8	-	23118142	23143451	21.390440	22.160702	52.676044
ENSMUSG00000031538	Plat	8	+	23247743	23272860	11.308764	11.489735	27.311129
ENSMUSG00000031537	Ikbkb	8	-	23149228	23196605	5.993964	13.839461	32.896431
ENSMUSG00000085199	Gm15346	8	+	23176281	23185662	0.000000	0.000000	0.000000
ENSMUSG00000031539	Ap3m2	8	-	23277370	23295638	60.053486	34.582287	82.202179
ENSMUSG00000054822	1700041G16Rik	8	+	23295782	23299553	0.292763	0.127574	0.303243
ENSMUSG00000087153	Gm6483	8	+	19732465	19747752	11.401875	4.815240	11.445837
ENSMUSG00000110531	Gm7760	8	-	19761144	19761721	1.474054	0.622523	1.479738
ENSMUSG00000096265	4930467E23Rik	8	+	19779592	19803543	0.343950	0.145257	0.345276
ENSMUSG00000110669	Gm10060	8	+	19834762	19834872	16.629864	7.023124	16.693985
ENSMUSG00000071793	2610005L07Rik	8	+	20016466	20055498	6.088496	8.487263	20.174246
ENSMUSG00000110637	Gm7807	8	-	20059622	20060199	3.746401	1.582180	3.760846
ENSMUSG00000074449	Gm15319	8	+	20078070	20103616	0.587987	0.248319	0.590254
ENSMUSG00000071796	6820431F20Rik	8	+	20143848	20178667	10.673584	12.392006	29.455830
ENSMUSG00000110591	Gm31371	8	+	20478993	20501314	0.302099	0.127582	0.303264
ENSMUSG00000110460	Gm20786	8	-	20518431	20518866	0.701029	0.296059	0.703732
ENSMUSG00000110649	Gm40466	8	+	20576700	20584337	2.443265	1.031840	2.452686
ENSMUSG00000110589	Gm45754	8	-	20594734	20595012	2.787774	1.177333	2.798523
ENSMUSG00000094421	Gm20778	8	+	20610709	20615921	0.701210	0.296135	0.703914
ENSMUSG00000110458	Gm21769	8	+	20697985	20698095	19.765011	8.347159	19.841219
ENSMUSG00000096401	Gm21811	8	+	20712103	20727266	39.607189	16.726910	39.759903
ENSMUSG00000095766	Gm21182	8	-	21096709	21097502	1.381426	0.583404	1.386752
ENSMUSG00000095403	Gm21092	8	+	21107613	21122787	30.653185	12.945453	30.771374
ENSMUSG00000110574	Gm21112	8	-	21136480	21137057	2.513361	1.061443	2.523052
ENSMUSG00000109793	Gm10043	8	-	23448223	23448457	0.062766	0.026507	0.063008
ENSMUSG00000031540	Kat6a	8	+	23349551	23433275	23.864393	10.936078	25.995083
ENSMUSG00000109652	Gm45555	8	+	23363605	23366206	0.000000	0.000000	0.000000
ENSMUSG00000103925	B230112G18Rik	8	+	23698528	23699378	0.089307	0.037716	0.089651
ENSMUSG00000031546	Gins4	8	-	23716632	23727675	17.284285	7.299499	17.350927
ENSMUSG00000031545	Gpat4	8	-	23661281	23698362	30.827370	17.534689	41.680000
ENSMUSG00000031543	Ank1	8	+	23464860	23640513	3.300009	7.939769	18.872850
ENSMUSG00000083285	Gm15815	8	+	23617472	23617726	0.000000	0.000000	0.000000
ENSMUSG00000086741	Gm15816	8	-	23628810	23639601	0.675778	0.285395	0.678384
ENSMUSG00000070084	Mir486	8	+	23632571	23632698	1.343750	0.567493	1.348931
ENSMUSG00000106471	Mir3107	8	-	23632589	23632678	0.000000	0.000000	0.000000
ENSMUSG00000031548	Sfrp1	8	+	23901518	23939648	7.087031	2.992995	7.114357
ENSMUSG00000015341	Golga7	8	-	23731362	23747090	24.875673	36.028214	85.639145
ENSMUSG00000110256	Gm45412	8	+	23746651	23748925	0.080891	0.034162	0.081203
ENSMUSG00000109419	Gm45163	8	+	24710526	24720162	0.075245	0.031777	0.075535
ENSMUSG00000097654	Gm26714	8	+	24912420	24930024	0.179139	0.075654	0.179830
ENSMUSG00000056313	Tcim	8	-	24927196	24929000	1.280069	0.540599	1.285005
ENSMUSG00000031551	Ido1	8	-	25074152	25087025	6.265480	2.916074	6.931514
ENSMUSG00000031549	Ido2	8	-	25021908	25066349	1.014576	0.586180	1.393351
ENSMUSG00000031552	Adam18	8	-	25092262	25164771	0.041084	0.017351	0.041242
ENSMUSG00000031554	Adam5	8	-	25217109	25314385	0.046810	0.093207	0.221554
ENSMUSG00000037492	Zmat4	8	+	24126035	24646601	0.762893	6.603575	15.696713
ENSMUSG00000109413	Gm45165	8	+	24186021	24187651	0.000000	0.000000	0.000000
ENSMUSG00000109158	Gm45166	8	-	24242099	24242781	0.000000	0.000000	0.000000
ENSMUSG00000031556	Tm2d2	8	+	25507227	25513276	51.569366	30.761065	73.119125
ENSMUSG00000037437	Adam32	8	-	25326156	25438820	0.264952	0.136694	0.324921
ENSMUSG00000031555	Adam9	8	-	25439627	25506943	30.870838	13.341528	31.712847
ENSMUSG00000037406	Htra4	8	-	25514945	25528978	0.093594	0.043588	0.103609
ENSMUSG00000086289	Gm16933	8	+	25527068	25531908	0.000000	0.000000	0.000000
ENSMUSG00000031557	Plekha2	8	-	25529160	25592392	4.900268	2.235608	5.314046
ENSMUSG00000110148	5830408C22Rik	8	+	25591232	25600002	0.113351	0.205429	0.488306
ENSMUSG00000109684	Gm45745	8	-	25593505	25594684	0.383051	0.161770	0.384528
ENSMUSG00000110172	Gm39147	8	+	25889036	25917452	0.006236	0.004995	0.011874
ENSMUSG00000110110	Gm30978	8	-	25905135	25919240	0.099625	0.042074	0.100009
ENSMUSG00000074412	Gm10689	8	+	25944289	25944720	3.751903	1.584504	3.766369
ENSMUSG00000110017	Gm45237	8	+	25930634	25938778	0.036724	0.017223	0.040940
ENSMUSG00000110399	Gm45238	8	-	25933684	25944123	0.162476	0.068617	0.163102
ENSMUSG00000110063	Gm31045	8	-	25953693	25977601	0.108460	0.045805	0.108878
ENSMUSG00000065954	Tacc1	8	-	25644568	25746604	44.300850	32.270039	76.705956
ENSMUSG00000099142	Mir8108	8	-	25649141	25649249	0.015631	0.006601	0.015691
ENSMUSG00000031565	Fgfr1	8	+	26003670	26065734	8.419802	18.694370	44.436562
ENSMUSG00000086134	Gm16159	8	-	26038677	26046099	0.000000	0.000000	0.000000
ENSMUSG00000037363	Letm2	8	-	26068506	26087598	6.523577	10.588296	25.168407
ENSMUSG00000110038	Gm45570	8	-	26084470	26085122	1.610263	0.680046	1.616472
ENSMUSG00000043794	D830025C05Rik	8	+	26087028	26089223	0.563228	0.237862	0.565400
ENSMUSG00000031574	Star	8	+	26296583	26306010	7.214684	3.136065	7.454434
ENSMUSG00000031575	Ash2l	8	-	26306024	26337722	13.887681	18.710611	44.475170
ENSMUSG00000037251	Pomk	8	-	26470632	26484161	19.557432	8.259495	19.632839
ENSMUSG00000015994	Fnta	8	-	26488750	26505678	34.960987	24.864985	59.104130
ENSMUSG00000031576	Kcnu1	8	+	26339651	26427967	1.426705	2.768850	6.581563
ENSMUSG00000037260	Hgsnat	8	-	26434481	26466781	25.757034	13.565321	32.244801
ENSMUSG00000054823	Nsd3	8	+	26091617	26209694	4.841433	15.663426	37.232002
ENSMUSG00000088037	Gm24992	8	+	26121966	26122095	0.000000	0.000000	0.000000
ENSMUSG00000110088	Gm45343	8	+	26177385	26178212	0.640097	0.270326	0.642565
ENSMUSG00000109679	Gm45342	8	+	26182173	26183535	1.803375	0.761601	1.810328
ENSMUSG00000031570	Plpp5	8	+	26210064	26214914	14.223073	14.920021	35.464924
ENSMUSG00000061313	Ddhd2	8	-	26215373	26244624	19.312107	20.328684	48.321335
ENSMUSG00000110127	6430710M23Rik	8	-	26234417	26235607	1.527290	0.645005	1.533179
ENSMUSG00000091514	Gm17484	8	+	26244508	26259732	2.071012	0.874630	2.078997
ENSMUSG00000037316	Bag4	8	-	26254566	26275315	26.895493	16.523283	39.275887
ENSMUSG00000037296	Lsm1	8	+	26275316	26294003	9.737472	5.391733	12.816163
ENSMUSG00000109996	Gm31898	8	-	26918309	26925741	0.054545	0.023035	0.054755
ENSMUSG00000110297	Gm45647	8	+	27270343	27270537	0.088205	0.037251	0.088545
ENSMUSG00000109680	Gm32098	8	-	27155921	27158334	0.417537	0.176334	0.419147
ENSMUSG00000109603	Gm32389	8	+	27498495	27502931	0.121530	0.051325	0.121999
ENSMUSG00000085795	Zfp703	8	+	27467353	27471489	10.034788	4.956273	11.781074
ENSMUSG00000109954	Gm45371	8	-	27467419	27470029	0.000000	0.000000	0.000000
ENSMUSG00000031483	Erlin2	8	+	27513289	27530356	25.379120	16.347332	38.857651
ENSMUSG00000037234	Hook3	8	-	26511449	26609252	11.458481	12.546463	29.822975
ENSMUSG00000110183	Gm45411	8	+	26513438	26522281	0.013281	0.005609	0.013332
ENSMUSG00000109640	Gm45413	8	-	26552543	26556080	0.000000	0.000000	0.000000
ENSMUSG00000085437	1700047A11Rik	8	+	26572637	26586550	0.000000	0.000000	0.000000
ENSMUSG00000013878	Rnf170	8	+	26609396	26641818	10.670004	9.025692	21.454092
ENSMUSG00000109850	Gm45692	8	+	26609562	26650847	0.000000	0.000000	0.000000
ENSMUSG00000110120	Gm45251	8	-	26621206	26622670	1.316496	0.555983	1.321572
ENSMUSG00000110317	Gm45250	8	-	26641916	26645507	3.792873	1.601806	3.807497
ENSMUSG00000037214	Thap1	8	+	26648169	26654179	9.489495	5.544319	13.178861
ENSMUSG00000091154	Proscos	8	-	27532405	27533070	0.227158	0.103720	0.246543
ENSMUSG00000031485	Plpbp	8	+	27532583	27546160	16.522535	21.919174	52.101933
ENSMUSG00000039720	Got1l1	8	-	27687487	27713856	0.452799	0.357979	0.850916
ENSMUSG00000031490	Eif4ebp1	8	+	27750357	27766702	0.291583	0.672498	1.598529
ENSMUSG00000109953	5430430B14Rik	8	+	27769469	27771098	0.093865	0.039641	0.094227
ENSMUSG00000031486	Adgra2	8	+	27575611	27613464	7.173229	3.149740	7.486941
ENSMUSG00000031487	Brf2	8	-	27613392	27618708	9.715006	7.699814	18.302477
ENSMUSG00000031488	Rab11fip1	8	-	27628801	27664674	0.311722	0.336099	0.798909
ENSMUSG00000097262	4933416M07Rik	8	+	27632938	27636332	0.218165	0.092135	0.219006
ENSMUSG00000109589	Gm45267	8	+	27649856	27660719	0.000000	0.000000	0.000000
ENSMUSG00000109719	Gm45266	8	-	27658868	27661040	0.000000	0.000000	0.000000
ENSMUSG00000031489	Adrb3	8	-	27715804	27740644	0.025429	0.087322	0.207564
ENSMUSG00000109674	Gm45470	8	+	27718714	27730360	0.115436	0.052765	0.125423
ENSMUSG00000031491	Chrna6	8	-	27893240	27903972	0.059532	0.025142	0.059762
ENSMUSG00000031492	Chrnb3	8	+	27858739	27889758	0.015701	0.009203	0.021875
ENSMUSG00000110343	Gm45751	8	-	28572722	28574294	0.002461	0.001039	0.002470
ENSMUSG00000110372	Gm8096	8	-	28573358	28574948	0.017198	0.007263	0.017264
ENSMUSG00000109657	1700008N11Rik	8	+	28574856	28575624	0.000000	0.000000	0.000000
ENSMUSG00000098056	Gm8100	8	+	28675868	28676855	0.567611	0.239713	0.569800
ENSMUSG00000110322	Gm8110	8	+	29010704	29019265	0.000000	0.000000	0.000000
ENSMUSG00000109794	Gm45571	8	-	29017854	29019745	0.000000	0.000000	0.000000
ENSMUSG00000110333	Gm45861	8	+	27937128	28110945	0.128206	0.056676	0.134719
ENSMUSG00000063932	Poteg	8	+	27937698	27985200	0.000000	0.000000	0.000000
ENSMUSG00000074404	Gm1698	8	+	28094379	28110480	0.211768	0.091638	0.217824
ENSMUSG00000110331	Nudc-ps1	8	-	29776459	29777009	19.783121	8.354808	19.859400
ENSMUSG00000109666	Gm39154	8	-	30602338	30611242	0.164286	0.069381	0.164919
ENSMUSG00000109614	Gm45252	8	+	31493936	31494332	0.025693	0.010851	0.025792
ENSMUSG00000109586	Gm6853	8	-	30667960	30673888	0.000000	0.000000	0.000000
ENSMUSG00000039328	Rnf122	8	+	31601848	31621510	2.290113	4.105181	9.758026
ENSMUSG00000039661	Dusp26	8	+	31579499	31587075	76.349243	43.579029	103.587471
ENSMUSG00000063626	Unc5d	8	-	29136745	29709664	13.247723	5.838354	13.877781
ENSMUSG00000109874	Gm9911	8	-	29574713	29577514	0.000000	0.000000	0.000000
ENSMUSG00000110263	Gm45652	8	-	29578101	29581931	0.000000	0.000000	0.000000
ENSMUSG00000109648	Svet1	8	-	29598865	29602804	0.000000	0.000000	0.000000
ENSMUSG00000031577	Tti2	8	+	31640343	31654730	11.049895	6.764530	16.079304
ENSMUSG00000031578	Mak16	8	-	31649491	31658792	19.405149	9.967826	23.693546
ENSMUSG00000093862	Gm5117	8	-	32227236	32229788	0.307677	0.129938	0.308863
ENSMUSG00000046152	Fut10	8	+	31677359	31751766	4.416617	2.892805	6.876205
ENSMUSG00000083588	Gm8051	8	-	31704914	31705379	0.000000	0.000000	0.000000
ENSMUSG00000110329	Gm45304	8	-	32089007	32153856	0.004531	0.025088	0.059635
ENSMUSG00000083557	Gm6877	8	-	33681224	33682324	1.044959	0.441307	1.048988
ENSMUSG00000109750	Hmgb1-rs17	8	+	33974224	33975195	0.423971	0.179051	0.425606
ENSMUSG00000031583	Wrn	8	-	33724412	33875555	3.878637	2.024721	4.812767
ENSMUSG00000049184	Purg	8	+	33876353	33907495	15.556456	7.566312	17.985144
ENSMUSG00000009628	Tex15	8	+	34006766	34075610	0.125760	0.122701	0.291661
ENSMUSG00000031584	Gsr	8	+	34142551	34188191	2.876755	8.223945	19.548336
ENSMUSG00000119577	AC127551.1	8	+	34181829	34181972	0.333333	0.140773	0.334618
ENSMUSG00000049476	1700104B16Rik	8	-	34220562	34221847	0.247922	0.104702	0.248878
ENSMUSG00000031585	Gtf2e2	8	+	34221861	34267201	2.022640	9.113330	21.662407
ENSMUSG00000094500	Smim18	8	-	34232140	34237798	15.632028	6.601718	15.692301
ENSMUSG00000009630	Ppp2cb	8	+	34089653	34109469	100.839478	42.586533	101.228287
ENSMUSG00000052906	Ubxn8	8	-	34109614	34131995	19.922302	8.773141	20.853779
ENSMUSG00000031586	Rbpms	8	-	34272671	34419891	0.124041	1.460556	3.471746
ENSMUSG00000097442	Gm26632	8	+	34303231	34323122	0.000000	0.000000	0.000000
ENSMUSG00000098166	Gm26978	8	-	34374802	34375775	0.000000	0.000000	0.000000
ENSMUSG00000063412	Gm10131	8	-	34578156	34578891	23.705385	10.011258	23.796787
ENSMUSG00000071113	Mboat4	8	+	34582184	34592336	0.134532	0.056816	0.135051
ENSMUSG00000109869	Gm39158	8	-	34586165	34587362	0.456776	0.192906	0.458537
ENSMUSG00000031516	Dctn6	8	-	34557574	34575950	33.505783	39.960014	94.985054
ENSMUSG00000031513	Leprotl1	8	-	34602726	34614187	54.649532	23.079592	54.860245
ENSMUSG00000062991	Nrg1	8	-	32304579	33374825	0.036273	2.136411	5.078255
ENSMUSG00000118541	Nrg1	8	-	32408601	32408786	0.913747	0.385894	0.917270
ENSMUSG00000089370	Gm22140	8	+	32676173	32676276	0.000000	0.000000	0.000000
ENSMUSG00000079070	Gm3985	8	-	33378533	33440054	2.650497	1.119358	2.660717
ENSMUSG00000098046	Gm8254	8	-	34789007	34789978	0.017490	0.007386	0.017557
ENSMUSG00000095202	Gm6100	8	-	34774439	34774841	0.042184	0.017815	0.042347
ENSMUSG00000056797	Gm4889	8	+	34795064	34795507	0.259009	0.109385	0.260008
ENSMUSG00000109846	Gm45627	8	-	35125260	35126523	0.345141	0.145760	0.346472
ENSMUSG00000109819	B930018H19Rik	8	-	35056574	35107470	0.047148	0.019912	0.047330
ENSMUSG00000109880	Gm34096	8	+	35075459	35086583	0.000000	0.000000	0.000000
ENSMUSG00000031530	Dusp4	8	+	35274451	35287048	8.224088	3.473197	8.255797
ENSMUSG00000031532	Saraf	8	+	34621717	34637999	76.856407	94.449226	224.506058
ENSMUSG00000098785	Mir6395	8	-	34633776	34633866	4.813187	2.032705	4.831745
ENSMUSG00000110361	Gm8291	8	-	35519277	35520537	0.026566	0.011219	0.026668
ENSMUSG00000109698	Gm45469	8	-	35834904	35843546	0.000000	0.000000	0.000000
ENSMUSG00000046794	Ppp1r3b	8	+	35842893	35855293	0.215863	0.246085	0.584944
ENSMUSG00000031527	Eri1	8	-	35932407	35963350	3.953429	2.931571	6.968353
ENSMUSG00000031529	Tnks	8	-	35293614	35432844	27.435747	19.384357	46.076664
ENSMUSG00000054247	Gm9939	8	+	35432206	35434881	0.338964	0.404322	0.961074
ENSMUSG00000109717	Gm34368	8	-	35434428	35447028	0.338980	0.143158	0.340287
ENSMUSG00000110335	1700015I17Rik	8	-	36174814	36187103	0.047642	0.020120	0.047826
ENSMUSG00000109714	Gm35021	8	+	36191329	36224671	0.135258	0.091754	0.218099
ENSMUSG00000055976	Cldn23	8	-	36291866	36293713	0.198593	0.083870	0.199359
ENSMUSG00000097357	Gm16793	8	-	36049657	36056126	0.839100	0.354369	0.842335
ENSMUSG00000070056	Mfhas1	8	+	36054952	36146603	1.607306	7.327308	17.417028
ENSMUSG00000098181	Rps12-ps24	8	+	36492907	36493287	12.063056	5.094470	12.109568
