Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000081957	Ak3l2-ps	2	+	72464280	72464951	1.494792	0.752431	1.672497
ENSMUSG00000055612	Cdca7	2	+	72306503	72317237	1.653435	2.412906	5.363386
ENSMUSG00000004085	Map3k20	2	+	72115981	72272954	1.457168	1.185498	2.635114
ENSMUSG00000084261	Rpl36a-ps4	2	+	72190591	72190886	0.000000	0.000000	0.000000
ENSMUSG00000027109	Sp3	2	-	72766771	72810790	22.050797	13.889111	30.872595
ENSMUSG00000084213	Hspe1-ps5	2	+	72786242	72786538	0.048213	0.024269	0.053945
ENSMUSG00000079286	Gm11084	2	-	72801892	72817060	1.159420	0.583615	1.297255
ENSMUSG00000063714	Sp3os	2	+	72809768	72819021	10.826709	8.128509	18.067978
ENSMUSG00000049044	Rapgef4	2	+	71811584	72087818	5.335560	66.950020	148.815933
ENSMUSG00000088297	Gm26408	2	-	71830012	71830136	0.000000	0.000000	0.000000
ENSMUSG00000085439	Rapgef4os1	2	-	71927947	71979140	0.000000	0.000000	0.000000
ENSMUSG00000085001	Rapgef4os2	2	-	72055032	72062646	0.310584	0.156338	0.347507
ENSMUSG00000086231	Rapgef4os3	2	-	72075309	72079319	0.967575	0.487047	1.082603
ENSMUSG00000027108	Ola1	2	-	72923145	73049268	17.509163	32.516426	72.277229
ENSMUSG00000082455	Gm13665	2	+	72947092	72947619	0.000000	0.000000	0.000000
ENSMUSG00000083569	Gm13666	2	+	72962089	72962887	0.022904	0.011529	0.025627
ENSMUSG00000083976	Gm13664	2	+	73006955	73007299	0.000000	0.000000	0.000000
ENSMUSG00000068859	Sp9	2	+	73102269	73115050	8.599022	5.071844	11.273652
ENSMUSG00000041777	Cir1	2	-	73113449	73143045	11.687216	7.032613	15.632032
ENSMUSG00000008226	Scrn3	2	+	73142945	73168162	12.698442	10.058752	22.358511
ENSMUSG00000085768	Gm13707	2	+	73252253	73259486	0.961667	0.484073	1.075993
ENSMUSG00000086382	Chrna1os	2	+	73415194	73419552	0.543509	0.375960	0.835680
ENSMUSG00000027107	Chrna1	2	-	73393559	73410682	0.087121	0.043854	0.097478
ENSMUSG00000041762	Gpr155	2	-	73171850	73216916	23.116676	16.734289	37.196835
ENSMUSG00000085519	Gm13703	2	+	73187612	73194677	0.260494	0.131124	0.291462
ENSMUSG00000086546	Gm13709	2	+	73201253	73209641	0.331852	0.167044	0.371304
ENSMUSG00000087176	D230022J07Rik	2	+	73217314	73250842	0.796610	0.400988	0.891313
ENSMUSG00000075284	Wipf1	2	-	73259954	73360078	0.638825	3.291271	7.315810
ENSMUSG00000086069	Gm13708	2	+	73290049	73307946	0.000000	0.000000	0.000000
ENSMUSG00000027104	Atf2	2	-	73646853	73722983	24.329784	27.614599	61.381493
ENSMUSG00000086544	Chn1os3	2	+	73426870	73446356	4.221433	2.829663	6.289751
ENSMUSG00000056486	Chn1	2	-	73441004	73605690	106.640022	276.925720	615.548096
ENSMUSG00000085838	Chn1os1	2	+	73488614	73490607	2.455066	1.235803	2.746932
ENSMUSG00000018770	Atp5g3	2	-	73738791	73741670	200.052734	302.948395	673.391174
ENSMUSG00000075279	Mrpl23-ps1	2	-	74421674	74422253	19.207758	9.668579	21.491236
ENSMUSG00000009207	Lnpk	2	-	74350635	74409779	7.868196	11.028731	24.514568
ENSMUSG00000087205	4930445N08Rik	2	+	74409420	74414888	0.000000	0.000000	0.000000
ENSMUSG00000052371	Hoxd3os1	2	-	74533592	74546474	0.000000	0.000000	0.000000
ENSMUSG00000027102	Hoxd8	2	+	74534959	74538277	0.000000	0.000000	0.000000
ENSMUSG00000079277	Hoxd3	2	+	74542271	74578786	0.000000	0.000000	0.000000
ENSMUSG00000101174	Hoxd4	2	+	74542273	74559504	0.000000	0.000000	0.000000
ENSMUSG00000065500	Mir10b	2	+	74556414	74556481	0.000000	0.000000	0.000000
ENSMUSG00000100642	Gm28230	2	+	74557072	74578262	0.000000	0.000000	0.000000
ENSMUSG00000075277	Haglr	2	-	74578766	74593240	0.142668	0.164387	0.365397
ENSMUSG00000085015	Gm14424	2	+	74583028	74584088	0.000000	0.000000	0.000000
ENSMUSG00000086559	Gm14426	2	+	74584799	74585441	0.000000	0.000000	0.000000
ENSMUSG00000027099	Mtx2	2	+	74656147	74708775	19.192381	13.238635	29.426725
ENSMUSG00000081156	Gm14425	2	+	74686050	74686655	0.118812	0.059806	0.132937
ENSMUSG00000100303	2600014E21Rik	2	+	74969187	75148164	0.014510	0.020954	0.046577
ENSMUSG00000086044	A330043C09Rik	2	-	74977462	75008002	0.099108	0.049888	0.110890
ENSMUSG00000081406	Rps6-ps4	2	-	75021417	75022166	136.100952	68.508926	152.281052
ENSMUSG00000075276	Gm13653	2	+	75022621	75023103	3.320976	1.671674	3.715784
ENSMUSG00000115959	Gm18494	2	-	75132416	75133569	0.138653	0.069794	0.155136
ENSMUSG00000087222	E030042O20Rik	2	+	75535114	75540368	0.371409	0.186956	0.415563
ENSMUSG00000075273	Ttc30b	2	-	75766193	75768929	9.502763	4.783391	10.632481
ENSMUSG00000075272	Ttc30a2	2	-	75806084	75808514	1.592141	0.801434	1.781420
ENSMUSG00000075271	Ttc30a1	2	-	75808591	75812311	2.963038	1.491500	3.315293
ENSMUSG00000042369	Rbm45	2	+	76200328	76214112	24.949947	12.559015	27.916075
ENSMUSG00000093242	Gm24574	2	+	75489593	75489661	0.000220	0.000111	0.000246
ENSMUSG00000059005	Hnrnpa3	2	+	75489605	75499751	71.849365	41.544575	92.344933
ENSMUSG00000015839	Nfe2l2	2	-	75505857	75534985	2.059833	6.679343	14.846787
ENSMUSG00000075270	Pde11a	2	-	75819485	76169118	2.488393	2.284099	5.077075
ENSMUSG00000042410	Agps	2	+	75662521	75761694	6.876289	6.242230	13.875175
ENSMUSG00000002732	Fkbp7	2	-	76493388	76503460	1.913131	1.801518	4.004400
ENSMUSG00000002731	Prkra	2	-	76460242	76478359	13.905327	8.853761	19.680065
ENSMUSG00000042359	Osbpl6	2	+	76236852	76430991	10.245786	7.119702	15.825613
ENSMUSG00000002733	Plekha3	2	+	76505625	76527172	22.390011	14.080025	31.296961
ENSMUSG00000119644	AL928867.1	2	-	76514516	76514574	0.000000	0.000000	0.000000
ENSMUSG00000081611	Gm13651	2	+	77121675	77122784	0.864415	0.435119	0.967179
ENSMUSG00000044033	Ccdc141	2	-	76840246	77000980	2.603438	3.280859	7.292665
ENSMUSG00000051747	Ttn	2	-	76534324	76812891	0.024033	0.013344	0.029662
ENSMUSG00000086354	Gm13938	2	+	76553120	76617052	0.000000	0.000000	0.000000
ENSMUSG00000042272	Sestd1	2	-	77010684	77110936	9.301713	5.467676	12.153503
ENSMUSG00000084087	Gm13650	2	-	77086335	77086767	0.488453	0.245872	0.546522
ENSMUSG00000081719	Gm13726	2	-	77792613	77793406	0.007809	0.003931	0.008737
ENSMUSG00000087353	Gm13727	2	-	77710097	77711811	0.000000	0.000000	0.000000
ENSMUSG00000027014	Cwc22	2	-	77711503	77776719	2.294358	5.241465	11.650684
ENSMUSG00000027011	Ube2e3	2	+	78698468	78751637	20.059175	25.317770	56.276119
ENSMUSG00000027016	Zfp385b	2	-	77240978	77649983	0.331364	11.689700	25.983765
ENSMUSG00000085845	Gm13944	2	+	77293013	77311282	0.000000	0.000000	0.000000
ENSMUSG00000087102	Gm13661	2	+	77670960	77673280	1.345912	0.677490	1.505918
ENSMUSG00000027009	Itga4	2	+	79085770	79163467	0.513578	0.383819	0.853151
ENSMUSG00000075256	Cerkl	2	-	79160887	79287129	0.037988	0.064797	0.144029
ENSMUSG00000088915	Gm22606	2	+	79178709	79178811	0.000000	0.000000	0.000000
ENSMUSG00000081284	Gm13673	2	+	79190209	79190739	0.000000	0.000000	0.000000
ENSMUSG00000034701	Neurod1	2	-	79282865	79287095	0.086845	0.043715	0.097169
ENSMUSG00000027007	Itprid2	2	+	79465696	79503310	15.520274	8.585764	19.084364
ENSMUSG00000034683	Ppp1r1c	2	+	79538124	79648840	0.007060	0.032686	0.072654
ENSMUSG00000027004	Frzb	2	-	80242314	80277969	1.550201	0.802129	1.782965
ENSMUSG00000027006	Dnajc10	2	+	80145810	80184387	30.986708	20.596924	45.782673
ENSMUSG00000059173	Pde1a	2	-	79664797	79959802	2.390891	34.231602	76.089714
ENSMUSG00000027001	Dusp19	2	+	80447389	80462705	10.818249	9.823421	21.835419
ENSMUSG00000026999	Nup35	2	+	80447580	80489250	4.358075	8.488092	18.867262
ENSMUSG00000106252	Mir684-1	2	-	80459049	80459134	18.044516	9.083040	20.189703
ENSMUSG00000086436	Gm13690	2	-	80459628	80459912	2.755145	1.386853	3.082685
ENSMUSG00000082494	Gm13687	2	+	80329574	80329855	1.134752	0.571198	1.269655
ENSMUSG00000027002	Nckap1	2	-	80330856	80411724	163.172928	91.125542	202.553070
ENSMUSG00000081487	Gm13689	2	-	80380056	80380740	0.388321	0.195469	0.434486
ENSMUSG00000064669	Gm24461	2	+	80389029	80389131	0.000000	0.000000	0.000000
ENSMUSG00000083284	Gm13688	2	+	80433077	80433684	4.236842	2.132693	4.740530
ENSMUSG00000064193	Gm4735	2	+	80667485	80668786	73.346397	36.920261	82.066040
ENSMUSG00000080979	Gm13675	2	+	82337560	82338088	0.597354	0.300689	0.668369
ENSMUSG00000083804	Gm13676	2	-	82374276	82374866	0.028201	0.014195	0.031554
ENSMUSG00000082460	Gm13685	2	-	83368879	83369019	0.200236	0.100792	0.224041
ENSMUSG00000081400	Gm13680	2	-	83183501	83184293	28.601437	14.397060	32.001663
ENSMUSG00000070866	Zfp804a	2	+	81883566	82090223	8.609724	4.952140	11.007575
ENSMUSG00000082666	Gm13677	2	-	81952861	81953455	0.000000	0.000000	0.000000
ENSMUSG00000027091	Zc3h15	2	+	83474779	83494966	52.690033	35.519543	78.952530
ENSMUSG00000027087	Itgav	2	+	83554741	83637260	14.001257	11.361424	25.254078
ENSMUSG00000085335	Gm13684	2	-	83568126	83590209	0.041961	0.021122	0.046949
ENSMUSG00000081801	Dnmt3l-ps1	2	-	83574828	83576080	0.000000	0.000000	0.000000
ENSMUSG00000094125	Gm13698	2	+	83786037	83788529	0.136833	0.068877	0.153100
ENSMUSG00000094336	Gm13693	2	+	83791847	83794339	0.136833	0.068877	0.153100
ENSMUSG00000034552	Zswim2	2	-	83745423	83771572	0.067742	0.046138	0.102556
ENSMUSG00000096729	Gm13695	2	+	83797657	83800149	0.136833	0.068877	0.153100
ENSMUSG00000096484	Gm13696	2	+	83803467	83805959	0.136833	0.068877	0.153100
ENSMUSG00000095824	Gm13697	2	+	83815087	83817579	0.136833	0.068877	0.153100
ENSMUSG00000096337	Gm13694	2	+	83809277	83811769	0.136833	0.068877	0.153100
ENSMUSG00000079247	Gm13691	2	+	83820897	83823389	0.136833	0.068877	0.153100
ENSMUSG00000027082	Tfpi	2	-	84263199	84307119	1.073701	1.120572	2.490797
ENSMUSG00000059588	Calcrl	2	-	84160970	84255755	2.280418	1.173760	2.609023
ENSMUSG00000087362	Gm13710	2	-	84331104	84361666	0.000000	0.000000	0.000000
ENSMUSG00000048388	Fam171b	2	+	83642980	83713830	92.209610	47.847691	106.355446
ENSMUSG00000027079	Clp1	2	-	84552448	84557694	4.052770	2.651851	5.894512
ENSMUSG00000065484	Mir130a	2	-	84571459	84571522	1.000000	0.503368	1.118883
ENSMUSG00000097187	Gm19426	2	-	84572513	84573999	1.563361	0.786947	1.749218
ENSMUSG00000023224	Serping1	2	-	84595731	84605788	5.275269	3.516757	7.817018
ENSMUSG00000027078	Ube2l6	2	+	84629172	84640679	3.314988	2.318465	5.153465
ENSMUSG00000034059	Ypel4	2	+	84564402	84568999	36.109028	31.044691	69.005875
ENSMUSG00000027076	Timm10	2	+	84657341	84660557	34.795582	22.991547	51.105412
ENSMUSG00000027075	Slc43a1	2	+	84669194	84693938	0.113069	0.114183	0.253804
ENSMUSG00000050896	Rtn4rl2	2	-	84702268	84717054	0.578353	0.380338	0.845411
ENSMUSG00000027074	Slc43a3	2	+	84766923	84788853	0.319315	0.278999	0.620157
ENSMUSG00000034101	Ctnnd1	2	-	84430415	84481109	16.005600	12.261280	27.254271
ENSMUSG00000101645	Gm28635	2	-	84431783	84508385	0.000000	0.000000	0.000000
ENSMUSG00000086598	Btbd18	2	+	84489423	84499124	0.028417	0.016493	0.036660
ENSMUSG00000076437	Selenoh	2	-	84499559	84501114	11.466844	9.096243	20.219051
ENSMUSG00000050043	Tmx2	2	-	84501660	84509484	129.228043	76.703262	170.495346
ENSMUSG00000027080	Med19	2	+	84508746	84518559	26.372705	13.275187	29.507975
ENSMUSG00000034075	Zdhhc5	2	-	84518314	84545524	19.863432	11.027004	24.510731
ENSMUSG00000044338	Aplnr	2	+	84966569	84970267	0.027034	0.013608	0.030248
ENSMUSG00000027071	P2rx3	2	-	84828927	84867806	0.915110	0.709734	1.577592
ENSMUSG00000027067	Ssrp1	2	+	84867578	84877453	49.913906	37.506218	83.368492
ENSMUSG00000033955	Tnks1bp1	2	+	84878366	84903392	11.913347	11.215754	24.930281
ENSMUSG00000086969	4930443O20Rik	2	-	84903958	84916805	0.106029	0.053372	0.118634
ENSMUSG00000111834	Gm40020	2	-	85729254	85730888	0.032416	0.016317	0.036270
ENSMUSG00000057207	Olfr1028	2	+	85780781	85784254	0.010737	0.005405	0.012013
ENSMUSG00000075217	Fads2b	2	-	85313938	85349368	0.126761	0.063807	0.141831
ENSMUSG00000083594	Gm13722	2	-	85920680	85923745	0.003262	0.001642	0.003650
ENSMUSG00000075204	Olfr1039	2	-	85958339	85966272	0.000000	0.000000	0.000000
ENSMUSG00000083864	Gm13719	2	-	86155985	86158913	0.000000	0.000000	0.000000
ENSMUSG00000045392	Olfr1033	2	+	85850977	85875515	0.024105	0.150542	0.334624
ENSMUSG00000075189	Olfr1055	2	-	86176968	86180628	0.000000	0.000000	0.000000
ENSMUSG00000085135	Gm13713	2	+	84991122	85023669	0.167918	0.108451	0.241064
ENSMUSG00000075224	Lrrc55	2	-	84992678	85027541	9.679304	9.311942	20.698503
ENSMUSG00000086905	Gm13716	2	+	85027276	85029019	6.716251	3.380749	7.514699
ENSMUSG00000081168	Gm13730	2	-	87030278	87031739	0.014364	0.007230	0.016072
ENSMUSG00000081907	Gm13731	2	+	87164146	87164341	0.923469	0.464845	1.033254
ENSMUSG00000082028	Gm1826	2	+	87223827	87224988	0.519793	0.261647	0.581588
ENSMUSG00000050772	Olfr1124	2	+	87260619	87266967	0.011478	0.005778	0.012843
ENSMUSG00000082908	Gm13736	2	+	87356489	87356741	16.703558	8.408044	18.689327
ENSMUSG00000082417	Gm13740	2	-	87377237	87377546	7.210078	3.629325	8.067234
ENSMUSG00000045225	Olfr1152	2	+	87696836	87704500	0.018449	0.009287	0.020642
ENSMUSG00000082056	Gm13745	2	+	87702025	87702551	0.000000	0.000000	0.000000
ENSMUSG00000075144	Olfr1156	2	-	87777397	87783444	0.000000	0.000000	0.000000
ENSMUSG00000075132	Olfr1173	2	-	88103384	88110219	0.006584	0.003332	0.007406
ENSMUSG00000083855	Olfr1175	2	-	88148538	88157559	0.000000	0.000000	0.000000
ENSMUSG00000082882	Olfr1186	2	+	88348895	88357134	0.000000	0.000000	0.000000
ENSMUSG00000075121	Olfr1195	2	-	88511799	88519531	0.000000	0.000000	0.000000
ENSMUSG00000075117	Olfr1198	2	-	88574314	88581714	0.000000	0.000000	0.000000
ENSMUSG00000101391	Olfr1217	2	-	88851680	88862409	0.002607	0.001400	0.003112
ENSMUSG00000111302	AL929555.1	2	-	89230175	89232707	0.000000	0.000000	0.000000
ENSMUSG00000111517	Olfr1238	2	-	89232335	89240020	0.000000	0.000000	0.000000
ENSMUSG00000075081	Olfr1247	2	-	89435303	89444474	0.000000	0.000000	0.000000
ENSMUSG00000075078	Olfr1250	2	-	89484117	89491811	0.000000	0.000000	0.000000
ENSMUSG00000075072	Olfr48	2	-	89672137	89678549	0.050639	0.110008	0.244524
ENSMUSG00000075073	Olfr1256	2	-	89655655	89671899	0.000000	0.000000	0.000000
ENSMUSG00000042894	Olfr1260	2	+	89804684	89811930	0.005902	0.003157	0.007017
ENSMUSG00000093625	Gm18953	2	+	90069827	90071767	0.000000	0.000000	0.000000
ENSMUSG00000089859	Olfr1565	2	+	90152544	90156704	0.008547	0.004302	0.009563
ENSMUSG00000080223	Gm13768	2	+	90004441	90025496	0.000000	0.000000	0.000000
ENSMUSG00000085547	Gm13767	2	-	90188515	90213505	0.000000	0.000000	0.000000
ENSMUSG00000051329	Nup160	2	+	90507559	90566672	3.473348	3.047875	6.774791
ENSMUSG00000025314	Ptprj	2	-	90260098	90410991	20.738819	11.663232	25.924932
ENSMUSG00000085471	4933423P22Rik	2	+	90309580	90318769	0.013018	0.007895	0.017549
ENSMUSG00000008200	Fnbp4	2	+	90575714	90611365	18.517090	21.652264	48.128464
ENSMUSG00000080873	Rpl30-ps3	2	-	90577960	90578307	1.378967	0.694128	1.542903
ENSMUSG00000040812	Agbl2	2	+	90613071	90664781	1.662862	1.541448	3.426317
ENSMUSG00000080977	Gm13772	2	-	90634604	90634920	25.942408	13.058589	29.026520
ENSMUSG00000118479	Gm32514	2	-	90722117	90723542	0.105066	0.052887	0.117557
ENSMUSG00000027282	Mtch2	2	+	90677499	90697154	17.199118	33.673748	74.849716
ENSMUSG00000040794	C1qtnf4	2	+	90716204	90720869	189.604645	95.440994	212.145416
ENSMUSG00000005510	Ndufs3	2	-	90724978	90735171	72.014381	88.612900	196.967987
ENSMUSG00000005505	Kbtbd4	2	+	90735084	90741970	8.989984	7.637184	16.975866
ENSMUSG00000063235	Ptpmt1	2	-	90739060	90748389	21.507463	13.720475	30.497755
ENSMUSG00000091037	Gm17661	2	+	90747987	90748259	0.000000	0.000000	0.000000
ENSMUSG00000002111	Spi1	2	+	90912735	90946101	1.402666	2.124659	4.722673
ENSMUSG00000002100	Mybpc3	2	+	90948489	90966861	0.287533	0.144735	0.321716
ENSMUSG00000005506	Celf1	2	+	90770727	90849842	19.983696	43.534103	96.767235
ENSMUSG00000002104	Rapsn	2	+	90865965	90876074	2.042730	2.063241	4.586154
ENSMUSG00000086495	Gm13778	2	-	90874437	90884278	0.126866	0.116584	0.259142
ENSMUSG00000002102	Psmc3	2	+	90884354	90896714	65.075600	54.185650	120.443398
ENSMUSG00000002105	Slc39a13	2	-	90892136	90900762	8.948330	11.900530	26.452396
ENSMUSG00000081834	Gm13770	2	-	91353925	91354229	0.116940	0.058864	0.130842
ENSMUSG00000027253	Lrp4	2	+	91287856	91344124	6.235482	4.301810	9.562026
ENSMUSG00000040687	Madd	2	-	90967705	91014182	38.443443	35.461960	78.824547
ENSMUSG00000002108	Nr1h3	2	-	91014406	91033179	1.683499	1.212970	2.696179
ENSMUSG00000086206	Gm13783	2	-	91026251	91033123	0.391395	0.197016	0.437925
ENSMUSG00000088018	Gm23390	2	+	91030509	91030612	0.000000	0.000000	0.000000
ENSMUSG00000002103	Acp2	2	+	91033230	91044443	29.919266	17.662781	39.260674
ENSMUSG00000002109	Ddb2	2	-	91041917	91067327	8.039619	5.610507	12.470987
ENSMUSG00000027257	Pacsin3	2	+	91086299	91095024	4.822714	9.144919	20.327250
ENSMUSG00000027255	Arfgap2	2	+	91095319	91107276	26.324711	21.053776	46.798153
ENSMUSG00000040591	1110051M20Rik	2	-	91105413	91275049	23.604557	48.270267	107.294739
ENSMUSG00000081248	Gm13787	2	-	91174367	91174534	0.000000	0.000000	0.000000
ENSMUSG00000083832	Gm13771	2	-	91472030	91472267	0.588235	0.296099	0.658166
ENSMUSG00000027249	F2	2	-	91455665	91466759	0.073357	0.085330	0.189670
ENSMUSG00000075040	Zfp408	2	-	91474014	91480136	5.769627	3.409090	7.577695
ENSMUSG00000040549	Ckap5	2	+	91357107	91451009	10.521130	23.241953	51.662014
ENSMUSG00000077221	Snord67	2	+	91426415	91426525	0.000000	0.000000	0.000000
ENSMUSG00000027247	Arhgap1	2	+	91480205	91502671	13.051822	27.259100	60.591293
ENSMUSG00000027243	Harbi1	2	+	91541197	91551890	1.749775	2.599231	5.777548
ENSMUSG00000082457	Gm13776	2	-	91546504	91547764	0.058684	0.029540	0.065661
ENSMUSG00000027244	Atg13	2	-	91504963	91540921	33.249985	32.029133	71.194084
ENSMUSG00000040506	Ambra1	2	+	91560479	91749194	8.122134	15.261963	33.924164
ENSMUSG00000027230	Creb3l1	2	-	91812673	91854847	0.790242	0.397783	0.884188
ENSMUSG00000075036	Gm10805	2	-	91750873	91751273	2.296758	1.156116	2.569804
ENSMUSG00000040495	Chrm4	2	+	91757594	91759033	71.124306	35.801731	79.579781
ENSMUSG00000027239	Mdk	2	-	91760150	91762642	19.812691	16.454079	36.573986
ENSMUSG00000040479	Dgkz	2	-	91763169	91806209	73.782936	75.740875	168.356171
ENSMUSG00000098651	Mir6999	2	-	91775215	91775275	1.327869	0.668407	1.485730
ENSMUSG00000095332	Gm9821	2	+	91776048	91779033	1.918125	1.005569	2.235169
ENSMUSG00000087197	Gm13780	2	-	91873718	91926387	0.000000	0.000000	0.000000
ENSMUSG00000087018	2900072N19Rik	2	-	91885334	91889714	4.194789	2.111524	4.693478
ENSMUSG00000058318	Phf21a	2	+	91923462	92195011	2.411771	11.759334	26.138548
ENSMUSG00000088639	Mir1955	2	+	92022322	92022419	0.000000	0.000000	0.000000
ENSMUSG00000083951	Gm13786	2	+	92063450	92063782	0.000000	0.000000	0.000000
ENSMUSG00000081730	Gm13785	2	+	92142499	92143188	0.197101	0.099214	0.220533
ENSMUSG00000080860	Gm13815	2	+	92391614	92392025	0.311050	0.156573	0.348029
ENSMUSG00000049922	Slc35c1	2	-	92283109	92290883	8.587481	4.608522	10.243784
ENSMUSG00000085261	Gm13814	2	+	92314271	92360154	0.304192	0.153121	0.340355
ENSMUSG00000085293	Gm13817	2	-	92360039	92371325	0.000000	0.000000	0.000000
ENSMUSG00000086980	Gm13791	2	-	92686512	92744008	0.164474	0.082791	0.184027
ENSMUSG00000082700	Gm13792	2	-	92703232	92703654	0.000000	0.000000	0.000000
ENSMUSG00000040434	Large2	2	-	92195391	92205214	0.072958	0.073792	0.164025
ENSMUSG00000027222	Pex16	2	+	92205021	92211562	17.181973	13.051600	29.010984
ENSMUSG00000044916	1700029I15Rik	2	+	92212883	92216053	6.956423	8.520386	18.939041
ENSMUSG00000027223	Mapk8ip1	2	-	92214021	92231608	161.445908	126.273338	280.679291
ENSMUSG00000099093	Mir7000	2	-	92217729	92217791	2.365079	1.190506	2.646247
ENSMUSG00000068742	Cry2	2	-	92233991	92264388	50.890675	41.550152	92.357323
ENSMUSG00000084781	D930015M05Rik	2	+	92239237	92262653	1.887333	0.950024	2.111705
ENSMUSG00000027221	Chst1	2	+	92430052	92445595	181.101089	91.160568	202.630936
ENSMUSG00000027220	Syt13	2	+	92745443	92786403	39.227333	19.745802	43.890797
ENSMUSG00000075028	Prdm11	2	-	92802363	92876512	1.240509	2.555735	5.680866
ENSMUSG00000075027	4631405J19Rik	2	+	92858301	92875077	0.028137	0.053779	0.119539
ENSMUSG00000085852	Gm13807	2	+	93233892	93248175	0.055598	0.027986	0.062208
ENSMUSG00000027215	Cd82	2	-	93249456	93293485	10.755698	10.696618	23.776350
ENSMUSG00000099238	Mir7001	2	-	93252274	93252352	0.632911	0.318587	0.708153
ENSMUSG00000075025	Gm10804	2	+	93283164	93300216	0.000000	0.000000	0.000000
ENSMUSG00000068735	Trp53i11	2	+	93017893	93032104	29.887400	21.693714	48.220600
ENSMUSG00000027217	Tspan18	2	-	93032105	93164850	0.255136	0.902605	2.006303
ENSMUSG00000075023	Accsl	2	-	93685706	93699502	0.153695	0.097437	0.216582
ENSMUSG00000040272	Accs	2	-	93663812	93680288	0.974524	1.784073	3.965622
ENSMUSG00000040310	Alx4	2	+	93472729	93511684	0.211615	0.106581	0.236907
ENSMUSG00000027198	Ext2	2	-	93491373	93652913	1.442101	14.429789	32.074413
ENSMUSG00000081353	Gm13818	2	+	93624915	93625425	0.000000	0.000000	0.000000
ENSMUSG00000087006	Gm13889	2	-	93786155	93787546	57.397392	30.442019	67.666260
ENSMUSG00000098004	Gm27027	2	-	93787162	93826699	0.466977	0.235061	0.522493
ENSMUSG00000027196	Alkbh3os1	2	+	93810379	93813920	1.033996	0.520481	1.156921
ENSMUSG00000040174	Alkbh3	2	-	93810895	93841152	6.776633	14.619114	32.495243
ENSMUSG00000075020	Mir670hg	2	-	93990981	94095263	0.757880	5.581612	12.406759
ENSMUSG00000065511	Mir129-2	2	-	94071709	94071798	0.000000	0.000000	0.000000
ENSMUSG00000106336	Mir129b	2	+	94071723	94071787	0.000000	0.000000	0.000000
ENSMUSG00000076335	Mir670	2	-	94091645	94091744	0.011254	0.005665	0.012592
ENSMUSG00000027195	Hsd17b12	2	-	93863034	93988309	44.932911	28.759567	63.926517
ENSMUSG00000081757	Gm13798	2	+	95508062	95508200	0.148201	0.074600	0.165820
ENSMUSG00000027194	Ttc17	2	-	94131112	94237034	8.048730	10.441482	23.209238
ENSMUSG00000081476	Itpa-ps1	2	-	94214847	94215443	1.338358	0.673687	1.497466
ENSMUSG00000045464	2810002D19Rik	2	+	94236496	94242027	2.685897	1.351996	3.005205
ENSMUSG00000027193	Api5	2	-	94242027	94268481	35.764046	21.932255	48.750832
ENSMUSG00000082820	Gm13803	2	-	97779536	97780024	0.212679	0.107056	0.237963
ENSMUSG00000084313	Gm13809	2	+	99385596	99386223	0.139866	0.070404	0.156494
