Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000036835	Psenen	7	-	30261288	30263052	77.440628	36.198780	75.668396
ENSMUSG00000078765	U2af1l4	7	+	30262726	30264790	36.018524	17.476780	36.532719
ENSMUSG00000109378	Gm49396	7	+	30262769	30267385	31.738642	8.118139	16.969814
ENSMUSG00000036826	Igflr1	7	+	30264852	30267387	1.138649	0.274025	0.572811
ENSMUSG00000006307	Kmt2b	7	-	30268283	30288151	26.298351	8.680527	18.145405
ENSMUSG00000036751	Cox6b1	7	-	30316286	30325576	867.217590	234.903320	491.031921
ENSMUSG00000066620	Gm4883	7	+	30409161	30409688	0.020455	0.004744	0.009917
ENSMUSG00000005553	Atp4a	7	+	30411634	30424959	0.312151	0.078135	0.163329
ENSMUSG00000036733	Rbm42	7	-	30340424	30349742	105.854492	34.127827	71.339363
ENSMUSG00000094365	Gm21982	7	-	30340426	30364362	0.113856	0.026408	0.055202
ENSMUSG00000078762	Haus5	7	-	30353136	30364419	7.418040	2.958195	6.183685
ENSMUSG00000051314	Ffar2	7	-	30517773	30523200	0.066154	0.030794	0.064371
ENSMUSG00000019429	Ffar3	7	-	30553755	30555603	0.420227	0.113100	0.236419
ENSMUSG00000100029	D7Ertd128e	7	+	30584456	30585871	0.106681	0.024744	0.051723
ENSMUSG00000030577	Cd22	7	-	30564827	30579767	0.215391	0.063384	0.132495
ENSMUSG00000101029	Gm29439	7	+	30572158	30572758	0.000000	0.000000	0.000000
ENSMUSG00000060962	Dmkn	7	+	30463181	30480488	7.156468	7.738113	16.175423
ENSMUSG00000006315	Tmem147	7	-	30427126	30428965	164.248199	55.763283	116.565201
ENSMUSG00000097320	Tmem147os	7	+	30429004	30445354	42.233025	12.062442	25.214817
ENSMUSG00000061099	Gapdhs	7	-	30429200	30443106	3.980870	1.036182	2.165991
ENSMUSG00000109224	Tmem147os	7	+	30434164	30455551	9.208445	2.135823	4.464633
ENSMUSG00000098146	Gm26935	7	+	30437078	30447862	12.487478	2.896368	6.054443
ENSMUSG00000046056	Sbsn	7	+	30450896	30455559	17.862719	8.391968	17.542215
ENSMUSG00000036634	Mag	7	-	30598601	30614298	157.073257	77.550926	162.109146
ENSMUSG00000046826	Fam187b	7	+	30673215	30689151	0.016179	0.022633	0.047311
ENSMUSG00000108546	Gm44662	7	+	30616408	30646249	2.024406	0.469544	0.981515
ENSMUSG00000056978	Hamp2	7	-	30621797	30624106	1.150371	0.361575	0.755820
ENSMUSG00000108352	Usf2-ps1	7	-	30626093	30626572	0.000000	0.000000	0.000000
ENSMUSG00000050440	Hamp	7	-	30641793	30643457	0.000000	0.000000	0.000000
ENSMUSG00000058239	Usf2	7	-	30644673	30656228	108.303497	37.037552	77.421722
ENSMUSG00000090357	Gm17077	7	+	30655250	30657429	0.411112	0.095354	0.199324
ENSMUSG00000097750	Gm4673	7	+	30656334	30661044	2.753834	1.347507	2.816771
ENSMUSG00000001247	Lsr	7	-	30657195	30672889	6.842896	1.674496	3.500295
ENSMUSG00000001249	Hpn	7	-	30798150	30814715	0.594001	0.550134	1.149977
ENSMUSG00000036560	Lgi4	7	+	30758767	30770360	11.364261	5.325993	11.133229
ENSMUSG00000057092	Fxyd3	7	-	30767597	30776129	3.707279	1.464787	3.061928
ENSMUSG00000009687	Fxyd5	7	-	30732147	30741906	5.957677	5.314092	11.108353
ENSMUSG00000098783	Mir7050	7	-	30739683	30739742	0.000000	0.000000	0.000000
ENSMUSG00000036578	Fxyd7	7	-	30741938	30750892	87.993744	21.181725	44.277374
ENSMUSG00000036570	Fxyd1	7	-	30751103	30756624	27.999538	26.349764	55.080425
ENSMUSG00000019194	Scn1b	7	-	30815949	30826428	412.851837	114.267998	238.860962
ENSMUSG00000104113	Gm37292	7	+	30907782	30908539	3.494723	0.810572	1.694386
ENSMUSG00000101807	Gm9120	7	+	31578470	31579463	0.005231	0.001213	0.002536
ENSMUSG00000098013	Gm9135	7	+	31871139	31872128	0.031717	0.007356	0.015378
ENSMUSG00000099394	Gm9142	7	+	32058353	32059307	0.082722	0.019187	0.040107
ENSMUSG00000098205	Gm9149	7	+	32304240	32305246	0.004965	0.001152	0.002407
ENSMUSG00000098044	Gm9162	7	+	32836544	32837534	0.030979	0.007185	0.015020
ENSMUSG00000098080	Gm5732	7	+	33102244	33103250	0.070407	0.016330	0.034136
ENSMUSG00000081768	Gm12755	7	+	33697437	33705886	0.000000	0.000000	0.000000
ENSMUSG00000036459	Wtip	7	-	33808968	33832693	4.877158	5.283366	11.044123
ENSMUSG00000001248	Gramd1a	7	-	30829552	30855321	100.066849	37.071445	77.492577
ENSMUSG00000097149	G630030J09Rik	7	+	30848953	30852132	0.620965	0.144028	0.301069
ENSMUSG00000100985	Gm10640	7	+	30855093	30870066	0.304215	0.081200	0.169737
ENSMUSG00000081161	Gm12783	7	+	33876183	33879429	0.457596	0.106136	0.221861
ENSMUSG00000081491	Gm12778	7	+	33875137	33875469	2.557986	0.593304	1.240217
ENSMUSG00000002635	Pdcd2l	7	-	33883924	33896086	31.944481	9.751821	20.384790
ENSMUSG00000052997	Uba2	7	-	33840113	33869024	72.147606	45.411198	94.925636
ENSMUSG00000085105	Gm12758	7	+	33933802	33939632	8.192887	2.412007	5.041956
ENSMUSG00000066571	Garre1	7	-	33936132	34012976	10.546791	4.962541	10.373484
ENSMUSG00000108737	BC060293	7	-	33949677	33950780	0.405997	0.094168	0.196844
ENSMUSG00000078380	Gm6096	7	+	33950463	33950918	0.933728	0.216571	0.452710
ENSMUSG00000108723	Gm44837	7	-	34336421	34337137	0.490934	0.113868	0.238025
ENSMUSG00000086631	Gm12784	7	+	34243897	34281116	0.045915	0.072281	0.151093
ENSMUSG00000030499	Kctd15	7	-	34338439	34356157	5.004484	2.706143	5.656806
ENSMUSG00000085923	Gm12781	7	+	34352609	34359841	0.453165	0.105108	0.219713
ENSMUSG00000066568	Lsm14a	7	-	34044071	34092740	48.041832	24.516932	51.249153
ENSMUSG00000108447	Gm44567	7	-	34062126	34064756	0.053212	0.012342	0.025799
ENSMUSG00000082684	Gm12774	7	+	34083084	34083499	0.000000	0.000000	0.000000
ENSMUSG00000086184	Gm12764	7	+	34088090	34094204	0.500771	0.116150	0.242794
ENSMUSG00000108732	2310043P16Rik	7	+	34089157	34093037	0.357124	0.082832	0.173148
ENSMUSG00000060402	Chst8	7	-	34373893	34512136	0.253035	1.375053	2.874353
ENSMUSG00000063931	Pepd	7	+	34611804	34744133	24.407690	9.831532	20.551416
ENSMUSG00000077469	Gm25922	7	-	34643281	34643410	0.000000	0.000000	0.000000
ENSMUSG00000108739	Gm45096	7	-	34756689	34766158	0.295082	0.068442	0.143068
ENSMUSG00000108657	Gm35611	7	+	34786261	34790267	0.186483	0.043253	0.090415
ENSMUSG00000108624	Gm45091	7	-	34817469	34819030	2.156588	0.500203	1.045603
ENSMUSG00000034957	Cebpa	7	+	34818718	34821353	9.779621	2.276940	4.759619
ENSMUSG00000056216	Cebpg	7	-	34745847	34755998	25.494476	7.958538	16.636189
ENSMUSG00000108486	Gm44836	7	-	34750823	34751962	1.773079	0.411251	0.859662
ENSMUSG00000108753	Gm45094	7	-	34752400	34753016	2.844409	0.659737	1.379087
ENSMUSG00000108333	Gm45095	7	+	34755452	34755804	0.232323	0.053885	0.112640
ENSMUSG00000036427	Gpi1	7	-	33900755	33929761	322.456726	217.755539	455.186920
ENSMUSG00000086526	Gm12762	7	-	33929845	33933527	0.428571	0.099404	0.207789
ENSMUSG00000118454	Wdr88	7	-	34938216	34974958	0.149177	0.034600	0.072327
ENSMUSG00000030495	Slc7a10	7	+	34885810	34900539	44.047203	11.404944	23.840410
ENSMUSG00000001802	Lrp3	7	-	34899452	34914923	52.406605	18.169455	37.980656
ENSMUSG00000063808	Gpatch1	7	-	34975961	35017865	28.219208	8.446119	17.655409
ENSMUSG00000108704	Gm44636	7	+	34981918	34982672	0.847682	0.196613	0.410991
ENSMUSG00000030494	Rhpn2	7	+	35033595	35091714	5.047325	2.185811	4.569126
ENSMUSG00000030493	Faap24	7	-	35091577	35096261	8.530652	2.101118	4.392088
ENSMUSG00000030491	Tdrd12	7	-	35168523	35237170	0.249424	0.068738	0.143686
ENSMUSG00000100068	Gm18558	7	-	35196880	35199142	0.000000	0.000000	0.000000
ENSMUSG00000023072	Cep89	7	+	35096460	35138114	14.146845	7.019631	14.673540
ENSMUSG00000056043	Rgs9bp	7	-	35278418	35285007	0.040668	0.009433	0.019718
ENSMUSG00000034875	Nudt19	7	-	35246610	35255729	89.439857	24.338713	50.876606
ENSMUSG00000097509	B230322F03Rik	7	+	35254792	35256360	1.298398	0.301153	0.629517
ENSMUSG00000034867	Ankrd27	7	+	35285669	35338651	15.886236	5.922372	12.379875
ENSMUSG00000030417	Pdcd5	7	-	35341407	35346946	48.301693	41.218273	86.160927
ENSMUSG00000043671	Dpy19l3	7	-	35384590	35453879	44.968937	14.969275	31.291136
ENSMUSG00000044452	Zfp507	7	-	35471768	35502428	6.630458	4.131156	8.635593
ENSMUSG00000044997	E130304I02Rik	7	+	35502017	35537499	0.275313	0.064407	0.134634
ENSMUSG00000100387	Gm28514	7	+	35537685	35538995	0.251111	0.058243	0.121749
ENSMUSG00000098016	Gm9211	7	+	35933717	35934691	0.200205	0.046436	0.097068
ENSMUSG00000066543	Rpl17-ps9	7	+	35817699	35818253	38.088726	8.834366	18.466984
ENSMUSG00000104330	Gm38285	7	+	36394863	36395784	0.325380	0.075469	0.157758
ENSMUSG00000101342	Gm28078	7	-	36819418	36828117	0.000000	0.000000	0.000000
ENSMUSG00000021217	Tshz3	7	+	36397543	36472978	4.854289	1.204978	2.518835
ENSMUSG00000103882	Gm37452	7	+	36409599	36410758	0.160345	0.037191	0.077742
ENSMUSG00000102516	Gm38340	7	+	36421271	36425278	0.066367	0.015393	0.032177
ENSMUSG00000104420	E230020A03Rik	7	+	36426602	36428987	0.271165	0.062894	0.131472
ENSMUSG00000104454	Gm37827	7	+	36432442	36433983	0.064202	0.014891	0.031128
ENSMUSG00000108726	Gm30684	7	-	37749572	37761125	0.110000	0.025514	0.053333
ENSMUSG00000108334	Gm30771	7	+	37758741	37775526	0.081411	0.018883	0.039471
ENSMUSG00000030421	Uri1	7	-	37659417	37722976	51.759731	12.877202	26.917957
ENSMUSG00000002068	Ccne1	7	-	37797409	37806959	20.031368	6.393821	13.365372
ENSMUSG00000043456	Zfp536	7	-	37017449	37473066	3.258968	5.134411	10.732755
ENSMUSG00000108507	6720469O03Rik	7	-	37064855	37066055	0.000000	0.000000	0.000000
ENSMUSG00000108790	Gm44806	7	-	37164545	37166847	0.000000	0.000000	0.000000
ENSMUSG00000108330	Gm44882	7	-	37216478	37217279	0.000000	0.000000	0.000000
ENSMUSG00000108572	Gm44883	7	-	37358806	37362063	0.000000	0.000000	0.000000
ENSMUSG00000093540	4930505M18Rik	7	+	37369224	37371772	0.000000	0.000000	0.000000
ENSMUSG00000108332	D530033B14Rik	7	-	37881988	37895881	0.134771	0.107380	0.224464
ENSMUSG00000054676	1600014C10Rik	7	+	37882642	37896992	19.353601	8.600890	17.978935
ENSMUSG00000074170	Plekhf1	7	-	37916396	37927440	4.916017	1.140230	2.383487
ENSMUSG00000094920	Gm6605	7	-	38146045	38149848	0.000000	0.000000	0.000000
ENSMUSG00000101847	Gm20749	7	-	38302500	38305991	0.012199	0.002829	0.005915
ENSMUSG00000100788	Gm21122	7	-	38479173	38485496	0.000000	0.000000	0.000000
ENSMUSG00000099981	Gm21136	7	-	38563621	38567424	0.000000	0.000000	0.000000
ENSMUSG00000101023	Gm21152	7	-	38618144	38621626	0.012231	0.002837	0.005930
ENSMUSG00000099951	Gm9226	7	-	38923345	38926833	0.012210	0.002832	0.005920
ENSMUSG00000101708	Gm28453	7	+	38078789	38142639	0.334075	0.091163	0.190564
ENSMUSG00000119433	AC110908.1	7	+	38079773	38079879	0.000000	0.000000	0.000000
ENSMUSG00000102073	Gm6818	7	-	38098433	38102192	0.000000	0.000000	0.000000
ENSMUSG00000099781	Gm28583	7	-	38128154	38131472	0.000000	0.000000	0.000000
ENSMUSG00000030423	Pop4	7	-	37961420	37970847	29.796524	10.149508	21.216097
ENSMUSG00000108749	Gm44767	7	+	37970836	38032954	0.044776	0.010385	0.021709
ENSMUSG00000101410	Gm28581	7	-	37993061	37996409	0.000000	0.000000	0.000000
ENSMUSG00000101548	Gm9220	7	-	38010502	38014283	0.000000	0.000000	0.000000
ENSMUSG00000030424	Zfp939	7	+	39098942	39126837	12.319153	2.898980	6.059905
ENSMUSG00000100490	Gm28455	7	+	39138862	39148225	4.732558	1.097678	2.294539
ENSMUSG00000068959	Zfp619	7	+	39167190	39189844	3.889261	0.902082	1.885674
ENSMUSG00000099934	Gm17983	7	-	39232589	39233182	0.111111	0.025771	0.053871
ENSMUSG00000104150	Gm44573	7	-	39191961	39194330	0.131350	0.030466	0.063684
ENSMUSG00000108621	Gm33989	7	+	39193826	39230013	5.996865	1.585112	3.313451
ENSMUSG00000074903	Gm2058	7	+	39238355	39239141	0.000000	0.000000	0.000000
ENSMUSG00000056836	Gm6851	7	+	39840361	39840755	16.688812	3.870832	8.091423
ENSMUSG00000101153	4933404I11Rik	7	+	39912129	39919177	0.122296	0.028366	0.059294
ENSMUSG00000110135	Gm45839	7	-	39437510	39447110	0.000000	0.000000	0.000000
ENSMUSG00000102085	4930435C17Rik	7	-	39438659	39560394	0.000000	0.000000	0.000000
ENSMUSG00000100431	4930558N11Rik	7	-	39440391	39447166	0.000000	0.000000	0.000000
ENSMUSG00000102227	Gm37302	7	+	39440678	39443675	0.000000	0.000000	0.000000
ENSMUSG00000109083	Gm44992	7	-	39518555	39627743	0.001311	0.007499	0.015675
ENSMUSG00000101449	Gm17791	7	-	40975239	40976739	0.019654	0.004559	0.009529
ENSMUSG00000100600	A230077H06Rik	7	-	40467900	40550361	1.031116	2.488189	5.201205
ENSMUSG00000108672	Gm45008	7	-	40470042	40470534	0.405680	0.094094	0.196690
ENSMUSG00000101643	Gm28307	7	+	40525967	40535209	0.609874	0.141455	0.295692
ENSMUSG00000084473	Gm25784	7	+	40529079	40529162	0.000000	0.000000	0.000000
ENSMUSG00000039257	Vstm2b	7	+	40547752	40580018	37.473991	10.327033	21.587191
ENSMUSG00000108754	Gm44748	7	-	40778070	40933644	0.000000	0.000000	0.000000
ENSMUSG00000072259	Gm5592	7	+	40803265	40939607	0.000000	0.000000	0.000000
ENSMUSG00000078737	Gm2128	7	+	40804902	40808693	0.000000	0.000000	0.000000
ENSMUSG00000100376	Gm28060	7	-	40813201	40813389	0.000000	0.000000	0.000000
ENSMUSG00000099657	Gm28667	7	+	40833175	40836514	0.000000	0.000000	0.000000
ENSMUSG00000099979	Gm5896	7	+	40840537	40841560	0.463671	0.107545	0.224807
ENSMUSG00000108395	Gm34811	7	-	40858683	40859328	0.000000	0.000000	0.000000
ENSMUSG00000101196	Gm6866	7	+	40859457	40869064	0.000000	0.000000	0.000000
ENSMUSG00000108779	Gm45691	7	+	40883710	40884829	0.000000	0.000000	0.000000
ENSMUSG00000049062	Gm9244	7	+	40896445	40901029	0.000000	0.000000	0.000000
ENSMUSG00000108340	Gm44520	7	-	40923019	40923820	0.000000	0.000000	0.000000
ENSMUSG00000108482	Gm45078	7	+	41244316	41246155	0.183150	0.042480	0.088799
ENSMUSG00000056383	AI987944	7	-	41022347	41042803	10.426788	4.106067	8.583148
ENSMUSG00000091864	Gm17102	7	+	41043122	41046871	2.756777	0.639412	1.336599
ENSMUSG00000066537	Vmn2r57	7	-	41045369	41098120	2.505439	0.592315	1.238151
ENSMUSG00000092592	Gm20449	7	-	41048802	41148841	0.722743	0.167634	0.350416
ENSMUSG00000108312	Gm44521	7	-	41117074	41117290	0.834101	0.193463	0.404407
ENSMUSG00000074166	AW146154	7	-	41128298	41149314	2.104564	2.423414	5.065803
ENSMUSG00000083500	Gm15470	7	+	41139775	41141145	0.536665	0.124475	0.260197
ENSMUSG00000091474	2610021A01Rik	7	+	41248654	41277957	18.121267	5.708763	11.933355
ENSMUSG00000092451	Vmn2r-ps56	7	-	41394130	41422334	0.038521	0.008935	0.018677
ENSMUSG00000074165	Zfp788	7	+	41282627	41300954	42.330765	13.171172	27.532459
ENSMUSG00000091401	Gm9252	7	-	41315941	41317542	0.594429	0.137873	0.288204
ENSMUSG00000074164	Vmn2r-ps54	7	+	41317403	41376617	0.025662	0.073521	0.153686
ENSMUSG00000091004	Gm6872	7	-	41318032	41318731	0.084286	0.019549	0.040865
ENSMUSG00000092193	Cd9-ps	7	-	41332082	41332731	0.000000	0.000000	0.000000
ENSMUSG00000092538	Vmn2r-ps55	7	+	41371712	41371951	0.000000	0.000000	0.000000
ENSMUSG00000048574	Ccnb1-ps	7	-	41755323	41756609	0.155400	0.036044	0.075344
ENSMUSG00000092032	Vmn2r59	7	-	41660708	41708447	0.000000	0.000000	0.000000
ENSMUSG00000092281	Hmgb1-ps7	7	+	41670260	41670907	8.133327	1.886458	3.943372
ENSMUSG00000083623	Gm7224	7	-	41697372	41699636	0.000000	0.000000	0.000000
ENSMUSG00000030463	4933421I07Rik	7	-	42094886	42097544	0.051852	0.016087	0.033627
ENSMUSG00000092301	Gm6887	7	-	42114312	42114793	0.130705	0.030316	0.063371
ENSMUSG00000090619	Vmn2r60	7	+	41757194	41845632	0.000000	0.000000	0.000000
ENSMUSG00000092257	Gm2308	7	-	41774624	41775627	16.549236	3.838459	8.023751
ENSMUSG00000108491	Gm44523	7	-	42157024	42158758	0.247002	0.057290	0.119757
ENSMUSG00000108446	Gm44997	7	-	42210838	42227659	0.834848	0.336208	0.702795
ENSMUSG00000094462	Gm21028	7	-	42227890	42228012	1.552845	0.360170	0.752883
ENSMUSG00000092335	Zfp977	7	-	42229207	42241971	2.172632	0.503924	1.053381
ENSMUSG00000092416	Zfp141	7	-	42122810	42155164	11.730689	3.425635	7.160801
ENSMUSG00000092505	Gm19246	7	+	42138225	42138479	8.916796	2.068177	4.323230
ENSMUSG00000074158	Zfp976	7	-	42258950	42292012	3.468516	0.829680	1.734327
ENSMUSG00000091594	Gm17067	7	-	42354893	42376441	0.125102	0.029016	0.060655
ENSMUSG00000069727	Zfp975	7	-	42309529	42342166	3.030332	1.736438	3.629776
ENSMUSG00000091926	Vmn2r62	7	-	42413479	42442949	0.000000	0.000000	0.000000
ENSMUSG00000090751	Vmn2r63	7	-	42546135	42583246	0.000000	0.000000	0.000000
ENSMUSG00000044609	Gm9294	7	-	42603024	42603812	7.684138	1.782272	3.725586
ENSMUSG00000092225	Gm2381	7	-	42466253	42516658	0.000000	0.000000	0.000000
ENSMUSG00000107181	Gm17768	7	+	42727475	42745843	0.000000	0.000000	0.000000
ENSMUSG00000108492	Rpl18a-ps4	7	-	42731547	42732082	0.000000	0.000000	0.000000
ENSMUSG00000091528	Vmn2r-ps158	7	+	42668189	42697530	0.000000	0.000000	0.000000
ENSMUSG00000074887	EU599041	7	+	42863463	42876266	0.000000	0.000000	0.000000
ENSMUSG00000064194	Zfp936	7	+	42763653	42841533	0.000000	0.000000	0.000000
ENSMUSG00000004612	Nkg7	7	+	43086497	43087673	0.109409	0.026327	0.055033
ENSMUSG00000039013	Siglecf	7	+	43000765	43008955	0.609677	0.151336	0.316346
ENSMUSG00000030468	Siglecg	7	+	43057628	43067782	0.083229	0.023394	0.048902
ENSMUSG00000012640	Zfp715	7	-	42945621	42962718	21.490150	6.160568	12.877789
ENSMUSG00000038973	Cldnd2	7	+	43090206	43092758	0.066574	0.016767	0.035049
ENSMUSG00000004610	Etfb	7	+	43093507	43107224	69.075371	27.676899	57.854614
ENSMUSG00000107482	Etfbl	7	+	43093552	43113011	0.000000	0.000000	0.000000
ENSMUSG00000108618	Gm44816	7	+	43097497	43097973	0.188679	0.043763	0.091479
ENSMUSG00000099210	Mir7051	7	+	43106921	43106993	0.558552	0.129552	0.270809
ENSMUSG00000070604	Vsig10l	7	+	43112575	43121443	2.950617	0.928085	1.940030
ENSMUSG00000108438	Gm9278	7	+	43156375	43156927	0.276673	0.064172	0.134142
ENSMUSG00000013353	4931406B18Rik	7	-	43141468	43155364	0.014339	0.012800	0.026757
ENSMUSG00000013367	Iglon5	7	-	43122328	43139499	34.762016	8.083389	16.897175
ENSMUSG00000004609	Cd33	7	-	43173640	43193852	5.506756	1.948317	4.072679
ENSMUSG00000056592	Zfp658	7	+	43211680	43224885	9.200572	2.133997	4.460816
ENSMUSG00000030472	Ceacam18	7	+	43284131	43298719	0.050761	0.011774	0.024611
ENSMUSG00000055102	Zfp819	7	+	43256593	43267709	0.201135	0.048706	0.101813
ENSMUSG00000030474	Siglece	7	-	43300494	43309585	1.225527	0.284251	0.594186
ENSMUSG00000030469	Zfp719	7	+	43229034	43242659	12.131534	2.987266	6.244453
ENSMUSG00000038888	Ctu1	7	+	43321440	43327722	15.716364	3.645281	7.619940
ENSMUSG00000108444	Klk2-ps	7	+	43565678	43571297	0.025934	0.008642	0.018064
ENSMUSG00000050063	Klk6	7	+	43473923	43481454	6.481823	2.039002	4.262243
ENSMUSG00000108774	Gm45136	7	-	43806268	43807210	0.117497	0.027252	0.056967
ENSMUSG00000044737	Klk14	7	+	43339842	43344960	0.000000	0.000000	0.000000
ENSMUSG00000108734	Gm44817	7	+	43342068	43342520	0.000000	0.000000	0.000000
ENSMUSG00000097178	2310002F09Rik	7	-	43344633	43447382	0.094150	0.137538	0.287503
ENSMUSG00000054046	Klk13	7	+	43361991	43376958	0.000000	0.000000	0.000000
ENSMUSG00000108588	Gm44814	7	+	43365414	43365847	0.000000	0.000000	0.000000
ENSMUSG00000044430	Klk12	7	+	43418321	43423009	0.000000	0.000000	0.000000
ENSMUSG00000067616	Klk11	7	+	43424028	43428687	0.000000	0.000000	0.000000
ENSMUSG00000030693	Klk10	7	+	43430459	43434834	0.028405	0.006588	0.013772
ENSMUSG00000047884	Klk9	7	+	43441315	43446181	0.063008	0.014614	0.030549
ENSMUSG00000064023	Klk8	7	+	43447001	43453250	1.025325	0.341426	0.713702
ENSMUSG00000108512	Gm7238	7	-	43949339	43950311	0.095581	0.022169	0.046342
ENSMUSG00000066512	Klk1b5	7	+	43865369	43870127	0.000000	0.000000	0.000000
ENSMUSG00000062073	Gm10109	7	-	43870441	43876845	0.679666	0.204434	0.427341
ENSMUSG00000063903	Klk1	7	+	43874784	43879042	0.092851	0.024313	0.050822
ENSMUSG00000038782	1700028J19Rik	7	-	43879235	43896119	1.424727	0.688036	1.438241
ENSMUSG00000108622	Gm36864	7	+	43885601	43892615	0.058893	0.015330	0.032045
ENSMUSG00000045411	2410002F23Rik	7	+	43896146	43901743	60.324257	27.068930	56.583740
ENSMUSG00000101166	Gm28496	7	+	43896150	43912144	0.179301	0.045199	0.094482
ENSMUSG00000080352	Gm26247	7	+	43897514	43897604	0.008309	0.001927	0.004029
ENSMUSG00000118729	Snord88c	7	+	43899276	43899365	5.833333	1.352993	2.828240
ENSMUSG00000119643	AC152939.1	7	+	43899559	43899648	0.419481	0.097295	0.203382
ENSMUSG00000080683	Gm23991	7	+	43899874	43899966	0.004717	0.001094	0.002287
ENSMUSG00000012777	Acp4	7	-	43901572	43906802	0.000000	0.000000	0.000000
ENSMUSG00000087376	Gm15517	7	+	43910871	43911315	0.511535	0.158687	0.331712
ENSMUSG00000004473	Clec11a	7	-	43952111	43956326	1.616521	0.374939	0.783756
ENSMUSG00000038738	Shank1	7	+	43959677	44009996	31.425547	12.608793	26.356886
ENSMUSG00000108719	Gm44757	7	+	43964175	43964331	0.000000	0.000000	0.000000
ENSMUSG00000008028	1700008O03Rik	7	-	44009467	44035244	0.792159	0.931518	1.947206
ENSMUSG00000108509	Gm44780	7	+	44011988	44012712	0.647681	0.150224	0.314022
ENSMUSG00000030731	Syt3	7	+	44033526	44049611	61.737015	18.930346	39.571190
ENSMUSG00000108372	Gm45124	7	+	44035824	44038578	1.252632	0.290538	0.607328
ENSMUSG00000047085	Lrrc4b	7	+	44078442	44112775	107.927971	49.321129	103.098793
ENSMUSG00000038704	Aspdh	7	+	44114815	44117182	4.540136	1.964076	4.105622
ENSMUSG00000038695	Josd2	7	+	44117404	44121086	78.925949	39.390480	82.340187
ENSMUSG00000098661	Mir7052	7	+	44119771	44119835	52.015385	12.064540	25.219200
ENSMUSG00000038644	Pold1	7	-	44182170	44198273	5.323833	2.117260	4.425830
ENSMUSG00000099330	Mir7053	7	-	44187530	44187602	0.000000	0.000000	0.000000
ENSMUSG00000109236	Gm44833	7	+	44194571	44194901	0.000000	0.000000	0.000000
ENSMUSG00000108322	5430431A17Rik	7	+	44122962	44135562	0.534673	0.162378	0.339429
ENSMUSG00000008140	Emc10	7	-	44139361	44145953	233.429718	94.328506	197.180298
ENSMUSG00000051113	Fam71e1	7	+	44146005	44150910	8.731198	4.491030	9.387858
ENSMUSG00000108607	Gm44646	7	+	44151113	44153690	9.980867	2.939632	6.144882
ENSMUSG00000038670	Mybpc2	7	-	44151123	44174080	0.859690	0.199398	0.416813
ENSMUSG00000060601	Nr1h2	7	-	44199040	44203375	46.668449	21.209431	44.335297
ENSMUSG00000002204	Napsa	7	+	44221804	44236286	0.723610	0.287120	0.600183
ENSMUSG00000109491	Gm15396	7	-	44229392	44240048	0.856104	0.198566	0.415074
ENSMUSG00000062785	Kcnc3	7	+	44240088	44254178	32.468197	11.070000	23.140255
ENSMUSG00000108832	Gm44832	7	-	44243001	44245303	0.291620	0.067639	0.141389
