Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000024437	Gm8615	5	-	149091918	149093019	0.856710	0.847887	1.951009
ENSMUSG00000107313	Gm43332	5	+	149119993	149121036	0.403406	0.279331	0.642748
ENSMUSG00000041264	Uspl1	5	+	149121160	149152244	5.133021	10.250370	23.586361
ENSMUSG00000107132	Gm15997	5	-	149412521	149461495	0.611670	0.423540	0.974576
ENSMUSG00000106879	Gm2566	5	-	149425968	149426517	0.025522	0.017672	0.040664
ENSMUSG00000029658	Wdr95	5	+	149452144	149535359	0.088290	0.421695	0.970331
ENSMUSG00000080002	Gm5566	5	-	149584230	149584688	0.396151	0.274308	0.631189
ENSMUSG00000107214	4930500F04Rik	5	+	149771212	149787745	0.056977	0.095423	0.219571
ENSMUSG00000107112	Gm36241	5	+	149826662	149834579	0.132802	0.105393	0.242512
ENSMUSG00000053368	Rxfp2	5	+	149942140	150005649	0.143097	0.298682	0.687276
ENSMUSG00000107360	Gm42558	5	+	149945944	149946208	0.000000	0.000000	0.000000
ENSMUSG00000107384	Gm42557	5	-	149990723	150006260	0.000000	0.000000	0.000000
ENSMUSG00000051950	B3glct	5	+	149601695	149686064	5.066903	3.957865	9.107148
ENSMUSG00000029657	Hsph1	5	-	149537752	149559841	55.407505	77.049355	177.292526
ENSMUSG00000106738	Gm5	5	-	150423212	150425769	0.888325	0.834923	1.921179
ENSMUSG00000056586	Zar1l	5	-	150430520	150441629	0.336313	0.232874	0.535848
ENSMUSG00000082104	Gm15933	5	-	150433159	150434803	0.879870	0.609250	1.401899
ENSMUSG00000056602	Fry	5	+	150042110	150421218	4.431436	31.921778	73.452820
ENSMUSG00000107082	Gm36378	5	+	150167328	150167715	0.000000	0.000000	0.000000
ENSMUSG00000106719	Gm42556	5	-	150207460	150222906	0.000000	0.000000	0.000000
ENSMUSG00000118543	Gm52977	5	-	150365530	150365769	0.000000	0.000000	0.000000
ENSMUSG00000107262	Gm18753	5	+	150370247	150370812	0.000000	0.000000	0.000000
ENSMUSG00000119715	AC154885.2	5	+	150411624	150411725	0.000000	0.000000	0.000000
ENSMUSG00000041147	Brca2	5	+	150446095	150493794	0.816621	2.070503	4.764280
ENSMUSG00000118914	AC154885.1	5	-	150470778	150470918	0.000000	0.000000	0.000000
ENSMUSG00000088482	Gm23641	5	-	150475172	150475272	0.000000	0.000000	0.000000
ENSMUSG00000106764	Gm42529	5	-	150483674	150489891	0.000000	0.000000	0.000000
ENSMUSG00000107178	Gm42531	5	+	150485776	150489823	0.067441	0.046698	0.107454
ENSMUSG00000106980	Gm43690	5	-	150494298	150494563	1.345865	0.931920	2.144371
ENSMUSG00000041132	N4bp2l1	5	-	150495109	150520653	2.295413	19.954176	45.915066
ENSMUSG00000106927	Gm43598	5	-	150520527	150523005	0.435660	0.301665	0.694138
ENSMUSG00000107096	Gm43597	5	-	150523397	150530468	6.988961	5.160906	11.875376
ENSMUSG00000029655	N4bp2l2	5	-	150531472	150589648	4.092845	9.902390	22.785648
ENSMUSG00000106692	Gm36447	5	+	150746324	150790066	1.166330	0.807604	1.858317
ENSMUSG00000107047	Gm43298	5	-	150787428	150806107	0.000000	0.000000	0.000000
ENSMUSG00000058488	Kl	5	+	150876072	150917282	0.836835	1.050229	2.416604
ENSMUSG00000034021	Pds5b	5	+	150597204	150734155	17.905678	21.996027	50.613415
ENSMUSG00000084717	Gm24630	5	+	150631517	150631614	0.000000	0.000000	0.000000
ENSMUSG00000077592	Gm26013	5	-	150634311	150634429	0.000000	0.000000	0.000000
ENSMUSG00000107048	Gm43807	5	+	150675558	150677338	0.000000	0.000000	0.000000
ENSMUSG00000107241	Gm43129	5	+	151609276	151617391	0.000000	0.000000	0.000000
ENSMUSG00000033970	Rfc3	5	-	151566221	151574707	2.013847	3.918833	9.017334
ENSMUSG00000107233	Gm42959	6	+	3190691	3190902	0.300943	0.208382	0.479493
ENSMUSG00000107017	Gm43196	6	-	3325742	3327855	0.094607	0.065509	0.150738
ENSMUSG00000106734	Gm20559	6	-	3333194	3346128	0.163079	0.240506	0.553411
ENSMUSG00000107222	Gm43198	6	+	3334633	3334958	0.000000	0.000000	0.000000
ENSMUSG00000107215	Gm43197	6	-	3336772	3339354	0.104026	0.072031	0.165745
ENSMUSG00000047735	Samd9l	6	-	3372257	3399572	0.676801	0.477167	1.097974
ENSMUSG00000016128	Stard13	5	-	150960975	151157301	0.526089	2.018854	4.645434
ENSMUSG00000107011	Gm42906	5	-	150987011	151351628	0.000000	0.000000	0.000000
ENSMUSG00000107387	5430435K18Rik	5	+	151175770	151182729	0.000000	0.000000	0.000000
ENSMUSG00000107154	Gm7041	5	+	151204588	151205111	0.019084	0.013214	0.030407
ENSMUSG00000054622	D730045B01Rik	5	-	151291185	151351675	0.194175	0.134627	0.309779
ENSMUSG00000097321	1700028E10Rik	5	+	151292140	151355583	0.116113	0.502940	1.157278
ENSMUSG00000029664	Tfpi2	6	-	3962595	3988919	0.006282	0.045257	0.104137
ENSMUSG00000032766	Gng11	6	+	4003904	4008445	10.585419	7.329679	16.865778
ENSMUSG00000044156	Hepacam2	6	-	3457096	3498298	0.082567	0.141909	0.326536
ENSMUSG00000001376	Vps50	6	+	3498382	3603531	8.976540	18.610596	42.823452
ENSMUSG00000107094	Gm43294	6	+	3583814	3586303	0.124502	0.086209	0.198369
ENSMUSG00000023964	Calcr	6	-	3685680	3764714	2.739008	2.577265	5.930351
ENSMUSG00000076357	Mir653	6	-	3721301	3721385	0.000000	0.000000	0.000000
ENSMUSG00000070107	Mir489	6	-	3721897	3722003	0.000000	0.000000	0.000000
ENSMUSG00000107564	Gm44379	6	-	4364232	4364395	0.303659	0.210263	0.483821
ENSMUSG00000108014	Gm44380	6	+	4367774	4368066	0.176147	0.121970	0.280656
ENSMUSG00000032757	Bet1	6	-	4076899	4086972	6.343967	11.182702	25.731682
ENSMUSG00000097513	Gm26696	6	-	4593804	4596651	0.035112	0.024313	0.055944
ENSMUSG00000029661	Col1a2	6	+	4504814	4541544	0.738178	1.264738	2.910195
ENSMUSG00000107603	Gm43921	6	+	4506087	4507878	0.096540	0.066847	0.153817
ENSMUSG00000015189	Casd1	6	+	4600839	4643355	31.534018	22.264435	51.231030
ENSMUSG00000107932	Gm44432	6	+	4610234	4611171	0.201493	0.139520	0.321039
ENSMUSG00000083041	Gmfg-ps	6	-	4893352	4893778	0.098361	0.068108	0.156719
ENSMUSG00000107977	Gm44121	6	+	4770900	4772905	0.007627	0.005281	0.012152
ENSMUSG00000004631	Sgce	6	-	4674350	4747207	2.090544	15.059270	34.651764
ENSMUSG00000092035	Peg10	6	+	4747306	4760517	33.916588	23.842476	54.862144
ENSMUSG00000107881	Gm44250	6	-	5216258	5220486	0.454008	0.314370	0.723372
ENSMUSG00000029759	Pon3	6	-	5220852	5256286	0.342569	0.467580	1.075914
ENSMUSG00000042607	Asb4	6	+	5383386	5433022	0.437945	0.400755	0.922148
ENSMUSG00000019577	Pdk4	6	-	5483351	5496309	5.013102	3.522069	8.104370
ENSMUSG00000032667	Pon2	6	-	5264147	5298455	6.240837	13.153072	30.265553
ENSMUSG00000107668	Gm44424	6	+	5279655	5281480	0.083790	0.058019	0.133503
ENSMUSG00000015112	Slc25a13	6	-	6041218	6217173	0.540706	1.019678	2.346306
ENSMUSG00000093651	Gm5873	6	-	6735427	6736492	0.318011	0.220201	0.506688
ENSMUSG00000042541	Sem1	6	-	6557294	6578663	12.921796	21.181293	48.738693
ENSMUSG00000093482	Gm20619	6	+	6248659	6378675	0.000000	0.000000	0.000000
ENSMUSG00000097669	Gm8649	6	-	6329762	6329994	0.000000	0.000000	0.000000
ENSMUSG00000097175	Gm27018	6	-	6329998	6330222	0.000000	0.000000	0.000000
ENSMUSG00000097900	Gm8652	6	-	6351304	6352267	1.198219	0.829685	1.909126
ENSMUSG00000032827	Ppp1r9a	6	+	4902917	5165661	28.832079	72.394890	166.582458
ENSMUSG00000097385	Gm26814	6	+	4942147	4946295	0.024102	0.016689	0.038402
ENSMUSG00000097464	Gm26736	6	+	4946568	4947803	0.295307	0.204480	0.470513
ENSMUSG00000097396	Gm26556	6	+	4958983	4959302	0.000000	0.000000	0.000000
ENSMUSG00000093675	Gm20618	6	-	6603219	6691521	0.080412	0.066027	0.151929
ENSMUSG00000093581	Gm18006	6	-	6645334	6647278	0.000000	0.000000	0.000000
ENSMUSG00000029757	Dync1i1	6	+	5725639	6028039	30.108061	29.135426	67.041344
ENSMUSG00000085416	1700019G24Rik	6	-	5963909	5977393	0.000000	0.000000	0.000000
ENSMUSG00000029755	Dlx5	6	-	6877805	6882085	8.851525	10.060234	23.148853
ENSMUSG00000098421	Gm27190	6	-	7193548	7194172	0.184502	0.127755	0.293968
ENSMUSG00000098501	Gm19272	6	+	7301908	7309747	0.028091	0.042227	0.097166
ENSMUSG00000090063	Dlx6os1	6	-	6820189	6871592	9.240624	7.565620	17.408684
ENSMUSG00000107967	Gm44094	6	-	6854222	6856251	0.098522	0.068220	0.156975
ENSMUSG00000029754	Dlx6	6	+	6863334	6868568	19.717335	23.256369	53.513493
ENSMUSG00000094868	Dlx6os2	6	-	6863797	6865150	0.246180	0.170463	0.392239
ENSMUSG00000042505	Sdhaf3	6	+	6956004	7042979	2.627871	2.144568	4.934706
ENSMUSG00000061762	Tac1	6	+	7554879	7565834	93.612900	226.466675	521.105591
ENSMUSG00000042460	C1galt1	6	+	7844842	7875687	5.561392	3.850884	8.860982
ENSMUSG00000107549	Gm43961	6	+	7853871	7855742	0.053419	0.036989	0.085113
ENSMUSG00000107763	Gm43962	6	-	7863187	7863376	0.000000	0.000000	0.000000
ENSMUSG00000029752	Asns	6	-	7675169	7693254	45.548813	43.803246	100.792374
ENSMUSG00000096403	Rnps1-ps	6	-	7982541	7983383	7.483393	5.181738	11.923311
ENSMUSG00000042447	Mios	6	+	8209222	8236274	5.108059	6.314193	14.529120
ENSMUSG00000068794	Col28a1	6	-	7997808	8192617	0.706248	0.642095	1.477478
ENSMUSG00000118743	AC132610.1	6	-	10840587	10840693	0.059813	0.041416	0.095300
ENSMUSG00000062995	Ica1	6	-	8630527	8778488	2.666565	28.732796	66.114891
ENSMUSG00000108078	Gm8744	6	+	10882428	10888599	0.000000	0.000000	0.000000
ENSMUSG00000012483	Rpa3	6	-	8255936	8259173	4.792694	5.614412	12.918905
ENSMUSG00000089862	Umad1	6	+	8259288	8459470	4.763506	17.906462	41.203224
ENSMUSG00000107705	Gm45062	6	+	8259450	8597480	8.558156	5.925938	13.635735
ENSMUSG00000089890	Gm16055	6	-	8354056	8364136	0.372204	0.257726	0.593034
ENSMUSG00000089735	Gm8428	6	-	8377596	8379379	0.000000	0.000000	0.000000
ENSMUSG00000090151	Gm16043	6	-	8420009	8443455	0.000000	0.000000	0.000000
ENSMUSG00000087305	A430035B10Rik	6	-	8488795	8510430	0.276118	1.706123	3.925831
ENSMUSG00000077250	Gm26075	6	-	8501236	8501356	0.000000	0.000000	0.000000
ENSMUSG00000029638	Glcci1	6	+	8509600	8597548	1.553565	6.814293	15.679861
ENSMUSG00000119193	AC156290.1	6	-	8550209	8550382	0.000000	0.000000	0.000000
ENSMUSG00000107724	Gm16042	6	-	8595743	8596989	0.000000	0.000000	0.000000
ENSMUSG00000046178	Nxph1	6	+	8948431	9249032	9.977278	12.240001	28.164551
ENSMUSG00000107851	Gm35736	6	+	9146766	9147078	0.000000	0.000000	0.000000
ENSMUSG00000057223	Gm6578	6	-	12099517	12109582	0.033537	0.040804	0.093892
ENSMUSG00000029632	Ndufa4	6	-	11900291	11907496	145.731354	229.468536	528.012939
ENSMUSG00000029629	Phf14	6	+	11907808	12081204	5.219962	15.317022	35.244858
ENSMUSG00000079679	Vwde	6	-	13156298	13224964	0.008920	0.008000	0.018409
ENSMUSG00000029569	Tmem168	6	-	13580686	13608099	4.277768	3.794248	8.730660
ENSMUSG00000029571	Tmem106b	6	+	13069758	13089268	33.180244	34.249977	78.810059
ENSMUSG00000032625	Thsd7a	6	-	12311609	12749409	6.968682	6.982918	16.067873
ENSMUSG00000083794	Gm16123	6	+	12565517	12567221	0.000000	0.000000	0.000000
ENSMUSG00000107422	Gm44129	6	+	12608995	12658955	0.000000	0.000000	0.000000
ENSMUSG00000042742	Bmt2	6	-	13625672	13677965	9.435547	8.856595	20.379250
ENSMUSG00000048216	Gpr85	6	-	13834457	13839941	12.743552	11.858790	27.287376
ENSMUSG00000052419	2610001J05Rik	6	-	13867734	13871517	6.920984	6.097548	14.030611
ENSMUSG00000108205	Gm19252	6	-	14081330	14081634	0.100000	0.069243	0.159330
ENSMUSG00000042717	Ppp1r3a	6	-	14713976	14755273	0.130653	0.090468	0.208170
ENSMUSG00000097616	1110019D14Rik	6	+	13871525	14044384	1.730680	1.752982	4.033657
ENSMUSG00000107562	Gm44412	6	-	13913154	13913447	0.000000	0.000000	0.000000
ENSMUSG00000107942	Gm44411	6	+	14006006	14006354	0.286533	0.198405	0.456534
ENSMUSG00000107022	Gm36669	6	+	16777523	16788819	0.000000	0.000000	0.000000
ENSMUSG00000108025	Gm36503	6	+	16550386	16579872	0.228571	0.158270	0.364183
ENSMUSG00000041390	Mdfic	6	+	15720660	15802168	0.735084	1.245772	2.866553
ENSMUSG00000119734	AC024950.1	6	+	17436305	17436411	0.059813	0.041416	0.095300
ENSMUSG00000054556	Gm4876	6	-	17065009	17171832	0.011392	0.609615	1.402739
ENSMUSG00000029552	Tes	6	+	17065148	17105827	0.153689	0.457713	1.053208
ENSMUSG00000009376	Met	6	+	17463799	17573979	0.073187	0.057152	0.131508
ENSMUSG00000085171	D830026I12Rik	6	+	17197750	17210151	0.000000	0.000000	0.000000
ENSMUSG00000085264	Gm15581	6	-	17206822	17385603	0.000000	0.000000	0.000000
ENSMUSG00000000058	Cav2	6	+	17281184	17289114	6.556222	5.564304	12.803606
ENSMUSG00000007655	Cav1	6	+	17306334	17341451	3.693141	4.214036	9.696604
ENSMUSG00000100101	Gm29591	6	+	17347732	17348339	0.000000	0.000000	0.000000
ENSMUSG00000029563	Foxp2	6	+	14901348	15441976	0.590244	12.326079	28.362623
ENSMUSG00000015733	Capza2	6	+	17636233	17666971	16.985861	80.699852	185.692413
ENSMUSG00000084203	Gm15593	6	+	18144733	18145740	0.651090	0.450835	1.037384
ENSMUSG00000082289	Gm15596	6	-	18156336	18157119	0.256701	0.177748	0.409002
ENSMUSG00000010797	Wnt2	6	-	17988939	18030584	8.531264	5.907318	13.592887
ENSMUSG00000041301	Cftr	6	+	18170686	18322767	0.830321	0.696477	1.602611
ENSMUSG00000087389	Gm15592	6	-	18270135	18289047	0.059785	0.041397	0.095256
ENSMUSG00000080767	Gm15595	6	+	18294270	18295230	0.000000	0.000000	0.000000
ENSMUSG00000029534	St7	6	+	17692932	17943024	0.192714	6.090525	14.014453
ENSMUSG00000086409	Gm13898	6	-	17710597	17711206	0.000000	0.000000	0.000000
ENSMUSG00000081077	Gm13899	6	-	17711686	17712940	0.000000	0.000000	0.000000
ENSMUSG00000106822	Gm43533	6	+	17717577	17720512	0.000000	0.000000	0.000000
ENSMUSG00000106801	Gm42852	6	-	17747521	17748899	0.000000	0.000000	0.000000
ENSMUSG00000097700	Gm26738	6	-	17834584	17835184	0.000000	0.000000	0.000000
ENSMUSG00000106858	Gm43844	6	+	17914995	17920599	0.168243	0.116497	0.268062
ENSMUSG00000071568	Gm5874	6	+	18824551	18825058	0.435039	0.301235	0.693149
ENSMUSG00000106819	Gm43498	6	+	18882710	18884195	0.004374	0.003029	0.006969
ENSMUSG00000029517	Ankrd7	6	+	18866317	18879585	0.222129	0.154197	0.354811
ENSMUSG00000106885	Eif3s6-ps4	6	-	19317214	19319377	0.000000	0.000000	0.000000
ENSMUSG00000106874	Gm20186	6	-	18845909	18848206	2.527571	2.547564	5.862010
ENSMUSG00000044155	Lsm8	6	+	18848578	18855750	4.220360	11.051323	25.429375
ENSMUSG00000000416	Cttnbp2	6	-	18366477	18514842	37.205631	50.187119	115.481827
ENSMUSG00000084947	Gm15594	6	+	18424683	18427884	0.585312	0.405289	0.932579
ENSMUSG00000106944	Gm43843	6	-	18429658	18431244	13.967234	9.671355	22.254034
ENSMUSG00000029670	Ing3	6	+	21949570	21976037	5.710383	5.393949	12.411613
ENSMUSG00000029671	Wnt16	6	+	22288226	22298521	0.090306	0.202720	0.466463
ENSMUSG00000029669	Tspan12	6	-	21771394	21852514	9.127454	9.585083	22.055519
ENSMUSG00000106709	Gm30270	6	+	21852417	21853482	0.000000	0.000000	0.000000
ENSMUSG00000106871	Gm3289	6	-	21852980	21858177	0.000000	0.000000	0.000000
ENSMUSG00000106803	Gm8930	6	+	22733732	22734499	0.486979	0.337200	0.775905
ENSMUSG00000098187	Gm8927	6	+	22703435	22704415	0.270948	0.187613	0.431702
ENSMUSG00000029672	Fam3c	6	-	22306519	22356242	15.529087	14.170224	32.606049
ENSMUSG00000062980	Cped1	6	+	21985915	22256403	0.052950	0.224314	0.516152
ENSMUSG00000106736	Gm42573	6	-	22245456	22245933	2.935442	2.032593	4.677048
ENSMUSG00000060882	Kcnd2	6	+	21215502	21729804	49.738743	34.440681	79.248886
ENSMUSG00000106826	Gm42583	6	+	21258920	21265619	0.031224	0.021620	0.049749
ENSMUSG00000107097	Gm42584	6	+	21491660	21491879	0.127273	0.088128	0.202784
ENSMUSG00000106855	5330437M03Rik	6	+	21681300	21685382	0.187362	0.129735	0.298524
ENSMUSG00000106989	Gm5989	6	-	23157984	23160060	0.028085	0.019447	0.044748
ENSMUSG00000107032	Gm5301	6	-	23165340	23167413	0.012054	0.008347	0.019206
ENSMUSG00000029695	Aass	6	-	23072172	23132985	0.482223	0.824917	1.898154
ENSMUSG00000046192	Iqub	6	-	24444864	24515066	1.091208	0.755587	1.738625
ENSMUSG00000068748	Ptprz1	6	+	22875501	23052915	22.028650	30.395155	69.940025
ENSMUSG00000023089	Ndufa5	6	-	24518665	24528012	58.450584	53.335602	122.726578
ENSMUSG00000029679	Hyal6	6	+	24733244	24745451	0.076188	0.052755	0.121391
ENSMUSG00000107212	Gm5302	6	-	25046502	25047297	0.149443	0.103479	0.238108
ENSMUSG00000029684	Wasl	6	-	24613804	24665008	5.167678	27.630070	63.577496
ENSMUSG00000106946	Gm42856	6	-	24657517	24660368	0.000000	0.000000	0.000000
ENSMUSG00000048022	Tmem229a	6	-	24951140	24956296	12.204770	8.450970	19.445894
ENSMUSG00000017978	Cadps2	6	-	23262772	23839420	1.372370	5.476053	12.600537
ENSMUSG00000051956	Rnf133	6	-	23648868	23650304	0.000000	0.000000	0.000000
ENSMUSG00000078179	Rnf148	6	-	23653897	23655135	0.059726	0.041356	0.095162
ENSMUSG00000039904	Gpr37	6	-	25665877	25690728	17.830036	15.560430	35.804939
ENSMUSG00000029676	Pot1a	6	-	25743736	25809245	2.862383	6.011425	13.832443
ENSMUSG00000106990	Gm42547	6	-	28211007	28214804	2.890205	2.001269	4.604972
ENSMUSG00000043340	6530409C15Rik	6	+	28215554	28260861	0.890911	0.917291	2.110710
ENSMUSG00000107320	Gm42549	6	-	28219166	28226169	0.401913	0.278297	0.640369
ENSMUSG00000106959	Gm42548	6	-	28233080	28237012	0.094584	0.065493	0.150701
ENSMUSG00000039841	Zfp800	6	-	28239926	28398004	3.416393	2.841365	6.538053
ENSMUSG00000083107	Gm5303	6	-	28361913	28363164	0.097045	0.067197	0.154622
ENSMUSG00000029708	Gcc1	6	-	28416090	28428389	3.273736	4.909759	11.297482
ENSMUSG00000020440	Arf5	6	+	28423559	28426601	59.269318	70.259293	161.668411
ENSMUSG00000029707	Fscn3	6	+	28427788	28438621	0.000000	0.000000	0.000000
ENSMUSG00000024211	Grm8	6	-	27275118	28135177	0.123243	1.369090	3.150312
ENSMUSG00000107377	Gm42801	6	-	27441088	27443952	0.000000	0.000000	0.000000
ENSMUSG00000088391	Gm26310	6	+	27668086	27668202	0.000000	0.000000	0.000000
ENSMUSG00000076067	Mir592	6	-	27936654	27936749	0.000000	0.000000	0.000000
ENSMUSG00000092090	Gm3294	6	+	28981633	29028921	1.466528	1.015470	2.336623
ENSMUSG00000065469	Mir129-1	6	+	29022618	29022690	0.001232	0.000853	0.001963
ENSMUSG00000079654	Prrt4	6	-	29169231	29179583	4.672823	3.235610	7.445222
ENSMUSG00000029701	Rbm28	6	-	29123575	29165005	15.529933	19.324011	44.465038
ENSMUSG00000043421	Hilpda	6	+	29272487	29275445	1.557104	3.906769	8.989574
ENSMUSG00000079652	Fam71f2	6	+	29279592	29290679	0.251658	0.465879	1.072000
ENSMUSG00000003500	Impdh1	6	-	29200433	29216363	20.004799	19.868620	45.718201
ENSMUSG00000001424	Snd1	6	+	28475138	28935161	0.751585	25.133373	57.832527
ENSMUSG00000104325	Gm37321	6	+	28563489	28565360	0.000000	0.000000	0.000000
ENSMUSG00000103132	Gm37978	6	+	28568071	28570985	0.000000	0.000000	0.000000
ENSMUSG00000049939	Lrrc4	6	-	28661830	28831746	21.495747	16.453058	37.858902
ENSMUSG00000103899	Gm37940	6	+	28796462	28799712	0.449708	0.311392	0.716521
ENSMUSG00000029767	Calu	6	+	29348068	29377109	10.861295	23.227680	53.447483
ENSMUSG00000058831	Opn1sw	6	-	29376670	29388467	0.026985	0.064304	0.147965
ENSMUSG00000068699	Flnc	6	+	29433255	29461882	0.257286	0.185328	0.426444
ENSMUSG00000029769	Ccdc136	6	+	29396308	29426993	2.999841	13.981263	32.171242
ENSMUSG00000004285	Atp6v1f	6	+	29467717	29470511	27.470211	73.163918	168.352036
ENSMUSG00000090685	Atp6v1fnb	6	+	29471436	29473464	0.000000	0.000000	0.000000
ENSMUSG00000059022	Kcp	6	-	29473161	29507951	0.279768	0.382819	0.880877
ENSMUSG00000097137	Gm26627	6	+	29507724	29509697	0.067249	0.046565	0.107148
ENSMUSG00000001763	Tspan33	6	+	29694221	29718558	2.997690	5.136108	11.818316
ENSMUSG00000001761	Smo	6	+	29735502	29761364	2.445205	2.519730	5.797964
ENSMUSG00000081564	Gm13717	6	+	29750760	29751124	0.158904	0.110030	0.253182
ENSMUSG00000029771	Irf5	6	+	29526624	29541870	0.871213	1.707782	3.929649
ENSMUSG00000012535	Tnpo3	6	-	29540826	29609886	5.064780	17.716585	40.766312
ENSMUSG00000106904	Gm43029	6	-	29546603	29548137	0.727036	0.503423	1.158388
ENSMUSG00000029772	Ahcyl2	6	+	29768010	29912309	2.757577	31.868196	73.329529
ENSMUSG00000107012	4930528J11Rik	6	-	29912022	29915632	0.000000	0.000000	0.000000
ENSMUSG00000082036	Gm13724	6	+	29960992	29962146	0.650216	0.450230	1.035991
ENSMUSG00000045709	Smkr-ps	6	+	29985234	29993777	0.024555	0.166051	0.382087
ENSMUSG00000058440	Nrf1	6	+	30047987	30153457	0.491412	5.621287	12.934723
ENSMUSG00000039629	Strip2	6	+	29917011	29959680	32.712029	65.295349	150.246262
ENSMUSG00000039130	Zc3hc1	6	-	30366379	30391027	4.985266	10.564359	24.308857
ENSMUSG00000039159	Ube2h	6	-	30211288	30304538	27.282459	19.577040	45.047268
ENSMUSG00000085470	1700012C14Rik	6	+	30460127	30463312	0.068895	0.234982	0.540698
ENSMUSG00000029784	Ssmem1	6	+	30509848	30520253	0.015244	0.051674	0.118903
ENSMUSG00000071553	Cpa2	6	+	30541581	30564475	0.515768	1.179641	2.714384
ENSMUSG00000039070	Cpa4	6	+	30568368	30592417	0.189120	0.130953	0.301325
ENSMUSG00000086854	Gm13781	6	-	30573152	30576034	0.000000	0.000000	0.000000
ENSMUSG00000029788	Cpa5	6	+	30611009	30631744	0.064246	0.050975	0.117294
ENSMUSG00000029775	Klhdc10	6	+	30401867	30455178	8.231918	19.024393	43.775612
ENSMUSG00000029782	Tmem209	6	-	30479052	30509782	5.186943	10.759859	24.758709
ENSMUSG00000029790	Cep41	6	-	30653456	30693748	1.783826	2.275938	5.236990
ENSMUSG00000086542	Gm13782	6	+	30673943	30682265	0.000000	0.000000	0.000000
ENSMUSG00000073209	Klf14	6	-	30932958	30936013	0.017343	0.012009	0.027633
ENSMUSG00000085321	4930412F09Rik	6	+	30873834	30920405	0.000000	0.000000	0.000000
ENSMUSG00000039032	Tsga13	6	-	30873916	30892508	0.043011	0.073369	0.168823
ENSMUSG00000051855	Mest	6	+	30723546	30748464	3.532983	11.785340	27.118368
ENSMUSG00000107825	Gm44296	6	-	30735028	30735923	0.000000	0.000000	0.000000
ENSMUSG00000065501	Mir335	6	+	30741298	30741395	1.040816	0.720694	1.658335
ENSMUSG00000025607	Copg2	6	-	30747553	30873729	27.205105	25.524996	58.733662
ENSMUSG00000086732	Gm6117	6	+	31551902	31553658	0.047262	0.032726	0.075303
