Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000104205	Gm37396	1	-	123396179	123397673	0.005485	0.001987	0.004620
ENSMUSG00000102902	Gm38263	1	-	123487112	123490170	0.000000	0.000000	0.000000
ENSMUSG00000101985	Gm28929	1	+	123684287	123685479	0.000000	0.000000	0.000000
ENSMUSG00000101994	Gm18875	1	-	123732269	123733150	0.000000	0.000000	0.000000
ENSMUSG00000102940	Gm37551	1	-	123755028	123757888	0.063265	0.022922	0.053287
ENSMUSG00000103914	Gm38073	1	-	124303315	124306979	0.000000	0.000000	0.000000
ENSMUSG00000065340	Gm25578	1	+	124418593	124418696	0.000000	0.000000	0.000000
ENSMUSG00000101006	Gm28299	1	-	124542928	124543333	0.000000	0.000000	0.000000
ENSMUSG00000102240	Gm37717	1	-	124752439	124755465	0.000000	0.000000	0.000000
ENSMUSG00000026343	Gpr39	1	+	125604732	125801599	0.003610	0.017042	0.039617
ENSMUSG00000026344	Lypd1	1	-	125795359	125840838	48.203876	21.756525	50.577244
ENSMUSG00000049690	Nckap5	1	-	125841357	126758536	0.696611	0.556029	1.292596
ENSMUSG00000104519	Gm37161	1	-	125847003	125849699	0.111235	0.040303	0.093692
ENSMUSG00000102723	Gm37936	1	-	125997877	125999198	0.000000	0.000000	0.000000
ENSMUSG00000103824	Gm38177	1	-	126251372	126252411	0.000000	0.000000	0.000000
ENSMUSG00000051590	Map3k19	1	-	127742528	127782768	6.575304	2.547458	5.922058
ENSMUSG00000036155	Mgat5	1	+	127132752	127416073	18.606712	8.591525	19.972660
ENSMUSG00000104039	Gm37772	1	+	127169828	127171221	0.000000	0.000000	0.000000
ENSMUSG00000104378	Gm37510	1	+	127198261	127203022	0.021000	0.007609	0.017688
ENSMUSG00000099471	Gm8451	1	-	127210399	127210845	76.873215	27.852880	64.749397
ENSMUSG00000106307	Gm23370	1	+	127259549	127259678	0.000000	0.000000	0.000000
ENSMUSG00000065687	Gm23734	1	+	127302868	127302976	0.000000	0.000000	0.000000
ENSMUSG00000103390	Gm38301	1	+	127334513	127335055	0.000000	0.000000	0.000000
ENSMUSG00000026347	Tmem163	1	-	127414283	127607285	3.381021	1.588544	3.692878
ENSMUSG00000026348	Acmsd	1	+	127657150	127695715	0.217479	0.114962	0.267252
ENSMUSG00000102014	2900009J06Rik	1	-	127681353	127701829	4.389490	1.701990	3.956605
ENSMUSG00000026349	Ccnt2	1	+	127701901	127735798	27.100473	21.464781	49.899021
ENSMUSG00000036086	Zranb3	1	-	127881921	128030784	1.979199	1.716210	3.989661
ENSMUSG00000099760	Gm28800	1	+	127887253	127895189	2.408058	0.872493	2.028279
ENSMUSG00000104164	Gm38248	1	-	127906642	127912424	0.476396	0.172609	0.401263
ENSMUSG00000058603	Rpl28-ps1	1	+	127966306	127966719	42.769913	15.496493	36.024590
ENSMUSG00000102782	Gm37625	1	-	128012197	128017068	0.065682	0.023798	0.055323
ENSMUSG00000103999	Gm38026	1	-	128025328	128029207	0.077320	0.028015	0.065126
ENSMUSG00000036104	Rab3gap1	1	+	127796510	127871605	26.448233	27.606747	64.177216
ENSMUSG00000026354	Lct	1	-	128212493	128256055	0.027474	0.010329	0.024011
ENSMUSG00000026355	Mcm6	1	-	128259327	128287401	2.777111	1.508969	3.507891
ENSMUSG00000026353	Ubxn4	1	+	128171701	128207115	13.103023	15.282388	35.526855
ENSMUSG00000056211	R3hdm1	1	+	128031038	128165473	18.656481	59.054741	137.284134
ENSMUSG00000101535	Gm29383	1	-	128056147	128056626	0.129167	0.046800	0.108796
ENSMUSG00000104239	Gm37588	1	+	128059894	128062389	0.000000	0.000000	0.000000
ENSMUSG00000102179	Gm37868	1	+	128071351	128074085	0.000000	0.000000	0.000000
ENSMUSG00000103497	Gm37407	1	+	128090951	128092266	0.151976	0.055064	0.128008
ENSMUSG00000065520	Mir128-1	1	+	128130098	128130167	2.542857	0.921334	2.141818
ENSMUSG00000026356	Dars	1	-	128291444	128345105	21.544018	20.279228	47.142979
ENSMUSG00000045382	Cxcr4	1	-	128515936	128520030	0.767146	0.278416	0.647232
ENSMUSG00000097283	Gm26686	1	-	128698336	128702158	0.000000	0.000000	0.000000
ENSMUSG00000100078	Gm6170	1	-	128447810	128449197	78.608162	28.481491	66.210716
ENSMUSG00000026401	Cd55b	1	-	130316274	130350746	0.000000	0.000000	0.000000
ENSMUSG00000087691	Cd55os	1	+	130350561	130365651	0.224334	0.081281	0.188954
ENSMUSG00000086825	Gm15675	1	-	130357518	130364928	0.178232	0.064577	0.150123
ENSMUSG00000042554	Zp3r	1	-	130504450	130557358	0.178689	0.067248	0.156330
ENSMUSG00000064395	Gm23623	1	-	130523307	130523413	0.000000	0.000000	0.000000
ENSMUSG00000026399	Cd55	1	-	130366764	130390481	0.688359	0.552023	1.283284
ENSMUSG00000085526	Gm16083	1	+	130390313	130484812	0.040790	0.014779	0.034357
ENSMUSG00000102139	Gm37109	1	+	130395709	130397962	0.000000	0.000000	0.000000
ENSMUSG00000103751	Gm37283	1	+	130401480	130403050	0.002228	0.000807	0.001877
ENSMUSG00000042510	AA986860	1	+	130659713	130672359	1.954670	0.844161	1.962415
ENSMUSG00000099556	Gm28857	1	-	130667899	130669064	0.000000	0.000000	0.000000
ENSMUSG00000026415	Fcamr	1	+	130728639	130742477	0.035583	0.013112	0.030482
ENSMUSG00000086706	Gm15848	1	-	130737714	130751821	0.000000	0.000000	0.000000
ENSMUSG00000016526	Dyrk3	1	-	131055192	131066077	3.429515	1.248088	2.901422
ENSMUSG00000016528	Mapkapk2	1	-	130981437	131025563	11.724597	4.526426	10.522552
ENSMUSG00000088705	Gm25549	1	-	131001395	131001488	0.000000	0.000000	0.000000
ENSMUSG00000102856	Gm37084	1	-	131013989	131019886	0.000000	0.000000	0.000000
ENSMUSG00000101904	Gm29427	1	-	130597946	130643536	0.519209	0.188121	0.437324
ENSMUSG00000100257	C4bp-ps1	1	-	130597998	130611808	0.000000	0.000000	0.000000
ENSMUSG00000026409	Pfkfb2	1	-	130616919	130656990	15.805247	14.413568	33.507122
ENSMUSG00000046404	Yod1	1	+	130645064	130652095	6.459343	2.340364	5.440628
ENSMUSG00000104515	Gm37163	1	-	130654869	130656558	0.330769	0.119845	0.278603
ENSMUSG00000042349	Ikbke	1	-	131182080	131207344	0.505594	0.441654	1.026711
ENSMUSG00000102027	Gm28914	1	+	131187244	131188290	0.282944	0.102517	0.238320
ENSMUSG00000102055	Gm28913	1	+	131191067	131194486	0.153379	0.055573	0.129189
ENSMUSG00000026427	Eif2d	1	+	131080918	131115395	9.809291	13.620411	31.663271
ENSMUSG00000026430	Rassf5	1	-	131104147	131172995	2.706833	2.557764	5.946017
ENSMUSG00000101729	Gm17796	1	+	131144614	131145826	0.000000	0.000000	0.000000
ENSMUSG00000042581	Thsd7b	1	+	129201039	130147015	0.268582	1.239129	2.880594
ENSMUSG00000103742	Gm38240	1	+	129210844	129213330	0.000000	0.000000	0.000000
ENSMUSG00000103637	Gm38330	1	+	129300041	129300999	0.000000	0.000000	0.000000
ENSMUSG00000104130	Gm36951	1	+	129638280	129640966	0.000000	0.000000	0.000000
ENSMUSG00000089648	Gm15790	1	-	129724345	129725595	0.454436	0.164652	0.382766
ENSMUSG00000094122	Rpl31-ps9	1	-	129729124	129729501	60.197525	21.810905	50.703659
ENSMUSG00000102800	Gm37479	1	+	129760885	129764725	0.001627	0.000589	0.001370
ENSMUSG00000103803	Gm37064	1	+	129788552	129790782	0.000000	0.000000	0.000000
ENSMUSG00000103281	Gm37278	1	+	129870899	129873770	0.000000	0.000000	0.000000
ENSMUSG00000100623	Gm29428	1	+	130123717	130124125	0.000000	0.000000	0.000000
ENSMUSG00000095841	Gm8532	1	-	131560247	131560707	0.216920	0.078595	0.182709
ENSMUSG00000055184	Fam72a	1	+	131455641	131467610	0.955728	0.346282	0.804998
ENSMUSG00000052688	Rab7b	1	+	131616433	131643177	0.993256	0.391482	0.910075
ENSMUSG00000042251	Pm20d1	1	+	131725119	131749211	0.376921	0.139100	0.323365
ENSMUSG00000026433	Rab29	1	+	131794962	131800625	2.897139	1.281994	2.980243
ENSMUSG00000026425	Srgap2	1	-	131212989	131455090	19.603214	16.399010	38.122662
ENSMUSG00000102733	Gm38262	1	-	131269040	131270421	0.072359	0.026217	0.060947
ENSMUSG00000104060	Gm37954	1	-	131304199	131306269	0.003235	0.001172	0.002725
ENSMUSG00000101778	Gm29488	1	-	131334550	131336951	0.000000	0.000000	0.000000
ENSMUSG00000099959	Gm29487	1	-	131375178	131375433	0.000000	0.000000	0.000000
ENSMUSG00000013275	Slc41a1	1	+	131755231	131776603	34.882984	17.653528	41.039032
ENSMUSG00000103966	Gm37120	1	+	132030103	132036061	0.092297	0.033441	0.077741
ENSMUSG00000026434	Nucks1	1	+	131838272	131864059	53.647251	23.153961	53.825851
ENSMUSG00000103569	Gm38067	1	+	131842267	131844177	0.186813	0.067687	0.157350
ENSMUSG00000103975	Gm37676	1	-	131860202	131860708	0.000000	0.000000	0.000000
ENSMUSG00000089808	Gm7241	1	+	132212191	132212547	0.273109	0.098953	0.230036
ENSMUSG00000026437	Cdk18	1	-	132039975	132067422	5.932305	2.546800	5.920528
ENSMUSG00000099874	Gm29629	1	+	132067242	132070538	0.000000	0.000000	0.000000
ENSMUSG00000042115	Klhdc8a	1	+	132226364	132235095	2.043336	0.740346	1.721078
ENSMUSG00000009772	Nuak2	1	+	132243864	132261226	0.747704	0.354126	0.823235
ENSMUSG00000079330	Lemd1	1	+	132119169	132186965	0.035206	0.492926	1.145902
ENSMUSG00000118219	Gm29695	1	+	132119195	132137284	1.707588	0.618697	1.438281
ENSMUSG00000065435	Mir135b	1	+	132125826	132125922	0.000000	0.000000	0.000000
ENSMUSG00000066936	Gm10188	1	-	132156786	132157505	0.000000	0.000000	0.000000
ENSMUSG00000100658	F730311O21Rik	1	+	132269761	132277364	0.140609	0.050946	0.118433
ENSMUSG00000100037	Gm29103	1	+	131890692	131942224	0.000000	0.000000	0.000000
ENSMUSG00000026435	Slc45a3	1	+	131890705	131910707	0.264466	0.295726	0.687472
ENSMUSG00000026436	Elk4	1	+	131935345	131960350	4.681415	6.034129	14.027497
ENSMUSG00000059149	Mfsd4a	1	-	131950544	131995800	3.665950	5.738334	13.339866
ENSMUSG00000042066	Tmcc2	1	-	132284053	132319019	30.756731	59.711533	138.810974
ENSMUSG00000090079	Gm15849	1	+	132308867	132310247	0.000000	0.000000	0.000000
ENSMUSG00000042046	Dstyk	1	+	132345293	132394696	14.485511	21.437601	49.835838
ENSMUSG00000097760	6030442K20Rik	1	-	132394171	132404802	1.626012	0.959309	2.230099
ENSMUSG00000026439	Rbbp5	1	+	132405103	132433397	12.806508	22.522520	52.357944
ENSMUSG00000048174	Tmem81	1	+	132433968	132436377	7.187810	3.006836	6.989971
ENSMUSG00000053024	Cntn2	1	-	132437165	132470994	32.763371	15.996480	37.186901
ENSMUSG00000026443	Lrrn2	1	+	132808011	132867743	88.108215	33.490643	77.855461
ENSMUSG00000026442	Nfasc	1	-	132492428	132669535	47.441986	32.388771	75.293945
ENSMUSG00000101126	Gm10538	1	+	132657093	132660564	0.000000	0.000000	0.000000
ENSMUSG00000054387	Mdm4	1	-	132887222	132958299	18.770418	21.765503	50.598106
ENSMUSG00000100228	Gm29257	1	+	132953539	132954177	13.605319	4.929511	11.459599
ENSMUSG00000026447	Pik3c2b	1	+	132973405	133036425	6.669744	10.232432	23.787262
ENSMUSG00000101102	Gm28609	1	-	132977866	132996143	0.174946	0.063387	0.147355
ENSMUSG00000102425	Gm26616	1	-	133056414	133059520	0.116919	0.042362	0.098479
ENSMUSG00000046062	Ppp1r15b	1	+	133058881	133067521	37.093803	13.901531	32.316792
ENSMUSG00000070644	Etnk2	1	+	133291310	133308074	0.472208	0.427995	0.994956
ENSMUSG00000064814	Gm23939	1	+	133528961	133529093	0.751880	0.272423	0.633300
ENSMUSG00000070643	Sox13	1	-	133310041	133352115	4.880450	2.570390	5.975368
ENSMUSG00000090553	Snrpe	1	-	133531609	133538029	33.523689	28.286745	65.758003
ENSMUSG00000041757	Plekha6	1	+	133091948	133231173	4.295493	24.150913	56.143459
ENSMUSG00000101693	Gm19461	1	-	133178136	133197546	0.287493	0.198466	0.461372
ENSMUSG00000051998	Lax1	1	-	133606829	133617846	0.172369	0.062453	0.145184
ENSMUSG00000102976	Zc3h11a	1	-	133547600	133589118	6.375093	15.401805	35.804470
ENSMUSG00000116275	Zc3h11a	1	-	133547609	133589118	3.383118	1.225779	2.849560
ENSMUSG00000094410	Gm38394	1	-	133547678	133589056	69.471939	25.171232	58.515388
ENSMUSG00000103166	Gm10537	1	+	133757266	133758963	0.058893	0.021338	0.049605
ENSMUSG00000099507	Gm18970	1	-	133960179	133961116	0.213220	0.077254	0.179593
ENSMUSG00000041559	Fmod	1	+	133964992	133976015	1.652148	0.634296	1.474544
ENSMUSG00000010311	Optc	1	-	133824937	133835737	0.567767	0.289046	0.671942
ENSMUSG00000090208	Gm15851	1	+	133834269	133842560	0.000000	0.000000	0.000000
ENSMUSG00000041577	Prelp	1	-	133838042	133849152	11.043154	4.001181	9.301517
ENSMUSG00000102380	Gm38140	1	-	134024143	134026897	0.020327	0.007365	0.017121
ENSMUSG00000073559	Gm8618	1	+	134037106	134037537	0.597598	0.216523	0.503350
ENSMUSG00000020423	Btg2	1	-	134002908	134006858	17.167700	6.220241	14.460150
ENSMUSG00000026450	Chit1	1	+	134038980	134079278	0.594490	0.215397	0.500732
ENSMUSG00000064246	Chil1	1	+	134109914	134117919	4.696140	3.325201	7.730070
ENSMUSG00000026463	Atp2b4	1	-	133627195	133728779	43.845062	24.195007	56.245964
ENSMUSG00000098606	Mir6903	1	-	133654296	133654383	0.000031	0.000011	0.000026
ENSMUSG00000102509	Gm37368	1	-	133702948	133706159	0.000000	0.000000	0.000000
ENSMUSG00000042451	Mybph	1	+	134121186	134128970	0.345471	0.125657	0.292115
ENSMUSG00000042429	Adora1	1	-	134126961	134163169	70.329720	32.521538	75.602592
ENSMUSG00000026458	Ppfia4	1	-	134224521	134260666	44.364578	19.847301	46.138882
ENSMUSG00000042305	Tmem183a	1	-	134273835	134289717	46.656567	20.009644	46.516277
ENSMUSG00000026456	Cyb5r1	1	+	134333297	134339478	7.367157	6.375148	14.820262
ENSMUSG00000026457	Adipor1	1	+	134343116	134361089	42.521942	23.933540	55.638134
ENSMUSG00000102722	Gm37935	1	-	134382230	134383211	0.197556	0.071579	0.166399
ENSMUSG00000026455	Klhl12	1	+	134383269	134418756	11.102325	13.884407	32.276981
ENSMUSG00000042229	Rabif	1	+	134422386	134436512	28.782944	10.428703	24.243532
ENSMUSG00000077202	Gm25612	1	+	134433076	134433201	1.460317	0.529105	1.230008
ENSMUSG00000101955	Tuba5-ps	1	+	134447716	134451877	0.417964	0.151438	0.352046
ENSMUSG00000096712	Gm15454	1	+	134445819	134446301	12.421907	4.500734	10.462825
ENSMUSG00000046367	Mgat4e	1	-	134468679	134477420	0.054585	0.020883	0.048547
ENSMUSG00000097435	Gm26783	1	-	134569992	134574258	0.041228	0.014938	0.034726
ENSMUSG00000042207	Kdm5b	1	+	134487909	134563023	17.177044	15.299180	35.565895
ENSMUSG00000026429	Ube2t	1	+	134890303	134901900	0.487593	0.609259	1.416340
ENSMUSG00000042793	Lgr6	1	-	134911039	135033014	0.464458	0.172720	0.401522
ENSMUSG00000031506	Ptpn7	1	+	135060438	135073055	2.613406	1.768518	4.111261
ENSMUSG00000097993	Ptprv	1	-	135036235	135060332	13.799738	10.584477	24.605661
ENSMUSG00000097988	Gm10535	1	+	135036699	135041116	3.336521	1.208896	2.810312
ENSMUSG00000026426	Arl8a	1	+	135074562	135084007	48.233028	69.380226	161.287735
ENSMUSG00000085311	Gm15445	1	+	135080701	135081544	0.393035	0.142405	0.331049
ENSMUSG00000026452	Syt2	1	+	134574415	134690331	2.146717	5.014427	11.657003
ENSMUSG00000073557	Ppp1r12b	1	-	134682396	134883680	23.036934	21.719717	50.491676
ENSMUSG00000103614	Gm37949	1	-	134727633	134729723	0.000000	0.000000	0.000000
ENSMUSG00000103976	Gm37677	1	-	134747654	134755287	0.099817	0.036166	0.084075
ENSMUSG00000101168	Gm28892	1	+	134761880	134774153	0.069524	0.025190	0.058559
ENSMUSG00000119328	AC117827.1	1	+	134778467	134778606	0.000000	0.000000	0.000000
ENSMUSG00000118887	mmu-mir-5104b	1	-	134873972	134874037	0.000000	0.000000	0.000000
ENSMUSG00000026424	Gpr37l1	1	-	135087972	135095419	154.870865	56.113167	130.445892
ENSMUSG00000079139	Gm4204	1	+	135159733	135160963	28.563768	10.349291	24.058922
ENSMUSG00000097680	Gm26642	1	+	135176299	135194181	2.259839	0.818790	1.903436
ENSMUSG00000003051	Elf3	1	-	135181313	135186306	0.000000	0.000000	0.000000
ENSMUSG00000041926	Rnpep	1	-	135190450	135211822	25.184418	31.488911	73.202049
ENSMUSG00000048096	Lmod1	1	+	135252545	135295803	0.742148	0.268897	0.625102
ENSMUSG00000062580	Timm17a	1	-	135222951	135241516	21.262447	8.505649	19.773020
ENSMUSG00000041889	Shisa4	1	-	135298795	135302975	27.863110	15.440083	35.893452
ENSMUSG00000041879	Ipo9	1	-	135310050	135358237	51.636951	30.244299	70.308708
ENSMUSG00000100620	Gm28277	1	-	135337360	135341924	0.059887	0.021698	0.050442
ENSMUSG00000009418	Nav1	1	-	135362318	135615843	13.098373	8.073239	18.767803
ENSMUSG00000093515	Mir1231	1	-	135382341	135382421	0.000000	0.000000	0.000000
ENSMUSG00000102474	2610012C04Rik	1	-	135408130	135409152	0.000000	0.000000	0.000000
ENSMUSG00000104524	Gm37333	1	-	135450826	135453076	0.037761	0.013682	0.031806
ENSMUSG00000054412	Gm4793	1	+	135512511	135527686	0.460129	0.166715	0.387561
ENSMUSG00000041801	Phlda3	1	+	135693857	135696874	8.490105	5.957236	13.848743
ENSMUSG00000026418	Tnni1	1	+	135707172	135738727	1.307830	2.025271	4.708133
ENSMUSG00000041782	Lad1	1	+	135746336	135761080	1.269625	0.599109	1.392744
ENSMUSG00000026421	Csrp1	1	+	135647799	135679970	34.542297	82.921227	192.766403
ENSMUSG00000101482	Gm28883	1	+	135797520	135797888	1.150406	0.416818	0.968973
ENSMUSG00000026414	Tnnt2	1	+	135764092	135779998	1.223737	3.547992	8.247992
ENSMUSG00000051985	Igfn1	1	-	135881316	135934080	0.016229	0.005885	0.013680
ENSMUSG00000097918	Ascl5	1	+	135978542	135979108	0.176367	0.063902	0.148552
ENSMUSG00000086264	Gm15850	1	-	136053916	136058921	0.362616	0.131384	0.305427
ENSMUSG00000026411	Tmem9	1	+	135935888	135963080	24.694555	19.624319	45.620518
ENSMUSG00000026407	Cacna1s	1	+	135980488	136047560	0.193936	0.089657	0.208424
ENSMUSG00000102838	Gm37014	1	+	135984919	135987171	0.000000	0.000000	0.000000
ENSMUSG00000102717	Gm37759	1	-	136044315	136047560	0.120906	0.043807	0.101838
ENSMUSG00000041605	Inava	1	-	136141269	136162002	0.507644	0.527477	1.226222
ENSMUSG00000097315	Gm26568	1	+	136143812	136152809	0.000000	0.000000	0.000000
ENSMUSG00000087230	Mroh3	1	-	136109390	136140566	0.306483	0.166120	0.386178
ENSMUSG00000041642	Kif21b	1	+	136059127	136105736	15.782787	7.708760	17.920500
ENSMUSG00000097403	9230116N13Rik	1	-	136339654	136343257	0.280292	0.137438	0.319500
ENSMUSG00000026404	Ddx59	1	+	136343009	136367896	4.107733	3.522212	8.188062
ENSMUSG00000041498	Kif14	1	+	136394081	136459249	0.180730	0.075843	0.176313
ENSMUSG00000099337	Gm29486	1	+	136435147	136435518	0.000000	0.000000	0.000000
ENSMUSG00000101413	Gm29485	1	+	136451622	136451903	0.072105	0.026125	0.060733
ENSMUSG00000104360	Mif-ps1	1	-	136716920	136717258	1.206983	0.437317	1.016627
ENSMUSG00000103953	Gm29718	1	+	136720772	136721248	1.842767	0.667676	1.552141
ENSMUSG00000097113	Gm19705	1	+	136598507	136618542	0.139847	1.036340	2.409172
ENSMUSG00000103070	Gm37903	1	-	137456588	137458968	0.004200	0.001522	0.003538
ENSMUSG00000041483	Zfp281	1	+	136552639	136557791	24.994734	9.060527	21.062943
ENSMUSG00000097433	Gm26781	1	+	136187145	136202144	6.251383	2.265015	5.265466
ENSMUSG00000052759	Gpr25	1	-	136187535	136188611	1.189196	0.430872	1.001646
ENSMUSG00000041570	Camsap2	1	-	136195861	136273842	21.231789	29.133144	67.725609
ENSMUSG00000098243	Gm4258	1	+	137826333	137928122	0.000000	0.000000	0.000000
ENSMUSG00000104118	Gm37298	1	+	137837029	137840896	0.000000	0.000000	0.000000
ENSMUSG00000098045	Gm26979	1	-	137845428	137849050	0.000000	0.000000	0.000000
ENSMUSG00000103038	Gm37124	1	+	137852126	137854117	0.000000	0.000000	0.000000
ENSMUSG00000102277	A130050O07Rik	1	+	137854989	137858011	0.000000	0.000000	0.000000
ENSMUSG00000098145	Gm26936	1	-	137856127	137896978	0.000000	0.000000	0.000000
ENSMUSG00000102142	Gm26930	1	+	137859779	137861022	0.040997	0.014854	0.034531
ENSMUSG00000104145	D130019J16Rik	1	+	137862927	137865084	0.000000	0.000000	0.000000
ENSMUSG00000103427	Gm37534	1	+	137877160	137882381	0.017043	0.006175	0.014355
ENSMUSG00000065565	Mir181a-1	1	+	137894193	137894279	0.000000	0.000000	0.000000
ENSMUSG00000098206	Mir181a-1hg	1	+	137894269	137897656	0.509356	0.184551	0.429025
ENSMUSG00000065458	Mir181b-1	1	+	137894377	137894456	0.041278	0.014956	0.034768
ENSMUSG00000104197	Gm37632	1	+	137898912	137900053	0.000000	0.000000	0.000000
ENSMUSG00000026395	Ptprc	1	-	137990599	138103446	0.438787	0.575095	1.336920
ENSMUSG00000104291	A130071D04Rik	1	-	138089558	138095421	0.000000	0.000000	0.000000
ENSMUSG00000019230	Lhx9	1	-	138752924	138776315	0.011416	0.008273	0.019233
ENSMUSG00000079283	2310009B15Rik	1	-	138779721	138784590	6.980000	5.118788	11.899610
ENSMUSG00000026393	Nek7	1	-	138410613	138547879	12.135245	6.530199	15.180707
ENSMUSG00000099510	Gm28501	1	+	138443353	138477747	0.000000	0.000000	0.000000
ENSMUSG00000102651	Gm37080	1	-	138480043	138482446	0.000000	0.000000	0.000000
ENSMUSG00000102448	Gm37101	1	-	138495435	138499094	0.000000	0.000000	0.000000
ENSMUSG00000033964	Zbtb41	1	+	139350026	139380743	7.509323	2.931990	6.815975
ENSMUSG00000063681	Crb1	1	-	139124794	139304838	0.057917	0.201893	0.469339
ENSMUSG00000033952	Aspm	1	+	139382510	139421829	0.301163	0.165175	0.383981
ENSMUSG00000056268	Dennd1b	1	+	138891173	139106698	0.513959	1.678178	3.901249
ENSMUSG00000104436	Gm37423	1	+	138896248	138899589	0.001766	0.000640	0.001487
ENSMUSG00000104900	4930596I21Rik	1	+	138905394	138906984	0.216920	0.078595	0.182709
ENSMUSG00000102626	Gm18553	1	-	138911602	138912235	0.000000	0.000000	0.000000
ENSMUSG00000085361	Gm16305	1	-	138919252	138919807	0.157195	0.056955	0.132403
ENSMUSG00000102157	Gm37470	1	+	138957923	138960720	0.000000	0.000000	0.000000
ENSMUSG00000105936	Gm43544	1	+	138997951	139000422	0.040453	0.014657	0.034073
ENSMUSG00000102451	Gm37655	1	-	139010600	139014722	0.024322	0.008812	0.020486
ENSMUSG00000085481	Gm16304	1	-	139061629	139062403	0.000000	0.000000	0.000000
ENSMUSG00000102243	Gm37718	1	+	139082890	139085520	0.076017	0.027543	0.064028
ENSMUSG00000070594	Cfhr4	1	-	139625361	139708981	0.000000	0.000000	0.000000
ENSMUSG00000033898	Cfhr2	1	-	139731905	139786456	0.000000	0.000000	0.000000
ENSMUSG00000085867	Gm5834	1	-	139867339	139921943	0.000000	0.000000	0.000000
ENSMUSG00000089991	Gm16332	1	-	139790695	139864215	1.132457	0.410314	0.953855
ENSMUSG00000104496	Gm5837	1	-	139855978	139857346	3.998539	1.448760	3.367922
ENSMUSG00000102500	Gm37371	1	+	140751065	140751456	0.691329	0.250484	0.582298
ENSMUSG00000026365	Cfh	1	-	140012446	140111502	7.186504	5.011352	11.649854
ENSMUSG00000102740	Gm37599	1	+	141284527	141285015	2.226994	0.806890	1.875771
ENSMUSG00000101795	Gm5835	1	-	143021085	143022354	10.367717	3.756455	8.732605
ENSMUSG00000052726	Kcnt2	1	+	140173896	140539805	1.675988	2.123891	4.937394
ENSMUSG00000102698	Gm37777	1	+	140194225	140197590	0.000000	0.000000	0.000000
