Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000033429	Mcee	7	+	64042355	64061873	27.647486	16.333235	37.349632
ENSMUSG00000108472	Gm45212	7	-	63934556	63937958	0.149201	0.068270	0.156115
ENSMUSG00000030522	Mtmr10	7	+	63937401	63990554	6.360433	4.471002	10.223957
ENSMUSG00000092187	Gm20457	7	-	63987298	63995712	7.466399	3.416405	7.812384
ENSMUSG00000033458	Fan1	7	-	63996506	64023843	4.300330	3.597452	8.226386
ENSMUSG00000030519	Apba2	7	+	64151454	64403626	3.700002	33.572216	76.770470
ENSMUSG00000108384	Gm45082	7	+	64165059	64165659	0.000000	0.000000	0.000000
ENSMUSG00000108721	Gm44721	7	+	64179173	64179644	0.000000	0.000000	0.000000
ENSMUSG00000086232	Gm7546	7	-	65229746	65285661	0.000000	0.000000	0.000000
ENSMUSG00000086662	BC046251	7	+	65231818	65268632	0.082672	0.037828	0.086503
ENSMUSG00000030518	Fam189a1	7	-	64405839	64806318	19.911119	10.150297	23.210951
ENSMUSG00000070520	Nsmce3	7	-	64516800	64522745	8.004709	3.662720	8.375638
ENSMUSG00000119852	AC135860.1	7	-	64545140	64545272	0.000000	0.000000	0.000000
ENSMUSG00000068480	Gm7551	7	+	65434607	65435680	2.314777	1.059174	2.422041
ENSMUSG00000030516	Tjp1	7	-	64945913	65177529	32.167011	19.181677	43.863243
ENSMUSG00000108338	Gm44794	7	-	65016120	65016530	0.000000	0.000000	0.000000
ENSMUSG00000108541	Gm44795	7	+	65051595	65051913	0.000000	0.000000	0.000000
ENSMUSG00000108533	Gm44792	7	-	65129342	65130969	0.167628	0.076702	0.175396
ENSMUSG00000030515	Tarsl2	7	+	65294646	65341839	11.671895	11.366702	25.992535
ENSMUSG00000078681	Tm2d3	7	+	65340917	65351661	36.311790	26.431082	60.440647
ENSMUSG00000075701	Selenos	7	+	65729397	65739153	32.767384	22.662483	51.822891
ENSMUSG00000108686	Gm45080	7	+	65840303	65840585	0.737574	0.337492	0.771752
ENSMUSG00000015134	Aldh1a3	7	-	66040638	66077265	0.202794	0.156222	0.357237
ENSMUSG00000097634	Gm26827	7	-	65759263	65822869	0.000000	0.000000	0.000000
ENSMUSG00000032640	Chsy1	7	+	65759263	65823546	7.721983	3.533353	8.079811
ENSMUSG00000065800	Gm23042	7	-	65769051	65769151	0.000000	0.000000	0.000000
ENSMUSG00000108699	Gm18988	7	-	65776702	65777447	0.000000	0.000000	0.000000
ENSMUSG00000093405	Gm20684	7	-	65510754	65511740	0.000000	0.000000	0.000000
ENSMUSG00000030513	Pcsk6	7	+	65511482	65700134	0.741559	4.264499	9.751741
ENSMUSG00000108793	Gm45213	7	+	65693350	65712019	0.057915	0.026500	0.060599
ENSMUSG00000030512	Snrpa1	7	+	65708751	65724335	8.848639	13.518425	30.912937
ENSMUSG00000109133	Gm45098	7	+	66372867	66373523	0.572298	0.261867	0.598818
ENSMUSG00000015133	Lrrk1	7	-	65876660	66038098	0.913313	0.669385	1.530701
ENSMUSG00000109119	Gm44752	7	+	65958943	65962247	0.000000	0.000000	0.000000
ENSMUSG00000078677	Gm10974	7	+	66015653	66036057	0.000000	0.000000	0.000000
ENSMUSG00000098353	Mir7057	7	-	66031415	66031472	0.000000	0.000000	0.000000
ENSMUSG00000030509	Asb7	7	-	66294313	66339344	6.153205	3.937607	9.004229
ENSMUSG00000053091	Lins1	7	+	66339637	66367004	4.672783	3.892900	8.901995
ENSMUSG00000030510	Cers3	7	+	66393252	66473439	0.229115	0.105030	0.240175
ENSMUSG00000058145	Adamts17	7	+	66489483	66802919	0.520709	0.611474	1.398274
ENSMUSG00000119939	AC123030.1	7	+	66548555	66548672	0.000000	0.000000	0.000000
ENSMUSG00000109079	Gm44755	7	-	66609565	66611666	0.000000	0.000000	0.000000
ENSMUSG00000108873	Gm44609	7	-	66643716	66644175	0.118865	0.054389	0.124373
ENSMUSG00000108833	Gm17909	7	+	66732591	66733497	0.028115	0.012865	0.029418
ENSMUSG00000109329	Gm33926	7	-	67078821	67093681	0.159664	0.073058	0.167063
ENSMUSG00000097981	Gm7583	7	-	67432525	67433529	0.010547	0.004826	0.011036
ENSMUSG00000097697	4833412C05Rik	7	-	67434286	67453887	0.135484	0.079853	0.182602
ENSMUSG00000030556	Lrrc28	7	-	67163158	67295016	1.006121	5.957861	13.623997
ENSMUSG00000087926	Gm23233	7	-	67220315	67220451	0.000000	0.000000	0.000000
ENSMUSG00000109342	Gm32983	7	+	67243407	67243911	0.008911	0.004077	0.009324
ENSMUSG00000109558	Gm45100	7	+	67287513	67287903	0.000000	0.000000	0.000000
ENSMUSG00000030555	Ttc23	7	+	67297158	67412660	0.155160	1.536815	3.514276
ENSMUSG00000109115	Gm44669	7	-	67329083	67331051	0.199086	0.091096	0.208311
ENSMUSG00000030554	Synm	7	-	67379908	67409490	6.767787	3.490267	7.981284
ENSMUSG00000108871	Gm45102	7	+	67409065	67409921	0.182498	0.083506	0.190955
ENSMUSG00000030553	Pgpep1l	7	-	67886358	67913981	0.593439	0.286642	0.655472
ENSMUSG00000097527	1700112J16Rik	7	-	66853830	66872284	0.463855	0.406225	0.928925
ENSMUSG00000043831	Lysmd4	7	+	66872292	66957078	5.653608	11.330817	25.910477
ENSMUSG00000030557	Mef2a	7	-	66880911	67022606	20.922827	31.882444	72.906418
ENSMUSG00000109539	Gm44667	7	-	66918654	66921990	1.109679	0.507757	1.161100
ENSMUSG00000109363	Gm44668	7	-	67017464	67020728	0.000000	0.000000	0.000000
ENSMUSG00000108876	Gm44692	7	-	68368918	68376215	0.059933	0.027424	0.062710
ENSMUSG00000086628	Gm16157	7	-	67916087	67926342	0.000000	0.000000	0.000000
ENSMUSG00000074071	Fam169b	7	+	67923587	68012840	0.010302	0.078149	0.178705
ENSMUSG00000109453	4930405G09Rik	7	-	67965721	67966780	0.000000	0.000000	0.000000
ENSMUSG00000109096	Gm44888	7	+	67982737	67985277	0.000000	0.000000	0.000000
ENSMUSG00000086410	Gm16158	7	-	67988416	68002949	0.000000	0.000000	0.000000
ENSMUSG00000042659	Arrdc4	7	-	68386743	68398989	5.807873	2.842335	6.499643
ENSMUSG00000109021	Gm44812	7	+	70224582	70235499	0.045990	0.021044	0.048121
ENSMUSG00000005533	Igf1r	7	+	67602575	67883416	4.896813	6.933479	15.854968
ENSMUSG00000109097	Gm29683	7	-	69828616	69987600	0.001503	0.018391	0.042055
ENSMUSG00000109280	Gm35325	7	+	69857183	69858930	0.000000	0.000000	0.000000
ENSMUSG00000099387	Gm29327	7	-	69898721	69899524	0.000000	0.000000	0.000000
ENSMUSG00000030551	Nr2f2	7	-	70001692	70016483	0.965671	1.265203	2.893173
ENSMUSG00000100005	B130024G19Rik	7	+	70014658	70139720	0.030349	0.028493	0.065156
ENSMUSG00000101559	Gm28258	7	-	70021786	70038158	0.000000	0.000000	0.000000
ENSMUSG00000108869	Gm44532	7	-	70070663	70102970	0.000000	0.000000	0.000000
ENSMUSG00000108972	Gm7675	7	+	71346462	71347147	0.072886	0.033350	0.076263
ENSMUSG00000109532	Gm42397	7	+	70520661	70723093	0.000000	0.000000	0.000000
ENSMUSG00000109454	Gm34783	7	-	70562266	70562568	0.054220	0.024809	0.056732
ENSMUSG00000081895	Rpl17-ps10	7	-	72298505	72299059	23.470718	10.739513	24.558325
ENSMUSG00000098195	Gm7693	7	-	72362382	72363369	0.083502	0.038208	0.087371
ENSMUSG00000098035	Gm5335	7	-	72638902	72639901	0.089400	0.040907	0.093543
ENSMUSG00000108329	Gm44725	7	+	72739171	72742364	0.158568	0.072556	0.165916
ENSMUSG00000097530	Kansl2-ps	7	+	72322566	72324026	10.594798	4.847869	11.085749
ENSMUSG00000101843	Gm28746	7	-	72834762	72835141	0.244737	0.111984	0.256078
ENSMUSG00000108778	Gm20083	7	+	72835492	72839194	1.226543	0.719239	1.644702
ENSMUSG00000108513	Gm30075	7	-	72852523	72888279	0.367720	0.168258	0.384760
ENSMUSG00000032776	Mctp2	7	-	71727578	71956356	0.106498	0.110647	0.253018
ENSMUSG00000108427	Gm36696	7	+	71760509	71763204	0.000000	0.000000	0.000000
ENSMUSG00000108493	Gm45715	7	-	71805842	71806881	0.000000	0.000000	0.000000
ENSMUSG00000108530	4930429H19Rik	7	+	72960128	72964941	0.663236	0.320003	0.731760
ENSMUSG00000097756	A730056A06Rik	7	-	72963751	73025522	2.007390	1.091576	2.496135
ENSMUSG00000070509	Rgma	7	+	73025257	73069647	20.853846	15.367861	35.142090
ENSMUSG00000108678	Gm44758	7	+	73054098	73056165	0.129594	0.059298	0.135599
ENSMUSG00000108601	Gm44645	7	+	73071998	73073650	2.389595	1.093409	2.500326
ENSMUSG00000108311	Gm44737	7	+	73280365	73287836	0.042463	0.019430	0.044431
ENSMUSG00000108473	Gm44739	7	-	73326628	73328053	0.043689	0.019991	0.045713
ENSMUSG00000108448	Gm21269	7	+	73466294	73488646	0.001425	0.000652	0.001491
ENSMUSG00000105381	Mir7234	7	+	73469338	73469389	0.000000	0.000000	0.000000
ENSMUSG00000025789	St8sia2	7	-	73588867	73663438	6.184249	2.838166	6.490108
ENSMUSG00000108375	Gm45003	7	-	73595125	73597282	0.025950	0.011874	0.027152
ENSMUSG00000102384	Gm38143	7	+	73598171	73607790	0.324534	0.148497	0.339573
ENSMUSG00000091890	A830073O21Rik	7	-	73387677	73390772	7.017718	3.278507	7.497047
ENSMUSG00000078670	Fam174b	7	+	73390050	73426667	13.687735	7.715531	17.643307
ENSMUSG00000108412	Gm45005	7	+	73404337	73404493	0.000000	0.000000	0.000000
ENSMUSG00000074067	Gm10619	7	-	73431177	73466251	0.035217	0.027841	0.063666
ENSMUSG00000108548	Gm45006	7	-	73447351	73448040	0.000000	0.000000	0.000000
ENSMUSG00000078671	Chd2	7	-	73076386	73191578	14.816619	11.766264	26.906225
ENSMUSG00000108741	Gm44553	7	-	73108345	73110381	0.239077	0.109395	0.250156
ENSMUSG00000108319	Gm44552	7	-	73147750	73148996	0.000000	0.000000	0.000000
ENSMUSG00000108812	C130083A15Rik	7	-	73177014	73178473	0.000000	0.000000	0.000000
ENSMUSG00000108563	Gm44686	7	+	73187761	73204549	1.092593	0.499938	1.143223
ENSMUSG00000101970	Chaserr	7	-	73189549	73208143	4.124390	7.386903	16.891825
ENSMUSG00000108803	4930533N22Rik	7	+	74679942	74724912	0.000000	0.000000	0.000000
ENSMUSG00000025790	Slco3a1	7	-	73925167	74204528	3.507977	10.487975	23.983130
ENSMUSG00000085161	Gm7580	7	+	74042446	74060981	0.000000	0.000000	0.000000
ENSMUSG00000069196	Gm10161	7	+	75015803	75016006	0.044935	0.020561	0.047017
ENSMUSG00000097415	AU020206	7	-	75418786	75431847	1.013170	0.612006	1.399490
ENSMUSG00000053025	Sv2b	7	-	74764642	74959010	4.505674	18.293749	41.832794
ENSMUSG00000097247	1500012K07Rik	7	+	74958444	74981167	0.067487	0.034633	0.079196
ENSMUSG00000055652	Klhl25	7	+	75498058	75523879	4.919736	2.625506	6.003814
ENSMUSG00000066406	Akap13	7	+	75105282	75404357	0.695044	4.161720	9.516715
ENSMUSG00000108542	Gm44834	7	+	75131747	75133142	0.001535	0.000702	0.001606
ENSMUSG00000108560	Gm44695	7	+	75134609	75136239	0.000000	0.000000	0.000000
ENSMUSG00000108557	Gm44835	7	+	75210362	75213542	0.000000	0.000000	0.000000
ENSMUSG00000108633	Gm44694	7	+	75357633	75358930	0.000000	0.000000	0.000000
ENSMUSG00000025754	Agbl1	7	+	75879635	76774446	0.055104	0.054327	0.124232
ENSMUSG00000098009	Gm5597	7	-	75894494	75895686	2.950406	1.350019	3.087125
ENSMUSG00000108514	2310001K20Rik	7	+	76260813	76261763	0.000000	0.000000	0.000000
ENSMUSG00000108771	Gm45210	7	-	76347889	76349465	0.000000	0.000000	0.000000
ENSMUSG00000108603	5330411O13Rik	7	+	78468033	78470411	0.055052	0.025190	0.057603
ENSMUSG00000030612	Mrpl46	7	-	78424984	78433279	28.502481	16.285612	37.240734
ENSMUSG00000108536	Gm45059	7	-	78427038	78428114	0.339833	0.155498	0.355580
ENSMUSG00000030611	Mrps11	7	+	78432867	78442737	17.950733	18.236122	41.701015
ENSMUSG00000030610	Det1	7	-	78471295	78497011	1.428239	3.432868	7.850029
ENSMUSG00000108791	1700011D18Rik	7	+	78497002	78497278	0.000000	0.000000	0.000000
ENSMUSG00000108670	Gm44815	7	-	78572002	78573634	0.115738	0.052958	0.121101
ENSMUSG00000039236	Isg20	7	+	78563172	78570144	0.780702	0.739825	1.691777
ENSMUSG00000030609	Aen	7	+	78545602	78560957	4.285706	4.803283	10.983791
ENSMUSG00000097441	Gm26633	7	-	78667801	78703071	0.273649	0.125214	0.286330
ENSMUSG00000030607	Acan	7	+	78703231	78764847	1.320257	0.613475	1.402848
ENSMUSG00000030606	Hapln3	7	-	78764850	78780766	0.911187	0.449355	1.027553
ENSMUSG00000059146	Ntrk3	7	-	77825707	78387760	5.007661	24.865227	56.859962
ENSMUSG00000108630	Gm44607	7	-	77861358	77862447	0.000000	0.000000	0.000000
ENSMUSG00000108788	4921513I08Rik	7	+	77904044	77905169	0.000000	0.000000	0.000000
ENSMUSG00000108390	Gm39038	7	-	78210383	78224980	0.000000	0.000000	0.000000
ENSMUSG00000052629	Gm9885	7	+	78228578	78230786	1.712992	0.783954	1.792687
ENSMUSG00000030605	Mfge8	7	-	78783516	78798808	74.330215	92.474373	211.463562
ENSMUSG00000039194	Rlbp1	7	-	79024618	79036796	4.788085	3.210197	7.340842
ENSMUSG00000108387	Gm31510	7	-	78921436	78922783	0.000000	0.000000	0.000000
ENSMUSG00000039202	Abhd2	7	+	78922947	79015256	32.600304	23.065739	52.745026
ENSMUSG00000108521	Gm44639	7	+	78927515	78930523	0.109264	0.049996	0.114327
ENSMUSG00000108460	Gm39041	7	+	78948773	78952674	0.043055	0.019701	0.045050
ENSMUSG00000108599	Gm10616	7	+	79116157	79118283	0.028209	0.012908	0.029516
ENSMUSG00000039187	Fanci	7	+	79041677	79100012	0.252357	0.235467	0.538448
ENSMUSG00000082400	Gm16017	7	-	79062058	79062265	0.000000	0.000000	0.000000
ENSMUSG00000039176	Polg	7	-	79095979	79116110	17.309525	16.873512	38.585102
ENSMUSG00000097023	Mir9-3hg	7	+	79149774	79184151	3.234039	14.562439	33.300312
ENSMUSG00000093238	Mir9-3	7	+	79155012	79155101	0.000000	0.000000	0.000000
ENSMUSG00000102995	A330074H02Rik	7	+	79160110	79161148	3.085659	1.411907	3.228645
ENSMUSG00000103663	2900037B21Rik	7	+	79162672	79163008	2.727003	1.247797	2.853369
ENSMUSG00000103831	Gm37608	7	+	79166630	79168509	3.489894	1.596873	3.651612
ENSMUSG00000108373	Gm45168	7	-	79227503	79228827	0.217913	0.124889	0.285588
ENSMUSG00000108776	Gm45169	7	-	79236396	79242361	2.835681	1.297525	2.967083
ENSMUSG00000108616	Gm35040	7	+	79185791	79209781	11.054181	5.058070	11.566420
ENSMUSG00000030549	Rhcg	7	-	79243111	79267405	1.604839	1.071125	2.449371
ENSMUSG00000108318	Gm45170	7	-	79251754	79253424	0.418911	0.191681	0.438323
ENSMUSG00000030546	Plin1	7	-	79369966	79382651	0.000000	0.000000	0.000000
ENSMUSG00000046591	Ticrr	7	+	79309944	79347896	0.005222	0.003824	0.008744
ENSMUSG00000050382	Kif7	7	-	79347846	79365468	1.850089	0.847286	1.937512
ENSMUSG00000039133	9330171B17Rik	7	+	79360031	79362105	0.479799	0.229265	0.524266
ENSMUSG00000030545	Pex11a	7	-	79385705	79392879	7.561911	5.222961	11.943482
ENSMUSG00000108425	Gm44706	7	+	79390426	79391764	1.223313	0.559752	1.280000
ENSMUSG00000039099	Wdr93	7	+	79392911	79435698	0.182057	0.083304	0.190493
ENSMUSG00000030543	Mesp2	7	+	79460475	79463187	0.401235	0.183593	0.419828
ENSMUSG00000108506	Gm44705	7	-	79440035	79440373	42.445671	19.421896	44.412556
ENSMUSG00000039062	Anpep	7	-	79471551	79510807	0.970738	0.506648	1.158565
ENSMUSG00000108476	Gm44974	7	-	79480341	79481619	0.021060	0.009636	0.022036
ENSMUSG00000063801	Ap3s2	7	-	79525073	79570397	27.815422	12.928954	29.564980
ENSMUSG00000097685	Gm26646	7	+	79566685	79570389	0.081931	0.055102	0.126003
ENSMUSG00000097699	5430400D12Rik	7	+	79570471	79572269	1.875740	0.858284	1.962660
ENSMUSG00000108350	Gm44950	7	-	79572320	79574615	9.962231	4.558425	10.423870
ENSMUSG00000039043	Arpin	7	-	79575109	79585107	18.546772	8.486460	19.406208
ENSMUSG00000030539	Sema4b	7	+	79836589	79876275	7.314222	4.881821	11.163387
ENSMUSG00000108389	Gm45206	7	+	79859142	79861426	0.798249	0.365255	0.835239
ENSMUSG00000048897	Zfp710	7	+	79674562	79743921	0.936569	5.675508	12.978333
ENSMUSG00000108365	Gm44951	7	+	79686453	79688476	0.160408	0.073398	0.167841
ENSMUSG00000108714	Gm21057	7	-	79712458	79725015	0.009825	0.012293	0.028111
ENSMUSG00000108655	Gm44949	7	-	79738730	79740179	2.611851	1.195107	2.732881
ENSMUSG00000030541	Idh2	7	-	79744594	79765140	32.132145	24.000956	54.883614
ENSMUSG00000108494	Gm45203	7	-	79760552	79762382	0.440197	0.201421	0.460595
ENSMUSG00000045467	Ttll13	7	+	79896124	79910569	0.416802	0.574088	1.312783
ENSMUSG00000030538	Cib1	7	-	79876895	79882561	7.572297	8.600156	19.666201
ENSMUSG00000050973	Gdpgp1	7	+	79882613	79891809	3.842206	1.758081	4.020249
ENSMUSG00000082954	Gm15504	7	-	79887428	79887692	0.018868	0.008633	0.019742
ENSMUSG00000047084	Ngrn	7	+	79910963	79915122	43.814465	21.022182	48.071972
ENSMUSG00000030534	Vps33b	7	+	79919397	79941502	11.135798	7.857911	17.968891
ENSMUSG00000038930	Rccd1	7	-	79942977	79974202	4.163692	5.653376	12.927723
ENSMUSG00000038943	Prc1	7	+	79944198	79966007	1.065085	2.462226	5.630437
ENSMUSG00000053158	Fes	7	-	80027504	80037694	1.857134	1.634025	3.736567
ENSMUSG00000030530	Furin	7	-	80038333	80055184	7.576552	8.839620	20.213789
ENSMUSG00000108436	Gm44851	7	+	80054017	80056325	0.447380	0.204708	0.468111
ENSMUSG00000030528	Blm	7	-	80104481	80184867	0.892332	1.106047	2.529227
ENSMUSG00000091989	Ndufab1-ps	7	+	80157535	80158002	5.695144	2.605931	5.959051
ENSMUSG00000030527	Crtc3	7	-	80236375	80338625	5.093452	4.563795	10.436150
ENSMUSG00000108643	Gm44931	7	-	80252987	80253531	0.295413	0.135172	0.309102
ENSMUSG00000084821	Gm15880	7	+	80285765	80294132	0.034674	0.015866	0.036281
ENSMUSG00000038797	Zscan2	7	+	80510668	80526285	4.204859	3.804981	8.700950
ENSMUSG00000030536	Iqgap1	7	-	80361331	80475722	3.336951	3.665883	8.382871
ENSMUSG00000108321	Gm44649	7	+	80401570	80408360	0.000000	0.000000	0.000000
ENSMUSG00000025722	Wdr73	7	-	80540471	80551017	13.762518	9.523556	21.777765
ENSMUSG00000030533	Unc45a	7	-	79975040	79997741	9.740652	13.371540	30.577047
ENSMUSG00000030532	Hddc3	7	+	79992852	80000295	2.729344	4.122519	9.427073
ENSMUSG00000038886	Man2a2	7	-	79998845	80021123	64.756058	50.787514	116.137146
ENSMUSG00000025723	Nmb	7	-	80551975	80554824	4.883318	2.997758	6.855052
ENSMUSG00000025724	Sec11a	7	-	80554637	80597528	3.210154	16.097044	36.809532
ENSMUSG00000081372	Gm16171	7	+	80557573	80557896	1.268904	0.580613	1.327704
ENSMUSG00000109390	Gm45718	7	-	80560121	80563914	1.833685	0.839041	1.918656
ENSMUSG00000109367	Gm18782	7	+	80629641	80631039	1.367785	0.625858	1.431167
ENSMUSG00000109008	Gm44899	7	-	80630594	80643163	1.029081	0.955627	2.185257
ENSMUSG00000038763	Alpk3	7	+	80707348	80755360	0.126765	0.058696	0.134222
ENSMUSG00000085194	Platr32	7	+	80708861	80716055	0.000000	0.000000	0.000000
ENSMUSG00000025726	Slc28a1	7	+	80764547	80820164	0.000000	0.000000	0.000000
ENSMUSG00000083820	Ndufs6b	7	-	80811145	80811492	0.310345	0.142005	0.324726
ENSMUSG00000005621	Zfp592	7	+	80643429	80694912	12.574743	6.077653	13.897928
ENSMUSG00000109302	Gm44967	7	+	80644431	80645061	0.158479	0.072515	0.165823
ENSMUSG00000025584	Pde8a	7	+	80863344	80984281	8.977916	4.443284	10.160574
ENSMUSG00000083774	Gm7180	7	-	80872110	80872622	1.465887	0.670747	1.533815
ENSMUSG00000061787	Rps17	7	-	80992480	80995002	156.674988	139.520355	319.044830
ENSMUSG00000025586	Cpeb1	7	-	80996774	81105213	13.275046	11.650983	26.642607
ENSMUSG00000081747	Rpl7a-ps9	7	+	81095668	81096444	0.006821	0.003121	0.007137
ENSMUSG00000109401	Cpeb1os1	7	+	81105643	81107754	0.959280	0.438938	1.003732
ENSMUSG00000061877	BC048679	7	-	81144023	81148029	0.082813	0.037893	0.086650
ENSMUSG00000097277	2900076A07Rik	7	+	81173298	81181246	7.841053	9.602064	21.957289
ENSMUSG00000104618	Mir1839	7	+	81179664	81179736	0.046219	0.021148	0.048361
ENSMUSG00000104453	Gm37829	7	-	81180057	81182269	4.311526	1.972828	4.511317
ENSMUSG00000038663	Fsd2	7	-	81183056	81216692	0.263739	0.120679	0.275960
ENSMUSG00000062444	Ap3b2	7	-	81110147	81143673	22.117802	32.731228	74.847351
ENSMUSG00000045795	Whamm	7	+	81221014	81246584	4.452176	3.915453	8.953568
ENSMUSG00000109428	Gm45698	7	+	81240642	81241776	0.824629	0.377326	0.862841
ENSMUSG00000025813	Homer2	7	-	81250229	81357275	3.833277	2.216041	5.067478
ENSMUSG00000109194	Gm44570	7	+	81259857	81263914	0.001670	0.005290	0.012097
ENSMUSG00000119008	mmu-mir-12203	7	-	81263054	81263116	0.000000	0.000000	0.000000
ENSMUSG00000038646	Ramac	7	+	81412673	81419239	10.160647	19.133165	43.752308
ENSMUSG00000066378	Gm10160	7	-	81505281	81505542	0.384236	0.175815	0.402041
ENSMUSG00000025102	3110040N11Rik	7	-	81431930	81439226	8.779181	8.642394	19.762789
ENSMUSG00000109485	Gm45016	7	+	81439225	81444433	1.298443	0.594129	1.358611
ENSMUSG00000109427	Gm45845	7	-	81439486	81440067	0.470790	0.215420	0.492606
ENSMUSG00000025103	Btbd1	7	-	81441822	81479179	68.165024	36.747730	84.032005
ENSMUSG00000108987	Gm45056	7	-	81765514	81770180	0.000000	0.000000	0.000000
ENSMUSG00000108868	Gm32850	7	+	81769801	81811467	0.000000	0.000000	0.000000
ENSMUSG00000108845	Gm45090	7	-	81805625	81806772	0.021342	0.009765	0.022331
ENSMUSG00000038623	Tm6sf1	7	+	81508749	81534182	2.785652	3.602326	8.237533
ENSMUSG00000109110	Gm45014	7	-	81510041	81512275	1.498765	0.685791	1.568216
ENSMUSG00000109243	Gm45867	7	+	81523952	81526268	1.895504	0.867327	1.983340
ENSMUSG00000025104	Hdgfl3	7	-	81530999	81584221	23.425762	18.413578	42.106815
ENSMUSG00000109090	Gm45088	7	-	81568691	81570098	0.024824	0.011359	0.025974
ENSMUSG00000109140	Gm45089	7	-	81822413	81824452	0.000000	0.000000	0.000000
ENSMUSG00000030638	Sh3gl3	7	+	81823588	81956627	0.935166	23.538120	53.825233
ENSMUSG00000030636	1700010L04Rik	7	+	82500807	82509057	0.000000	0.000000	0.000000
ENSMUSG00000109383	Gm36584	7	-	82501706	82516282	0.642655	0.294060	0.672435
ENSMUSG00000057706	Mex3b	7	+	82516541	82520723	7.684352	3.516134	8.040437
ENSMUSG00000109013	Gm44723	7	-	83028350	83032349	0.014000	0.006406	0.014649
ENSMUSG00000070469	Adamtsl3	7	+	81984902	82263658	0.085571	0.171038	0.391117
ENSMUSG00000109479	Gm44919	7	+	81991476	81992548	0.000000	0.000000	0.000000
ENSMUSG00000108831	Gm7957	7	+	83061185	83063786	0.002498	0.001143	0.002614
ENSMUSG00000038570	Saxo2	7	-	82282168	82297736	0.911029	4.106187	9.389726
ENSMUSG00000038563	Efl1	7	+	82297822	82427060	3.835151	3.691659	8.441813
ENSMUSG00000108855	Gm44917	7	+	82326754	82327273	0.000000	0.000000	0.000000
ENSMUSG00000108991	Gm45807	7	+	82344607	82347480	0.000181	0.000083	0.000189
ENSMUSG00000108984	Gm44916	7	+	82364800	82366993	0.000000	0.000000	0.000000
ENSMUSG00000086690	4933406J10Rik	7	-	82392576	82404852	0.167186	0.076499	0.174933
ENSMUSG00000094841	Gm10610	7	-	83185400	83199466	0.035753	0.016991	0.038854
ENSMUSG00000109506	Gm44724	7	-	82976946	83018637	0.065052	0.031670	0.072421
ENSMUSG00000053528	A530021J07Rik	7	+	82710991	82828637	0.000000	0.000000	0.000000
ENSMUSG00000108861	5930435M05Rik	7	-	82827778	82850794	0.013458	0.006410	0.014658
